@relation ../streams/gen/stream_gen_20k_0.30_45_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
36.13104283991578,-0.7341265766510965,34.29701502482579,55.72657081947604,-1.4712353435917365,4.179342296236378,63.42028344561365,16.301305092644032,45.1408037357637,73.72243566343687,negative
41.3937169737055,14.375011059601036,21.15633916942815,41.91791245003749,5.413281872453062,4.422936747993008,60.62914836989415,10.260792263182218,56.59496262645191,52.84216568212109,negative
10.394991488285868,8.754944125980117,66.41958918960202,39.818028911412505,38.363659547692656,17.36563399866313,29.24051419841768,14.098349442623027,20.10073401174305,42.757177033162904,positive
7.09006870021298,-29.945890395308766,41.189021353102305,38.35181855950539,51.37659880619869,-7.3907801863765314,47.7835469162537,29.20541669429886,26.29663809914945,32.55060471486214,positive
72.81893331205137,47.75976338435366,19.9417355773787,67.5881961631302,23.97085554958776,18.976374531678864,57.37848937236111,10.68202018106682,44.81809356000766,38.86765586393793,negative
3.08448832215568,-9.818809687163357,41.2579423779028,58.504736658401356,53.1734123738209,-1.1672346765965518,57.344856223678775,57.22462530221755,19.794905293173873,13.647364978280216,positive
-1.2452970797857619,28.26486758276625,51.62065678433861,45.63321598506126,60.19357258214769,-2.1147069905619027,57.39129045831809,49.24799398607662,10.267947090628434,47.47741516902911,positive
47.434212700108716,24.424361383643802,48.59941705765401,42.58088994994473,29.92137246161482,13.069860431086845,56.247633710185475,3.4913148789224975,43.24473949084983,45.848968767654334,negative
76.45499963862491,43.0936538822069,30.793582008944536,21.346014797586072,1.7060368664439238,30.96523033293881,60.9798720938728,13.934118700048472,41.584204904733056,41.25611601678598,negative
57.66743011184844,15.572225004119488,31.94409809588767,34.45767252486878,15.156650092978774,35.63661389754344,2.6915790884849926,-2.9034168073954643,34.798991510813636,44.17738698488107,negative
-9.752594339616463,-15.840841860065252,46.00810953691237,39.915003463069546,43.15877251920895,36.91163420176444,36.84488990795945,40.52361059365471,11.707515930421199,40.11668618849141,positive
32.2085932940456,13.058953613872411,41.9935946179004,74.29659786923435,36.864028181052866,4.001958779758141,35.55768873653006,-3.6149829450825823,51.25708400763714,66.07891799368113,negative
2.075437942469783,-2.2457313336161295,36.200373064428675,23.428573611483007,43.45341239817323,17.778643450183445,23.566158339579303,45.96897136586591,19.527630102101668,34.04985115212787,positive
28.51671056418362,40.511146856329944,12.755356308907652,71.5680949752958,20.72748053684763,10.316517318246166,67.36759972344873,5.464374476325284,41.54914672578359,55.916097351114104,negative
33.676047276023034,11.006925467679663,37.46675750129388,41.22276724630265,59.5718375061192,-7.972813979730137,53.94387368534123,16.187752162941017,14.94475678990181,10.366386417455804,positive
17.841820587237997,12.083039574399635,45.901921964349036,37.101990256908174,42.526264224010035,22.300732058157056,32.70245628793526,14.583790003119978,28.477614080672126,37.681568384502235,positive
41.159113156102485,1.3498704983145409,29.466260370065577,42.00836820853143,20.241774254675196,0.5613523032219927,58.777268893341585,24.288050935088986,54.785952751701885,30.567213600965253,negative
49.60152176890752,38.29092491031625,35.54860740997331,48.90136585523127,32.176640880974176,12.594369036434507,32.7796158140958,16.48907103035736,42.92154455008998,81.93148795830867,negative
46.011321232772275,21.53420084307254,30.39956738822711,40.1763214209703,42.928156582226734,-11.333245057629332,31.412040605129654,9.41232502407953,26.888452519062955,61.89297434767078,negative
23.294649166219,19.152825093656247,13.736216804803668,51.35450779768705,38.65081997607359,16.546232597311366,25.829321597908663,21.132725513339288,35.715564742089676,55.94261230780595,negative
50.79678501919095,51.00990377542318,30.699705001825713,41.181517068310235,20.97058755692883,-6.76777534879883,43.2495934346662,9.155895952639268,42.373616773603985,54.541383816056964,negative
56.34266719421153,17.614563051758864,46.102743725233196,35.245896096874404,24.14904225123217,17.95828994618904,54.46660769115358,30.61889598930291,29.040955013834107,36.2936883015076,negative
51.43008357768945,25.610562243788742,19.901938064091567,54.72228597099486,1.2156848372728675,28.226049909428333,48.18269716361094,25.867046031927025,59.49629920283506,51.868255742656245,negative
50.5698426312695,23.437668016792728,37.64501755709462,67.07955203611863,-5.373261613922821,0.6136543176725819,41.211407497757776,10.87274613962479,46.23468035054163,63.13625885234926,negative
26.31397728848901,5.414141219653974,27.90608723632487,24.76110567427093,26.05137838000916,-20.383731448499532,35.51593225729633,4.655915284247069,28.826029694897112,57.006070019508456,negative
52.00335237195143,21.696664867518773,30.45973471545492,45.861237148646545,8.967957599558014,10.331395014027372,69.42432886495936,28.58603474360557,35.80613349929309,61.19957327785201,negative
11.278431764423976,13.528423248762738,43.61095716777885,33.008788617800235,36.35163300060782,-2.2929061047598296,23.687195627940646,29.888971877996273,6.538747828519014,13.687130386649233,positive
55.06814218639124,20.55871281861274,35.808212608010216,42.65992204211588,15.609068400142064,-15.210801018504961,59.221528741480356,27.663317262331,40.09876441268511,83.31780681318588,negative
48.13580396751834,14.137765300324407,18.684173324937348,49.29710345115056,16.268708427163542,18.749452737705298,38.5695286664775,3.99318291306499,63.34630161881417,33.44858242624589,negative
-6.552935463530753,0.7459019280257673,61.22440921289856,47.0319059737834,67.48363506494093,13.54098933688196,32.87822429178122,22.78592292657365,25.27110098033835,55.92881887494326,positive
41.01854508785619,20.640601969984267,15.147393825390381,50.05764225165509,16.878353449875085,19.57129474106941,37.88822422589763,0.0033583622784973954,41.20424597259312,54.73012042430437,negative
33.662735107314994,21.420491423321184,48.56562611070328,53.56220360348189,19.583457364116953,19.66890342382595,39.68558604332061,-1.4770888621695768,45.8528807782445,58.96780815348973,negative
0.5078872188455485,12.965942428939304,27.45806634290389,38.626581474437586,43.917025618280455,10.536462308895029,24.60943966205148,21.984799722112818,17.033219669412997,28.888129199762865,positive
-2.2157464045231743,12.510797844682724,27.194093828847336,3.9374476484069376,65.41741697892455,-0.18890317387016609,22.73487324620264,28.894887218515002,25.532061443243382,37.774691515525525,positive
16.37283216623093,34.278940621277876,27.399456984417007,43.520394103869,51.59579046026758,13.758659595089393,44.430542814083694,31.155990832356856,16.564780626836,28.342160034276453,positive
42.54666372651814,13.204210531731702,22.638890793106622,34.73900982114074,18.260145326628983,0.6835472635594471,33.134934227290934,14.051627129989216,41.99971420588955,44.66996936696222,negative
-9.443689863855257,-1.1594234631779177,36.94464844025627,41.59122944822356,20.72567335365744,23.48347265610203,40.90174601498938,10.582824766289871,20.74062900298388,17.407785088392057,positive
44.6415726224297,20.83327718606753,32.74163629534063,55.15663719545846,29.747634525880542,13.163372364086324,53.8531646650842,9.396282184459624,79.64709689990998,72.9322554119908,negative
53.25626789694497,29.276474459761864,28.12666477585935,40.27195566681892,-1.9068816882686335,3.722009437229767,29.325566752920352,6.3241716598288615,46.66772394678463,56.14437886403255,negative
14.901551319709167,12.616618993978294,20.598312252050146,13.899109556187451,23.98102575096205,1.175989628570104,35.79050733854042,35.27818392297479,10.502534594440553,8.335576810012899,positive
48.56691201812024,25.743488440393932,4.734886994170143,32.99258559840418,25.094399298131748,9.164054538829241,50.34232065301365,20.442425237434733,43.38463739612119,81.8715806277657,negative
56.27571080187229,21.93746737658276,17.57668495867531,52.49537698742988,8.055500539485559,13.522285326000148,48.761408460566734,-2.1128334884379623,49.457235545178186,58.34374161919209,negative
40.87906605645713,-2.523402993000296,29.69905942286318,40.91933844820346,14.611792302728018,9.136569532401264,48.29705048001987,17.067730142079956,59.141033290022,47.65374296643262,negative
35.878999996977115,29.040729554439512,29.62365801188729,39.05267355056297,8.994076001091056,6.293572691685732,49.64826244541808,8.067159952785152,51.52069810178432,34.5584762437602,negative
53.59860863939679,4.524147209830048,28.228543829047116,60.09370503934734,6.411246691218137,6.759572188771975,52.554641951946955,33.53841143349675,41.38461398904382,60.09117147651306,negative
38.715227585905566,11.912201912069564,31.641051011734373,59.01522315350951,10.576363752244266,29.790063808632965,31.37206166039053,32.02166349104325,48.994563795034935,37.72476905131168,negative
27.502405822114582,32.04156459843781,31.62143345296724,29.234486678656516,7.230278337535937,29.35150998238843,30.35523865253473,-4.547392426943551,15.633052978909657,58.62953352751823,negative
38.47183721374401,21.422102364478846,8.906357746822092,52.94675435976808,20.946957996475938,24.86315574527449,43.57847487924582,5.82072095850981,72.48600687363299,53.888803472764614,negative
52.89710692857434,21.261279297908874,10.120313624296857,59.60512306298871,36.436755656854956,21.520763592872456,54.07362692256432,6.7015002197660145,39.67874023533486,28.380339683626197,negative
6.958303240668264,10.482191728978416,36.99474842995158,33.01511562653424,51.90224541834854,10.835423892971807,34.187378578059935,38.62468624517711,27.564309109714138,38.5815815227771,positive
37.652258525996025,19.070997408685194,30.3358024912704,59.62568430241568,14.298494335427382,7.995856484591485,52.148493635905275,2.3326137916714096,45.88619073461505,31.76415023388105,negative
58.50988474286194,6.930397285435003,46.57822745117468,70.04904171958914,7.223932904635239,4.5340620080846925,27.557389066244912,3.2466377427742854,69.27511107106184,42.38213427730328,negative
48.79715940860735,64.45156952739738,6.142750038003793,37.81390023616299,10.491147275855665,21.95868254696437,59.863905469153764,7.9750947505370124,45.85975538401803,68.27109353016725,negative
77.54583596538144,-3.024178196705634,25.334528000381617,60.424754327826044,49.014953665238735,2.403551943011559,47.887399452605486,10.211657562441731,33.79775201028479,43.1645729386973,negative
51.633276054116045,19.02714316037592,31.511192399274417,67.1593858772179,8.173307774781762,3.2265560710141976,25.18736894354076,16.89826709711704,38.526765621446366,46.43957680598037,negative
44.968505599397986,-0.5960277309410493,53.88007736123827,37.79126137125129,25.344418604469734,10.252179283148031,32.07481640558068,-17.762397146115543,55.52903649755226,63.93788624545513,negative
61.18927555745693,37.27429545958843,30.36203443413318,36.54481384499931,6.392827322884646,22.168251786042852,43.43210435921446,4.679386228090636,47.75175162307996,66.22244793301341,negative
35.46880858156406,25.210170737803388,37.625935183874724,45.92291705269457,21.623292827142887,3.162996000864373,45.18106625166192,-0.4414814772638671,41.90255973496214,65.17875766878906,negative
59.520202517115465,22.126199886692525,17.756686866325488,41.35131299234036,-14.228712494466592,14.038285688407367,50.052485408731265,-11.19789204095699,60.24215381192237,27.200055006340982,negative
72.50080043603224,32.979800511587456,17.940484172258437,31.97144213894588,22.373965199972844,23.50930244476829,44.1248586808639,32.172855491564775,40.351801801622,42.175764307765974,negative
31.05925849369068,33.23237092552892,29.57957174813967,39.102189408479134,-10.420935432534357,45.182611307303894,53.23182445810691,-12.297277795682263,28.21799436738636,60.02220470886132,negative
54.54282453697097,29.181223887665816,37.404618190524396,69.05780464922411,25.33389690344665,38.57671090530638,61.1489643192739,12.225517251313054,33.18483532322902,50.73022677163475,negative
47.40602173869322,28.136386993157213,36.86653628086183,47.27239642133555,17.69735347991485,26.045748982092697,40.12162637625334,-1.6208001358860482,32.098562955057055,51.77756307407883,negative
72.34129258115898,32.44946770673969,23.574000983830036,38.81071712090584,29.862891818884556,20.20858816540433,59.1485632052486,24.511972172448978,65.15553509853254,42.71135655202614,negative
1.3940060131827203,19.246927657694116,34.023420069504084,51.21902519225832,61.71411669367521,26.29509652793106,19.14088125399054,27.914702630799155,28.55001914922389,35.536884052924,positive
44.03379676569401,23.562906726036314,18.744456333879533,14.577056704937128,34.64178796750546,21.79260650068376,36.387866312872205,-13.154210083131392,0.2071180017048988,51.347013283993164,negative
38.68157581968035,37.15373796915776,32.80415792487808,70.99485650266305,9.732962071440609,34.868603541459585,44.17458678764453,26.11756365239738,28.552624363751995,45.47830980872275,negative
53.28092409643057,1.8843178296469496,40.929019717740246,48.036989534694904,25.347257951096523,20.70284239337235,38.54454794174153,-4.226665649523733,25.165058928788845,66.26199831182547,negative
19.886417821263702,35.25913059083378,2.1139268653539283,45.40357515641337,-10.863633074187241,15.582931132437773,50.24327793990384,26.519469088616194,25.92934875840637,61.063226272325004,negative
-10.676172830251934,17.039244510521968,54.963564702410416,48.04839732266361,50.28156517227272,20.53674710975644,30.09705710533964,21.62135171771623,38.32617083153754,8.93894774837701,positive
49.19343648930183,22.898847167862257,13.775349348335709,54.41777789338952,3.151334671109561,21.49657830778404,21.045305636736323,-1.8612970306733434,47.319667880265975,45.66949407098883,negative
20.327452497608796,-21.153276923442583,42.79636955972404,50.866112009666466,47.755169231650214,15.266990759886257,19.464976997781093,33.70237559684844,16.27944570998343,16.01865676506676,positive
16.123340242626263,-5.25553186321431,50.557486751589636,20.489638295987397,44.454607115346754,15.81609397851131,38.85398688010915,26.313960194100982,17.684192607779647,13.901258935800882,positive
54.94835458138071,10.702225824597939,28.71233891025882,37.3673852272171,24.11701793776533,12.125001315175876,46.85293678058795,7.026449119682402,55.11490804165804,69.1831374890734,negative
8.601048519531938,-4.146537649265312,57.7325865240116,35.77105979045854,57.27593090389489,20.26941608147894,24.442187418252068,50.16851251157,12.174813787716706,19.97751038900212,positive
63.41939514720274,15.848488312163452,16.688628062144463,55.04039969101741,38.00917399529503,32.931559434384404,52.12697895576051,3.5569378413741726,52.83469702320072,78.18913767581773,negative
51.61480098310895,39.80344845627002,15.227082518804977,28.019378591737635,4.991123381570452,1.9530280547049337,57.048489068351756,15.457504195620729,50.20703124748721,46.24182784938995,negative
27.31015722068358,-0.1234687884989043,30.825837215856474,12.390100681002323,1.5964197167868868,15.327358720600659,39.879014189245474,7.980064773550598,64.51598575963159,51.437854908007836,negative
58.54260312290327,34.57571108841577,30.781934306336765,46.96833705264057,20.886774625107133,26.091873934747127,44.995498814365675,19.305565999326163,62.74900175648054,73.73571502388523,negative
1.9676379028602626,16.46436505770359,72.6239059144832,34.924854507700694,26.690316069558413,-6.582727783117999,4.821155376720199,30.74670138667369,20.029907636184234,34.047654754876504,positive
14.905199432079543,11.876678314353537,54.23583082086315,44.64993515014827,47.58354033287448,19.166454615820697,37.6144153475224,29.12436130730208,44.442054658182236,20.036975163755173,positive
50.34307782448413,25.225554037462214,7.262480196351241,49.356172689625396,7.293062545003709,13.791333509746238,29.680011101978145,12.77339657577473,52.78723692297608,36.213313320532635,negative
9.897103732718676,14.998781262323416,42.26712045890864,14.105453328222403,47.974905563075794,16.89216170250982,38.81117000364107,21.869419857775853,54.51808965526692,40.9842374525685,positive
59.573188808598076,8.941414596947466,52.05880804383053,57.98597754951862,25.620335436783208,17.95058753387513,57.8488670320595,7.985608079581273,41.734579486966,74.66665391744361,negative
-7.237218666480187,12.114580373409785,32.798531360021464,39.285913752324596,63.68658736476772,19.37789672608816,58.25866170416171,47.59544775963688,3.672133199519415,16.594250987167516,positive
46.79057829985245,50.678588219966414,21.947420696207445,27.65165360823424,25.035455815122386,30.728944397393384,33.690458249470645,1.739636061288258,32.43095694240193,66.2869600478055,negative
41.813621419917105,12.454059234973103,36.49268323619959,6.658759609005038,4.752630727413209,18.40911424910161,51.12805217095989,17.270054924304418,33.65120098338,59.06340405624181,negative
53.30722469684181,31.19014703521774,11.657878952334404,30.297616924587395,19.7833908763876,12.91516533418198,48.21855452593407,-1.9037094050824486,37.97383445614726,44.8019366763546,negative
63.954467185710996,11.809008825914397,9.639857033706098,65.72269252294933,20.301862526295615,25.82730268041046,64.65012812318255,18.129012259048185,39.17113000355104,40.12350070338681,negative
67.6775785516967,43.044034389945494,16.97755601016517,44.27611103396838,18.674310033470324,14.511626147829908,63.72654817126504,-5.634181159468476,46.1410805639973,47.268263506189,negative
24.715128544703155,-18.028141099401445,69.85745522430287,40.99444507009867,59.25599636291378,15.20218291306104,19.228710529312753,40.35186917841787,36.81068758908113,65.21618101622596,positive
45.43438260775364,5.853418832468922,32.58707946313011,58.378520596030995,8.285923142576687,18.714508872300225,48.33515563542911,29.929574586852638,50.946451026486095,45.58245470230307,negative
53.8868654127773,16.283279437124264,19.478204026200434,59.39050761985391,6.02695094921134,13.281198487626071,50.803863890145514,0.37785513028276263,60.327275754433764,39.878122373676064,negative
60.87262911704124,10.541714793305255,29.840951815722857,43.635602520709675,21.691352183099468,9.41578852673449,33.0292409331347,-17.053971814998793,41.52008581465685,28.919784704708754,negative
37.3464436164963,9.307026205831175,63.23861388517268,32.1336776488684,18.120257540535384,25.514163238260238,34.677717772581424,0.8750365533380275,62.57397766853012,72.12041652386227,negative
15.789247839870095,20.626727735845392,52.24383547229265,28.427222906179697,45.98968406032173,38.240921977009066,28.676522837888864,33.649410411340284,22.5123953699779,23.228682751615093,positive
39.89091432016865,39.69599718927917,25.434508197781113,36.33150465722578,19.405495742894978,23.583240753410696,53.726498938321534,16.261947263965293,39.70183770636612,42.851930282280726,negative
54.95528274536831,5.691955131884665,31.9937462105544,43.152218180436186,35.82647758433964,7.524158468286188,62.23562678758543,8.673750257446036,32.79750549500179,54.47713976690312,negative
47.71118064877791,22.52364472336043,10.888219997204304,79.80638119562428,40.41808867597421,17.57937692021828,54.03316986221703,18.996724416338033,38.02039588336368,68.8589199075219,negative
49.56146293725861,36.36588872525033,49.55561226501483,57.53138872751565,13.186694179958723,20.248537832228244,46.59989728471753,25.187722686281504,26.630731406589565,49.55007200642592,negative
30.66862212481747,18.100984287339802,-5.404229950595685,49.8191686508338,21.14320311573474,27.578166802772074,47.03739570565554,38.22244018222574,41.70442552736946,60.76211987583585,negative
48.32362383859744,24.18859234370496,12.508871425343358,25.21617027753792,1.7269135842821832,17.76654198540207,35.62316760967814,9.50316218859818,44.20924111514828,55.44765648273645,negative
45.89823240402216,27.964800594190468,-2.6969824863063714,34.640313168017165,4.649201017781152,28.934250127844074,32.07422508097276,21.603687907513986,48.34196357089544,61.35642666336493,negative
23.980305128328993,7.670530537462051,48.38433733045125,49.807470149111545,49.04006554421485,8.794684516414964,27.262865113310568,26.235629553391263,18.28263819762984,36.57879339901136,positive
69.91899777346768,14.23264058401948,24.609344731782176,45.2722660026604,4.477343021624419,25.04454558662607,31.519885734718486,-10.844700108083302,45.54959826677513,34.41354667059386,negative
17.80800399210754,-7.789826787059829,18.779784254449794,28.212450522649533,54.60835775748123,40.42154367879644,24.248706394441303,5.055251493917293,30.597830507299022,44.067410890685665,positive
38.001493623374884,8.497468085461179,55.65150815289927,51.91609758589787,5.649708194936302,12.663403935554795,55.739325511369884,7.05237337200228,50.231591825345404,31.33995378055092,negative
28.881128162392358,8.498481054855263,33.450736015797425,57.82992872611069,31.026168643226555,18.906907165553843,35.2982681517989,28.85842821735001,51.861519143622736,47.38290535596618,negative
59.960687546175876,34.540955091554196,44.446610719865426,48.54259455265695,-5.895749786275669,17.159312442949677,17.37561057237368,7.083197123137971,27.029558686090795,47.00905025890259,negative
-18.6570138329526,21.180237587359393,50.96386451753203,21.96596762206528,46.060495185546344,9.58290542821344,37.51858281804221,16.10272590065658,20.17397006105372,26.862899085912236,positive
-8.763268488487613,33.7766455840319,59.586511369658744,38.93276007637809,30.926471409187876,-11.977000645179533,23.6664229309228,20.64155001308575,25.78577355413992,23.401178809207515,positive
-17.55901348189164,6.914454002244893,59.40886293581139,62.84507715051374,39.529825048032244,14.156472920734169,37.982087305824244,45.04054190558338,16.246608060806455,20.80399845130207,positive
26.73025607441745,31.29511661102543,27.46731969364684,39.056019325786785,18.147939807277606,1.633880692501405,30.11314861448888,7.450353014664189,43.923923354827366,36.61809979870719,negative
51.04916088090736,6.316928807160883,37.32564351039194,50.78445610891484,18.811924837315875,3.4368427944768705,33.96138037684416,21.487126482669087,19.019768073401753,45.12454464652345,negative
10.716569782610097,-9.369408254446709,55.73018432061129,37.27435466718589,55.19624988865283,23.72075247326229,38.21653152219414,8.875688311074565,29.155593750348128,19.92999436289201,positive
60.73124448615701,34.18599395896907,13.413212091745912,36.67125634049554,15.853963506021824,10.966171067319536,54.28175782298331,11.29457126454766,32.75718590803845,50.13274435846641,negative
