@relation ../streams/gen/stream_gen_20k_0.30_25_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
14.460764864914523,8.323091529529048,27.6954967286837,36.74340896943242,7.145740404609016,4.2862861436988275,-2.0617508667946147,21.60292251943252,51.41662044365144,10.62163939772465,negative
-16.590929931069628,20.928361783064968,19.870490851267704,34.730340208206705,9.301775688519031,-10.053244048840547,10.615611775212297,15.024762407565886,45.095881674842865,38.4996891178539,negative
58.53150167399256,51.621820676512485,23.169221538109937,27.34744865814869,23.102883361544947,-2.414625100447025,7.294507894159335,36.930156810154266,12.06117275989088,31.394953385076533,positive
3.3228323407532714,-2.3479205358260593,24.545091455113212,48.12037550430947,7.199910220756776,19.113399830305195,9.908810422181078,39.23004472210167,48.9725682076385,41.900932708741486,negative
13.621550604985654,27.528856353668267,30.565642468609997,44.056300001704315,2.1760779799072205,0.29615059682097566,3.1138787627257543,8.588445469178653,45.53121043477012,13.85497619143732,negative
12.968198340088641,26.04729428651929,21.44271402560545,29.496221848607348,11.567125818760065,26.318168851531233,27.69939421913231,29.82827778869292,54.68709004839778,25.212941932340918,negative
45.6469541431891,39.25619956881851,23.052378542408952,36.15704850234121,11.789973425128661,27.301290061346243,6.794815749027018,58.69314787047022,19.926067959154217,34.334546315028675,positive
50.25736659965766,36.27161169968165,29.00035192592432,40.81127949920871,10.413793646217655,8.349401975274292,17.995345098018795,37.994802867514125,38.57904412697989,33.94921931708642,positive
21.927509672292167,44.09629511466957,28.991075035509994,31.055398623635938,16.210207324194318,4.3343188549109515,3.196497924150677,42.84370864257441,16.336905639631333,31.00933406184994,positive
1.7147982463026752,27.23954262739406,13.365915442161185,33.17343233150411,12.437942833611665,6.677399638754132,16.641451378513615,23.600644922071904,49.56785267490719,31.81497479761051,negative
36.60044967288119,37.99297733057632,28.293603313683345,29.16692087526993,20.691310331723557,2.115534974886576,2.2238015444716366,61.59717340876247,11.660821590345222,35.233208685727845,positive
36.43372004246448,47.45013517253064,39.32049430295895,27.186394140984135,15.2386566532505,11.418384843628537,15.301477363445985,52.12841644284841,23.939700474784342,21.140155353407486,positive
5.59207564083635,8.218673525896955,30.41335508181668,42.14295859991378,17.477553089884267,8.2010179077091,13.289557212175259,12.530424996407891,44.770998708724385,27.3248207029064,negative
30.481087206481988,27.824020005921874,31.269251580440823,35.12556665967926,25.818262168920423,10.576142830210435,8.784952011120268,18.239455157716584,46.57783733637078,13.944798424717472,negative
7.473169628701009,12.187172505593752,9.394481640337792,21.979523685293046,1.2022036229241282,11.65230541678785,11.989240574545907,24.727344056998973,48.833601386565725,23.953437796226716,negative
22.564745184882618,53.43223195360902,36.214792980348435,40.8987708332499,8.094250819962301,-1.0248043876096604,-7.465237122642526,33.66030461570481,18.637108444760713,28.473074002412766,positive
16.240288675443413,24.418453211819294,19.628026452917048,33.9778276297746,15.881269392430585,5.4762024970765335,15.920141888530758,17.634655563953885,30.29074279888171,19.24396116313872,negative
12.071306546016851,25.70957207053292,21.365686635362707,24.63996090556611,-1.3883525295451449,16.184181710847458,2.4094710914855737,35.80658105128743,42.003986187299056,16.90266095854888,negative
-0.19766465491288532,10.63227171900855,19.947381056948657,27.815178419420917,18.40162378996253,11.516853563627917,21.1954848801537,13.086201711653233,38.714011837683614,23.120079087855206,negative
28.75687376989653,50.7593811973828,44.37879563444898,40.50267511769948,8.629339686789045,14.907648289202674,11.218045199544505,50.98438033574136,17.854778300008487,30.286350878896858,positive
-13.40336776345437,12.223659455187546,23.75210001462436,33.72363564830245,5.835646852070408,26.407876251425776,5.941762362523426,9.265911270885086,50.72547002528116,28.44445175849053,negative
10.603608450093397,6.561540337196666,29.295214095936778,33.006742004018726,6.2542910138538925,18.38504942800182,18.612849064040397,22.102360546786592,46.06099985831685,19.514691968571874,negative
28.856918654665854,29.760792853509713,18.03550260646285,31.87565023005753,20.615046734067796,6.751224851985597,15.893623084634951,40.51820949577974,22.96740340086638,43.59579137068778,positive
7.172436460383186,26.850525933069072,26.11364494886016,43.116521751577004,13.15365994191776,17.96200259300761,-6.285834678647051,27.291222003034964,44.099068112713624,22.78336962625007,negative
7.26383003572299,24.929469362953846,23.205357409822994,40.54096254582129,3.3067613411088113,3.402491533143425,2.960577782966232,17.11667881927919,34.892552852315674,20.466372772072067,negative
-3.871204727612665,18.11009487582048,31.21989684271857,40.278923288433255,22.897243657453423,18.23080827294342,7.112499459549478,33.294786607891574,40.510701979966434,20.573188114322424,negative
8.809831355638757,19.16735573090705,13.899630240008486,39.753931821794986,10.155935688103765,7.2902993171412085,4.211489827500307,13.107014911333223,44.44025256727783,8.630857151688861,negative
30.700286024623885,40.852807340797945,48.5707049510083,26.776376107843483,22.22636472006826,10.170636232959815,15.283132746551408,33.76564226731052,19.566179744575564,34.55601624574739,positive
6.531528426586167,21.433360941486796,23.178317764319985,36.213296566513264,28.662665635399,15.612909400794134,12.595896047886256,19.628596933622717,47.50646948487388,30.844990476404227,negative
24.71445835914796,35.298964676849835,25.06427828961057,33.20855468060077,17.061968408770387,3.545738370770163,0.23646046687918698,36.77400480344291,26.722017788137524,45.36833394542094,positive
-4.848683453140043,16.44723136959547,32.10795193173759,22.310381758647317,12.009982407845344,4.31024460067179,17.09007482913505,27.19433155851536,31.385652245686146,2.8175380516195734,negative
34.27340957995845,58.115718035044964,29.69737245687419,30.01020038639259,17.49888184191504,6.432923141369619,2.826294707581303,31.072536628213086,29.209751408705866,45.827555933186964,positive
27.37930123609081,55.10555134309425,34.01135855506221,33.637659075454536,-5.091965872382898,3.7852567141189066,20.718703754833257,33.591273298258,24.122013620840214,40.32259558530346,positive
20.447541619398056,17.211595128901013,13.742414333374045,43.769838070195874,11.836825627955545,18.73822223700753,10.396599417001445,33.91744061272044,51.900831063156474,37.197361750560994,negative
6.793405489817381,35.35049411540949,9.05691825425038,25.89278086297869,14.88748930655202,11.352224163071655,4.363818431857185,30.35027885212072,51.69413417700954,-1.5183476927409671,negative
8.248657623243894,23.44364914557741,4.168148689441278,40.015419936532346,14.519010742243392,2.1722550431930863,7.988548687895054,20.929454249241527,44.12813378907419,22.848776554555766,negative
4.583013382435479,10.482418293439043,20.179190759327817,52.71434656976557,0.6893420800617411,-0.2293392066760198,0.09968325785673215,31.138253548321664,35.38695185969119,8.806521316880378,negative
6.115297762449122,1.2694453074775751,12.833295561196914,31.68232327668597,14.07570758987357,6.66166046985715,11.688769930426995,13.472449869064677,32.13275886251063,31.168161204201105,negative
-0.14171589241845872,8.810087032099338,16.48529164927514,23.953694633762147,26.98757849552068,1.3773786054039743,3.84299585043933,38.735149361921266,49.23025607972207,21.78760029574363,negative
28.778463421701062,29.409068255135175,12.725650383197618,33.95475271481363,5.209084354896642,17.367448883698053,3.463199728429146,28.21917085580026,44.399608253585534,10.075719906948061,negative
9.389169634792278,13.234728247565885,20.73409494389044,30.146141606753396,4.810981124947022,6.3848728744044845,18.78491261355932,22.139579622274145,39.37463450631921,19.070153812202815,negative
6.011425368778959,28.1428485165961,33.56909921145108,36.28991883715183,15.461396002985573,7.094226545500766,-3.5079777050336514,19.234764781647282,47.9047417534558,11.912256193294347,negative
7.675849122360683,21.014804629203777,39.437406630672655,19.819453527544955,-3.2338398555486965,13.460063711202327,17.074617834428373,34.216117869888464,30.03000842892408,20.17758315856585,negative
9.951852618837043,28.56994630312463,32.100581809924265,26.000170909915184,13.012104784899247,22.060256877574332,18.80773952213432,27.81507281213324,49.9731018654994,18.26834455050313,negative
5.774706396768166,13.238533671956015,21.736479962198416,41.139595672151145,1.199846030183938,10.193554174926454,4.082038331306288,34.365295221035694,37.34197811101913,15.112684913991028,negative
10.752598455522717,4.9780089376582115,21.84897917847624,23.455276631229175,18.363031837547,2.0928377709526718,19.388292574691903,21.31660813345343,46.65456893740434,32.04262988440014,negative
20.27345728022039,15.675867882126132,21.745900749301615,33.028930284295235,7.6460670332699765,8.371242132829618,2.8065474877627334,24.336759051322446,40.485420545581725,16.360488525390988,negative
40.17093057650493,48.537857520996035,28.553356650394676,37.02408935230835,6.976795922843818,7.839046218623574,6.618083402377372,39.61259193645295,18.117279715528277,32.74686084386908,positive
32.16126943419216,49.217159610806604,46.627347131223274,33.756551654522355,31.277684307255484,9.499766614202697,5.414664346108654,42.064530897861104,36.5699593924555,28.28228011505858,positive
36.654414041124355,43.33759450789756,25.546017880394377,33.466371126410316,-3.068997891586152,14.39089369321898,3.59144325276837,55.9176918538709,22.463133081538984,33.252651830864615,positive
44.4120247701911,62.26003344051775,29.621706318734162,25.010258936168537,17.281474713783528,10.623254123139635,6.3370381380472205,56.7841312990963,24.75910573854238,32.4657103394819,positive
17.98296822729232,54.2985331819508,20.931439394159575,37.710927786603925,15.045001664364204,10.81103895599664,-0.7445395682965659,48.546879871027414,18.639632126010955,47.85962151290221,positive
21.571470956038404,57.02638290904409,42.96090650655306,31.677133548425097,21.388733871267675,9.101681212310886,2.6810277342007174,41.73234013285456,13.244048599422328,28.37782780245849,positive
-6.07459629673109,5.426834361533286,27.28625059837087,33.26095308529394,10.114275001763698,7.809675486375754,13.104847684038106,21.690408505468092,51.65851273201582,32.710727730983756,negative
-9.164120026610945,14.222796976360645,25.825992989042817,30.58744780131053,19.132043102264014,1.555090363144755,26.571302652164356,34.48439486842855,43.36796254446714,6.2580416937904015,negative
16.808603414886672,4.210223058681191,12.266392560648026,34.30103741045856,8.661363808824557,5.944930137072254,4.213545677980886,20.44517711864379,33.702071029874745,21.990728079947548,negative
6.806636902728484,17.359271718540583,12.304495100911316,29.680585786117835,18.318141159023888,3.634489885190334,9.813839455964825,19.00950938750672,33.014484983026215,22.69560566390626,negative
10.469253968072886,19.638524948519397,19.57695076570115,37.298928161450775,0.9660455890520163,15.983623509096882,21.771688961020732,14.976186234376998,52.66882797332901,7.674445613842918,negative
8.908336598260092,16.312993560151384,23.344161778025335,37.34111482133601,7.798927499370986,14.580589095447985,0.4374189501511676,22.04305712738802,38.868329608864215,13.332254572740805,negative
32.36756824764655,43.031042889716005,27.046682620170273,19.689483727718134,16.603356635753336,11.656785905459675,8.80221385870331,40.68695884715566,18.9379697674543,42.91399989280875,positive
-8.852384764777089,12.095335410429602,27.70170989732562,25.96104090677145,12.788812049199386,16.52789464975984,13.963764346488755,34.93286806515442,36.21461376667621,11.704400801539062,negative
19.187936609659143,21.91114779631892,29.85080068037619,28.229832713714607,9.055371999403327,12.46944190438671,11.184298058690542,16.06546087227002,35.79240154988728,20.5004795794269,negative
23.175767097763103,52.12176234758665,29.325343059113017,45.25981317763545,9.087383073698454,17.353348255170026,3.210652095472178,42.55419483631578,19.82295689442902,26.061648125196648,positive
32.59607465246564,56.45445519974397,35.13474009891487,21.246270387070833,14.172285384844063,22.925931691580306,12.964842174092094,40.43484425110052,28.836191691956998,40.046254621767545,positive
24.41721791457646,20.724272764688486,28.148087897129955,40.00228471057721,7.8564961077233715,11.653210728852377,29.19325543898107,22.513040691722768,48.19471567213504,12.371365987473537,negative
41.669052512075865,43.90101341105481,35.80229478729778,36.308887817535236,17.695930914116524,8.93769655556989,15.709804126299241,37.00197026997935,24.055752437536693,45.772758742191144,positive
33.032125388952,42.25492216798474,24.59732176769277,30.88209775364418,9.431278578232337,5.7652929314813655,17.1122490843593,46.72980885950001,20.541566778486857,32.39783529674139,positive
-6.083245469334531,33.76636652666234,23.615575204130927,18.302704312935045,8.007180393759935,18.507991748400546,20.939116863980715,42.66376338049073,35.79019424536638,17.461814813669566,negative
19.051693693539814,8.85929631328489,22.43886028706562,32.382352135073376,-2.861789072750037,27.637915402666685,9.142717284201783,28.874662009947677,39.47071678142383,26.419067907893417,negative
14.277414757444255,20.583238987783815,26.94566355050727,43.52788627125918,2.909149041136039,1.3726879455617027,8.900986593832513,30.023554202088498,42.76114777189284,17.8132817647078,negative
5.608685125001411,12.139922360912761,10.129164711554608,27.51231684667391,12.376042167390375,9.653672442263254,3.989724382074761,39.47392147874637,32.27144008400737,14.687275977870607,negative
11.570366952561802,15.897246679613978,42.91573521989467,35.38166639190434,19.82471106949105,2.8812299053258377,30.041488819334596,17.648866649078382,39.842222638776995,18.160958238461372,negative
12.682242966642033,13.487812996770938,21.78745118005565,38.93785363237212,23.73694533979068,3.6431546749979473,18.135195826528978,20.51398901861752,38.974129180905194,17.667864807213828,negative
1.6402969746028413,9.393525351711732,26.425628158599856,31.792286633839968,-4.143199740002871,20.442801004590436,4.93964979597393,14.755761299535985,47.56231951602108,19.178444782453195,negative
34.829610103327894,39.18479003425795,32.33442070070994,19.874119754093485,9.672718083143748,-0.8545790461144316,0.10186671365756439,34.63964363224212,38.95712255049751,13.738544943253498,positive
0.10876705877931414,16.19016180744448,26.973460135552166,26.194339417215986,26.19719520721019,7.151056034089055,5.817286551381113,37.10538327778811,42.129050079718226,11.849942004216512,negative
14.904583531446931,28.80126795597281,32.189219440406845,33.41548663507918,7.922679189743528,31.81578204459687,-1.6532893640924424,28.67594492911996,38.39436827621707,27.25466537361286,negative
4.222900808599342,21.52518314020434,8.856600410386875,33.850718695468665,-0.2785713942746746,23.525049661313723,8.498264363868412,11.924788176259229,30.471632222773678,21.229799468645126,negative
11.399279902453493,27.03000654960485,28.859880035873676,32.04404502515998,3.042528239320922,17.48504534788124,14.075372099263685,21.08736795594953,31.89117220430039,17.955493501180246,negative
-6.1743043109371785,19.12775877630896,27.25624431987173,35.797190179568,3.7186481554640647,4.254428106683946,-5.809329116015768,26.08454511001711,51.69049332651397,14.975411046025108,negative
10.600689849635637,20.44915734976058,16.983624446844505,44.49442226675272,-2.4800422555721084,19.894338772886897,7.216691466269156,27.235590176869398,68.67074565038797,11.060697685625431,negative
-0.5675938824431475,13.004507956979541,10.264466808630754,36.99561601491976,12.849457060584333,12.769447676209131,7.5578790488090295,25.870911517894886,39.63712370111972,6.015261189018787,negative
1.5623371853022672,15.677835195802398,19.022017836534793,37.79804649141837,14.622666432712297,15.873137077457276,7.82677898921354,20.39293820271353,46.79515561143875,19.486021072320494,negative
20.18101148947244,23.180217460658614,29.723865935336867,38.372248531128974,4.563951325093779,18.281814288888867,22.63358216734725,21.333047316713856,45.52539220106908,8.403137502363565,negative
6.886401823974596,20.47883247146393,30.768402118960346,27.39626023342296,1.0463036095865998,9.008887505598413,7.423304935549762,23.98936438273241,34.81093997919572,18.658402287046624,negative
33.2028935480367,45.08086051580957,33.51563470388256,26.778300477179563,3.553131752083168,6.58419323383691,0.8145304005615097,44.88762538965863,32.94239073537316,37.30387880049403,positive
5.296976709120389,12.0003552685557,18.545222895800215,38.142245824416165,23.64858602671393,1.4872831807491753,-8.407509216155587,32.458448566541435,39.27845704888957,39.56298377432924,negative
37.05520342140783,62.141473441444234,18.805752436780963,33.198862933235645,32.912240747412895,7.864665762190921,10.238382569978889,43.38829277063931,26.953357907260038,29.43325949191916,positive
13.9389088606099,19.57412344869796,22.60987734789168,31.036069345000975,9.590250096672245,-2.4742062547482515,6.3002499574410304,32.526359478793665,33.08777069342433,18.47888816163784,negative
2.188664553597931,19.77249493585873,33.40419097846173,48.9870910337892,8.44036634244452,13.891306761162207,4.376779673024924,12.575673479276974,40.54445191934871,14.885626498818201,negative
7.177380212143602,19.591578650736157,28.033653371154468,43.26489808602624,1.606674903940462,1.6991599986189705,10.954152758724753,28.28966706970231,30.044284892582994,27.117538042252352,negative
4.373881365583953,1.7201843951035336,12.674874640617272,58.52427208510987,-0.5262586632203075,9.656744792867727,19.345343384931446,26.79067936575774,41.5057918273414,14.123204354993902,negative
-1.7206347655586578,11.494596511072432,49.75429609260897,23.04635572832349,-4.591159845850665,5.92120354916673,4.546961718643654,26.20345188135928,35.2426255559993,-8.958216957009274,negative
30.643823908299787,36.981638601273104,26.497526395158076,39.181251482704596,6.314668858516313,9.776123755636824,-0.03187188542398456,35.339533203176664,19.94971443181067,41.91393868210394,positive
7.093468646445305,10.86176375251094,32.307256730794265,25.152452423575138,7.788866713951131,-8.231732231803502,25.64686001632495,30.93525318376685,54.84850959092907,15.374448610976685,negative
38.02472395284974,42.76206943714459,27.536270496145615,35.20662403043018,24.064855103125534,1.7494199771854024,7.3820599011450465,32.965619054780284,31.286173276940925,20.451199991773315,positive
2.200221102410061,12.770814490806133,9.863755206821002,29.895184891585572,-0.30928024816087785,2.2519924693956384,19.281610190028076,23.32878677845561,40.74401294970097,20.596478368931994,negative
17.583186494192276,5.7957706478343205,33.15910980021947,35.50257761041733,1.5851154267663947,14.264594352820717,7.70737490234122,24.322408165292728,48.527695509058844,18.245355514169912,negative
33.803199454345254,27.992558906955885,27.940581505610854,27.575332770427515,14.575204630167281,9.000677840353768,17.97368350749638,31.880679784490106,44.61312058608367,29.04904053712483,negative
30.332953988008057,43.48661952331422,29.57094031378392,25.7946731356722,5.137848267229693,12.98643015119036,13.125131190704234,38.64037676782747,39.32874435447997,48.14328734848827,positive
1.0782173555751715,11.298182877538043,22.677969110638372,36.245913519152,1.000786422074647,9.607135821343581,4.111188891164846,42.10596185277255,42.352375448118536,10.762464039631894,negative
20.22451458487119,15.4926509571595,22.662678117146925,35.63238015969187,11.064562059424633,-3.0731209930016554,6.801583894993477,18.504785190632013,38.01658870906371,22.642223289653447,negative
10.798295959686724,21.345491837106955,10.438129835108308,29.196198466260164,4.316949404697962,3.9883357068506644,3.2334297212667193,18.291482317856776,43.5813677448338,18.67011723568332,negative
7.4552558412557035,13.367077984867699,24.682741485903147,29.957622832595302,13.588139226666883,10.82658506546286,30.01367231177698,29.043222247459425,39.153091683924195,20.560230318291776,negative
18.751577824791394,31.395050353219354,18.124278858591254,47.250385916006834,14.020575453193318,7.831096526868645,25.536222005641907,29.588771452529095,42.94468080282454,26.820123998290843,negative
1.0490227474341856,23.87755818555178,21.7116826868048,32.44593162401094,15.844691743756503,8.350184549774225,-4.549352137741385,15.675447689616153,45.54673477416419,18.547263020217628,negative
7.905831665153279,12.404690804698756,26.610900950664806,30.160173858793137,7.302395039408804,20.946558189638232,14.905120337786972,16.927728557396655,38.82688573240308,13.030877545841399,negative
31.66427735729693,57.03666289545842,41.26763391597515,31.80732036762193,13.974133918530496,6.956014705281474,7.972625439859112,40.069261032773504,26.139637233498974,35.94626170612376,positive
24.671285967580314,40.61457753547025,27.182126687011227,30.355607455460476,4.1495336338083675,4.634185673987576,-8.20077208162153,48.867230830752234,29.260880164106865,25.972402486379195,positive
10.02367906390602,23.77469921950756,15.392256622971368,42.57270844943066,-3.032598029506424,27.79132377548165,24.411183993584967,20.518751775427173,50.985955260906564,27.60041421420978,negative
6.099106324150244,13.231556654650568,23.184866317798853,26.472967933449482,14.264892471017461,-2.948570540609621,14.456641990244126,36.38461336555479,24.16661958188881,21.390960815856406,negative
11.155435175525575,7.174571703090464,25.786106504507394,40.1058046566349,2.359929138152471,21.325628410950323,10.96975409598656,29.396865948103684,38.19932000611105,19.468753722078326,negative
34.706925105292044,50.32068863468688,30.997093466593924,32.1475645949183,6.668324474627134,15.102231184461083,20.103548731336446,38.82173400225661,26.527195635249083,48.14223309682969,positive
13.39009836632642,20.74011243645326,22.30896207472639,29.297833938779114,23.438286999458676,24.151270363113657,26.234200619706577,10.887341487527365,39.1801139508217,22.650275274378004,negative
13.331968841451593,10.17078138947284,11.591930920057337,38.42666046755773,4.1839072343865595,8.092734455290815,22.320961523011285,16.48893905294289,39.87810910614827,14.7534747497279,negative
6.248955597847933,16.9486665137426,19.880725836952802,48.998635246470194,23.00062340865869,12.039864744251368,12.699729558986487,25.158982673897277,35.952316203992936,26.95527204130581,negative
3.194869309950903,8.256580959597697,27.94202149786117,32.171392942279155,14.81867367381524,14.788922792348435,8.831073290924575,29.481132140078895,43.328895329178366,25.159832286811135,negative
5.248846050696406,25.535027174267217,16.75879403386287,34.89402635700518,12.192441095681021,-4.0568174377239306,-2.9476816745651515,16.59554227652416,36.00260376856154,17.981016045880786,negative
9.636873917054661,19.69600389618433,28.75987154127519,26.658982436847705,10.69656270495288,8.699854085961755,6.244436298791445,21.84348297248701,49.936186321409,30.90264468259454,negative
8.686695940939947,28.93111141099695,26.159715607320052,49.38616408275203,17.816404934422778,-8.18063786316359,20.387555850582388,10.562493876563378,49.79697654246047,9.334418962095365,negative
-4.042449774886445,12.269403614154957,22.86505251381859,48.66726433033783,12.701345039920206,20.07247128694963,19.53180300832801,20.69938950496353,36.90494585397168,12.773129069478344,negative
4.048856201055207,8.454723519680543,24.803463539451457,35.93987064694156,0.537183945606202,17.08677620572171,11.753929892032094,15.758299483546923,30.14084767026813,9.855156869361043,negative
6.431279423881829,15.212079643508432,20.462379023437606,29.143154902513537,18.266232344402184,15.432192970079202,10.385559902663251,30.12283076963517,33.375308937090296,20.12756877381921,negative
14.344807662611242,20.607614743390368,36.48404202746909,10.354098538306033,15.318736595513274,14.067645921120368,12.41158682381302,13.807663048759137,52.12347578046003,16.86915061907117,negative
5.983168871423984,4.186213474362846,22.13610096660814,40.62658195360221,7.701029418734137,20.71194943377438,6.348302767770123,14.177963749075717,48.11432952917098,15.380780872493663,negative
14.640065690666805,23.621917920882165,8.816881966657636,29.30761439811781,7.8426027869357195,15.141193669071772,11.86876933367501,24.61969087935914,40.59177686429425,39.15266212000661,negative
-2.31290576435216,9.918866210091796,21.309653955637298,32.34425695329438,-4.149678876214439,5.748268091581053,10.871940590186492,32.842659355442464,45.47536461617428,13.084480186127744,negative
26.80865807860568,51.01803649662349,26.798595804513774,28.28458549124075,14.307346071770779,21.873944551953432,-0.6943469856650824,42.07262667547008,21.67868276770861,26.77599399018487,positive
8.623260046521949,18.460141832639906,15.569888123332369,35.119054917247745,-1.2767761962190285,13.138446112244512,-4.389416204101513,25.052824607550367,42.02464638999577,10.833603237407845,negative
13.905619643225233,26.64403236617317,17.799395341669918,49.1952690961873,8.015455137513106,-9.542065342107097,1.8200223607312278,22.201040307331446,64.11040689071265,15.368726392729098,negative
37.32893274395871,40.890485020006025,38.667838292808504,27.356165949239447,15.235827198020017,-2.9444561759492567,8.501743539413852,46.42147316422282,25.638794605880307,32.8318936633957,positive
5.394139746493809,9.020229568184243,25.18526190619968,44.43913938892332,28.01127808441186,10.443678063383356,7.399600266219283,15.224392571017184,51.21045559511794,24.802910497367094,negative
2.862829356484583,28.22910765494288,35.377966836976555,26.042643963741586,4.409771054206351,1.1736563780636882,3.4360089347354315,33.33504612281529,41.438360496902504,14.996496197214498,negative
-6.012775149815849,20.830714553320124,26.28339882225285,20.65021809672702,-4.603013777867577,0.35858003991048015,16.974676052735482,36.01582588048598,36.97555976021942,5.071092330000905,negative
3.7122382287712754,15.897465497411131,22.373079747442432,29.639194473348798,14.315428057273863,1.367941710134346,8.2499347446608,17.200625066497714,61.09686695854889,19.23279735604806,negative
29.845772429894282,34.617435903484704,35.164528363186285,21.40562926656395,12.90787219847814,16.408020008534233,15.843532623647128,47.698415853222436,36.1732792963612,45.12863198190075,positive
-0.7718506151561577,17.6062360756935,39.58583264419771,26.87579717935514,0.9538385195950658,17.5039139505397,8.793557333455048,25.545738639981767,43.49825999638238,30.37793739784023,negative
11.404326377990404,20.101493029087308,17.14671333370756,36.22055702656991,17.41318165726266,19.217092014759313,21.350452324512773,17.15844015348017,34.56421234286674,24.616289451706997,negative
8.579625010326925,18.121631732799834,20.258157887932928,36.62237686408256,23.066047742878702,16.213719570391852,11.977754435570027,16.31760631435317,34.85038749543281,23.093683610895987,negative
-3.5894140998893613,33.34585368905109,23.980887920422386,35.677976881095425,10.606477936149112,7.13024613880752,-2.1152576578243867,11.467890765736275,63.63237266021139,18.171110853614373,negative
34.963405556098635,43.46771355025487,27.869030400371933,44.202697563161536,20.03024359019407,0.6699962830896329,16.460810054469402,48.60556241930921,31.25344982938665,29.879109449277607,positive
