@relation ../streams/gen/stream_gen_20k_0.10_25_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
38.8747434743041,40.75214072303672,42.39457258571172,49.749247839998084,38.632505888902834,52.56360993971376,61.65733729213913,5.864825326636724,31.907037651443904,38.02366834250332,negative
52.50152405097155,65.21127224606569,37.038374830882056,56.90842807038933,46.74411687326809,34.68233618662304,43.15099542761827,14.48423388460445,27.00623082143894,33.78554482475921,negative
46.184307209033086,59.36648260500939,10.615010949750907,64.63066687540235,41.11321738920115,41.06090888374584,42.28137634707333,18.01019349656376,30.53467412757412,30.674138690947874,negative
44.90874016329526,68.70215483557818,32.207090035318835,63.67936170948431,41.03236260557412,29.394250739510724,57.913023121100665,-1.9106564658855385,32.42081221408129,38.044779373143456,negative
46.656187989360056,57.26482410788888,35.12907266229254,52.659380441453955,39.435214806800616,26.548567061340563,50.40844934243295,0.40017926729503106,33.39016917637193,35.577522991434776,negative
59.8318794886357,47.854308123464016,39.21581791718405,38.874550430049304,44.589772955841745,36.96673321680761,44.240255660835246,0.030661485572435865,21.976740138977377,35.94549963374719,negative
45.80936287810805,53.92710960533464,27.365502507829728,56.13995990714085,31.43455629770913,51.60253877104867,47.66538253268394,-8.066993153313994,26.296631046184107,19.156158418013437,negative
21.552193307929926,19.58056220306821,13.54568474673987,32.461172065802415,2.0904895630322677,33.914814798639476,34.06815908146848,20.28506372022942,33.37313122600994,2.111310015527187,positive
35.40126915742216,60.32797837979229,26.83385876180946,51.24754614796379,41.77665919228244,41.01289123515638,54.468378036872195,14.088087752080561,32.357647388688655,58.4981244980727,negative
40.36288935378842,37.977296814656825,29.77534506140756,62.90394172334618,40.30653563977757,45.51329605420414,65.26374834478173,2.403029370110562,33.04639819477129,40.15034383099258,negative
50.53204635012963,51.259680676452305,25.062043931388313,58.00660485655793,40.808162487340226,30.29496764121618,46.28773053117771,8.997599888554896,30.898975192416696,34.421001255870095,negative
67.16841835575224,54.11283566542587,30.190200534471522,41.156022865189854,30.498805374725556,42.524735963838836,46.84094075292102,-4.500443345069578,40.90506551491249,27.151259375259258,negative
59.70382919746076,48.83487658490085,28.6980913468821,46.58882939406452,36.21177871052964,52.60330347313324,43.79389961352268,12.794250719664939,38.69548929434433,29.395166336561726,negative
10.000725339198961,35.8571621683251,15.278199108206007,62.19523179450442,-1.0291912773810887,51.31487271793978,39.03455116398567,3.6600830176299546,21.611793695500786,-6.456447930178091,positive
37.72433298229212,57.506129745135006,28.67914821388381,61.82772776538063,28.05489362990935,43.49131832143733,41.29971499710705,8.25669897608313,34.8258396080669,28.26894292527808,negative
40.40579457962432,66.04358978489344,30.547116545182686,65.56333181567388,43.93384861996917,52.027799199732584,34.57814029634592,0.01849829888453325,43.38797872699554,64.35092711132566,negative
51.95112256503085,50.376892637367824,23.71404864034502,61.18865975714923,36.04138884090881,37.92096690907906,55.64483893643183,9.031537718634308,39.8694806667335,43.38437198302864,negative
21.841424375606135,36.627072370307324,36.08306069248197,36.765204825122574,30.330909168497868,46.83853857628363,42.05175594054428,-13.58417803181612,29.738691135339067,38.82713891152471,negative
11.034874518637528,22.49415995030917,7.615048819714165,55.28889579717055,8.24730373132628,61.31899391724916,32.183716230275834,2.1562085403539073,14.152817284587345,-5.49487057534932,positive
62.08566031180415,36.900659770470604,30.60109486325249,31.49335104728254,33.593509311125615,29.65369759523888,67.78475887585182,19.729696319009204,49.41493370657294,46.498190421857686,negative
39.20939373990042,39.44505694616221,25.089877937065708,66.83501319755868,42.90670372437347,44.83697435434557,43.2260137800016,-0.02406737940169279,37.85122890787358,30.553113494574113,negative
67.52884907830958,61.35998618388601,36.168802434504904,59.814264121892705,22.483162287823752,40.94268355190649,65.55384672501029,12.462754527055822,53.754624817221234,21.992872604281793,negative
50.15253675168319,54.487898968124775,22.98886323562506,58.37600193565527,28.37037392535443,49.0831324525422,35.75773089249432,-0.9657715966508658,41.02372982777169,49.2766763485235,negative
46.46186433082697,57.24685929439609,31.89495169554828,60.666645392247645,26.76190579267721,68.21522206572531,45.581704562524536,10.047643660768223,31.083073890619595,46.62290080292301,negative
21.66874386015689,27.695752171554073,-16.83089984829691,58.476795713979854,-6.936506427315567,27.166856448792778,24.242045812962317,-9.738006721777147,18.824787791488472,-5.78734989089967,positive
47.965027754204186,55.20049709732125,26.099625473343853,46.07731567851519,41.47913842313648,43.11924420966409,44.2309207282065,3.5185470170744746,42.61486211421985,30.12557813074565,negative
48.607294267958295,61.67852074779046,32.75271737672588,45.47965811258194,21.932418193996917,61.43497506063473,47.63939574306676,6.416437927428405,32.71205804891348,46.601874159692656,negative
44.47402495059156,58.60309401984391,29.462996013759106,53.32201616857525,30.59003021470887,40.76321419975327,53.709277522473634,3.9353275120931848,28.006174811949876,40.178494281099326,negative
21.425103701850514,26.169355741143853,9.264941238858693,44.00741307649001,-0.942317482036696,50.390109531839386,31.520513228974565,-6.549353299187811,34.73859850220291,-11.144972595898889,positive
48.179204685215616,49.69786711938409,22.49914791647901,54.54271638428736,20.489357262526127,55.61512328710611,59.22719927371675,-0.027336103121932354,33.402295753834,34.24580067409045,negative
49.54470413362046,42.931648396358455,47.59503898117424,66.70175986100287,44.054761949104766,46.88578617140561,43.800381139621365,12.610698452602527,46.12205503864734,30.61245897732537,negative
40.320272962922,41.45269137171205,34.89680086433256,52.55308031742974,19.977689602916186,38.245183826423016,49.85724519210853,3.8326817647446214,10.128323835456257,32.141707523756374,negative
45.27822777356189,35.473487720766286,28.138831429490857,43.57038196038617,37.701131240021475,44.24163780683143,47.38346313805767,-4.5309683474220135,33.84807826807843,51.642131244997884,negative
32.059214085239205,60.94439751078298,34.26225209714222,61.10625702091454,35.761802072906065,47.271639980677534,62.23190285579943,12.556505696983988,38.725405054045076,43.561705909972446,negative
44.64537481606443,46.21884931726643,13.235545806950153,56.150631606488616,26.94971651734328,46.28442278002442,42.60347844070411,31.165793995809207,53.7180633751383,34.556400414349895,negative
42.181099239171914,33.48444588559495,43.289402009994916,51.2120147411702,30.493337984205237,49.38568235472205,37.540275208166435,-0.2889611410955739,26.301811590404373,40.747073953746984,negative
38.47069368818546,54.45295743407068,39.54826107855655,48.88662204043818,28.607271497568043,53.61928396799516,59.276768865666625,3.5254992850420983,35.564290192170766,23.118657355887695,negative
49.322555639417196,48.29581214408558,24.6888930941198,43.96533448560187,36.51592254851265,40.60663206867377,47.96292321612602,0.11900482588875683,38.24083857381774,52.727148229368055,negative
12.839651005599924,24.01165268732097,1.7571762219424696,57.29668522701439,8.162249859110094,54.48385498805312,39.66824586208956,16.888730589057488,34.14088095178018,9.044473676677763,positive
39.58903177428779,48.8030001647989,37.80569301240544,44.48739293471044,27.05768785982778,38.47874401145734,34.21977277356672,6.901085229937302,41.54393535606929,56.11754603882444,negative
46.927448262292195,62.258175386596356,34.57612084370118,40.345382171729966,32.4487283717927,52.904332601785754,53.12871682537129,1.1339889410780106,32.92083593670082,32.72418087135996,negative
52.252004322870775,43.92259000904688,25.32137070967072,63.4144095431915,29.234000371708927,41.97218838383602,45.87719703357744,2.9841706659781195,36.36253593609851,40.64631882457194,negative
53.46144374608296,54.58157523839317,22.846868176583115,46.47524233416395,28.650469506909822,51.664372200579265,52.97850900465274,-1.063996542534258,38.136800107840344,34.798616161576724,negative
18.028721721944812,28.763631140916928,15.970136212079133,36.191092107824076,-9.269175617449914,64.24271070130291,33.35928182508679,-1.0964419024909149,28.938739839669953,8.392351105196365,positive
48.32909348028613,54.05331293277782,28.720745244822005,33.15503763029711,30.264836893480222,40.672741748098986,34.9305989699255,10.381597462548882,49.709709796834716,52.30733309670585,negative
65.41762512429494,55.57247186233311,50.47950531216938,49.23843183603214,25.643720517453477,53.062761065716515,51.32898894623214,4.366734499712402,32.68278505759431,49.643907379573754,negative
45.64311737261473,62.75519526673377,38.498470754000635,78.25862407771626,26.378914107773323,46.54734094074487,49.09814329370356,17.520019499542595,27.335046040508345,60.08330987452368,negative
62.15488058673645,54.853901068761104,40.32366792397181,38.85916388638691,47.09304362424119,49.669466408251964,53.774753334487414,7.412870014050547,39.45630200645246,40.19065905133319,negative
33.95882572516378,50.79636018281172,30.318958812726038,51.633519838558215,42.27944898275335,32.10189037665491,44.67160079631597,-5.369088068070734,34.191884465118854,29.900203191740744,negative
48.05010754260075,56.06823921303164,27.016368759505838,47.09138250842178,19.288419474209125,55.72289120118867,46.092067004721635,1.4993834023059165,30.6039323435654,54.50744156762094,negative
38.514132046450186,45.4298590725865,33.967051525645545,68.96087239955438,35.6130101458124,48.14691046740357,44.924941560750845,-9.524311383729085,52.81916055374165,26.86946849876207,negative
49.46500897643169,55.31524545165102,20.828493582051742,48.808459187663814,48.247735993859116,46.49525037759542,52.61877926222649,-1.3506690684234703,25.54359434976175,24.845314272562376,negative
58.74400039977303,40.5986247951881,33.34798081103038,56.744306654595505,23.917821152597458,42.679877546648086,50.68867994622044,5.581748367999035,24.179045900593678,20.859817256450235,negative
30.298931223312284,54.68741804463322,23.866273759444915,51.15871288969215,34.49565516418652,23.78225352500076,66.85276966798588,18.653497812319614,34.79290299092388,33.951393727638425,negative
41.3663396079796,51.019718422074945,32.58339539432869,42.833141859826554,36.715169518217756,32.15268190589241,56.73286164368251,-4.41545487753599,44.18150751697423,34.00068344128824,negative
59.14306807272993,63.40958219063422,33.669442960172816,56.03844442720777,30.78739991142923,50.54446160604267,23.990987894101494,11.80913703649998,42.63094112531635,33.32404717774826,negative
36.534277346623924,54.60869499116111,40.60034751790907,29.703819318532098,34.832860774632344,23.284794427811278,43.69984576294407,-0.3250528325532258,30.0133713011894,59.733321895273434,negative
16.206180841356144,19.430861933776793,1.0260909391200732,40.744969753033445,-20.401873370202473,35.9526272627601,10.974137562049712,-8.12187873928086,40.80257094452974,20.465959701035736,positive
31.439330251534578,46.43240719260178,11.948328495676005,46.855933019772316,48.82793398011505,37.03722012571893,43.30006324523625,1.2362186934213417,33.45398612977628,41.148065838525355,negative
61.41316139089574,48.7390478551445,32.06336539590233,52.096636763379585,50.52522749077721,38.05745437358584,45.688320217344135,5.051307197701384,28.75694543168693,43.69874289527161,negative
40.88116789910884,42.41783117098822,39.40735568004146,42.963645794151304,31.177887689412092,29.495013748627322,52.21187200776004,16.497605032171485,44.4461035965631,37.55004652808416,negative
11.753755089974213,44.19821436755703,3.4402386937859912,57.381473285289374,8.893930197084575,30.253856539554004,35.16544387450711,-4.52007693537151,42.5055825428147,13.615304833643876,positive
66.44895014906763,52.1198489215904,21.743718377298293,46.94158989758809,41.40579177759856,48.586176910474464,44.755977848680146,15.405832369951789,50.07678388109162,23.026285887474778,negative
50.91016193527958,61.89954730851023,31.87816510048597,41.113953596011946,33.04828343648329,61.210046298327875,63.16553525644797,-7.994219846233849,26.89651659302585,30.167625006622927,negative
41.61154728239511,40.462000926947745,29.044179268000452,33.51533651100795,42.73568225166247,40.75292679652204,47.885262873213804,-0.8272793731449051,27.332773645368498,27.876786836281465,negative
55.87529047876131,59.73474479100571,42.028259564674556,62.40445256130419,38.22599346330677,39.03156936282974,62.59167846791661,16.609338802793694,31.95579137330503,42.522060822731305,negative
43.74162139525656,52.87719839085584,38.07817786496748,65.30016843517511,52.57459262844199,48.02369830106012,53.2101651107619,16.00457564481139,42.339937586603185,32.923613951195705,negative
37.81168144245626,71.62996296119368,19.00962024728775,43.26444057344556,20.929130799099706,45.756915989039626,49.5857042585599,4.443106921065399,44.800153069713915,40.48234127605645,negative
27.94595357079256,31.330717589570487,-1.2631243143489521,49.73579942717455,12.44476165168801,45.36887653423485,20.626322050806927,9.792493126358924,30.12422645053973,-0.38058263909046275,positive
37.15014925054898,67.96018262433722,8.766039633370266,58.17583011186777,27.8471096383105,40.843622907142716,55.97367377867413,13.358434415859154,26.054851453280243,37.7833408983731,negative
31.853169763860663,40.717917061446315,32.717168157597555,52.24587300082854,33.67764909768585,50.691955649555446,53.81604144003069,4.093232066712294,23.2704424044315,29.36620331945433,negative
43.47476990801262,56.021132938051686,23.60529066546966,53.29452551302645,57.309708897920444,53.38450046742871,63.08927779642437,6.830310060274765,48.570911013598305,34.35015169432653,negative
45.87975630860567,60.054647848028246,33.25859575100425,44.505973999864345,39.39433402095129,44.73899083158558,39.07771653478235,7.053542910044862,43.41777421596458,35.030781952198076,negative
57.48317953445844,49.29721925045539,25.931014273009687,57.40521698188145,33.42812781664858,38.404054269132274,49.21374257831897,11.653172197789559,38.80463543642832,35.50671577559588,negative
44.950597256914634,46.90790558673601,20.576400160193053,59.53032499877185,37.704210273288155,38.62562896821914,73.52498244116698,21.968148463582825,24.878030536345825,36.6235280204421,negative
50.46062514556071,48.74062889268637,31.142541480467976,56.526992803705944,41.786375989227516,47.530714799261744,40.298624600761485,7.294758955785433,54.43779074234012,48.17336086217116,negative
10.95040625264821,29.129249938098912,-6.22763991090927,51.84625016623471,12.003317205969854,35.63708080974798,35.817559116255154,-0.10513844307495157,32.333749889705274,-0.48211997406380824,positive
61.371327772934784,45.66834441667518,40.55882684510057,41.89795795012229,22.205320896117733,51.275192717705295,54.3234288945942,17.40542492158286,33.717201614301956,25.537116246427807,negative
46.66351927769988,48.18070530402907,50.13330670908998,53.5177833001471,24.96878867106947,42.215216736724535,58.12341322349562,8.875856316842977,32.56163399119351,28.55370985480328,negative
53.0057794690931,64.77803826560788,30.76793827869094,55.59718353184472,44.39439829001967,48.59455361778875,51.92405333587705,1.140103241817159,23.43169075117426,35.458446429200286,negative
24.620453319174562,33.555864570267886,6.76710072232469,70.90940046068566,3.457731033000023,35.626650008369126,32.199246856561224,8.447838444652252,29.584996506375692,-6.7542768722548265,positive
50.07712142291635,62.80271915978904,49.76936830424819,63.16831583637997,28.536617914141303,37.69680855682789,44.701664095508335,-9.135142374074121,24.355580641884693,36.5264241601099,negative
54.497138049993964,72.93297862745202,22.649927448231793,53.90691091162158,37.35439516770539,43.85635060660076,40.7300858815774,2.4122730315339913,30.796392717044707,31.744060573420214,negative
51.68475393146248,51.307481017586575,13.636210300149191,64.10822812483453,25.24604013075077,49.56238489086044,53.29822544975498,-5.11927309157688,41.43470982950474,20.41288438312054,negative
7.646639784520174,37.860686478826544,-6.301639650010795,41.154323798229015,3.9870143510702256,45.953529327117664,26.839203844718114,0.9943275609177371,42.14588084431134,-3.4492104379711863,positive
49.13506021281796,55.308861420813095,28.930088424434086,50.46748496447869,37.27425364165159,37.57182520302676,60.986613046328074,-18.162169656336822,31.48573978668006,52.92486798881751,negative
34.05073018084113,51.808601512545586,31.176377307004007,51.23085015436671,29.85210065263418,36.903308755756655,46.94010420845281,3.9936802861046004,36.99142579905648,43.960469220032586,negative
55.537387323273514,47.52568221779673,25.700155350954272,64.16689718727861,32.771028728741435,51.015170061498516,46.26359083468553,6.938471418565108,29.104624663103902,31.07034481034295,negative
60.20945528895198,59.94677531348076,36.52204211771745,60.88971771301449,36.87528275777258,56.36344255445586,47.24282694234346,-10.118376967987086,47.7017717440985,41.00079156494477,negative
57.60468488693712,67.35417623371418,48.65127307388906,49.91901971369028,16.598810229076815,49.60056763331316,46.37221568026033,1.344166750484705,40.27329225714607,39.133980936635176,negative
47.4518508917869,66.21077867877618,29.947906384144595,47.11609508910853,31.1755497571481,42.613470721082244,41.210930482242524,22.901683783957125,34.83354116091711,36.41349262307398,negative
45.09364756894505,39.13903945755711,42.49697185494901,53.715854815075645,35.1739849463028,42.69963957119587,31.944492287074034,19.42942415370461,38.439135159844874,31.076350548178915,negative
33.89061469265091,54.770772644460955,29.126117187654877,63.29448038694008,42.243388639178235,38.97674286579663,37.187260079983005,-6.781856242916228,16.776531422916488,27.577946912956513,negative
18.026813359903503,34.97452390958678,12.63331704562234,64.55903734709392,4.957955593305297,36.01873055782552,42.085710943680525,2.418251665135909,26.883876009470264,7.720805029681607,positive
44.18663535428324,45.679655210449326,15.895415685888361,46.38797465768759,43.87548873006352,51.253304378787824,57.53145961886189,-4.33446868772356,45.66889083884486,31.520841761736147,negative
54.10284292555735,70.40684856483507,53.04052187809893,59.18783973584638,28.917784189585564,30.196503204760745,61.04157137780808,14.919211315728813,33.67589749116836,33.98728440811067,negative
55.94802185863216,49.97359236461047,33.24825970413152,63.48828620048439,33.15084281338358,48.774285130859454,46.99291832864542,0.4192983709621094,39.11105642757046,34.72317045359182,negative
49.00573668439874,49.14397044858926,29.882693204474375,68.9892704898006,50.42763543893592,43.422888199234954,54.390242479578276,-1.122982346327956,26.56846564870672,43.71972932432188,negative
45.24961500552325,46.22854826327366,19.14290446487677,45.762086435694506,32.33379983976466,63.32722785147355,39.43114202129614,9.381651867526259,18.2309921348388,20.501519881939096,negative
60.78121078329503,48.212463261521656,28.585224840812966,71.43388702193977,39.93517358518614,38.45954862007935,44.42514216512397,13.575849421093235,25.78258326261433,21.63126365648318,negative
44.84209831516232,60.371148726994036,30.19981250648524,54.74662038030219,43.21066507704489,29.502328736869075,49.5144148393207,-11.086146656371781,36.18403854389422,45.96256496720934,negative
38.5266235093618,60.11659480692237,24.108527169020086,51.944357474710976,31.688654819559236,40.96108730178366,39.2796417707718,-11.41597597011619,33.64324841144602,37.02758888994723,negative
49.62204141332891,44.13998742127518,26.932198600680803,56.20473386932079,21.767666784437118,41.345416325027564,70.22135165123976,8.936004225482788,31.518873572662184,68.75158593994453,negative
53.63489833296141,44.95075276090431,12.122700482270528,59.941466577083894,40.454967682910734,58.088914461473436,54.90906897145408,-3.6084948592476627,49.284741803834386,44.16141256825509,negative
43.725111889690154,47.57420429761059,35.296675450440446,48.003663477579636,22.58837785170822,38.05148758151144,53.66069933973001,0.6097055620028149,41.72510207091147,36.097511243575546,negative
39.188686317839085,59.3536092499836,50.63404587356989,65.39840503172654,40.96586353834789,45.60376576113068,47.458648613060184,8.041328618162881,34.31808746025253,30.48698774989624,negative
33.37580862563101,15.393847661513469,-6.606078400427709,42.95406348112918,3.859512371087623,46.639047866614675,22.079454348113508,-0.7386897325493962,46.00034575762045,2.0102212987652748,positive
57.67717418490907,62.769169416083955,48.15808778585787,46.512848933528595,35.080948455887146,43.137455714064956,61.51462356839985,8.991031036260072,36.39141950669025,37.167214123151346,negative
52.31943087110668,52.271663040780645,34.67221284730575,47.47914074519215,49.03073102856787,60.26540534279432,39.661547036673774,-7.566670280178157,42.916178585661136,43.88629858820101,negative
38.39911747107074,48.814369283403195,20.962227653416992,55.094994716513604,26.82660497827786,43.330947752398565,52.17414925005064,12.590187965974733,39.640005414729316,49.58791722653753,negative
54.10374631109529,43.008384134164196,20.079844630408445,57.01957813521612,27.121663622660066,36.841552291859394,47.14379726133794,2.7342766385687796,28.138876087028116,23.821279463010363,negative
50.60149545183777,40.89334243298733,36.04286191676043,53.69149628119514,33.65370128269563,39.57250821415525,47.81247388798573,10.230522166110507,38.55901757847925,47.87822239046101,negative
48.62537481269758,56.57797355394891,49.51231706630367,64.87645855396075,30.3054263596054,30.14087874818265,42.55956993588478,-0.5458766867789455,43.01993032542398,50.715331425827024,negative
60.81157953488735,36.65842037488786,30.223143273192655,57.6854904235039,33.21003306936445,51.855631389832,49.78479320436796,12.035182688699328,25.632591234570675,41.18619727264915,negative
50.81671250477167,64.77403692298414,28.185343609226603,57.45580235005717,44.084593771062785,36.8756327674663,45.49185510818293,-0.9690361444552709,31.49001002832817,39.072476210725114,negative
47.825539005098406,25.10592701165554,32.01489508788452,56.78171244432884,42.51930434244098,38.342661065924155,35.65986287583932,-6.803851928479268,35.64828416953566,48.83911868709568,negative
50.709921432126585,40.09089963593251,40.21744163552672,52.64798434631693,36.57553463356095,37.71592204638496,44.99971935151217,22.944576888360167,31.595841929411673,29.366548902810962,negative
56.26567371630701,54.69278966489933,30.408507207376772,55.69010174078598,33.641425477433856,49.295620525476096,44.428719559093544,10.380481352685283,22.96358245673423,49.71794181719808,negative
45.45790060001629,56.11138529157597,40.75803329771902,51.332342459911104,32.97863013764514,44.22787053889976,64.63036952114788,-0.5776055981613828,31.045055617539216,38.951070763266664,negative
46.47327747895817,55.12545942899485,23.416830964124628,47.47888171651623,35.013266779389696,32.64061212798089,61.763003490004145,11.5652479536936,26.488419862406765,35.938923259548844,negative
47.71430261091751,50.07699792310212,48.265191870178455,55.42330495355935,36.701282951495166,45.26364089311488,34.069351069726764,25.850149030009497,28.692971932205207,47.05155990738152,negative
45.85358655930288,49.257645543022484,31.685681771235245,59.257498425183684,42.99698272825668,32.39167712020893,44.1835823248808,22.613793708395953,36.204718213715466,30.95937030402379,negative
45.761211735496644,58.51179043729243,25.91249545967549,38.071629382925984,34.82136146910395,43.56742289511217,63.24672839134081,10.494190625184642,42.601935631558185,50.72180099102266,negative
41.26005376574548,54.836041057023756,29.04550267697119,28.63711712191328,29.511896085274024,50.84028513385662,37.922898156976295,5.3799512452773675,28.10445931386237,41.80329584507014,negative
49.38740014093145,48.11393213886832,18.006929332281292,41.38800942208995,48.2383963735044,39.18239568763752,46.9953724420744,5.967838237413251,34.693437091658765,43.34402393376574,negative
21.955874584130758,32.89495427074131,-2.311812584351821,57.38152430854044,15.668485207344263,50.59634442386654,41.91876409632779,11.484776359925526,30.052513954262633,-4.84049687367357,positive
37.86689968439004,46.17221201625514,45.34660880154801,51.391396191810294,33.428071405091465,37.82815555676498,46.65501634731708,7.119064142157929,16.303769278437304,52.15598375485066,negative
61.206731614506076,67.87242793488466,32.585508016400574,53.46945516354085,32.77204756039057,53.676483037222525,47.092550552504804,-0.2665952032528738,28.835796541936254,37.19249864358491,negative
49.141491332623076,63.94672812569968,36.61249757084276,47.065379986189214,33.04796976436529,30.928815859141462,53.926947983926304,4.206678923800336,32.136048800434466,52.4124406420874,negative
49.29896214673325,33.7671949822317,29.641673450524607,58.4829284780385,24.194409469252946,28.26790562453716,46.14698693361291,2.248096985798445,56.031798075766254,57.35826624822377,negative
31.288269856484842,45.626119244511244,41.616815483861075,62.42942603061577,48.198485044277454,29.137143448966693,56.16514701971569,18.731413596569322,47.816401293534845,35.703616100661904,negative
23.38033921998258,10.585289903876308,-9.4508216715164,67.9611958762699,3.234398628649632,48.942037268225356,21.54450459017505,4.066810800955427,23.164433677690763,-10.385951765827933,positive
62.90608394329378,36.36145937323861,34.582437004304325,47.00822949006852,35.66925321160779,47.39920327858883,56.82836895845428,3.6992997195092294,34.52490076766406,42.32375000431342,negative
40.463888801223746,51.75783785985804,27.9417601939642,33.26701342960963,35.612698728397454,33.48316575729384,58.802272387846884,3.9382808874463953,29.00718924330832,43.03940658405742,negative
