@relation ../streams/gen/stream_gen_20k_0.30_10_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
19.56178623794504,27.071643557222934,0.376274168031145,51.97663815007454,60.99099511409878,positive
29.095039536145073,31.422562766480496,-0.08157810331899196,52.276586609130234,57.07762510667613,positive
20.227677450144522,23.68032164143723,11.241615956087387,51.39873814678878,40.851902576427015,positive
17.624010553982618,25.98186923876931,12.686254352607579,47.768886418229975,43.26537810904372,positive
26.72219806586061,31.487051959019734,5.7825933234864255,45.74902039625447,53.48468069644075,positive
42.16602102561531,36.649553404906825,15.272172110139673,5.646248658848817,48.352496163466526,negative
28.693043483335323,43.267980945138476,15.783606305324742,0.29802596992124064,50.517596191979244,negative
17.099870165362546,29.42175712640078,6.366372892007401,49.894240208987995,49.161670104038386,positive
35.64537509073904,47.079969996309956,16.546193438584027,-0.09978499996412227,52.410424874362484,negative
39.53686257732746,52.34821987147229,26.322466288568307,11.062946729163249,42.826572788212324,negative
30.169391738482606,46.388602026656585,23.133192321771844,-0.8796774184509948,46.55690338518425,negative
40.66086087959306,49.15371585034224,23.511622027667126,3.848215070408603,44.73454472646808,negative
14.638886686444916,36.1515361090542,9.923232400881208,52.1470548676174,48.95656625560715,positive
37.76288420085788,38.46591832706544,9.134988305662855,-2.2064052619069683,44.07269441928191,negative
22.130070930089882,29.55177073595075,15.312243089086252,50.4532938086085,43.30942821266453,positive
30.474970831339984,51.75997538772656,13.537355964560202,-2.84952041597374,53.73486152278537,negative
15.398383540530588,31.133289280716074,6.854261536795347,40.66319514139583,49.76797481785471,positive
26.005606195805406,46.084324597629355,26.94144277807078,-1.3682541940571396,47.08532477960512,negative
22.152495014933855,33.9218175569227,6.713045210044665,51.52844040261231,52.021174338192566,positive
20.83689527445922,30.115653658656754,3.5319777704574093,48.98951854657714,51.98385227969211,positive
15.629991232127885,40.490676762029885,15.590187046884624,7.5909455486366815,43.882701991560495,negative
33.023396288315716,40.88991543779648,19.892512002438224,-8.142369435785962,54.876649465577,negative
15.707199991493534,41.18463316177012,4.205342242275985,46.43268304253124,50.465406821865294,positive
31.519172409179113,41.151879432781115,10.2004473346339,0.11036316731945739,40.56365715864253,negative
16.652253457063196,28.195763363133473,1.287989059445648,47.569588201243775,43.78341642325824,positive
40.219962326389926,45.188030445734,15.285659754149172,-10.044787122616732,44.60762320113822,negative
24.501683232738184,50.908792195530964,18.224262133219383,3.737380975258781,43.77265793987793,negative
28.448929453275174,39.382327878270495,18.401972960813556,0.7235008014357502,49.83914138493116,negative
37.49105437175747,46.75627346800731,12.790333173237142,0.3130306984239444,50.13064831830397,negative
37.457855937402826,49.93202149687718,20.33830757971797,-1.286642856871854,48.6066843481111,negative
24.936855841509693,26.782786977190316,11.787458179185789,62.61359353073904,59.34706425246475,positive
18.720670026946387,30.583294251713227,2.838765880099648,45.798003388550946,57.37411279034367,positive
10.994874494375308,33.131702469779746,8.004131557917121,46.740978273562106,59.620290983848214,positive
32.271873172313114,52.81015015037116,22.272757176747685,0.6569609530238583,46.56111515028636,negative
31.12820900429314,38.989949448018564,16.129569409611673,10.479725048858175,50.92310304338822,negative
21.353863641616897,57.631624543639035,22.085551358663125,-4.989707556511639,54.846922657168854,negative
27.587725103688083,52.165614521921874,22.926804117761357,5.031622827066711,51.60707637150588,negative
32.86926804491439,51.08225775652728,11.665685328228792,3.384805919128071,38.243965605505515,negative
28.667765196628103,47.60413691009029,16.800439867287974,-1.331824329646869,42.42181582957311,negative
39.962027956163666,51.09233006975046,13.167563626338001,4.774639024437799,50.67576112299252,negative
34.86929503343007,49.53885452607757,18.693510502325463,5.902982444902603,42.94345319115975,negative
31.21927615384135,51.23408740077145,10.16458575747085,2.5639383959855238,39.522979482916675,negative
30.43254029664988,43.08478259568485,13.988597647774531,-1.77557501776774,49.343070186820775,negative
30.615661501872435,49.79244443006408,21.418048714670007,-0.4497202313420674,42.70662915166756,negative
34.39487856905713,48.38868922937961,16.14144535628596,4.854678034916927,42.591975197201506,negative
15.261107932128166,32.54876051500098,17.750264657275864,64.49705238991899,55.229598764606585,positive
9.909456455009359,30.81068752025776,5.738233293335753,46.12231328153382,53.06592302840251,positive
35.06234833209133,50.3348057473571,17.39231719111671,7.973330956505537,39.68604846735632,negative
34.07538514209681,32.2587587727871,19.45727443695058,1.4924547257826966,49.14955038315577,negative
33.59080665901068,49.784973211417274,23.085145160968423,-1.7458973243951155,48.226090249403484,negative
29.482314165137765,39.44289092744938,22.152524345345498,6.1171341950653515,49.92304761286055,negative
36.587711830208356,43.61867755101754,14.089568350302644,-4.449017326533969,47.84457041108097,negative
36.58216897022755,42.76787018649811,21.416213586192935,3.279269393868688,37.609648781328694,negative
33.11837301038258,45.93184183788852,14.209960463123322,9.002989302625725,52.74586948892563,negative
35.87941663219101,41.90422803892044,11.133903807234654,4.568772621806376,52.86121393070802,negative
18.370222131811303,30.451245453735783,-2.5952271882704316,46.25332003683079,59.12382502651466,positive
35.691567247536135,53.977952543094915,21.60324758198417,-2.8610734439184533,57.64042186745185,negative
28.500046222293182,44.58694303106428,24.692406604997725,8.561409629615728,44.91053961903505,negative
27.001436669210875,40.324787170199244,4.516273999139421,59.53458293346688,51.35966465919803,positive
23.726030852713837,56.566348087978724,10.354031557733531,11.521487571930592,43.75964217457565,negative
31.66610614820069,45.71464160027885,19.923812417622884,-2.91719357030874,62.018479056905186,negative
35.48783826345184,44.129755639206216,13.980899527209317,-5.370873989902967,46.330920775937756,negative
40.997912591750115,45.86198118096635,14.386768645135533,1.0386394996644688,47.04878115570027,negative
31.172650956449488,43.14818795479709,17.731796984946243,2.412612819993676,41.850758336768976,negative
26.155502329384593,41.74591030721988,12.726457271235152,3.7397043441663214,50.717265927944695,negative
36.359809709889994,42.799316684535256,16.03946971147343,3.8423035733849162,47.44518839948335,negative
16.643324581352978,41.6379464684449,5.7700990114245965,47.91231440575609,51.56590244329687,positive
43.397963793175464,43.46970810885738,21.25647525919262,7.0224740553088125,48.111780701094574,negative
28.852018109312723,48.93313761707826,15.025048286761862,7.988430916366599,48.539418914661134,negative
40.34431513049037,51.932848560999794,18.47295441693212,7.861013290692686,51.79842605888211,negative
37.983696219854615,46.66911221977193,11.974607849074642,0.721981715782892,45.748114251547676,negative
37.22594707187355,36.74533680527422,26.05751851865797,6.863679868937707,36.55896699640607,negative
24.420190419333746,42.945323945138774,3.9903417243920516,44.31065749056767,50.02458251405711,positive
39.31897232311645,39.77916967014667,15.640532922599194,11.774913127271692,50.43898006954225,negative
33.27011060350929,42.28019459598095,22.410578519988178,1.092540589496763,54.43888910822892,negative
36.4791715295229,41.012094761181125,17.84638367337566,6.159737457942123,50.96392067330503,negative
42.02122870615834,45.00718732585913,27.12623521142197,3.325966330671088,50.71138494620217,negative
40.09318196226022,44.86834149458007,9.290084813282872,-2.554172045590261,43.09025839138014,negative
24.505674443250967,26.68291119838236,3.322168009330225,47.02834207254218,48.73060096305454,positive
32.042112319275866,43.92966968204243,26.774409540261935,4.9947684892684014,49.127342421237216,negative
27.441401310917584,34.904415781239436,6.6418288159292915,51.867099469266094,52.59695922814074,positive
31.081936894858114,53.70232331336952,23.963043685635878,1.1590136680808607,51.614489454444715,negative
11.570189547629713,31.222681012394286,-0.5127437654143945,53.777840627093475,47.7329786645539,positive
24.511760005196066,48.02666549016838,22.33396225649183,4.778525417350079,49.26638712352873,negative
31.751910826296054,53.55434809619056,21.12640132510723,5.838743629461693,44.62846076218214,negative
27.650848868674625,40.9881638640942,17.582357579425334,0.8157105134258624,39.772047027443946,negative
37.42344100464945,42.14487162633519,14.63468851537931,10.428222854545627,50.22608050347103,negative
17.311453337061494,38.689567302757766,8.449573846711669,41.52939832748398,49.66265106324924,positive
12.171946969254181,33.48837066253937,10.58847449207067,51.75025427557624,44.96336365418687,positive
27.485015952708245,47.79875768681376,17.59597617850236,9.721160203456114,50.454130885844044,negative
37.60131196899134,45.393604187918015,17.662441891564132,6.328310961616994,45.830123922943706,negative
35.76003917762345,41.76572423091385,19.089956218182408,3.249825426997359,55.830399630194016,negative
15.377078814253558,37.88108257668193,15.1479239369853,38.605723913276776,42.1195397179242,positive
27.332453922339013,50.15376501144708,12.07091560941614,8.31436203363209,52.63934414437344,negative
39.330963016478904,56.45804330626511,14.826702968956752,10.102323173017911,53.11199504525765,negative
24.781535062106784,42.02823905107125,7.645754977378054,49.41633858583394,52.360640387602054,positive
27.016998858126627,48.1778230615143,14.14799567678806,5.67553708794573,40.766926316732075,negative
33.56389028299234,49.388743543561574,24.100150292879235,3.896593645542876,48.144304636561124,negative
40.80784349477652,44.61071706481947,12.609518372903416,1.4463948725692308,50.556711825641905,negative
33.72733063976026,53.556371934215456,12.036963449216948,8.902499187936048,48.342333982091084,negative
32.75576374822202,45.88410862627434,17.23437965271215,9.508509898472237,44.17254012404593,negative
25.509361665386958,30.37497776700843,-2.936629734650923,48.56103327196368,50.90832787458875,positive
35.378622638482774,45.58603631278649,19.61424045151926,9.120161061422,56.809504554737245,negative
12.68311376859284,39.80042749340197,-0.16798206078008082,53.4415432629398,53.83184170046207,positive
26.715408568437418,38.883395029137745,3.6186716895320408,49.30342838369021,48.977398084609156,positive
44.07159193469431,44.767841481555685,12.853072580436201,6.051082709062362,44.72904503783647,negative
34.97775541770296,48.199941598561715,19.908981121501665,0.8662661928145541,51.48568939014633,negative
13.774361935171,39.5413011258444,0.25003297650850076,52.05388676035522,49.103533657349224,positive
16.199118670134474,39.36002820752106,3.975877511044034,48.72910289377232,47.240802559747394,positive
25.602332979751225,46.45938052788587,13.950652336378868,1.6955203535421906,41.26484371933443,negative
23.89459248701303,52.624265833075015,14.082832898881117,12.147706711766482,51.3471900433385,negative
33.91085016376853,49.7061198507739,14.37719907167497,6.755877788022837,50.16818281713118,negative
32.46884690331224,40.72611295123729,10.001856311516395,2.9661147928390426,58.20883381033523,negative
19.20157512587137,36.69367500272828,6.540599568842097,42.315238851520284,59.776208791208916,positive
31.368509871636014,49.85280372680481,23.88023757591662,0.9360145616821334,45.173161833301094,negative
38.51865340174558,52.82210704412331,21.9813714099593,9.544589320969614,45.22050543288514,negative
23.788872513829503,45.27150440784109,3.306963887996727,50.47248536710488,48.9799639592413,positive
13.07393123946225,36.46447306033754,6.860549434464529,49.72079265095516,52.985461198742136,positive
24.118485810975535,47.621718411735664,10.853690841693709,-3.557677731313542,42.65633173928224,negative
21.83243095741569,24.599463629629017,6.778561017353403,60.60081678956358,53.17627738841831,positive
26.988428754708117,41.49458421878189,19.668109482306413,7.432899827626708,47.13927709244636,negative
18.055992521604097,29.537106750086732,5.950595067617183,58.77214156001415,53.20310431480022,positive
38.40189719674505,54.53516621331391,13.397497799674525,1.4615806925560748,46.64721455488497,negative
16.558789077357165,34.92722251829577,13.187323935980308,44.92892615307612,56.30311688022148,positive
28.36199238603711,49.18083930732282,15.504116567539,-0.7041349894130828,50.62220271356646,negative
24.134075791948746,46.04511942778304,17.34629825130588,6.689463981023625,50.98206181124447,negative
19.743638885780722,31.30814156453122,9.596152074996066,48.311067161472856,48.36343880142819,positive
24.582851377774904,48.46406736590337,12.551622828955797,7.392889343801273,52.5078304503718,negative
14.743847456222403,37.17931323523822,1.642867583366903,39.75096967816191,42.82022492214776,positive
19.93591608009509,34.58600836098759,1.4422753658827956,50.49388744929407,54.77920500044749,positive
29.642283517747853,46.21834389943487,15.564338065441873,2.217720506291661,43.83978091163106,negative
23.461978496351637,61.006615432691675,24.634079126778904,-0.18637974976520066,43.58803322437966,negative
27.58646626285908,43.13398438080367,7.880613190713973,42.43433305550249,53.07752910623907,positive
29.770781224225253,26.959096501661097,-3.9085513554191955,41.03390038478483,53.31223147860376,positive
22.308538995747828,20.694881913110912,5.653640221122437,49.10677666834424,47.90074449710902,positive
32.73432911474202,44.22038955100973,16.549846673434747,9.101032935384403,52.843445837987396,negative
38.76907705634868,47.04559694571607,15.199877400255716,9.539217927653423,44.163854414418545,negative
34.10994232975744,52.50334673060317,18.47982030567639,3.3544514483251064,46.51540301150639,negative
35.920293416800156,52.49158337592347,23.827405225445045,-8.479300233433026,53.821540218100985,negative
31.379353617060556,45.877556857839735,17.296034762913983,-1.625334169035975,36.18836020354985,negative
24.993838493439394,47.702636219289985,10.731976082437221,1.4126153073759644,38.75852866880538,negative
28.579360044123554,44.86074823344133,20.418075232644767,7.894798001441565,47.07620274133065,negative
26.94441388493442,40.199583075277964,-4.57756204742244,43.769361667423745,55.05142925083654,positive
29.29600033216746,45.71191198472085,9.821571835797485,-0.5269600746104857,54.79581812777046,negative
32.38439967125462,47.80012798292775,14.03342786536502,2.6438031417243613,52.56264401525462,negative
35.21730246111444,45.78815406902852,22.270410439957317,1.4866549166547076,45.96541273528853,negative
31.285404268607184,46.46217001463779,24.116522014744575,14.446351539479593,40.29516050768331,negative
27.343377808692573,29.3147095869271,-3.8179166174797867,42.96409532848305,57.15454898861999,positive
41.86261636149149,54.699991110661564,20.912531959331098,7.098407026389275,50.571572652119855,negative
14.92331416701967,43.829088275906216,7.757279330772922,45.444833739444235,52.7640505379671,positive
39.49149860028319,47.40703108423224,20.86204475100011,-6.625779435435834,52.423672390181686,negative
33.30176729404808,42.01793985169871,17.230790361056535,1.7912051642559934,49.64856925228555,negative
21.350715475715116,34.210803074437116,11.073459018384494,50.568405845585445,52.577209207898825,positive
18.04042675200013,34.59454934697629,19.192939663070522,54.913507899598315,48.673384517431614,positive
28.115127030181515,45.52509612867651,21.64629090210985,3.6317040218179173,49.388259620633754,negative
32.24875190553754,44.627151524212,19.45506502446937,-2.18874032422812,49.401026733556236,negative
37.117919501624755,51.15203586458064,16.371571127919267,-5.060643222927157,45.6541494218814,negative
20.23835374181897,42.267815420095815,1.4075032546133244,49.53785152737773,51.3591128072318,positive
40.62274243020863,48.03736440285607,26.53726903210037,5.516992746957392,59.54471577282424,negative
24.897271741735427,50.62884050140279,12.464131978293576,-2.9537217548334835,49.14333917838384,negative
30.62944387489924,46.066415125663454,10.496187191724319,-3.490778997287552,47.85385412083227,negative
24.30003195824974,30.6056016670889,1.263736112671046,57.009398651348846,61.81038708353419,positive
13.791025666995546,30.771285140587654,2.2798265198092804,47.281714478054674,55.326759865877186,positive
34.0477306851027,52.493152109556014,16.780984224394828,5.460449783687794,48.08657807371439,negative
24.430469253333833,35.60170343764368,23.539383355406912,4.283664086530631,46.59596468288235,negative
41.489360766180226,48.06298457436573,14.172405413026485,-2.9743945034719905,49.3145074392814,negative
