@relation ../streams/gen/stream_gen_20k_0.30_25_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
21.588305262770767,6.294596891522094,39.127119928334245,26.739851497238458,40.28080804303739,negative
27.195737788764873,10.456611139135594,33.95503971578686,17.409795138530093,39.27118314021202,negative
18.44156465896491,-0.7174953208564308,31.63004808819843,31.693455545816953,44.37472403059448,negative
21.24738770338348,8.863930742346543,36.766583517068284,36.168179355666695,46.20021596132048,negative
24.068529721923433,-5.337227351642865,44.03781914291209,30.565151296456754,43.236780552672116,positive
21.35463411426522,0.34162860272826956,50.56881393006665,27.905113755872364,58.310405694539035,negative
24.59082704211313,-5.053869850016131,37.42337430657739,28.675527824569713,48.27614050165829,negative
10.821618726802459,6.996356300676132,32.79893060452342,24.006379464128585,41.6872203522254,negative
26.00835843873841,8.571925248382811,38.09963453201868,26.703063271361913,49.04087880200296,negative
2.1997126815248045,1.6402519464589176,16.8930547158251,35.56460109414709,42.74273270204087,negative
18.73793983016174,3.1235562018694134,26.7076664479657,30.445918786482082,40.9091051404921,negative
16.488641881267764,0.894166307958999,28.0338499694571,15.658196820726861,39.166846523444036,negative
27.9604636144808,-9.369408734264002,41.497130652429746,21.01050796276567,55.84593746041196,positive
18.80917274671423,5.691106433024454,22.526208628080745,26.68914463333906,45.169269531634725,negative
37.46912970856796,4.756285961861458,36.768647796132605,11.20214506959509,59.311610612768206,positive
1.6860405087957027,0.7611015434050068,41.52286156157119,21.631069245595043,49.47709979139645,negative
20.85438260158715,7.21033006203284,22.962052429703917,26.00414457306534,40.63572830593288,negative
13.535343613273607,-2.471028473498192,32.015588557841056,30.998435935480032,41.017254256607124,negative
17.358253057252615,11.7878771653242,31.91009111134625,27.39276039485802,57.19795812052744,negative
19.92809758334779,5.152088842335561,43.41768774868825,24.26630900124124,48.960177977343314,positive
34.01164511395478,8.922151919020507,37.029281994956186,22.588796699200994,45.79902969540335,positive
19.476580212172564,8.804900065795271,39.32726132092328,25.28189308514238,46.98491559528512,negative
0.383970924215312,3.185792731075252,25.64220085474423,22.668835198889504,35.78288829778194,negative
21.33460650394718,-8.440400629342005,34.2637949314005,29.764806662130027,59.75234447658663,negative
23.44708751651905,-16.006560610754534,24.782172521164924,24.246112608019526,52.36998382423834,negative
18.48646989510438,6.592898815781943,32.224831347583525,23.992507679588353,35.72418029602233,negative
7.275260127178637,3.0982521054616363,29.504388951451027,23.725423492180745,38.4243657402785,negative
9.55895824130934,0.19035264514774086,26.907519658939066,18.337214221246878,44.25923999780647,negative
17.792309324153905,-5.068323242309121,43.558730843003644,20.189896443943482,46.84155931924522,positive
27.181877147191123,7.286373422547263,44.47381379283891,29.949825672666282,48.64232403791932,negative
26.054437118999022,0.3244861606431173,36.892903774670636,36.475443770931236,48.7106454095425,positive
19.483305816573388,1.921266770149043,27.382714904439254,30.545065638389012,52.65657741722683,positive
18.380365294820244,2.5988699953787893,38.138444144126545,29.044499832623764,43.377058903842006,negative
21.353596943729322,10.675028480398382,38.20035133848,26.129661972801717,48.42878257934893,positive
24.490495922106483,-14.769603004555709,42.364061504936295,28.207928819299998,44.65143792529446,positive
31.12772491465017,9.970249387767847,27.148621214023528,19.935864657776772,42.56651106877915,positive
19.793415560286817,-6.842648046023195,37.83705756841527,16.164123095961333,36.287314493592355,negative
20.036764280936378,13.59278915203916,26.71086943923754,9.475264015837322,59.01731578042805,positive
8.011538437935936,13.434646140788448,45.099490008752774,29.6751271587567,49.012887204247164,positive
12.229203407797364,2.4725515799591684,27.382875894844048,8.581737078746356,45.05073673100969,negative
14.00306135672934,2.7604134351083305,34.27537520038349,12.291099359753662,62.87239260395164,negative
17.20979390653359,-0.3433221428749782,35.46137037871015,29.100882148496655,57.925506588833464,negative
22.527867965126546,-0.2930773154484734,39.56399638791045,30.892000144420415,33.145015557580514,negative
14.233629242229313,-2.6794876584171856,41.564560494182494,23.079721999948305,54.50945277654971,negative
32.79312678781139,7.041969914221976,49.045997211340094,26.077262645684314,49.7062086564685,positive
23.906496169624138,17.28305389212596,30.081913019063567,36.70800294530702,49.33676237815853,negative
20.54580749098595,19.218943272997166,38.935364138708614,27.229917465097387,43.456595645929916,negative
29.292408019713555,-4.742577567259614,32.66259431815147,23.129214146511625,44.75152271839431,negative
15.85704942479131,-7.251055729624668,37.76358979503396,31.84217874324274,38.82191672030976,positive
26.714423305773757,9.445801300284252,34.46883711949091,25.347763829635873,39.04242597099942,negative
26.093160431566556,10.277071876903532,31.74819781423331,16.03936614338776,56.811191164511094,positive
23.525656572076578,11.605201433893548,37.32767063966787,27.022683629747203,40.26652915847019,positive
12.736143658686546,8.67841195738527,35.39739528126225,30.492493765752208,51.92716496894338,negative
24.563885367322257,-11.852452501006631,33.89569767923317,18.429577032262593,57.03800143998129,positive
19.08407021653046,0.844448444819121,24.94194213813161,30.22413994804713,46.692152158041935,negative
11.985512338986808,4.915792843656417,47.409003674320694,33.39551251235861,52.823688977072194,negative
20.448496561687193,-15.436017663895072,39.90393580017875,22.587338938651364,47.87585774624005,negative
28.53015082605779,-3.7008362911311385,44.77146852204085,34.763528993695545,42.78693426450545,negative
30.787393576697298,1.3233991458676804,36.95795750614715,26.649725935062794,42.51456925097615,negative
23.19246155463482,7.205713547898199,24.13932722853096,23.756163643319223,48.63844859653336,negative
27.097796987533563,5.9104090743020805,33.93511649523918,23.60329644359788,47.598820991420745,negative
26.301812040659158,5.328563290667384,34.17115244151767,25.784817287655958,50.88374691228274,positive
16.434094567143564,-4.35059402440892,23.945636599380506,17.512067683640737,41.89257085454827,negative
27.298204396418686,-9.823933082826883,30.428334873206175,18.974876757425378,44.35267582736597,negative
41.43571099249124,-13.285634478698885,39.99680380295329,32.00435221066174,46.537248265459645,positive
14.01680875669736,7.80680953941739,32.19840264807915,20.332318051481828,44.268409042611275,negative
14.852253177011121,-6.600417258989772,37.413427866904705,24.573388831637587,44.1896693195473,negative
13.222547431181058,6.892665763473566,27.08929140061052,31.35278930309745,46.58256221921152,negative
13.605154379731488,4.9098320489606655,49.042349650683825,21.686205099847033,42.95969282909175,negative
18.087662343333324,24.070231216867445,43.88888146615305,16.461752855529824,53.32136994227182,positive
26.7260660207315,12.781946224624512,24.450245657893277,22.831669503904532,39.26179865091601,negative
24.3957593680889,-6.550316768470901,19.1337986381397,28.510017322105902,46.957840831069134,positive
29.425769040466058,-0.45851244848876416,33.59109568517046,23.717001628549486,61.956948670400614,positive
29.084431521945078,7.8862816384213525,40.48158701273518,23.5952931540775,44.77337745914454,positive
13.41216243322047,-1.82298020577396,29.453349528026415,27.6115878059699,45.57807435623863,negative
10.141560101615044,3.1151382946752797,26.505203204811373,10.180426222787814,39.346812855986876,negative
7.651728697810784,-2.5081948535038165,33.08972507662231,12.157843539458412,50.74516606317043,negative
7.859545902992853,-5.832466393699102,36.76272927186914,19.232241412274117,43.473754122423095,negative
29.825164460069637,-0.008037771932611903,50.531240272573626,26.146004126754594,59.05303277604976,positive
14.800090592874042,-5.327209455687083,31.43059764049608,12.576702059894366,54.68420785729914,negative
33.450552682150615,-5.849756373986007,54.69643239630089,33.36939049619521,48.71423315545656,positive
20.072762944499438,1.8085592923564766,34.60259822738045,21.45118164360411,42.9282347942299,negative
21.665779602638967,11.455751154912951,51.5282322797714,23.662998668139757,50.024351239184675,negative
33.862140481553205,-1.9561627748654313,38.9880137553094,22.45505392713572,65.57517551691711,positive
18.86489781146452,-2.8638023904524426,36.418130846153275,28.748294457494556,52.88446020134392,positive
23.516672189827542,10.349646513150043,47.292041297782376,19.165257051725554,46.74219137613819,negative
13.82374690330703,1.297870448345305,35.185980816729064,25.57653624390099,42.838855150693824,negative
18.097010350071592,3.534766245755953,32.357727143219314,22.552962914564954,44.87107428297453,negative
23.76953011910006,10.435678066999264,38.579457323768324,29.74998532031344,33.37453678456614,negative
22.518516821615066,-4.619604461234768,37.85648931617921,31.95153058305275,42.158196144383034,negative
19.93377737520166,5.6994123565514965,29.953495254050402,16.173972487336584,33.71585491659105,negative
16.0060618520508,-3.6771559652230827,24.775036623730117,30.7925181907726,44.29279416869039,positive
19.791053375144173,3.3163451540292734,31.284323867164467,28.865401199802086,44.19675907896406,negative
12.305530756352333,2.474623051775984,41.658263179127715,31.741778485489426,64.20288371975623,negative
40.97542669328213,-2.5149091308318168,39.704128414566775,26.457391233625977,48.878127497489146,positive
36.057558703108086,11.539128836759371,29.638592890306843,20.09068900368621,39.93657009950714,negative
25.687298496572673,3.483272325719733,38.534230101194154,16.475149314509487,54.49235294281843,positive
22.458460230829164,19.68338534993583,37.59274670888143,28.218746214379703,49.912160585675124,positive
24.14703442909904,4.180639349870252,43.000868895525926,19.892692644869854,46.295362481185464,positive
25.764387398328672,12.978480329155168,41.32866824407345,22.60984169448046,50.81477846850687,positive
18.81619873830519,3.9527416972748757,32.01804084256953,15.704376600955783,59.107546974026334,positive
23.599278323394525,3.1002219577337193,37.54274028440712,25.56216314564377,37.630032231888336,negative
21.22994925529494,6.535995783358443,32.71851832524513,33.27357120959227,39.857452919810704,negative
24.726722806104647,11.066681352000947,41.9152517261247,23.851391178121016,40.33216078959528,negative
11.785810679731098,8.084243088307403,24.719844165043874,20.308888828317773,48.163981855793395,negative
9.218971121270297,12.769535697432172,42.251750571950026,17.642417902352854,37.50632639545768,negative
18.51555805190066,2.4443777772100166,39.42007365699853,33.20087300991301,54.45257243148639,positive
30.836267137952998,9.353645528961314,35.53132680248687,35.56266874774601,38.735907049621645,negative
10.856106965915552,-2.202650132152945,34.80107941522128,23.012984598441,39.048307090664665,negative
24.930245622916203,9.355790884902927,35.83110717894948,11.65144073126679,21.04137824489914,negative
15.340250223263439,-6.209382198643818,33.18539568912709,18.910507752278598,44.56807990675391,negative
20.00428129190821,1.042600686121745,36.3835975575456,26.76549753586168,46.35044137911536,negative
34.29485225788964,2.2958413497787715,43.544772349181684,28.44032533095417,51.33254618416034,positive
24.293147129015395,4.355842060403725,36.77866331434121,22.791516733286127,39.671595539757796,negative
20.086937840741232,7.2868267147332935,44.04552518197717,33.914891352481916,38.37244726739812,negative
14.071020235766643,5.851452831439869,16.184488289160242,22.643336670507527,45.393159690817924,negative
22.14544290114175,0.7642266819643453,30.882540271954028,23.24354300225098,41.64641319911947,negative
16.63817950280421,-2.1972045051121647,30.72276999799041,36.83096236879618,57.84453727329137,negative
25.679217152583504,2.240887152561944,31.57147416359309,26.419209637776518,50.106478101169756,negative
13.885916531572004,9.547124522088147,40.58754242948223,16.04068430966589,39.12330457172234,negative
26.80577121385175,5.126116122284655,33.915758247899504,28.680595373862758,64.34427342808118,positive
14.545031515142895,6.144138699805273,31.91331351809164,24.29783794609113,51.91695141180335,negative
21.978123630631003,14.30817668289465,44.00645916382337,20.793733260020936,58.09169938307598,negative
15.953059307081695,-0.3135019973909521,35.13752625320236,44.00329696239942,55.18950576018632,negative
17.482599725272344,7.1127245375008314,26.948832553943333,30.39270204516513,37.86481732031628,negative
11.069771996237385,25.007692826354297,35.37493700822773,31.089414079865104,40.22313990524115,negative
24.507064477113868,5.904884760793287,37.74077530928656,31.232860170746022,51.69292823113805,positive
22.993235473992904,3.5394200770350617,37.64077788257628,17.33262251125702,49.19047332600509,negative
17.275380197537377,2.5720115257948057,39.10898656996069,29.347389178333763,48.27305579084768,negative
19.23163020039818,6.546623330351592,30.007955293223738,23.175295755405745,49.82965175830291,negative
7.045403129436204,11.32402991820921,33.3387667112897,15.945608915275033,41.15440584466205,negative
14.72774184737568,-0.10768704377774174,26.45311208559438,29.22367898442851,40.64698884693481,negative
44.69167185259438,-3.6041586175456892,33.02745841673822,32.39944173639026,48.82084124399701,positive
19.525639053472688,-2.750043350945364,53.12637334030542,12.151280171934634,55.82163712327843,negative
11.968068972419491,-5.332013313134961,39.56466110589589,23.46046471512132,39.103615221829905,negative
14.195825627558872,6.601179921852374,32.15889378743604,18.89981304174195,43.39740091293436,negative
20.805729039002443,11.109126040446831,23.27621521139879,31.206373135693095,70.03485171337879,positive
17.33104077471234,6.648114351487985,37.06542546549123,33.61319149381913,50.24106137351581,negative
18.17402936769662,-8.917834389098928,39.005333432124594,38.920990172838806,39.57064473037185,negative
36.30169961398598,4.879208154731522,34.339741126156014,32.89056202189701,52.3798547253701,positive
13.230042714600486,-6.195652891466109,32.03466286921708,25.282784533138685,38.579846677159864,negative
31.049355952132462,-8.479910118960426,34.27535746346082,24.911222138741962,59.320119547282154,positive
15.566293625944144,-4.78253717550166,31.488182285364786,21.455001745368858,41.578896685482746,negative
9.770909607216561,-2.152052041283686,34.78576531944168,23.32123640720354,50.26799841606495,negative
9.944445224808701,-6.376736942397365,24.85228796661487,24.063026557898855,48.85750314567812,negative
22.632665975791944,2.5411516375881815,25.443241879020807,28.7081384776441,45.45262571519252,negative
11.222616068665802,3.0399791251653796,27.485665517369203,15.385661779665593,44.591309207260956,negative
13.55424545801333,-0.3883155420026938,16.3586982200565,20.699700045030788,49.91955904310889,negative
23.655026443502923,10.0312050390386,42.32222736410638,28.407462602413815,40.099003626875756,positive
19.142045279222124,9.512995811108379,43.87009729661725,30.478903989987824,57.72297131927785,positive
18.074380335686296,13.439825047058733,38.94149505409765,29.900309360141684,44.85074637213779,negative
24.304228335418422,-8.248397822951949,33.46521870653624,23.151463926915934,50.105718611307026,negative
15.24851887929195,7.147711472069901,42.337626382179764,30.609580551339327,44.60568386673703,negative
30.834381663219503,-2.228221283104384,46.157687785220055,26.26909605304746,46.570535535644424,negative
15.929146093911994,2.4880010908274075,37.12576345021269,29.166397254957634,52.54593244273525,negative
15.628495166105935,8.887930564049642,28.075379078204026,26.415586566045437,43.782763671124485,negative
21.59622125089698,4.688639679400167,36.862627406604794,23.849129761624155,41.67022949241086,negative
15.579211831094007,3.0234453708554296,34.15464708554689,24.640641590707165,39.777385613537604,positive
33.25837797129798,13.174111927077956,23.650976189656227,12.098851104021954,35.80563573551969,positive
22.671794104723954,-1.607467412931273,36.876146444851784,23.998130836679568,41.3352492138598,negative
31.191592862502837,-1.8189049690369776,28.11710591013816,25.063526835732404,50.68467489936539,positive
23.477128597701757,2.6748007484662484,30.087243306981726,28.927057949373733,53.15113067416381,positive
34.094075248668666,6.975518471144015,37.08951043648065,16.231214369886345,48.251630501497445,positive
22.18930752149897,4.178379750628636,29.829910116705257,25.501615720936968,38.20888258303826,negative
31.893520358857284,11.535403238519372,32.2871732399302,28.86074130123893,47.91656663875728,positive
28.207350053184364,0.3087427940597709,42.303345541173385,31.739322178426065,42.27029013332678,positive
10.59716317671941,12.289241976841215,35.446373351568894,26.692944778153716,46.08193984289922,negative
3.9843606604125625,5.315451031469248,51.93144989547345,23.039327829035322,36.396013026597586,negative
22.281325650766124,-2.1667430723557555,40.41158592761731,38.855376154686525,42.34711701867951,negative
39.66161987889518,0.3452351594339689,38.10461577344265,20.665376150330736,43.627982572391645,positive
12.082253637954778,0.9289276236524242,20.33320870834755,17.393270212194665,57.01476366744669,negative
23.54520412269256,-0.7143192578190392,44.75477760443585,17.007239724567185,39.626989907919906,negative
14.9526332681771,-1.1484437155587317,43.461452939008126,32.9130319123636,49.983853113056135,negative
25.03619235894705,2.5181296896221133,52.41046579272533,28.11454559816606,54.32062712273861,positive
37.81325527944978,14.070443209856645,28.810407237279406,23.585134839825567,39.562847548059715,positive
23.383378699531406,9.508364188473259,32.42217669521693,29.92797694561989,38.87870767888424,negative
26.676906195006772,3.8039245927356484,38.93414710610163,38.20683340171071,43.33215795365731,positive
27.662572261768336,5.92520935337679,29.229609876241106,30.253350853807227,53.77682283426468,negative
16.434324486522453,6.813820729566795,29.990843938669705,24.915990693926144,36.83901428421022,negative
22.388576435337317,14.965468085873756,32.87261874152,49.95516626248494,49.165496735492354,positive
6.321450246469649,-7.50264954737656,36.6400850525398,20.83882250610721,45.36436646110108,negative
14.966451767780777,5.1283738991257595,28.333581267159005,27.47181183495267,43.368923690125314,positive
24.27913190941363,-8.512397396930831,38.80268549400053,35.92348226682941,33.65904736901956,negative
37.08495772292584,9.16181600602021,45.31239179109577,26.231572386713133,43.8248482484056,positive
22.344912864893118,8.378837060742386,35.41144727873407,19.707329942792292,57.971149425164306,negative
21.987603160879832,0.03084632963667433,33.17379027599217,18.354705931490983,34.32857337319417,negative
21.51209090195563,-12.43289352405862,39.098918658786246,12.795739674519156,53.67936766615396,negative
26.723123166070334,6.738915810657597,35.67035598306591,20.496914143150327,32.61303270130911,negative
10.057447049640484,-15.220680257551383,31.17348023914079,23.478772785949047,48.91993377039801,negative
20.5805593515637,15.317187641456234,44.31246644072687,21.57644458924382,49.58941036456953,negative
22.20780404179136,1.4163356743508473,46.177704183268474,21.87289978652981,44.69377825777618,negative
21.168581661917166,10.627253892260349,42.273556258343476,32.65851209432229,33.94364695234966,negative
21.213822070806224,10.095744468957035,41.43690148869783,19.549268570710435,49.06253892655238,positive
20.309525071546897,10.904863319473957,36.40051117471859,16.44782760692519,36.27537091160855,negative
26.685913641861088,0.47579745006923213,31.39332830256736,14.381127807718322,53.94378797835964,positive
18.48861153578945,5.82704916649516,39.21123285460344,18.02053589184578,46.81157826466353,negative
24.064494958027716,9.377319232943929,32.44737290761577,20.367263332841905,56.60737173014529,positive
20.702977588897173,6.809524304091889,35.696403735608165,38.01916850657584,54.33128398088726,positive
18.841145009222117,1.349713478883836,34.46995196353218,38.86396487674749,64.604517643415,negative
22.52417690329186,6.2179298911265715,28.998862066761212,21.21701954468068,50.28359538009841,negative
33.06027118221376,15.174185212171484,32.28385022778002,10.439665316212722,44.38763415171342,negative
1.2596092033719408,-3.355246230545222,33.27459361991754,18.73556072800296,48.49190327367188,negative
26.20443209309187,1.4056734471568793,42.66256612194962,30.01239504545029,51.51299161812317,positive
28.956652474761576,2.003175187768694,48.465852429481366,33.659702745226824,48.7135993619514,positive
18.7451495108205,13.485249549808424,45.98532549285045,35.241949804623616,43.66631240620026,negative
16.15190355900599,-2.652885301151687,44.77678768646509,19.203215639138957,39.143807508308534,negative
23.75971885533079,4.932752195776443,35.79928491578041,23.922745819446316,46.11065628610722,negative
20.538743824026184,-6.595883254813337,35.00058352076887,33.67429583262182,54.98269062963705,negative
18.105207401614933,2.3146941175044846,38.68108080196936,21.488520890838135,36.33712383046449,negative
27.93891492819855,6.154990819184558,47.13975584633336,33.92487727056781,54.169874241354165,positive
26.178996095408014,16.14567682582321,42.81941638101237,36.124860713773145,50.174593023481705,positive
13.80272017714174,1.1273569042700402,25.364357004973918,26.47090162568231,36.41213399389178,negative
15.938188836076518,-4.530872329778151,28.67764219065571,27.28939712330053,50.311922310505544,negative
19.83566824552384,13.300771726923841,44.52229425821538,18.599394236632754,55.35678749678327,positive
28.2600996464369,-6.029153729618692,20.85874604594673,29.800489496239692,41.29172980175404,negative
23.922994302743508,4.750584937380683,28.73495826984302,19.960142094862235,42.671500900808184,negative
20.91843922012177,-8.436298480559138,44.511422675640056,14.254867484713348,31.907831595949315,negative
34.89243394958778,4.738723480440637,24.504261246556922,34.02459369875837,57.150126791248155,negative
19.98150407039425,13.37259711391691,30.3575832314689,32.726279579045624,44.46009862778416,negative
26.849489504150682,1.5321259828083722,45.90600783896534,19.900666778089036,59.16494494867171,positive
22.93815904589146,8.842259353862573,46.59194290972546,25.55107253858273,59.56000236305479,negative
22.18724677094402,4.840717659006765,33.305124165164344,14.766684500670877,46.21850323482834,negative
17.610389165903566,0.8489409109800063,29.160529225840996,28.836503257971362,44.92695100367849,negative
18.616432779409894,5.500302566866987,31.915600474825872,26.133202064005236,52.372713088261754,negative
16.96467006252081,4.81667025554623,39.240794671676305,21.00899114755715,34.46266469615651,negative
20.237579340547516,13.052922619032678,50.54283669024579,8.380558878833131,53.70902154654007,positive
22.887848029295,-0.7034851643679438,31.754228054515124,28.585199155450674,44.920291505125064,negative
20.48759347605723,-4.667237274155318,36.520587133372445,19.509988080815763,48.408348490501446,positive
18.02810976942152,-5.975548513980229,40.07123425803738,21.97450535488092,40.1338872364584,negative
19.118822140428684,-2.099535390653008,32.256446418234006,11.831243559793137,37.75966829460372,negative
41.98383664090579,7.23578683284619,40.551359931830994,15.690415349885734,46.77823695089254,positive
17.659251524136945,-0.6374073511680542,31.334419464373177,26.92971623351605,45.83499550534276,negative
13.410365842140052,-4.660017238743764,41.773592920351795,25.404977228090914,52.504808983641766,negative
8.412882806132494,-0.6484311607181401,38.277859267243564,13.92323325603098,39.080584501441564,negative
12.05653484396907,11.253432782670178,34.65588890134222,16.986161412147112,43.610320058792325,negative
31.864801700553095,-12.544990366956956,35.48760743054137,26.971066033791168,53.135380901805874,positive
32.25304996297841,9.00728726541848,35.125694129717964,30.173023067407478,66.69844859623856,positive
23.01242182496921,10.263155386501257,33.09907481833957,32.97911520979328,38.21951220796369,negative
10.088125886651467,4.697194742200114,50.597212819369126,19.79058237293613,53.90470225625508,negative
2.3691710730109996,3.226518164971408,34.465282685974415,36.90448228809139,39.95626462455311,negative
4.956358047951527,5.955059792884078,22.530160419841533,25.29110375844338,39.21977870098735,negative
18.165587557069642,-5.676022610041922,44.61122239011207,21.77969083600648,48.35263672770066,negative
17.922045726054133,2.5100060331539007,46.811811128322475,35.375120650954614,60.24857444767422,negative
30.043869436399916,-8.652183549315787,38.408650274910215,19.367710898970227,42.926470797651774,positive
11.562920319037021,1.072818150288387,42.348394313913666,18.730086722967645,53.455036787604634,negative
13.196610549810705,-1.8541731629977756,44.333460948158795,25.401272236362907,51.51290750363031,negative
20.184956188940596,0.5760599506577195,35.92883029224123,31.937888681705573,50.15655523005124,positive
