@relation ../streams/gen/stream_gen_20k_0.30_34_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
36.15966226400972,34.014643301179696,59.36088479935439,14.229388238271211,38.15666864255003,negative
59.66937617300077,35.62231188505663,40.064122675552085,6.078640472281441,40.84598935617669,negative
45.074521824679465,30.308074097742246,44.56173481486127,9.866173127605782,23.248081773801925,negative
42.366299173040304,38.179703920258,49.91181828930851,26.45406220155325,34.275290456532204,positive
35.88787148386979,15.000149368088072,34.829122680345506,15.777628299992823,39.788453389648325,negative
31.57020919513064,38.75256470873408,13.62495875634188,10.86416174966711,42.49818154547539,positive
52.58396637935621,12.912552211854056,62.40241537554567,14.020051350799088,39.43777893301369,negative
49.042033435254666,26.453032154680745,47.84411118427354,-5.798169838105423,31.853354156376348,negative
44.168149301962266,23.213716239092797,54.1339238260728,10.962392126470487,35.302401613436444,negative
42.85121866517775,26.353337873251824,45.83483154821614,25.69847118449084,32.594835529522726,negative
39.54872215025588,19.242715177810666,59.94709593677022,5.8165271614279614,29.708399946589427,negative
67.34768346083317,37.98406983200942,33.0682390804903,31.814770149339125,37.13607747446018,positive
68.01855076341205,44.852481930420645,40.29392030705559,18.865226778611827,36.73998793894919,positive
44.56055428158112,50.847286067955466,32.06289943080029,27.395924953974106,38.77457559804009,positive
38.77852707651672,26.556665216959317,34.21832506670566,34.44797932032201,36.164533066504305,positive
30.87138389769659,46.41876609591151,61.27281660983613,27.74324157426834,34.82519386744584,positive
40.68837596961402,-0.5985795875488478,39.55070926941125,9.852845190307264,37.7263274230322,negative
43.51815092483504,29.226108656277564,75.00309647272381,2.506494824901112,38.57471870099171,negative
34.93646919598312,18.31056874647591,43.05619939934717,9.6762330874234,28.57166348324617,negative
43.40429560560638,28.00564667227374,43.15488340973463,6.5160794349001705,25.790976796168543,negative
21.066375095917262,22.31057643002538,58.47397194292697,5.009832004295273,26.80487247286531,negative
45.038627502231414,23.55017029967205,51.56037781192202,12.077419641812623,53.80404105796506,negative
51.7739652649099,13.676666106898995,31.08633089062811,14.461184601241445,46.55135434601902,negative
50.59310133199414,22.783070675072366,23.475459550778623,35.9237680612417,28.26770784080129,positive
43.94042185219741,12.342249301241552,44.11477607896366,6.0964615179573105,25.550373122333752,negative
48.79354257849362,25.372426578479782,37.45402267012153,10.923196328203517,30.943600284811676,negative
48.549955318163086,18.71683835464006,44.51112834039662,5.45119936951869,41.50724991022291,negative
46.41101137867959,26.679363343751298,42.88752868462008,19.63914842956526,27.802929043702324,negative
31.44244540766106,27.605404931357597,52.989586082097325,17.63741538972695,37.274064897546026,negative
40.28083963781798,24.95016816421018,56.47190569875944,2.3847780036653106,28.155557007963615,negative
34.80966857492759,14.724120948004987,40.99928689619901,8.016855993480164,38.71850906975295,negative
29.29481389639414,9.176451725549521,51.949472202866,0.7927697818869959,33.00460880950709,negative
41.2666260858609,32.857251492759474,58.132188035291904,10.350338139855705,37.77617629828795,negative
51.33828261857218,47.233830387382966,37.37234450996967,11.210499490717067,27.10894354114928,positive
34.44034992947023,23.310020605544906,49.56318308455576,17.20832230287421,13.583054142791582,negative
32.07735284899992,3.1000092175877683,43.70468950304956,9.329698590476694,28.03209348367303,negative
37.602233501496016,12.09310114278465,68.1955989480768,7.331253824753237,27.86559775483252,negative
31.21038442813214,52.16073177902497,38.804474257400166,39.20411267311451,27.88892970477931,positive
26.116463713031266,4.4556995082658855,49.51477571789472,13.755028238074594,35.520063084145626,negative
41.15149909390893,13.911826661469279,40.77558074009966,17.76316597619942,42.41455978175398,negative
37.208814432675716,24.11169047544459,45.96410002920692,13.083443721428178,32.58324112617665,negative
32.70762551194528,6.39285889626729,49.41367905017598,12.343849129615034,35.6644015475549,negative
39.15458230121693,9.26796086097164,53.67647874075222,12.254170502590288,23.191720943508855,negative
46.41648497435627,17.678385784107576,53.19071456903961,0.6190904009932261,39.75944006965219,negative
29.13274111795546,14.278382422506315,36.339856094902196,7.775101310814925,58.81879097288102,negative
48.905907031461155,48.00092747889335,34.66491799774506,37.75085238549122,29.785550669186353,positive
42.53685738906123,26.151978743591677,72.43915458480097,0.34111826254459743,19.35824088162996,negative
44.41316693161806,13.338417912488813,37.20422135885774,16.5530853351397,38.416493323271006,negative
21.28102345270769,30.29193432952029,72.13485813880446,-5.611683783764478,29.100915813852872,negative
40.962917871953984,46.04923713426583,15.380271057826597,5.03450411824263,32.471083115844365,positive
55.66448325321164,39.65504359707639,17.740272828977943,25.712882944411152,49.42656674080377,positive
50.89826162870891,21.98218552799645,57.23796391914967,13.995408032054465,30.27389994095648,negative
44.40988918114964,19.332694059363412,66.79100210435084,18.5689060294578,26.12717413070801,negative
44.87286555494448,15.89044044648476,46.87960474383206,4.142265372731381,48.35295559251015,negative
45.506503725984004,44.11909735696746,14.417404684798296,19.71129854679325,23.342023218520193,positive
36.11898182935842,25.774145739999515,62.31408814635613,-1.760383132501877,47.65391812230045,negative
48.6804558687529,41.715531581922534,41.43173158773217,20.704171274658407,32.49011489655952,positive
34.284980993095786,31.32330997334826,43.03242499944766,17.75206411041102,30.152387511498453,negative
59.85838671717284,44.80770800763804,21.471204404669784,34.51633387331841,21.37894445221279,positive
48.683930653107076,45.52145866759231,32.90087460075264,39.80748927871643,26.322357762944158,positive
31.58476556480496,49.306177936301026,27.971036972759936,26.384275000880294,26.491929395417078,positive
44.38496609807154,21.95647949368907,46.89831887147481,3.0540165601255813,61.9266219509954,negative
39.230240499641674,25.85752216549249,37.22304862165378,20.856648806173073,25.099529640417504,negative
53.37101017924064,23.694769591472607,53.5634425921653,6.759238720565394,20.370802923071643,negative
34.49559943753039,8.36754659708956,47.632628131313616,-1.7019917661724122,50.99277432189007,negative
71.41034523573181,47.07751986310103,35.5328556543619,27.101123818326833,27.899777352765508,positive
37.6369941886799,16.960833668469537,37.132812357130284,2.930842909787586,43.07114583226475,negative
46.61164944480725,43.92729439151636,43.513557622044985,27.67968667733514,37.49232623640376,positive
54.769783676088274,29.00384448308171,31.857724661469504,6.515994346940637,35.21975977169798,positive
43.76302160022115,0.9104962115599555,52.90931783379543,6.296944633904698,35.210257195295355,negative
64.70651727783905,48.73024455303001,33.23147254139861,30.079354908086852,35.02413535805164,positive
55.35310159393153,23.463715460795832,44.79142553891082,-4.441017522965476,36.34171865625815,negative
41.78811900769263,21.22055154648336,51.444596293058424,18.88092818239292,42.51935515871022,negative
34.00710523862433,14.508409398077946,57.23383542477502,9.732417283202395,42.85808730416145,negative
45.43932921943626,17.079376333814277,65.9921901947743,11.023992780189129,24.689775719722007,negative
37.71614559009166,33.83704830653305,47.401807610422054,5.961934767317321,27.387589503170872,negative
31.862224514376344,17.94817859412772,53.24429714212492,13.974908840021415,37.43225670734572,negative
30.03904142242834,26.922152992223186,64.12992527015538,13.589828916585942,41.12706354099419,negative
46.96932735028286,4.364003089852989,52.783100527930486,1.8302374327388655,18.76986789460961,negative
35.909724532463244,19.20428565104629,55.708555869999955,22.908848163860625,16.926571715839962,negative
46.85642060613527,22.99992105327066,47.432157441592445,-6.217142363174691,33.10276736037995,negative
42.70362771950106,31.71333396942059,33.52699228675148,0.12548729960695226,34.654168563227934,positive
49.963750412041094,43.27407594774324,24.942815474126526,14.933122663655116,25.601989521395957,positive
42.457187233441445,54.527963379135386,40.94339483010445,27.495422788682877,28.986839743898436,positive
44.013082737490414,8.767840834871821,53.345671575269336,8.255911973246159,36.052867252585294,negative
54.18356106831894,15.51709926884771,58.91107751465906,20.39276702495937,38.08812413473668,negative
49.81135918707809,45.706245702719414,34.35916080155888,30.832273678584897,49.53284945495162,positive
54.447471473402814,41.68678870638174,27.02338609779368,14.512614158295685,22.960720069368513,positive
48.61294970883212,22.44542057370342,52.8768735570236,26.3960291145298,19.902643176395536,negative
44.38814260738906,9.575613487335136,48.30847132529682,16.86471675615112,27.701558234287482,negative
61.896116686779635,46.1333334071126,22.47377339096813,21.62960021356677,38.032733085968836,positive
49.25825073283455,20.55627274436943,52.043641618139205,-0.8034886513620378,32.95220175800133,negative
36.047647342171864,18.32832509263037,46.221885020607274,4.14798673285518,21.057704425281013,negative
47.3371944249724,43.389273028346224,42.79403994340062,14.608119408799066,31.95372621953648,positive
46.550816774285934,13.362545709721562,41.28180032631813,11.140836017908628,42.55840034912398,negative
47.45033501834633,30.95530321413016,44.751715513983264,10.61297302535583,30.753209104114283,negative
24.3738136065665,7.678516261397425,35.50599440820915,20.94728051383794,45.16717717544333,negative
45.36905821877951,1.9358998658309439,42.725652830586455,10.78066492993564,30.103280517359977,negative
28.58642295329741,16.23236006369989,53.083877999251854,18.352655305862214,31.551886813318767,negative
46.29817652978078,23.44529210565926,51.18044148103205,8.86522545931625,30.823887497074747,negative
49.1222073259952,34.08552796705292,55.24523022383135,10.120794486030166,25.219852630310292,negative
34.23203630312553,12.93029538181138,59.08365046408297,0.046659447259758124,14.9084278227057,negative
54.157887170140995,30.062485590757905,34.52067058486715,23.35231539526251,46.65339244439109,positive
38.31890302486996,20.26280430444928,38.40698918927749,2.396452825759969,44.29853219119936,negative
57.95800254425864,26.130879364553685,46.428401191039875,3.356938051888358,48.055998296263155,negative
51.31359014687041,33.155100124294975,51.7362078963929,18.228561995760757,44.49744310307353,negative
47.671513681918256,13.428200786832235,51.89518556317819,-5.12967109009047,26.557598879773582,negative
44.710093946451344,49.93387618520076,25.87917371125492,16.7937331575557,33.233634461367416,positive
50.068941185071836,61.892396758855426,28.615735532220043,21.38654711462934,25.321933658578924,positive
52.31002656274228,16.41461855080653,57.216807571803905,26.8591613318908,53.18151272449506,negative
49.266335148039744,20.122072892964614,59.88565417042658,8.327904059568468,29.319449387659837,negative
50.99568386592463,8.67521976950193,55.065982776683484,18.672948317217685,41.75382655298201,negative
36.63208685756494,6.50906586788348,39.462723499983795,17.835652950354024,20.79180635870179,negative
57.93045168538317,26.744582521109578,44.39395007273235,23.343849732188353,53.34777184347487,negative
49.80894817795994,16.510281625845966,51.62708593811127,11.221889181265906,36.76029448980978,negative
43.278767478362475,31.531799803621983,34.336302375712116,31.211585299149746,37.20697193537228,positive
30.770653150795038,35.51338494419542,13.681234280884453,18.289528113538687,23.36727214840792,positive
50.15450321159372,24.853933282915587,28.26670746440245,4.062123715820427,30.440493622000243,negative
36.17103662043314,26.155959297810142,53.22810948731353,10.07258958641204,27.826096031392193,negative
45.021682004887936,16.735089895954133,52.78414915715496,-2.191003165257113,38.979384528852044,negative
38.05046398805666,27.908349697924052,45.26096575698192,17.30771459506687,41.64856548052647,negative
47.62319168935647,24.26920104556259,41.63985520912179,13.853047903009625,27.287335731150534,negative
31.420193004144398,31.219888722516224,43.88608630339024,8.233386721130824,20.52502635558178,negative
42.58722890410188,13.54777830199038,70.75744074463238,3.9241744044240328,39.92705281978985,negative
62.484635922000095,9.253951654919554,46.1665145041099,19.640791709207498,32.94773626505114,negative
47.6451877291982,10.699803334050282,45.460068201821386,24.247748519669173,30.65029202801962,negative
46.10486698876987,28.867377212148362,63.12161185828067,14.79101851319585,28.317567338412395,negative
37.887288030125646,14.381744968615106,64.73474409877437,2.543786431666633,33.02921645629467,negative
36.30433302975565,26.107330640845156,52.76682036522057,15.305921939568513,29.797098680909876,negative
53.38196050342322,15.54675057732116,46.775915363820715,-3.34017004427818,31.961608781213553,negative
38.49343374392686,20.29631635190705,50.08198357906638,22.714780383483863,33.18780109689325,negative
62.06421789913121,40.79923846695535,45.98457810477868,31.23543385377451,39.725657310035146,positive
57.30872575632997,40.08218770303571,25.919612716591153,2.9393843492134835,38.724527699451514,positive
42.33974164140213,10.759496692764912,40.41696129753119,9.533808301500088,38.75768337573268,negative
39.11010208380434,44.348585492692074,25.831066163850682,29.24837042654092,40.99632166020385,positive
32.78782946144972,34.12088144371781,44.186294824194846,12.183425433051191,24.932249763370883,negative
55.03882895073532,24.966095140104695,66.64568536235778,-5.6204308618408945,22.884661665405737,negative
53.097139335525306,49.14237591588607,32.92590286621783,14.028208649035786,37.493076814256696,positive
46.642819128821934,29.880746535238934,50.162260900697305,29.62780849151898,51.250735118011136,negative
54.31684606905428,15.663454543511643,47.32432453808896,19.5265856687255,17.49081589577979,negative
33.418631284113374,26.83051246747428,43.04216202843645,17.835194734303947,32.82432772181277,negative
67.28347538283835,47.55239801516606,43.64936833065258,14.10332564322702,49.37198194164958,positive
58.22788897371549,63.415410625793356,32.83854060097903,11.2382315235749,37.23823427516564,positive
34.696496635489694,18.36312026716319,47.33007488226963,4.898635855457203,40.11592883524961,negative
34.52291397110679,43.7663540811793,35.47406153248255,20.34764752484007,39.32841598909701,positive
36.22598277921744,28.074161734725678,47.89374569483428,-0.5505776559765856,27.218403945808333,negative
38.654616389594025,15.992141666414113,30.44782624584833,-6.716094571251794,16.707198287837652,negative
58.12891722625334,25.753321671265574,56.424744784701105,14.134869550473727,27.28380775879974,negative
51.43060657689889,12.90006375801971,42.72954918290465,22.703479303401565,16.700655161192557,negative
38.93709016875002,12.254528232977455,42.10984117312519,1.263287533558108,19.60157214530841,negative
44.78731628537257,29.05461759978115,28.63365884104201,17.251605348962084,27.549115624374426,positive
52.00735231148046,11.520518883743176,48.910265494541726,8.950129337643052,41.73993338583308,negative
56.98252628071921,16.66314785426139,46.23957583042561,11.206687854629779,39.52649509762825,negative
32.58290050210765,22.243059255053332,61.99032925479414,12.966583392383384,32.6637394035217,negative
51.755364886640734,34.63208577483424,36.026844932773706,8.133591670815743,27.637847202808985,positive
41.67759246766495,31.11725363793527,10.524365312835183,24.248474925268155,43.28234715224396,positive
41.2116131137228,25.28653737629678,66.60969639661681,7.308911776031886,20.640988793123956,negative
45.86478298629217,13.659561624695737,36.71826854101846,1.3847149151390603,19.68426520709164,negative
43.207924389023994,16.01869059235985,46.91272977700021,19.707181556979894,25.636118617071386,negative
53.47224715797941,34.02920399202599,26.34296838233218,21.545323715310293,51.931776715397405,positive
36.56302412617387,13.014927368593888,53.90160101010439,11.276927465879282,33.5227632041204,negative
49.39493684539857,43.24479659228406,11.20480611058614,27.375153681694307,38.17816562110897,positive
55.310317232275985,14.392496330340308,30.655666326191287,20.729927427374818,21.298521692941627,negative
31.626459306118917,10.005111197349372,44.445219216173,4.559087353092657,49.48005238722983,negative
37.14268113925897,40.35134379313068,63.81802226094865,12.881128550502435,35.621774116643586,negative
34.08014350950243,17.964356539268543,65.34861907706008,14.079416040662384,36.188454596576484,negative
60.72258524564168,17.980011264893786,56.41942449224107,14.62185902642117,21.855140038262245,negative
58.524585375333,21.7482280745524,56.400899146554195,5.603216408718459,21.449368071567626,negative
27.145116634361127,38.43808619204357,45.31660462647566,16.842176276650747,33.62979275235197,positive
45.78054879268624,20.763852405121444,47.137756024866505,11.538357157365905,36.72813354675805,negative
34.902597682431946,26.31794214222421,45.79023818515258,-0.13744784176660474,35.92893827959002,negative
50.72767231686935,34.71385964157414,28.468593105537064,20.154614993449336,31.196934351256544,positive
51.3198926477621,37.164843137199576,24.157864212086512,20.28642117306849,32.47622732579218,positive
48.610360393452396,29.177941195914123,38.881085492636124,10.831790168163076,15.07347293305806,negative
49.49294608134687,16.15436644484125,44.20781940608635,-3.031282986047618,36.10357649258626,negative
32.2330936471544,24.15310907618393,46.83793425334805,8.004819561643629,18.266359021336246,negative
36.87552756118576,9.88831976355438,50.334413425023,10.225686569446395,36.008600867682304,negative
49.99336595063852,16.840506357286234,34.08818411992284,25.839470186034028,34.04311998965197,negative
21.43812926655219,30.148380251612576,60.49514834602337,13.747255795557482,28.041054942115245,negative
48.93839099167824,54.49121251561847,42.431857529618576,24.52339305691929,21.47880918784451,positive
41.62864831158287,13.382822170517976,61.75360393099735,15.809958459479072,39.591572177844725,negative
45.848392459882646,19.174068036442666,42.42662989022304,14.826582189470978,29.874367084612985,negative
52.72086505641394,14.328388233105002,58.19847694766992,6.5376557315744,40.561279201277856,negative
36.662736736867,17.760290998072357,52.460853839218814,11.346921646238041,40.78030400610339,negative
26.475006954033436,25.704402441067288,42.309968053005534,21.94367562654217,30.94424948874409,negative
49.36533799261467,6.063332262258831,43.948616154642224,15.907187644303153,32.29686986453723,negative
36.54385931331995,19.242741690226588,32.42596660214234,17.598647079605506,48.193245366645144,negative
57.37259915037294,41.446403209377806,48.362274022327256,33.44770283520404,25.992317283661123,positive
53.7994593286019,21.311850875183744,60.50677338663917,10.293964206947361,48.018324443609856,negative
57.313034446623625,35.74147289934708,43.50939345155287,24.944688701304063,38.991937672814515,positive
45.12827621496811,16.46765723671107,40.769065765131856,-6.137002416854546,29.0585140143234,negative
59.39404924078477,7.130626582257445,55.531516843328525,3.438050016270158,19.50320285102132,negative
41.208398327426245,25.39631333431008,30.701704223356394,16.35000472506902,19.31940739906275,negative
15.623898060243214,27.142756462606677,46.252312221994025,5.17519172683332,35.88938345934527,negative
42.28543697316121,44.37747144220515,38.365005543997654,19.52186610660317,18.56723537922718,positive
48.27584552688087,28.78911094930644,41.43109736772126,33.13902846690063,31.86895846293514,positive
53.73680563380368,53.89376568120253,35.790740096091376,17.04277065186082,32.958501325292275,positive
49.12180438961816,3.2635189837379457,53.457884859397495,5.5510017418910715,22.98429139640548,negative
44.781036663766294,21.16121739165759,46.30368623212134,5.829480563889905,35.36669758898875,negative
63.68638933875512,30.109215479461064,61.23738777630277,6.297586856215356,34.85808899582136,negative
46.94490833727778,23.53444138620741,51.82018079519851,6.914513063557359,27.81893311236943,negative
29.143992744228996,12.232488071034226,48.98472283479,15.84366293095331,30.262642627606553,negative
50.35647782502936,20.60903035307989,41.73561220230855,15.742570752554979,40.163613279086384,negative
54.57621227135878,31.054944075710175,29.424762609335982,-1.967925500167798,29.8179662849599,positive
41.27038775422092,21.742231366497705,57.111107873452326,16.48294333955678,37.77778254552322,negative
43.721520187086526,17.496851563965098,51.21577805393233,3.2456055379838364,27.743660731605047,negative
