@relation ../streams/gen/stream_gen_20k_0.30_29_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
37.52261195073312,42.75852124483805,45.83076790210641,1.0963989287153186,31.570661889231964,negative
19.553332985730425,19.83682614585712,60.17800764454852,40.84962441603717,11.89369227495359,positive
19.597425607843572,22.500782606114175,39.49528057207654,47.13772073618693,14.773923163220704,positive
35.679948820660194,37.147941295280766,41.87821318443211,13.607350786874623,36.354413150226335,negative
57.32733621077622,32.84979621171797,57.82881841166096,16.864693034072495,25.16315614925457,negative
66.96382717282688,42.17727466947624,49.557113920361125,21.575255631672583,38.56377313838572,negative
44.81028124014278,42.280282917838356,46.80708221748909,13.7352059365269,28.062786350858342,negative
59.66742213618675,39.43485271829155,49.460711088888964,14.641998698459869,38.057235386977496,negative
49.175580631210664,53.378808109812695,48.240996989293386,4.847666839387293,34.32217642207396,negative
43.33281719866886,35.291290144656784,56.677341030739086,9.130397020039526,30.77994421375401,negative
43.38677627274416,39.79824629649895,39.67165771651761,4.643651445822983,36.0078549129864,negative
50.699499426586286,41.31099395004709,36.90153520058352,19.549665113205236,26.822132995567525,negative
53.96465817250124,40.32406859905137,46.7110170474697,-1.3148050226340207,42.2777764555652,negative
37.84633195108724,50.96087395090929,40.310687749714184,5.927179112713821,27.793490398530263,negative
51.673672550341536,51.88891319082541,49.303154468717175,-5.189505898939217,42.65898951227843,negative
49.09323404722321,52.09223476410163,57.944845519351766,-1.4153617598452577,26.58949695871153,negative
60.28346682282902,51.28909946573853,45.89812876687785,15.478909597355797,29.51769189711552,negative
49.61326882699609,40.07759178866405,39.02386402525427,11.798697600498619,23.466124922578842,negative
47.972368927912754,47.34111961747205,45.687771341743755,16.90720507925448,25.62947985992057,negative
59.06058408861604,33.43884286844404,40.07741778091836,-7.186992042770001,36.29331202440075,negative
49.972132884362274,44.34097611298797,44.032547011332646,5.7973310046139686,32.10028095596166,negative
45.40613251928212,47.60887988197525,39.08337349888974,5.487369053872718,21.706387318090158,negative
46.73085287979326,32.145583686571314,54.207422461520764,19.106403209074884,25.631429408605232,negative
40.437436981871635,26.408467771641423,62.56518934086518,2.0882049394079445,31.554161148781986,negative
34.64312416827297,56.44406529428558,44.49896305803754,13.97635318121663,21.75989552121299,negative
10.39757225689745,26.722463313620842,58.79542334045594,51.74940525274829,25.936616615972444,positive
58.705196069281385,53.82199337334996,45.06933636589954,18.382115909428272,37.06889068741207,negative
46.63585323015517,31.505862482961195,45.28876347686729,-6.149681025729116,39.467254592697024,negative
18.63529056210012,12.157087365710332,60.751171709231,47.4136175858295,18.1478687840298,positive
33.13142814467771,25.04599923794373,58.89350107964694,30.796093704092158,13.701613652972622,positive
26.38724690739041,20.587509337289063,56.352198795439136,51.40231775914606,10.591611005889344,positive
44.438637919756715,45.531555751778754,57.968620033041965,11.342339374243496,33.25982071141202,negative
58.63063293164076,53.614673019722375,41.29075945488685,14.73103515360943,29.690752496164627,negative
44.419781268900444,41.678570741685625,44.24242691158631,-3.3932252096230595,33.20797192604831,negative
47.08489972890875,43.982526347668475,45.511826773469124,9.167598223317931,28.308029070434465,negative
44.38502057819182,47.37574494192699,37.68635532207449,17.711775130206348,20.34728767881619,negative
20.946017380103285,26.652544799727732,58.29286642430759,35.75479177374509,20.35895282818424,positive
6.5062840373058,23.97275701649689,58.355536183686255,53.20655951445748,32.35318203996679,positive
46.541360345944206,44.244306916185074,49.58025486530096,-15.069393881556458,45.91754882415257,negative
43.68053156804933,29.085288899598687,30.139945313564148,0.4371726489348795,33.96425216429228,negative
36.43801871145074,24.633325780392408,60.17827169918423,3.540636921990889,35.37186239655145,negative
52.00277457246125,43.47098543508581,36.27928734680094,12.7021194331594,39.53043325691564,negative
47.11131236528712,33.835874938567926,37.57898305657642,0.06952257769380665,35.63844417963999,negative
52.44020501827378,46.27071159283569,48.665766252044975,11.545101399974559,26.772816578834533,negative
40.157267585101806,51.276362334665336,30.94870405242655,-3.5064908760747926,34.19676145177008,negative
40.680469497766765,28.501098604956773,49.88224807063794,4.714667868392457,43.0033364936382,negative
49.11575279939647,41.55687497221806,58.20291818356854,12.461455553274675,23.992270410347253,negative
48.9779164232291,54.534638657689804,55.189323155137615,6.962865294924246,48.22877205795619,negative
26.348874501720314,26.931842944654235,56.13617965273237,31.484988846077197,13.126898667172824,positive
47.75426079215914,38.477646455391714,41.681022776582694,20.647665024074364,13.916614074004897,negative
61.11760897178279,33.055082454871624,43.36144078545247,17.322483272551615,25.214060004970477,negative
29.787139428755847,2.922330649062726,38.375239923692156,46.30102643347191,24.330492424794333,positive
44.29294456316119,42.41528227550989,46.36573063155388,12.913608496395593,39.58086101895598,negative
39.24619205608946,14.179222185595918,52.74645934985452,48.608704709133605,-0.9372505188533111,positive
61.85312713760603,32.22742434303689,49.83461074631537,19.90428537281926,23.505778586427883,negative
34.55298151172879,24.305727152628098,53.8110468878758,34.17827347117061,18.393380408633373,positive
56.36759939971179,45.843096616281834,47.85256026693164,6.511041074175983,31.448831001814636,negative
35.88408437878624,37.59283359760438,37.91975350573609,8.622394170696953,38.0412329773808,negative
29.900274244084322,43.7078804545765,55.96926330128001,4.929641214701332,34.20118477659931,negative
55.27494699188315,25.021012958104308,40.9960986112696,-4.386774605426448,37.06740095965094,negative
34.43707531875486,31.373532780037323,37.92624877919666,7.082049356670396,29.21680971870878,negative
51.18596556704194,43.31792846093583,59.74285080060261,13.143292477529748,40.370130429153726,negative
40.158966425243946,33.36076818155127,38.416390652155165,23.370574815776124,35.4183140807497,negative
41.910556551854434,37.200776769513496,46.989682818750154,10.867622741417929,40.10384773574357,negative
30.596240632164616,20.463227141749368,31.998548577462262,47.19281942915759,20.206842759627328,positive
25.214453338832705,16.582790628574934,49.101363464870616,47.45529985180539,5.28023394841567,positive
28.448885591982393,37.16280909488299,40.71687288847639,6.289592570546059,27.03845685456597,negative
46.112313334117374,27.49016381366131,33.703751715853414,10.078107793217066,33.860804207423854,negative
55.0160389518283,41.53394261589245,55.23416716403034,0.01866315587470524,33.73727436724674,negative
42.47025102200084,36.03628020728472,55.98678364398877,15.196344833840003,30.67670039754449,negative
21.667238740352545,23.07936881871803,46.45583123125874,33.46175797100771,20.810153352827673,positive
36.71962902583009,67.6841926830912,40.86826007646559,19.205311109017558,22.94061408341777,negative
19.100528776955137,14.376408409605496,30.589311794627164,46.56056663719148,17.433829409072786,positive
60.48025037383812,32.749896066961384,48.44141361252399,-6.929534182136326,29.817768029923695,negative
21.066208077179336,19.572183687517214,51.59854415443118,43.5371543354255,18.713531993788727,positive
38.586158123749755,45.913089852765324,41.125282474854394,23.840865932541476,30.29944460842934,negative
28.505063064044172,19.541497928796332,58.58367071965856,49.26177779856705,7.9448367583150326,positive
34.93856817211597,33.82838738320166,43.065605193894186,38.99677218559007,5.466900981660848,positive
43.758793304727206,31.180063383653856,52.927652311690224,4.980570404312775,37.82583054926049,negative
19.35900547744038,26.16489927942099,52.296191063614124,31.45175758995763,16.52984878159159,positive
51.12680643174049,34.709617180288895,46.36916490846449,10.398507140189057,36.82420649268655,negative
43.09448890140256,37.61825378425783,42.65898324747503,18.680243381101366,36.02092980671846,negative
31.628403960248157,14.421929251680927,50.56762478364726,40.387440621808665,22.79667895813895,positive
44.130278662123516,46.05874870409175,33.04918385372833,12.65638105607728,30.94003143954504,negative
25.108876801615203,15.880718672881809,44.29410155720193,40.845708269380275,35.91076120925185,positive
42.69251798602083,36.619938474880406,47.104018609664394,4.236341282331944,33.54490096501907,negative
59.17585018303203,43.08177749589943,42.86748190415643,-0.09007606735449336,39.80272499061795,negative
36.62589906919559,48.100468434494005,44.063051940540106,3.4278943254621623,43.576650361788914,negative
41.24456478414084,40.286844828405314,47.57304134721879,6.965034367360126,30.07138992566707,negative
51.40362473572845,31.58613828733003,55.06428623289311,17.54931679301888,28.23335247307659,negative
53.38645804640724,42.190410789543485,42.36803789198223,21.50056187019274,35.94801712504074,negative
25.994666888836363,22.12698061308797,55.339079163456674,56.21123135162789,32.802099628898176,positive
42.15438637187123,42.36722660457076,57.665593634401795,4.974974265566846,46.58504689725977,negative
46.83333993893925,43.93326167048701,56.5238324378382,8.590575629679838,19.246395273871922,negative
42.100378143976954,37.68486082838333,39.503320895323114,11.122892084530905,43.85631404715125,negative
51.197399946566144,42.57799445270931,43.04698832013309,12.641169736390328,30.826997570851436,negative
48.851240298799866,36.753337151617124,42.13182819626869,22.519282542054057,21.94879345367238,negative
21.070034931208422,22.291552853857482,50.1216498637721,44.0717062649982,-1.9685348386292816,positive
25.1221255018682,22.73552735182779,55.538964757893545,32.71055406620106,20.607665868502544,positive
25.334085402014043,14.397746012800773,46.394782911119044,41.57787670306815,9.996282941600507,positive
48.55824558566585,27.68361029348437,57.50120095080011,8.966024244499,38.48586204439919,negative
46.45557204553517,41.80499619805145,44.620447274517865,31.272003849425243,13.264437395975495,negative
18.717153673670744,8.222657700852329,54.0106254112424,38.835896966029225,33.54079574219329,positive
34.42618268918256,45.277976724344526,26.805788611152597,5.2777627637099815,32.89206975947351,negative
29.119206287568186,10.117442095437823,47.154966964814086,39.71757018816923,41.63015219809735,positive
37.64218445111258,43.0189430150236,46.021845760847825,21.040894719061907,32.234409620842854,negative
47.526952346739044,35.19913590499036,54.02731806406321,15.294599509016034,31.46801040283027,negative
43.70888272679952,39.1891432723207,39.087814673406946,16.712120103258002,42.36618038063814,negative
38.363931679700556,45.11718554976053,43.42652104429265,3.8739431259118122,37.31227383117935,negative
61.156246063324446,34.06951932866047,40.14303122189603,10.99097272605377,21.792090009186953,negative
42.65581795934281,44.85240498838564,44.817597839094816,6.0870440754728685,33.59337303199572,negative
11.898833902510864,29.58407482689422,36.519719869995214,48.342828640115954,27.777041103010202,positive
54.42616810555155,46.75768534543081,54.471110352078796,5.163915742257208,27.38911529469747,negative
30.478100864019687,2.9410056856092943,41.47707571373251,21.950632938387418,19.97459043301311,positive
40.96206255478782,40.307539997787835,52.112227376612935,0.4435596628693208,25.10751873251139,negative
48.048811670863905,44.497105283992255,42.88307390202023,16.495245161640984,31.20619502801753,negative
24.773338487067008,11.610898627444264,51.985227159946845,53.34249752003238,21.372364111111782,positive
52.10185229923246,37.640197644409696,58.53295288046013,10.251051856760252,31.610101298574616,negative
62.79392418683505,34.6984656057163,40.400928645309236,7.326370350105131,44.70701669225316,negative
59.62265591902225,40.64370563420626,44.53638845599308,14.15482988359987,12.780477290080569,negative
40.869333997874534,48.89028660219249,44.76364967506482,30.03274715996797,24.205819383876793,negative
52.7471067673132,46.26691844404738,40.68427325325153,4.878322153290054,17.138534205045335,negative
46.701678268489715,48.3963759383761,53.064428087908006,-0.7580112637221053,35.86829632290341,negative
52.40677166040528,39.08881498696498,52.730655492488424,7.9317482108258845,29.447583197784443,negative
22.50922158635753,5.648129518960433,47.435422365209696,53.09108081158463,18.33771585686405,positive
27.753189214855432,5.0390180035024645,56.78792859346447,37.755313531118446,19.5049099646468,positive
46.56930397422933,46.78857996120248,37.20130840461337,15.286167833484983,32.6330810498807,negative
28.918607850542823,1.8079455869625036,61.05351851638356,48.61130255092006,21.984164397143765,positive
56.82780556983987,47.369070257846325,44.09536152168969,3.3766850722907664,23.097344715594527,negative
20.23543123620096,16.652285528570157,51.43752620479273,44.3494462105319,33.069357853707295,positive
49.923093480086536,34.10368569014355,54.27615687780545,14.179155280357445,25.39897650128725,negative
22.453950799422227,12.967684195465456,49.5142346188137,28.006586885395084,-0.6428325628362117,positive
39.36579545523048,40.01371161326335,56.83907799238849,1.5744103834836647,39.23190757777031,negative
58.12165592643445,46.31631782528734,43.17177950321187,21.807345994205114,44.277102923505026,negative
47.24542865814488,40.44423395777297,47.57296438546377,8.113987248722935,40.29349594140014,negative
68.80720248632181,43.96485592063958,44.60306829983058,1.7784569051188068,37.02755842038134,negative
38.77389243929082,52.02001739327357,49.997900970094584,20.132800681712673,32.448918911009144,negative
48.24577095902395,46.39463908695243,40.176759911819175,8.096342137212297,42.16736294214668,negative
31.310352455964203,31.74094624221908,64.63200135858857,3.609795187083183,21.43013317297064,negative
28.610551967973752,12.544232121953652,35.38635932338009,31.721025143123377,16.14278596228959,positive
45.72901843785376,57.94555424617996,34.82425296950257,-6.028961638568637,24.088563287063984,negative
46.76025601638697,54.17996293203031,46.61882492794623,18.65507708501641,39.654928676142276,negative
44.3857316886987,46.16082880166453,60.8786421542192,3.79155433417725,45.44668838347016,negative
42.251246555584686,41.56905321948663,42.53538254868965,-0.4400910437451593,26.683966136806422,negative
44.93563781049585,35.03284683634921,36.998248513494744,4.856748929042317,30.36834830913692,negative
20.946422042145684,19.930674923908555,56.04534612655204,40.94501118408521,15.82331546378435,positive
18.72737626456166,16.489926399285224,55.52338752770946,43.99083246283061,19.815417997341108,positive
32.807881104876294,32.12248271231677,55.05916425264171,11.50689228705525,39.75071520889714,negative
21.450627715438138,23.704415292914913,60.00835990264781,41.113130707968,30.66287358981246,positive
16.577724120613425,18.138853502368715,60.00903388480992,52.751786259823895,15.803234775212722,positive
46.46558669731532,37.81681110990345,39.6166231607899,2.843623231199386,24.296766783084678,negative
40.79842344772692,38.24928463508733,50.851430369925026,11.645367144351118,35.760727923018194,negative
24.492361552654945,13.244394153927065,40.829432178947506,44.69275610436001,19.53098558679624,positive
40.84246941081597,31.97194790650208,50.91105048547916,7.435692268691522,29.957521006412694,negative
42.0045581424052,44.73713703727152,43.70015049416935,8.736792914401601,30.71957339897502,negative
54.190723768193926,51.191940390156844,52.66885737544194,4.718898433442116,31.379981319590147,negative
58.79719649103264,35.29775240008937,47.994130074487416,7.426077956896129,41.710145783331996,negative
46.183699696016284,41.690419618863615,52.12992956080758,11.923162165944552,26.512715353541005,negative
53.92597434813874,53.64928175743587,65.84355785906835,10.201099787544688,35.47379929122123,negative
32.52785079028165,35.26482460031298,41.846462647370544,10.567515694795285,29.40278396653196,negative
30.519574492201702,12.524854163491526,48.42857642294249,41.16058410396715,8.501965659446562,positive
29.708594525328053,37.49252268131306,47.636988399513946,11.44180015293413,27.607938480035195,negative
57.841615030884334,23.442267580581955,44.46808798389381,20.230530302024086,28.090624347654725,negative
54.44319261326389,30.692733260011742,48.7657770490242,19.76077129582064,19.024149457182222,negative
54.135339986947216,44.51687848675357,45.098118266714586,12.654682271564308,44.63178695697199,negative
43.51423545290345,53.38309675900492,50.14709479198497,15.150991381385179,27.648744746980018,negative
53.47155194304292,36.77772833394165,29.85151742018693,19.400083735922383,28.012324576345502,negative
37.91398586595927,51.65963892967393,48.38361284005666,11.7441422625325,43.52921031511248,negative
29.746585776056484,30.763305789922647,39.5540958396883,40.1369904113777,15.91516500281135,positive
64.06133870250402,35.96717609596207,55.21718284846831,4.923537567378956,30.442100943491937,negative
40.433984127757434,38.31293469836009,38.65814696327406,2.6489145562619374,18.54677967512302,negative
39.52151324297088,17.036097088384473,46.315888851649476,47.24777456429732,16.133278808642714,positive
56.06927959673347,36.69687093799332,57.04694049040121,6.234137373890344,27.326613753896417,negative
48.04249679506515,38.57798532908449,55.79406972907556,-1.1130234562945045,16.2421133599414,negative
42.262352729590866,41.31021984585846,44.49204418788108,12.918124691259242,30.19296219006723,negative
50.47409130322942,40.799312256190674,64.70732238764438,14.89551727582771,18.332432700862,negative
51.911695813083554,47.35518319813582,44.40036199661108,12.29537390477842,41.891300080292766,negative
34.18007014225518,44.98010390653199,46.42114056887546,21.103751191635382,30.886097265916796,negative
28.147955266083194,19.307205734343263,46.155190503974595,42.75707384989395,9.495090654155161,positive
54.10639550250679,44.77094011742498,43.14165549579265,7.8791811789034725,35.02578318055754,negative
21.40242523662011,25.190861074487458,52.45185108694821,44.19145817958365,12.952904972315496,positive
32.97707517658387,15.648315282348136,52.78425358824359,53.38552903817151,16.725007943828647,positive
35.7544493082599,41.0103831782685,45.853189821122434,-4.741803996311122,48.80095812755867,negative
28.391142074421,12.31987988215225,56.0693931092794,39.16804170296654,11.57801487062402,positive
41.29156978382868,34.93983095401646,40.087812634997135,-1.8948995156202155,36.528237322228925,negative
44.635887064503656,60.1597242809018,50.03877415613662,4.4256035458275065,46.98749613388868,negative
45.04431971429649,45.434935109930464,58.53798269984624,-1.3866188267464352,27.63885788063071,negative
17.827998822465055,15.921056460233753,41.909208285746566,48.57039768386733,12.105485368204416,positive
21.031908065337777,14.821127645337114,34.337207785423224,48.93536477520508,6.276382730772598,positive
57.129217387192746,44.63730021482575,33.321393987478736,7.51601644925011,26.226527755377813,negative
23.207611966084,26.156723644935873,41.67619061190323,47.06689982947502,15.066290577439066,positive
15.628105018808446,27.039998043398427,47.227524380434275,45.54867502560676,25.922628288272783,positive
48.107405449457445,45.02411800506713,48.34775172216669,4.740074764607604,42.63435599749089,negative
48.30632616981771,34.247087458259976,49.775771669852354,0.5966954808934215,50.514133439504086,negative
56.396523174853044,40.47960908922775,54.09515312127645,17.12553641177259,44.15899048597434,negative
31.82272653002591,25.02800525578634,49.41679892299406,55.483517841410396,12.912772211895701,positive
25.299913335477406,8.312243702943945,53.537008269211654,40.440177832414946,26.363257246822208,positive
48.00651693989429,35.89656284983216,41.06206467252252,4.303402383312762,25.62801125333229,negative
55.84291007956095,37.787842331056304,51.56011808279251,20.460345026294117,40.217461039051884,negative
29.62256629800938,6.858796615797335,47.071039346304644,46.98087819989245,16.627695764084553,positive
44.58651563865717,52.28544777659111,48.484703081329315,9.451638933416426,31.450486315827316,negative
12.743073737783792,26.573011672781654,59.87283997461965,42.89448392473197,14.444799661464682,positive
51.51636984972258,45.71297406038836,16.972413238527565,16.69453195740768,40.45177677224329,negative
58.52197135843639,36.23807081795256,47.17353082514752,10.067166443082789,33.404863694475914,negative
40.369708325024604,3.5776782861683696,57.8259789354926,41.52959859476362,23.410528096139913,positive
46.040400545654634,56.93709182607303,42.86648478357998,11.880536279618115,32.08467524558782,negative
42.694333209685965,25.661096211105,48.935742252151,-2.3036432390600208,53.800343679600985,negative
15.80268520011869,21.40998253661147,51.568254416298295,37.07259806694469,18.175932991432518,positive
32.43353490420672,30.572323630662808,38.836713474599065,7.224404190966771,44.53619100443713,negative
55.397755958601664,31.389704217403583,63.28829715595887,16.01318564625584,48.19280287278016,negative
20.692699126427964,17.47207346146832,48.53576429287331,25.621338272230297,23.58410669807858,positive
43.93174389889274,33.625255559057585,43.858787937514734,15.971794264384604,18.737966266846875,negative
13.379843362264896,21.52232786397126,51.02876829241386,41.719080276698385,15.272261219021031,positive
13.668688785199414,23.965837820625335,67.71911953535378,56.63887676313141,17.42492452985944,positive
33.105291281190766,5.2918881644588005,55.827574283443056,49.798525467427545,11.436560249511821,positive
48.81188406807223,42.09402525638772,50.96986388237264,-3.941225098070163,30.932388921857466,negative
53.32342684752587,32.68700665713015,59.25037748844289,9.342812947095641,29.92472767446182,negative
33.20567778681173,0.6632761446084814,50.28949684552313,41.51809488946368,15.098919509582307,positive
55.47562753905714,43.365861335765956,44.173429594891005,0.45058456279057246,37.62341667201153,negative
31.348555848950454,36.09305787249394,45.3459760534633,21.418777864168533,37.357582304704145,negative
60.18373002883562,36.968577561635826,49.73916890906939,10.185106995587208,35.552406216647704,negative
55.01550345746488,43.91715833447542,49.54211135250984,15.7338767362852,30.301336847808972,negative
39.86615866197126,40.67475696273582,54.636727707220444,3.888852691148954,29.27039828089625,negative
60.750443735520065,42.59840612874137,43.18502228647279,18.32177344492473,52.74981229466587,negative
37.632306685970725,32.01426851329941,43.32535705692709,3.3512775254338933,37.70473617009205,negative
60.83883664181668,53.20406207723956,54.85715215346032,6.376436153408177,31.063809454138816,negative
45.6784732426535,38.45774915017167,59.69633755973246,6.719484610486202,28.075250815081823,negative
39.59094289984063,54.47845144618295,38.47625848566822,-0.4131941129901211,25.937223975041896,negative
57.27103940827534,45.34496196353963,37.65448719049095,3.297344930894316,38.755492100226135,negative
46.22705173444036,31.137135585851254,64.11841190841578,-7.723712613519957,26.909594238944976,negative
48.46903999468175,30.397290282920622,33.148153339974854,26.5920064647472,24.76128099485936,negative
11.178162724220511,19.707605014289395,44.51416533517052,35.067256715937845,37.776449930102764,positive
55.05906719402738,30.60030411241054,50.55262982168521,10.368622330398251,27.115867543742716,negative
44.36402213205648,27.92152639702202,39.06726171253991,6.585848893261735,34.96936598057269,negative
37.6161997519568,12.774829956620266,40.75509490710562,25.8701614142393,5.534836698365352,positive
46.21846139066316,43.91242058486856,52.504124351303695,5.924536190690203,40.839890782098635,negative
22.774215231846426,21.96940117324075,38.59935030828334,40.839443889414,8.747776189052123,positive
35.764985715692234,45.66470760505662,47.607265831986474,25.148030291593464,18.136537971150556,negative
40.18362372534633,47.833658443816844,47.145114401931515,10.975821468107977,34.14664781567832,negative
45.441702729854946,29.857866413112102,44.233530968355794,5.67654564158767,24.59044751081637,negative
11.256532544682882,15.055707936184286,47.072517871539944,56.41267792934991,13.11208330761782,positive
43.38213045285034,33.655111048548626,46.569734633347466,9.876586190370745,44.810097246954605,negative
27.724276663597937,17.764292771151524,31.12741579136142,39.52823390709446,7.666085021812625,positive
50.12448131714004,46.71215560286369,45.98813390987146,21.62145872874211,32.72391484989045,negative
46.325196722156264,44.08434752574142,44.016341800662936,-0.32989944303394125,31.684194325862936,negative
47.99154177762516,49.12649875372823,49.79109717382453,8.384035803143222,36.77716627267005,negative
25.475868145357566,15.334115644283251,61.57061840675827,41.65852180722542,2.2366774608314337,positive
37.49694948835124,34.555034739258886,41.961634983512766,2.433513614258956,37.076195358620225,negative
53.04856870206625,32.24133631890086,40.286775034488386,-5.009116080020954,25.173317243402195,negative
47.573738558188644,48.677653102476256,46.41555051782771,15.715939780261923,40.57067880356221,negative
37.50971114607872,11.130893214288138,40.1017981161216,31.49553917330339,2.2047925149027634,positive
27.010698527249794,14.785810989774877,51.23958438985179,31.44396990559838,23.235970885076632,positive
41.76879289811336,31.868066598780857,51.22192165104706,15.440802464050076,37.30373599701556,negative
50.33274384008539,42.47760396328358,46.12027473849767,12.308948179013075,33.86295735029055,negative
54.75915210528583,42.991796942720256,47.56902709765975,13.828205063066171,18.72628399876585,negative
44.69123848280654,43.77482653903445,48.67613679122432,17.86397393337981,50.08974986150794,negative
22.550411735138216,15.40690203219101,43.51898747413251,49.427432984077235,28.746135334608756,positive
20.967891070415057,6.425247774096428,54.014318495971445,50.35076438434774,22.506469689510233,positive
43.08991180824071,34.09338708453621,42.559893894994495,-1.5876750430080175,36.77605061338811,negative
25.230264384067137,7.751208729131594,47.91809888934716,34.13048314342116,13.819899717025333,positive
13.1394240151396,16.719042454286114,57.448223366236874,38.26702019843267,23.451022319080256,positive
45.208971388851815,44.41117496530477,39.83055156457405,9.26313295399861,38.67590835409161,negative
46.04391506290001,35.70561770989884,40.481361613875215,18.508283340970607,28.31056327365664,negative
36.86890965786364,37.987391716377516,42.17535386368713,14.864710688285454,34.344590900875545,negative
46.4794485804542,30.25141336543121,49.753610896245526,12.02590329996961,25.978250609322988,negative
36.89116909947812,46.12152406774031,63.73779548021814,7.854416859400154,37.10106003854345,negative
37.24606854869337,46.116002095331034,39.820474326697486,-0.16322167712250568,36.872735432885634,negative
54.66569477576273,51.1462649262568,24.879920555466743,1.4307954031585215,22.879008955605364,negative
37.49160787756312,43.27746446695618,40.186408776839734,0.045490581375878136,38.63153508901023,negative
42.48444346964976,43.521624753723316,35.668081337367596,15.329208840444933,37.36058094149476,negative
47.72875679090545,57.89785080895626,49.31697451041238,24.708587242538613,30.370519638089853,negative
35.82884683879274,18.9404103132344,45.75550430282114,37.76579040838071,15.874599988130825,positive
37.98922492828924,27.352919077807343,42.76394305742439,18.44181912663857,37.58330042170315,negative
48.83244073918732,47.50170007971975,55.83083336128927,15.247132467214504,26.928730527601058,negative
13.843988943289611,7.8556351305365055,46.42604998522976,39.472836580385895,17.74271648158261,positive
44.470755887756006,52.64981599870139,36.50118313825787,8.069606246376939,28.4626895301925,negative
41.884320077720034,41.97948309207693,49.38014630324247,4.440035566534638,24.0974039408404,negative
