@relation ../streams/gen/stream_gen_20k_0.30_50_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
59.470695080203136,20.549609513118437,13.069072328670353,24.224893956108822,34.34792667452921,negative
40.098286164280275,16.173559470602953,-5.362228830975155,7.1107811337918925,38.42533998032894,negative
44.04073163828828,5.524963346140904,2.491379256999881,4.290702940595209,41.536189325145756,negative
-2.3720972741082065,47.46211523817151,46.78191134353083,32.55830869515533,9.865796126910432,positive
-3.0385574323476945,32.711502674047686,52.35210947977531,4.866009825295297,19.473965523124555,positive
43.2583443038296,-8.925909064155347,-7.133856685457054,3.466765132815101,26.524984773396234,negative
52.28173978725558,2.916465582381285,-5.848602968154999,-31.003089078006816,29.14153428781971,negative
36.95388048970068,31.299008604342127,2.3855490867268347,-12.639949946098499,88.82810085558248,negative
38.459191390852006,21.55961536643528,9.866280701980138,14.149012081148978,31.805742560924152,negative
49.16776322769319,18.128014303564193,7.683803251957547,14.242621364084464,59.39381710360636,negative
55.37326405519625,-9.122679435474664,18.090732280661314,41.52704013813507,53.9230277494023,negative
41.43036719995997,33.74149503407462,9.591886546953623,-4.021686815281086,27.322719207616423,negative
86.41923596713622,46.956975663016344,6.6376973094288605,14.046007070438275,47.53500009385216,negative
34.72549352110719,-16.2860499040964,1.3441829251684538,8.060090625181473,40.15560037663995,negative
72.14042460394182,34.167599563331414,-8.884227857404671,24.795028815032886,39.50443765449817,negative
24.16029119793862,56.64792023412449,51.85638352968499,30.568657763188433,-14.026490620459509,positive
79.41744851654691,37.58617324044103,-8.378195202723994,26.898205882755335,36.587435940358574,negative
59.839767341224544,12.162147774425655,2.563988724232196,1.241408222735016,37.778415070695665,negative
54.99217800683692,14.368769760487432,-11.289305490458844,9.569905740913379,16.34347271470571,negative
57.24219400748982,12.141212360694691,35.63758133473057,17.940382746320168,44.148358197371365,negative
46.302299699085175,-15.633405370098862,-8.033499856837583,4.977541055443375,36.93525332664104,negative
1.0111259029293205,43.68430147486317,44.07545245166221,33.21449914216686,4.08542248044175,positive
39.62035685319859,33.681561708694204,-1.6334277172189005,15.011517307335279,28.527903489671687,negative
19.439012548969963,47.15619085468132,48.63903467268045,16.713388563317878,26.040030749444526,positive
9.013771304965713,45.17704529156951,24.143027396349005,22.800595187034368,17.87245042393961,positive
57.865585655062205,1.627949771213835,-0.007904093318991556,8.313100299085276,11.332610937771545,negative
48.11701258464724,23.245161859633782,6.114745104128367,16.22564925124151,54.50380893135287,negative
16.578207943800553,13.821471921266554,26.198261149893533,39.178298936440335,29.31147949904611,positive
69.48430765294347,12.539051332793154,0.22643313845053648,18.810816606734846,51.81080396252259,negative
36.85252768166765,22.84302962312703,-18.048183784238425,17.734220647599685,21.708527667738853,negative
10.232170650128698,23.133027074323454,23.339828508965105,29.125716487425013,20.4113860933225,positive
-8.114180761431443,49.92478673811021,57.0299338901595,23.994175674123518,15.638682181976346,positive
-1.4640864532234108,44.627181167392266,24.510967792840027,40.68429591830727,18.542876927779083,positive
40.14188621832525,12.286767086622683,3.758587501056394,24.03583394734384,29.474831305285885,negative
16.991990304816838,13.441050044939043,-5.032470831148547,8.666694198542181,51.10336035208961,negative
10.468670544315124,56.837621709235634,32.75958094786833,47.266845164953835,28.077168501246664,positive
-8.27854120502744,46.45821956517252,41.25006738955626,10.497410039875158,19.538063797588222,positive
15.41322330573882,56.03184421216559,39.022318354838745,26.868501003045125,-2.9671606891388222,positive
75.37356668634185,-10.848403485384706,6.976231848637734,10.33424938941361,49.16600678390844,negative
41.40144448131488,23.053931946678624,8.464276460516722,4.874371547875722,45.01268293210368,negative
71.72256511014085,23.306206737423302,25.500636069451446,19.358411249490626,25.33882289749656,negative
36.06492451328246,42.766328836060744,5.377816911010692,3.7796841121867026,12.704149345833706,negative
48.976467120524696,21.386202158634347,-5.616660858378211,7.940976236545183,51.82732110682155,negative
57.3148921078482,14.175806449476216,23.473927974170557,24.361959471024086,50.421239054573775,negative
38.57847239512869,34.84867452411055,32.38735918622892,12.37104014562472,13.372630528502096,positive
44.71652265065438,18.718134439392774,6.001975327769836,22.99380195155088,17.6754066045604,negative
65.591083371213,-3.1598357389113385,-3.5855095448205105,20.15845172955342,39.84543554408016,negative
59.34823089756852,14.285350696945184,19.00083516849061,-5.686604510038693,34.26060106298897,negative
43.858679039689434,38.077652749757625,5.015991706850341,4.425189840156523,25.39752473215842,negative
60.58496700851926,13.899991885529927,39.48186961984708,2.1928885240209226,-1.9766348997075767,negative
-6.291724214260183,30.371630864421363,51.19234949869368,33.852403482370775,1.7954193779258922,positive
52.41778290776197,7.899686362198971,24.762842097856943,-0.9548193318051492,25.10265023570925,negative
66.48934403632327,27.435286001996644,7.986312031405902,11.032772463615672,25.88736724079739,negative
-2.7564406978233666,34.40383991620162,41.83570270546754,16.585666676289684,4.48257407401556,positive
34.0828722121233,8.596057075383754,12.395007850698686,1.2308969806686312,35.357372567836386,negative
46.648569727317444,19.088322560186274,15.375505588341884,-12.27786477138262,22.69129578024077,negative
8.707754704164167,49.813418408362814,14.785371149615525,34.437843980907765,-4.6194956115935675,positive
31.035240386780202,42.58461960646819,40.56960336489729,30.2322488767622,-9.036253433050891,positive
50.27611322404041,12.629139164158614,0.11428995615206183,-2.740462890756101,45.00820478886988,negative
19.215798775189974,52.26514161622319,44.38677751806789,12.236331912684426,7.19846758015061,positive
-1.366112551782722,20.739475482006227,8.564307639704097,10.44971284313888,15.423073957798596,positive
16.684962138564792,23.025697736930987,52.44303534269438,38.53796142644845,-9.08058569247692,positive
54.81465242223275,-4.658523624831952,5.367405827406162,19.68095977882325,43.13591888246702,negative
54.181231162624684,4.516698265938217,19.202773919394367,13.682190630075883,46.87567707462604,negative
26.161476403925917,0.6340321500021773,18.71999662931495,27.006566988016033,25.126265481040853,negative
46.03459795887724,47.99549278701933,-0.9255518089427017,-20.74988443470096,33.90131242282646,negative
35.81448905260614,29.793874633207658,5.388480363663254,17.927525576696322,41.38711253994033,negative
73.361635099154,14.668330567233093,-8.65542014557893,6.361893846136994,39.05228817590669,negative
22.486367767432718,38.26221451716665,39.24631025797411,35.11278902970394,9.387414565407076,positive
9.480348941107799,33.306333396622435,19.703530583427593,37.14622736585167,-8.229217067195929,positive
55.12373056514616,9.849088058828308,18.182129036037512,-8.57298685746065,60.08658710536157,negative
40.211094143786326,-10.626656544588345,-24.33182297879161,11.49566704292024,58.109947024395446,negative
31.321362163346173,66.77750888162845,35.4569592553651,37.930924645666565,19.63686246372275,positive
68.29954262324956,-3.9468490145799837,18.413279436231868,1.7016899699943941,45.44423327164033,negative
32.67255418087512,41.2598762585495,43.52504497045208,33.9629287461121,0.4295934831286168,positive
32.46632063443846,17.98355145565741,-3.2490993650116344,19.013482348197215,49.04181257215539,negative
61.65909528654527,-1.1448687567523503,19.92749782521458,9.796601859686456,55.788805851113125,negative
56.33761832986964,34.24814594730256,5.147185744930377,17.00357465631197,34.613801964340254,negative
53.9563743931274,23.62833633737025,-0.31090401610487106,13.724933074298285,20.57121822847295,negative
39.6421351801277,24.074970186614745,-2.30732946892803,15.109642647062186,29.518738024907403,negative
39.26707863921532,16.792559385949176,6.740942840796608,6.323084709379039,27.82984489411784,negative
50.353086083042065,-16.9580729101217,23.193668699637513,42.65729315040328,50.534327514957155,negative
63.68762096917771,25.774622595660524,5.649560319288384,8.392667354821649,57.40506946253991,negative
55.09566088841699,-4.499522815907591,8.920068807821796,15.480904220742262,31.323576935673895,negative
55.95160311674147,10.756251327971901,20.368837279544394,-2.683481055355566,50.121946103194304,negative
31.530412765250187,13.727735057693096,2.7352081070249934,26.40288834765186,27.288331154850678,negative
71.153217815322,20.755841250507853,-3.5670252095744033,-19.8613199279254,39.089583395673344,negative
23.639350699000136,26.55241024607912,-5.604882724667224,-0.1286546085581124,42.69490710487446,negative
-3.5369130402160494,24.894526990909014,23.91149429125661,2.7636521912693723,15.450525496734226,positive
26.933306066975163,25.553459586159946,48.533576357809565,32.317413947676854,12.6580875209225,positive
3.593055216340625,55.284687618214136,55.48695519774297,11.460677223829036,24.50208399831972,positive
58.1283121053267,11.416237016132383,-0.5170020651099545,19.74520528271473,46.319578393955055,negative
9.072875190102557,34.88296116791872,23.396243130216728,30.65270147012936,26.713818140802807,positive
28.427588335006313,-18.753240973968232,17.46801352792761,1.4054184101887488,24.283361605325293,negative
-26.104731792349277,39.91321746665973,37.21654284260091,57.37898267432419,10.893845621521063,positive
42.53163946618508,8.474454522704647,5.349199628548908,-4.310792253603058,39.641656522487196,negative
53.993556601536795,8.07567090290029,-22.85027581077812,2.2665034806051043,14.2226171399507,negative
43.436200834728496,8.231035180718447,15.145345605843502,21.554236110348178,13.325117944505706,negative
49.280176164188916,24.861098009965467,17.633797244746333,31.707751523873853,55.265325274868175,negative
4.624548901585587,49.66971621152158,16.886202031427594,34.56909988958062,6.012148732354818,positive
42.673770477265855,11.931493035556022,-10.3133967143484,19.293649202608748,52.08240327252959,negative
48.83475583303063,18.366615519649454,-4.354419605878594,-0.24968958361169236,40.23028477021879,negative
59.70445557367281,6.460836226800238,22.08946739244921,-21.79012769261709,33.144868934525356,negative
35.20889836689256,25.37353953214538,5.427729902485268,12.633687868046266,14.02887810416128,negative
58.77974918718206,9.60412586166074,-9.656685522371088,6.236488849893945,46.49573755975939,negative
39.21011483397255,43.063534643334926,33.82953493972034,42.0144255376312,-3.4268891079024666,positive
42.69338894910714,21.441698177116272,5.081285233511492,4.3828551078101095,55.83049864309609,negative
4.570218364661378,52.27293407730079,63.63290744277057,22.5448720708663,4.039966887204107,positive
60.10875357498278,14.529576201450151,7.181674754178599,11.49614565403305,72.28448953430593,negative
70.16189295920559,-10.3847967742725,14.374390863253566,1.2110866358276597,49.68545285287163,negative
20.52487252988911,29.640046678001234,1.6814345772786723,36.61365815073175,28.46638286999508,positive
40.51352799471503,11.343741140301779,-15.380764363270856,37.345466545190554,35.98160018205656,negative
47.41314874038466,34.994706559721166,-1.41793353788049,4.366381253393715,27.674969824854998,negative
-2.607119000297814,34.172789533168356,46.378693826886426,10.110538101257607,-10.927836562517424,positive
51.92815579355049,19.287548314807452,31.688643619652872,28.224739241869834,22.604301096641073,negative
54.18899657282658,21.315442758751534,23.998201654768003,10.318085330261827,37.61818085440866,negative
46.605686532214506,30.339121723735627,16.735573580021068,3.0037428023382686,36.52460933940239,negative
51.17540512989523,9.518958458850847,3.6760917795024683,10.966825080560199,34.69179925911604,negative
-9.414739659084342,23.01403701498012,27.57130986085466,33.07778916244502,24.248074262492793,positive
40.37264264744839,25.487317466721855,16.590088917200397,15.53844456972741,6.699799718515308,positive
-7.908934869988981,26.9591650618081,32.33612773272021,11.425426117688831,9.25339098409765,positive
23.482544172704294,57.34607483292692,47.15806525834275,16.91553439886554,23.067785735348018,positive
60.463298495625786,28.272549282293525,-13.916927638020944,-5.333176367928777,37.068017617573105,negative
55.39348368653094,15.290245719399516,3.5866720298036032,1.1952773387281876,21.255858658123223,negative
57.986903835181465,12.051442294458006,17.208778272462194,6.390592853636999,25.67622367168604,negative
48.344152774042676,15.418364834565443,20.88197947725625,-2.9016438705652394,25.531611917943223,negative
73.98767893736695,49.87087296942049,7.910451021275096,-7.199673341763406,39.877797181299194,negative
21.67292232199046,-13.214959169613637,-0.5217042051004732,2.8462179167360393,14.681036057766448,negative
-3.673993313546335,31.755687313430187,37.26743073357705,22.037443025692063,6.608391691162555,positive
66.42571258615122,28.803196737073947,10.252183803935864,3.8599608768181786,11.355062890850174,negative
44.51542705258821,35.87615323405164,-0.6380085044864323,0.579609789576117,42.53043521928266,negative
48.37815567572818,1.2866275094882411,35.36822394921427,-0.37209346249446895,26.54648565447519,negative
19.353885598390363,44.52513046462025,34.30877141593319,22.794576425589575,26.72568660060098,positive
53.64052380457585,18.695776516846347,18.488978273040274,32.64467152823809,32.0170760067375,negative
27.223055751221587,28.12982055077508,32.19233951870545,16.978509267347555,25.53431771104006,positive
-12.922250650746856,40.21508082127221,54.981241569490464,10.626789911454432,-11.97728583885231,positive
12.386630593528858,41.79329577177679,25.668442359792408,26.098510721952323,11.69128559039197,positive
56.81141664903901,21.874704772089363,32.80960620658401,10.91777645806277,36.128557323497105,negative
33.46707167633868,47.05161764801566,43.35829139501588,25.154771122384258,9.13673126690033,positive
49.751169512433506,5.202708731672368,11.66152696555407,7.978367560191665,53.61753887529416,negative
40.24009084478657,13.240112069233103,10.05204633488196,31.01092127160713,38.537176403097824,negative
92.0439333671113,9.937290706257656,5.356131390934685,-37.04266373935726,26.97936713581811,negative
37.68788044652514,40.39701788797168,20.716907587949507,-3.733606953744159,45.0042924415479,negative
57.25561502041505,-1.5808060583929961,7.32201193451777,19.18096154721051,33.92909739523126,negative
-32.41591393141078,44.70832473898367,42.1840141196793,36.5939536249607,-6.041240434277185,positive
0.17678722498677146,43.64088840691513,57.878253082406985,40.81959436827506,25.6979453831874,positive
45.60959093767038,7.84501295208683,3.460223017258474,16.1306959590565,21.973727021666896,negative
15.719628656830002,42.73784458627682,20.448129940258614,39.56897177915958,27.288856381993952,positive
21.810677004911604,34.92750040432051,55.279000646859785,24.689193749086243,19.382478942808845,positive
11.67379013558585,41.69073126478985,39.71692313866392,12.234093628796215,16.899096122095727,positive
66.32982540069058,21.69562588751719,46.00392981829974,1.10152514050783,31.397829918161296,negative
-1.2694255898803615,26.586693962868893,37.8248477488228,6.886470895318489,12.312401459356106,positive
56.9526075538792,10.641571553487646,6.804523717339986,-22.847978257344664,24.492046942872122,negative
56.73404691061787,41.543619835249345,7.836919447150734,-3.8314189639540643,44.40544124375761,negative
44.80045813214642,24.521726519614255,7.920406987847448,5.421241860001571,25.81471106167412,negative
30.725925429556135,56.431477188804024,55.19064526611582,27.87114587474967,2.9804441362068728,positive
40.342364989481474,28.963498579265057,16.423305917142294,-12.906963941730128,35.83492342481818,negative
9.554663040775898,41.811657384579874,33.30210077986409,21.700911479906708,21.477876251154285,positive
61.19722750621374,18.465517831061703,25.578664278052006,18.02709520116807,34.05976529160394,negative
20.831648772708593,14.907453192336957,37.78729642757562,-1.0963574117767472,7.016534385183018,negative
59.53651172659879,36.91497473270738,11.14931210754705,2.192309102273084,37.11158733272589,negative
7.222478409159018,34.13031579969578,27.042869152111116,39.69316877606372,-1.930572317181909,positive
42.03410789784851,47.535794041876656,40.45144976708933,13.534160399307172,10.673357814238067,positive
5.472940451794285,39.469410677514944,24.62540095186684,6.182592360306682,2.852625841817412,positive
1.2028271976984701,32.31658496872399,55.14955871378708,10.86601799787763,-13.297368040843597,positive
19.032096035499613,34.40674637864622,28.042170684215783,14.638320405278467,9.505443718858025,positive
59.58478876984374,-9.444106339641122,-21.707068722631266,-7.301593325982429,40.725326796267126,negative
-1.8656136972300068,26.628390967256813,62.429575777866546,42.868293697937716,18.040520213977565,positive
39.35138698990462,9.24722285961612,0.9864675968009688,23.005672016627287,45.058431182613894,negative
70.96949118227334,2.1196424225690578,46.71461537437905,7.322251687045252,37.43745907581792,negative
52.25029636489774,26.46496486460872,11.199734474681975,1.3557964684950932,32.91915151336369,negative
45.40743504578018,-3.2175367104054455,2.4579223219979642,19.955204312683286,33.73326155699219,negative
49.216174477580154,38.48969830944322,3.05189559857745,12.386451419198844,25.26933106267952,negative
77.0434450814249,-9.377438361953432,9.300410105337956,13.908361604502158,22.677268663040987,negative
48.76539098957898,15.248680524789057,16.465982607814897,17.715779943155056,37.05467478398685,negative
27.456524052462388,20.42239791069804,34.33563781805303,24.388301391892497,40.891348697068324,negative
64.9252705236019,22.32110707993415,30.16326649913391,15.149309883745826,11.070601196505574,negative
70.14746295834769,19.721517183647762,20.912098457601193,12.449357136698673,52.936061008887066,negative
49.805734907608475,-0.6672105776871948,9.800639708105962,26.47409117720921,53.53315798133937,negative
55.47858795133968,21.20460462985174,8.352457078246257,45.99830562207713,44.44008154135314,negative
45.24310651339492,22.00476560195421,9.795317025154066,27.139257846466812,49.083696674705024,negative
44.25912360012938,26.9943692685923,4.140972692673196,4.132562009233466,28.421994285397084,negative
76.74247884026335,6.840510372053187,-1.9894250988221813,-10.682106940488913,46.93316246065207,negative
57.239149310272005,-17.518555885138205,39.317957515808814,6.480588360075276,42.53747130968343,negative
-5.1010605149577035,21.61633364796115,62.00424062738564,16.052663091750226,21.343830866064337,positive
74.38121770390268,14.001102758572877,14.883619941017294,0.7324560281830337,39.66061686573723,negative
55.51945783419916,3.8037426250386783,11.707917339714728,4.6193756963304295,53.318499498274576,negative
43.87850458839343,17.878750163391746,9.91727151929217,21.854589851217074,50.48826088657462,negative
55.62094419507559,12.577618789855629,22.30875799505359,1.4718234525100051,38.553923269183294,negative
66.50116012634759,-23.49358556140681,15.668787122981447,5.538218180439138,41.9530198714437,negative
51.85386417988573,-19.112432080158186,25.949582557982986,-1.8724991192938205,24.2710738706161,negative
61.432806116981126,6.348923256063527,20.080400020230392,3.8885922485307365,34.704211700810994,negative
35.909271076048185,7.122094041200779,-0.20290678814025043,16.736378307503884,24.188672494940423,negative
56.6930751931736,-18.74512537543336,23.698700377310047,-1.5761165408950237,54.91237555130705,negative
83.8763675334479,26.1820268230297,11.316711402447993,3.936493458614087,31.860250646890925,negative
31.105247110067502,26.591447549360034,8.74142330099854,9.524617933007244,28.63344518060699,negative
43.10593636962095,9.294659498528159,-9.885549702336686,29.907376278596345,40.46522707807417,negative
0.46782911264588556,52.53897203644742,62.85892315889974,31.55178153224466,4.394857279962614,positive
87.59569302048476,43.213945101426305,12.111951636232664,24.54333747386064,40.38908495926374,negative
32.19337158913031,14.208250498558044,24.480851621975603,0.44258461492997814,34.81406153796378,negative
18.96695003205297,74.43095838689072,32.06859154081302,28.857217094754233,7.302931505130303,positive
37.3717844296973,22.18531182737861,-13.792304633662344,-1.3424027948180157,37.275532733615286,negative
70.5056431454856,18.37653137316084,14.916036520890668,7.161969094234125,26.022593629605225,negative
9.27624677745262,62.663008009267344,67.47070759530905,51.631904563376764,24.179454140261335,positive
-8.942728037746745,63.50498395106641,44.58163079243475,28.906401761326695,-25.6662593298853,positive
63.03454715248967,8.043676342026629,35.82438409701108,9.609358811926032,43.34511427475781,negative
34.54576058699385,13.819990145745992,18.753071645305155,13.122732303295628,57.800533295083866,negative
7.366117036234319,28.379477055467532,32.362695781014914,13.779732586958598,-7.551926835285197,positive
65.27202916885572,27.43914077210526,9.487627070721,8.508267038250759,5.68227786693528,negative
4.394296364108019,41.96910360391346,59.43597728864462,24.290755570507,9.379857946154463,positive
53.65296360745322,29.953354769036398,18.977383035242326,12.332973396068418,28.884291504484075,negative
44.673472456239836,27.164813185079538,-16.850148807077943,11.352967287743162,17.349545873623782,negative
