@relation ../streams/gen/stream_gen_20k_0.20_30_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
1.9737733195039766,36.245565705042345,44.710995221580674,7.012184269046099,-14.695846034315274,4.764348692510611,44.40450972110947,61.941292335880476,18.136537692577186,44.33285508112826,negative
17.18239712128761,25.881907873885755,18.434047680049108,18.728428899435357,9.330913655243306,16.311628154789645,43.871270512167854,55.242005018636675,27.47229179148078,30.433742420608766,negative
22.996618020564682,36.77351986903433,28.800410070526432,3.0433615368920854,-8.647412408931284,0.7563107966052067,36.30181497130324,33.30624601882045,25.511331943500267,50.695859597710296,negative
31.001845384041026,51.047028920720294,40.36202989327372,8.261459906850732,10.395519063866182,6.395130830686303,49.62998223291422,50.69338388068393,17.680607689965388,35.93844997821073,negative
48.63680544074404,3.6319091240317922,22.673143787214393,51.200617293753865,52.582600632754286,20.621000426423898,42.044883632853555,30.898776413737398,14.40775320812328,47.49241647107495,positive
26.37981728348157,41.049125248155136,21.35794633097094,21.64332816322366,-9.939441348745909,15.640694844527214,18.562779094845563,48.22284908608584,41.23447428796036,33.58175814166116,negative
16.54559708434786,33.57339974079186,40.08813149243086,8.677104595809372,-1.3322810248890802,12.65034527209966,28.77549508413899,56.23877306844575,14.270246757996535,33.515451269600256,negative
13.060581169838395,28.784659980484463,18.67300753180407,21.476471047504354,10.884214598091301,-9.2395079761476,34.915786282379656,55.25549736316561,24.079254479463835,30.661045991553898,negative
49.35276286390838,-0.18142972311729588,38.01831560942218,47.93232200436592,47.32003950066949,47.20372814985181,44.010694998926255,31.336848173242867,26.173631153291655,47.95678435522159,positive
32.41341286573875,32.52430570364195,27.4235801856361,20.24267928896537,2.8928896017782093,21.591697842705432,27.525637928339293,49.88708244481519,34.1081910713005,32.72949296865066,negative
19.973631103157295,38.17018816341606,24.403206253051962,30.004461168298832,7.0429029491471615,3.499339187042832,24.99907238075294,44.35599591202013,18.157360086039688,33.97343491839769,negative
46.43529102107225,-10.497355597863466,52.05777811114024,44.93960812795556,56.53650947273602,32.9165740905283,52.54630374823508,7.993135896026995,23.02766049002212,66.40923472066329,positive
26.46930707623909,28.574277127693488,42.10839392986947,19.903172052887136,17.79873316441989,-0.44200026282421323,44.08639043866104,63.812485855457616,20.80889870270794,25.12612661770482,negative
20.820344420862767,41.05452767249474,31.65903035329833,16.90991503900977,13.534889405263478,3.2588026644265833,37.527611389771046,28.93717673343541,13.210146698833997,43.07423485065092,negative
61.005566791093486,9.222488088569786,37.00404878816378,44.76819709816254,38.81030509178073,39.06017221912911,39.87018486581626,39.483705448757306,18.52045697461712,62.24776798689467,positive
27.07815871622114,33.8887200688616,27.627984982194338,27.551831254592443,-6.114967319459756,-2.1217457592787117,43.931850216525106,48.73284401333977,17.249284889279004,23.041832683169833,negative
27.02668141903012,-8.493955941756909,27.469678640858305,44.48440618256854,45.869427658123385,34.85460749789265,55.09945138628928,50.707408819582405,5.975778619851521,50.713043867192525,positive
34.61215264076206,37.98183193340511,38.14195595897539,-14.099483644566202,-1.6723767069312423,7.3275416704280465,49.85718617366604,37.519805847143815,12.512773679490676,32.4563827155339,negative
23.510593806426932,52.47645402995388,20.086324149975354,19.53203230388431,-2.1790160701457646,-1.7342305927800536,41.26572074043875,51.11324966175768,33.5764769877157,37.74568332805756,negative
13.488474636683762,46.831190670153944,30.632045154365414,22.240817013794135,15.013633319387043,3.9958636726182424,33.8750362325568,54.001183216155276,20.318414215275507,27.318008997457227,negative
56.594024975404224,-12.71235715473548,38.61598896274274,42.4395429202505,40.69825052168276,44.828991753585,47.77495146132325,31.113703138614177,14.317062521626069,57.55736443634653,positive
29.72364935970845,37.53282721324863,21.707615624655585,28.84043573964119,-3.8362959613571403,-9.671547143024053,32.40251971607492,28.756895307328705,30.885089028722017,42.80780788434397,negative
47.78522657310245,1.1177096956139623,26.48209290693728,46.519915435952484,48.17147609418888,30.605045063472602,46.82610400658752,27.09238723650781,9.047619534912409,53.851631416995446,positive
21.509638250880517,15.459442963344971,37.66675426858023,21.350847015593864,6.056279080027458,-7.1347138780539625,35.79047592294258,35.78533397918709,28.47162708116697,29.188441465801574,negative
68.5288796602192,4.11843891423064,15.494236970230585,51.19561154918597,39.300724897080315,25.941575089946795,39.63436103362919,31.59530405196638,4.359727704176432,56.942802312899815,positive
42.59460449555558,1.8316808439124523,33.45195539898389,66.13774756622934,34.25197859005202,48.016539711565244,69.11644895361552,48.610712632769555,18.117946667245953,43.131764079813834,positive
28.485451330833236,16.126502985819567,26.093594913792373,24.40734498573037,9.032652283449838,5.540959410709697,45.751721256593584,43.27903187829007,29.576228072560944,35.32887647041991,negative
24.076085439037985,42.75035249824877,27.851941879799597,11.935003874616742,3.7962600616859126,27.889957861671498,48.33774389282071,42.76094581821277,24.50936379201056,48.307103980069,negative
7.596310372020506,48.35361633143955,19.686432651146426,24.089103203533867,9.300233139297456,15.4302265046359,36.250474932154155,49.60303887587031,11.213724392143005,26.980543025911363,negative
14.878019146602933,37.78914345679481,36.83162511385087,13.892821530843651,6.812661243776737,-4.162113807839815,44.28228322191473,50.676706552409044,20.809113309530684,35.87145498770773,negative
21.71767804678057,28.559832819457363,22.912447830478044,15.001084973687744,1.1890787000304242,4.037617922866576,47.013768175240465,49.89868364678189,27.26822648954311,34.250939695396156,negative
24.083955795104146,35.80126822063585,19.581234591658948,18.52304991158724,5.898597270962496,14.67146787673466,27.953747954308568,33.38880196584765,25.460979454846846,19.656790368852292,negative
37.88983505663812,23.60071063370644,28.225493424189843,28.888777039082463,-0.2649471205820353,13.623316687116208,51.884222975271086,49.655151851214235,29.332761890728,31.680934934523638,negative
29.638107694657148,30.964157326704047,40.80082822974211,17.162434188748097,14.669233171949898,12.803046132630113,31.315808377723926,50.02815919881008,18.810692772007773,29.158769785322367,negative
20.83598862080294,24.964600623107344,27.52275511105082,13.30546134915954,10.529395928373788,5.8097717361570895,34.12454426051487,44.598997835681764,24.593055929840812,23.686076763233753,negative
25.15643341676154,47.359964965461984,31.5406441218518,3.9161059544915844,9.55799079217417,0.47317413263452224,48.64655786654845,52.637313627691825,20.766134737955266,25.556809584008306,negative
49.954588623102325,-7.702858298232764,23.964392904158018,44.75483317240966,40.82056650403164,43.21802262610229,53.81106349076667,36.619945876835416,4.981453181251318,45.88962645883233,positive
35.8033833162649,5.255584024615452,14.316279841930614,43.13534730648821,38.85311565427473,53.844456524930806,37.492350510632946,24.519464594432165,10.433707399133125,57.04462322384254,positive
12.517176508920038,25.71604078125118,35.86850711534214,-0.580087747632188,6.247805243776994,4.62518183717302,35.17662037127467,46.273212451740775,31.86889189269712,24.020954398573647,negative
24.41115120207384,35.19872755887382,1.4709460415337716,29.317304274157685,3.857435090932359,6.951505308092759,32.16796177167977,39.843534964024414,41.074343088276805,22.866153687242644,negative
28.16895423938915,35.54421643045344,24.241415024530824,38.84703792872189,0.4361833512466977,6.0553474135909475,33.67473032042142,33.64170667490512,30.55107372118767,29.80068340430222,negative
18.887291050725292,21.40739233211277,44.663881163979866,34.478064045226624,-4.300861012444201,0.3481252564972106,42.24803718216439,44.19658604070417,40.87863527879958,27.93740680987298,negative
15.05546475189917,38.23326575693318,20.753774233655946,20.318176932119297,3.8330196094839266,24.95111912763519,32.16015516556146,29.598221894132955,-0.9974214998263804,29.221797151453757,negative
12.679250976135501,27.987042128800187,31.13202306362989,36.24046921164977,-8.094138561099982,20.304911673544563,31.03299628614978,51.68063798201236,6.167193957404859,24.885989132408117,negative
2.6124169920663594,27.09149988671544,24.79808529132727,18.343733824395066,-1.4666982102230213,2.5876862898789144,39.47140251765095,46.19647748797556,36.56935885731816,31.968234105637073,negative
43.192434733780246,-6.847320258177696,25.892372013777486,53.54803645890037,26.513580558163557,37.22046815362321,55.70018783026836,29.644676145813328,19.361113333471675,42.679468700758704,positive
23.48689129541863,39.636659643390786,29.19285470152538,17.2906944308143,-5.190951524968654,8.17814753659907,30.967826430311586,37.56028193108977,17.29346213334407,31.43015900077004,negative
16.652486287162645,21.919826017349287,37.73516349089708,13.288812056045257,-8.58376988125434,15.181914341654572,55.97456066580641,41.05178494345639,22.865689783373647,38.1982952131741,negative
22.439700648756038,31.01575990734657,26.193874825432957,16.407086432010978,-0.7446559787550799,-1.5802936660953701,57.64206219424999,50.160371739017314,22.776686743028037,27.143998276105133,negative
56.387683649163876,2.7770261395130595,38.61194095731527,40.2136205925063,37.713944267601526,34.92899414494684,52.4252101742822,43.711159873306315,1.9388289051171839,39.20065967626757,positive
19.491588268386653,19.410156714691688,29.870874076683332,18.311856929436072,4.736452158275346,9.298734271779233,34.28169591424194,27.559447622481343,14.058112190976418,12.01616900087716,negative
28.993129168279197,25.601978301224488,40.423751033655286,13.393112681039424,-31.336396876186104,2.924146821807811,33.8851766129349,49.27847665793006,12.180585133509904,30.69527126542909,negative
41.343626721061796,19.862395906502197,36.21177681561853,49.02469771706654,40.43041388999222,29.87570597994386,62.31994132440332,34.466173454440856,11.144713629773836,40.68505878129349,positive
29.444054384193894,26.059496837938543,20.58430306118606,17.79758085197304,14.59170459191526,9.58617425747077,59.37043117148744,47.66025547754623,24.568865574566047,43.06230892259996,negative
16.599339990542017,47.06309219273087,28.84583878062147,19.96971664117627,12.122518776688487,16.972929770777675,36.02610414439381,47.41222358962472,14.234135483475027,25.841464974257768,negative
50.18228313096582,-6.179179928087056,15.333899698505332,44.86480017272022,64.61930763681949,37.71812196490873,53.190088621926286,34.228079130978465,10.259237922004443,37.95392253843136,positive
46.43029016055709,23.81382656744313,22.51210245818208,34.23925087847158,-14.181256077244708,12.518160204112142,19.294911820191686,49.132333884846005,25.426182275727623,29.47631782836187,negative
20.811563586253175,27.662072962486366,25.362040246249613,17.40163445433809,-2.796715891294677,18.784573917439634,38.235534145620186,36.141224363257855,8.77241260917804,24.226159564315868,negative
28.834543167808988,48.00602034834085,40.226712519782566,20.362136318954125,14.409146935552442,11.51587389568608,41.45053407066902,40.63462840964255,11.593869281578943,16.881477587732856,negative
36.99347034185425,8.052561927744573,27.963605281042366,56.29689862524569,46.96609058851854,38.147823227705395,52.30035056200372,11.57575972130228,5.825695040933537,60.95489133511758,positive
2.6940405770040545,42.562810529671374,47.28517543280881,25.18125025268543,-1.4974054291731225,2.7214546507579804,40.91580602125015,45.60145570929893,22.90398304247167,30.492624412085345,negative
24.31113300537096,36.33482471135649,14.955283619699916,15.826689261001267,12.326693862357704,14.781754097751705,28.854468655822117,45.43884466812308,27.754257433476507,25.709539624637777,negative
18.568950058655197,42.94762731977817,27.84211544641561,21.669592834653407,4.581757470842387,-6.545733415162224,43.42545764777115,43.338401600017335,19.175985911344025,27.638190630995027,negative
15.108507308224208,47.587245564297206,44.235021702964886,23.79901516172433,10.176952460705518,8.623929375553505,25.02432871860977,60.80842575495023,27.443317665120603,22.526048063251736,negative
0.5615089568341318,19.488350777525746,32.641737130349114,4.0444495176805155,3.6522109669045713,8.405341508332638,40.0594816809327,54.751151910569575,29.71280124659587,31.927322294364103,negative
8.669964143278184,27.89278058112521,38.965694202351905,14.172028577004827,6.100637161319046,10.360618696869327,33.189603204668025,37.79859240396727,10.215762532398621,35.04309406607084,negative
-0.33119607686455765,38.35783402675413,24.956571832361618,8.085834050519686,-10.021838101870621,-8.49675150441357,37.96161966315066,39.20843992851308,16.179522122270512,24.76461136273927,negative
33.636350565199464,1.8399615507203948,29.590603399206685,38.452041689942035,44.99864082082188,44.37152626540424,65.43449569298141,32.84628210674434,27.715151736537962,50.52095776136939,positive
35.139555037545406,35.27655673316882,28.434223126707906,20.04459702039251,16.871402184867467,2.0276624463624424,34.17866582057875,42.14718070787792,15.579318563211766,30.47451370829187,negative
19.52627942960087,40.14607392331997,44.22852007670602,31.598317002155177,-2.05378837136396,9.246946298648044,43.21781735331202,44.93251422330445,12.389218656209739,40.12238322959166,negative
25.200377131306816,35.99319103775287,36.51705128097389,2.823789372826619,15.57698039667249,24.475844970319724,49.76655847284626,37.82860199824439,15.244953441469843,26.85703774304142,negative
22.18377806575554,34.60851318496414,30.183530426003557,-1.2234416696421668,-6.271975976964952,-1.3032556322887414,28.762999078489628,48.41080985914215,22.943481276747242,27.82184878859117,negative
2.636646715730624,24.511679823729466,18.88645870642154,17.69664662949569,13.675697832740259,-8.05211189522603,25.47729834186282,41.4121916625332,25.777851616341085,33.17119470389496,negative
27.90951869712083,20.694178259781424,38.4560562078507,21.19878156292616,9.946320138982506,10.290664441831895,47.57638305070128,41.74650465011457,49.221976328336154,32.11207974576676,negative
25.220744811462726,32.65422926251924,38.30141089468523,13.292548682028974,-13.63074855558255,-5.668478013704493,44.79115212891996,53.34320825269394,35.22809701036106,23.850460870973084,negative
16.17843645679976,24.691497993796148,17.05257003824695,27.61587613808571,-5.159222481782152,-8.308257758735227,24.082708620494998,40.39426535131515,23.951783467698377,47.30640819119226,negative
54.59281263912218,18.227445991382723,28.252334242359144,36.475562179481315,43.75178636772302,41.18346080639681,58.898196356004284,44.14380390281521,8.885824524501325,47.057770188734565,positive
18.61570079568899,19.019892629368385,15.027622899948456,4.7940888887173045,7.554551588992708,9.97812526346949,22.97055513329625,30.12588467258583,31.37978117355938,32.65977231851244,negative
25.107420441526315,34.456528423646105,42.03693806489604,9.906962810354084,-4.370803371641688,23.915262980858795,51.106607818378635,45.80557103340657,26.830860463706873,29.725229819911902,negative
59.44280771543655,7.119719069636048,31.557828186408408,40.807212527549936,36.913284149321036,29.98385282314854,55.24519927800428,46.07107022039211,24.508131125954836,46.10712857145372,positive
66.43703623726697,6.972860725674451,35.09114689209511,51.36899577943756,32.078554322340274,35.50080943003335,60.73570212749511,33.830507996961856,19.958958129151295,62.15488665857266,positive
14.921162635323265,22.627452886577025,22.297532042943637,28.465405879205882,-5.8085226878542455,8.994164906593571,38.30551137685068,44.445434362387985,23.19496468770898,15.209698325645997,negative
-1.184041617058174,37.99024126009992,26.768140013397517,9.383179489743252,5.102496441031655,14.397793948511424,32.98150056120106,36.57590199526473,17.26968798363523,47.14199378797634,negative
11.910742084608607,20.122226025264666,27.436066279014454,23.785446108226484,-4.34690493010845,-7.172848400427319,27.489797457257552,34.725526709690826,32.98670092427118,31.25204137077518,negative
27.21781300797449,36.40547291365021,31.343656921810386,38.168352844080665,13.999333302433904,6.390771486961562,35.31563632162697,30.635172760260616,23.63090474288564,36.80835326931994,negative
19.72321792331213,39.990184509228555,40.513718344319955,32.705936298272604,-6.53625318538043,10.112628881622829,38.70043038958101,44.08817330237187,22.99486413869402,21.54834288713944,negative
15.731354312947651,49.96705917050531,22.342766556872725,14.359298034959526,21.965262037221198,-4.178160818745375,39.29029017035372,56.956704098585114,18.750884914850637,25.442852171803217,negative
20.7180353061139,33.04675913712014,27.440589181331138,8.61695793592425,3.617557558783264,5.485039623890851,24.53794830294116,48.4892420092369,32.739268317555116,15.052176562170148,negative
25.776597900847925,37.53342662942247,42.6291581924738,20.435680021420875,-12.579057492684505,1.0505398797432823,33.99729800636915,62.34020792010556,20.142330706330306,31.32779666189846,negative
48.373948910943284,4.337572903579697,15.936516175828077,51.022551471520366,43.42486353330999,29.41805506820945,28.276521072915845,26.79360426316842,14.680846361681247,55.12588174046175,positive
63.21561181109733,1.9831654825106786,32.92083155802245,50.65031420667241,50.713339262175076,32.14904019882248,48.39288323582927,33.587701176757975,-0.6093395202745846,39.27733833120947,positive
12.472484691255444,45.540558150619546,19.24363063900553,5.0945138160764465,2.5326877001117274,-0.18826936414611684,16.919321326980395,38.79340379984268,27.213761506340195,18.155090136812674,negative
17.23472649317125,39.702292294946986,21.630002214055633,29.49180695892086,-0.40786143446134426,11.514911717215814,18.182534572219655,47.17303049289411,31.623560765911684,38.1453857341061,negative
25.676313828745915,37.131948325022016,37.258066056617274,31.391649925171073,7.341227877336019,2.2521761402984577,40.01863907031798,45.0223021215465,20.194862362144804,28.708106611879483,negative
19.65366561642845,26.726659918465558,33.65107692632858,32.36745551325545,14.808586518723612,5.815531046811091,46.46088375255732,42.92274860742258,15.432440686590562,34.52899334338177,negative
5.734665829098876,19.555155469546442,36.76040677708504,30.208877436525103,18.053032673808527,10.195149111723119,36.099705972670144,45.03747900792333,36.28251477994697,19.12432434253276,negative
23.125902006435453,24.980958095287562,28.227949658171376,15.975867067421131,23.580761184457725,-3.502625561427057,40.88449744779796,47.32965958069782,58.70254572372314,23.05318153548201,negative
14.127055945484916,35.51045836991749,16.96452213576856,29.70823979375089,-22.85875249064592,5.0318393830956945,44.65598702451672,32.0385943657091,23.165238378157447,42.779551691818845,negative
8.415062049986378,33.15402398726168,21.065270123890553,13.10112088770899,9.966248034544435,13.562523640702619,36.416284420832646,35.58051531152944,35.705318926997926,45.50461942084591,negative
9.165922901579924,35.634788790687594,32.41811022311055,7.442027292543111,7.493035043233534,11.509182966538773,42.008312488365064,41.637144816196304,38.46793774846696,23.524956994064496,negative
12.992024613370672,33.81136119752588,32.801342995906325,17.998356579190805,13.490249500346003,14.278787524715305,22.392515334213275,44.69497485223938,42.54927569316619,31.863237260873493,negative
29.502865942670585,36.29818891554553,32.36830569130634,24.597799755602466,20.60798797780359,0.8025812537368537,34.24332319701577,58.072796298881265,32.03862172837631,41.77428463346813,negative
57.094796883245344,-0.03961991693156808,13.208796733917652,43.859546691194495,50.471204909604495,34.351362099556624,52.67638749354253,19.927392839023966,4.389638213228574,33.009350491243325,positive
17.879627873695934,20.538113207728685,37.166467617023876,1.1667395967600918,13.024589101629157,12.887908750407918,48.960463633519325,50.639507395446415,34.719702660943426,34.533120436820525,negative
29.990675641202607,24.470073065587755,38.965931161170836,22.620438053649,-19.82399200989684,21.23699462609283,25.28692734636892,43.93048268525384,23.893594083470038,35.38926986265491,negative
32.87209698927436,28.180124067369636,26.059067750079905,24.62144288401118,-5.885677247612471,-11.874076608897674,40.895537189450835,41.133988488518845,10.86043579364507,28.545650425983233,negative
31.778856180365942,39.423571853077775,29.830446295676836,18.096306380671784,2.8777781319554645,30.041550338033932,43.51248897681941,42.97382646950908,16.376063076156985,25.770120594641668,negative
30.94776469268582,33.537842126512395,30.6252911058537,20.189113759903574,-5.072921198065704,1.6133747493858714,34.44711445888909,63.60716392243446,31.626274821587387,22.479232085325634,negative
9.821687240040232,32.30828141537855,21.28781917885275,10.577693978104296,15.682381985538118,-10.115660419085689,33.17978729139041,50.22699528256661,28.128047256521814,37.81770757875212,negative
58.842854421592534,5.132934764506574,43.90974990405021,34.07865578713358,46.346171104067444,58.0602169596384,50.93309684282931,20.38274367916256,3.6227523618141824,68.67796066774369,positive
67.03369750708711,-3.25829148363748,26.876827786495415,52.355001816245995,23.83028943208969,47.62473301886705,61.51332871503035,23.146678841283517,23.342875637317157,55.01214139038118,positive
27.366479396193753,33.385890409521664,28.11271478489768,9.745325046601694,7.96517338412805,4.326259539602008,43.496072582208505,40.89805050184919,23.347696616978144,29.944284832676395,negative
57.479756511142995,-9.15591454255347,60.02175723333021,43.84896083544593,38.20232745742895,31.307785961184084,62.26649665816921,26.542387158279787,27.36465418083509,39.324286967088256,positive
21.362796985908876,33.32721733398436,24.814982864144792,21.997814708489372,16.09643878580355,18.969981863882527,39.925590910379974,44.21690368929933,31.176315271340535,41.788808138872255,negative
4.792891420184997,32.947823208654405,24.94228854948514,21.953134932036786,5.357898581922267,-4.840788215411673,35.556845668729814,31.230319966625615,50.410454941630746,40.8740211271909,negative
21.623523914428798,19.660117961940642,17.167824524227722,29.475078671685694,6.10443075047421,7.320082574202269,43.898854088042356,35.53664641970115,13.930254177374877,25.58843307443756,negative
17.308745439764284,14.973351258975583,37.82046643642502,18.24689748058566,2.254564782439468,2.2001250452207284,38.34719238798425,43.257034748230424,33.619100438527994,21.98049021334073,negative
2.2454350882139984,31.4046275847655,14.889112586689707,20.317225120594543,-2.0749446985940176,-3.376072358188652,41.02858960056157,48.569667113048915,21.236978475023356,34.099366549321374,negative
51.28902799995034,18.173047328536434,32.39399519418428,38.41891898264965,58.68922342095514,36.10123060561937,49.40836349303849,27.26039430854707,15.74284438419926,59.240334207914216,positive
40.76058755665823,24.467102646385317,33.062801707804546,13.566776465716943,-0.2744275102414484,22.522742655053182,36.18308055140413,52.752929344757874,28.0924058491119,20.21850766751136,negative
67.58436541274781,-6.750274702356609,14.175938437049576,61.12585620954255,53.22852464197601,29.78929052848041,58.21074895778455,39.47125304381396,17.0481026650854,48.73282991159169,positive
15.858537393176682,48.3200629759487,29.817464063745668,17.16424468046224,6.674077234779832,5.311460491496929,53.82916470334854,40.93540609839688,35.64934280925592,18.250644299040076,negative
18.520220630309623,24.175004173964187,27.22724740497775,14.29065019284967,-5.254432384931627,19.98343159312574,59.43410521115571,49.49324944814515,38.65776985124228,21.844095925597415,negative
17.359517454873355,35.1676862755762,21.979135077304434,13.477827014441619,-12.949090944093882,0.528782357347148,18.74832163341941,28.75553435929965,26.85417146478064,16.336288346394163,negative
36.47292341789444,1.5617933565163975,21.04473269949696,38.42982487096287,41.332722417577095,35.464347802365126,54.8657767899611,43.22628978885311,14.122151084138322,47.727624904909916,positive
43.2454221047606,3.6262025828006728,25.296584868617053,41.72557134094112,56.94476514982881,26.34825968891209,47.390076606432,30.146234943551992,14.580929735288683,66.10697984351796,positive
20.332530384481775,30.05736781785189,29.617876656667804,19.965314806529562,-10.137180466308841,-1.653282293817064,39.62233884234833,53.891010741301,21.127757482269427,33.09039840671447,negative
44.954680283314104,-8.460728978590781,19.16050515187532,42.60647125226057,39.37880334481116,41.239417388134775,63.6756780634594,27.6404702387006,20.25577305350431,46.8858127495573,positive
16.28432109855149,32.17468268011294,27.871095816721226,25.2931030465193,3.0085075990738988,15.732903703807025,31.839601983844737,37.43617317379274,33.691768343516,22.00918074189653,negative
26.007789787244477,34.7371215308786,27.94767682020335,23.953559592461794,7.501362074707737,4.254293273231206,56.90341795127064,37.90517876561838,31.212851684240178,27.25862600320191,negative
