@relation ../streams/gen/stream_gen_20k_0.30_15_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
57.94971479817171,46.59682099855132,4.65795090544302,25.69040471009078,10.757134250184535,21.16397319121363,13.29076770961634,13.029178045298359,26.4948839119333,-8.653216186529978,negative
36.62863321660395,37.66482808686743,18.65228773429268,42.774491868671944,34.663175123131296,23.4652427858153,-7.3029771594895685,22.560802750466166,24.5005904443211,11.653360701396538,negative
49.59018167910326,46.67032936757094,7.201646717751649,38.209228204846575,29.747821538855742,28.27415357417054,7.278027651561681,15.037422547560634,27.88156148557392,-3.870355994303411,negative
51.19081102391762,35.97280925797639,18.489832639597665,41.64167546820327,30.025654322697115,19.139507511812038,12.066140084604875,18.007321101105628,38.69079408691234,-5.6698757870283725,negative
57.82269518374271,38.95904029155839,0.95729839409527,53.424324061592905,15.358274689222936,34.89480730480711,0.9851461465412719,30.299583475800137,32.38036905334535,2.122664199041806,negative
41.27461772817854,21.103480744121835,8.939131236003224,-1.152226447465642,55.54399706949113,38.26530661259551,46.19703992015086,21.32847851843369,4.027477960697771,13.661355037901894,positive
51.07338590129233,10.98220550362902,19.970375822764836,8.743727156322063,50.35938942691202,53.52630747183382,43.790146325893616,13.965156599252683,-3.3982079209136664,7.332100432401051,positive
54.98159020260625,40.53203164702035,12.332365494652054,34.63520602689722,24.37804420620143,25.47116087788423,12.584329836193035,24.303341852466275,43.65078301399126,18.357481825517315,negative
50.36352547086055,37.52140476074194,8.319180482740462,38.79219959714631,10.056173256078257,13.86237709678817,4.011956578980005,35.154795756335204,36.11435633956154,-4.838581198943089,negative
69.23676780605459,41.98778378414821,8.795891425924905,49.24759002077441,11.152793014785676,20.164818167073637,6.9221866167443,16.130125967559284,30.890785213666916,9.040025654851974,negative
56.28165296549715,28.927387826356256,3.087118321732861,37.93271487650469,19.062669813336054,14.85033076297459,7.045058335893853,24.161531612504945,29.42402567587188,12.461062448236202,negative
57.933145464913125,39.80278675281194,12.623222397352826,60.83232506377115,20.068179075178094,24.16912625461198,3.0369407173545957,18.181971725699956,40.638318836109576,5.709147487999622,negative
64.12523178266149,44.297242288349864,15.05075714582407,53.122331336775396,15.680360926809515,15.746696930957405,15.06033499237387,39.198138218709495,28.553931541819917,9.068174804250546,negative
45.39375568291282,40.46155538538087,13.138084542170583,34.924599536505745,17.36076819512603,17.14965043223535,15.854800306909343,18.66027896910723,39.722768943501855,2.2898615385874863,negative
48.141366080888744,35.62707540895745,11.190788272447518,43.230940950701736,22.722329068177228,19.354956112397197,-2.4978882187778026,4.278922140317615,33.39291165157185,5.850077274975626,negative
56.3966251345727,40.4091706916606,5.520435629615644,45.75956676878725,3.254647476729737,6.294983055830887,19.372787785479545,14.361717901784797,33.286503824712106,16.198567762433935,negative
59.89218496332441,27.533812013152065,3.135276594696771,54.12801414845924,14.187884658314774,32.2094937910747,-8.765297740202552,19.815209092210754,15.332974139959568,-1.4226255479649668,negative
52.27559018347612,35.81682112201396,21.62898355019211,33.707368985259855,18.25506449688119,7.492254446353641,15.45215359464165,9.866454447796208,28.33537019677359,12.38168331513299,negative
56.9910413514239,33.69608026038058,8.090201696214908,31.379239352149398,21.389295910065183,11.058634426391475,7.898939994522615,10.970109617586612,36.68200772333716,3.20006635864427,negative
64.52926692847828,53.90324564279159,-0.20167875521830414,39.48702341825532,18.49114309643919,10.28574759201087,-3.9960502305982484,17.326214366024736,33.6647622886804,12.993172612483942,negative
55.760103004440914,38.821747310221056,14.643593863857927,54.805234823547,21.0319537986498,7.57916615700716,26.94109683182247,14.16251976702066,33.43370406243966,7.100245096645292,negative
46.62921323185557,8.993328875763419,12.599168494902392,0.8516205013884859,45.37137574453628,39.57595078275385,48.33531441837225,43.130159960358284,0.6347125046240985,17.136114466805452,positive
41.75755809006049,19.892380168500353,2.011289588799519,-0.6169667354869324,22.39392607157135,31.465082955382414,51.589622201324005,17.34334801822494,9.408816435956073,14.925596812537048,positive
50.79171956356922,12.17851814939088,15.805092680075267,-11.986681786736654,29.548602656549015,51.6954077541411,45.46921017522013,25.420747936949507,8.474173661725988,5.024439887638797,positive
56.48671631704782,48.23644937463109,1.338816049696078,53.94043760112097,24.946164616477873,0.7445572106647518,0.7766615312363907,29.76232218744135,35.061372062078405,4.551024095009101,negative
52.128799347239614,15.32878860317682,24.16361145648043,-9.330409253121271,47.19544055365115,41.84951213443034,52.2335705616488,31.95099505532695,7.767357242331475,20.841432086111865,positive
37.38914904757979,7.605083758311574,23.95649592886066,-9.614840492723864,35.378175838827666,35.21985508687885,43.576193308150344,47.11356545795945,27.998022578550604,17.006373763847066,positive
54.13972202689547,35.60483434045089,7.2805080748590685,33.30264463849708,17.370222178778423,26.961494891809487,-0.5768117347861796,15.018903941095624,35.10463491834485,-2.8427911429613406,negative
55.96480573941449,35.70901320354481,-9.532951162842393,35.26295701159851,5.037340390470801,29.47953274663491,11.653723458035637,6.709247141293853,40.420261538683164,6.585243990716884,negative
39.42493441616888,45.188806606336286,14.312241411507955,47.07256168229499,21.903337458217962,14.754566776178269,0.24420119300382837,4.9413459564473055,24.04987884694568,6.11233476193835,negative
56.7402286328931,59.05332153852889,0.8592739396904463,41.38329528140228,22.34430470972955,21.070581965540413,-1.2300775625054534,31.956744387784425,28.817207164372213,-5.3887534417233915,negative
34.018769700948184,44.0269955701974,6.979474469412851,46.31764705761732,18.070037954583594,4.860027954375219,11.802783097634151,5.36565505403027,26.212023267056832,-3.923470705343222,negative
55.917018280091206,22.78599514262142,19.93614923222779,48.362773032425714,24.61834113673018,5.36026273430039,-14.215176157763743,17.538106329916822,41.45692072457676,11.470688256789494,negative
56.101425739625604,44.51073964966645,17.386664137138204,37.71045004831756,22.362267120687772,23.258578289820882,14.34677148662652,15.551322950926837,44.216450220471245,2.4271372145290893,negative
45.592044586684494,59.60152138527566,3.7823040212137102,38.78451005475268,23.150600789559853,30.779809392853625,20.81949749540071,17.518750338094804,31.61844889937476,-6.379139300739002,negative
48.56045343535495,39.077615059724806,6.890455223428667,34.61914172673195,25.93174050561662,9.93118419590923,6.798153971675287,27.419173615288713,21.14554703012397,15.684808179297704,negative
64.59029870450756,34.06350711353598,13.19987714997886,38.284231507029176,12.221518045402155,32.6807254206088,-6.232031307271441,23.633363124902182,44.45347375804002,9.957150776143443,negative
51.88335792943295,24.90411816787315,22.109710689326,-11.28336904581547,62.03456905565984,41.35918522084189,52.95583775564814,34.62371667322098,1.9593546197903065,13.048876897240422,positive
56.508837232616315,19.025986248643385,17.896900617464162,3.379349264649611,41.79886602866497,46.653879073411446,34.02778981497923,40.61573794241511,3.536204681955274,7.41061868830646,positive
39.10042514954622,22.02034985288389,5.2133329456597455,32.88766021897751,28.263501129107222,12.831809735991627,5.33821801024661,-0.8329677726530633,31.988474315487164,12.892376899656163,negative
55.65476472656418,38.940721286263035,7.529771156763334,39.033769421445385,8.776737128084596,22.491487626010503,6.009639278133459,30.82493247967,33.26579923252315,2.790935524430002,negative
63.58899962195023,29.391621877312012,22.236255141222667,31.395736113498423,9.205954376884101,26.871775628623023,13.968592089001685,13.207535320263364,27.70480713681244,3.910215120987587,negative
43.23550360080467,8.172314165612722,14.919097958118432,8.384281431600247,25.832430678531544,28.709342319783666,45.66026571910203,33.152757615705724,12.187862558492588,8.102798792162702,positive
50.48920485372036,47.217400974178986,11.606575790254546,35.050406296194616,15.557447785647415,32.09033819074584,22.231613040543586,18.158502777794602,22.652226298169623,11.101387642092892,negative
57.55469008367777,16.73450147592449,22.30125826409433,-4.62717785499551,50.322225733235854,50.280550504468444,38.03451768969869,30.467165929519744,-0.5361130304933299,18.30058415201113,positive
58.815225139318436,24.32674801513945,10.773222582003292,48.11664198694641,4.557669142733683,21.656807674884703,4.274218584160596,16.56734019936774,34.49998845725868,3.7764972053411667,negative
64.9757419706302,33.414599843947826,-2.6369869038191194,36.02283721511564,23.8332021047071,23.97008033272334,9.45507081430314,4.738993975502693,20.695910856689604,-5.1702666303808655,negative
52.898453295969084,50.447801394746264,-5.085738353092491,30.870900565789988,16.76367880541351,13.98496093918218,-4.427507068235284,8.688897026600628,46.82489258406708,0.7864153646024068,negative
40.19146930736807,5.093915670708491,27.662757120787237,3.9721348422492797,46.57394640070349,21.863524066655593,63.344255230315376,23.756359583276904,20.155652746629066,10.731707818319125,positive
65.80039362963475,26.41558283377301,-3.152536138893433,53.233950408025095,11.36486775788054,28.138707218527248,10.547882144687563,31.094296893064183,23.005145081847147,16.158819001235525,negative
46.12902600638452,44.11374698395757,2.1187777563027437,31.812482341553533,6.333254331321134,14.191252758215919,11.885619263311469,11.63194497112374,39.923005483351,1.6214300515248592,negative
46.38933999841202,14.733986836242,-2.086976622835884,36.065519276188525,7.194533164410773,21.02320593731501,6.163287266560252,14.761903657442978,25.98918606640934,-0.37580712826294516,negative
56.20651551039299,44.992670835933154,3.5532323076322845,38.80630103006757,31.90538362076943,17.72148867443541,4.965664119068575,23.219653771771803,33.99886177467999,-7.210101311646845,negative
56.03026974960132,30.366424090308257,7.461765423114338,51.643631797037784,31.99333450642429,19.67628888081988,5.479826786522783,7.79240903614685,23.274858874806185,8.661977991763653,negative
48.84492799930541,30.300232674071076,22.171300785791658,40.59664435827046,18.998716989981595,7.490701153899433,1.981887289499376,20.784334768826383,34.416619346815246,4.254403659323959,negative
56.362506160014675,45.27696527600901,-2.0470044846643543,38.410154765235895,23.544228775580223,28.528394853651815,14.043327355882614,18.263051374100705,52.08902254571171,9.713991845905277,negative
52.13278949635129,6.776056904067451,22.569830975158396,10.634022687089765,34.28064549433705,44.17376611639759,54.85335859748942,17.752291871112508,9.184217180838498,9.151739150926005,positive
44.06059489662433,19.0753655873845,14.540122262145513,18.816532411680203,44.590674103915916,32.52403939840044,46.376959225208665,22.274950364229213,-0.31639529419576373,1.5492033942932704,positive
53.1373253396243,6.487707474970425,15.547670546146637,-10.223712331376916,46.01202931078338,33.92634259004771,44.322461267272026,24.182792119376725,-0.06583374806692,14.451480277980071,positive
47.25425867719753,8.80964633055713,14.748875289700234,-1.1162798332161508,40.717980885607375,34.48378783470675,67.56330900997224,29.876593031468392,20.32055872057591,0.7040924164723865,positive
50.76548031154855,37.43287267636055,12.114867422779922,41.85635712822958,6.140543522964736,23.08171866141754,1.4575716910589964,15.42535610408336,36.20181825992009,4.961630243646519,negative
52.15209595451571,34.868850950453485,6.9440011069398375,51.3097137374926,20.084204069954467,13.609898984611679,-0.005390278615363897,15.058522458487538,28.57028250097765,11.275641212044796,negative
45.008189322436166,49.00367117594288,6.897927409187928,45.867892185754776,21.25769066986147,28.510653345733857,10.369743058454775,16.794703127766507,16.373620870639158,6.66416104472163,negative
46.256384030698,47.82951693275997,12.457218697464555,40.68463875572678,14.133960888801358,19.391819804403877,9.941708932300307,8.674406305202039,37.85706975082777,13.434943101114031,negative
36.285850289520155,15.04882777270926,10.276929513425593,7.97415069728436,49.783882473388275,30.610112193812384,57.84918301844048,24.549509250694722,3.931453891818099,8.06929002898136,positive
56.35997468967648,41.09120449884203,-0.35841050574795297,39.63325077903459,9.892104958027723,21.500297167392475,2.3535369274954796,22.429052731072822,34.030896984735065,11.419095622057055,negative
56.19905853013698,23.91370923304632,8.37963374989382,57.146499811733946,15.756503056458321,22.680477863707253,23.192073907374684,24.39942741647563,34.616830783233475,-7.533618215998439,negative
66.56704738596632,40.153303862117255,4.710651667792133,31.278183453796373,13.051347209922259,19.60538080093406,29.521020838601824,15.157328349421803,32.059492550422995,7.3722356499798565,negative
40.40847073767223,45.36612373203223,3.6916157752099705,44.183694074994634,25.67532180424429,4.242316923745895,-0.07722743393588338,13.870290634010882,30.802243788482528,-7.097918161770211,negative
56.36857292402215,42.20362219585425,19.186661920132885,64.87884768890721,12.146106246437666,9.431262293969347,4.643063684375809,8.344418460848045,40.77106260692122,17.34887262707153,negative
56.73540869853883,15.59674244536224,14.642665834697095,-10.177043500720629,51.57289948865627,37.90546110774206,54.624388317780024,21.23228602586765,-5.316713941035033,14.0939880040924,positive
37.661151947294115,33.22700504504357,15.606161624017094,43.491020563778264,23.604331793002263,17.262910483571762,-2.1047985576788175,20.929114438403275,26.334087088234718,5.452342203721637,negative
60.55241775414868,7.524729924139031,11.279124457703052,-3.00872295477887,33.83942757455589,40.63385187159779,47.663324724544175,26.635200430028178,3.6041540904221776,-3.650170895172579,positive
58.62299745963696,36.041174133662665,-2.181167629573407,40.96367460480828,9.87453246747414,22.351829502465907,10.127128862972793,20.826689361617014,40.77370164704441,4.8107308724678735,negative
51.95039072028492,33.281424729802424,15.315776049555748,36.13571486190392,6.842305522767694,17.54354915268736,12.733558992473831,12.778127675087816,41.847668728693854,4.846137593269184,negative
50.85559423802233,-2.305653199216927,16.116636046929443,-7.808749307456467,35.994210891694834,51.20528188877936,57.818688753002746,2.514395782305769,11.07376234524519,-1.3660815293362614,positive
51.67823068949353,13.151657944533897,24.058618461213747,19.104254159314806,47.42906382383766,31.01051523645875,44.41254603622024,26.84766641603826,10.810445915714016,13.866832117886437,positive
54.45349595576637,12.175778401550264,5.492781766943645,4.269254869692887,49.48971097852922,43.02291471383263,47.99670108423279,8.820892067322475,2.1137388488186644,10.541830797505254,positive
37.81453340158335,11.018046797173596,4.373915212234303,1.6495476031270186,47.25259629672225,24.827390112274685,52.79055446225061,13.129610723788655,4.011301194893399,4.123183238481868,positive
58.69874353178514,32.663530262127836,2.7542029363225025,49.363550696409476,26.94229516080992,14.799377932938624,12.542678149916561,16.905624840438705,34.14840088813797,13.435727277548006,negative
55.81223815041317,31.943434477685905,13.384311372250837,31.750792013538756,20.749405212673135,26.72976264932269,17.11424354652225,20.96151010033636,22.820289501238985,13.874473517273238,negative
40.39982677475119,26.067298441500498,16.38517462114135,41.46915822683027,23.013170506670306,23.26225543681899,7.587040036349141,14.038282303620194,32.36452880783885,6.759554252363148,negative
61.27677608842726,41.35668715271605,8.496821074446963,43.663272890483064,11.916796054580207,14.756864188628429,10.857875442363314,29.123257594885715,31.783639911154722,26.478552102275437,negative
43.12130657150843,34.32614560483951,10.21734460709632,39.966174093685204,26.545117945519117,20.57958096639928,8.958680310501926,11.060832942406588,35.31040839824626,4.899976395421051,negative
40.67196517262075,35.560065032341676,0.25175565951477896,52.949188408786334,23.11081064795691,25.69328355013472,20.075009595301605,26.497264787470158,32.97809768452301,-2.257896097604881,negative
47.49088955308216,33.288978761683246,19.46643315297233,49.20034737980637,19.482084273656383,17.15131892083595,10.12110985420183,25.683204983225774,37.823252613031705,6.631178789229686,negative
57.47458264738393,19.5609310053609,7.439863537639978,3.0170244013108327,34.84695794805262,36.44441721630832,51.97860981213706,36.9140174065959,12.771581011602024,4.853161142435374,positive
55.037547351994974,45.89515567110513,21.710094550887046,40.802787051938665,18.14923403074578,23.92387998735945,6.713622759458152,24.84002102470039,28.002903459867234,6.6959933931900855,negative
65.69501680598792,33.49120384351563,-1.4013577754945086,47.34941953477754,24.41508076661138,14.450658999669017,6.613547809606087,16.143336542534602,23.133176199352555,1.180015180543351,negative
48.41039482706384,40.241287293032876,4.5111934331194,41.33161947524868,10.37996692054926,29.67534292545144,7.318152793078442,2.3861748187681684,29.12662946816439,1.3092500227316854,negative
48.772697313993966,17.04137784819857,14.43028577550469,7.254021828590341,46.26863035273203,64.19348245987547,55.54226070817506,25.757791892826024,12.824418934584898,24.257002685447976,positive
55.285518085719765,41.25736222209867,-4.711576043481598,33.9019509005628,15.670322198547474,18.21889421214737,27.530423003067636,14.37474677613281,45.85644277601133,1.3839285233795406,negative
58.56433719911038,27.60430986859429,-8.82642434625411,54.90790803621276,29.750476483415916,19.16641905838564,0.9307465528773378,15.078939023990458,34.1209168421946,15.927130422907268,negative
66.16236711363013,25.230926351520488,0.8039920407417771,30.233837974997186,25.627936553428874,23.070259679256345,20.943852423483797,28.143914413736177,27.307313707154965,15.800552296256926,negative
43.19476214982846,35.316025839127654,-0.10673779550964468,53.55491021469506,24.283321367134068,18.744512351525938,15.173587344451438,16.256765461254645,37.662982784126484,17.193367392077796,negative
49.62583991110262,53.57721631082259,21.07482942416873,55.6243060370487,25.179450907118607,28.33872422067755,0.7266937085304885,11.706777301603967,31.865597483535442,15.776728903283587,negative
50.26355535549608,40.187671694797594,9.558728779014764,39.560867470517074,28.86494727678513,22.24621272689089,12.709104537636149,29.262826323281367,24.466785390100117,16.031268429312128,negative
60.33942968387238,42.738385806419,27.39316008017243,43.49961376830532,19.425923032404192,31.19915611206568,-1.9042844789377806,27.082421793679572,28.203711976383367,4.770793505118631,negative
52.986076439718154,32.84791431669308,6.638251843251621,49.8983342740505,17.029015362793828,26.003364973879616,6.192658133006077,15.7880824185867,33.23242412017388,-1.7765201032034943,negative
33.246702163653,22.409840253078386,17.960887523282235,0.9977741994283695,47.10406708797495,37.14410708455035,42.69693355741023,19.712897060944353,2.430642697473646,11.792700381802508,positive
46.96993799836251,18.96261951364098,16.61222789098029,-2.9583525212771162,45.65713939665777,52.00350340664991,48.08064074959694,31.289069782469582,-0.624537970348638,22.201281146781323,positive
40.48571306511677,44.54645329903771,-2.2057980908119763,29.12009220791239,24.34792414706611,34.85751005233557,18.282925600643686,2.6346568342694976,31.987689595080067,13.22101443220798,negative
41.09978856907034,11.75263407883389,26.22417784727817,1.1519743961478146,47.88399583738232,42.58568201688916,46.18154878881903,26.49442016128519,13.91952859358562,1.894980051016418,positive
59.35954190455937,42.78982755892058,3.4842663258715607,43.63291078470418,15.512021157284211,24.650933511791116,13.6496860718895,3.590957077842175,44.394357172319616,6.505212679532199,negative
55.88501048060936,37.86647331539679,3.97762694313686,40.098182129850365,23.831904023965887,29.454169340677247,3.139322028859012,8.566064241053237,17.266181989424272,32.89470706179753,negative
45.69894793854087,5.30134468865078,0.43504778344425077,6.022218373185109,50.17704344538834,51.622093759931516,55.262887844560005,30.08644000294931,8.854539958453067,9.891715283633076,positive
56.51401633870227,31.898850331958847,8.83227126970207,44.60923491516064,9.344442275370193,21.980496193533522,5.970384046072715,22.60416594144921,39.554825096006276,2.1853736725431956,negative
48.24181661380459,46.22900931093584,15.825372676419647,37.37323851099585,-0.5796037615172054,4.141035645532588,4.460667285644889,13.591140122432016,32.42399771653882,8.61581376764109,negative
56.12207624879694,-2.0123097147969204,16.257649962238748,4.813062163130887,41.37105214660623,17.865754542654596,27.325346329900867,20.486709453187594,-1.3322386186437134,36.910468049529285,positive
42.13614766253545,29.559579599932505,10.451300448905885,35.018837308143425,5.165233220769299,13.27256235689455,4.424880938159061,13.105230320851684,22.85465323434927,-6.123050875265548,negative
54.60945009711908,45.23469787298864,11.999387206748331,29.551098186960278,35.35174791315383,15.763885499461043,6.144806701742434,13.378359104503884,32.668953598505944,17.331312202745025,negative
61.673544117929524,32.45788592066397,14.099913882243168,36.15139407198644,14.90400891408656,25.930007438213167,10.904992635682135,-1.9278868370326165,32.14375997441286,11.96517483048056,negative
48.152526112756405,37.59753032494248,7.91985607547926,46.43759886331165,19.108944069904478,16.034002525074726,17.667146283291054,5.865444359592354,31.819823082276447,8.747345871301913,negative
52.387075430754464,35.35719452217927,10.898093257372757,36.336152857398964,33.793335077183656,7.604082312227993,17.278178779384643,2.3569919393227696,29.370123005104556,14.961424291248132,negative
48.69180969951316,26.456148964446733,21.371213473153496,-4.416258036256324,56.767393649362674,37.10823827667642,59.012651111513385,37.645513125990846,9.558291061191824,-4.648698868728076,positive
54.68997471794066,44.01442620681363,5.65681887184942,37.21647524619427,15.45237212075541,9.352132804378552,-2.062723952956528,35.4171721263684,32.289393344511,-13.399014524621856,negative
63.56906903305855,39.00431251459145,0.3082114635234472,42.92933652028269,27.833318827573123,9.842006607589884,14.198633193121907,22.946072334577252,30.524110925602262,8.072116471613201,negative
57.2798710168168,9.045541663768233,21.939931411539288,6.913747772018325,37.84163729459028,33.8329822780144,52.34063334795658,22.540445301464604,-3.9799539867451674,12.174664503029659,positive
52.005823557732505,36.94745625387281,8.62825709343312,46.84730906385195,36.294541276066724,30.3723382936578,-10.283514728803638,22.376812992807434,37.270404434993196,12.176745027106982,negative
51.551263961881915,6.278978736867915,1.2958806810075494,11.806776622101303,46.7899119871677,56.95615442324322,51.38296378355257,39.523170506192955,11.473952456315645,14.951029902490182,positive
59.15486707743265,41.34572575760126,5.974298185968236,46.77858798555799,26.417209158262153,17.38259128508751,5.139934395348964,14.854237623971834,21.90732696638305,-5.767776707147995,negative
49.32988814607886,23.915820754600347,11.33221408194959,51.494107182807035,21.9750570213359,18.61371732344802,10.90267988494901,12.353875033687848,29.913232240507394,-2.7295043068729434,negative
44.132762717249705,38.65127549176929,21.542284147787964,33.62038456655547,19.58305695326124,28.054372968455528,4.957275035338785,18.63584186935064,24.87042629653933,-0.8453336895642174,negative
43.789200141083356,37.594501052280954,3.849086630047629,44.56300142692417,13.344731409617014,12.453583890982816,8.884101143282962,12.691705702565432,30.944239235688798,13.996362768773512,negative
47.70882834281863,10.826350395506235,11.120123769354137,5.08486483439753,46.650162632475926,28.661227281395323,50.00522647443083,35.03755809555759,13.527668462294073,8.622091293336986,positive
49.27062583560653,3.6775135047922722,26.766190036441355,15.566682251626581,41.76022343597981,41.07032351396793,42.29009862698633,20.14670900901201,-1.801760084702292,8.54452271321718,positive
61.90668179001158,29.156744907769806,13.065792754187182,46.16493124932529,14.924060626342854,25.425451492188,9.977503792947338,28.21862133274373,27.092521964645,16.897734420802,negative
56.50224525598965,31.9792613146358,8.369354582234557,15.78511288830737,16.845002536821863,34.33245325797681,6.818728009994455,8.406368512219107,44.546938196562095,-5.597308346185439,negative
48.475757101823355,14.265182726621166,14.233324049615513,6.307580683745577,32.34243039066533,39.680201250378815,53.292930091979606,23.414748236833482,1.0914657376640484,1.168728525055073,positive
52.37381393682555,53.96117451308568,-6.715707132540299,46.40227377798106,8.795409792420367,29.55545941010295,-8.237572883998428,34.56391268844503,33.72401185960563,4.636162784342496,negative
