@relation ../streams/gen/stream_gen_20k_0.30_35_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
8.554996757885196,15.21890096403801,8.972831141839396,11.655138141167551,59.09320985978423,5.1525891896794285,21.53914612649804,36.590514054055376,30.790577158374287,31.657817857080573,negative
15.47498123351621,-9.01180693888448,11.033893263700485,26.35111793930134,53.445678205409756,13.086014929253224,16.691299895688033,47.90838465065155,9.782240684847938,31.73227715397551,negative
26.955464359649373,48.20452342941793,31.146141542217936,17.573016459231823,22.843035377842526,40.70087881656536,39.40679337670786,25.103402193677468,40.166531302275686,-2.536055222514876,positive
29.49646009377338,18.21834895596542,17.324950904421566,23.481973846326422,44.42777837022126,38.096702437331224,39.33648596159219,11.962179766729287,43.41590327146219,13.592465134034477,positive
13.442027383281532,25.513960751511426,3.8298742863790967,7.991309651015206,44.523389393662505,8.677571180804602,1.7541910701339862,32.960804413403714,34.33864028031214,23.515669803306064,negative
24.388789078374064,9.313071150138844,17.44127944486612,15.676798531380573,28.549215126552888,16.260039198612702,30.129377788004845,46.209292407451976,12.52141893460364,37.64321993174719,negative
-3.5600857545145637,1.0382764138724934,-14.665922219813357,-0.8475195026499662,44.198676937835906,22.206976993630185,6.364962444770141,43.779210069826604,18.724877155866636,36.56712107053843,negative
15.22686437264725,16.487438939405465,9.870617121891353,15.67252571105852,33.69444507255833,27.786529440770572,28.905725786343034,44.34131537591829,23.166350740817542,33.29841694486584,negative
-11.966836722936883,15.154663257397855,18.86810502408937,10.57899502684224,55.63271104457952,16.945946833544266,9.061718396840893,29.73928628340734,7.138629605590889,45.921402846844906,negative
4.9873529876724865,6.586229907258934,15.892205429805616,25.69476754490138,50.052966809690524,11.517129121261954,8.571413432224197,46.768390259432365,7.5258720759886675,39.26725843985162,negative
32.649662602278866,31.657241218593757,18.31565204156918,-7.220409732977515,26.463429067764515,43.88797197011243,31.329130849865415,17.046129023212973,33.71144228716544,1.2838007274217018,positive
23.195215486739865,23.072638976639002,25.3997787652115,13.231126495199044,45.34824129258926,32.48022421885074,48.8122821738873,-1.8129027820554455,52.66723872224642,18.995459878199664,positive
26.89941395150285,22.428892556320008,22.267452708712185,6.816032196795174,35.61960416320432,46.452425707284185,46.880669230874894,8.191663457435995,43.365943308312005,1.8034554959456548,positive
27.736360209013768,20.62056361106536,8.081224741987867,0.8828055565939028,43.25587059583004,36.382237517883816,42.87200934439385,21.75126897575298,49.62908502276645,10.484965145376497,positive
3.638049888497301,12.502341830395908,26.452737936234747,26.328655604330823,29.70973714104357,39.7931037018626,55.08556971312385,19.424130276074806,33.22568683165848,7.346059830477806,positive
7.749559409796655,-9.735512305047578,10.263751194127437,3.2131783047912075,41.780573023810824,13.019166159784422,8.299665115222908,42.483409021733245,26.175618505372427,35.1730877074598,negative
18.900217098136714,5.802386121727501,12.05558913972125,2.499617779320534,52.46834671484946,25.252847745438544,18.621012156668687,30.881577095184582,22.922168986054732,31.368367732304442,negative
3.6346044094360805,17.79854648446389,19.19204464584086,3.0711518658436576,40.228672077024925,19.609290942161532,17.16188964108286,35.86362571444582,17.69734600017922,52.7964979902658,negative
37.257868332980955,20.963383091119237,18.276598648135245,12.609031296073834,19.396105830270102,24.05207719828644,35.91030266319553,24.587927065953306,42.18673357106159,5.193773826418992,positive
-15.057595093679932,28.406479730773015,14.747458907733863,-4.27819824210294,33.000729405392434,17.599621529018005,2.959838828867939,45.72819234617186,17.88567875956514,59.7271926525559,negative
0.5999694687411328,24.38788516099258,38.500633809206754,9.356985128076467,51.69506169475421,41.39280495586568,44.8356190689491,29.187937328918196,24.679626600911572,-6.412077557374341,positive
-0.7900658592121523,3.945183488574667,3.4769984498104094,16.26424323334632,30.41820215356745,8.296651014174394,13.175263350188482,34.22850747997945,11.590824919013041,38.826865284206185,negative
-9.580414503072063,12.986228305671547,20.399221633815127,14.389746022596473,39.800443149794575,15.185100414944543,18.53301499001058,28.560436142321095,41.48308852532778,23.01976084913528,negative
16.104315608698663,11.923003652335742,13.834517170535959,3.168951791239987,42.34102153746086,11.019328887251282,17.17180397674645,44.35714549398331,12.500584346349436,31.988425719004546,negative
19.334041432276187,44.49746998410417,45.19164989761303,15.896513038362992,27.539008267286043,38.18969954047709,46.321536900278346,7.5217710482499385,34.07811612059051,18.952403333957278,positive
12.803350784297036,17.872950594455702,10.409466500090131,14.384194864585137,59.02698501694647,20.577075823518868,9.152975973558455,34.99929830360467,3.084531256260192,41.24916995788761,negative
12.231377646219935,12.055192409164949,2.4937137766521413,17.2541575597226,41.47526761811193,6.7380785738047635,10.561519143070278,55.318433281542724,39.2593637988298,38.18965886378114,negative
-4.299206548151359,18.11210078044979,4.8077706429752975,-10.144444868484507,48.94684369931689,9.420090333858894,9.735583946395655,33.15647220796009,14.639959725061658,44.7035869147366,negative
31.960527298432932,34.22679340634128,12.795898784741507,19.677065027450595,36.81208509632252,41.9618812737612,41.45202851796258,21.282743066740306,42.6084986192034,3.502124175622635,positive
15.191460564657987,12.384322384863758,5.923026013306739,18.165782065780142,53.01140397373568,26.38779056946633,23.94599554879774,22.01481462205658,19.119452031013466,50.52948944087033,negative
22.531095179572485,30.740993380607243,27.09048001994965,28.164843556345,25.7502827824151,33.0602913877393,29.603851400998792,28.359732748277295,36.65318381633062,5.369714081874412,positive
23.274026131406764,15.136075832925632,0.26194557061946355,17.2013343601549,50.64347552897125,20.898809750544814,16.55907446110286,40.333595313432504,21.433514321147833,48.71571190335845,negative
14.72359654394441,8.9620134610153,17.113834411528366,15.979416456166632,35.84663363392862,23.332202244789467,9.391003131462298,47.78147421853125,34.93936763271644,23.530073086286237,negative
16.97687961628983,3.6840650736012694,15.444768498037032,1.2919785114983178,45.825845068569464,11.879724912649467,17.482002825224157,14.509651985677905,42.361924692902356,34.421399897567774,negative
24.08801890614582,-7.200876754266989,2.724633412402061,9.722234387815133,48.26182958742394,-13.507340597574494,20.575567446280846,53.58196591805408,10.943400735103506,26.855615270233926,negative
-1.9579737642256667,16.251011086781784,16.369736968229752,8.38663995025991,35.95745635035073,15.020756754693037,3.6892953890694358,44.99828213784066,43.86086249464793,39.788049618642624,negative
32.53845972551582,13.957525825975349,1.8817481570872694,25.416578266135275,56.37623789448673,26.604798160146835,33.76638885742838,31.470018217794596,63.04922914809869,5.446868800577457,positive
12.540605672114381,-4.8062364099383466,15.301231537218369,-12.461273194021429,46.42061046356041,4.5473136194517565,14.736399326155768,51.41635222362574,17.327346265716514,22.312363077547626,negative
2.375440713957052,0.5570834284850097,20.581540799461408,5.378890325048844,50.53544933132075,0.21535557925693105,3.6400463701977426,34.815301877396486,30.18331054055847,46.42225680235131,negative
12.564294818133257,23.53890472687541,1.2778659791377383,-3.011612930552758,38.07131939837893,18.81801900682097,21.565182447200776,49.38536771609343,22.86021841088348,42.36004571492355,negative
3.3274549879854893,17.115054388166623,29.604672453324966,7.038321799853858,27.09857108226487,6.337675923913423,8.36311577142859,41.322380581896525,24.258967426048606,35.87633851020391,negative
29.465646034541443,30.771490735516338,35.940296116313306,10.719022889867928,25.557462411673203,60.095862621105525,43.06484597483756,13.249954300969435,25.94789096687633,-0.19564664501658768,positive
8.099682841165238,22.140920450324618,-7.6705555370229135,13.57766806688241,41.72589213823698,17.885948080504537,28.76070725751164,48.10480508914897,18.154050639558527,40.26063912277125,negative
18.111493480025278,41.26111977031901,37.43114423126124,8.832256901544875,33.44873798871671,30.686829641356788,41.913477614878985,18.961621048333278,37.35649205324414,9.991020169113584,positive
7.726348315694706,34.85410576415732,13.952917127260058,26.549458115933653,35.85180754232044,9.836821816808364,17.716784236334483,26.889992223555286,26.760257715282588,45.228302390524036,negative
11.749834106622888,7.3619885988239995,7.527082280138146,-4.402395503124218,45.19055649342084,4.184204635165045,14.455098466797942,40.222713600386825,31.066149913645656,40.133276136651595,negative
10.801750731605935,28.276332361887732,27.15066747338661,5.35862178452453,28.699494700096295,34.653302301852435,26.088716028588284,22.564821256182814,34.40272307894884,15.535565268820935,positive
19.72910565461506,11.140408472058446,18.47881001662075,11.929450229737016,53.33520953833268,2.6731645174716263,13.822664100701317,44.89079748342053,41.949867072230404,37.964291743630895,negative
8.625772425330926,44.95577312042087,43.58742926335211,22.178329060353203,33.4366130837877,40.56150657916927,32.33504838598568,12.186537379692377,32.26760592476812,7.366306528951892,positive
28.014401948925546,23.833560827215845,19.320330442083073,0.18194941835040623,26.020110800851487,36.938503139734266,50.28652015191287,8.370895311362206,42.873840236598625,13.700262214447035,positive
25.267445289627677,20.956908330049334,21.371208555747053,7.59692509238379,40.067721138098875,26.84754597949466,55.137247806814315,24.71258697755352,33.26091350851576,-2.731467654068717,positive
32.45155046613651,40.23455354974803,30.13851378950554,6.122850775876726,33.72746342071043,47.2746183429846,27.297231078480202,30.957892655850124,38.219894387546255,17.448676320928822,positive
1.8838674590893874,29.047246836018623,7.678499924837474,12.03245935605899,50.81499484953747,41.3194116230837,-21.728271206524443,39.695627986105286,15.622944181517541,47.780668854863315,negative
-4.270812948237374,1.887617309085151,8.205804767389761,15.060207853579008,20.99078498535965,23.789751603216757,-4.454960127843204,58.197258050118705,18.71981238243913,43.13937723194913,negative
22.44190491735519,35.534106271341834,30.400890463859763,16.752992174625994,36.8645585106,26.226928807879798,44.21882655345845,15.896849716430747,25.35379052703053,-9.097281701338009,positive
27.609783304975572,27.478216685402998,10.135005383439573,21.42029160999656,32.211474048985764,0.536255697874541,4.553351925140021,33.81871757563652,32.91347801403104,48.75887132299306,negative
-1.1889313263091204,34.66851978896749,26.00926402957529,20.956461728502937,38.64945246216526,29.645871879714065,32.174746946372565,13.937293565984445,44.37080495894652,-2.0903765846747975,positive
4.6930794748949225,-5.895496458590902,1.6599297897016427,28.707752885397035,40.230995875990665,-25.685301316835258,14.043366461046693,27.425143648308925,24.746903585745752,27.89518736911294,negative
2.8199258324359597,6.990852097665379,2.346988521009254,12.463264093385375,46.06843266974209,4.430066711038222,35.95452354693816,41.68512596530262,29.686026094362287,45.17779531559856,negative
-10.319565400942732,17.134561401743998,11.890938907086188,-2.236179926162281,56.08988831967416,-3.3840502383614357,18.02203404027785,13.166471677295839,8.810457412370521,55.39838951407664,negative
-11.887610054886263,17.280705795729762,8.048386183544164,12.832792120432611,38.78888376319661,39.40304855100821,31.25604871802492,31.39071305238746,10.677239316439717,24.564852887680804,negative
10.161037706856476,8.868113055874826,-6.9782585967627995,-1.375072934973442,40.58890040032186,-9.64498590366614,10.758289559773205,68.5829483234375,21.998552321201192,47.11462204392344,negative
44.61168171458556,8.948427178073551,38.32750577939056,14.195303686781832,25.82642467581082,41.650334569418966,32.244208082932936,13.152679787985248,37.44090648247517,1.7123683578298143,positive
16.12234896419647,13.258540890614704,8.743059587854871,1.2345047970325815,41.21322250508048,-7.4535716531256035,23.036372068846678,46.93992460833595,28.908601810140965,45.24544315102399,negative
-7.1125653448442545,25.447300273477666,21.727708829331043,21.2937596152694,54.51841197992747,0.04051454012270739,3.097022958989802,42.479548741951966,18.500581681715865,38.96527751258684,negative
-4.319169775368332,11.801929513924907,0.8672112625463777,10.845381864656954,50.44598135986893,13.147862845801537,5.619725729350785,43.35983696316446,34.060008605080235,20.653279998838947,negative
5.405441045630908,34.24698354283454,15.46950843347973,7.711406289104953,31.473235945914993,10.592654342580833,15.347457938415602,50.94025606991835,6.4342520538038475,23.799622384580406,negative
28.403813234346327,24.64343693562416,16.75622944120218,9.12466710300581,46.47032923191282,21.00929211328493,8.370751073605849,46.830340687727514,5.4301380321033506,31.10929425440503,negative
-1.3187653590068127,12.737402215822485,13.749922691174895,-0.5528131684739446,51.18000948079228,0.80269989166686,1.6110186355010256,33.4099498825211,11.359997935722955,47.5464991718662,negative
-12.27208533393015,18.454803913728814,-0.38787238590204787,9.121647516587842,31.690197019046337,12.396120698883767,18.5094249670264,27.588393938808235,26.69972684395296,46.144576149880265,negative
18.05475898076523,22.42145443334556,13.931437250384981,2.5129175818147695,33.8408737065747,17.05386348221823,10.108019164025494,31.566408994049226,26.479442102066663,34.504826590705214,negative
0.2078632841617063,14.858176484691231,3.8381512895590753,21.94524488877185,44.126092417125335,11.309892981767868,22.348340661653374,59.431717198697626,15.096345728434404,35.304713728538715,negative
21.323010389990568,13.79123159310002,20.990526111750754,-13.177086879280507,48.960871198697056,7.569009565040077,16.61687843903128,39.25955131374438,37.78630840768362,43.36572254056985,negative
7.399044892533681,8.836590472750819,20.531594801416617,12.626218676607134,29.593327799006516,19.575994854290094,23.871581100950767,60.189627567868996,24.316064308002865,36.44103694838584,negative
1.781187141965404,28.98131136983241,17.992436161651266,33.378724759753865,46.93870050295045,-0.7664891608007824,15.601865781543843,27.83483436201717,16.35396293059025,30.573054161810862,negative
1.1337708741076504,16.891116845428485,2.277982121675757,24.239822250252885,47.3479277051303,22.159573327491074,14.967819380180428,45.38439329499566,-1.5184123453996534,31.953539534159866,negative
32.818460510315305,18.40140986930692,11.855950640085227,24.414230756961064,44.76397374882987,10.51568374272042,13.810783389810075,40.50674481902893,15.086335484513233,56.55134647739791,negative
16.776920684272532,-8.037024791065214,6.044671252775684,11.223288501334299,44.57919063658124,6.051993234847755,1.8460204226631767,63.99354008031725,6.761192792788956,41.758248650844564,negative
8.774165391267609,31.983901660515645,11.035480049573948,27.070133637224046,49.12834583817262,7.570356298279522,16.134522794240148,28.68191302871415,2.9041709882726003,30.03055219119838,negative
29.47289521808536,-2.331443962286585,2.473253613540008,0.7279275510430452,46.19572536060265,16.317872001856752,21.19518815582719,40.53457942580287,18.403731929480525,17.301852325083644,negative
1.119794605486308,16.49046632090661,7.347465053419184,26.547959165280965,38.041054954210416,-1.0184772018416854,11.124664011327749,12.642093085166245,29.259486869484753,32.47289088312567,negative
4.6885696327966775,10.643315300540374,9.882295137010994,8.90316023696494,22.732114062837006,17.319104553496246,4.020202630306487,40.11730839499449,13.870182202453625,19.655503185289888,negative
1.5178337273652742,25.11806226019525,12.356886085595278,8.767377001309365,29.626765767370195,12.438354525408098,5.500593103222776,37.56943179811218,26.73163135798572,46.91258329293667,negative
13.08245961121693,13.338889156896158,2.2558257240094726,5.254882457973179,45.908841002546815,-2.3900566915232595,-2.2746821417169123,53.627998278300424,18.089877704981596,37.67029752372413,negative
-6.501637869844258,9.910670332343598,-2.0328463713521963,20.230961198310737,40.29167402793309,14.139942124550885,19.972023791910935,33.78970635513003,-15.728651360562559,38.42617795827706,negative
-6.836833448186486,26.499606952510113,8.058065687849236,3.1020274170693742,34.22055924536801,9.754869652237431,20.98783648721459,49.904876538842856,-5.184252878317558,34.84793951535879,negative
3.7236084834933263,8.185113668592212,22.7581470283012,-0.10891805826034506,53.07459140498228,26.44231228012431,0.7131116779629547,30.024668874241677,7.75802389777472,31.39459896590139,negative
2.866826094168129,23.997299657438035,-1.4482669373717378,17.683487034780406,45.30188196255786,2.884329061992595,14.503801554846502,44.276604927732954,14.066122608502841,26.551880342440924,negative
1.3008922286742761,7.091292155071847,16.37113767014126,16.57910138564356,23.68609593154746,19.80164974076188,21.497125235353117,57.11084942338185,43.58023310640465,35.74592200890434,negative
17.58880826810125,0.20389041598650515,2.9091748832007243,16.760567616252565,35.91414086700227,17.086476715994287,15.760549576450344,45.12362813684784,18.785698779791062,41.480598627201736,negative
8.766921865786463,-1.2869773643718094,4.814239258227767,5.4202946976139135,51.270150218565526,8.120045665140111,14.141850500453126,35.75743980016217,16.26927505758958,24.837609438049626,negative
16.714304454319247,23.41277591810082,30.77913659489247,5.461942689590105,43.179920895546246,28.550514174101004,33.87347078449304,16.038467303431116,34.27923143593432,24.928080352843452,positive
16.19476543531923,6.937894535324404,8.540400501491868,1.3948101045725227,50.21070092744524,8.660525777121101,18.23248906218723,44.31635118272686,1.1128158316227221,30.699021719514853,negative
13.291938911388367,13.168134313569583,6.810025291834105,10.530213539678783,45.61776251314171,18.140368478736978,27.931588664364565,36.204920299427485,12.373708199013643,22.555130707035186,negative
24.65336603809414,7.266777092767848,11.172889527916704,11.928422393892,40.0045358752392,14.886928272539851,20.291517424822267,53.46840773211639,31.717903151586473,39.61380642461964,negative
-4.393021302623163,12.94895593745892,1.842999012948015,21.214426768876294,50.677613822872246,8.157061884322893,10.613100152534722,25.708699942530572,22.947721945176113,46.547926386261885,negative
21.0707693788617,33.15942360948278,32.79603431758098,15.564152293931352,39.49924996458106,33.166111228125665,49.688985382207065,36.626555082446785,54.13050296729696,7.224058534856956,positive
16.346427613231796,32.77563077346335,30.668575750960954,22.32618551297273,24.47155809653527,26.168697075589122,38.84029689375123,22.54769973476668,51.74793786601058,-3.896584383278088,positive
7.868178979400909,22.460547943611104,-3.600890908356252,20.026893499224244,47.79046202901273,31.64661963415353,5.073896648385096,29.147111318334723,15.65036781899316,30.147263514167896,negative
2.427346937854171,1.7108159972030847,4.992436466854503,-15.323291700668813,55.78983123515508,0.08903896527547062,24.968624781740715,35.74079245977856,25.227003759975297,44.496637216623654,negative
22.894065279031935,5.623884418062837,29.86626649155534,-3.089910668364851,47.19866415719108,9.24177687448714,20.46933921442823,38.77970231119729,28.011922751501963,25.629007214996374,negative
15.356352350915708,46.37328751189848,34.74859733926823,16.970782140903918,48.523408357785236,34.808410778471654,35.04395299273986,29.820860152197515,43.72286336580007,0.09344117937382812,positive
4.288396601462691,11.651540756161529,1.9901991647358415,13.073773350413745,29.64863620154171,3.201971795266079,10.18413061591145,42.32241913505847,7.796378121029701,55.258792427908936,negative
3.1607272550533505,42.37270891860129,22.72347786759774,3.6785573915592185,35.326447547680914,53.434308824281565,48.17876263914157,36.53462977742528,39.789671842331906,-5.5070122626224665,positive
11.853822515276022,27.499283960910724,27.995558888633198,23.586316765069512,27.539842875138635,35.262762564346446,38.10331880228477,17.00192070341165,40.30357932983921,17.47591693541073,positive
-0.8070303620496997,16.2990941301234,13.876115541613185,2.3073028409723584,40.56495150169116,24.9335751379151,16.80261200145825,39.05505807634364,22.93896044904769,50.83805331602558,negative
-7.250811857864116,32.61961331440271,-8.768066360529083,12.418416778401955,32.99807291930833,13.028958162459118,28.064675599533786,30.33992365897778,33.93823381210241,42.15342267255054,negative
9.506494026288628,17.103073939915,28.24639877476165,21.126251466576996,33.74433669805198,26.64681089502121,53.5698157766265,15.67176365712275,31.242532397554164,-12.495735785516853,positive
-4.22164916041228,13.150703102604671,-11.375463933248575,0.2534756831075651,18.819030081199006,14.264213001254504,-3.885835985871786,43.33796162784419,21.340601105222742,43.549118493349056,negative
20.896991031057457,17.808313820132256,36.53468136087707,-1.7806252843562316,35.219175931057556,39.494446083504144,49.21225926999564,34.444574540543734,36.0904687417934,17.828581067895982,positive
-7.38890231849415,17.603670322569812,12.563612337336263,16.173249984181208,45.369001224340586,6.16014173487269,13.23750353921312,34.4531545490645,4.831914795829132,52.53777004211279,negative
5.197215929421822,20.547175752203174,11.431184038809793,14.038818424789737,46.54758065696727,0.23268327160071678,-15.471015625158312,21.031607627883552,24.781303802518412,40.82031881398993,negative
16.542293494318304,17.773132180478,8.580963055785592,10.662255335108316,38.98302590404407,33.45557847781439,28.07291368566822,43.073818797052986,45.74540502345951,-3.6812106004982583,positive
9.720038560741962,27.49934973656778,20.431094833158973,25.341467870341848,35.6855587475699,-6.110120451057682,12.355312455184368,17.98109665754733,8.678839989746695,30.324589790326804,negative
-2.6995045290079425,2.802585767350285,8.910358498624724,1.2784205453841864,28.013387606628278,19.703048875821363,7.996806952655863,43.50481870356508,18.07891880668386,21.74004559646732,negative
7.387367660223166,36.378733303027786,20.021649998305556,5.118878934611952,35.66338254523369,28.236913609638762,48.4594159543929,12.458621368438632,35.200688348571184,22.522691338059808,positive
15.616563174498832,18.69293404473882,-1.707689287111485,13.060516691532285,59.165019220335004,2.4388722789939,16.938225073290475,40.47413329697428,15.032320805509652,43.505564666450866,negative
18.848357211768757,16.59492144284233,12.427755376482574,3.5003816805053196,35.61673978139258,15.222729049557895,21.995155523887803,42.21774422825488,37.06772676485403,30.9410941839623,negative
2.3776350528197234,12.723341693729964,14.704962135524493,-2.44425493553336,41.377534927056416,-3.220612518153164,20.304154325340402,36.764444434548196,25.507732610420273,49.74056544347255,negative
6.289862920534834,8.24104648592973,4.767729706120494,19.941129299348425,42.734620375791394,8.275362751742794,13.46212217886377,45.74661489859163,17.759374654919146,39.710604469492104,negative
21.245158532487316,42.24754964337269,28.049525358611337,24.307839029124732,26.163330905844653,29.89480781762899,23.116700084242964,18.051366974147687,43.628565893586334,-14.004415360140726,positive
20.45639090890426,16.421609345714817,19.886343148103737,2.868480981189699,62.26725041394677,7.63284433720534,32.64136242712256,39.34665292358049,31.207788928898495,34.94981347063274,negative
20.688853050604415,16.369198920097162,32.747642899919015,1.777819556236743,32.846997537508024,24.26507123801619,63.13107029922786,21.562611118021902,30.71255564028467,-12.05163293295448,positive
2.245419888440968,32.95576330828845,5.166483411291194,-7.9083292265898475,64.23988146321224,24.040557429428137,2.1160326428693335,42.06308527773927,30.570060530672396,24.026639482111747,negative
12.241754031913278,11.719031779095548,37.879584121681276,9.158478206280197,49.143815342578556,6.422605560440481,12.781298204702761,35.81199136860852,28.038944202102364,38.930914918982594,negative
38.845748023761296,29.763218165982128,29.95923087111071,12.253224214675818,36.04267683541143,37.05762564451999,55.78506712462031,10.243340848069943,50.33961190168851,7.183259795922969,positive
-8.922996100499088,17.665724758880636,-1.5855489725168965,6.9031453394973346,42.19899255729161,-4.40301464614565,18.4365583301946,41.02039129703796,28.950041437620985,26.281942327480525,negative
3.0514635871034734,10.7897403003744,12.80174534877365,21.523433180475774,36.66760850371934,16.57593924796614,36.506013323524314,47.27258762256546,19.944407824168547,21.05996166699206,negative
2.257469004066584,11.421623433570618,0.8568234691640741,9.241424258036961,37.51267351503593,16.024541172899173,8.093059691614076,29.912215780850207,20.295101996684863,31.965667269110998,negative
10.344840735930484,1.1429487288991425,8.60590101928869,-4.894462790717437,43.57556463283036,9.35235351189533,5.040057855864317,48.55893672845181,19.410018149840766,25.241825781137127,negative
3.843613406928404,23.586221585715634,-14.68919770358994,8.087082016707953,27.47540197058098,23.569577684438592,22.11915449911461,56.42443063670834,18.023658445491506,28.222484537435015,negative
12.551015371279767,6.4637004637797055,24.944114948811404,26.6787558464312,31.125664123202704,33.58229103137795,16.614269388692122,5.942069467525766,51.301507300511034,19.67999025126244,positive
5.069939254077482,25.440000589308887,28.58633841536765,27.270472453262748,21.99937543460264,38.608780112709105,29.71403183476714,27.979623039294278,37.470773263170024,9.883203934179493,positive
6.248565179929077,40.28074113394951,39.77845736344665,25.094893364056055,22.905682284968613,38.50501100007753,43.61097548517335,4.75739003731033,49.379908305035116,2.821527320418686,positive
-4.183601495367036,0.16129549877606664,0.7256304287054425,7.268092676077839,49.81601811606301,8.126172428924303,15.401117163289094,46.10560642711479,22.20370617269249,32.808644991677454,negative
16.865597333704123,7.980122762522413,-2.1539155384236803,0.32263125155214745,41.18957668211754,23.637131886008156,7.031907738134212,35.53083906127585,11.671701133918534,36.80375223833937,negative
25.994690897694834,23.749791615398095,11.838945104591502,28.224967504544765,34.42438233738562,11.967596636205007,6.84894382714422,46.40745095276261,25.772101581645508,41.915244852146316,negative
