@relation ../streams/gen/stream_gen_20k_0.30_34_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
42.252561509858,38.808989826099044,23.441241176126677,33.022824098808826,39.26927543986329,positive
27.19050927183116,45.78913485091796,23.5708854073225,35.27214063483249,52.88489667615355,negative
44.27173760896246,57.075427931023256,10.437756808334562,24.331755696864146,37.15519284200983,negative
34.486728654538126,49.73336959476642,14.229883293732952,31.950243200525435,51.97972835027898,negative
39.32752562269959,23.81040929857923,15.635479689610463,26.55986073284739,47.480059034703906,negative
42.850720997218076,54.80585581218356,26.91043592402341,41.015353063004326,35.73330888845052,positive
48.971231554273444,59.694593317015084,30.219147964957454,35.63251774012318,19.43622237116631,positive
48.18955169474638,44.16488959183445,35.23301099878385,33.99047689289041,24.52083538298653,positive
31.301914252525794,50.362620341139774,5.249497394886275,30.726580510153838,47.99517420450485,negative
33.730430250590096,51.97192518823007,20.026813007913724,36.824734171817425,55.8263173390041,negative
37.06151194959338,50.303215406076525,20.156413812817036,32.896141925765036,39.759814940742345,positive
35.270116065670564,48.355549320224185,10.786260579199121,22.074707656241827,49.111089184712085,negative
18.649855439399033,59.46766721745537,22.319239082269377,29.43795707834867,50.46712074052185,negative
41.5093276120196,63.6089729571964,10.853105193129672,33.08888379412582,46.62672723534292,negative
31.397835248152234,57.25108951091488,22.377545301348793,22.8333004569796,54.854184943314664,negative
34.5913478991127,52.53662266758498,18.83272208304649,16.23287178934622,60.70020209757779,negative
43.27147909799535,50.88124144162363,6.487972014101624,29.44464629299847,46.6178345514048,negative
47.33576176309094,57.26204667585744,15.091069517193361,29.35561701360433,52.710591107753004,negative
27.96288875161755,46.012182217169055,12.027006188590175,24.949650692100196,58.357752944151095,negative
49.548409524908365,49.98032208801316,23.602324959420002,41.486877466858786,29.986941860396318,positive
55.939921790691436,46.3058488596169,16.542212186480953,37.11634281044138,13.536723597650775,positive
49.73101770379279,53.69396648416853,38.46246921334641,32.39087438560779,28.491138362367803,positive
53.83725769402231,42.29691486351238,15.230450648300776,34.0118314818729,25.77338089092144,positive
39.74498674851868,53.51406360905237,10.92324065167194,31.032860775749967,62.72537431889856,negative
41.67740764330266,54.10454986756955,18.28963184810417,23.509314425062527,42.35077604850797,negative
43.78564928569058,37.890493478661156,47.02065164148691,31.510455173151172,26.738063390945246,positive
43.12004746950559,45.64288867154044,13.274928051744007,27.362788134289975,44.54823725584437,negative
54.636052321657154,34.01066928069834,25.209232782690886,40.988196787673324,25.010739992176894,positive
44.446067782098375,61.64983570069564,11.361203217836142,18.83421945809985,48.29512108004161,negative
52.25953344652266,45.434476636901145,15.12208169131539,37.8239629968568,34.06197954602481,positive
29.727396741271797,53.08285687481822,6.899928509596487,28.939135233346466,47.48495892486149,negative
34.143254941613016,60.21168529706607,23.346714845247796,25.27678315354372,50.52456741682478,negative
36.68420754702869,56.77139453355297,13.027497694810908,27.103734941038365,56.33830566315972,negative
25.10126418903501,47.68460624653794,20.311337226811112,25.515486593911724,51.345921911174315,negative
49.37790077493706,41.87575407373606,37.65200097513595,25.670583422902677,26.75748846483809,positive
20.194105703166848,39.89746172956994,18.86761968964052,43.70599299257589,56.88081837860701,negative
37.170704308246194,46.435171956039966,23.63561209989382,27.7416094977534,53.47499512161987,negative
33.61762272727951,62.23342196690613,10.855508795202404,32.317225365178764,61.82766372517577,negative
69.53521769562627,53.62460037196775,29.838449989723706,44.505201736148166,27.292360311559275,positive
30.044308882214793,47.20307054631677,18.861826277369094,25.790196676824053,55.59892825434346,negative
23.438451082198775,50.767148218297926,15.937368200698739,32.47788079553509,56.47911432339177,negative
32.446242589701285,50.56827971047111,14.161386405027734,29.43780320082434,42.81715240466666,negative
25.57628206564479,49.87131390673331,6.213344070597499,19.328277677406142,60.96174975546893,negative
48.34602164610643,46.742257425247864,27.34826705615884,42.184522672134314,32.81986758601689,positive
51.85075208386715,42.09738258420823,22.04604797760443,34.79053452181153,35.99847978842304,positive
54.601165484668016,55.087555883796085,39.37988049497194,32.67383795699715,22.805115351838417,positive
35.78766087928189,47.631425567904934,5.8933509869110345,34.450475224201895,54.05600790456586,negative
41.22538917531516,38.603443647870854,20.215411475249006,50.30096199172776,32.34489618413064,positive
28.09396714510467,51.089076402302695,12.257404426752405,34.6865680272042,34.35686467828282,negative
32.5702674252457,47.202092028636464,10.21480275518719,36.20154327891783,52.022031367891685,negative
35.47692288873103,50.98161664781064,24.886435557254043,23.180152085468897,47.61381110457074,negative
30.385756741257293,48.36017808042277,17.786544100267545,28.270753854838407,54.27704894456936,negative
32.86548198810469,49.80258154979431,8.126174893693857,35.66315667439635,57.89095655873766,negative
55.70138481727744,47.18270267712563,26.29442584478215,37.589991475904974,30.63779739044923,positive
29.042177327314956,56.40932482991033,26.34857853746825,20.503896844959076,44.886813248190194,negative
37.69623763371368,53.53630838827655,38.090146310009814,34.08352608293632,23.13859545035422,positive
36.12301174982168,35.97612026473448,12.51020357206787,42.6086672195259,41.36513131044398,negative
42.89587770424851,41.14198248180101,14.038325004883424,24.661328242792816,55.79681375076075,negative
26.061965586849873,44.90841189741536,11.78210619898124,30.288410348039953,43.801941057432096,negative
38.8784698297564,47.14786741961423,24.830556058274897,35.51712904283408,34.16214241598274,positive
48.87857405285636,42.76702919499454,25.967150727840227,34.3973385584311,18.524257701879023,positive
27.193534992799457,48.98039930181806,13.662763537922642,29.953680153384887,41.8578248169227,negative
42.94820758326483,48.493198093390404,17.329029641902203,32.347680609164655,56.566333159758344,negative
29.89202195436015,34.30821616121417,24.06209502523759,33.62735196350331,56.673864913801175,negative
35.4651501098666,48.426959463625344,16.36852043611743,21.865294453568033,43.4394397663128,negative
42.32965032713548,40.78707667399546,10.22512849352129,21.18240481958388,38.453703238049016,negative
39.869082164195504,64.54298260014879,12.636213242417288,36.32229574663861,19.569667014833303,positive
41.320302693613826,51.69422191408209,20.66993965196551,32.8873471828485,64.99739351227225,negative
32.659359938044076,56.611570925067454,8.469444818176665,23.667322477506577,60.53015480202841,negative
31.475534918940337,45.876284493879666,11.57779392088339,33.726077909260056,63.080910579736184,negative
37.20036835516365,46.52240373732619,16.15442671499726,22.143770127070457,50.18615550389084,negative
45.298076202453885,48.76924269924726,39.584698591450675,39.14381042570455,36.995581492210434,positive
38.805626920186775,45.077581188343075,6.787301488988062,26.455313709175755,35.54346062779962,negative
44.2711781292266,40.04260913435741,26.085587717482596,27.86499768778805,54.1703235082908,negative
35.339839916885396,33.044209959609866,15.520174847696381,25.251425699459926,43.20088076490319,negative
43.181255596974,49.38279471253452,21.853273552714036,37.57242706190801,18.2839105189074,positive
27.763555170750408,47.79010398940224,16.97843100200946,23.556035184602717,50.98355078243988,negative
22.590091472189343,48.75348175592331,7.83076814720339,32.721481094834424,54.77154402339094,negative
42.90640528868016,44.386035136990465,17.073317490899964,24.408318774822757,46.107186570778644,negative
40.13544823477229,50.69701641397099,30.098868204872215,40.94249461086232,22.89366756319811,positive
42.44897152571114,35.1058178245902,0.9052847031084816,19.429516805700626,62.514307363065925,negative
26.713396974575744,30.443690317786135,21.44338406773139,26.242875504327955,45.86580316939487,negative
29.508396374044487,38.66103865327118,9.450264041524685,30.955942819525,55.53031959516719,negative
33.36032711471619,45.199469288696775,18.1512145975781,24.30898459374622,50.206572972248836,negative
31.016132609962373,56.11342228240499,16.1883604936985,33.13166483621878,35.234338480687114,negative
36.225455060801615,53.11095337031636,10.577253182288363,19.18003816016888,40.65346923021052,negative
28.91733048040814,48.66017417452068,21.745391161194185,34.17481368715539,58.148956542416514,negative
41.752612268400526,48.62194887465905,20.629825998354278,15.975448785374844,40.68332588261356,negative
36.29864562452775,53.691823328104014,6.494121432834993,14.544015831177765,52.02795616875855,negative
25.71463686304094,34.9928105986484,6.614843088884168,22.191938975365815,41.11663554246468,negative
32.14352823776244,53.80996369560078,11.825772304141866,23.526414757875532,48.68540819354108,negative
39.08638578256661,48.52449242215936,7.725109041922304,30.629207319190233,49.66290193375729,negative
34.15850776665971,58.729259458849675,11.20865775721997,29.445847758592603,45.748461787806754,negative
50.07349139053128,50.92168422384575,31.202869493691992,43.62002102187493,32.891803368735715,positive
39.16428247401974,53.570338647263654,-2.594279728864578,23.90848354589636,59.02035519692098,negative
36.924984541963475,50.41484321509659,17.29366492583489,38.868552148052046,49.74873149270023,negative
29.418177066887626,44.39694310006268,15.897292594067597,29.587443086012698,51.21300887227974,negative
44.27322894336908,47.52128664397215,21.231594798761726,38.845652515297736,25.121179758841723,positive
50.31741258432674,56.2102967174832,36.81825205829685,45.49757256753885,31.963253388554264,positive
54.498210747395945,48.10920122524595,24.746375356051608,24.664717192247867,26.636396988171466,positive
29.13801740303564,47.79788704252784,15.342364870180987,33.96406750490973,49.88261825610633,negative
42.30928013527454,51.89935106411313,37.87434817804042,21.424072620960402,49.22215942349339,negative
43.70375719654448,49.83015674514572,35.28324543700226,49.33413963410763,24.165421234577746,positive
31.55998266838749,49.764633753682034,14.62097766516732,30.790740626885725,44.778753283394195,negative
39.10291069603846,47.174879820786536,18.192078959802906,21.80199680201106,48.53282956619217,negative
43.088840153119676,60.699924093916835,10.66614555522543,34.2813767368309,50.234862565344216,negative
31.893373228961266,54.72947302400569,11.022377381027164,13.513659871526038,54.19797138500365,negative
28.640972231685566,55.92370344472578,22.27721423664572,25.779200501311028,42.53274497248216,negative
39.773339675169886,40.171391698577395,12.787776206800313,32.589517832228104,44.871468268812144,negative
36.543623464997054,43.98054396701584,15.916703409027813,25.116342889945717,53.459182264778114,negative
40.8642471230627,53.63888500602897,27.719711745046528,42.65149271538824,22.60070662323596,positive
54.656567721907194,54.25782437158025,30.86968042841211,34.53297745634797,38.06757790481974,positive
39.46701116242556,55.14978472874483,10.546427031612284,33.90598255232159,50.65984505025822,negative
54.21936002285061,37.410367843558625,10.59457223635312,26.73926975034493,53.6211687346963,negative
28.043145824521424,54.990350282335854,13.765442246512418,35.94795786506491,50.44720014152448,negative
34.91225128167397,54.71660188463655,19.53085748875658,23.834713516739793,50.952408781355125,negative
56.292580092831166,48.14702482536721,29.630434381963756,21.76623725987138,31.848402729269424,positive
48.028269975644676,52.46722215227192,36.04868857984938,43.6596394454395,30.920855173279907,positive
31.30106801279227,46.38279583506174,17.383192271036,19.58516380056528,55.39886510588997,negative
37.620555780242555,49.12037734988357,27.514456245439334,33.58619365436946,46.18177433735876,negative
56.85172262188256,45.37684666854265,26.475708897507353,43.21627505533276,23.62501993993293,positive
31.502171697942682,45.51370049895735,17.399682433750215,28.39471735824,45.63922374395352,negative
34.973184782210794,42.53515237656642,10.159840853220475,31.192620920194734,59.97007305912395,negative
23.493302372026218,57.48078732338803,22.446670848391953,26.774444209680592,50.55664913072919,negative
32.24549712085456,44.085931161606396,16.134088688523363,32.966596896952545,52.636895491426365,negative
30.73538662392203,51.06275726553286,15.91370904249964,33.3127828902939,41.287531583146944,negative
51.90457523727236,58.47023193664177,35.150989360594814,31.824533364674473,29.70382653538382,positive
51.42874578917584,46.185045857650124,28.267273385962074,32.37821334162201,36.07396725764424,positive
27.291542878413765,43.91404121575834,7.511918586798318,31.619298347826557,55.12222767462649,negative
31.50389719207098,57.7050748211661,7.409925499444201,20.400290789771656,48.82855745307867,negative
61.9956224261889,54.08966322103577,21.393582217702562,36.729337642053764,19.968617947917625,positive
26.86431493512983,45.66216223972439,15.216206659951787,21.3051952361977,55.844556245528615,negative
32.43082298312213,60.40013426372677,35.667951085225816,34.65860858515709,25.41484889346151,positive
32.726060533888194,48.38573749516544,25.718386748378673,32.53280275361918,49.75510828640724,negative
39.178748597632165,41.961701923103995,17.86286083345516,34.42560232001067,39.11029625861001,negative
12.130068291501019,49.192014229618195,20.644307474149,16.042792631823275,51.6083895440651,negative
36.61543057409908,58.59598630733038,24.49477929173298,22.78627245907408,50.82026408695962,negative
37.04483567541892,45.61473540393099,13.031049409721465,30.76160203179661,39.187106736066696,negative
29.961874132485807,42.60739696289608,14.493235996331585,30.471528027103826,46.899952661353794,negative
29.460713657246515,54.29738577186944,18.18436173377043,34.238979418432706,60.582885109869196,negative
36.568852499593916,53.11789079461381,26.755676813644307,24.96762620655783,48.05940247553545,negative
31.544072767649265,39.21542612121448,15.417062819154806,31.609864931969547,52.83022474460565,negative
30.074621935197854,55.88275870418537,14.74982260003918,29.07556195002241,47.12954041914429,negative
36.913290161081406,42.09206789432778,8.22532607989601,20.71744615724419,53.109937933180504,negative
45.640367152435644,48.811218986852275,19.517791173863515,29.495594540716393,52.05377287720609,negative
24.98723886035058,52.414732384146745,14.53280614597368,19.787708201366506,43.96697668310632,negative
30.245020330638678,44.55351918195822,23.942956694876447,24.842698423669283,43.15946674052,negative
52.31217910064529,55.73720808141858,27.13841406468964,37.95799552960805,14.385929396768276,positive
39.433428129318656,52.791005033432164,12.596368170737223,24.045919141718176,35.75723952258895,negative
50.28987399476267,51.02386807714034,29.455821918086926,33.05682611117961,31.60209042255618,positive
33.84579340553729,54.05847108697531,20.06689546154568,20.994012724969398,43.00909337065816,negative
47.809693435093536,49.84677589833355,25.343357057748413,44.30391053855521,29.80432938288653,positive
27.384874980256594,45.917851577874615,15.58507662698918,30.05261081812416,42.170172851109655,negative
36.79547531520999,43.27777307165245,15.974863911102752,18.389215103763416,65.69901871391963,negative
51.719841735991885,58.016820487565596,30.05783783263869,30.79625509759976,26.389994203365667,positive
39.272081786804705,52.40246961726215,16.397111500246176,34.79525309028484,37.640574476595475,negative
51.68247765797157,42.787876671332015,21.43857699640853,36.87366681884665,45.27844232199537,positive
45.20302989953308,49.53083003503871,25.480078198508544,33.23555585785577,50.72994724159683,negative
52.196486319716904,64.91501019374991,39.369198709243896,30.333697388856923,20.24716686237391,positive
44.05820390770935,45.294084990009445,29.570122557684208,24.477484260138908,37.595196453035435,negative
47.501279208678866,41.038169696429506,24.722591574836606,33.187399862406885,51.08494840444265,negative
23.72466704651037,53.40840167109341,15.78474016042217,26.02298633735317,50.30398965286154,negative
30.860225863844146,48.00487978319221,20.688763219186114,23.131690346924728,50.475631938836635,negative
53.63053936878132,45.400454505228566,25.248527884168972,45.10311508101694,28.62119979073413,positive
43.41281973644473,41.40596941850375,20.99284977105869,19.346349413460914,44.89630075524923,negative
24.574465429040934,56.48045624768325,19.17908729675765,21.548738608580898,74.4643822247617,negative
54.812959119493556,57.51630940190681,26.049641982888517,41.76051803633317,20.90214608179822,positive
49.086513305329,41.97876320879308,35.02372421388131,43.545804578699865,25.068182447707102,positive
37.54324427723151,40.93909771255737,10.707097696805366,21.27638459580765,46.41843215178113,negative
19.060812304410504,40.041596920758394,9.564394535357973,17.89643634894364,41.201062160525865,negative
41.42112462541824,49.29935928464604,10.276701596379002,30.795590157041296,57.26930008144016,negative
33.00394519976221,46.30700990878637,-2.4960097533320287,16.62490010494694,62.62132937505863,negative
29.212798296073558,48.64471310002019,11.365577902738144,35.4617081758417,43.90651026983171,negative
21.077224107456047,43.18826481757458,15.323695735583925,30.85899468810682,45.66113029034868,negative
35.056659455657886,50.07980655874064,8.656821745362382,21.373895595440747,54.720659854392764,negative
28.79961826440887,69.93901669080336,22.990744990826162,33.70399107943534,52.119695528543105,negative
27.164032689362177,51.248239789020495,17.119971327960567,24.156476037978948,50.22111750626488,negative
26.870369396441227,48.97666640339357,12.153961583129705,28.841813177626083,47.153200320112205,negative
40.07882585393835,51.29771316020468,5.585019251313934,27.368059019416645,45.578400590564904,negative
27.534734869684982,38.516621165146944,6.5364661263540675,34.84943332049093,52.3880410959698,negative
51.27308701093806,55.08705219420361,17.060799516695482,22.42014925208566,30.421371395601547,positive
32.99474078749229,43.7023130633336,7.797005694575726,23.35544717967133,38.19841533821897,negative
50.984313856086644,50.23344713033285,21.960338652573867,32.02034442404164,28.88944115203556,positive
36.3014360061906,49.99382037447693,3.814110425855292,16.173121950606408,50.278030583857415,negative
48.43804586427416,45.75697321728755,23.291980837140233,41.67989934955304,19.99444478252448,positive
27.79486528147744,36.05151631493304,23.756637700934405,29.330370806301666,41.206415874804165,negative
34.28870967768267,48.37627252400709,13.876239402359237,13.8310955715351,55.410325388875705,negative
27.169504357905627,51.06357945251805,4.92727941773351,39.2063209097143,62.10729684789274,negative
55.78160331762497,42.959912844162645,19.43442414252342,40.7856591244431,29.667916598242535,positive
29.09034360185761,55.07202024689071,17.080532822647776,27.97140119017429,53.746726021571156,negative
34.18484152844824,49.67019550754467,3.527136163321792,25.15798123742017,52.56959486973615,negative
43.82001968880202,52.81906722220767,20.794835771865387,27.20529615434832,51.709115666762585,negative
43.396813126047064,55.27576666576424,15.891680696531791,33.03338647208825,28.464445885827164,positive
38.22898046145965,48.98864916697372,3.702457045295688,32.40457469352057,50.25190071297645,negative
42.821787212501484,61.61758174239065,31.801462097487473,37.123793793243834,36.93394532286789,positive
39.264167473140475,51.775713258595836,18.843030844784934,13.936822557528847,60.457460793519,negative
29.093824121282086,49.77489700162162,8.466149715957705,36.030194922773745,43.9707327819797,negative
45.45784290920266,41.98986427012659,32.052033018868144,34.15408950690625,24.53180221050499,positive
56.1850579929103,52.60350312448237,23.03062176184396,37.71281505219608,27.95136746783033,positive
39.90023451709523,56.090373215158905,12.399479059072469,8.608920782859137,46.61523956133121,negative
46.899342107828375,55.12728622389422,19.617444150734574,24.88750995503318,29.625239612091754,negative
40.89178538852413,51.552655331847944,14.047878153335406,36.62016279482024,33.26296515215648,positive
42.315618543625064,36.13894685922058,8.940096873750292,27.124659647454468,40.80822725073274,negative
38.199484194173344,44.47922438025047,18.452087759878275,30.769200079251743,59.2203065754688,negative
59.26882623924628,55.68515822710048,23.520506928460755,32.3852899766419,28.047939406034615,positive
53.241066114014075,48.35846847839467,24.920660639737857,40.06979081614965,28.484387634191258,positive
49.16348340206707,60.20890600598576,27.184795728815402,36.11355215491649,29.106911258922782,positive
28.959552877490797,50.42707631801674,18.295024531134565,24.853693733040906,61.548920791418404,negative
24.328580756314043,46.96869021564213,14.443475397443118,17.807342881007017,47.3288958021319,negative
34.322348394449854,45.729111643896324,24.340492492543937,19.27749447838483,51.237856014730056,negative
31.99493729367779,53.72189845727593,18.11471007214719,17.864407559263498,45.42373027526768,negative
59.34393816399888,50.31869538473366,36.85653547424553,39.78824647885265,27.636308729114962,positive
32.32154181035289,37.123773915938045,28.435787847904443,33.466089249266574,47.63820488053796,negative
62.96500291988161,63.71112900423032,32.92852812075153,30.366357535897798,26.347033819226578,positive
25.2151559434292,48.18513017543038,21.640383104701463,17.556151456954115,71.8703860561614,negative
44.20205958173985,44.84627726387751,21.915959555162345,34.71495598089027,47.02727248431222,negative
34.917511658053755,48.617156240085315,15.192957474769747,22.089392449771204,50.87600103325063,negative
52.321568530886196,55.27053258630621,21.2216426374197,37.87283310457622,33.39004359201311,positive
46.55631181355223,52.916850422143355,18.64897260772537,44.09689891343381,26.53478598656791,positive
29.70348419440734,51.98803456823858,12.624584234394607,34.01382648733842,44.44704153288044,negative
39.48063365591417,39.133772159248394,13.305468505197696,31.212816096239138,52.96618455711186,negative
34.69341523911813,48.8879631872705,11.378775309973093,24.938084302416136,44.03780751206177,negative
48.8277517146571,52.62075152544201,30.944466398124998,54.66214156084959,28.2888861716262,positive
48.54393864889109,52.358259950315926,27.248409200914722,21.55120178445838,51.79406682021398,negative
42.84184235530885,46.74267964025875,10.217823766834492,24.373385545373417,54.96021510754634,negative
24.514156942651276,54.134021975128995,16.970891216599554,22.87317053354944,45.86743296046112,negative
39.005499768894694,55.541650139609146,24.04374941289928,46.21939194770752,29.86892692735091,positive
50.17575648042113,49.194490568215215,40.46648712963654,44.14119950086389,18.182654006287954,positive
34.27134892751614,53.39969977795254,15.44629561164794,31.078635708925145,54.89753730701101,negative
43.97928947152831,46.356323888628204,9.50467656863512,26.964727429626727,39.14381901365261,negative
34.262846254095955,41.175216208058664,22.059201676369263,29.25551488326474,52.75115557811729,negative
52.76776894572745,36.280780101751006,19.03131699065648,30.414517606487365,30.277730847326836,positive
36.35109567462489,49.988427578545775,10.622900473567391,22.86668671396355,54.28951329044706,negative
36.931999928072294,51.38989676854118,21.870399452790615,29.777547847055704,50.276732899782,negative
35.65708038612992,55.69892502956483,23.546463123171392,17.253777809446483,49.857135186973395,negative
42.662960678982664,61.1210016177516,20.988645446356287,33.1097396769161,47.69128860513881,negative
34.69759882885742,64.28746719817617,27.001440171161295,40.47356475739656,23.902734292646763,positive
52.22907046352076,43.52576225433174,16.938144008989408,27.17729916212213,37.551126400572926,negative
61.48231991115199,52.71776619684843,40.22124672065537,37.421978272031744,29.06987200232766,positive
39.08754887626528,48.35730929754149,18.472841891310814,35.19467478352074,40.34571567664936,negative
30.056386240866487,55.05778616311126,9.891133972225306,15.492750944875649,50.94289468686972,negative
25.114805832237476,54.61817047549863,14.451253845497838,22.424227087968696,49.908127768193424,negative
32.723457013139864,45.108654937017995,6.599644360949483,11.47976650806578,44.681279754109184,negative
28.680493836447884,57.13700692479365,16.928206699811174,26.997851907413455,47.149534495278246,negative
29.519196998813076,59.336937948493215,12.273570992190788,24.490830331366112,56.049759013983625,negative
56.9002884983016,56.829976643180785,28.291163627676955,37.07938190661352,34.33942133672149,positive
60.72700306209072,50.34202604572966,32.874458241262495,33.063285588290725,30.701218659349475,positive
29.580973019315334,61.22236528612389,16.000896440644155,18.55228179077639,51.857961227807415,negative
52.09709978304951,59.312318474136134,34.19512259050907,37.653411202209085,28.72323306112348,positive
55.522388979805825,55.079603405309705,28.095853602079508,31.228746392191468,28.051341646674327,positive
26.66567635662699,42.53846547702423,5.913611272860432,37.79999420284763,41.28560409537951,negative
28.25262519232844,51.76590681642809,20.48472215726961,30.54007894177179,56.47929474471026,negative
33.032175122991454,47.650662860524626,11.238350792990115,34.38917504457829,48.64511749493327,negative
42.01294312381055,55.04859935125536,16.88668385977352,38.573378371788685,48.52309227401322,negative
30.59853106738782,47.592262033555535,18.10331412795082,25.113661909613786,57.99966941568989,negative
