@relation ../streams/gen/stream_gen_20k_0.30_05_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
40.54107892903123,16.13350140301906,30.25418221375568,12.91302164537058,19.974128160452302,negative
38.601689252184336,22.31759155029038,43.44267779703052,11.059464642271879,13.984257923386451,negative
37.43696958757079,11.788250283729944,30.325196236449933,14.814945824668971,30.66335161737474,negative
29.94689854673392,20.685140672949917,39.317880129538935,14.999427095815124,29.1686863584642,negative
0.7052719936416549,-7.263133898407923,15.839556441010586,33.72764940027512,6.531012309108524,positive
7.776019387907706,13.210182668246027,30.06824694523838,41.9267093647542,11.416167645137644,positive
5.774520145116804,3.123111406815455,22.993428422521085,25.407555346320766,-1.8113670636648083,positive
4.104171116459539,12.251979876756653,22.305621263615514,29.872317080166344,2.3381861734191896,positive
25.765225928901046,23.16619686985254,39.54042712431246,15.77081942530251,25.55008485698949,negative
8.785040810641089,2.717355982683541,19.171137031208637,37.84064089026178,6.599845357597102,positive
37.113375919052956,18.01446802917526,33.10548482618506,13.679978012096495,18.910719472880707,negative
0.6294172437814192,4.279160237417544,18.02462357393891,36.54526589374848,2.0532223333734967,positive
38.02009166722932,23.90567094533872,34.96868855056131,3.9542598444261774,19.316489033347008,negative
38.19285100012857,15.525079838942954,48.653896956304635,13.850140657432808,26.101610827279337,negative
-5.03220831449652,9.208720791021893,15.565522923995783,45.712224213641775,3.4118758957583184,positive
6.105214677342912,9.922385373663438,24.13102860120448,40.70555738569627,10.019117355606323,positive
30.67792241167864,18.553798387149776,36.73124221657099,14.441942290322546,17.910387939524043,negative
33.85600613749295,13.202927484033761,35.99457627647556,17.713189090074717,11.657756488092854,negative
29.226523486132642,18.99436273962181,33.03921853528822,7.897925673596458,15.192526694229523,negative
10.532303116004567,8.799350243347293,21.27568886545166,32.1087834568321,2.571455393281026,positive
26.571257538190988,19.36927319281244,34.5448540728754,7.023089537246998,23.567741469809214,negative
-2.037783184283615,8.150971021887921,10.825014230182077,36.11666278380116,7.248041964203273,positive
25.713127111455833,29.775643045995285,38.0911244458433,15.40799648719644,30.052313071157776,negative
0.7450565063270087,-2.0587016668309053,23.61311412205815,38.19584717468041,5.511679818199296,positive
14.193393932460864,6.027959379676035,28.923040708315124,38.384329849027175,11.627029861228525,positive
34.199384122214724,11.177629539948843,35.33372565575139,13.610911750824956,27.24678152282409,negative
-0.565238392959297,11.95072234584854,17.569926192322804,38.18863330170969,3.933980107509313,positive
23.174613850821437,18.672071469106342,31.330616899968746,15.267794641544057,25.41267096383618,negative
26.78111968688293,17.425676656041492,33.824752198019006,15.328104743665532,24.689008461642885,negative
33.934657701932906,22.293197757057314,29.529007875374237,9.065757894406921,23.133488633737837,negative
35.866391585329,16.10458575504499,35.43408757573075,5.528340959530743,16.854464651830405,negative
33.29235476872169,26.448007405845985,32.77227844695284,21.29425857648466,23.067457112625796,negative
29.87423381297593,27.133898503475784,43.51702454917937,18.924584198314797,16.906451057010912,negative
29.23925170393364,22.205555553702077,37.743298400869854,10.877706618165364,16.702181372392708,negative
5.677060804346109,10.861406907956694,21.79018257587528,29.412554914057495,10.156258685414397,positive
35.10099759097614,18.260851394804394,38.69082238889891,22.14959503653727,19.107248063048253,negative
27.8896798483142,15.94066770813367,28.969671769446556,10.605223163923982,27.73061119332172,negative
37.53424373065688,8.423537892732213,37.875229644802864,6.448048704240108,16.024450208487956,negative
2.4835879439858886,12.094830053105559,25.708008943304442,24.880559289346444,5.322274710379112,positive
9.227548701895792,2.0318898194724113,20.978603433081705,36.19756559735647,7.750787857307982,positive
7.7482730920559035,5.901557667951418,15.252517109334178,41.97424268483993,2.8023328806705594,positive
26.246375175530666,16.73664496468009,42.444533891759505,17.403810275442375,18.279356274697502,negative
30.200598163500146,15.315229845902678,41.82668944143404,15.481865558370643,29.024829530572944,negative
-0.8041116399827226,3.6605106130769363,24.337258083364606,34.82355243004093,5.863948007666184,positive
31.805419527958804,15.064610630680251,32.5748799562424,16.04307086269105,20.30430877430904,negative
5.192572484806377,12.257436989051204,20.900539421845814,31.470669954937666,2.5002111435067436,positive
27.746693495677984,1.59076337212589,24.764978179029107,11.395503806286964,16.75478186174289,negative
9.41659776831272,-7.908875826129255,17.331597876878917,40.729866676280885,14.713948652382424,positive
18.55327466083865,10.308939062655039,24.79162101009402,34.27386490300894,15.140091541726402,positive
32.0469892429737,21.09669989022297,39.83408975381754,16.643125857922097,26.81159780854288,negative
34.79932045370226,18.887014761221582,31.893546341460922,17.565169449339557,26.0227662816274,negative
7.417076290817656,8.638259379992855,21.763919434350292,41.38492027879186,1.2690373148149714,positive
3.8624904350846663,10.424577063066089,26.99942594542361,38.71094183456577,12.767067374069757,positive
28.28493208394489,6.770398316048388,35.00099516626087,17.967556481525158,15.000816559043711,negative
34.4877530581163,11.485718299638009,39.98280536793408,14.621312752023524,16.53578208127189,negative
8.21275575847179,10.197788390185078,12.516862375993353,41.844289031924994,4.14230608564351,positive
35.82543624034895,19.569416836649975,31.32701235498604,12.918357200707774,27.81101491916722,negative
32.71720684024087,19.148519200400912,28.57374238851776,7.431833863748294,21.54285882676716,negative
35.99183363776967,23.15116344918805,33.744215970176455,19.42539171719598,18.121269048758034,negative
1.9953645791497419,9.160931740342061,24.86395447252543,32.80489140751524,4.940348135879605,positive
5.767383650504196,10.549812019814263,28.70349187343399,42.80807729612479,5.066884038371045,positive
29.383041365566566,8.089814555479876,35.780617262628425,11.260315166334497,20.02604804930529,negative
0.30592198590563324,-2.519235411832134,17.57542277494297,41.713210651834025,5.259462240698301,positive
30.718903343131696,10.007738122710862,30.871153826719016,18.53860607636572,23.154589991246496,negative
8.537761643970422,5.477023887720796,25.09063547613916,42.139672266146,10.562016390683539,positive
30.54759481631208,22.791929977132494,34.31332461424367,11.843752659438008,12.56189377712193,negative
36.037516883772795,22.571273881053486,36.41129611116901,11.298258182521629,17.119686374003145,negative
30.41316121642751,13.24362758841415,24.742166113082682,8.424881161291095,16.567704938809367,negative
27.328290329278815,26.74054019869977,35.16630066726268,7.749230296464316,32.599458521986904,negative
30.65861146483733,16.90742851849598,36.366177463820776,11.017372070408326,24.938464665701268,negative
33.06935351799649,18.431980489433382,35.86558224801679,9.46587457463352,25.76607828608779,negative
30.288017262981434,9.954618396983566,31.825126497057788,2.6018721527950106,17.876718951873734,negative
36.892852831536985,13.040119489657343,30.935452349262174,20.126354112503247,26.505865968842713,negative
0.34439207002847105,6.175922221803971,11.785263858415355,32.07744914882288,-0.27296706913658664,positive
6.169135998181151,11.466483798251293,21.894310787361885,42.10975156304636,13.944212105303123,positive
6.309541197950388,13.096873126086699,12.746467474709672,36.783379774150134,12.200876302190526,positive
33.107039655019946,24.676949317834744,35.354416377432614,21.02090685075796,16.919335563508692,negative
24.4990558462596,12.74138019314006,38.12070969847312,14.880840222511324,17.97576445132627,negative
1.8642828581635627,9.85290640089794,18.449430286327143,44.588290120101476,0.7068112754007343,positive
32.0077204797158,13.733267510267499,43.48960411818289,23.12174471817133,18.20479390524155,negative
11.99206033699149,6.099482757944517,28.802923223873876,29.298299090687678,8.81668517620273,positive
36.384254971751474,19.13314027614378,30.32743883385988,19.735930545780715,23.11051836975735,negative
36.077439049281075,8.94702050140932,40.52403923494679,3.2041235030609805,23.515725833403625,negative
24.89333197308666,22.37852842458684,36.408565116818785,18.937587108164585,18.297643463043237,negative
33.72462753811567,23.370178765429856,29.407884974796318,5.58865144839152,14.783908323991,negative
34.911122688343134,16.344342670167656,35.15060607162396,20.91459400296988,19.3854928986316,negative
12.978470212966174,1.0172658663576843,21.85657023558983,38.80230525149468,13.264593474974006,positive
33.21023851513754,12.689144942927747,31.09836456491707,15.068125208500108,25.090927675840533,negative
10.01617658096025,11.804042008703444,22.126527980361256,43.69720955991266,9.540754770700943,positive
-1.7028062821457057,-4.297777881224104,24.536512661198426,37.36702693393696,16.664014268688497,positive
32.096236855924246,13.157990325206482,26.78285002682407,21.53753365989531,26.887778477354473,negative
30.028352183190364,13.632319521757285,45.53735123921081,15.778646814926653,13.008845044795013,negative
23.61009384411122,15.879786759745581,36.226226527038996,10.07871374752483,12.089564670698833,negative
40.29014317417532,10.824268207357886,30.647726908169677,14.98112594289671,23.917719668411312,negative
35.54848461858668,15.353578628624447,35.06553335095719,11.408652843826921,25.29025686455528,negative
30.894721609413033,18.565825373580576,40.756788869562314,18.86326489376586,23.444010714524772,negative
-2.2350452492703496,-2.346190142153037,14.857780773027805,41.42422949294987,7.706293332398882,positive
24.155379528008787,26.084963781052586,37.47348607047336,11.394230562694972,25.7652884782138,negative
34.08252782061903,18.123771668290736,41.35200491042245,12.974664073138486,18.95567142543788,negative
32.29779972534539,8.079868787104484,34.3074735820757,15.899053663885008,18.58175411950527,negative
23.631950441605333,12.31509602045355,35.725220187931214,15.808765834394434,25.06106452781207,negative
38.09505305412841,16.39599864788172,34.093919306045365,17.831797082571292,20.184334976161175,negative
31.476524901279987,24.26061619951911,38.736580846147845,11.163603152326967,14.529728511253474,negative
31.69549018166209,11.010209544946417,42.32333965488132,17.988047304761583,28.188767568106552,negative
32.50959691805241,13.120111537527023,36.03731854645255,14.827482810724582,16.700856577030343,negative
30.229664753722336,11.007943392193365,39.316921879649854,13.080859706913834,23.33362402558025,negative
31.655705143789017,11.046812441807957,39.72879965176996,19.80228121782657,20.825945343513435,negative
36.69824410134421,24.321162666296097,46.804162859480144,5.943028190664368,11.629534621099774,negative
6.463752446752471,11.1067912917853,19.7427236185874,31.230078834086477,8.47781690721286,positive
38.982908443824066,13.714840704654216,37.780410208511164,7.580145777276162,18.054389322914517,negative
33.40344836087207,21.04534522230186,31.55204247958352,19.487138828714023,21.589171831846745,negative
37.24822648558091,30.595460540885576,31.385899307224012,19.358529272046212,24.573817819179286,negative
33.472346018483556,17.773177005162594,30.138040362052806,15.243987328807023,14.772609178277495,negative
24.294958844041467,14.909098607659228,38.054823817227415,13.033164980809842,24.683521051115783,negative
35.41139891220682,13.439982917254362,27.540755711512148,13.721210868231786,20.351405930513074,negative
3.202254393733971,0.6198249478781159,24.413271874577532,45.24046449222406,4.494826521639363,positive
6.705663014692298,8.099642959123928,18.100339164436697,42.98340820597443,5.61797832694665,positive
42.061753818825856,13.948494141837482,42.59060957551299,15.44884677253879,17.41471954602219,negative
32.375202322795815,18.857734880546325,36.46227217417585,14.460812727027742,24.299143187174206,negative
34.26712398682022,15.667016234295607,37.98374880870229,26.926083217763434,19.796954475553267,negative
32.13430347050629,22.601226869885416,34.67877205470491,18.168468527840794,12.448359119835676,negative
31.55803498641783,10.552457237023715,36.29934517274112,15.891498115431403,16.360224719846727,negative
46.44941740598142,15.176293156483652,34.88714479899923,14.298417324490465,27.905484074290634,negative
26.19665870723847,24.41995653717493,37.622795527273595,9.59951676852175,17.407578990321326,negative
34.881339761137525,11.695140324216629,40.852102430434115,7.824280907730017,14.947607095465052,negative
34.99148861185238,11.353161379224709,30.38037289549628,12.492573633406653,26.804970311037028,negative
30.177201250906656,9.789508984768716,41.57279102619365,17.27815521958578,16.477056972714518,negative
29.496692105185453,3.6828450410458746,33.77568342749678,11.60655280865167,24.207695534340797,negative
35.958677644675305,15.95167137679948,39.84972475317103,6.31830356731221,19.46321306026958,negative
30.245717160412873,17.51236556969057,35.77811134917651,15.223779663166507,31.12815213533466,negative
-6.805652232333543,7.117605942140642,21.097102651106788,34.500630241289414,4.208529941739711,positive
25.387342528779957,15.441712493053815,41.06054041420085,11.426238421286257,18.027759759520126,negative
8.662460735442568,12.550828910038963,19.679409761460622,32.911977019664505,14.746333166940511,positive
34.82739838651504,16.162194794455615,37.161636274862104,10.533344326549333,16.795672165261955,negative
25.940941382957476,24.406444104524507,38.183027588830406,16.937010999585617,24.638932907728698,negative
31.363456703028188,21.541069499057336,34.59753595889428,21.40803124143596,27.847472031922685,negative
27.62588562646393,13.196292805991568,37.97216421572067,19.735731253606822,22.92706609224302,negative
35.110634457518884,10.988076624473374,39.07393227793438,15.89527287037822,13.30015785167106,negative
-7.871973445037142,7.854512700134087,23.461369055097908,34.794004254876555,7.427845581259119,positive
-0.3379035579661256,6.1759460313423,18.61497783624486,40.180758118618954,0.8272903360937622,positive
2.332063313141673,8.676254542932002,23.71974169078713,35.506940267881234,14.207092155448196,positive
3.261009018458327,5.350602643943402,11.078917961056645,41.54108606759201,11.276037794982532,positive
-0.6263131509390343,0.6263862353361782,9.304210896788883,45.41840772499625,17.09359172394593,positive
33.08179697755191,17.78283707575906,39.018221413876695,10.349111325842774,21.292537362688112,negative
21.403067151218146,11.787586332201023,33.039676602243766,8.5034928977526,26.883329735854453,negative
4.205969659486537,14.730481989439204,19.264257617230463,33.066395164306485,20.478412483741035,positive
28.538907598854358,18.53186377775932,36.31695513734566,17.849069015954598,15.3750608530366,negative
30.38628954708513,20.22810496818242,37.188211247361124,18.697438516021194,32.232709809813784,negative
5.658961830419687,1.1446714896002579,21.544250624224144,41.00591519730588,13.550460260508158,positive
30.657770302946567,16.12817284245317,29.69533071565778,17.10004751152401,19.364058885755533,negative
30.42159673094781,12.71645222297872,30.580926477564162,13.147296090833228,17.92185478662338,negative
38.68790038752762,18.46020961792534,27.969968431135293,21.438372780352292,23.09673291848667,negative
32.42400577542685,18.58636404103701,34.675959719772784,22.25823170103005,28.4375194105779,negative
21.674065844942046,16.48109981192096,29.6280053098252,10.04894556888551,27.207088490610253,negative
35.94416516093351,8.561378842058922,30.56606861640954,12.226960656280319,16.54747884665676,negative
35.353122677211736,11.975238052925576,33.20336493663387,9.507900453734546,24.715371618698228,negative
2.8166361056518427,6.3791475211999975,23.36691206746172,33.05648611940635,0.2519598314088105,positive
27.456755887650964,10.029070213610517,39.8221126852759,19.039705485902132,14.70264205479959,negative
37.9444746691752,13.995759109594767,37.71817132182614,21.981786560318138,24.041537121707883,negative
36.158141677916795,17.55334183032769,33.77042059966298,15.690502783677163,15.00518684529992,negative
26.44814854888692,17.99508350149418,32.99230009546376,15.309333719642588,18.16845763716375,negative
41.075869767687344,15.095865553494624,35.42614567298978,12.937888992666748,16.729055982818437,negative
33.37420345912358,12.074911142032303,31.928965878839385,16.504556012909386,22.543554797387245,negative
3.388184913900022,3.758378637424693,15.137371528232803,39.73775713429202,8.77733687996204,positive
40.54545459590406,20.51933983830112,37.48754525479516,18.40318992807112,25.0018992692471,negative
35.1340160693204,16.1988965831663,34.18977314384612,19.48155164663377,19.1671011717602,negative
30.87208692771251,14.495602190049818,30.048641815881943,5.547638303842124,17.466976486236742,negative
0.7439971165757244,9.848090009085803,25.521273208030024,41.15977976676311,7.668012515550023,positive
42.2974359805348,15.60765906718736,37.474007316802115,20.643339374562238,20.792345092571203,negative
30.725697762007524,10.230267510866346,46.22490002235723,11.550131262736418,23.032006572547207,negative
31.98125693733911,10.211632207295118,29.047617631891526,27.703067084802626,20.04784161853437,negative
38.744605459181614,20.791970145633,29.32244552351232,24.92226278991157,19.729497151136325,negative
8.420076880830301,7.24602003886113,31.359270572152408,44.63123380573498,5.2446441145981355,positive
31.88286432584242,20.788665611746787,36.70248645730933,13.78283811280669,17.67463906175022,negative
29.162246488039074,22.335754424260998,35.24965098712767,10.325229523084323,15.420024067382048,negative
35.63942058212541,15.534060235885725,34.39867750851898,4.502249404999926,11.249750405887852,negative
9.921996017935442,9.562457272571828,23.325230757661146,37.75370129462735,8.570695841534091,positive
31.03860991796295,17.125191931318327,33.27021392865425,15.336341521832853,27.457331636855166,negative
34.734456543425225,7.410199969932954,37.288435894553665,9.078154431677788,18.912863021258925,negative
5.599458760941088,9.228305821135466,27.941430521680132,36.024997148413576,7.64378065411969,positive
31.837739774355285,13.846188421313203,35.345188708515316,9.666347859702443,20.616961045442178,negative
33.01892838299043,10.126537544316676,38.2729368526431,16.57831291168885,14.402812783082176,negative
33.2748721578668,13.209333256705317,43.1072887873586,15.059734699425372,34.733438552391654,negative
27.207217151187418,17.17266786930275,36.48080848866015,21.455378454855037,29.572060813330506,negative
31.37159390300391,15.413642755434715,37.274625883322116,20.895108349831013,28.42641318065443,negative
4.641824978832602,2.8173872987957607,15.53399819296736,38.31125494023742,13.302961994598174,positive
29.454644112056382,20.047718655613664,33.87516977683811,16.36169163236754,17.415591963483244,negative
9.959841924694034,4.305253287599731,21.739182120330035,46.91354949819119,8.623365339421612,positive
31.328374252999218,19.637096361378298,37.47733508819118,13.89236777869089,19.544142138366713,negative
7.861945950347987,15.409254918525864,17.53873763821855,36.87613297161779,2.727049260811965,positive
6.580587968343853,9.981748667636587,16.285031821049742,42.69256803062214,4.966128593345469,positive
14.519615900874683,3.7140209165192775,24.509098840811475,44.153008367568354,5.215720155998833,positive
35.06152819574178,19.043528620492612,42.83551107801699,17.857124994783128,20.593389574214697,negative
1.0566452783661302,1.1820155234718,28.612167968795983,38.530535263564445,7.984641072794833,positive
26.899780170470933,23.929551224335167,32.00463722323899,15.501714896561474,17.74030593627463,negative
36.90862567956863,15.45332913356221,35.17912619023851,9.76784306655191,26.902724434129237,negative
30.648710534698047,21.504343030464444,33.449842360337975,13.22722487505624,24.462946377398552,negative
33.059336022547924,13.548251901012533,41.93393962640053,13.71804861807533,25.506080536011403,negative
10.091713675240896,8.778383481547346,34.678109648419735,31.669317324754154,10.788726739343732,positive
36.34651223433223,17.79048203978975,29.490830618630824,20.746668754785798,26.53684073473988,negative
9.685828605133814,4.378085220738234,17.71464685598476,25.533686507877963,18.676206530838762,positive
34.673533426893584,11.490975617555357,38.811681655136944,17.123953461539642,23.86256792871939,negative
0.6755662077791893,8.809448771243389,7.665270662910951,36.70663266226466,20.4521890913442,positive
32.43540060183476,16.414120467313943,30.96406321649231,22.791536343205163,15.48785468475494,negative
41.35361050444892,22.924746406475958,33.12789322467484,18.167126259414907,19.679982551158474,negative
7.382517050159497,9.016852175893185,26.27138171885228,43.25930759733731,5.9435719335464015,positive
31.65489953410807,19.661568551673938,33.561447467468675,18.67549705548833,28.090334237490197,negative
0.759204149645381,4.435664172003756,29.446788235775802,37.14330816463271,2.5595202367058825,positive
9.19758501555368,7.335044283596523,29.029254512015235,34.98047099315734,2.8826792007115554,positive
31.791837180476364,18.629680345430558,38.818067515471704,12.970326367082578,19.327132685676155,negative
0.4055823027650005,8.259973863696308,22.107938863234132,38.67283625104331,6.831438881922676,positive
1.7345202292214519,-3.9844630053673074,21.331471014647867,37.85187628318474,11.529868395869803,positive
41.27591068757066,17.50103493580943,35.203520367431594,25.853124148962372,21.80881215650303,negative
35.612655376706726,19.870537766507198,38.82941756375649,8.964719450476967,17.249473627592167,negative
35.45310881251124,14.310007816358219,23.53340742747759,10.792511615672039,17.430431659974502,negative
31.173851838041195,19.81928233223421,35.64874005529995,16.271251131125087,24.514793003422803,negative
13.303627323841212,-6.9827671045008595,16.26393911775342,41.92478485709135,-2.4599300110949622,positive
8.04909921311122,-0.4593296227532244,27.580189520289608,34.846520704136964,10.632992101462346,positive
27.77822140475225,15.121180554858782,43.27394822353666,10.02314832928838,9.456461930202808,negative
33.55886764779284,18.71328402946485,32.97514434591326,15.810167305934936,22.655721357955603,negative
10.095123337357004,5.047759567646111,20.078030972627264,44.28896434948093,11.051436885600246,positive
4.125105929269325,7.542186685889097,18.122535650761932,40.05975616857927,9.678441175703213,positive
34.78472278823048,12.26342698306044,36.54554830406516,17.57345907896804,23.925694782337843,negative
-2.002833733404742,3.16799573584705,25.503064554016632,39.63670328323419,9.025833891740495,positive
30.059657226183457,21.140855914813944,33.67150856002623,22.270038863512237,20.373827258233998,negative
2.1818516788742084,10.678038507088718,11.62574025606946,36.60434827884223,9.45514665736161,positive
38.57991074249942,17.130381836324187,31.705547320257303,17.584476963843837,22.287764798861094,negative
32.559807853196276,24.166448291576028,46.88086749046001,2.4129076636969202,32.57798522661348,negative
31.1961812788725,17.00804930009499,31.953970532852082,16.020414591266565,16.08220213168835,negative
34.054663118653906,16.246454008220546,41.407127491849195,7.795383204387521,24.00282924929743,negative
43.22631740755237,14.641117936409495,36.11587695178202,11.011738279639907,12.763543907658098,negative
32.67415455706305,13.959254389674992,30.645113446904936,4.516424012130962,30.830088977704,negative
26.776181344753404,19.707497121096758,41.32853400905296,16.346689138952165,16.840929410640662,negative
32.47329628858731,25.755064908046812,27.45168725203903,15.773557618389425,23.052601547644578,negative
31.271140572992906,12.8109830206866,34.14765356304789,12.200779916028758,13.969386373622665,negative
9.05882177990089,12.622422411695954,23.38419459322075,47.294716748913494,6.236806335583596,positive
28.80858605075903,20.78166694611013,37.889267894497614,22.167392837473656,17.182686492357696,negative
37.26227542750651,21.553427833390643,38.54106084685429,22.703699317217385,14.77365297935172,negative
24.675552517472028,22.22837716647046,37.69533914147907,5.703523281088817,23.542866799922777,negative
29.179714858411973,24.206716681226382,31.400934431444874,7.71238914828834,16.27406000154198,negative
35.83590754223087,18.64487826890755,29.999532219252707,15.8589870194415,22.78151195244593,negative
32.657489591933775,14.698457136189372,34.28443522563518,19.521124396533985,25.388400672413987,negative
-2.0987909520616688,2.3597735141528497,16.314997725383037,35.45069174977868,-6.432178159731181,positive
31.113528872466095,7.7002377221317015,39.11356079205739,12.141585633143224,25.772548687367028,negative
34.10667345932654,20.613891294069706,34.375032428817676,20.029259494492983,16.680463515384226,negative
32.08111674830309,16.242559266399073,35.90413111032324,16.021855708673325,18.619121603528797,negative
4.963520101961615,5.967777933976238,16.559504697425353,37.7302903632553,6.120130241049404,positive
27.324132818788925,16.309869911346688,46.33281919880621,6.12396498645494,14.205400999397835,negative
37.39856781740286,12.732198830622284,43.04637524357509,20.205865447210158,19.121644319814582,negative
0.6217822511457447,2.614240693124935,12.692134117780386,41.716289675213474,17.192196940986857,positive
35.59410936015918,18.147740560715793,30.843958176393194,10.74635501598655,19.20284282687683,negative
37.3348181372547,18.795443969010186,31.371954917379796,11.950202057004063,19.189630871632417,negative
32.62023263820253,19.972443217990012,33.454304508176016,15.982351938391925,18.11771478898694,negative
33.787745082581694,14.977334008750272,41.441478810766505,15.753358007129012,21.790614172240467,negative
31.957895968204458,20.898943047943412,31.08558888928005,7.521725082342761,14.306006743054944,negative
33.74934504783413,16.960721129733876,32.26916373892674,14.142077803605298,18.460563790175748,negative
25.319293014763467,13.63094415538897,31.632201190571426,16.067836320354516,22.160684503811904,negative
34.70453104105974,10.788607408547502,36.55789257656412,14.315299531490737,22.935877735537026,negative
30.550598296444996,19.802135391945672,30.233763484383367,14.30333579696376,18.282271029487383,negative
9.731405067596086,17.606245558955905,26.81092754898429,39.30850415138601,14.056946199535268,positive
31.129652031687982,5.371279496767382,44.355772517911134,11.73444101251253,23.623764763688342,negative
35.56138831039406,25.761486557693942,35.33704645587283,9.420678092795592,20.239411921717576,negative
30.357185160496883,16.143453346868505,42.59545083506418,16.951955623383892,17.30347533180227,negative
37.041730223444866,12.212511976356323,37.132435242335916,16.00513118350286,19.957536647660923,negative
35.552684466532384,6.4220315486451724,30.401861246590098,14.860761712754583,31.068083804571813,negative
36.84277372009751,24.78884369916834,37.07285741129696,13.045294976948547,26.015045953244073,negative
38.230970486483564,10.128056358431651,31.063690875042244,19.607474563040086,15.072495724616724,negative
30.78961134755985,16.712320170815477,34.77314365232641,16.367299669371175,15.861864792370845,negative
28.131929728488338,16.068748180565144,36.6694289181907,12.385447252214957,14.468764928835583,negative
35.71790257044151,14.376211994319622,30.01926223405796,17.77131863823111,20.25372888809786,negative
37.0985434229273,18.52891179861202,35.47889440737669,10.873104569691673,13.420942528775882,negative
41.00364041114457,8.17534527569937,40.87741155139089,22.00479806762977,34.182978766948814,negative
-4.586687636010968,1.7549103204663057,18.869293621524065,45.247712146666444,6.696563905651523,positive
35.897935217150064,11.80763571628038,31.141264431384954,16.47490124425745,23.88961308044162,negative
33.79176042718155,8.14304547292355,34.84527497200559,17.246445691323775,24.825902866519954,negative
35.0904881736328,12.669183370972323,40.113128042793164,20.359323867286953,17.81342220389307,negative
14.420672618664062,7.84984529428911,17.270869237136022,32.38561551284832,7.070382989722464,positive
29.68493317517965,13.597519679719706,31.740816998459234,19.579385396322774,16.653512554927698,negative
36.189843866834835,24.228723423454813,28.927187585762887,15.390897770152709,19.497629591913302,negative
