@relation ../streams/gen/stream_gen_20k_0.30_25_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
32.30777549268879,9.641914161336489,36.06482960958364,18.110634345308057,56.20686994083497,negative
32.29683031145605,16.326849212316507,35.99588355790986,-5.64304138096941,32.21548020998392,negative
40.247105066938786,18.382711284519218,64.46599072985816,2.3597272637165716,24.739365001754994,negative
42.980330944900814,50.15509890917089,45.639798015024624,30.30241936365863,20.74893630359299,positive
28.10778084515635,10.014323668359587,40.45337294375129,3.5314786853320967,57.14132376745174,negative
32.4090702428315,43.80370885934628,43.11180979082942,32.63367521775506,21.700308943461117,positive
22.16931129360149,14.707446049991104,38.46254395940156,-1.442777248153682,29.59869862818197,negative
34.2074921088135,4.3995512760670525,65.425860402411,14.427247120859967,37.424655584048075,negative
32.60310084701988,30.72628368136829,45.06696532411725,8.57711297000262,46.91979225295899,negative
26.196668303334466,10.896502318500342,52.510267350927194,2.7560695490148115,39.016356727436474,negative
27.266374681169335,26.33905339064279,50.36828132278402,14.423517962313145,36.61045748067148,negative
53.77344361254787,9.447162924716185,51.419457246504656,-2.783463077705851,45.36075405161405,negative
32.20074645233603,31.024791602443386,63.362023683308436,-2.133107552445538,20.324952251753434,negative
46.12326026508776,16.05964198412544,52.17691934416318,43.61233266029496,46.09657275096383,negative
31.392439574760687,15.421903830680371,33.65107590978633,24.58092996201825,41.77487174220937,negative
19.23967513647341,12.931260439945998,42.04605018532469,12.263509768615542,42.20064268484575,negative
58.326306166608276,11.358008603909749,46.38789294351541,16.611692664792344,37.30980765014973,negative
34.40354114319901,21.09952007170941,30.616263819667548,-0.8646317775227743,17.19307427966695,negative
57.95206516160996,64.74341800957008,49.65964019743275,28.416146211683103,16.403600519208734,positive
42.87677589729014,18.19623622558164,46.331576628133405,14.572149576839557,41.79021552937655,negative
44.10202226056264,52.07353136049422,59.11313658813676,27.539188613634497,11.077048743924239,positive
29.722178149123373,13.06685253297491,42.94320204687947,42.38355386435934,32.73130922810123,negative
41.504035717758214,47.65163770992241,39.684946587089456,28.492835401773036,7.018766972467519,positive
31.580294022600274,9.674517036560264,42.1921730803327,-4.277429895861002,40.48312182416538,negative
43.27283502467759,54.69630665472674,39.65188247235573,23.65758833881768,14.43523579385489,positive
26.61626671575811,13.400444411357704,40.64899961408508,14.438901585014094,44.32782234201051,negative
32.40365888657569,10.884695059517057,47.512300616731864,18.349558057134814,28.399344182019018,negative
26.663286078000077,8.180152632324722,56.43881237318656,24.652747337926918,53.75596321447591,negative
35.33617294387008,49.035380309514814,50.06317017847697,21.153588352281375,11.42262327606587,positive
51.159035447067275,63.64542758404487,48.40352593351588,20.761181134376216,22.84877195110053,positive
14.110899057048346,27.426914126216015,58.20065358262687,0.6727738175735336,57.869440044849256,negative
14.86016679306763,12.492501990891899,46.287615768146736,11.034494025453405,59.91955912152312,negative
38.48718631047382,8.676240392380556,71.4729135921379,6.496068615601014,33.730164192031125,negative
34.04763914484184,24.04232943673107,44.868815713808665,6.045812901872523,40.444608703264564,negative
31.68475426430583,13.572254886442323,47.09137014744604,14.629665975438062,47.39954295669238,negative
40.289609698659056,35.92539325824843,51.609284927140166,40.8519303347858,10.916723583366265,positive
34.72046764812772,23.70372245104104,51.12748547364478,10.152779611741636,34.39252442049848,negative
44.03193903402202,16.159259708934812,51.585651986383354,9.913785366225596,41.154722066038765,negative
41.45819902564029,4.58636224324305,51.659374544170404,15.802053084535817,44.75716096099129,negative
29.970232936920493,20.68658854029696,43.49900307400034,6.281569478592951,48.38645636573968,negative
30.035867660341694,13.014014419618483,56.03511604687044,7.059374436557705,35.474387953481624,negative
30.852293574498894,-0.327874832156656,56.76682156656587,10.32950077575098,48.10228208203307,negative
23.108574758042042,8.83489180112851,24.65440120209081,7.637146619706991,31.503425766071764,negative
16.062426182789235,27.906552302810738,60.709896758760976,11.85883294013215,47.42975289922641,negative
35.26394038931481,24.762658720932695,33.58229003229792,-3.3318073928692256,25.48926191895676,negative
24.899440813899083,10.028996976759323,73.40966927445302,2.671303741322949,36.29807067210479,negative
44.014735460083024,51.751979420077866,52.25984042640889,38.42348862518861,11.668517010550554,positive
38.41597963226614,41.426171878827994,37.44142482421285,23.842730138280587,-5.177935379238171,positive
38.71147986346546,47.4979857560948,34.67235526883934,15.099105148778717,10.827052096006488,positive
25.71676255560455,11.338392207021945,51.6365501194952,-3.9255911672595127,43.28716811718498,negative
29.75983962079915,43.11344112159622,55.30650516185213,14.78959380242998,2.816767056647034,positive
26.018892698396535,32.35007088015429,58.6525953469838,15.818713182703373,46.17184332878504,negative
38.09269096089389,12.288023444545361,46.71855293085171,1.0485858338784064,32.8864007818719,negative
37.61208463938544,15.402847708671068,49.17481112144777,20.58384580452162,40.08349809584949,negative
43.401226705274674,38.15409222327078,44.40040637748775,40.56263019903898,8.111616285054236,positive
21.336110036862557,9.4867879823455,28.61581177010453,9.300913562040272,46.04973809205568,negative
48.67566657154907,45.956753996699426,46.89391641021324,10.749899417386473,3.780547912330645,positive
38.36684540811675,15.937454622614618,42.13357941200731,22.263010862131107,50.381411923293115,negative
29.5763374642341,9.41230441708839,49.98993365149089,-1.2381161519430561,38.92030326275437,negative
18.03139867767856,23.65676941046518,39.70356986692652,13.094026421346442,59.562804182849185,negative
55.484125111003976,44.42341459417263,45.35199281472429,35.3572233677056,22.59056075634264,positive
37.21988172080077,19.52257902738011,47.28189331446118,10.837311814502826,40.145583470907184,negative
39.56614436356571,40.84533837757091,41.76598685359553,33.143419389237096,23.17680083689596,positive
40.752252939249686,40.20202885474551,49.36937769007713,27.794423473301254,4.971831895092437,positive
25.04362022712719,19.44052093746016,44.36375563895312,0.21064512567615878,40.96546145040735,negative
19.862229819010253,18.452692177261348,43.08357572634844,4.838795778548232,46.02515192126193,negative
11.5661084009554,-4.190796892738025,57.135500390153084,-5.29573019376632,46.94107353728222,negative
30.848584967143495,13.012894201375568,54.8167971424638,11.862043528591485,47.32321427441735,negative
25.64970822671141,14.932734765757536,51.44935751413353,-0.5084333555552139,35.26968583776234,negative
39.70100087760383,52.894779960843614,47.800788833500434,19.776893524338586,14.760914135959272,positive
36.37346061037716,15.766093924907866,46.678448137407386,1.269712165138695,30.88971345485436,negative
39.00142316988275,47.28002577476594,33.195251166212294,22.73995346416332,-1.2483774012919504,positive
37.33741981940329,10.506727405995399,64.27323261182613,11.94856356900768,42.09809450887929,negative
15.412200587435422,35.07207026595316,46.51538223998367,9.0430749087018,51.19061115707888,negative
50.73584222027758,55.46515659914984,42.7333525063834,28.94707923583532,15.844317248487036,positive
52.99932664335163,49.25787719636108,52.25733728237508,27.206538851512885,10.414012915785023,positive
31.463491206915265,22.169821249871838,29.390855492370164,12.029861497386246,41.0624288566519,negative
28.551309853053876,8.0353935769959,57.07903057840266,14.910559422729659,47.29198871507832,negative
29.673075127903218,15.478391714140082,61.25004645473196,2.4073265098618326,40.790121978520354,negative
44.950821888554614,10.797865988013479,57.21098341820722,-2.1294502507548545,45.71184107953764,negative
32.007046467712954,-5.3365427733252595,51.01348675736717,5.35350321924166,39.97146294709748,negative
23.949889865062826,20.62941985187031,66.26149718170696,-7.103402123495498,36.02941562061532,negative
39.395979888394685,6.689459066160444,42.794963079502175,20.321082940991836,45.26506941842832,negative
27.522055693697038,51.57107903670107,50.51224232129613,12.36677858954255,5.460457210679138,positive
14.70521641644672,1.2449742947151297,41.78721207165126,12.611674627677768,27.970363058861167,negative
44.48774982609317,7.745002113479135,43.39205492584833,5.125774283428902,46.078751479737576,negative
47.794311034948905,38.95706333555021,48.66524849677886,18.61225703868773,-3.532700665319979,positive
28.79643701042454,27.902515610649502,44.50633237969493,7.087205563615734,35.89760899222205,negative
30.54791749179449,13.533589221146736,24.629238829244084,26.81524914590834,47.34776181997184,negative
23.425442836219098,7.926773457004609,38.1418372722271,11.640893048586156,55.71000124922374,negative
26.37933458644416,28.029454507930225,52.08893511143761,3.538272703261585,36.13622961465121,negative
15.788607422749003,18.92589636157072,40.73784317292574,0.4553551068652357,56.12134602591806,negative
27.45700051545898,16.98661633823049,52.393196480897764,9.412847285017932,53.92675924849546,negative
24.728899358005766,9.592278816487326,49.196297233563214,11.977251742395268,42.8254733315686,negative
38.60171155723951,13.192429663250671,45.81146461274123,2.4283139553998265,28.317959609091524,negative
34.55019765954544,21.496285620898654,44.11461815034118,0.7923276184143973,49.80401336338272,negative
36.62440599784214,13.200193323388465,45.694558691055704,17.715871307752813,48.48882106692741,negative
38.46645505479314,9.44955878056145,61.44825340975862,-2.290177550005475,48.08173761503659,negative
40.33138968769199,22.24327159300639,54.657586367968214,-5.642184806445383,44.547397941707025,negative
55.16107987543035,41.97888353674875,61.23213929964636,30.894723933231102,17.82764788192051,positive
22.122639971004894,15.715649088663175,45.76768040129476,9.06894272097326,52.46561944480791,negative
35.12384850210596,17.366834558347346,47.94777307810736,1.150405560480297,41.717990676536004,negative
30.056450428736593,26.779562841442363,47.09313200426815,1.2698707686298167,21.80791308854523,negative
41.6233296411447,11.23468282774169,46.51136927235645,2.1567328175938094,37.970189773319426,negative
35.337345392898484,47.02498574849336,40.15447708532241,20.21500860683401,20.420799219148208,positive
50.490762037164046,43.08218455322843,59.75709547616235,46.307264125487826,8.19386425767468,positive
19.989806494979,24.225305390143866,58.70731290868225,7.785307734207195,39.14472167225803,negative
35.39580748913598,19.23138877035905,59.37911855619473,0.533298060178752,24.764088461480064,negative
56.107330695261325,60.80492315611464,40.95106088718706,32.25466397950865,7.066371029994322,positive
28.247971466444277,22.726650399046694,45.33722142113771,-2.3946365998910695,46.17517328503165,negative
24.115694515899946,43.8706324558474,51.09787069375624,9.668736648216115,12.450003678156932,positive
32.302021325049424,17.139361455045144,63.12923087809088,-2.7196981753020983,27.744443115657162,negative
28.34051692922108,27.284798095515107,63.95480944186989,3.4148356098210546,49.26956357507558,negative
32.35574282450968,19.59602293947312,48.87690067907114,20.975940388151844,51.40900123728494,negative
41.75434536861276,3.939088751029832,58.259792781721735,-1.5656470010626355,39.00022063825154,negative
25.73921834256831,16.33226426694952,50.12910327705221,24.96839085105503,49.685560329970016,negative
55.18377364295497,47.89769029243998,35.51263259795743,21.587633837403434,17.483665805011576,positive
28.54690228251968,16.473220140123097,37.6048702375997,1.2332079270972622,38.71477153802632,negative
23.425892876494913,10.78934543197704,62.577705258420025,24.705928786276115,50.862477232677456,negative
42.04938511199681,18.348696996046826,38.687834107600224,0.12569567566271633,40.848314026049046,negative
34.54557142691486,50.10980741135935,61.56209409541437,22.21444924571883,17.482300768188246,positive
44.06101479149003,28.416068921596796,37.25439199711109,15.35798990983351,38.198630917663834,negative
28.670480727362737,12.591436527962996,49.30981410843645,3.3392182342003576,47.21480402725263,negative
52.95846798409072,46.48942475177695,54.92851746516962,25.06579532746062,18.5466778685883,positive
43.77653461190111,52.294951879321516,44.214262358257,22.31311873055883,19.189228164954123,positive
20.614797590650788,10.780025543222008,72.5596860768061,9.880165864981299,48.61734956699476,negative
24.556681354040872,4.632861665489729,45.449256331775594,7.516380995234342,42.345122626277174,negative
47.14691243776028,5.525857879274344,46.545334081443215,12.317079041524316,44.10651143415596,negative
35.58596616296615,2.926950072859251,45.129626749061174,-12.088363908942501,17.35504697399155,negative
28.51218650887124,10.71511109379066,36.95362809815631,4.7506024840803835,34.0810206791351,negative
35.054709706512455,16.481742266071926,55.54227800531049,-2.8897920954176994,40.91131585175615,negative
25.888456176696216,18.09366568870677,41.789715570691975,-1.3185042544639893,30.211368639560586,negative
26.2966794776598,26.3673102738232,46.86296911932705,8.419600883153173,43.4531877075957,negative
21.641636566352922,20.009447869710705,39.684894408803004,-2.65787704727322,61.207284121075176,negative
28.170959011659317,23.63874652230331,52.156515584019736,10.837275535576332,44.846991433075395,negative
51.362417210925756,18.82406352165088,51.79200376971053,9.110711184713965,21.313226348003816,negative
35.395475433472186,18.68963560292791,48.27508166854633,20.11966065152187,57.79269474340538,negative
23.069255324118483,66.065598393101,52.17610878096183,8.860177494534952,6.8935454249187815,positive
42.02075990927898,11.588710996068222,53.702998076342034,12.48357611159005,36.243928366307635,negative
30.574574871399154,17.560886095963873,51.58412283884998,2.895033691677636,32.2388594936356,negative
33.62830615418874,11.537964209895872,58.46558401932408,16.531628961693464,45.81914896286985,negative
28.50899732726318,56.35468367058382,40.90320826124131,25.170768703836274,15.648705424921703,positive
41.17859575650621,13.08723112200977,50.40360435009431,2.2527156514588427,56.886046472068266,negative
20.498073643815818,19.660171317568544,59.4608189959212,14.65822578669641,44.72563348116444,negative
42.15904381792464,50.04287258869399,42.982017482731244,46.2983694098311,1.0067697551431465,positive
34.25867942019523,19.581739811677522,39.567933857421906,1.7520619146854388,37.88177829262722,negative
34.77947357063536,4.455305334218481,49.337561064968625,-7.682307106801157,50.065292497383396,negative
36.9923573473198,5.4705250659725735,50.12725537937217,-9.120337207904633,34.9589980033047,negative
35.29157581043924,47.958355721723116,38.60495283690234,26.214702870179078,18.519925050778383,positive
23.87054626225233,15.46210603938264,43.60913231255556,6.179641496204315,44.097148634641364,negative
17.198339529193163,9.073618219205379,39.397455935428994,-8.591056858569775,36.320341950352415,negative
30.416658835851027,4.100160687096942,38.289897915954754,22.269539834250384,40.5908709924754,negative
28.320939243042496,-5.8568242677637805,57.067269250532036,13.403340735884694,34.22265649669635,negative
40.97956385042653,19.33989949933978,35.2282936508498,-1.1045331275217123,29.83041392591374,negative
31.031124788358838,56.8604756814117,40.19149033408731,45.94205893355631,22.99697403476551,positive
40.12810311227106,22.897910366890038,55.2693352405995,34.48652774127204,23.383792177365166,positive
38.11508588323403,51.47792919037135,49.88538018774216,19.519703177714252,12.7324945755796,positive
34.55334956945596,9.388073610238266,41.11584159705948,4.674258571189135,37.350740151681904,negative
33.855747686523124,12.17817307808248,37.34825962906909,-6.453565912439843,39.0181908833252,negative
35.23113766972246,32.75947929993839,46.31190604756032,8.166365103057203,26.357898701976367,negative
42.33171471588486,2.4885786968664494,26.660252264876565,6.684869471010525,43.670812699433135,negative
37.0301762459112,56.85439927000322,38.994507624032735,4.3201244957368985,33.87537863443224,positive
35.05253715568015,13.20334486445287,44.74117486825397,2.494309550732226,39.94310951332595,negative
58.671533098047334,42.936021264660035,41.63598775799764,20.085902635206978,14.307958405421132,positive
36.54027410371834,65.82334516562052,37.887213556649016,24.392858491856195,8.875983534741104,positive
58.76920041457569,43.71501239209697,40.305075122199426,48.33543580759397,19.299155438875584,positive
28.722092268513343,6.556832372943521,39.96471816252509,3.851482002091517,32.27597353962555,negative
41.16991893941817,44.4423678004422,42.81170723546613,24.68047979830488,13.442225497717715,positive
32.99277929453701,10.940224188465477,30.14980118882267,2.5792771993225014,39.112945787262554,negative
41.398591563501405,18.35843575945931,52.591889043671955,25.455435341803458,45.45309688698251,negative
43.26202284932915,10.268560207697497,59.21269247421612,1.3841916222222252,38.54307788064547,negative
26.67475114732402,14.047523748113118,55.53505853578028,18.681549352748387,47.84871843474132,negative
35.13033211205717,38.97852448188971,37.65965079909089,31.79577092465471,-8.082646283707582,positive
29.968955584243698,17.561872688220813,50.672746276077476,-3.3879093700804974,58.513718377732005,negative
28.771006975180345,16.350037157221013,60.626093544634,4.261923371250251,37.41840419088521,negative
21.61279567921856,55.31205912700698,57.58269089038717,17.40943828215608,24.073166506970246,positive
28.67406057380016,20.932729990888554,52.02640325221995,5.737100720383045,62.33904226680367,negative
33.133965307693636,9.510979386685035,55.31303271233758,0.947033004847615,45.25172392276972,negative
35.2650280004086,26.588831284787958,48.66001237943265,6.1324951997941275,45.771904821986006,negative
40.07481969819167,21.426955748218912,54.94999857087959,-0.5580306979388849,39.78764346359332,negative
35.51614413257786,19.300698052125323,53.72406333262218,-2.999523014408818,62.122748974676064,negative
33.057115835236694,11.801281177085599,39.53938071788035,10.840249370353305,37.50725859402316,negative
41.51032447381446,26.405136551691378,46.51041800523865,0.37952681978100244,23.82594651066143,negative
52.54299512896573,48.44312510430952,48.34571844749014,34.01746816206371,14.317252312433558,positive
46.18953220671474,41.581616723986464,48.67954995036794,8.585031595862025,50.06636206414637,negative
28.139662204841315,35.41264089282598,40.1649697780411,25.304362603965036,10.647645202484561,positive
46.142498054008676,26.627490608989945,42.675299274425534,11.748709234874578,53.661521789272875,negative
29.923741709601078,41.4309560139057,57.80328360839525,31.592137381731177,3.753690796175995,positive
35.764491453327146,26.760000833692654,46.10622870882224,0.6539368828214327,42.407009893067794,negative
52.575167114600134,44.738204478050676,44.105135007357404,35.49457922371052,5.627148549623818,positive
37.564173007333764,36.990317355311674,48.29348468701998,13.826699325025846,47.0032286063381,negative
39.16746005922536,32.851170668844965,52.99704437719811,40.40547123072246,14.70257159100102,positive
27.89502328775105,13.287328846236694,52.773337861084755,7.441035687819642,27.578133653158705,negative
23.88301576103064,27.69344904956867,40.28641233483545,23.786192637286593,19.201829704378795,negative
39.47346147322051,39.09783228478351,43.86693681328119,1.8647390110751996,45.65574986710795,negative
34.305056910260326,15.92793346219922,49.22538565848016,-6.25825728029191,50.41865601090935,negative
36.49702708611611,48.37383011443503,55.64055700437893,32.724184805509175,3.2753935331436956,positive
38.236270782527015,28.881642863787867,34.98458334153036,-0.636116826926683,49.647758671887054,negative
31.822210782239083,25.222419380436182,54.15593784181635,11.867928591558721,41.21252931071508,negative
43.838680163744584,24.350073439225746,43.66120139702446,1.8058187023489358,34.102518255527535,negative
30.029784786743072,32.198117621839394,41.85716974264887,8.416210995837488,23.299415118221354,negative
44.567568686513866,33.02094518016447,35.210393450744434,33.444050301025094,-1.6580612122825027,positive
38.19783324223417,40.206205944945,50.77503558618294,31.02916933615045,29.50841602210203,positive
45.515994829243006,66.2801059324213,64.24499096595906,31.602818275852474,22.008179935057804,positive
50.436589426912704,60.37214712249697,47.89986791890761,32.07854615062084,2.858581074730381,positive
46.8599989982323,45.595072491263984,38.95611264968797,17.575446557155864,11.69331132115278,positive
27.94889256423244,28.229629267211358,34.35705896300512,-0.2194286443807396,41.342968591872676,negative
8.640211157796248,23.786646247675037,40.59139697693215,2.741258860117069,50.02234866782921,negative
44.101987261291555,39.5752323303831,48.87494895161664,24.221458847874853,14.798027635035483,positive
34.379544194585016,43.65652274100777,69.80780783148502,20.676701115181533,15.641029720741692,positive
55.96607866114525,62.700671622644904,46.98590688841139,19.602219729188707,19.748248300800576,positive
37.574268353854116,21.002874101477452,55.51061788007725,22.66983493449788,52.064549102659356,negative
58.26739591229959,41.54454529937156,38.57012304306088,27.981647851030385,15.377393928397119,positive
28.490993890339343,21.745423506629102,53.968511842642734,1.0538885904175448,37.01230157821626,negative
31.216974375023486,12.89681306472892,37.80905844308967,0.46940805556525067,42.498145294854645,negative
41.03028630186706,8.834376823110379,50.646290933751935,-3.6240148237354566,36.533565055073666,negative
41.99952703976483,23.08065300727238,48.8019977088549,3.0459009927526743,46.69764058480531,negative
28.957249386560182,18.193987695913624,40.16263004230455,10.192987375444746,37.320555545586174,negative
32.10567616762448,5.933793184801438,46.73884737085104,24.981875951477324,39.37641426114161,negative
40.01157704006492,49.03465420013307,47.168790462748184,29.286874948276775,23.920299378575628,positive
27.294414533877017,2.310652228200759,51.87712758015322,-17.052699849570995,41.96591328324822,negative
36.22657016225762,9.444397551381781,21.60615974788167,11.758153434815952,46.52239109595959,negative
29.847285771316454,3.450330690282149,53.533209782769504,9.369895451528176,31.065546270278418,negative
39.93453300363449,9.56770217610431,56.58547728352344,-1.1348246750576472,36.33877986571903,negative
53.24153461665526,54.81284016310087,50.53784378468601,28.477733118053216,9.946325065119128,positive
16.57811541481685,14.820521943029945,30.222206296572722,18.37970543496711,59.37535301022978,negative
26.290261667688142,31.44966685455589,52.621027975662,33.601330227683775,27.33415123731986,positive
50.68758516403585,44.42823356853544,46.517137011546865,16.300004775904505,-0.7768774779942298,positive
39.67139833708796,4.015165754078138,62.48499455972689,5.532198795800712,39.605172815855504,negative
41.518643766672724,16.766087296338664,58.7735615040219,-13.260690876870864,39.091725237774334,negative
17.846578792123402,1.293969738378891,64.94173612764402,11.58863508503283,51.51237077687922,negative
49.06531036872799,44.114463720439886,43.21438792092809,28.740725825669323,6.808666757948209,positive
41.55798504813977,17.251669010381708,46.864424122042465,-5.208569521960382,42.37227512482531,negative
46.392841262644154,46.1403625333991,41.85096104590862,34.42077276446508,21.50769850676062,positive
36.797131475570744,10.392972582945852,55.25647885942747,4.922847433469159,47.009923170992025,negative
40.91895282682508,55.1715876724713,45.81960951207886,8.362571716790118,0.7317104985754881,positive
31.126322605051595,9.616311926301488,44.54826483712473,-1.3753232049626982,24.3395042599239,negative
26.31144046797649,47.42223649499945,46.96028711014782,24.552716144341343,19.822223301981463,positive
11.361608765521765,-4.291174054598677,50.44646565966631,4.178866268179574,37.1676442244721,negative
32.207366386833,13.141883602333259,49.48372286343624,-2.472215201288628,40.890789036296525,negative
40.88250762473076,14.668485694744632,45.4571869022043,5.994339901886153,53.5493993198463,negative
29.591843259888186,14.047555563850269,76.76063625157501,2.662887733267735,35.05503138810687,negative
15.609380385027539,26.980244411545026,40.19967227522375,0.3310520942176032,23.595243176157616,negative
27.439058609113644,43.04466889302731,38.62752976573881,37.592726362451174,-0.9482603274497983,positive
29.666613970370932,46.2099937183393,44.61550606293341,29.60821229765258,2.608021445687017,positive
17.97534865359446,21.008099461673016,64.53396974166296,-2.122616738101933,39.595441414488334,negative
26.53543724588797,26.111173510993368,52.61548048005321,18.37117578790927,43.55960611608988,negative
33.09701081541849,19.21222660401921,58.836306377945476,8.916143062708514,34.00234096243815,negative
47.02594802203591,14.81210163988886,37.78938638204634,-6.0486132025428345,25.59535973505952,negative
42.815699645900416,44.312428970768956,44.112125318376116,25.45126931740486,3.8127538127771654,positive
50.649665068846744,19.084815184482515,44.67045768365217,-1.150494897244827,41.08079112338063,negative
29.4306523714665,-1.8520747669611062,65.72927076789841,9.557562502926974,44.22255165399555,negative
33.65821926335324,12.954876615488878,51.63246197118774,15.915678218670305,40.21177102102512,negative
24.731021010451755,14.397436093648054,56.79736181495965,10.294358633595783,35.195511281552974,negative
55.92221327091959,47.60568145607758,40.66883854661416,28.099825220842582,11.51393571879068,positive
31.29123800945138,34.136621333713144,47.27968900161448,28.19881251841371,13.723704769229608,positive
36.48365802871658,27.945997379283817,59.19512934883213,23.196297112068745,40.06683020816704,negative
35.079413642369936,6.071578761846753,48.116991015007585,5.213550551011229,37.80306272901359,negative
40.67727804885751,48.8101732515829,39.67644101549459,32.066682935566796,13.167259729294305,positive
43.11976414570438,31.699598130516026,52.41506415213819,4.560236540269864,33.34995804601665,negative
46.04071378025423,12.758677746962505,41.688218003412594,7.579238292085922,50.508182078565255,negative
31.97169312902405,11.810472044349556,31.95373970407478,9.957983173560393,63.38094969824995,negative
41.5376597761768,14.252666626061608,71.42257679338123,19.67020087069935,46.83210312877022,negative
22.99796240640258,2.4448319990206144,63.244078278152784,-9.96331013421802,39.884988428600586,negative
54.75200234071817,56.98641418364919,59.40927351401986,30.660163252262336,19.376973561810548,positive
51.82029396239726,7.430265770843167,41.50963608913473,17.235271618103635,49.425663517854225,negative
55.1431963106736,36.20974641954607,42.172378073824255,22.23319553989961,28.88701316260062,positive
47.40271089537363,19.61272706502275,52.14117185017414,4.942748669554388,55.389157279337425,negative
30.350065481461307,53.61382844371215,47.04368411507435,14.385546571394551,18.113124897385884,positive
67.72761957580687,43.445097224473216,50.491411550635306,21.946908193014604,28.936090059223055,positive
41.834263576170834,22.592526391765894,57.06977156104063,4.99295847788057,26.317786608137475,negative
45.16926416233095,42.64819754096259,65.13914323254322,26.97355009886829,10.225904523508841,positive
46.982445975705645,48.31291106602265,42.48604202522234,32.03232643930662,3.2460511653674278,positive
32.855308970581596,15.59195096321788,48.41508409348836,20.9551040409845,34.52425599793176,negative
43.31469665450175,53.98912640910141,57.929588895932405,37.14871775563441,13.338154566410896,positive
28.922702925547487,24.338047710690407,26.50009701336011,17.72414406422791,52.67694089081739,negative
40.87383040106147,74.85094449760552,45.876960815627825,33.116581427861945,15.570588474455079,positive
35.893860154193206,8.547060248272208,52.410287177799724,-3.762283527681192,46.062576701127746,negative
40.64207000297022,4.133328362985033,63.42458186494326,8.268337517275457,31.389109745069288,negative
36.2145762061948,10.07562929418332,33.625940175970456,16.190086633857383,52.74774558077614,negative
21.559775031904202,10.351233661056696,49.55852685273203,0.8934969718887293,41.48374575448134,negative
23.1254313521153,19.647111165096764,48.764112605146096,-2.573983978188159,31.082101686194022,negative
31.750038186879912,39.1133409642282,39.65077877410377,32.85655943268014,21.810685260762472,positive
23.977734937879237,16.239085113238936,49.65098331597827,-3.545154312136604,54.593190896786666,negative
