@relation ../streams/gen/stream_gen_20k_0.10_50_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
49.89318894102007,36.30377945177345,44.70347594085383,12.04834131245779,35.32242561198082,44.52793758051802,-20.838233464031475,38.80429445094731,39.91905390001778,35.65942243550306,negative
51.66461853096153,32.08415634319158,8.355366597009649,45.58303559214913,32.7142058761598,75.43378890747682,39.33002335716115,55.78544259794445,29.149283016116478,58.12131258303012,negative
49.79905651585497,47.90360734169121,33.44527953781802,25.898681347126598,39.48995280463221,18.826503148041713,38.950988265976804,41.39765585522089,14.652673246514542,33.3048236275748,negative
62.5350570911689,42.81809103538986,31.93806391682665,22.633921792335908,53.083226196956176,46.10813452984123,14.274831518565247,45.008645064908656,28.8598271630612,45.40728252702747,negative
46.99942481676564,30.97373932813874,29.920308933437642,17.480075475195928,49.178931431654625,47.88950811767898,8.259375151617089,49.316269733545845,25.005136018829468,72.45820523703256,negative
49.02539503860888,39.14877816119977,48.48733541414215,9.312370883706365,28.900357916122914,27.54853636757796,19.76074419819494,49.337591370649484,-4.005019178953251,60.28085464401836,negative
31.59568774769717,48.36228725681179,46.77681273938919,46.36378813551657,21.633905330026963,66.21918424926616,2.6273854338154887,50.852568236158106,51.016475480929174,52.65211297909836,negative
47.252479364852896,56.09171061236588,59.02717005199949,60.460794476259395,19.559797443752565,61.8755116271366,8.947360459060945,69.43345046822554,40.0499695783856,51.11586582617011,negative
57.71068347481508,37.51025655406149,31.633342560022637,38.29758733671224,36.525967576441424,36.591768872503856,21.26571719026628,75.61456657578603,29.11376439375796,59.82524497056889,negative
23.014862864235113,36.97243732587387,43.742123751753596,57.293673428521764,34.95198567944915,69.62964603095509,8.065139779093201,76.60733401479735,10.301313123258828,56.219380429899765,negative
47.14153072362852,31.810340209486508,30.574136917907218,50.095170847182814,14.302086499112068,55.88817453207598,3.9164537228427507,53.17764686224002,20.71745724393767,53.52965512361161,negative
59.644123526704625,66.78770410838712,25.223496918249424,64.99618133325154,25.25784852510884,53.07684542064099,5.143137329899048,58.50165863747303,13.597791731083909,71.09965383497763,negative
42.17641681100827,28.622072068385474,37.318077168644386,37.4552973682794,41.92840128089804,34.979904827864296,10.549956367942583,33.69108749214378,11.886059190359905,48.30253511411454,negative
56.8097823577633,66.08433431179358,51.44296387428477,31.304963264205732,30.51572266756536,38.291403891090035,11.386991650874243,46.538407256848195,1.9591060104131195,58.053076146500715,negative
39.69066079480638,57.558246409642976,18.116141169425678,34.72396386319758,35.82636594117702,41.98142517348202,-6.221271123995173,74.64583404077159,2.538516830439164,29.597771332275485,negative
58.8606179229203,48.1537345000364,10.271300371898299,52.21606738626214,21.218422130793762,43.236346325840486,39.6135419746866,57.02558150227061,13.364202080987852,68.42460714129366,negative
34.47156551994151,66.2000130212006,46.85333835620674,26.35933122234819,42.19701778550806,50.002038048137926,9.959973995421597,62.57796290778459,1.7618175886817191,42.313686481414834,negative
37.36344998678364,35.50629636438008,36.11383767172522,44.529482172312775,33.63431758454352,47.18198933143128,14.71307687295845,37.27086037633468,23.54208736655385,48.832394882584005,negative
23.892361473690467,56.44834520175236,22.85177805545649,4.600122840022344,29.460074500817406,51.25953368967174,-5.870415311068136,48.89293642754765,18.122352328226953,24.383722784727418,positive
31.041686600442123,42.09671553830463,24.52855089508904,28.38089991783346,46.58173176138836,38.44153267623898,-7.24578449804547,41.44742473326556,25.689648010221696,65.71595418721198,negative
35.69634488252581,29.346841271094817,44.649228152015695,35.03898726051321,49.762492072671094,44.25637287335091,2.4112484256761366,54.872971252739994,1.5229862501187732,56.18497621486741,negative
71.86445730787474,35.54380419794937,41.99441318233044,31.79281927152826,40.42597043895804,56.68358360665478,5.462015592728841,65.34552123784175,44.96807346895598,43.116834520562946,negative
51.99967356792632,71.1461937248549,32.4766053264239,58.76423848731755,-2.2290683324698435,10.970842372859536,7.456271145057052,61.328677893761586,37.05308883720434,53.904191215675304,negative
53.64401100075095,37.01219306650952,41.42625331184922,46.080669302064905,45.03770359971665,45.12522309237086,3.9725487768341097,19.712922693728178,26.996400961561243,33.22755299758364,negative
47.90857094570545,56.23709151269327,35.57285714078076,48.81869691599455,32.620286222700656,38.85832494604842,9.472821500216186,25.901620699753142,21.237642762076728,61.32822644242307,negative
61.16603297444687,22.048950477863947,41.226878574945026,32.092511447596536,30.18621416789747,36.34932203536439,-0.6393744697082262,54.97234560749794,31.04187830759761,47.055010148446655,negative
20.879502272684704,40.72531865900148,23.564979792906644,31.148684547295186,62.892743438437265,70.7158687063487,-10.46315024503258,21.65879198628336,29.104335052247244,51.99434342172287,negative
36.93878537174004,50.98684911871542,16.130973515876626,19.045243679152954,49.47211251938099,43.5605014201122,-40.44276216244872,26.173696619734486,3.857650742129774,50.561857245056345,negative
47.85867826518531,65.47149044997295,56.18075840438079,52.89421254199928,42.40383473531612,35.377381086167205,5.624317309340894,52.57043183761458,13.943164916345857,49.67717900943479,negative
50.50049236987505,22.821791492129677,50.82996952027912,-1.712673587651878,43.54811461011086,56.46382611349414,13.273839760463193,34.89627449607246,46.90818879422201,42.23644065885328,negative
46.51742873890704,22.282758426311847,12.621312378963403,45.88607970724226,48.08315939247638,15.748313821108233,16.29698471183487,38.81148525528406,4.907976952261638,67.3405922213332,negative
30.35757208864153,52.13039333807092,39.261377970163615,39.495661915377006,50.09115691100386,39.33559119655039,-3.4859353271305764,21.013625315145077,19.40148467481726,56.96969408300382,negative
23.42100919333315,45.20595616950271,38.268912625588854,44.67102285820444,60.53707926354704,64.31415163743732,2.6097930871321733,27.97837684043733,22.4845807581657,62.69044909399029,negative
33.55257455426786,42.09355390101815,34.22146293393107,27.714737604549605,42.031851044543096,64.81126777130252,9.784508945929176,44.57273675193174,9.718516753490398,56.54818561275609,negative
34.895893962103884,41.54459025959833,22.912587662288416,35.739057050763584,31.671512241176547,57.34496984696874,5.765919219389539,38.3449611531359,35.51484508578875,53.98405060649849,negative
30.279251409405084,56.26752356323418,30.759041365459645,17.530336051786026,39.57955726426625,80.95635249840873,14.73652445078907,60.06627936401243,7.228737163084661,85.95122523368455,negative
35.43594318152995,25.18521007485228,54.517476976737065,32.92568388969173,18.65305683582115,45.220400748635434,-6.942943814593445,16.718755983600907,36.49775447824102,66.19848389061676,negative
71.00308369719797,31.75357502657566,19.75132600389999,52.77456369942222,15.841733400057581,33.308863003155786,8.59984017529246,59.53611221227322,20.68992326725911,75.99376943870307,negative
46.47337084993105,31.559277824384964,31.65574982725897,39.50895685934624,42.341944535240046,49.20826521295546,-4.403743494170186,37.01726443458825,10.402634427015252,38.125288766500184,negative
37.15330440151133,45.70581554452532,30.135991896593914,3.722651179262442,3.57722841632755,51.14825230601454,24.900809736661305,54.95345578267588,29.598189693484038,48.49073926261696,negative
24.62982552566152,18.56941760011353,47.384844857886634,27.409675228917777,19.63322843313571,47.7247328070921,-4.096067416921045,27.283529059934153,0.8449204651106896,63.65218124090444,negative
47.58286489138604,49.55666150304506,49.37730898165796,37.482885524522246,58.347794492088866,43.211612703857526,-5.338284906481592,37.54869079745376,34.595097236475105,62.12726229723849,negative
35.06329566016784,50.286045687763774,37.81947343881992,58.15251287601626,51.699005358889366,65.09469284108323,14.691514003497948,44.82725522423149,39.929819366496496,52.15296726384561,negative
27.250427802594388,36.416719299527784,24.913663844773534,41.962500470729324,20.376109567234515,65.10963862306954,24.893725872620344,33.068511272919935,15.942404427160714,48.62948891690732,negative
74.98774892506069,56.89018128098223,9.826577998028625,33.799002749123915,32.14714097146557,31.518653904918782,22.22703096943046,39.51103996572167,25.85531071735557,40.17236397302777,negative
62.48940724385491,48.41530050673193,51.615392497076485,50.08523997549987,19.269998863781435,59.03455553437865,-3.765011967178678,29.50118236451332,-2.0237368782242413,31.01340199311452,negative
58.37464914928067,43.979697211229066,38.76542758503273,31.947570433042944,43.28290784346622,48.609864923485404,1.3698707860156958,55.98323326869248,19.348553482089745,53.94755105722132,negative
16.930684633865937,32.302842817023524,34.64941447935225,16.408846711073682,17.345372438103,39.30856202543323,10.186730875117826,58.239383264659295,-1.2960901623495182,68.95668935246066,negative
60.17396385223525,32.20418391759085,60.062018692001615,36.2570543858092,36.97749499127995,62.58743295585166,15.86251172298969,69.0481563420241,23.894717233793102,52.0321910073725,negative
37.45036538213233,32.28902565868337,-0.9264479604936824,33.65555109581432,31.238383930762527,63.646234996241986,-7.344331337322412,52.06117945507932,14.3882147850559,59.2064416346387,negative
31.91852352646011,61.05917110832502,42.977730906600485,27.34702184482867,13.576693191699725,65.8794650794657,4.930846689623376,48.135102088782716,12.130540292749277,51.23289939284504,negative
36.88393330486494,33.65071656971225,27.01172983129602,19.635539973369546,35.75204616517425,71.77095634208796,4.21972194101696,36.21363684034163,29.017710197457095,57.24471902007676,negative
34.498536970470795,23.214436887345112,30.316619333777595,50.124245356001516,37.95327005697356,30.998515997357863,-2.201483182816805,59.89203548946867,12.434115690306292,80.47885072138037,negative
38.242538229495466,47.630654115592044,42.843629467073306,-7.759498874639881,19.058602501431594,26.830615030218645,12.122545849560964,18.217096249978088,41.803224844635395,24.879326896116737,positive
50.1493280832255,53.747122943664024,46.54091145875249,33.08287031338611,38.69471925131612,67.80623889257308,10.27773331490358,56.49047075770088,14.8190651167276,48.59465188518904,negative
29.70053886321751,4.916911659378705,61.94459469077528,24.267688524337103,45.55809683747592,22.629087601684517,-13.925433127780323,40.54131049970738,22.29855309068102,53.50950616122501,negative
49.6078824296535,34.544120696260286,55.57126191986613,65.8771729248633,26.37189063174918,74.0824226680884,2.4574390347584405,51.50458162077257,26.974960807113806,40.40245519897693,negative
57.20677761130429,66.68886441709688,31.939153140438975,28.159633994230887,41.08752072295478,44.61027242856909,14.194980242703949,36.58209085943006,31.309072991462237,52.06933091501031,negative
50.16009651927727,37.16496065408212,16.497638810731868,25.32262039854251,22.602856845959252,43.34328184656652,16.997025388654208,39.91280317414106,10.749602300558573,32.165286772470836,negative
17.503991392973276,48.104629390702364,24.719408264644436,45.94161657686624,37.24906966825804,32.27759426335051,15.61646186188471,61.37530649461584,30.143500510190897,59.67344472198394,negative
37.16715999825767,55.87406413245861,67.54783350938871,44.88604975572699,24.405974300153602,34.478764200363344,-18.290002610309344,80.63654065747403,8.482191595157328,60.4336620306148,negative
24.464430092729803,42.18432464544627,31.741444081938482,64.8965028322049,41.53266337986608,19.08079417041611,23.527163843013696,73.14409339409092,43.999933712192004,41.467429879951844,negative
19.336895232694545,74.96582760825615,9.488977343137968,26.455896326556484,32.31969602724283,34.60388966912269,9.311084564163004,28.284541114994557,19.503328314193247,36.505003693571176,positive
44.5862647388014,44.800426016889304,32.33596808025148,35.38063140336341,48.95049602327387,46.02130850663462,4.01920199514168,52.24390460125942,10.614924151475943,30.38095494429705,negative
22.433671377379817,48.525176304913174,30.96381164672441,37.66381212001302,8.595614820403302,58.378589997598105,29.26896630705589,74.55012898038494,26.221866090402166,55.828096466482805,negative
47.1037821301337,34.14282407982944,37.533037143311894,39.2463137000593,36.37589762585905,40.70243230841125,17.712583642883942,76.70262957237738,37.44596798944116,73.08291141331972,negative
19.452049701203567,39.20220860932307,61.44542728930335,31.449834106137708,36.00120676036819,37.41017896681993,-9.237251210990916,9.99620578475291,22.294293183020763,34.34621440574906,negative
43.78563079675686,24.386086696565638,35.33234979182324,0.97873239677903,27.300773512468055,29.79085098038947,22.206217771857517,51.711324177856724,28.67482916148834,53.639747663472974,negative
44.484645745549265,37.24330902012347,39.5141895458891,22.01951732854524,47.43423738956379,54.01306573594452,11.489454140052203,66.57103566549274,15.183136238855699,51.72562878954938,negative
47.82311586337983,45.13635396311328,29.10022212573653,42.85775067896359,17.106632949531633,37.206478401485974,16.563162764490514,43.358356789699,39.440772745202175,37.62154571455196,negative
38.07492826345382,30.808390787436405,30.073922275568137,33.086154231755145,25.88161082870386,62.8525185560782,28.63660021185956,49.13372937941211,13.437649310351883,68.29503971063554,negative
44.13257517423308,48.98712518275735,42.505025825134375,27.47856356326521,50.774716345204595,46.99703443328705,27.497573746279084,45.505096933477205,26.662661779322175,51.54815797977068,negative
19.17561606167355,66.51281134639865,-6.864881907834651,23.126933368677832,18.81554767005254,40.83819362780758,15.842490648291912,39.171815157613594,9.094779587624107,25.69879167690725,positive
26.80025045680834,42.068030452630246,36.99605982772214,35.53404226466404,49.54003391959927,55.56508427215465,7.668231274514808,44.18269465201852,-5.773983336806381,76.94371423018852,negative
47.16699910780273,46.310918768053654,28.71330985443576,29.629571397289197,35.73120645906036,65.57495640342644,9.880749213191528,34.75144977075125,3.209293270712976,43.73432567198911,negative
38.233800158071816,51.25530191828321,4.150107543514512,31.332604057398626,31.999753953004408,28.62164777593725,28.85156197159306,47.86338648482608,19.938386258847334,45.54115506964764,negative
59.79268303953042,54.511355393446564,29.599811419101947,41.734670804046964,37.66053353807013,50.658240259247,26.423184110565153,60.86091322413921,15.763358425412934,36.288658801789325,negative
53.837187254851955,55.302940047352365,46.715083058590594,39.48741121212177,44.110280246040205,49.95605500492109,6.146709560059213,35.6540121668801,12.41906475285931,70.41567714393159,negative
39.462078795459675,41.76164691211657,33.716796070797855,54.058516818662056,38.379591023138204,25.51101598323479,26.364819551784787,46.886450111395064,34.9744218935576,48.07119652898006,negative
23.310009801008597,43.69494107063224,36.792780105951984,26.809439889205525,17.350846232445605,22.353495979646237,21.54139951409544,39.14746670568078,35.913410675380774,55.34176117158085,negative
30.159792528096354,44.22288625428599,44.927473918545246,13.174092569461266,33.422666595198656,67.13085519986687,19.891673310248684,44.085237214143326,-8.219432646233244,49.172561472009946,negative
62.01820255701476,51.33823131113106,25.131652646364643,51.12088069209552,60.761499170209035,72.54718058869155,29.323995427930765,27.22981533034598,32.388321092343745,37.78404193117451,negative
43.45322853796562,77.66419297236519,39.72337633821077,74.74166386796787,31.337251537411433,55.47335710981787,19.049420846806132,54.66036448295265,6.583135008401582,48.516725108125875,negative
28.14853577468814,24.088562783725912,19.47497702173904,50.54184841750032,19.922991979455617,50.44611306340475,17.787983817881376,55.791828055933,31.987126570993823,62.08486253210196,negative
37.177850204873096,42.27101906118523,31.154913589687226,32.28489132021036,30.846990339713567,55.608972025055685,28.421258377916725,29.77107663929382,14.299302703555952,50.60793856061223,negative
62.31648442245257,44.52500848966676,29.63341781839067,23.596929731749423,16.42167409357554,25.141455551150436,21.811185037751223,40.27464895352242,16.100067594099777,46.33301573732534,negative
27.18200967849479,55.83716688113044,48.233576504616124,55.16605217001264,57.12539938302157,47.88792553001756,-3.371063887182105,64.9918214930533,11.629712431341458,85.14300847697032,negative
39.48083896473753,36.76890867120903,16.080596177144756,49.45490708295445,-4.514513198175578,81.46375040943695,1.1245794721885733,63.0191763374297,5.693487651419012,45.7996050153011,negative
32.565635270766286,32.385245537740246,49.05201169359529,66.13172207230107,51.68217016203968,30.646677428174122,3.9017792639191065,38.24968434107862,-3.2650104459497307,50.58483879195658,negative
69.67870061238615,29.091790369699225,31.088046378492827,33.631743088750945,51.323645911137234,52.46379616461857,9.092350455233507,61.74936707669284,1.3742248568359372,42.92242460541306,negative
23.57449595096661,57.97504774438879,16.935532216301823,46.16215933018246,44.4240620998539,80.88353304054974,14.394885017883858,50.780399776029306,26.093422527601383,35.430705254656736,negative
49.61313952648014,68.25439576242448,23.52181254879563,37.45044923300206,29.755478105823226,38.47945881531254,0.8546743952945892,54.07938179831744,-16.255316299652208,54.7617130953189,negative
35.84893610029526,50.22221114830988,32.36861944599707,18.295973677846693,42.07355527180043,66.79616439537678,36.12657894411766,48.948866843077795,2.7868072127612464,57.746479666947074,negative
65.63937049857266,57.1048431538172,-1.1011605119337204,49.07020671232939,49.218301000589015,59.040967816078265,-6.775354237854987,47.28775721279912,24.645671154445946,47.77974592426891,negative
39.27868499098157,69.21166936435154,35.96572352136393,34.50976853853466,28.46358168426962,85.4517531351097,8.963539607406219,49.71029419643245,27.960166053563707,60.27338675545975,negative
19.239052208657103,21.013915081808086,18.83018112533381,45.86061147964233,30.576054850798556,25.307414209316576,12.057874765550924,52.01068817029865,24.01235777695738,75.3653271089158,negative
-1.1916247918250065,46.5791311569353,39.720517191639104,26.526299356481132,15.866336138284726,34.71649795444918,1.3056567590320256,14.779441252282645,17.95897721736005,5.9707591932710145,positive
57.07521041731614,35.2035975127526,52.069137130656834,27.27365893850199,37.950522097348426,23.878865642759333,20.122598814682252,62.785509126200864,35.182980325473785,49.73150423481079,negative
42.71946574030709,40.05840051805365,35.062172308054194,26.78921655653276,47.49048216253403,56.916608838581,20.973064475555233,59.33836646613872,10.041686903996617,63.296440453044404,negative
54.05928746281809,52.57582030436615,21.164413530534283,26.40412431530125,27.94063723323922,66.67602714029343,0.40391228525768064,47.06919720546069,17.430988183398767,36.05414121428117,negative
53.509992419164675,42.18156247028885,35.63982493803825,44.41317344811917,35.032337305327744,53.26433589116819,42.04596173188961,48.962635121261506,-7.621006227440962,50.571253094303906,negative
40.71485606554286,38.10582421499983,44.297017869422056,31.65102925513732,33.173167841179406,68.04081531979493,8.405456437682318,58.85325540303599,22.220392294131496,16.417272720256584,negative
38.206533837430136,44.91916786003601,53.93038016079198,59.223287562259586,36.83164212547368,42.23640745004151,4.250491740735502,32.02193811547866,30.608996480343283,57.66962525471854,negative
36.45351710966176,21.921081952397927,24.424481183222426,16.975482251497695,19.646780059548686,39.66673317564444,9.673815002775337,56.664573451736416,13.309385927455041,56.17063969331562,negative
13.302313469410926,64.79641948124609,38.58320915537074,12.225161129260332,23.974910867690145,32.57063479733577,11.278962167677136,20.098323376782844,28.739466180510643,22.65191706561008,positive
38.71895271323717,27.756787687765993,34.10837919392769,48.08016016338533,30.330468669972426,65.99648089233342,1.1355523578075424,25.010406151018167,30.418362720737072,55.78538923610332,negative
51.8936087394834,79.17586218739447,26.471124992372722,24.260701011371914,57.11514256176848,59.79482354678794,-2.4148395758126053,35.44007425161263,25.857783244706976,46.56347672020418,negative
43.71050901641179,72.48812910224139,13.522180916669523,61.60495597781578,8.106421907117369,59.467310323440344,8.708699954606791,36.173617693761635,18.006329647492255,72.530587802305,negative
37.65150047570887,37.05866273841148,25.92804629082208,7.221019686537915,24.80248724093113,35.823507901549156,26.418725911083847,26.53304602405971,22.66116796000749,27.279821248104597,negative
27.048765901102048,35.71379869809836,32.636615277501704,12.538313654912372,46.098475603067946,43.02272977144116,-28.0145297662865,45.178729196052146,-11.964727764756017,33.70090215263576,positive
21.840613667069267,50.49982096030128,16.357810948135374,47.699725009799124,29.50678298640317,39.21842833606368,7.3733954642441555,48.29650384670507,30.454212047301297,49.81472515985658,negative
