@relation ../streams/gen/stream_gen_20k_0.10_40_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
31.073883552619783,13.55004583287445,4.303767056483792,25.395418725688586,38.25278209973105,negative
19.023222755109884,20.885043397012055,10.517299267333643,10.042759263283273,39.433123827654015,negative
17.193011128612167,36.64415076890987,5.0542665558433235,18.662026958870634,18.984028473754172,positive
28.776002776977883,16.320375331271844,-0.7698425671682658,14.483478367393449,13.822646255105553,negative
10.531592442974874,15.162201193418742,17.100045205956697,19.17371910777951,18.408521154492156,negative
24.845815554049924,18.97291033647314,6.143768167808572,1.7221633114116734,28.22343242789443,negative
18.725716194548887,7.3668993916296195,0.26064703905296227,24.001150382121644,16.440378252999874,negative
7.701077759190481,23.428644780182296,27.060108647517723,18.51829630272678,23.908217866073965,negative
14.574263480191442,-15.932989158936092,8.766242019657653,3.8612778496697597,24.92062392576069,negative
13.825137307536771,8.624573611779194,5.744968827072996,-2.570225020065564,38.75290235010507,negative
6.634790088741841,11.403482584443301,10.046523969448096,23.6194982922733,34.180106342075284,negative
22.175042235526337,7.501077845761466,13.810219033114112,10.444193930600392,11.120491072819076,negative
15.734030110551615,-4.3917299841778075,17.271523858954787,17.020716905004658,43.84466021055647,negative
10.829837336366086,12.577070355057536,26.505156741384077,13.629005801362045,23.55915821051784,negative
14.680132994870409,20.197335645308755,-19.779221134366814,18.43030649634145,14.696551312386365,negative
10.152610579356766,34.17882308572568,9.580447299827433,9.629692303028346,27.263327077535514,negative
38.61783421883665,13.437569163121012,9.457561666817856,5.648246124656942,35.9957895125689,negative
26.682797899013146,16.071668237437624,15.768950005580521,25.50092777328949,7.726080647283943,negative
21.532061376879966,-2.3930472748822726,2.9379270411375713,12.601621708439236,23.35914724330443,negative
17.879940241005354,19.415684089182644,11.93392268156789,11.265561910963893,46.24037278781504,negative
14.766894408821697,7.119952631559574,-2.8040764815601804,24.181742345971994,19.70604985391253,negative
14.264523509994767,-3.6287108499017187,16.059363283656168,4.039501913547676,27.17856918025607,negative
18.56431703509402,22.459966447056875,0.14068062068770182,12.879819503206402,22.841730802166506,negative
13.954431964218927,17.498426964158163,9.11354333823263,21.456858814984628,35.00967393472816,negative
26.600121278272418,1.6874491120085846,14.331951985515209,7.467542235747407,24.18199041805741,negative
19.41420169762944,21.462557633733915,1.9862241242383498,7.4194058749616385,25.452452897680363,negative
0.6731025367893864,19.616762058269774,-4.476228237706465,4.958415543535425,18.497697391454604,negative
33.348814595752415,44.607327039570976,27.915493897108526,32.819134588996334,24.807507607039184,positive
29.32364624325177,16.62243412636293,4.058172579378216,19.141349963367194,34.81059963727382,negative
28.86912979809361,8.72288824303431,3.8201981446891744,0.9630463063571995,37.37985954387207,negative
14.118353641190636,16.044069908689206,4.1692030905782165,5.6349080038298425,14.025774456643086,negative
20.70124962700849,34.79164721567893,2.207386101889836,25.484082063578605,23.671602842611566,negative
22.774154603795086,16.80042376274095,7.2786761637748665,24.881802226511894,41.620345617988896,negative
22.990312933584633,9.889736190016086,0.7864388209132018,17.6438779623333,30.43562818348066,negative
9.852475992180576,17.6444421499326,9.5461236474222,8.817028212225006,24.014721930092566,negative
12.008455808418937,6.764052415496983,-8.29560580681139,10.793032166465263,43.6713548006726,negative
7.6372099424498,14.126954742671858,-5.911300279288405,21.99061145146662,18.50565098077314,negative
42.41911465421046,2.2421997014487545,3.937106692597312,4.647039035648268,21.4975555050841,negative
10.616233183246091,-2.34341382013743,14.349753096482692,25.768590429151512,35.1252107195476,negative
28.127481286635895,20.20304718605518,-3.1959198004825424,13.373838097806413,33.38028128834805,negative
16.883191065926614,14.096363328705202,16.479832410927134,5.198158751620186,22.644332572852445,negative
3.2808848171305236,9.300162552067421,17.034668427029334,17.682877431984398,32.66870725113282,negative
13.874993056145117,22.555076550887122,-3.363244646048349,23.256463655523543,14.938982675606994,negative
8.735738644123234,27.469209855315622,8.796850486390412,8.42529120005944,27.196672817420374,negative
7.967889508399066,23.132476843352293,0.03875081811182035,8.567079918507297,24.73701671629582,negative
43.28860376821774,17.528726595087704,-3.781466505308808,-8.292633087560231,10.719530539176716,negative
6.4478097130164755,13.481470752941274,13.85249142132588,15.186818210230333,29.357592516871193,negative
10.75682863009794,5.840607453961997,15.30505933906123,27.66710505364594,16.152028176947024,negative
27.02276571250191,18.476502355434793,-7.188831923280899,29.792896269991587,17.23298728657764,negative
25.64749553990779,22.679838639053184,2.6859306094237607,19.53213764527933,20.662575687476174,negative
38.39668142782193,-4.514426448737222,9.977998523828848,27.452349937016876,23.258345039797273,negative
11.669292617895618,5.186503906580422,14.91219075781612,9.219746763371818,19.342045081641228,negative
14.501944853182925,21.3904795327609,12.879419701116163,20.50614160192982,24.468750093007017,negative
9.779968790383652,5.1935961888721955,5.186816758643894,15.098001332238908,23.209732798857743,negative
28.53991731082123,11.545139850733676,-22.081230876749686,17.035334880644054,18.37174133008355,negative
11.868846125687277,27.59487101014311,15.769160310433167,37.446438816203255,19.38970568301962,positive
15.812049722840152,18.987773217558942,6.109635754815766,12.25509227012423,30.808423428203433,negative
14.655410884957888,9.968880578652337,7.0934453228200525,12.639279517222278,36.267142242983695,negative
20.576024995537463,18.316050708760795,16.199187273464936,3.307742897229799,21.00180476493025,negative
34.858736065808316,8.793063845334785,12.815652779080805,12.847852944731523,26.71203524800762,negative
18.723275555506397,27.927078857016934,9.4773103663529,43.04311447893764,3.5882250038406855,positive
28.947335442397648,12.493914918422329,3.817851282108174,13.923493327746243,39.60291651764685,negative
30.439775918244255,17.10474313831621,8.870955696779205,18.054922425586568,35.06231079542264,negative
24.61657700025731,14.142485217495404,-0.28936794630409146,11.141529625069333,3.8861826040733582,negative
10.895211431980055,21.728846874071138,5.037926046899815,11.490246738837714,29.420209028514297,negative
9.149370317812808,14.327150173814989,6.079792454525503,20.661798436471408,26.534778372224388,negative
32.1862192061814,22.78752458189986,5.419485983685739,2.495273847441597,32.380544598996586,negative
15.935973135455942,35.490384513344175,23.935958249253165,21.71572105457105,11.114617844514497,positive
23.236963473687098,28.501656817792487,23.424331326552633,29.7165827871274,18.154602064269056,negative
23.72650228673887,7.911647268659451,0.7014310035231599,10.74418371457567,28.737503404432374,negative
29.891385877725213,-8.113848979303175,-21.21234912785495,23.251397101271337,26.277720226977834,negative
16.259319295287852,12.540987839828965,13.403046801935133,18.084353909274824,11.632325123647437,negative
30.234781138602948,20.58772436489754,2.827530544079747,32.7997117121258,14.03934838421502,negative
16.276564180295306,18.39365810748264,0.2786453749676241,-5.791177422182804,26.94052861788039,negative
14.919012262320635,6.996501395980122,-0.6845519174079024,20.149342483069525,38.580414557654514,negative
21.272912109945324,0.9564546853389402,10.314080149619347,13.253084867429322,16.14531236739616,negative
34.28538396928903,15.10927036951067,14.384628908912582,12.155459074520593,24.51588531214465,negative
15.234378613530527,11.756838204694207,-11.818196330669204,5.177907281856322,24.73346557810505,negative
27.076572789363944,14.251353167005167,2.6439297995418762,-5.371401999449764,16.903470465055605,negative
27.82512890972041,26.66562511949752,0.4465868863560152,15.299941575477604,30.609419694646895,negative
19.4281581409349,20.641878901522276,-5.700530267381119,18.531791791098197,13.207792349344212,negative
21.315071536990175,-9.370771784525367,8.754736742772987,16.717860520652952,22.194112045062656,negative
21.70670988048071,21.140209520222,11.864409657634075,5.449998206567109,45.691667634862284,negative
18.29009123337565,26.34297196146645,9.675820714292708,17.481739055197682,16.278549939343247,negative
18.945829455069735,15.101202837005868,-7.993348256985149,7.246839222519112,23.15321506218359,negative
4.870298427177584,36.47914108995628,19.41080409642102,26.769783904856638,7.055626636197082,positive
23.243847715242214,9.877744782955372,2.115297468212779,1.0818065797306549,29.207514348014545,negative
23.77430936320039,15.226475591303139,9.29007807195934,1.7001297605844226,40.17974925490452,negative
19.472879237362616,31.746360546757458,39.921958641291155,31.753880583550455,2.644481409483806,positive
21.762697650830976,10.635724772803956,1.5875722135939894,15.266951974497179,24.33927360351801,negative
16.95683840133076,8.086051749908087,10.18767664313345,10.813261702249891,29.13892422743868,negative
25.930869007274914,13.209681072858546,12.594570111171173,-1.9305377452321029,27.850821662376294,negative
19.77938962816964,5.968002591848684,24.6663828796994,18.707307945329333,22.98153536457331,negative
23.18693641780655,12.26347478413552,12.699772545399426,17.119241052470606,31.19210674216166,negative
10.513724527612808,13.5935443407639,7.473729117784286,3.122040272626492,19.497381834626246,negative
6.628746720344473,10.435973157269036,7.3983370888387325,10.608964041795623,20.99431990222122,negative
22.767733871511307,3.272535038393279,-0.5670196115208119,21.849847205900897,18.460991048419682,negative
30.85153350322858,9.170214188799195,19.717660166082986,24.066369131242155,19.376403994054343,negative
8.600350278546898,10.396907924089199,-0.5974004605715573,24.153508717120573,26.578486653715398,negative
10.266399573946137,20.964353037009012,2.6526697340971874,8.446110627768922,38.74415999031291,negative
7.209702398961298,12.523763029642133,0.6624778931038202,12.438854204423698,35.01527658377267,negative
13.989155882983546,1.8896095718529065,4.2054443780326025,10.12742337261615,20.300623678527295,negative
21.921326238389348,7.6622941506818565,-9.741287504636311,9.704160350430808,11.986148074723127,negative
28.07382738827041,6.697833139222323,9.983841905611392,12.343239466021807,35.63956277396046,negative
28.493645063229852,5.49370881372909,1.3169006228876796,19.49715880804549,10.019179790577187,negative
33.90183818106785,25.204872481475135,25.238017642659642,24.70976342468396,2.8852672709617337,negative
25.93849130333198,5.9147251254360365,3.118334693678633,22.910765156445752,30.4619129056237,negative
41.47199081079269,34.20717595980174,4.612446528324353,17.52472009342253,15.403211520908789,positive
29.581063746787443,21.42221550857919,12.99769044559834,4.4864178620053,7.756128703561391,negative
13.577934888679088,0.6356074291887435,11.670208182096223,21.02324070829611,35.72000132914627,negative
25.849595755050405,18.219323751984312,17.065043022224145,-13.720384047136642,37.52557334514829,negative
41.008078427075624,25.59133833031263,21.774876893925473,9.641980298402942,30.38703597717199,negative
17.459125337535824,26.491040273277775,17.65347038220578,-0.2391371976273291,36.75644757831756,negative
4.132731579311347,10.729833763901139,2.0689470172317397,19.622321018826817,27.532127424357366,negative
45.380920711911145,16.36159236287948,7.960718770927888,13.791243425919252,21.861727806723838,negative
30.099950382620953,20.820242818339192,2.0905413766029524,11.69922135284436,22.577907925375012,negative
8.56186531332458,17.687343401552305,14.690181644777903,13.516930204222884,32.64931274863335,negative
21.25188450778962,3.4284119564648297,11.763095640749976,17.651071699235334,31.754609324921837,negative
15.229804018014233,32.335887540012706,16.291927987129778,14.963885280699241,12.065679763296377,positive
22.04513594413267,27.774225435329242,13.574480510149776,15.96443812563998,14.690386457966815,negative
26.319397524751487,23.759472352379866,20.346307371127956,-3.975102068551559,41.40416790423721,negative
4.129261010128447,18.731958705282683,11.578823027754437,4.217578966014079,24.701459883525118,negative
0.8734240096916714,5.611022069862265,1.9706687516244088,14.161764580776453,38.07385050084808,negative
19.87897586139427,12.433047834605516,-2.927616206847766,4.780209715283517,29.760888157808306,negative
15.632869656695968,5.404275635321353,-1.4162393019884743,28.842650584455626,26.43221394157648,negative
15.046291107105736,14.304525370863342,-15.677638067643242,12.386096304581443,12.399726446759178,negative
0.920435116375625,11.675290515498514,-11.380108970437819,-6.771379649342981,28.553790167018327,negative
11.000077339950419,10.087999999575999,-3.1438274971724045,3.0051341128785136,40.60796779445115,negative
13.660289047286838,10.143490491357124,6.983115114816818,22.34977255877219,29.64352276753915,negative
31.61693695336305,5.5970113249879905,3.1174719323770868,23.738887816354477,17.62315900340727,negative
18.937362829960183,34.391072458406974,32.94247159887422,30.412159289352637,7.153960736663232,positive
23.26418954398734,46.94104393580085,32.31290394997205,27.09756191012991,27.911702316713452,positive
28.064067248009607,5.8415311823010425,2.455142646385751,20.82707296710918,22.27475318890449,negative
18.053426408423373,7.037475342439281,19.140055332735756,38.67533261371648,26.02975297272162,negative
4.336341410293414,25.19055247328565,28.23317754295347,29.45089100634031,18.446995365086615,positive
15.714963718747121,-16.227007087625026,12.523928088244947,3.6847380862130503,35.210897190717716,negative
18.222293013433305,10.556257824660385,-8.478810328034111,15.774340558049186,32.584802047456954,negative
32.736319947103695,20.466360763516402,-4.619647839727891,26.02260622104042,16.602389852776973,negative
11.311836181694286,20.3816895767344,8.540483267320372,3.3649800040053677,21.979528996152162,negative
10.502241972325656,7.129889302377538,6.745490282820834,10.151126986636928,35.18854913486469,negative
20.96909610268739,-0.3703728042460259,1.5682459878040795,10.179066267530867,36.07032872023186,negative
25.316400206292048,21.558064405741426,24.143815677801335,13.668614797924922,32.59275654402591,negative
12.42873754020722,4.288805792720876,0.37920714627566454,6.050556983974001,26.48169246774999,negative
20.54843845343294,23.098800862605128,26.6742720801049,32.06328496151437,16.033787575072083,positive
16.830312381698636,32.56455610054974,7.929137752814158,14.143642557211722,28.046492369867494,negative
13.04417277866743,9.915672415890555,7.516188870754053,23.311686870051776,1.7835496961940471,negative
21.303971960708434,9.625200009120729,10.801819682095665,16.927273780951516,15.009471217486196,negative
27.71655811031139,35.670620243271685,18.06579589597801,29.43326690436624,-6.537983217396727,positive
19.080307275698924,13.690365111819823,-2.3841521073930725,3.2650118416475262,27.715399810164897,negative
37.09250604095864,21.458438474235948,9.170582268436297,9.805563443787216,39.68623807578611,negative
18.377591635809573,6.714104261902086,13.299818905776082,9.910260586172885,14.781739408325233,negative
24.837074066598518,15.105756308959233,5.108219746244048,15.573565254147413,29.41434592461842,negative
27.753713227144637,8.06431948378193,-10.691736789119245,0.9564677311517364,38.81670412299618,negative
20.907783559624633,10.199879663616557,3.586056867405578,11.19271467297511,21.826229353211005,negative
14.96822426825613,26.44659063196128,6.765051395756563,18.73878994611337,30.210737594015704,negative
21.16564383387293,-3.9611138874140863,-6.1670364431004625,25.67214374650186,40.76575710385814,negative
14.976937984924668,32.02443815740908,17.984495816412686,40.07550067999725,34.02924963075445,positive
33.56882495164968,11.45307292150003,-1.5094254954612483,11.709478001592277,29.910840275774984,negative
9.48563425850979,-0.760698052962578,-7.38510497054685,22.378562460784856,27.340080386534208,negative
18.308173555013987,4.992580975003095,-0.9475281600127055,27.28176093045584,17.465560876029357,negative
13.110461247773323,16.095792366990143,-13.318602653627599,9.003034604478174,19.422064696553335,negative
16.47375421725194,10.573493289703,15.658051575558234,28.312447810030697,24.597650692071586,negative
9.879447009997225,14.830231910630346,10.878132463361755,0.852739728760552,38.471774418471426,negative
27.389068707999478,25.790324791095436,-7.932453539278157,17.73071535987232,23.94404723882103,negative
30.435127686123195,9.38117817653647,5.620433360292113,14.092809764469001,20.667086292466884,negative
22.745372227062155,24.17374737385712,27.23407675204019,49.083810454281284,24.217844529868678,positive
2.938914770115071,9.838896809487407,2.930170569227063,9.208384068866735,36.97127327808002,negative
19.339983663869535,7.8609738451822535,-3.410832346141234,20.989602945203906,34.68040756687412,negative
26.124565228609512,8.592449856298378,13.417906514754103,-4.797305829788238,46.00559359337153,negative
14.70318902753706,6.567324961070414,19.77717078896236,18.34557582357212,20.29475092840164,negative
7.608455881360651,14.113311943831711,8.663169089581903,19.053961199907185,27.933728413506813,negative
10.075821973069862,-3.957383476575149,3.2325692105435295,18.465873521439743,29.24446517510123,negative
10.592461518190438,29.56188153619308,0.9965810082204021,21.23736483810671,22.34806412247103,negative
15.66941748725902,12.856327801625596,-4.084171799001236,8.872538685840588,30.472322567107376,negative
6.543436020437063,14.448132766370636,19.52243998497041,8.08664446436238,38.11192748116539,negative
13.484677309187365,16.498079544905387,11.702698511520932,8.869822294187905,26.46560908111969,negative
12.304475777624788,21.132726812042222,13.02359252619423,11.260145266807775,31.90523875225755,negative
32.686834681667584,1.6307995577032681,-0.8770822926615178,-6.366506351418897,36.76277405140638,negative
14.496946574602365,32.50272633738552,21.66735247928098,45.730575564669344,15.221615608447447,positive
12.588757904580605,25.40608133379504,0.2855959579493863,8.938393304263611,50.194004877572425,negative
27.96889831478343,2.3739050141751523,1.9419885700392854,6.016547246518049,19.70793078395681,negative
7.875705267885438,1.8365002849676006,3.5336758873559297,15.169903728006092,36.520666745980655,negative
27.027549581062708,8.877824254429866,11.776375948707162,-10.06221734182501,13.710514737911252,negative
24.215464449698228,0.10693566937172072,22.171048075493786,17.706262765466107,21.490152083428274,negative
14.327672680860644,-1.233728655170795,0.6831023963868814,-4.25392400852874,16.277952133975035,negative
14.08911662410427,-0.4248548158827461,-7.012261367750817,6.334012973507065,26.105888812879556,negative
16.258058020868404,-2.3984605466000364,11.110543634236086,6.486485807849003,25.739467437449434,negative
17.333607680049568,22.488544265983794,19.71388073663108,20.193183006391486,14.537990014361988,negative
23.244871980548776,32.685084185724754,8.718948870176527,27.240016517443213,18.657596073399922,positive
23.61596743300844,20.240646598914957,-7.373492666259278,9.984334787132882,36.06335796117463,negative
22.094452305646335,11.008041721856243,10.07623318696108,19.80744722667713,38.7031853087496,negative
19.157816182247366,24.399839783155855,4.522720496798177,9.965805091976792,24.657334578941523,negative
32.204660596279105,11.563522299307808,11.775375588057809,4.0914268621440915,23.56780722814224,negative
15.440619596670604,8.55321437584521,-15.713620137709475,11.016590011214186,29.81675742220245,negative
6.07794644911014,-4.0070292103647915,17.84412341285369,18.52520789628344,20.837738916276155,negative
18.460190623978143,5.276568554009713,19.64434652702959,10.800591346337015,27.930590212510545,negative
17.54247941997871,24.431552022950257,-3.6257157423103177,1.5577307132698142,27.89805288009006,negative
33.03528060792493,35.0543053791369,14.976716357903463,33.27017306361999,-2.8512340749694562,positive
28.1345252449919,14.918947784231648,13.502484855132735,2.240176625029454,16.379852892603324,negative
31.480718843296284,24.582886420376184,-0.6363458089383158,5.274875246467066,31.356374090962728,negative
35.260226651972204,4.259949532538837,-8.423709067257153,7.355410297994756,30.166771030126924,negative
29.73964278184507,20.248555131757783,10.653454939762003,-2.801780649360019,20.762459932948964,negative
20.09767613624067,27.944839898328798,8.306871773492755,17.045742484751727,22.88388148164688,negative
24.892573167976817,5.91488849085326,-5.249177262456698,13.92947177030282,24.575202992068583,negative
12.615880686955869,10.983350092089365,11.69622052965552,6.686939628642144,18.297325008580934,negative
28.240072161555602,7.978725277777179,-0.3370975971564638,7.0472052892971355,22.996017063147526,negative
33.23649643858326,10.787010858949927,-10.559347903802697,16.711577996198667,13.648391614641891,negative
16.888731891411357,22.86410803417433,10.36172134219991,35.95905304875199,40.05081170986376,negative
16.71973424540604,31.50283998456046,18.131778955601014,31.984294552256976,2.8867844945148917,positive
26.989294399734586,23.267476937351006,16.90948940659169,20.94675032621071,29.442911693777674,negative
24.06292883747813,21.101194655652638,13.510005732099025,4.9834716621638755,18.640233942519416,negative
10.449108596640958,19.33054197555028,-0.4251989618526464,10.316806841498593,27.715066632763342,negative
13.39805836327847,3.3496330750321803,17.154447468956086,19.200452528227487,30.50282301977947,negative
14.743563707019097,14.55033912476831,2.821802175329526,29.01727670729462,34.697591875144724,negative
24.721540675944,27.840942426842226,-5.083832583187814,7.176365403932922,21.31648966682186,negative
12.017607703612775,2.6697985701715563,22.035547333747047,6.559481328131689,41.75999855294122,negative
11.218527201022296,11.833806489377448,7.438819209275689,13.680757552314883,21.048124306655453,negative
33.57522835668988,19.85742983465682,-18.810449059019035,3.7696256792686764,24.429674180107398,negative
8.61886950894685,-0.22187188887415665,1.6231232904031856,19.492330062426163,25.0442577729372,negative
18.41855151841686,15.118476765282654,-1.4883773543404004,8.882464707202491,18.609916666268532,negative
30.568287787791867,15.139691561927805,23.690347704948067,15.406108935843381,15.386019839923431,negative
18.8926183231278,32.249835383538475,23.530228679810968,27.506495695581872,16.261966742752698,positive
21.22813191913039,23.150824357899502,8.336964381282245,9.508297014755383,22.145015129862433,negative
19.025431972284707,26.99063212684025,-4.0510808503685105,-9.498460456646763,22.030688644707176,negative
2.487876395376233,4.562547153069891,11.095470820606671,11.166080956944109,27.683422478171213,negative
9.163195549188137,11.247635239734663,8.569677868753633,6.199861466499479,20.453881363955055,negative
20.404805043494655,24.134619414837083,15.456399971488166,19.02703601982803,41.43109330884276,negative
24.374762707538707,8.233849643838852,14.908031726219138,11.130966490012696,25.369506953688298,negative
