@relation ../streams/gen/stream_gen_20k_0.10_25_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
53.18878485696243,10.446072903958866,6.720044860491676,32.87171934863193,30.658300661385514,negative
56.3989963458812,24.74002945454597,-11.69515874551254,-1.5610094641064656,35.185010016378534,negative
48.59082427162914,13.70237014330039,-5.592696025811729,14.708631420622886,50.337046980982514,negative
25.01001094212382,14.299669787186136,-16.664535605070014,24.838555063739918,49.380182883087876,negative
43.509803460692495,34.92364663502991,12.207059898743953,14.964576985520837,57.31661489397341,negative
34.415715185310404,23.8234244320659,-0.9372028621342903,14.617239418562356,44.0579107901961,negative
40.823485187443346,9.131134868102686,13.228473882909878,18.018217792258028,62.31890031861016,negative
39.794698846539646,21.72618600857166,-1.083755996118315,6.643065575862645,50.63368515188731,negative
41.64129024685294,9.026580480223991,20.96381834602688,21.31102629466632,61.269007393185,negative
35.600736944842424,26.801068303025435,-0.7171528893113797,13.056815491702851,55.08490629120254,negative
36.551062616296186,7.517910994726281,4.301678371315462,19.005771324040285,50.784970602950345,negative
20.779952164520168,16.820748552984405,23.774598436248954,19.650892241882403,49.87020442256511,negative
21.416668228416427,8.151092308158807,-6.231953162060729,9.513635726312806,33.168117442283275,negative
53.12831422567531,11.892096230696067,-1.3130278359471452,28.469773168432408,46.94683113818889,negative
36.25695906449822,-7.537732617954777,3.795644816817052,36.09530297504138,59.61018172245976,negative
64.8668266671427,29.9913562848964,11.831824300458639,12.886658091638237,65.98857497837082,negative
34.833578115944086,-1.809253201354128,2.983302176456111,21.242347483084952,27.817736985572346,negative
39.97579360545541,9.143149957384836,18.8884586379703,16.108466149294966,42.91210688006336,negative
30.582279626393728,11.15717613096101,6.113855594456265,30.602443873825543,50.70138981238232,negative
18.20930392900453,-2.287004434918236,56.57751845954864,13.898224578049188,25.106700743438374,positive
39.6663589410592,-5.7918805841821275,18.449384687300412,40.399264536498066,30.505168961603033,negative
38.664011364314604,16.397878596525224,-22.515414084952337,6.014445022739295,48.45087439908626,negative
26.57129356386208,12.165693123483036,7.700088415073422,12.58277647799694,31.84994458655052,negative
21.538844349710605,0.787867259793174,8.530176527242947,14.84115483066757,37.11576834429272,negative
41.78985291968397,15.085957932577205,11.976775385100565,9.133476926880324,39.805617280271505,negative
49.03388537673764,1.1737234116418485,11.062895883323321,14.963653996482519,26.44707483902578,negative
61.89227178098287,6.796536009904457,1.7234925388242202,17.11019022473024,44.67449656582434,negative
12.423301723049072,-1.8050172403165128,17.224752612026474,12.62260074014092,32.1295016273336,negative
32.77155873930376,16.246449814680567,-0.6841198967934607,0.9609839866825034,58.971173680065334,negative
50.36247657041995,6.780673634138175,20.18362739783164,10.842708590538464,39.73208440136413,negative
41.82861224999802,21.782392653140963,9.969843496587478,29.62151654637693,40.654676363775394,negative
37.97119890419971,21.858806924694143,16.086571361326026,37.595855332120344,47.44287133838347,negative
50.78813809507614,-6.225252650211278,-11.454576113254138,-10.679725679436658,61.59384350603997,negative
29.215354729720595,5.899519387604054,6.8141334420460264,54.75886245200142,56.17686738932957,negative
12.405804500078055,36.06027676397791,-5.228510310941757,35.3383230308348,40.658591673771156,negative
39.083677231763104,11.058782684432687,0.28983927477597415,13.514789202454827,46.33165132915475,negative
31.537160302163592,-8.414012803891683,7.371154214313194,13.83057285712826,43.49402951115185,negative
43.28556168458153,6.373036615630266,-5.215163890883249,13.427661216582186,53.516580099616576,negative
39.724627846275524,16.708277689738335,2.9612982648461372,21.881451344554698,44.560090923530325,negative
21.428523622248292,4.5435924552594855,-12.810520976394422,12.402736249410621,41.06094858575149,negative
48.32201927915747,5.32733508678833,10.207607281066228,37.32698536225462,65.62434545309301,negative
47.78040466570096,30.118762871608315,3.073162470847369,29.212481716586716,50.7630072717937,negative
43.63827536017108,14.527177569145541,-7.622889903784373,13.250469825207873,22.080817773742325,negative
47.80911852572498,30.131702100245935,13.593792729850712,23.469197762096186,56.019142530230965,negative
24.618767572167403,1.4044372608983426,58.10003344764178,46.42471808641628,28.174343390279283,positive
39.236656104703606,27.054012135771046,6.476106049655235,28.0991657040541,43.70780494330819,negative
51.47890223548803,14.67132494639881,7.005030403288215,31.807581815501536,40.97556037671191,negative
52.12156790271395,6.780846154309356,-0.20755901223050977,22.676124760157,50.8575048769496,negative
58.946096376508066,5.034284240000936,-3.0350023124236634,27.86485405575251,37.09888367842946,negative
32.63621389981465,9.659268845595324,-3.512561729592483,31.88297962104721,41.363419522744074,negative
28.44057853386597,23.07151131441124,13.223586877971059,24.929153712729907,42.12841284838104,negative
44.10598620976323,15.978571368859136,1.6372941413453956,32.793129315821616,42.161697967143716,negative
26.42552851090397,26.973197301210284,-6.610626910591447,33.39638739187154,26.352324200288862,negative
44.948299034857776,-0.8614617940692462,7.632363923816121,1.2400699717207289,37.606855943147465,negative
49.38111084326674,24.20220007402089,-6.090020166528627,19.135981113601343,30.239922259588155,negative
47.48653862053505,18.302021147868437,38.355113492409785,7.661021091850987,52.82407733341552,negative
36.67588398995396,3.880132900903872,5.5166390146985425,-5.496703976475281,48.35812571415282,negative
58.767463015320885,0.48697811749491215,9.371693980365002,33.41588831429372,23.478860874167058,negative
31.495035793892004,40.00615178291807,-6.312523651489184,4.032195186637374,58.10868665710758,negative
19.664436851806606,4.647476206266468,13.45379832095756,50.06683458872689,31.168989665985833,negative
41.518496404208626,21.134935006611258,29.757321614207555,5.99707814217868,46.51764512231088,negative
45.64148130928647,11.950140720407198,19.599847727732342,27.759881122956372,41.43376714855974,negative
47.42458978944505,16.85581706740341,23.090600345014067,-6.731907115630783,43.87715822712362,negative
41.722808951281024,34.55833839339243,-5.488906265802615,13.315434569571911,47.151737023995025,negative
48.019260157124194,8.176558455868214,15.747765992373342,16.85665684248706,69.40089044022585,negative
38.16741467040126,29.829288846159272,-1.4604765734949412,21.17633870079583,41.64361638650147,negative
52.256223367059675,26.658742735385154,13.150923834066255,6.604263102550865,21.58211068372143,negative
42.01262721619689,0.34876292508559636,-17.017449054230422,28.52124935087068,54.03105585214337,negative
50.44840251979254,34.60144349887638,13.271546489724113,-1.2962781157731982,53.550923465700656,negative
55.638080825374274,-0.027981425910352797,14.624088198389352,11.914761430776542,58.112508934314164,negative
-6.889449653231331,-1.820477681741922,52.020061456492854,54.96374907305713,25.62872087334415,positive
34.194907083823445,17.96600609098432,24.176277007431107,-2.8989003900033374,37.29369798957538,negative
44.07065494942415,24.45675608327002,-5.121114568673888,27.184681021733596,40.61933963620813,negative
35.39422228790849,26.270713259822273,13.033854613329758,9.764761243522031,38.43384643894877,negative
51.487782156074154,8.994247919043378,-11.745977043843673,35.384805665447274,45.72165420435408,negative
42.92142881145545,10.10260402463058,11.504187509723439,8.17108009759863,58.92896152694974,negative
11.11111970824193,9.700840511960596,37.04314292796681,46.022548011223925,34.2191685955042,positive
37.17498806553887,5.052721795067988,5.0712327095864,19.341284708498293,46.32413522541236,negative
49.52881043307103,19.835111876246962,7.363078758506847,11.934924147329916,23.429327314404915,negative
35.847064099691,18.331060906040136,10.49719202339027,15.158677416546569,54.636628084566084,negative
13.971922914475353,1.2590854480945533,53.60201142813151,41.737315242052304,36.82390961139184,positive
22.61922699045243,18.25483441802575,66.12958986805292,46.91600234869874,35.63994547513036,positive
49.62590458368719,5.985348517461101,12.398632702979015,5.327620450474662,41.634651947607544,negative
63.13481679773986,12.186962090955202,14.380263739118217,9.55500745653938,47.229244683533246,negative
62.45516776477049,-6.198052576544683,1.032733391878697,37.30311977352036,41.99184068082181,negative
51.14866020667279,19.089908505555538,12.113829780363076,2.720868155948793,44.73428665380376,negative
37.02388541893642,26.957982976128065,0.8756935094049583,23.41111060163945,39.77618556906972,negative
10.20681155309472,16.655373442195017,76.0707588538679,32.77522576467503,29.17450356479179,positive
-1.0952814290237036,13.522545183155877,58.45969325240759,50.950490168081735,6.722527726639541,positive
40.630489843345615,20.29537078811189,0.8323107729489028,36.847048000774905,34.50995012548337,negative
51.52014594366098,11.080796052051253,10.403797178009482,16.462643210432553,58.355149884453084,negative
49.75749004654103,14.676818433003476,-15.659600288519702,13.18946292639925,54.77514418991335,negative
43.84543548242665,15.175549041207006,-2.959047704009425,24.475701020496977,52.47299644699684,negative
25.91733365912089,20.75086276772756,14.959913955898628,12.447908319021625,42.779627055266545,negative
57.67426831344752,-2.4760230334089997,14.084468845106041,5.5014252010388205,37.446184602148406,negative
31.637543669779284,14.222159802197691,-9.78946509731514,14.587824738484985,46.945588235303696,negative
42.741307304702254,16.66176866529674,10.298940996943507,29.31864862298432,19.482701517790613,negative
26.68558868172331,6.173700631879555,14.523099312923055,13.075301868572316,38.50865384130491,negative
6.6185636318531955,10.064632166100374,60.35592024360263,47.72977661304178,-1.7910851991013033,positive
3.0188517773207373,23.500264103685552,72.80142441103388,44.13829172335483,22.01427329788132,positive
41.93535883147547,25.588466694403238,-1.9144532583053815,30.729032695176905,56.14818400462337,negative
49.903909762586615,4.122392559619749,-0.2116269524333365,18.90803601627286,57.954993033533825,negative
59.024901578641064,7.192191821709864,15.636833689076667,21.38720936025102,41.52996874902169,negative
16.560283483608046,7.4120200219682655,49.79789427443049,56.52598694344714,-3.3860997965092707,positive
32.67710682019092,17.088971486886667,-5.375372122913434,23.458807806765282,69.46509700043045,negative
25.704007582933283,21.357883786911316,6.355879552274271,24.666874035068062,60.50336478934557,negative
20.23277667187671,-5.315664590976763,5.654626899613927,15.020023459057722,51.71940015977164,negative
39.89055327683785,13.797119775358947,12.401371199730647,23.391944404208065,22.55238026931441,negative
51.99725274518664,-0.6374363167384196,-3.705857923362916,31.55366474423314,39.56629076183888,negative
47.5846929159024,-2.140911889819998,-7.076670555704781,-0.8995542373405634,44.77693652933077,negative
76.73291713008447,14.929005733811568,-4.3095144910305825,7.3401220326171455,35.16898876463981,negative
54.79022949060106,11.183605259057328,-9.242589124603587,27.344531576201312,68.41221538176828,negative
22.150099937023597,-0.49470488696231385,44.62401492051636,38.84349784793519,28.887497905915268,positive
30.36749757734054,-2.3589130142053616,7.361768533006738,11.846288845299416,48.07138286046047,negative
46.920148875001324,12.764819152743152,13.23202711283523,12.121526487398112,52.92971669433864,negative
42.48857446574829,10.198053146939616,10.162561506664527,16.09880886214777,51.15269481969321,negative
53.313879048789246,8.970053747833605,6.972505119021307,8.689691470857936,33.431004431892106,negative
37.02517772784194,19.04997453974175,-4.213521027281913,9.681723110721974,49.69088526605274,negative
27.907266577692976,-5.110792253477143,14.187151338833939,17.317168477621262,44.4971814457756,negative
39.4372842519358,16.399482614661224,7.408425042903952,31.734783879107617,37.54173280812254,negative
36.45535179832302,28.45559414164811,-8.613465254710885,19.26748218748196,30.94009894897534,negative
54.815605735008305,13.359468604019472,15.594331921007381,21.14631801554912,34.61452142673704,negative
35.70671404902139,13.396745563607606,54.728414688986604,49.84802146348504,21.098798279114316,positive
55.67523486880621,14.320490242665633,1.037117509398553,0.09982421191708113,53.17215182064634,negative
19.62387145215424,19.906462765286786,17.73325615293251,9.822602290175324,57.071341708880695,negative
39.723321154050595,0.6463340168871099,-0.09432743963445755,47.48833230649625,54.548145685230125,negative
34.43236281680334,-8.423574654800905,2.9867511157332216,9.228000235713026,58.34548215865277,negative
33.85487586016394,8.92843386050388,57.80204055149483,68.85956974687093,19.93169045844523,positive
38.98627798559791,10.814883836612973,-3.628038837360923,7.797836984396728,30.164513259330224,negative
2.803226419764613,8.408197350258384,26.214215621960204,15.738205425072627,30.713688209778454,negative
34.98086224237178,6.43366927534798,-16.326817737242024,14.801265870415381,47.22082133709983,negative
46.54072969550188,4.360350991576026,33.21671861335474,27.201662145403084,42.572867591531576,negative
46.64153080126373,22.022254078432653,9.791340102774008,33.100790515932246,36.8265590640424,negative
67.24424684003625,9.386124589391642,-9.333862021596136,45.27286225605888,35.96222699432383,negative
41.12854684237047,18.284403803728637,-9.82693853750051,14.510642580714917,36.86053015455573,negative
42.421946971939064,8.34270834591045,5.608766694746992,-7.260300124311513,55.166529398111415,negative
28.492525383929625,1.5008755445220228,-5.811808285665573,29.6047787483282,56.78587947511495,negative
41.0017149823577,-4.769736517023439,-3.95106067039974,-1.0670664037849136,36.95384846686131,negative
36.049409613447786,20.515168475780953,21.638699768894828,9.44977310790205,44.76542253459279,negative
10.560467380346852,-6.5482721024008885,52.17886352876149,48.590563549630666,37.67761046642574,positive
45.48243204673554,19.174906719666858,6.132863206972585,28.887833606559592,37.19586976287996,negative
40.54997752246252,1.9807935064338942,30.586055872975486,12.31527344675557,52.49379601092121,negative
49.348160258237755,24.128227644074766,22.30259883004519,0.4162872660346508,56.829300140950934,negative
29.14089348602687,1.7187801992562957,20.053004958784182,23.708661743107914,33.900590923417795,negative
27.89745845966319,9.813063203346665,-12.636248911051183,25.002798122496024,39.77909085373313,negative
58.982668256407365,6.393019908966754,-3.0842895366675185,0.7533418344799223,39.662892275868735,negative
57.42180905821887,22.944010958276934,9.006133397763072,27.491958516666674,43.88438521837745,negative
45.243554190961085,23.90093708188138,0.36493560619537835,49.718062815918366,50.58450786148116,negative
39.84104189453877,-0.5366470304015909,59.868628301452645,55.19977943790427,24.21596367888344,positive
49.11004599067918,17.126385919542507,6.752206443841438,42.23017986942067,40.1496946966481,negative
53.84552405956523,24.855854709388538,11.17945591986776,16.184316874061267,60.415691280533956,negative
34.98494495602654,-12.838857650794964,-16.19830707865303,31.68129997142135,71.18699634186694,negative
39.57598690969539,6.4214735234426925,-13.028428180978253,9.673111748325116,55.55023754846686,negative
25.87967445306397,2.011712744738478,13.774855035149411,20.65443945690985,44.222968971068475,negative
39.71713367138521,-4.0018768023509,-8.92915512502718,19.3680801918187,67.41015246575006,negative
32.64588938900855,4.95065331716663,13.914612004091545,17.190019104915432,39.245282982766994,negative
24.65464896819555,-13.566510093349887,54.66518451706333,53.91159866127935,24.309612886251784,positive
22.682255739366287,10.932208872742667,8.951628738171406,5.366533784917994,68.78945868846237,negative
19.668589105825507,9.717932000801532,5.779453303413861,42.57621118210625,45.35771890571945,negative
41.563235297864004,-7.102245463730323,4.12414369218103,9.061549932899574,41.17174743009097,negative
20.152508089847803,20.55104669908791,13.190600098389389,17.165725353831533,29.44024530075633,negative
56.46696697492406,6.829810655048695,13.703276697930473,13.569513153459487,31.929365618062455,negative
55.075676544836895,18.766347038668794,-10.010405244239767,4.905640600892863,46.148804121780294,negative
53.14527433677006,30.468089798662934,5.765454670249042,20.342895598941656,42.847486556306926,negative
39.90241615174571,20.861280147584676,-1.5228938808761079,31.53652989982783,46.977238684959474,negative
25.553050965365482,28.133632265261326,-11.693301899164378,5.562123254331757,55.49281424208219,negative
37.41937783113871,22.05913422887732,-0.2983732022782366,23.014934459058072,55.35444210876686,negative
40.296134092289016,22.992884019944572,-2.2331895016366134,7.2627217397098764,46.77996125271914,negative
49.48504099898285,19.085472077015886,27.611818586643214,27.57103551934463,59.91441658516277,negative
35.791651368663,18.095056317236327,-0.0775283814786416,40.63152029803726,69.50135627034348,negative
45.59262017983358,-4.568545270568599,-7.874450694658711,36.13266745644995,23.352787008297803,negative
