@relation ../streams/gen/stream_gen_20k_0.10_29_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
34.737138473251576,15.238099976194428,5.522782412363197,-4.879045807135649,18.31818652344123,negative
31.281000947398358,2.9824228639113475,-5.906883377737454,12.942568892547738,9.527618972876631,negative
42.74240657759263,-4.3330400113287,6.960979573073054,12.62952752905337,17.791434876150266,negative
37.8670724442685,23.21236675780214,9.8527514643144,4.812729438815502,22.76232364400069,negative
44.71282198647019,2.5059489139801014,9.397360065484154,4.350206669259948,14.355463369263928,negative
34.27572358957099,5.313082279206505,-16.5943093217094,10.928841503588288,25.11943846224881,negative
29.543233790751685,5.290122868251983,16.147021445320753,-0.7500844045090718,22.55104491911331,negative
30.435847349851024,29.42860620807388,-0.029699206071925666,46.792008497671546,48.452477997076116,positive
41.98828138840332,-12.598387131073697,-9.68137803413254,-0.6975721060462838,1.113856757062841,negative
36.6766222864931,9.452246042300557,-6.483232079526278,0.9994516347106472,30.09593879258261,negative
50.84628323634428,16.74279073823573,-28.49317011133389,46.04296807675062,31.00395711841326,positive
43.16574582735264,11.204897229349196,-3.444962494568118,-5.066013105595099,7.86244120288023,negative
21.19103855750833,4.9519954231610726,5.583549470869723,11.382843176770656,26.792582638683115,negative
44.63000621241807,2.9296198043590356,-4.548849515802251,-9.589666491798734,20.9773473641853,negative
49.11532449328539,6.36891284922649,18.060377563376964,7.841549539288535,43.93170381110862,negative
41.386325292085864,13.902447902035812,-2.738246572628823,1.7997403892119115,23.352947108719857,negative
43.32296335104004,-5.876095674023173,17.011835644428633,14.37281300102507,10.611594384495632,negative
36.77878726305636,9.971934346439268,1.8134251878672643,12.975554413878182,11.749963769589158,negative
45.48388874359264,7.962305066007783,2.0366084594462404,24.89414615480679,7.456850837639561,negative
34.40420437244506,-6.92576049131122,6.266821499392902,3.531337467354932,14.344180077214737,negative
43.898950390947604,0.44009345079738704,-5.762544708211934,-9.71206086834026,23.942272095145327,negative
45.315514835435216,0.9855113523068875,24.997216442261436,2.186486406663306,12.108410407345646,negative
37.45615717307494,-6.8972975457452765,7.813770333169604,3.750890899413827,18.47154389422088,negative
65.89833846634514,5.6536573641610435,-6.514553501741577,2.777943719290432,13.452955757127956,negative
66.1354223371176,8.610437523590585,-2.96240336565957,5.858620139264997,19.182929048794307,negative
47.77219664797133,6.241731467221043,11.795526283949112,0.36085598648558737,28.27049320371178,negative
48.73475297881654,30.11319541477132,11.791667136070725,35.05697942538191,34.43548034850635,positive
38.91697859944846,18.10476303836881,4.956088692348344,46.732218396634636,47.76987997474844,positive
51.02580750794485,22.75259702602695,-0.19509210137865862,9.184665237577079,25.180299548993457,negative
36.21526456752747,-4.535118367207168,11.889585314633422,9.95633551507479,21.285912380522042,negative
66.52245497837569,13.548020477859577,16.612964972796885,6.455660465395865,33.04207705721707,negative
48.8150929122325,-8.552444726765799,14.383172484062623,8.449454012106802,19.084064042284083,negative
37.3612227778079,17.128570346755488,13.291000788236632,7.265376033898756,27.621788876572314,negative
53.35176262302677,-8.84472972520969,-6.3183825348893965,34.042050274798775,26.2630084961443,negative
51.79904788341922,-4.613979579277341,4.261423058830044,10.542510820347509,17.655590639515747,negative
46.30608442898071,-8.190602694286579,-0.8022143911858728,11.325346721884824,26.262582122933402,negative
58.998996209072054,34.49246654917384,-4.694016217156115,26.722037650772926,45.5060593947128,positive
64.66059723003218,11.323333761658423,12.519385657752178,2.3918454603608175,24.397253078265464,negative
54.43036783135959,0.8337203052320223,-3.9667726804235675,18.757019397779516,18.537487102841716,negative
32.02231673438638,19.265926513052733,-14.341504407435808,40.9156637336696,48.97538231477315,positive
40.12763900078691,0.8513297352988758,5.893607289491101,-3.206518083437466,17.93472068694172,negative
47.56979349333497,2.958334501081574,-7.0468620761033005,-11.070097741157388,7.987722086221078,negative
45.93314720887923,19.77828963906179,-8.469942510692837,36.814877271265246,42.10364927736726,positive
44.445762455290534,6.938550064763906,-1.1448890895349284,12.373160551477298,21.84411023702625,negative
41.76223333795901,10.340311841074275,0.7447230160616916,5.044214627259123,26.65175509954412,negative
53.03412525024583,3.6294854801083956,6.537096946798863,7.007033246267446,14.157939609784734,negative
41.148728026517276,14.755695564465412,13.665692436923031,-5.796816825333989,30.364172304468738,negative
33.00717273147157,3.0198582554053446,5.5873444938946495,-3.492964815522452,12.404982569963508,negative
61.095107660687866,-6.747882203516237,-3.024702347629971,12.82752062129059,9.317496742788341,negative
43.51171684823617,-0.38393354906061905,14.33232407026201,7.901311102787835,13.45248301094026,negative
43.0874759174761,2.4523664396371503,9.49755544077699,7.065074155222339,16.167954496564516,negative
30.75409595672727,13.952720504772298,12.921286115167504,14.718724809356468,31.04548666046103,negative
52.38146930175097,8.229895681706195,10.037770934903433,6.919755049607662,24.886741947253952,negative
55.35517142822487,34.623838778925254,8.222887342020282,28.08749572246148,45.047871601334315,positive
45.474070839942584,9.713269606053409,9.836712800286325,16.992274843358324,24.87218892070801,negative
60.1700177276025,26.61829325720663,-3.128503059515702,44.90697663631158,41.162200218391725,positive
37.02243552082308,22.485510800317623,-4.882273578008036,50.04457130106883,30.34542634293487,positive
36.52671480208653,6.202895628151582,-3.7208099068360183,10.22282439692988,25.92539935957753,negative
50.72136553806251,7.956119641815085,0.6604913092171576,27.805430696194804,23.452585539025378,negative
44.98905657734579,26.44689007404254,-6.919310120410339,50.18490578513533,47.676728287877445,positive
55.126063556211335,1.7136100030698547,1.157453407468741,8.124883671124113,16.730193635601157,negative
35.475496398940194,3.711768872055472,10.115223710505832,10.540304952675381,9.434116848686042,negative
69.24934896490387,-4.718403919098273,7.1229783486746605,-14.00315977899652,13.87632132830418,negative
37.41889625810265,12.741452500031514,11.529576380516193,13.544462152325547,29.612585699509417,negative
53.67093370235819,-5.284267924245039,-3.862300038389922,13.350415590312245,18.85406317212506,negative
43.92222668339277,33.50906494431477,13.621918877442367,38.64376901235805,58.50425532626518,positive
53.46383575189539,1.4839626099567917,-4.816904197860303,-16.05989060068874,31.142292540153154,negative
45.481245099780395,30.55234899344927,1.217061280162038,25.194041486262137,31.334948970593793,positive
47.548907916449174,11.5787793112463,10.890164774851149,5.0534163327782755,28.993229976511522,negative
35.50574747007999,0.4758739541688124,12.922033089747,17.966241949270643,3.423253735377747,negative
45.76967268067396,7.804162168970051,-0.8189264528776796,11.257282535885237,26.015650439870623,negative
46.80090294878572,4.082403110882169,6.766516893661793,10.475930292221964,9.735713780998298,negative
34.34752474520761,1.954465288061395,-24.224770793045753,3.574566487218162,8.61027245593439,negative
45.04518561952819,10.613557909400814,0.5797506336706655,9.36110986011412,12.828374967187315,negative
42.526857454555596,11.551346933579904,10.597859029191685,22.877896948714117,1.6729728273815105,negative
46.107176552143464,5.309275263020008,17.587049663611683,-4.709088494791487,5.646159106548366,negative
48.662293010135926,-6.527615472964637,-1.7912825136342216,25.001582083722433,19.740209930333886,negative
46.0258284725388,19.70691926386862,10.026540030715237,16.80525144906276,0.761407522152254,negative
62.15015714851501,-9.478699711266517,-9.334182319632303,1.9555825982580108,10.37840665983391,negative
51.16444724488028,14.74751986844758,7.403731455858292,8.082097091376678,18.69185520989846,negative
47.711010792466396,28.868368187591773,0.31775654146451826,-16.923444840278997,24.13611887269356,negative
66.29781279047873,2.8118693084558317,-9.111612761018684,12.621446615107923,11.787990190437778,negative
42.770001980189974,1.873958996880038,-3.1137003627975814,4.243393236211177,19.424833035217524,negative
49.52498950786279,0.1481894812593847,12.650158481788527,-5.44528603194968,25.826117257701554,negative
47.95204755696174,-7.547822109649623,13.03397783738114,22.629299548660534,4.581842994997885,negative
44.74221910494579,4.205782614332602,11.728719067267086,18.738661074723183,11.728686732264133,negative
60.66111743672449,-16.21553336837084,3.3933375671739405,6.01705931402022,16.742848465630843,negative
34.06002663335961,12.52973135239456,7.9210297458155665,1.0119119730483934,-0.7818757903781943,negative
55.28862555187295,-7.979064569883292,3.473887149575939,4.552158743077664,21.61603854242222,negative
48.23119251751162,-4.120243650073974,-6.936331889511752,-0.9071198812481454,20.120025234626983,negative
46.4341968905753,-1.9614728623084385,14.555913417447163,-4.972557084621611,4.092432439577271,negative
40.5787742592595,17.257211526294743,4.114404414600075,7.1815286270789755,9.655155438623177,negative
53.09398158264993,1.6937337948873843,-0.16153665753923718,-6.042847735551094,5.4443772820248775,negative
46.76578748713425,19.03748450982358,-2.242402759765237,1.360163491123707,23.14704257489202,negative
49.889190400867506,7.682159938402922,12.64884962029385,7.707951937104907,6.366050121199029,negative
58.252050587088895,5.883562267722562,-5.444806705724769,-7.565119984630176,10.21179644992859,negative
38.18807348544739,25.4415269500017,-2.7798885063362277,67.28027376541846,38.74315151752471,positive
64.69017272834603,10.530517798603043,10.509445618087273,26.49515427801841,8.957266050924904,negative
46.691296137022285,13.016543333870464,6.11024453361451,11.302463330123816,26.83678315990427,negative
47.963433865164255,21.162624217009697,-9.321524376231228,0.5234646859585954,42.934208915156134,negative
49.08337958896381,-2.9534374451790093,-3.2922351147969624,7.31577457164688,23.95860295686012,negative
56.74059523374621,9.175940223915637,2.502955629413827,9.366947643297378,9.927067689767446,negative
39.84804078967198,10.53708132972658,-1.2327001259213843,3.1212192896140105,1.0952279415419497,negative
50.486603791568726,6.400433168426152,5.773650903728407,-0.08285144251725196,24.8603203466962,negative
31.301700497702313,2.4569330455677085,9.867965381985668,-4.734151732219027,16.109276336770108,negative
48.35142622104352,18.15576532401397,-2.1702646402345827,18.410744421560157,18.795776174718945,negative
47.049882647762466,33.997276480171735,17.871785022863214,-4.523256178704505,29.714716075950204,negative
45.66642627382505,4.308509224576021,11.340429550344483,14.061465967366154,17.316047907277614,negative
44.44999297687932,11.81942510329202,0.8793420010547655,18.72863054164749,21.928924959710024,negative
60.560553889481,0.6665963388779925,9.778857944809346,3.701337099118503,21.013242201955848,negative
50.92888022854298,19.594261608269463,-16.064979914995554,-3.8509557946419726,2.6285745402068184,negative
42.60515541832022,15.30974870803835,16.87969581530244,-8.028952352327034,20.473697509616592,negative
48.00183729418257,14.209068924411357,-8.791035173677109,-5.424646266036444,14.54717457697948,negative
29.699572255300765,1.2966083795995216,9.198787388663696,-7.3984066260037284,-11.371189187242312,negative
54.91147310746564,8.630997395508862,4.518139626481249,17.196683214818716,32.010405713423594,negative
54.846708469862826,0.3197207456565172,2.8221959538851085,11.777868212077347,26.23316603563717,negative
49.06141134319058,13.446399793255328,2.5639354963771352,3.5468495846804364,23.278624782846173,negative
52.673436202754615,-10.410542169450617,-10.208870023725531,5.303901126580896,17.651296457922722,negative
62.151395421014534,28.333774416006804,18.263414121180723,28.998619700409645,44.409259582409625,positive
49.56722875927173,-5.69483110265595,20.632894036746126,8.659957886848886,35.08882520711073,negative
47.802195349043416,0.4843169543572685,4.392376356274057,23.92024087614407,36.33231926332404,negative
51.27786968090737,-0.9017197825884944,15.828090158908573,10.578400575235516,17.904886675632238,negative
43.26849854026916,3.0454394359641577,-3.2883829206785786,1.8700397638918775,18.859911302902507,negative
51.88996873162028,-2.0518295080169757,-2.261744674480734,16.318537785613472,25.40120271107112,negative
57.51803006274894,4.032479306811275,-5.734059933763609,-5.303121251918219,17.18941203896472,negative
40.50330392677489,21.31841210753235,0.48791989512089673,-10.07019810770555,19.962118389647667,negative
56.034655541029494,-3.5196795307977826,-3.008911708530062,-1.4852170929048114,13.853743130817856,negative
21.541174672686463,0.06884200449205391,16.133655078678736,4.8543714968872385,31.112546768322744,negative
32.00353541935601,20.16642987809741,14.754116861964894,29.946683010320704,7.607572502632149,negative
24.3517639497751,1.5195757645813073,8.927266217042904,1.9171095210646527,20.71467540549758,negative
52.192965784328464,6.175236897700221,-1.002156404102637,-10.339880801679337,27.966404542680834,negative
37.12419331518753,-3.919831082220293,1.954442831290274,12.2303848179745,-2.9688708522032314,negative
28.27201972964652,16.244582482691087,-6.456133344661186,14.266367608636669,4.912100197764875,negative
45.470934509047886,13.29655194697052,-5.384980802661129,4.363143644568769,38.36365078818774,negative
41.36604772540412,16.947902381887875,2.398820200592103,12.763084002037676,19.564124373282745,negative
41.72029620150548,-19.169011903665726,-2.719351814627941,28.341650505428277,29.002111996955534,negative
63.93630298127484,3.8151912452200047,28.00664902254788,6.329310329945549,25.58053558598265,negative
40.56220343430802,5.7392114261798115,-10.491040419869968,3.8084518255705775,13.894353679520052,negative
42.13069514572791,-3.8024773945056847,13.790713883186424,-9.79924798359887,8.245022453693704,negative
52.59833565698099,7.408195673384593,3.5797926429850997,8.161815993580472,7.242890160959865,negative
57.31845900444128,16.223405669172323,-5.870312833003792,41.00860693033576,52.306398626948265,positive
32.05066799971176,12.772077738609159,9.571484618067764,2.901133968849448,11.503939359421839,negative
35.20300564161045,12.665812645382287,-2.862403662910944,6.448784666190761,7.607955271168796,negative
57.88211826170045,-5.140317143414826,-5.552884258129879,-4.328844878935733,23.845009373047134,negative
49.76632972517595,15.38135024555812,-3.8830780317126794,17.743515202457992,7.1744657231013065,negative
40.690819482379084,2.9526625759756944,-12.12201794255927,8.183331699049905,20.917409247575215,negative
23.350838006055497,6.23401374268686,1.4831827346745512,17.04970387632543,-14.286355637371802,negative
44.14611944459086,10.719330110185107,9.057109008745776,12.887034137863001,15.958285863017672,negative
55.31623708599053,21.93611563129239,-9.10756028947144,0.9202954326394073,20.960065528822557,negative
52.30033865905189,10.241569535084032,2.279958800946307,47.104436315609455,37.75765327647645,positive
46.27684871117521,4.222908817978371,-10.56487492016998,5.87874892151804,40.34968656425916,negative
39.49057401438748,9.83850772806403,40.291709675193744,8.469432787112977,10.446417364716831,negative
51.44860455752675,25.37865005547344,-4.315908538208261,49.008826895507966,8.818866420997317,positive
54.29164869998928,-8.842188427507693,1.8636198622410352,-19.51710742042591,11.370629971781039,negative
33.3251656421035,19.310917000695476,-6.626068611780752,15.96478592569821,13.33711936088592,negative
49.58404539963656,5.5095193927266655,2.8031600662562637,-7.779418159590865,12.027704268254155,negative
61.9706907215336,11.13123497446578,0.34993329100145854,42.34777395836136,62.4161120109014,positive
48.45655570996574,4.220123173976432,-10.05550739306723,2.0438637332484206,24.545094242968673,negative
44.381561613993,18.3713045696554,16.091485843655388,7.539605883259352,25.963411187170692,negative
50.66821248900809,-5.691867642787596,14.588786017299459,9.875945054473945,19.81823685132265,negative
56.16253141118645,5.862975690259827,6.896993364884532,-3.543298145733811,37.976170617406936,negative
52.0021155562057,12.875669624250468,2.3906578718482687,-7.276529298013035,19.998175028583884,negative
53.91791703564867,-6.0188492526312825,3.6218190711110148,17.788025340865772,5.725937575215029,negative
57.62606600225505,8.777151347533849,13.998027479564582,13.715537360047156,22.67486608883025,negative
53.94550320471843,-4.708912150381895,-14.047585516653982,-2.5188017636265307,16.3541034141995,negative
22.400037512713148,-1.1734092648763212,-0.8716347068873076,3.907472154426278,10.233335108898412,negative
25.164253535073136,0.2710291981212034,-13.499573089512449,10.540631683047295,7.674651382783175,negative
56.596658627908226,18.62578018154588,14.052424293941423,6.6210129557172515,23.122959919503078,negative
27.01859240654949,21.302928083900312,-4.137652324851544,-1.694297391183147,11.884690028049267,negative
66.86309142328956,32.28345378380966,17.506775939879088,11.882349654606218,39.77637389126487,negative
41.43611784729072,-0.07439109223372498,15.70340337823373,-9.833243426231546,10.229322430542327,negative
37.193816400992496,-0.5846863134716607,1.7284212627163598,4.103968555586025,22.17758172032102,negative
56.59967873506003,17.3614951001094,-8.289824074937169,4.239363132982135,17.973045529046722,negative
45.711837470439804,0.2382519234616538,-1.245668197546279,5.520622514226192,21.580004358059405,negative
50.87976256963986,5.336031071080056,0.3077632546438256,18.887576539203586,17.74804757313369,negative
54.535207120467845,-6.229516822604033,-4.086210468346932,19.82779257595832,22.16608507510953,negative
69.51589106993475,8.808447314708769,11.962058407967822,14.861411518411279,14.110196596369269,negative
52.3500717130174,-2.6743645766672213,1.6477334659438556,-2.626404360197567,26.840347717169962,negative
32.75427451937711,6.293627216597068,-10.466692178076418,5.7290427217091455,12.314959898501728,negative
42.151298152405744,2.449854525791305,-0.49795486833061675,13.913229448830457,19.834380347227366,negative
63.43857182882469,11.32591821362318,-15.387788237556443,4.2324055875063795,27.46288060980998,negative
48.07014930449007,-1.7087158108714524,12.069700149559175,13.26842777002942,43.1985957837328,negative
37.594803355948414,24.577836859758236,7.132879766660219,25.296217584827126,25.808375448453184,negative
59.011899670022025,-6.33724773717457,8.79605792611884,10.346189130669925,29.22160189234909,negative
56.03650100051282,-8.529733146225222,22.527267455209685,-3.2922493041499354,32.28660900011881,negative
58.187602937552924,-10.287620287992933,7.071202395315593,-8.780579664867052,13.336524389425396,negative
43.23101090492788,-11.758835342015256,-5.265852796788323,5.833104226350779,23.8838856344477,negative
31.820003928997217,5.108564638226245,6.047056652313838,-8.569464559856481,-0.04491942662412285,negative
38.85067502897549,7.83833957707819,8.005508482893017,0.40507830177436954,17.368392351250666,negative
49.49678778342957,16.230157407844104,8.652184830771366,6.518743976313179,15.93190337215226,negative
31.47694395521599,-1.2577050683257553,-8.119327885792433,22.061081829283474,27.67010094228256,negative
47.46722527839067,11.76722425765072,7.43375846839707,12.176655787846403,3.8040480261065035,negative
41.31470557921293,-0.8255682133989524,16.220173855107962,15.289075039549544,23.596071085860824,negative
38.15130481751852,16.9295888990398,-0.979687388615647,-0.2656669133206506,24.391600549528913,negative
48.65638333215507,7.372298299730773,7.180633351344708,7.902563458515868,23.4310623664136,negative
68.87180008594143,22.316116503187263,21.272995579836433,36.42059207193026,56.505495078052554,positive
60.34994471009864,15.279810016459184,-29.092292848548453,15.097231275043175,7.578340226925469,negative
48.80731210249658,17.822716116154382,24.404559689049584,-8.097828870000493,20.98535821348692,negative
53.15043756145927,10.633109076497401,-6.987207563842439,6.515262756012915,16.576985916025155,negative
48.70656489818847,7.276856258272676,-8.646635628124374,7.982723572611824,24.119936910401435,negative
36.55539991371579,-3.5654101870989265,7.678286589599784,16.482000224244533,29.380324657072077,negative
41.08168551857435,2.0752986451559887,-3.56972536144174,9.48040404733931,-2.971117607357222,negative
61.38147593791344,5.2261393317552916,2.188097320610002,9.524039091243157,8.783284316554107,negative
38.0530930701067,2.3379189670726643,3.3659339591196673,6.100966892200094,29.84844065711954,negative
41.37503597001874,-2.862537335803225,19.75260587244926,16.317837332742116,13.324049364659373,negative
46.44963073368695,-2.441865392725221,20.168023724553393,17.24322031078146,19.685738034695397,negative
66.78384368736727,4.595418902848154,2.4611965381282412,-4.0846438052929805,22.72392207582388,negative
42.279539581701044,2.3156558239418357,19.787703311636704,6.202109826615784,3.5103379845322564,negative
44.08399625981244,11.65811132591378,-4.7204019534967365,15.13958015508866,33.37159786381153,negative
38.44183129988565,20.87271761141324,13.673052131164953,-12.190736900146769,1.0949032319170762,negative
51.33471246469202,2.654576920424638,2.564110858733332,-0.6971079453720366,20.83857598819232,negative
41.51546963344228,-11.250839683537297,0.45083412943078294,8.514673013516067,10.679750031724987,negative
27.172242581554347,6.365016128810785,2.491320701625342,2.426138821886198,14.388686163865355,negative
38.9972990082474,0.8333700345539263,-7.267235129085972,7.337372203700593,21.310310082481298,negative
45.655089402505844,9.712750602468123,-22.515757968257756,-7.9662436479984855,33.132732010911255,negative
46.683957526152945,-2.5214426539351305,0.268044752723406,10.738383497099065,27.446164159781517,negative
51.616250833099514,30.140351443808484,-0.14840839676404638,52.199965371477184,33.371220283157285,positive
48.491054040692575,9.084003629235134,9.035011152769968,14.335973203415108,-16.903017945258963,negative
34.24670375004389,9.004372460810618,7.110146577245358,10.197449930542856,11.120856901405887,negative
37.71225973431297,9.454589892981014,9.255272638731672,10.62716531485762,15.380984593845959,negative
28.512162093205568,17.987913351416434,-8.68518407566599,6.8175473426336985,8.302379461487044,negative
67.79164676557075,2.012856165742572,0.6706659867060418,-0.12556866727792215,13.14856645780425,negative
43.36521664685409,-12.13786070074524,7.607797062818147,12.58113238259499,32.71155640445338,negative
53.846766037053385,17.68060886921262,13.15988090866219,18.707658030867858,23.55805723978399,negative
42.849073127796835,-6.537276218519375,-8.035438693274877,2.395802068505155,29.326682943698703,negative
44.96500612216243,-1.0920255119000526,-5.386217046526136,23.266844782011695,1.1737362300261118,negative
71.85533776644193,37.24552830875044,-3.7238451694656547,38.168750350902336,47.920450310538506,positive
34.090394028562,2.858307497750647,1.325425316549587,23.90504660542974,25.15410873361178,negative
48.26144272749761,-14.80350529741174,11.85711772703034,25.923948334417894,17.97226207915683,negative
37.64759224931562,-4.426566073494669,6.132175271413786,-14.634217752007808,11.55858408646342,negative
37.56051825472195,18.190371885400925,3.522297480868925,48.21751568437558,72.37624236434365,positive
31.497108413401488,5.758735151623552,-17.87708235838997,-12.658772239508574,36.574272379307544,negative
46.943772127716095,1.7727301136336022,8.2163710595959,15.069431330457448,3.8538279125725126,negative
41.54619245868021,22.429267173806686,1.8604039711138998,-0.775511378264647,11.823033356926437,negative
40.69972118253786,8.21233842896515,-13.678476163896189,-6.975593436965623,4.072829884967383,negative
70.11871042568582,13.0850343875444,3.212005136620727,6.4350127525377125,26.42667632744247,negative
32.86906572105711,6.947902205120913,-23.786639216987247,-5.983416499956238,25.417102972825326,negative
34.01213060590695,3.4980803118906616,11.76923821049666,-5.506980071718322,14.772565041011887,negative
40.73439635920916,-0.347059079606324,-3.408355845344824,6.671179330879481,18.239448789197883,negative
51.40147078695991,-3.169540619803861,11.166171906646603,22.32749951759373,6.690275642730088,negative
27.818962479224727,3.3622466055322064,7.953589261585348,26.440085346688,24.72502361415938,negative
36.90837406737112,-1.3203753763755088,16.583988425629286,-8.30194346833065,16.656622118839714,negative
52.76436096289184,0.5479886926429272,-9.021833704674618,18.41215720474005,10.621997078018314,negative
32.25768297822269,16.900048539771177,10.37665855606282,-2.697454407760903,6.220996619002332,negative
61.961415956145544,27.274164148169287,9.049626705217264,10.389986247431407,24.993963190692725,negative
53.520822655908276,-5.857646342263074,26.38972775381026,27.615374712223172,14.646459607149946,negative
53.78330823004684,16.22939106015909,13.358283886711046,-15.413787924932352,22.04315673846772,negative
43.404285578887645,4.3880716737744905,11.4138174830842,56.93192985606102,31.54442283266099,positive
33.64879043735197,-0.15374947234627712,-0.6986416491027199,9.955549312472836,14.613320739243818,negative
35.49599278858295,-9.416091622611258,4.998937217524078,-4.897488641454247,12.505855183264499,negative
49.23810389889472,-6.820981884503803,1.3535835899719513,0.65323990751412,19.490867366800092,negative
39.760810074870015,11.43547183751394,14.31791650043325,13.564011807396735,-2.653600827942494,negative
57.245167338861364,10.458741002133927,8.356955516197873,9.119235410223345,19.414019303500204,negative
46.785262814893954,1.4177582130222115,-4.345115634827637,-3.700043866896893,10.980024471038657,negative
38.7564841296462,13.744878243857084,6.641011245832011,-24.46516442856626,20.60295610224459,negative
40.54648719266908,24.51922546552386,1.1751568131965737,58.14328776266063,20.68544249452527,positive
40.98434755617975,26.668620660922215,6.682583980510036,37.94397587227798,34.67698286873062,positive
