@relation ../streams/gen/stream_gen_20k_0.10_07_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
24.23251220982272,48.75632070845335,16.328581376341354,13.60549379863145,21.156928930576118,negative
16.47320259697076,46.83222129553911,7.059779151741097,6.860852472056949,27.422455445295235,negative
17.388409907771322,41.9295429943311,8.827026991124535,6.2607544971158875,24.188457223953662,negative
24.424941293688846,36.16740035152293,5.128115050649942,54.03021056083466,38.77524825047391,positive
15.398008887946581,38.4741159299505,6.475696336158661,9.382744614567644,18.404284036620624,negative
13.443880199489177,41.49743734597048,10.955707784972443,18.635108700849067,26.06430852826553,negative
6.996009347351617,45.51054416263871,5.299218914407394,17.96474116020606,19.455293775849004,negative
11.323437342164153,42.39633304973239,2.3852998024347993,-2.336169010136496,26.918167749850742,negative
16.252778159015772,43.73571868677591,6.419035820706479,-0.7941373034818078,29.47188601954793,negative
7.053233874183278,33.58712946436655,-1.2275302905028145,52.10531095235997,49.4400064562871,positive
17.772113367327304,44.59134105485745,4.149269276474129,14.956422295162648,27.966998941346755,negative
13.015131391594192,46.57136479922807,5.9483720895518015,8.330781449459995,22.031829538991815,negative
14.64255585903067,36.53985987060671,11.730404595783005,10.931467880846522,10.432268728981931,negative
11.87635144296853,44.761535055068464,-1.799626592150263,12.993308161081696,10.306720611440145,negative
12.82227654280208,28.593117863653646,9.074207413313012,71.5801630718288,49.23305364631638,positive
9.228367946317439,37.44153381235212,9.323993367315474,55.308745245218674,43.18028598798852,positive
13.769765944784446,41.32123170919577,10.148976886618616,15.539364720645523,15.52892810882878,negative
15.118651488317402,49.15289238934317,5.854539392163284,-5.465562531541503,7.173850948946074,negative
8.765679782994571,44.06106380345893,24.06570675930527,4.020028982119576,21.546162230059284,negative
22.916388004491886,36.073975152588865,1.4117244986963744,8.001806208770823,20.76069666672557,negative
8.736857940444157,49.298273717977644,7.759114521479947,7.556396554992934,31.690005194594853,negative
21.396532343387214,38.973702849648966,9.550233536942775,5.139383462953086,13.008422703074219,negative
14.593575736890049,29.95918109510692,6.404936931403817,58.56369657778981,37.74499518592526,positive
23.901840680313185,42.338785648447825,8.689402978575561,-0.09236223573616975,18.470922561553582,negative
12.169587532464103,39.75063340624377,14.61310481039897,1.590648049684944,15.717009902403309,negative
24.181268891029745,42.31713138050575,9.264431148582707,2.3953463422043133,23.726554019332013,negative
10.093213476986598,37.5628616494669,10.50806374717296,0.07788160084744966,16.385498867437875,negative
27.404481425782137,35.84029867709731,8.86501985718159,8.748832625951378,26.929383891743466,negative
28.44889590562492,42.02299055353435,14.408367096924977,-8.525167243485592,14.16100297506747,negative
5.536607569243884,33.39216816332376,9.375276516109208,14.719008401988722,24.56081528519011,negative
13.652201183206184,45.01860378228134,6.749700422061027,2.674748853311237,19.374739350405658,negative
20.362763089199234,40.86204887194783,-2.7140842044995512,11.1393848655573,25.974152011789414,negative
7.1582895473304795,39.832640791500275,17.560491148291693,-1.7839583445331293,28.07709801575587,negative
15.251313396638473,41.7748659101934,17.931437289099343,3.659659304028768,15.755563556103482,negative
24.898652599128614,33.36981054680284,13.417791018600141,11.418970121575002,15.249323485309645,negative
19.594593977129527,47.75547122731726,8.638638450850918,-7.3008873143185635,35.16540174627013,negative
24.410555991882738,34.30085670532044,11.402953210859648,2.518025776976436,29.520208307678775,negative
19.11547269847564,43.49171512961183,15.05487489637253,11.487898871027614,26.147336661338137,negative
19.852326927489585,54.192753169344186,14.031334743988483,3.866409692952986,13.817867519847178,negative
12.601069914048256,32.941261079963375,8.417720499398385,4.650040355066332,13.194628725071732,negative
8.357863749099582,55.29160385653987,4.160007986242125,11.047906311241114,28.31460615094873,negative
23.264149637749,41.200242930627056,8.276460155858107,2.7546227069216886,15.69213670431019,negative
9.3591902632431,41.159196456646455,12.849099213254611,0.024750925201348473,15.776188150479104,negative
17.330451301371397,55.14265230100483,3.60633348034741,1.0538722447878222,21.41308254635838,negative
29.140908316956295,46.96688784134808,18.77526198721946,-1.9497289075167163,9.681897188876725,negative
20.040963617343102,39.98159503257519,5.940693511029706,-3.749116775505943,13.430299699727286,negative
17.084607787347412,39.86375953759798,0.7740487116124601,5.730151359635977,16.54885455379068,negative
13.899772252684329,33.23500259475435,17.10213284215976,1.6295168236011417,18.877526381623174,negative
16.098531821948207,42.831634502747555,8.20973827518328,5.641414503453976,5.110069502304963,negative
21.36093616351843,44.761050729746515,12.302624961303366,14.535459147781909,19.60838337346267,negative
21.613826594499308,29.013302428287922,13.829254331691867,53.9718081282929,49.65044911556542,positive
16.31380691642227,50.729290002590204,20.08209778035056,-1.9599980877943572,23.319151362071594,negative
8.418973663485296,42.408256836459785,8.620476588520612,-2.7032464493666755,13.55282047074425,negative
14.21755340276226,44.78531206251362,3.619107620130622,6.505299420387919,30.82167589558223,negative
9.743267982897246,31.507663195277814,8.740132193041829,45.13363156576043,43.41630104080375,positive
27.213200686832643,40.0761911840188,15.447972460061422,-2.5930125369898676,21.00651602915379,negative
23.366155846561476,41.24498051561398,4.014255526396038,-1.1465164952617393,21.07432661380133,negative
16.61362651117164,47.466721281343794,12.435957729450315,1.6032686083005139,23.5475305371739,negative
19.630954752949638,36.5066206386264,12.553212490452381,11.827198817412965,25.88591770369124,negative
25.544691695303563,35.87274196469149,9.905806909902084,13.310892701993687,19.3299348399389,negative
19.6327419875831,47.25963035015233,11.583317141545063,6.574608399588342,10.444004653185768,negative
18.581947903576,40.19850337040512,6.622275457212842,6.837996650704085,21.89275442488209,negative
9.991983606611267,38.78032520194704,11.15623371374005,3.7029008777801145,24.668214456649082,negative
18.63836297692046,37.915403306993746,-0.34053672451245554,2.848940377835829,13.631639128482641,negative
19.894571812891787,33.08920313428953,4.963568311216531,3.6562925000637767,15.273395431929687,negative
4.992236230089967,27.870731560041573,-2.3787386871532936,54.99471994134287,44.183624263158165,positive
17.06858857608704,34.35119203841547,2.9487732928906,11.147988518062439,6.605660747700956,negative
15.674839003190666,54.57008524126954,3.5385672298365405,3.97183728183056,16.983535033747376,negative
20.58347800637784,49.75167501412956,-0.2438152701373184,4.864945312110894,17.277504090941555,negative
18.727540829258626,45.18977921744086,10.57662251902328,1.6247282428886098,12.191388404592828,negative
25.545581609481875,49.20358174011797,10.957527640906326,5.222593052417428,26.528820622717923,negative
11.803150733344223,34.68815421866936,12.860062545592196,5.035433945874729,16.885942438042136,negative
16.378928466504615,31.096450005722204,13.824061235395128,2.3953558475093093,8.275782795839975,negative
20.980953453271834,51.77053693600627,9.441446984111211,8.21231414097608,25.710699274603492,negative
13.438948788632935,43.93822005488601,15.81923360621129,0.5279884453807826,13.638353327521216,negative
11.316668824271495,35.85617075877645,14.388639605874204,2.259760719056234,17.53190479639463,negative
35.34893616742997,44.880068928231665,16.003399130408738,-2.0658520397691795,13.58495924691758,negative
15.413673325365004,50.02571123668878,16.238211678972064,13.377116357782926,24.136288297068887,negative
26.47757113181182,34.65362637195988,12.052895875188185,12.084909559649965,21.920303016179083,negative
15.141657943698567,38.31587868218007,8.542925779803735,-4.7819685908212595,38.16870512418632,negative
10.677954272530556,34.14532719786323,5.249798259002595,3.3503823068741188,20.10712633113838,negative
24.119604702364136,42.563428374647174,6.0238931010302466,10.054241362707206,16.16517284836613,negative
12.387369053157581,45.50694934910129,10.79516113332675,6.153028028913128,21.02886882658092,negative
10.654954526219917,34.46610617353611,14.24521616402949,15.67988563513394,12.8448610645193,negative
21.991114479879865,38.43122380588429,7.246424984842638,5.453898108041518,21.19362052141308,negative
15.843143032519135,41.418888502803625,5.573729987736261,47.46013035961777,30.634184675251994,positive
15.693761187836435,37.369096505843885,9.336444546165552,-0.7674877823878017,19.015004691885537,negative
15.49209450392067,42.18169317457641,7.649685299654431,5.060422660191801,11.188948790204398,negative
13.787188393260571,52.99101515387003,4.845121530733677,-2.4267219648149503,12.253623981827333,negative
13.79889950900828,43.32918825809222,6.512882504328587,-3.940702917041614,19.46225109382834,negative
17.76218574900271,43.75247394259464,9.029119674115746,6.4661255381815534,19.736237559957736,negative
6.376885828122248,52.90854065820098,11.209778691048264,1.9443044683272799,18.212704586103296,negative
11.623683068971513,40.73531557775142,11.995844107380519,12.23610800857883,18.20701482934586,negative
32.75747598738863,38.067847676587036,10.621841435079585,18.24568100819146,14.0702782197945,negative
27.08181934732104,40.306283560277386,14.784321841425644,11.71209209714527,24.361421174906877,negative
18.53661348002903,42.32535220209373,6.9869266633136435,12.503422725749118,11.99741088413957,negative
15.552900668105654,31.7702666499585,10.02832462047972,7.259574761263369,21.08886445941388,negative
9.527109465246083,49.34384767830035,10.060655865818863,5.004586994321553,14.782697481090485,negative
8.864743681336412,37.75163045013879,11.533271151028035,4.678487051005255,11.675409978114065,negative
22.483730898883135,43.502795995575724,8.982251807617798,-4.944075544842059,14.291048854789077,negative
10.809697616008197,44.067552282046634,10.779885525822268,14.003547273742166,12.99711075997471,negative
17.571879026643252,39.146486061335445,5.841475283564875,7.973881094300234,10.547400738665997,negative
20.214437258588518,43.950338388396226,12.103810699408527,9.014913542968483,23.39596716902932,negative
8.313162186700612,36.25624641574064,12.316716480077087,1.9642793184551577,20.237795464505993,negative
16.446231534061702,53.77891037283575,3.326997448400812,1.3239528459435235,22.646789650822075,negative
17.310037205378492,43.356551187509986,4.590932501232022,7.579688328781963,24.015806593692798,negative
29.622205377930918,34.47590215670118,20.626591960771584,1.726128536470684,30.996683322416608,negative
18.86631202343212,33.79718025489907,11.519096639335904,0.9825316826164547,7.576154369918811,negative
6.848992925763779,47.44986197324536,8.781468953749153,-7.976764631952056,21.70196245358531,negative
13.067072966703426,38.778560888413416,8.896343097004495,4.431061201567431,23.040860379114452,negative
8.255073768578693,43.60092433162569,7.15927922025281,14.707111765402624,13.063298597000532,negative
7.12165987528156,41.754563210085536,2.3529041953374064,13.47081238600979,16.877547980012114,negative
15.606179354583912,43.61225143070933,7.761107111173809,2.6926611101121383,16.673310355929026,negative
14.393381627460034,32.82802373634037,-1.6660000227068341,16.981790434689266,21.9546528380578,negative
8.929273130940231,37.9470420949551,-2.8979604879368415,59.200765406294266,52.13664833846387,positive
11.828685531672152,47.96475182305583,14.124889639832045,9.27011187503007,23.68602961400142,negative
13.526902634263086,39.89320317505234,2.307978027782454,-6.948866247683869,15.210013252620282,negative
9.792726559116064,41.66519641213912,12.192316296657241,12.39569318773907,10.704128603236345,negative
13.486551290695004,48.982882443867595,0.023685960392263894,9.364701034772724,12.63831464066812,negative
10.058324099420252,49.80705271707713,8.467309749411545,17.657168618646104,18.72117138785569,negative
18.60535730980945,38.443994699718196,-5.619845516652649,12.752249433542055,23.861360307506047,negative
21.973759013057332,44.013867912145805,17.417169485635547,1.356630763201336,19.558299698311032,negative
4.355777915467929,35.32563632600365,10.837410936834075,52.2209208162739,45.67718226954723,positive
10.250975028889206,40.35343675818202,2.7507882411867,9.706003980212667,25.029093465730682,negative
16.08969497940345,45.711037967467156,11.115323878309898,-3.1209970423851683,23.579622280019947,negative
11.645789639729369,43.82117943586462,14.89689017139196,8.918336675628485,25.641645330180495,negative
14.545908176817118,41.26602868704267,11.691743090926966,16.74596057295837,25.458521231952393,negative
22.04319876963021,38.52159672148923,12.750905773386517,20.258673954224157,22.27847898465751,negative
11.936110662715343,46.339905176966425,7.553536617678663,6.20554142007795,13.979591643620207,negative
25.963910035237618,44.447022809464784,6.975381671072084,5.337109218131335,32.791438767191835,negative
21.465100602634752,50.36225454181796,0.4976798033697367,7.330944492364349,18.738719041272574,negative
12.438800086553004,37.44632433880337,10.226116693166935,19.333302678297443,27.44173104325144,negative
21.358271544452407,45.334041006934264,7.218542756934845,3.5603811113913393,15.724277520135502,negative
15.805641736176998,35.258973073959,2.4765043171876435,49.887168687728085,52.19698727319188,positive
20.907055025277977,45.15399771429735,10.168488999895894,3.2311419324502424,16.151012944916065,negative
26.11050481749812,41.38149306744118,13.032701938435489,7.788988209791033,14.88894730182975,negative
19.976677322254933,52.37740038079673,22.139316950317813,1.3580999219883818,19.05276870353717,negative
13.889762836500061,40.76139122177109,9.230705950679198,9.942050793848267,35.589223369260544,negative
12.213809247903358,43.52951842320895,2.7330318514846415,48.69534779828504,32.597554141296584,positive
8.855663494026453,30.00340938245338,7.89559327803703,3.4958592303403986,17.40158767111457,negative
31.33384244890255,52.269651727046885,7.949634351532982,14.013795854068945,26.325767243718037,negative
8.824806923806403,49.100922912724435,13.246968994694862,1.0926659313655156,19.22842073587995,negative
17.975326227353285,36.0885589152367,3.196945859729925,53.24563875076313,38.19359112501814,positive
17.55264819569242,51.802277972587234,13.425949405258233,10.389295408340972,21.488339721688565,negative
18.186777203963615,42.79507440617565,2.7107293620320227,11.48062366447796,21.040138323302102,negative
12.677357786182622,47.58586030449536,6.34794471254629,11.63567074042389,16.98364696677157,negative
25.95499883462755,47.47885158275913,9.766600838825862,5.742530518662837,33.14556907231304,negative
14.250212214549702,39.45070984293239,3.194711345862032,7.028398953017505,25.79633431605035,negative
5.923417240805319,35.57190780974191,2.190160797450096,16.22566534465119,16.917807085610917,negative
28.32374557822319,43.53686346562139,13.313935952042335,-3.434311551319981,18.25235793108161,negative
21.375933984086707,37.13478898853766,3.583297534908243,16.713892976980844,22.300323549836577,negative
14.208199189061306,31.50319572232663,6.606812520414715,52.12355763824103,39.96751155522328,positive
16.97213389720626,32.87834774850135,-2.8623958847604767,67.26888703406277,39.21899706366774,positive
20.259912119493848,19.026087324347085,1.437702523140012,56.79119241395304,31.059866217740108,positive
19.339280883867097,45.4695033240129,20.63787835383697,-0.45990878052435313,25.773028330143916,negative
10.62212473760334,33.736065813339664,5.18040876043596,11.816884863799476,23.770660886834484,negative
13.006391832601574,46.02717534562072,14.787818122809067,2.903273532153226,13.865893117388428,negative
14.928693997283583,48.95381091111132,3.0020267067208755,1.1141766289671846,27.785252056344518,negative
10.552266622213997,55.760396169556195,20.45414493653673,1.0976453194244868,20.49111168569669,negative
16.949237717591195,49.182376076689096,17.979203784869412,3.5272134010947216,26.95763610618769,negative
15.089895448606525,45.50203200958184,17.241124125586204,8.254254855666815,11.034949092459277,negative
23.369471240669625,35.79206343723128,4.130924691624417,11.755631509869428,20.113322603953126,negative
11.348222624921583,39.11304973479514,0.6390354520061585,3.6714363428981587,26.887906150412764,negative
10.483035537864481,31.084509964480347,8.765586473739164,2.6421908370539597,7.371571346554514,negative
11.299201248315248,55.02902398984782,4.155538949011836,1.9808192512851868,19.993860592092805,negative
16.988139548760415,50.3602148974083,16.425924177084475,17.38985291496725,16.325360900930878,negative
15.687021668942327,45.90153010688519,2.3058364883338243,3.3907400275166073,17.666679333143954,negative
21.02289112629003,35.888811282271256,1.5844643910349676,8.805920334232656,26.27275791318295,negative
27.45473156291535,24.407569865925314,14.761051859066983,11.588900561702406,21.610616286535514,negative
27.41998181789952,44.5177812008605,12.646841117526957,-0.09514652109589505,10.828813264240187,negative
18.484647285760623,32.23565720688575,1.3732947598375365,8.626118696786863,28.886643882064,negative
19.036454370582323,45.15822270403089,18.25109992509377,2.585899224285475,23.383413827062963,negative
10.400014921981754,36.50525327133148,10.433644447217379,52.08509982186523,47.60055363972455,positive
20.126283492501535,40.88701456045789,12.221712763765378,12.95539831034688,8.279724457401674,negative
22.74820590617569,45.36567962076458,8.321028271797472,13.421451307323071,22.63824313687877,negative
21.572275766868167,36.49264182664815,15.434191640190836,-0.4916653725066489,10.317946758187304,negative
14.835480331963858,44.78473909594543,12.85144065103094,0.5720786524290098,26.389406630575813,negative
20.44073899155285,45.76400892063893,13.082794625322363,0.7358778622808853,26.387292517291932,negative
13.858619814911766,43.27525698921563,9.485183994493022,3.2112192910670423,29.989428917380383,negative
19.2983375630622,40.48956807208138,13.182713908668562,3.518504165717327,17.361778255415693,negative
22.519959020649218,46.091685009896665,6.887913375855903,-3.2654501584603537,22.99523348180931,negative
9.522331336255242,41.1759922342088,12.191099385914608,-5.446094190731637,15.120165496345555,negative
15.212735225297179,45.21078490750203,-2.266592237068579,1.741940385831775,20.869463832758225,negative
16.643039924396717,39.09926545876678,10.82644923603962,14.034836149074511,16.07550639301936,negative
14.885509205707333,22.993607152867618,8.13325751215195,13.046642488795381,10.827179717665828,negative
23.780889650351476,49.16083285567823,-0.8205863319429039,3.302184384292951,19.742881199518983,negative
17.48653591837097,38.535881339681524,7.138647235814882,3.3969866087465848,20.51090061280208,negative
18.974344903507767,30.959396363439588,14.760681998956667,11.68238726582739,20.184166630785022,negative
26.877982089993232,48.78365662416752,16.715070724209955,-6.440271116554845,12.630761109671335,negative
13.469414928657166,56.37949772859929,10.122495915422258,9.234871918148443,19.426796244846265,negative
28.252903066225798,54.39152116436778,12.255057862577596,13.268491607502671,31.148311839442858,negative
15.116960517908584,44.800509370163965,0.03289703903359431,14.301454182408039,23.744839355299472,negative
16.74868299725917,41.552428219282184,11.940321873401132,14.889807536719522,30.95426432506789,negative
12.417675528223869,40.23741413462231,5.206618548334187,3.2208844671246695,6.896806856540675,negative
10.965151412747614,41.360649981416955,10.663898014017548,5.54153359961504,16.890165630220828,negative
14.614088444441093,33.47317694029709,11.908678685677183,9.471090831885686,25.467205047182595,negative
11.030596668866417,45.578298079256314,4.566543791107525,47.89137678371307,37.13923684292852,positive
19.6072345004765,35.99771073165017,10.514687741150267,0.604678658668174,25.039473200034806,negative
19.46755507294903,44.53589372499685,13.489596966235148,7.349376489252178,21.113347222907773,negative
15.609452704793382,45.11070272327455,10.431179724327844,-0.5666383578528293,22.842351677492125,negative
15.5386830060496,53.00642387878307,6.85153509022417,10.36880551498935,16.13514630319169,negative
11.900357762728637,35.987505359099465,14.300227851799464,3.1130042890263807,17.654663655033037,negative
23.73258401196272,40.6603606190306,8.116851077761838,16.771322533018896,17.76562648935783,negative
20.72546917357663,46.43661755147447,16.34713185640363,4.289312313261853,25.639842621458733,negative
22.73478589643141,42.080774698889435,8.819394367070444,14.720450023017703,33.052458635559354,negative
13.82498814696193,32.40354126772269,7.24830541907286,64.10680495251826,33.79034126764347,positive
22.821043832857313,39.85422025545757,6.119767324637358,7.084959029430177,17.755431175723736,negative
20.986114279930497,35.634437996974796,10.153823956908422,0.42008506298498816,6.971420820914108,negative
27.260479476167305,42.428771929873385,8.352301886033763,10.473378187897243,16.52860018541126,negative
18.95612366735724,53.423703296844145,13.53971926268335,8.125678499203925,23.652416699135344,negative
23.053672989748797,38.01010000061922,2.37908107076729,9.589449296598684,23.662161655803484,negative
6.377801528762282,36.77807133126831,15.891575015870773,6.408176428176272,25.992854364068094,negative
15.908676033587705,38.240681542767796,19.082301860286734,8.819374767818275,15.745202402488843,negative
15.325727511426274,32.97054587402296,-2.3027826852961004,58.06413864590636,43.86912473212402,positive
22.404665978877443,48.4459768487916,11.332534475515834,-2.196059728937824,26.084286739939856,negative
7.574020773545749,55.49818055124362,2.690446028867898,2.2351851956520594,20.366095997825106,negative
13.654880854152989,32.469730727898096,1.578544031981198,4.92209868295579,10.790420705644042,negative
24.931767191364283,30.865112732785654,5.97128616342102,11.868669342211229,16.190940038429616,negative
14.014981410600917,42.459363517249685,13.508183362893302,5.901014299889981,26.4489819846226,negative
19.550615480194672,37.148192344680226,0.34104018887090426,5.386291247586964,13.094739417461511,negative
19.988759692571573,53.14236984749719,4.154472398393108,5.255271208763733,25.782082955893955,negative
16.042834472316844,38.38738282931497,2.9559417928943876,11.783962308097042,23.71590064316338,negative
17.82609820655712,41.18322477662634,9.744712347522805,16.811611262569247,13.207662946124923,negative
26.89133952785364,44.55952720212622,8.96408600148122,-7.2154951294403755,16.918929031277038,negative
12.954053346876613,36.32634885539529,5.939527184159971,-3.4818197304119067,33.603731680848504,negative
22.15730190125838,43.20092599670413,13.34329313602403,4.146037460398507,20.556033005464464,negative
11.374420878861502,37.018755824461955,8.955433755430262,8.41482967853717,19.823774885995647,negative
17.629843606413452,54.654321517500904,9.557021572642247,11.921708175137923,23.57094043448508,negative
17.768444293417613,48.23423895866512,9.510777196536404,5.327016253035243,13.163625787170098,negative
17.492978089884524,51.422071364042594,3.7609231000906878,4.90998511713481,24.881317980050213,negative
11.300065123530326,36.712927592218726,9.94175962951788,1.78797516482748,16.598145684155508,negative
19.460840719205137,35.481974813806985,19.57203753599094,5.96484480115182,18.516345368726686,negative
5.090770749546314,46.71165417337189,9.614193678317912,5.44912972787878,22.556451371092923,negative
18.99745743024614,28.228528915543613,11.875553138793743,2.052051822247572,10.525484464996138,negative
13.533704305490563,30.311228292953455,11.921327451756857,-5.468258142885707,17.361772055817735,negative
22.41012224464757,43.513694162387665,10.251215068305816,7.9005037193512715,30.781176304641644,negative
15.292857686380323,46.20054195797669,7.7466689640179816,0.31163095248824213,22.78724092392315,negative
18.458797152955675,32.80367349258295,11.105143427434493,-0.967720837967871,33.7250394223375,negative
17.051123727522405,51.212921333327905,8.5531580030907,8.82880876968623,8.496273595818355,negative
6.335799338632633,38.81229383527421,-0.6254577547725537,53.345209468939885,46.79032338927208,positive
17.66601808351462,32.98256759335746,12.780133910961183,39.37134486847867,42.44886809797686,positive
6.45173917604977,43.040682195717075,15.672475650933329,3.7556130786135618,28.082448393525766,negative
24.24269165643457,32.47973631303364,17.29597010298798,3.104518016456092,32.138998890787526,negative
14.629374182309881,39.493303217561284,9.288869232384096,1.961670181862874,10.401251135935542,negative
18.151979681796337,47.575333455624715,5.9431432627356635,4.511095304719925,17.371904553101405,negative
8.582828322341827,45.475759807851134,9.394318001553064,2.104512259708587,16.6851798716072,negative
19.876129360833616,33.19568047497116,2.1675916104201107,17.709857793164076,31.138127404675433,negative
5.880889382380262,43.399243109489134,3.04789669926841,6.158681304807981,19.200435016817767,negative
15.911546281049183,30.04772749103997,8.217935078813902,55.19472624971357,35.81723899360565,positive
20.58116185352612,36.81879412675138,-3.2443929754354395,42.2992542715317,39.75652051942871,positive
12.361637312762571,36.00949533508417,17.360363518482387,13.156907473501269,19.312879341843765,negative
17.293158587525962,31.059143547650137,0.026141618265064892,54.135659448743674,33.5659701752137,positive
22.598263733339294,48.06150928977898,19.632950138903034,-1.8152900199288666,29.7184539596233,negative
8.243114583689152,40.953392733478395,18.078384792119955,3.3982892931384074,18.80306990933363,negative
16.024432155661266,48.94792701324395,7.192264127977435,8.174552730660695,28.780747492291983,negative
15.852841647844087,32.80091872077942,19.518213742435865,45.90965005916074,39.10677560314848,positive
25.484670717060535,37.13951621434651,7.5410838922432575,5.203350849660137,20.7250815654533,negative
28.570489343821198,38.377274289866214,0.9585273720270582,19.960102357046708,18.999656794913548,negative
10.596119329227584,37.28552454380038,7.675881598559595,12.800231728116543,18.12706976829512,negative
19.814262113876367,43.65000647670036,12.895815572414898,1.0705360036739195,23.153514288609003,negative
16.84877280632335,48.480987035503304,1.1001551551364415,12.962718517708538,18.751402056688338,negative
15.763053902854503,42.93426946148584,25.31733716119779,-3.145773180658404,29.00887996816187,negative
17.443279406371396,49.96765824098482,10.318470930681146,2.1346537252375315,23.49989315368697,negative
13.597431696503019,37.99634549281181,5.4923844739928676,7.093405495721374,11.074715781165404,negative
15.637855031072206,45.74104869259442,7.861712329812477,0.6406182128015194,35.667123443021126,negative
19.96603659785805,31.842987685209252,11.999933095408558,1.8079565036069907,21.53995310507864,negative
15.656388110890619,38.610195974703096,19.9597289222134,6.71600439103938,28.653441764491333,negative
21.21842784859965,26.514594165840315,-0.32438495209839413,58.04515625737627,46.841635172402604,positive
1.4261079449617569,34.16352425174287,2.6324948774903163,0.9738519536875243,17.780787549825835,negative
13.364498487650373,38.96617339069065,8.388183265634726,-2.2734035334637515,26.7200708103952,negative
14.429525238669013,34.86477806552475,18.667026765089645,12.663294091397274,15.998359515939399,negative
17.534215273710277,48.09335842198737,21.875974074583986,-4.865360536440411,29.833996815771158,negative
21.52224743572215,38.026671679411564,9.977197625271469,1.4938615769754389,13.532394504914116,negative
14.033151040637286,44.950166213462644,13.235075011475427,12.844991030331641,16.75220106859182,negative
10.557891364734147,43.6303505977141,5.651502003009409,8.978397480332577,18.89256974307053,negative
19.08220193034299,40.21604685416207,12.426378586641471,9.94078425000054,16.87532878025017,negative
3.3137749575816855,36.882383634896826,9.377937146492432,56.83914089548526,38.568546456309114,positive
20.95210899470306,50.042817141049824,22.318920350655077,-3.87238694568196,24.13458359887749,negative
17.898262051385235,38.065114769632046,3.477303537104434,-2.595360743979416,30.42865600512149,negative
22.219565399756597,42.08747069140846,1.0952100522757222,47.81155379840492,44.17038743521426,positive
19.035866739997715,39.97311486529545,11.004995925016411,7.21802269906933,23.64365831144317,negative
