@relation ../streams/gen/stream_gen_20k_0.20_25_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
10.068946428406615,-2.516039460864281,52.702930592984,31.313324273169975,30.132747586072725,negative
28.91046499503669,2.3612363237708127,4.647843413420812,34.944778742898194,39.84794814900973,positive
12.654032763764501,14.514028620128439,31.669080091231038,38.06735029265846,35.82330582420479,negative
22.466350793432802,18.71780471721042,40.53864840498672,41.60260259746188,39.21563556783202,negative
22.971757586157423,10.40209803356546,50.17336896479182,20.81208932727167,36.3421751428726,negative
8.58763511058159,10.396819081106482,40.23411429334603,32.84071693068376,39.70732842183296,negative
21.411065035437503,14.931327651443297,32.56683022385971,20.59108496507106,39.134418352615285,negative
22.143996868833625,19.478854829619365,39.74658784365763,22.823415730819256,37.67742836092143,negative
14.355321672168607,14.13698660684862,11.978211685985485,28.401982838027408,43.751069218122225,positive
18.86279498218313,9.67087102598006,43.458062767079056,33.71091708919455,47.56495294461598,negative
10.859419393218378,9.672740882872738,47.72622147347757,32.09745725772617,31.079966885937583,negative
22.50486499166551,-0.27773922595237543,45.81376239274562,31.155509574891855,38.265060135427724,negative
6.741567604432284,8.750879734063084,41.08524448378145,25.583262015332878,37.89718954267811,negative
11.915277202683152,6.202370055582968,41.322610070866574,29.976524491720966,46.21891439646265,negative
22.120142181365807,0.42834750427400436,11.555218721972095,35.77865298163749,25.924300873319403,positive
15.314770866216282,9.636058558295101,43.46089260974954,31.409086395892093,26.421977035393617,negative
13.29597908918454,6.615178336207787,51.10087459410936,48.393903819411435,40.478668875331024,negative
14.89595269079363,11.259669601831204,50.68576726657203,22.044221740919077,46.15720662304185,negative
28.336801535043733,14.427967405082006,38.5699314186065,37.88366456491985,48.876123960475326,negative
19.839974811729135,1.9452279550564229,3.7516219611618293,38.88514311717343,34.59011583952863,positive
11.149305397732148,15.652910936660103,51.55585267853419,25.263488480413045,38.57741836678012,negative
0.37952693053460607,19.606952552082674,54.034355614878294,26.642363554049787,34.93950503412284,negative
11.849268929020624,13.850620719048797,59.83980967241357,30.255721355198272,35.616382505374574,negative
11.537679137601803,9.683097373521733,41.610425231868305,21.29319632463785,28.503367895082228,negative
15.479540703854397,14.393839203792945,54.60861578448851,29.633947753150853,46.28031994845012,negative
20.357046348104298,2.657477392297185,49.34767608279031,34.853297863960655,26.37622880519655,negative
26.329813915208668,-5.624736981108836,9.0175278653313,41.47728125893054,31.896445114427088,positive
-1.122486140038184,9.523682940207731,53.69570681793818,41.1634212429753,29.1397989019865,negative
9.760780117056257,2.2921569203472423,61.391451348929266,33.49456492341383,34.81758642965239,negative
11.990262215733944,1.8409265471720513,31.719277811543797,42.33085432104264,31.335682356369475,negative
14.338383082881284,13.323532660068334,46.87684021586184,36.222732492955586,28.452541874916903,negative
7.070146410093654,3.7602293958507733,49.54339241366965,41.00307859889828,40.19617189423731,negative
17.556877791657488,14.158998369382157,40.909691430575705,32.98247690989955,31.361070576730064,negative
2.147891308083402,5.891625502942864,46.97267989282785,39.54181866866297,14.509468000801792,negative
7.047237507897561,7.968710915646657,69.40552128555852,37.17829415389623,30.933608442718345,negative
14.241349865727237,21.375735558080404,47.01257060644833,46.16549701545162,28.219833064828208,negative
33.22177704303352,16.120037622239057,14.830222606250654,42.43670711166861,36.90107613258463,positive
11.586248418678661,8.874611748496413,60.655864708781266,19.11674325222515,28.044327137240554,negative
16.671760184393865,13.778443753889194,28.684206635229206,39.03621509889599,39.18907581904355,negative
12.363727902376022,17.392485632536083,45.49900394021275,42.79461829483036,16.0975213508909,negative
13.479424104706334,9.574589322117976,40.784937913405116,47.715965318653545,34.09218788413505,negative
19.014670977061336,10.831443286051178,50.01155097476117,43.89690686625006,40.18443440805092,negative
9.352568169153258,-2.9992855167228605,47.47770019774245,40.44736410447437,42.3645132852599,negative
24.31391135396079,12.314383085709336,45.570824027794544,32.33994575430603,45.01649318187757,negative
1.5555007254843822,21.929830836638182,58.70522432984398,29.09147366155984,34.53257518278076,negative
19.27836943698182,-0.5640417743917547,9.321638118827122,31.934511356122083,32.74958382720558,positive
20.915027227639907,4.318600287005334,6.5802784614396,38.683615876670146,28.22531080684832,positive
7.6743787579112865,21.166531828164153,47.102889291892566,41.53143956225084,32.3728749682887,negative
15.685702907534612,9.732880837494227,47.907875203467874,24.26420879199895,28.61973320629226,negative
23.246897883304456,15.382425461870035,46.15118846957323,35.919979935095945,48.69117145270799,negative
21.020931833480013,-3.6434547419686414,44.05034425334292,37.09364632836309,32.63304233677408,negative
10.048617708952124,-10.151606409370043,-9.180663649698769,39.516465072376135,46.98776322786882,positive
28.401612513764547,12.074286489353735,2.070483388498963,35.55467988553353,44.85380848352946,positive
15.135834813755942,15.115932523845006,42.43926143956822,45.82765612706032,40.8415712230983,negative
20.788886244766545,14.114023608391623,35.0670913268883,27.77480781617726,37.723175330452385,negative
0.9530842143525078,9.426578496663762,45.21005879473501,38.93332141500575,33.94044116169553,negative
18.369728058341373,13.06929233591682,35.06854501965975,39.93472135576155,23.75285815365869,negative
4.4028589651844765,3.4080048681924957,46.86983946448706,37.98722687049057,40.33402061222284,negative
22.970110968728164,2.4365046503985983,42.812084864531414,32.544856727032,51.48112899385501,negative
19.802168794212257,2.946761850035318,8.001784289633449,45.55624622233704,30.037133058900878,positive
20.626699972332887,-5.038693659843049,8.273289932400807,35.74934154063361,37.139273746229925,positive
17.76378309073005,1.4203890522561684,9.721983773216797,34.31756152114938,32.62528154240924,positive
22.037636122425674,0.5022549783068029,1.6677710896942504,32.65610352344405,37.70851461233053,positive
16.036498994909792,11.526825990497988,51.321215748900016,28.341240139653987,28.926138901603654,negative
22.03048238829655,3.5423819042920397,9.921525907275702,32.123879766158154,36.98084106164868,positive
13.815346537453868,-10.884313808021819,49.5946996898537,20.615163674732933,42.46238378792588,negative
19.809619726503506,19.11315099754532,52.668679788244646,36.474828870930246,34.04152908165621,negative
5.8997349784742745,12.604687298755778,7.665348471207215,23.756357730653434,33.74048339949095,positive
21.390083350889864,-3.2856155211156945,13.018233463522403,31.27649753965491,45.856056966145815,positive
14.504994490202192,4.049095618866222,48.16601473247015,35.16886220904924,36.656480158154785,negative
18.6870198394556,19.60400810737623,40.10989793813003,25.365300343470828,31.09141155009531,negative
9.10258353815808,8.847699267901387,47.272736082537506,24.387353931358028,35.246457859129364,negative
15.6517842450207,16.953694696989665,50.38260131265023,18.672478292942916,30.96241317729082,negative
16.887811296729954,18.176839682573465,46.944682309821964,30.613038484730016,42.860518124436396,negative
20.05517670212377,2.7732358922171665,15.168452964117481,27.00567735698445,36.6816370321239,positive
25.063940948376327,17.121177979830094,31.742080915662868,30.544647699955128,33.0080028217645,negative
18.23149596896957,-7.053501068438074,41.28729414667692,24.301638598723684,31.294713671646047,negative
12.993541530972538,17.679573278427206,53.08429171588083,33.80463204487072,39.530900870565155,negative
12.580068628574548,-4.363970182541984,8.115872639085609,49.06678463001923,44.457948260866424,positive
16.95266884938321,6.96820765949412,19.147096529311536,42.749276990913145,35.888369356759746,positive
14.883041581694007,8.558068400495966,45.38756918252252,40.61844313599728,30.322117765367576,negative
20.516634773841144,-0.9187376867135235,50.53127530246671,23.161399571243773,38.275036851801765,negative
28.616949815449146,14.674494652103188,56.667489677927506,32.5956549429963,42.198675398332476,negative
10.282698460115487,2.1697739882875826,11.434929192231719,40.60829439841718,36.58235108989772,positive
6.507903581542914,12.820571446853142,36.950716121697134,27.276715352411113,38.18749810353834,negative
8.15763579178963,12.14181503522289,51.93727427326644,30.757941168094863,43.46609061225462,negative
21.462388814670895,4.846189491237604,48.229924010489576,32.75579308472705,35.57461458522081,negative
11.651325806311934,0.6605033628058354,45.04587444913222,40.94135355148532,29.43837611914641,negative
33.758850574993076,8.010141481253472,6.776169013971645,38.87075000948816,34.66778523975283,positive
28.340504086175244,11.50604148489023,54.04836676054936,30.789538124385757,49.02099299202051,negative
21.311610263044287,5.9873484847576055,52.74269636796122,33.58051906670334,51.768763935542346,negative
15.361681576777055,1.2156962046426072,16.631546876677394,25.066384356031996,35.28995444153637,positive
26.607978957044068,9.447380119695346,48.932824434044086,27.772196666926558,42.221001995862395,negative
9.234608924187814,7.226105177841666,1.241687709358791,38.28134847295424,33.266131457922185,positive
13.570907648668353,22.510635523269407,59.95094955536185,33.28044790947404,37.72143687418232,negative
1.7976143840862608,7.662940495411939,50.76594013403353,30.987231934506138,41.39962850663194,negative
21.482122202715107,11.96869021730146,50.165804263468296,34.13861069228438,45.77696019201513,negative
27.43370868762511,10.388678272740325,42.1801443233208,30.11103982955402,38.39511123973033,negative
23.938373866173215,8.993358599089827,6.5530651319215,30.18833727575807,34.29236530616824,positive
15.630490925513048,6.7741611621881335,58.72093115835391,32.19169784664432,45.34982000566221,negative
20.191723524746934,7.570830905154455,40.95567548563977,36.7739763234515,45.05408775539085,negative
17.072365704664307,9.584631962659504,55.45057400782368,30.46508379314242,20.85551973633329,negative
10.10051942466432,20.398276453254347,43.15569550093622,33.222143109650474,41.2159480158239,negative
7.564270143332905,18.979984105586272,49.512618779242686,49.56384102209503,41.2842967925008,negative
22.722229649523943,7.722009470508237,47.249774374337015,37.49228476339744,42.79565531890866,negative
19.988456970890308,-3.352117244656406,3.7282481243513454,44.748937370573536,27.571390040470394,positive
21.808143994385738,9.370566560363914,47.33618105153588,34.958944788144024,31.48773276002159,negative
15.696386788667919,3.2157679403181536,54.827420570820834,45.21752035378414,34.75017760586235,negative
16.19476993261995,7.6208966619207406,55.32602780831243,30.609933972945615,38.26373422760046,negative
16.58155977642476,7.512471989608498,46.750089660503576,36.3009283343421,38.31625619590288,negative
14.364182993640615,10.329739164624312,9.140363836775364,37.71844814654333,32.18691897286585,positive
7.294841974343915,20.795792465270253,53.17871505190563,22.040097257629895,31.86317682619419,negative
17.55800523880841,11.68640757063717,6.928768249638628,42.34763356586195,38.96215165691658,positive
18.12247924268085,12.787402558308248,53.2150287575212,35.76952109415383,36.105668417904596,negative
8.480785587656861,1.739912640189253,45.4913943400534,27.903181535383226,37.56786130024397,negative
21.356477798910554,12.63053243425284,46.92326425515888,37.28522010497313,50.6347568238079,negative
25.937456320436592,7.7715381075344485,44.7031625465526,36.03116827200924,34.90759810534916,negative
19.315404231712847,2.84491723118727,17.878632216520675,25.546683738016366,43.581713971596564,positive
9.495525937172257,18.032916754280702,45.5049593297626,28.669639400545996,32.73464899274089,negative
14.348050906497336,-5.871059116038,15.794667969961353,44.26932647865683,40.41563486435308,positive
18.98854683360429,12.515258031274978,50.208497372604356,33.70614573544599,26.271806029573085,negative
0.41540300962747345,11.891348243212803,47.76982177675757,32.62768814877471,40.39512059832641,negative
12.1659905226056,17.745322023427324,40.39390884884503,35.04161319884086,46.99048279106933,negative
-5.0116036753614495,9.949531958888354,33.719694763579874,28.65324781556718,60.09560034942912,negative
16.09166082525138,7.017195364967301,56.18194433528848,39.336977789181574,39.81750802859606,negative
25.211960798888402,12.624654509763472,52.3975548147096,46.09296499250664,37.20504807714956,negative
11.031645290668674,10.099791883895342,57.20608282835971,35.41939031733254,41.00472269788608,negative
15.785350875655919,15.413237780958038,46.58525895824572,29.4994020774337,26.958010569311277,negative
12.770832989703356,14.029833886112204,36.864272628854735,31.270608165512016,37.273252133182986,negative
14.694676217868768,9.902681701639075,35.5690776119491,23.38652603183249,24.1719206965426,negative
19.08462341851852,8.178539915311479,13.11230440342824,42.64981908022362,34.603226695243535,positive
20.505640294710897,10.749506598511157,49.02597464415138,31.915256864769315,34.82719786843372,negative
15.10984784897023,16.12189330944434,44.320255706956914,42.2350635588898,37.78474689352073,negative
15.375045903385402,-0.3426182165064917,13.543026590691099,44.801398960116465,37.5123307789835,positive
8.85709143646255,15.617238439661154,37.47728743832537,22.99767563336694,25.79568098121042,negative
21.366624099455873,6.23286174413914,45.040227305448205,10.965604672889448,33.4251526581169,negative
21.86524362309379,1.956612664205907,4.177475389770786,42.872760836460444,38.9500722459913,positive
17.848000881600413,6.281743134393964,44.563257096484186,40.42998891044675,26.906698671247185,negative
18.637348468840013,6.0217511312832785,8.53897720325013,43.73479317847164,54.3468436698737,positive
16.990127555018784,23.275045243359965,47.98360918722345,32.686701513392386,41.99543193657165,negative
10.096362215187362,19.035459825454485,3.353736804824581,25.090818601713053,50.44614247248976,positive
19.652164260669682,8.357822057287851,43.38066380281744,30.469964257735324,25.69141305080674,negative
13.472475360058331,9.022800928527621,51.74628849470651,28.511460738037265,42.87278133147514,negative
18.336160564310923,-11.779315491458377,-3.9771673236204306,35.58382218930486,48.202626157221616,positive
17.47055066608009,27.211313699261805,41.029731195076806,27.60521088777074,35.0431707765479,negative
14.472918854977836,33.70918066306875,33.32947586051014,39.04818060710719,48.230292570383114,negative
10.844445392149547,16.22509443960964,52.48920999012016,32.07070747786631,32.727167048457176,negative
14.265621590352637,19.25207734345555,41.37769634890799,31.929899794135956,33.547942371503275,negative
5.161156843031627,13.822813206252063,38.2551025844689,34.746340238625926,31.100191264346,negative
2.928251708961481,13.561923075574015,37.29548562196301,21.551551078043033,33.80336285197066,negative
19.203326094791386,12.192804867807956,45.551300105663614,36.054520047370715,32.64089189637894,negative
16.09262444783737,28.569407880019,36.61295405062848,28.17463697666656,43.05159540427256,negative
14.480532973018365,8.615251126968,56.38785745338744,31.900391932921664,32.4308180130998,negative
