@relation ../streams/gen/stream_gen_20k_0.20_05_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
27.319566886170026,8.709874728820388,-5.013896256734382,44.0775202674247,52.252835600907424,negative
30.12279228129997,1.5089470131303844,-4.467347952184806,42.58314968919834,50.93805626246252,negative
30.489449859277016,9.203328055529674,7.042008319265082,42.34223504363585,36.07332371173219,negative
39.023237726003025,-5.784938462580173,-0.647747990785176,40.576061666010744,42.423276542344894,negative
48.51788010466716,16.865548845990602,-5.282985897919788,35.89819052656569,41.40975586880847,negative
50.22392692150782,44.77703039095645,46.27596396833006,38.60622157883519,14.819214804969873,positive
42.04565070195842,2.0978548058640816,7.3123123559406,53.74942007984293,37.871979179744194,negative
31.76384781069674,8.365712295435433,4.818510500785807,54.336658656368485,43.54993771469894,negative
37.73764301441304,-9.838221162193147,6.024177068697972,50.689342468595626,35.34154571068672,negative
45.24953134108522,-1.2525471649924302,9.123825453100508,44.84127112490288,36.23870864711319,negative
35.962201060455186,6.816155486680961,0.0952889571325275,50.110993719366576,64.66382912904234,negative
40.74596755559281,6.58430522636335,5.069111466004955,34.268538036600354,32.64333871194562,negative
38.226639440361986,12.553396920975867,0.8130587763672255,46.31549437649662,46.0263334996908,negative
38.20653186164459,7.7016308868066155,1.345037158531567,36.869969265830505,51.617534795730535,negative
37.63197091506536,7.2508094337124005,-5.671103802090904,57.91128202726541,53.12559008432803,negative
38.08511374312167,-8.410260398611104,-0.7073492828902572,47.81895821830439,39.32592865118913,negative
31.448504654832536,21.288156458671047,11.72817039070137,43.63104965974586,39.10587442948771,negative
38.34773063960033,-8.674311873267776,8.816266780908801,40.66913477659207,61.473363068953965,negative
46.68645530375143,35.80940634288715,41.544352250858395,60.90337100141224,20.23035413274488,positive
55.641507444884404,56.81184209511694,41.532057562250564,53.28556209944794,7.314747847433827,positive
38.85788139258009,43.48040349480693,47.68172758110399,34.55696194618373,24.613860537305428,positive
37.52542946745003,9.565765556355068,6.032803455828802,54.339906898040326,51.93143038416738,negative
46.74322697201957,51.44103478420599,41.34545414302174,47.77179647491848,11.589921418566089,positive
40.5881399000404,7.501709377350712,4.995964176186046,31.429959395412823,46.93239079747263,negative
54.19349372532436,4.489297206710431,5.32353771380586,49.26475201857766,40.380458336299114,negative
24.77219205000904,26.772440665670775,-9.502790406325968,54.66714006170386,43.05812427610524,negative
37.99524396073185,14.905994825671119,7.657183175017023,47.47763038372361,54.143771874091954,negative
22.715352498777015,13.759909109808728,2.7701458981468927,38.462436545541095,44.4388761682194,negative
24.957731277803425,-5.525495341691673,-11.325077131260096,34.643971504715374,36.847287125531096,negative
19.84353982688166,10.390158893230744,-1.3238373590176082,34.298237673557864,40.00935431814406,negative
37.84937168078269,11.880929113238683,7.088310852318752,48.98605902242564,53.23966796214983,negative
38.79119098858358,-6.150949686121652,6.168881629292598,44.85969807442595,48.81495717525272,negative
31.046703534336302,-11.07277338754626,5.146818253493203,44.94971572513332,50.86049326068675,negative
62.78262657065345,47.667273362511885,37.95452624980341,42.15473363068402,12.012168412964813,positive
43.7120113767954,1.8771355585838219,-6.973968428164856,21.916996654249854,42.44036465938517,negative
50.41797097030148,51.25914320940274,54.03823724522227,48.343011491590715,6.708261363808317,positive
63.3608488814634,45.60332643312952,49.216411718904254,39.77333350506672,8.682788794069888,positive
32.765030693270894,4.723871215670547,2.85213082861353,39.16665304449564,49.959105839269654,negative
55.16744118597873,45.427691069005455,31.885783005385704,44.5317089076458,13.503687076254456,positive
29.170334624115412,-10.897496573578337,-0.7249827634215671,53.215186735660076,42.47409860818078,negative
34.00978139960306,8.923932075208473,-0.8614373732543261,43.744142574860916,53.23380105619164,negative
36.93501724942007,8.96603387064399,-2.2902070649682504,35.25280785391856,37.853157255720724,negative
40.99878159355083,4.172501449052553,11.483797606188839,40.169789989303744,56.94577156142145,negative
29.96547818054056,-1.33896694640704,-4.229385287458637,57.95764597814291,55.18002230075546,negative
22.30808244894766,10.342257737049728,8.442223556142471,62.247117755119916,39.587971991580886,negative
42.72896862146622,-6.646225034078436,-6.741088434992092,55.796137358990194,52.80303361847845,negative
35.0431389619453,12.099394639313722,5.592108067558932,30.95782762458188,52.5679001793612,negative
41.14123816271073,2.6143045423209754,-1.217246588639639,49.05757476122357,40.505004467322514,negative
34.120290301579466,0.6994017585341781,6.854507039177403,47.09357158769453,49.849639731890846,negative
24.522702135839964,12.684967704598332,-0.4374785790761062,39.29978801808271,47.90162085076968,negative
43.14874396710866,10.631028187387564,1.358382974373309,42.11669733059354,41.236600214725904,negative
43.42480400153166,48.18954204879638,35.9218065881105,24.757063166501933,10.101045759157373,positive
36.76131211334936,-2.214333163456107,0.5642709783236302,42.77988847231772,29.39173419334189,negative
42.67906017240121,11.79531719451592,-5.8658097696666935,47.04660347701559,29.33100322505222,negative
38.99267299643967,-14.589093711230781,5.43895469244211,62.893345321071834,54.93501451598054,negative
54.22201956935648,41.771529896109335,57.27755050793286,35.076716228669476,5.251350853639504,positive
28.737769041953598,9.68655734862221,-2.2026504755769714,24.238067859578674,50.10825066166888,negative
38.75963428671163,12.629768530391537,1.6745414329438209,57.46609706618471,47.71741650844322,negative
33.03826503693651,6.845128763749257,9.05291771645223,48.43680554319358,50.6239991905319,negative
37.576415545174825,7.031019082588652,0.5471663975059129,37.503711589138845,42.58156522403762,negative
24.392575204129063,18.460861684098855,-2.3966479006856605,51.43995290216731,61.19150374631231,negative
57.47262007108068,42.262926392506564,37.4024066969829,41.986051136090595,3.697327978276965,positive
35.52729673411151,-6.286201224789141,-0.5903315436559855,56.3128868076992,45.71280629203718,negative
22.623658973396815,30.66199675657278,-1.3496706001711058,43.81349923885376,59.99929759816683,negative
22.59854776062646,-7.869253161275165,10.600712210970995,55.37618927366799,46.83547866386754,negative
22.317549355797887,5.678881812937298,4.605371144148626,39.81224082018461,37.46890837920197,negative
30.926762454535346,10.072260549775775,-0.680380498451179,46.79280018173721,37.1339130920749,negative
27.301870637330403,0.6925343455035375,-9.89575485712981,50.67011800178004,41.33046482411548,negative
49.99312493309558,38.31296519760165,34.365094432968,50.358727763176866,17.63300272633481,positive
29.103296088858812,0.43529179088595393,5.6502088869739975,34.24058138808959,41.19359320110289,negative
33.05025217668192,16.367580678604753,3.528482665150013,43.74990995971661,44.57575581690939,negative
65.1879903900754,53.36967561960973,49.42637393730023,39.55419751453208,18.951305472133946,positive
27.950841804123588,-5.2169475264665754,-2.8329822478051807,41.195199678388846,56.515792775084996,negative
45.925659316185595,36.458166927285255,43.83891588330515,61.830511488336406,3.220054165268145,positive
37.62404850520043,-0.804567879043038,-3.142557932520042,45.238660200958286,50.20432577016239,negative
32.040344038861015,-6.48262398870365,7.848208243695847,39.099961581679736,46.593920519641735,negative
39.65739731704973,3.2184211390565154,9.728215296026699,47.09056285481888,32.82050824291762,negative
24.38926358162339,4.737698528066121,5.532769770795571,34.205050435266855,39.207839971911675,negative
30.07966413536899,10.842582134896512,13.605391604406869,43.77617295644878,33.44707637865503,negative
28.594519665694982,-0.9615762787174429,8.02658500086447,44.67846506373722,39.762024474747136,negative
36.75672669574643,-6.041137098112155,11.656620933896185,42.10339320916647,43.33259139053838,negative
31.229161114589875,-4.285838810250138,-7.085463940653765,46.4455883224265,46.551258845860744,negative
29.22991261805442,-1.9812988269618286,-8.386510328509145,49.61551466769452,39.61100221634658,negative
36.93782746516255,-10.5738581741446,4.564419683445401,49.39485924801807,33.483189787290996,negative
46.96412649300227,10.007713847573918,3.772368946048802,57.98467911294527,24.361412381692002,negative
27.69540691623551,16.105876934703314,-7.494363262961706,56.57737174663394,54.21720277153134,negative
27.41911169999009,6.948886188730705,9.583311688943803,40.81636758219723,35.09996657867822,negative
31.409489993683138,0.3245618337086018,8.119800738002205,54.44133982955011,50.68688187569903,negative
37.765811431707846,-5.114649943047447,4.538022386572733,53.0405806817433,42.717803292114695,negative
26.294046990174063,-3.4878138942502357,3.3851595694033656,52.888774015149785,47.109256006300335,negative
36.41353361824093,3.0411196019619924,-3.6614663775958367,72.39950175567967,55.43251083086261,negative
26.04740429853463,11.681089767298964,11.467767403630553,35.52155970377458,55.77482520830709,negative
36.913503680786434,-1.5996871321048234,0.8939375598565209,47.681312951283374,50.45957808526778,negative
30.856312109772098,3.233718581106611,-2.272938959452667,43.796639937166525,43.094988940795915,negative
39.3688454026494,-8.600859953600363,6.069646121061845,34.77522748627301,33.66222103770113,negative
47.49470639266065,-5.9213337120173675,11.668763898401677,60.17818017867546,63.84503461320911,negative
42.07605438243892,41.9023868299451,58.023980340639255,32.981495246146,16.40787785439821,positive
32.11216248901819,11.15969258890961,12.495888557231835,43.91781771096007,40.592893329322024,negative
40.25170647414946,5.745758630542864,-4.892163515855337,59.4093361790134,46.885586308301946,negative
38.90441229548923,12.071430470779426,10.356456225020548,46.42873493116145,37.911532677431445,negative
29.406524257962637,-6.261870486987227,18.237841050315744,49.38376472893711,38.764251247390774,negative
28.603063605420644,7.221700730674238,-6.4298964221272,47.95269965615567,38.4992827206015,negative
28.289969603172814,4.347608680790765,3.593261963659027,51.595959006020124,51.21231604189005,negative
20.25264024453361,8.657555951164024,12.2228555539288,27.219571728536554,50.49592635660469,negative
56.63328210816543,40.01287953294157,42.159784046572895,46.967648509934776,18.955603040484625,positive
42.58762345397385,52.86769001061963,56.55791528118611,51.92577711518059,18.593834579297674,positive
32.64024147469177,-7.005596283059329,-5.8480029914457194,61.37534689593787,47.19190802872421,negative
29.324226570612225,1.05085292205184,-5.590551467891649,47.85224534341184,39.0924642709234,negative
37.523882747748615,16.72000010984846,-2.199518553509796,38.89060301972527,51.55399052821289,negative
45.88695801655864,55.53365404106135,44.664093115249116,44.257881148679125,16.477343562368095,positive
35.66116018548724,42.15041033925248,48.01024504575693,39.54807699158025,28.635862698434842,positive
29.46462700980944,0.6849053651243624,6.621685732665572,39.77493111921175,32.966902714323744,negative
34.383371757577805,-5.151870286982381,15.47386706092041,30.02585928665869,32.27020283001246,negative
37.078732084576025,-9.325325000877442,4.109151621688137,37.1012060308565,41.662836993396326,negative
39.24741170444108,5.065004625927246,-10.01196256797519,49.051001710453974,44.86082258757142,negative
24.028062517064747,5.149402961827388,-9.846003280066576,41.38955147391589,44.59589114220026,negative
39.95623933165926,-2.848094426205509,10.690489501257295,53.64594569003642,49.85275643985342,negative
40.24424166129867,0.10472333637291431,-2.2862981867930734,52.89567468995714,52.45878116676486,negative
28.075036605542866,4.202708950837468,2.2950928512295468,41.11318441496237,39.10546661580943,negative
23.386552521537286,6.891507160315678,5.994195895799158,43.94463088887303,56.32965720810615,negative
34.095490655268556,3.5666426664310853,10.314288178358174,48.06316481289393,41.936801805992,negative
32.85371138577238,-9.154684691371447,1.6052059472147242,63.88137814474483,43.448846005287066,negative
49.1345169908499,11.255504593133953,4.79119685338466,49.780710231444445,37.41099813598413,negative
30.811937038270614,4.336418076171738,6.086676831147587,56.60710891781614,42.198348933881874,negative
53.566413070060264,40.877009122739736,41.531684404700435,51.58533850496314,14.631800354699406,positive
46.982705120451755,47.91930113100474,67.2493557571413,48.47778328940362,5.340546340109718,positive
28.58048820884187,7.0892965053453665,10.781467760932195,51.82461415049226,42.101284326050944,negative
29.50538071166207,12.640793049389636,-3.9779986010038324,54.5276701553438,59.02917089227847,negative
30.527730990679864,3.622046065412674,0.6734072051300934,43.47912212494995,51.5877519931133,negative
17.270284603187164,-7.88501728488692,-2.1506175601881625,57.1575994713785,43.4083083430529,negative
43.88032585046643,7.351355681018612,19.07922167231606,41.305548220543315,42.17826102019912,negative
47.844360263663816,44.869209304195145,56.061319079151616,42.06025884422431,14.655172190898387,positive
41.93459319893146,-2.3303452948009378,-0.5967937001440444,47.93362603094969,43.59680658145668,negative
32.50291301833644,6.001887843876341,22.98235057950457,50.20046768254146,46.93209571766333,negative
26.49754710523065,-8.30411243786478,2.2989748400948997,60.81970607878554,50.23394730950681,negative
36.56917403454614,16.80428381668956,14.315257960800837,44.83717620562277,41.21286564609552,negative
26.66154289129781,-4.071474247576552,6.419602809707159,43.893635558618726,40.22494344251266,negative
39.931804875129465,14.550382256090714,2.509244637673739,38.74826405492147,32.62474275675946,negative
32.233763422448845,15.034478522931394,8.181681439581777,44.30594041282849,46.69590367214755,negative
51.67607781922132,49.27462522909736,51.32303245516523,46.1579978468344,22.868366836521936,positive
31.14584187551099,0.3829153948542867,6.8793901936716395,52.09429732755749,45.25107467727888,negative
34.40743424895526,5.3238660743973885,-5.596003418665967,49.29470589362588,49.81417955737491,negative
25.86041944386245,-13.196598575043883,16.02401154862258,53.266482684759765,41.375455115559284,negative
39.97701455671148,4.395977180464687,-5.29294110264741,48.10686657545018,46.49157586248907,negative
40.77357720450758,5.116203609143586,11.913763834341362,44.000375323452815,43.61249917988915,negative
30.943076254130215,-5.0385075464381055,-5.385171828324864,59.22830038266236,46.96402010017585,negative
37.511252544859865,9.226842626703409,1.0514338960873206,39.146727860660874,34.8307281334875,negative
42.408603698976,11.50054139671983,14.157171724203378,43.45109933731232,41.8220836715671,negative
36.72879448247192,12.739006104483067,5.3643242815487815,40.763142830094424,57.84354338097548,negative
35.255334785328884,13.900912410270163,6.935543659754651,47.10957781466812,55.66279155110258,negative
32.88481252342267,-1.4964469862474257,5.885223489076063,53.001102478024215,37.87040292369542,negative
36.54878946971396,12.790609797969527,5.129137125337568,49.135132574268056,56.34926908450561,negative
18.90979923216179,-1.4358979718837332,20.85952627836704,37.96297128643452,48.16835853234741,negative
54.79021378455484,44.03915493134524,42.90621287978532,40.73407995917511,19.85342715373347,positive
53.611244943299376,49.146173679627935,35.91788675833533,43.21184647481356,18.884087167498507,positive
31.133185653772017,6.350967847555023,15.649046647441116,44.18862453627743,39.75485112055735,negative
43.33746166216375,15.112475542092852,-7.956811374559628,48.04658606615775,51.33430996953365,negative
36.66787889239063,2.347211753088595,0.308408280171673,35.4927542553017,36.420602940023926,negative
37.84278188166424,-4.693014203563821,11.56242723005318,45.41875711162613,42.35105641274962,negative
37.599941205566985,-5.746767523788162,3.314723970949836,53.79981506255162,41.47706126577592,negative
28.296973563322272,13.804670872442117,3.9285585702260204,60.61602090690978,41.06843739205888,negative
37.41203315224694,8.707860951915983,2.2403126628862484,51.76550705286782,40.81967872002225,negative
38.09861263806076,8.226347848912553,11.99486856224663,45.501584252891696,46.16435339064823,negative
37.30838594872451,-0.051678447195415256,18.283178009574865,46.828682993912565,66.89801465331578,negative
52.217380158694546,37.33186206532531,50.81578459857664,49.60119103719625,27.38461798190681,positive
36.47573970613492,6.686339705511715,-6.154815355480725,41.16058105646433,33.00780047534133,negative
41.274791701272804,42.90693491316531,65.37083683865849,27.437784319006877,30.626427834903147,positive
42.07437716884289,8.892777069080948,6.804151549467544,36.16329681739419,51.94964119009991,negative
29.94350449514614,0.009074536241346465,0.41905349980927253,43.46933668888953,48.71562977324158,negative
31.31170363093642,9.839839429751475,11.021309859228214,48.360598076498526,44.193479158129044,negative
43.083411344623244,7.036266956382903,1.7468960874247774,42.727593482756234,54.257643554833585,negative
29.091629097224327,1.2632612059578618,0.24544434682648575,43.52285282614781,49.3563490351108,negative
26.151477161810927,0.25181844303583745,0.13790976438685565,40.408203971735674,43.808956485821376,negative
21.774262119974217,19.387550199648466,14.192531128462402,46.27253743571736,36.34610548822965,negative
34.14252130104373,9.897466515983641,15.28603418362765,49.261215570505684,52.66665189835348,negative
26.028519123858356,-3.4839870350106166,3.010254205908766,45.18655043708954,38.318634957646026,negative
32.341359185173594,9.300930270113412,1.2933672849342068,47.401017082563634,44.73020354908369,negative
22.8887833383708,18.666341942614782,-8.219346286605276,51.302170520437734,40.803533928856545,negative
33.597741597516155,6.431006361569447,-11.11054392255799,19.438458217522296,53.581230625811436,negative
43.272814920453904,8.040383885281045,1.7772626386426933,47.90443717724341,43.017764676380395,negative
25.67078477810071,-6.692561959583613,8.445180391715638,48.192494719165715,43.13297609727542,negative
36.904357045819374,15.788433139786559,3.2710651010653926,41.46940277880414,35.313170181950895,negative
19.985107881249817,10.724635060735451,5.858828426056657,53.149336783059496,38.60711505340872,negative
