@relation ../streams/gen/stream_gen_20k_0.20_45_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
31.99422837672587,24.504493286492476,53.07157185835264,-1.3709860605634923,14.054129764337482,negative
10.268926887375816,18.97527985882479,36.07755804946532,8.417711542351405,49.7282841588306,negative
34.90651259141713,-10.090562162615933,45.42335738897366,21.0811244737387,42.043935507189246,negative
36.802199472599156,0.06933951084078593,30.892666312671366,23.861415107880877,46.635099456163495,negative
15.676296059093268,5.128153333175359,31.523168887654414,39.64854586964533,60.626197865138,negative
22.63260810231953,25.76210129571966,44.37864800666179,31.016857935819306,58.645900789032325,negative
25.288595030700932,6.2576150843047245,56.24126965288284,19.747094408524497,50.46844595345064,negative
29.58820086638714,-16.048474339550417,47.316030538296715,25.35083052221343,53.37824961632167,negative
56.75135932258094,-0.9601636474729176,54.44481132422642,43.19026951583126,45.79267085337219,negative
11.654919600349583,-1.7075824491131533,27.896598115900204,48.07249844492592,17.3012094661986,positive
41.64593262316307,1.84830215594814,32.516030509031765,42.94166624023073,50.54761431294359,negative
39.72960431635757,4.486753425216621,32.71780896883023,17.76176510443596,66.55103848054458,negative
23.84907479900678,-1.5181917403160146,64.41377731118136,26.848067487641277,33.562380812996615,negative
29.23594113135152,19.20942325780425,-3.1070617401120657,42.07319064193069,27.257787222864042,positive
-1.3546467446556996,39.95710355404377,4.103653876125396,45.559506956161385,7.05708861129739,positive
35.75503548385003,13.189052736512563,37.22777482638602,18.19856907964703,38.05323290645363,negative
42.56615903667454,8.245548721051016,32.82321189551637,46.95524509609635,46.863708227977696,negative
39.11947642318588,8.02499230985303,67.06956926719305,18.141820076332053,48.338145039733675,negative
57.05404856656045,11.720165385899211,47.622679032245074,50.492590626566724,54.301781929300965,negative
-12.124785442499537,9.656670287436864,15.26052239527024,48.19753595555413,30.310634915520367,positive
20.682599157411964,20.39529195481203,39.37363383203333,35.06774987027022,47.367978725386635,negative
31.841250381902032,-4.205717729258181,47.17979500964009,4.131768056041189,69.53818545201884,negative
20.249716984236194,6.925889443439446,20.862183517952378,39.73194458241741,31.216122409545164,positive
17.03793001427468,17.92329876092211,43.59827531467916,21.591099231001433,38.906911658594765,negative
26.255038856150094,5.578509211719701,32.019297162343626,0.5733396225841254,56.192971820320864,negative
36.911615065615386,4.469444622787126,45.54659545288867,19.888034677237567,51.99395911750633,negative
12.570032853524284,27.314628362056133,16.904141256654967,53.0037415609416,27.73599346641727,positive
9.10714449003211,16.07691970143516,30.21991829194595,56.94952841090237,0.9840655830311356,positive
32.27683352892186,-3.6545142017177223,38.91083034747698,26.282794777018996,25.653625237642622,negative
41.37293561808886,5.143576059201289,28.785154790384574,26.05532813842907,49.08489760436931,negative
38.88515273260081,-5.83466780286769,21.160795715499418,19.339970390316758,31.425576670522023,negative
26.006662303020278,2.2475339103981735,15.553720548210428,9.278090107719656,42.438501428622146,negative
19.244797775968024,14.447936874104762,69.14528375674284,46.66670578943537,31.896672966116814,negative
27.486622140998726,6.938538576922903,59.14675221565273,35.74501443621566,49.07793581330349,negative
32.835232708755306,27.912578438580653,49.71749358276041,17.741777890277707,38.83814541200083,negative
-20.015382022342745,1.7739021029137483,29.853798287415966,37.1538915444296,28.41395249024543,positive
25.23147564446679,24.6314284728335,2.179770618319596,57.27779214956668,28.774804009647816,positive
20.14810529776022,5.247462474032592,34.63430174632601,53.6156775114476,64.94406854703313,negative
36.630218193721866,-11.853543916499419,24.623259022742506,48.25582681817087,-1.8523680336379869,positive
25.59697465402615,9.871432838719947,16.328084104277806,28.76778281131947,64.90426767513031,negative
41.61052280116304,15.965965259939964,30.780796975380937,29.60742193222342,57.33168262073032,negative
7.889578893080902,23.869089181995786,-1.152756188970944,27.919682808322495,36.09654835419903,positive
17.619512855126423,-0.22064965017687044,35.94796737605431,18.9526722250871,61.35175155995493,negative
57.66535564919859,8.530510506338214,42.835688827023134,1.383129950699093,51.74181121317313,negative
22.331256427338218,37.70513025630253,33.180323654296394,21.35527297429047,30.0172477740725,negative
41.09724918389728,2.434175811800186,50.122573066690535,43.337502325417006,48.15837476830384,negative
-14.189392038374837,18.183362840924598,38.999354884509444,55.733853173893145,21.96664746672757,positive
60.31057562875425,11.692949064592282,32.31367375928242,29.94495887616651,22.97319750313447,negative
12.656797530509213,0.31711036780953705,33.780829408226786,16.375983096885435,51.939175218556926,negative
12.958888252003678,-20.57954120798474,47.070168490985935,38.36635134513486,40.953818056705146,negative
46.59327123189142,3.0280686027234287,40.8882486235104,29.50390806376948,31.486252269073745,negative
34.29836539935166,16.542013727609238,53.567622850676514,22.30723844693298,61.38996405088483,negative
15.270900465057885,17.98960227555712,1.9963880646632752,46.66680397580085,9.838558898023022,positive
43.51792223629606,-9.653912134221743,27.711084082556578,29.88811063905404,61.179283118823825,negative
47.234771181001065,27.240650320969785,20.58346351117895,19.08030494318861,43.79937109531089,negative
27.28459471491385,2.9551384579883155,49.716418377288335,44.27818974078623,50.42499319644264,negative
30.26585421049647,27.082327361396473,58.23046317912338,23.420931963429922,35.76180774987835,negative
7.079348758282127,8.409225212902033,0.5004425544788287,79.22084454875726,-3.245077943994861,positive
16.72968903961599,13.779927325029679,28.132766028670023,31.957717333017882,36.304131329207905,positive
19.274828582773726,22.71575006006723,45.534667876756586,7.160518349412154,49.35818601276538,negative
4.100835463783741,36.77698224686053,3.2934982684217573,47.66009668576366,38.96771433250264,positive
24.78773932866446,6.397086432527148,17.777818879486034,37.73716830132363,13.741855155297003,negative
30.712498811010445,-14.029705401760607,29.38169494780256,31.28534842710812,53.152038755575234,negative
22.644628272018142,20.848215176176996,50.51825174174728,-0.9610682550104208,52.599141150264515,negative
19.68300850068605,-1.2119490680930713,21.946585024602246,5.335707523787409,37.018113959810016,negative
22.00877128894329,26.362084384605808,34.30150001480239,30.640410966725188,28.609429232632834,negative
20.390445593928863,34.01862874371379,52.92720903693495,35.44166708510814,32.53560979715202,negative
68.47969327669853,7.659327417674673,29.344811954768225,16.52362510606826,48.19490767881901,negative
26.413949012772125,29.978564686001057,11.625888804907897,43.18501126786326,28.90071614036698,positive
-11.246306328051151,33.906628961115736,21.21870863945051,45.63045116111039,11.859024915613457,positive
34.744249165875146,-5.275202877290722,12.654556226454115,31.48930825699069,46.953732172512396,negative
14.236481168164968,6.696186449025819,35.53666569747897,1.7407661956219975,45.64496829304491,negative
21.319201348103135,25.799529436011646,43.94276337102353,28.871228100852314,33.875577386917854,negative
-5.4945607810986505,6.729857659019049,20.025494450503537,53.394633741946656,16.003326892658357,positive
10.367134351835368,-18.213601568395188,20.2866528348286,42.62594882854481,6.379212809765509,positive
39.553181256015776,12.859816448666262,23.408037597998835,24.7186117843224,33.2531823575546,negative
11.135394881970926,10.961504938343975,-2.7893998240278357,50.81177876081557,24.490144277215336,positive
56.05975987393199,2.292511077676094,16.442780395160842,28.117048235832534,40.38682380826465,negative
30.05240649217545,-1.545697481053713,62.055063429595876,8.909946490008256,51.78649297578008,negative
19.83428519395742,-2.985683530979024,49.25653281743607,15.258734659054657,61.93962138511301,negative
33.0002927134243,22.8413593311667,62.84238129044658,30.453360483473062,43.764503779446294,negative
11.980470441777179,3.030424510424794,43.173242866976665,38.47818012846369,78.5901951130628,negative
25.174176804922837,5.9738996027986815,26.578734327200067,5.044293194747382,36.71757517748004,negative
31.050055458395654,20.90594832063858,30.035139326935663,36.92948914127905,50.868818188776956,negative
20.827434033055535,20.751867345170222,12.558977585783687,23.4850848824273,33.121156664095594,positive
39.0882471883381,10.517825680651876,40.15123074492193,26.67355732487757,42.12451094056229,negative
28.894247307541573,19.942650431068564,35.093711673267805,7.127922947214291,34.01222694562172,negative
34.79875167805076,20.696402134520316,38.58782818599593,30.662383691739215,71.16466538529336,negative
33.111945366992586,2.423478164092831,49.169329614676236,58.9040030703096,39.89164145858669,negative
8.66557908677259,-12.948405133503485,-1.8467858280927771,59.1884613113514,10.193517592357187,positive
36.92299798293425,22.041102866513718,21.198185732050764,39.79123658599153,35.41069305406533,negative
13.940289142697733,-7.23895642934634,59.53838367268136,24.544815673300285,32.79804256489147,negative
24.550669908286253,-4.979772585333869,35.137694173476866,36.078729901195516,41.470173700211596,negative
29.95319319845273,8.526593261194117,36.17948099647984,24.006908212149543,73.07079409911213,negative
37.7294901787531,11.945113669541135,52.2617208547882,0.9276898108241589,30.9199953775125,negative
42.54517880277412,35.216677762443844,15.236119823824794,31.18822011088561,19.46716764764449,negative
6.043082416460255,-10.615319121097547,47.79544190608515,0.1485609704647466,42.866089098324856,negative
26.6053751349533,-15.379884808470392,57.6415116231508,59.95198435258209,71.0388376010313,negative
21.24876812227319,36.436819189219996,33.165901757738965,27.44074312216874,68.23109904581125,negative
32.95283754149324,-7.074185829200465,36.81714356042064,10.239719936642697,54.1460587135098,negative
8.475737040442471,-12.356900041951038,44.1144860533646,37.57934695159659,29.481214158666205,negative
-10.903628577460218,14.332182976529092,40.28728918114208,43.64903069756363,37.21332043255203,negative
30.602652537131235,-3.2385708912150193,50.42026097763146,25.45358932458934,42.95109158001241,negative
35.55990856685358,-3.9820286405002694,48.96105920335135,53.137514937066285,58.091710787820986,negative
9.224463707849278,6.648944330921376,6.1539556742516535,60.352276908256826,2.7674793580788943,positive
27.18590008759602,-0.3134787632849836,47.95688013954259,10.500040237159354,58.34002203138445,negative
38.83475334636767,-4.773637533529888,46.52752029902603,14.6360353153335,43.29242787294342,negative
17.762332478081042,8.37164506175669,37.32368549720087,24.70031134977006,25.778551631194063,negative
38.6680371909457,11.35894897312875,15.950830571885767,17.47742070176436,33.542031825028985,negative
23.39729014421279,-4.577665754107063,18.206233415431697,29.198587035007947,47.00762740014606,negative
5.851650006316194,7.956674472064554,7.41509545823709,50.91456271789899,3.408620701410463,positive
43.191970484140036,14.589831568581154,49.42602399249243,30.011992782144254,55.60901400695256,negative
17.14198754271814,31.40068278568087,56.7074519693856,27.16110099731507,63.69587078758011,negative
59.699077634054674,-5.1174455630941065,31.696434203840592,9.583857506527078,12.887965774038427,negative
53.16856353619702,-16.633497111646818,31.061846636043096,41.19109963665542,50.76785469127846,negative
54.562672378234204,12.684975110411116,45.06185548739565,63.188431299112054,69.3208608095634,negative
31.284076545555692,-8.290876496181761,26.908838808639587,8.224439207870446,68.14139048977205,negative
15.706964958646225,14.512183779047167,13.35012351610779,23.888960626647133,52.60496390808879,negative
58.12105888768087,27.840683840915624,53.825106265688696,14.454546886628869,75.58407736213607,negative
-15.624179852937836,0.2629715102631218,5.289393073777436,38.10517361299242,22.46207635870676,positive
41.69609181772827,5.749533940902968,19.213652208101845,48.23682519705419,66.0813635325049,negative
47.12069768893535,-5.996284547213316,37.937302336619396,49.04792743623638,47.89793500203675,negative
17.594137247963108,-22.270787798768445,46.55276301856419,14.563579519406685,51.23911960138723,negative
62.549538892852524,4.092173389345952,23.612186872693442,19.892767603578804,32.3764235234052,negative
-4.608010324804491,31.448875387055327,5.18327028549581,40.044385437256835,5.37275720405624,positive
45.81676462156051,20.70597816817824,35.58959213162381,43.38115515316184,38.88799861972598,negative
13.80365390878056,17.676630943446558,68.62449404061725,22.730242796689417,63.48826504854436,negative
-1.999873072254898,-7.145451555561945,20.409701447099227,48.245910027131856,25.929528673074,positive
12.726617037236537,8.452433321917303,18.099246138907827,56.34769595956039,-1.3434011596659126,positive
65.02540976861545,9.25969689074889,46.98319863239831,45.72192403154581,52.05016212718002,negative
45.09941473928874,23.422280372562682,33.54629241334615,14.67542615906737,48.0184431167158,negative
38.82239280173937,20.059108802714547,42.29359547885521,35.51941345400728,56.37916031880703,negative
36.576109569061416,-8.35515089713776,29.785485226286525,18.349965873179446,24.656228388202397,negative
46.23150600771306,16.255868405156818,54.75496152164064,24.409750267641385,59.72162840562209,negative
32.82258962299075,-4.970014096498845,39.916593792876775,35.70749279253762,44.30462627610711,negative
9.666149265518385,10.901484274496001,7.987324049666972,38.753975760252466,31.147418738587792,positive
41.766263773247026,30.23537143014609,33.36880419969122,48.45082890385122,58.486408473820674,negative
15.20876490423031,1.1331123010141635,52.22103853901062,21.283014522399863,65.61896802522506,negative
33.53721165509832,2.317215308512866,26.609698399649083,66.51513936824153,-6.191097429425028,positive
24.513275381996273,29.008287117427052,70.70402610938098,6.664962370205014,31.320149833675593,negative
39.89782158411545,-6.271829198581392,41.54527258540093,-1.56418926172746,41.28121794447512,negative
40.104737457915604,9.576158898957395,36.74243107637796,43.995606286857765,53.59783595921545,negative
33.54154247301169,25.591780928534227,41.83773982826978,10.988662503151975,59.33590132242004,negative
50.01742282819901,34.87985645128884,18.552161491339756,45.921247419059576,35.799793526829994,positive
44.36165709646531,4.214262728299886,29.20631597469746,20.855718991138293,91.88264766648562,negative
52.93801761135731,-12.866543536685834,46.55594768332372,16.893360928022194,48.062470880691016,negative
0.9226699455639569,23.632398512243686,11.097077281409016,47.753828302570014,32.070973126184356,positive
27.442405078634984,9.627659416482546,54.53883371434766,48.356037967729435,69.83201330151428,negative
36.694952335522416,14.948744080013041,32.265952729679725,27.652676130720504,55.874631998186196,negative
39.778575191329665,10.496906432916616,39.637352924611356,40.580185255091266,37.96021731758029,negative
42.95155666668837,28.161387882489343,34.38489380392122,24.233710764526457,81.27695889211171,negative
39.30903450144719,8.961191090705015,32.849654896573384,28.623184681838325,52.00473201777028,negative
31.307008227858557,32.8320274824534,50.11738476389601,19.84389348284015,35.7113612287203,negative
32.32462704810358,8.852594879656353,21.377106127160033,31.80572960456099,64.47675546218801,negative
25.413142666820242,-10.58004411795708,9.561494033033405,30.707001660506567,17.242779331499243,positive
49.917559872937396,2.501081405595727,20.457152554181448,9.218336997398549,46.23986248740187,negative
31.28076634040703,24.03274023956544,54.9725800656049,19.106478919774148,50.36796161076977,negative
-2.0162124959009518,12.708636106778489,14.348629796424005,71.5325661279058,13.142853015735618,positive
-1.018446715559687,25.578075086956492,-20.302515042638674,50.438048676101104,54.02913984036114,positive
34.16941858643668,20.22342506178406,26.4693271950416,15.53370521448661,65.62001221272564,negative
-2.8619081966307363,0.6726432081932181,47.43431440543554,27.05212575471518,36.15763974730123,negative
45.154005597767934,-7.376757909521869,25.548540219347473,38.3965339161366,58.226510233253734,negative
40.388391403445375,-1.253913463975353,27.61521437098989,14.98737589273158,42.04071552545225,negative
11.724876046509122,8.109334440409816,24.651561519839113,34.957337327814415,6.821596773165716,positive
8.791298537900186,2.419824335615333,33.336632825931616,29.53330060010193,8.270557544608762,positive
34.1243073197193,-5.466434516899026,37.28563587427231,27.86252617928711,63.91519288813359,negative
51.69599207664757,-8.3536178607684,50.39304790551007,29.753950467360582,51.771269763357324,negative
14.377839846875297,14.473786557772913,35.69207388038439,19.915359936236236,46.99236131932827,negative
28.79845788372961,0.669697927690942,6.840165207869042,42.31099124999042,49.13005496092957,negative
44.18324076044466,19.533823001816494,51.369317416140774,19.01298290303589,49.35963648796669,negative
12.371517471148785,3.343101898131658,51.675535381907366,33.39717446072204,44.16394209496499,negative
29.62490284536715,-15.164947165737123,48.40015746108895,14.295345371102208,49.2626456084775,negative
36.90970242745312,2.923348021456773,41.158116278021645,26.055764766999243,51.67664281313064,negative
15.497937786546533,-4.387594254806758,25.9933964304837,30.25478264005508,6.960259615744949,positive
11.023288743225741,10.370952339723743,-7.863390860815677,66.64107437526566,12.314506971116646,positive
28.008548108664186,27.6621755538822,21.458605874250033,14.385849724179916,44.66955370756223,negative
60.68094767534143,2.1393234975379514,24.572437281533176,44.35769132076936,47.41576752364982,negative
20.904188307012173,2.065350000530339,54.31941868724691,7.620056248098319,51.703876622487385,negative
27.582425863492094,-7.380404423212928,43.106113735044985,23.498537950995257,44.52433346293082,negative
34.64009879619641,4.16163255624208,29.697347283101195,30.77447353964926,37.92282183693929,negative
37.890622335678046,13.056023839856383,50.24615569971493,53.10565280636405,62.32324776773333,negative
52.9302134057192,-6.074923018767896,13.906192202521584,35.31046098031228,67.6951742952385,negative
45.455710020091345,26.93967362932397,47.12268202996404,-18.429051377298304,40.65089242177932,negative
16.436626817968637,2.119269207250449,16.524757537029668,54.32286313295218,39.347730636472335,positive
66.10558262075527,24.56806750842233,33.249590146677,13.262149016555126,50.767131391301035,negative
33.01820952752441,-10.835634297441613,68.56096465729458,38.408038611377,56.99318362289482,negative
4.751074719295431,8.814950433724183,40.82809599998525,56.82600954284732,39.701020976440546,negative
-1.6752369559715454,3.3250369586055895,16.669449295795566,36.42231711985427,28.89065928885495,positive
48.5980128393694,31.10110514405809,10.321608245546159,24.153699034397267,62.03878890975336,negative
3.284294356397167,33.59131342065737,1.0245917092147927,54.17033946916047,24.37926885789558,positive
39.48067625641109,21.01166600042312,25.420915944491366,13.915018507824309,54.99236815824265,negative
43.27687225604287,0.4344417210943874,1.8679703324242212,18.56995499973013,21.537283275138428,negative
18.68868792802983,3.8764219743332733,28.008414831481655,43.833151522162524,59.56379934812947,negative
14.914757412723748,-0.7092025394237904,22.537999916642733,21.12503270567312,59.89613602004724,negative
12.084135081550041,27.963454875939533,42.23026677347135,12.8309220500245,68.05140779945248,negative
28.379474748094786,-3.097788507582772,34.825911228172274,15.291077903299392,41.10619700687888,negative
39.080271075990666,5.248381617678725,30.1716620605475,3.8624456352385295,55.13695515051231,negative
63.643773261014275,19.331684073499808,36.815424601944684,9.64390466254963,21.6164250536636,negative
17.94484496202973,26.371295215602,39.299336412119516,38.45211889715539,57.02153529976337,negative
54.2261372594608,26.089803500060896,21.202101598617315,40.336471322316044,57.433537687527135,negative
29.556656187769782,12.351966510814611,34.86981666994901,21.769319915422923,38.2527856787991,negative
21.48124944153738,2.3129098457488677,52.06086209293117,36.75019240688554,39.761392617570266,negative
28.272491800409004,-1.8315777208764858,8.919218628675853,61.51721085355266,2.9271600007792262,positive
34.795247525450485,19.605220702225843,28.909948736687703,38.716377518365256,41.63566457705703,negative
26.711530482432643,-24.649159393694298,52.56155126003698,48.08228975835307,55.868383852069094,negative
14.354925502025553,-24.266696508516134,9.016976273392412,62.55359881434826,-5.039055586558213,positive
55.541327387611354,39.69971320037957,42.14155735826157,31.724922067204886,36.206211405408304,negative
45.64314983383108,20.412289385681603,56.0663265602557,-2.8480814609924003,33.010767823995984,negative
9.594282081613,-12.224360225045626,-5.561678406359377,55.29806893583517,-19.771944026382794,positive
45.06095381069917,29.270688682593068,26.3007628925067,42.69364714967873,58.475512094999615,negative
49.784457348276476,2.9282411699973494,35.66394753866518,43.740553472289704,52.483523857627915,negative
12.525258985329877,8.368806098412094,14.505134804502793,66.65810668473327,23.933416226927175,positive
41.59255954909193,18.252714676846654,63.9922661172529,59.09620103339269,30.25408586112691,negative
60.3943905919743,8.730746747881383,28.71767477110537,22.894052669319272,50.678829137335946,negative
30.50826533652426,15.952444164420761,59.10074174903829,55.08374518860368,62.508339720969694,negative
33.39522917711086,-7.653150663192653,30.94283092600812,27.63593447613712,42.510169974273204,negative
20.541359552831103,-9.748734044039507,56.66056966499172,27.96805718426569,59.14218978228542,negative
26.001763881672698,-0.7644846838181909,30.566315868940606,40.41978201603503,43.84781893349841,negative
25.945104886518997,-5.7010894018341975,11.7637282235533,29.064745499240708,69.74090998239795,negative
28.311155433180474,-14.531021838831611,49.74925730570425,24.041385315635893,50.52204759697024,negative
24.312034614215843,29.378529225135495,47.965548131783635,19.623353538782343,59.96864093571037,negative
27.29172093493065,13.830350042047545,38.67758459134897,39.990601809018244,58.17978875956638,negative
43.99303984691229,18.209601959570215,32.62604797050262,23.69461438253367,30.331753272218457,negative
20.883167574929928,14.29391270444976,47.54852601660336,22.74675803944691,25.79248388716585,negative
36.05515843502696,8.99019005749685,48.2188307371738,27.981645169340347,53.27197949791741,negative
22.900836997025692,23.126626221143333,37.38321019205552,22.967666036668568,34.004886890724805,negative
13.608288815288123,10.597739201691907,22.045462008423765,63.65221266479821,25.668564579186473,positive
50.4793377504662,19.401629420363932,7.900613798270612,39.070388316069376,58.37773866552028,negative
21.96864560141871,31.054005561610843,21.625396087275373,34.382290692062654,13.712211019328109,negative
5.4746405541486425,-1.0334666669350945,51.91613971077693,-6.102510205187553,49.820702671213034,negative
41.546856408632095,19.76108912100809,43.08604835860661,36.78585710622036,27.6924804569723,negative
38.914981350399636,19.997582070965162,7.737495691715441,31.816904747878347,55.95309341892811,negative
30.415069027027,26.50402313410596,29.36440810569114,44.14165045143905,38.06099754962405,negative
27.61266393457544,22.28769448120302,17.337003496390174,41.2119361651075,64.33861322072804,negative
19.153245456920967,13.438840220357806,45.81661841861552,4.509831768379563,29.063166002517583,negative
26.935051806032835,18.117747977640782,34.475129251412305,6.952486977015454,67.87136754037024,negative
-11.949467623747502,34.19041489700665,6.63012018516126,52.69794892006622,16.52603869175384,positive
31.684915092032533,2.696326282675326,59.78826596958203,50.3277818013738,50.59740479341006,negative
46.91841609550667,40.488098349095935,35.28817944551555,11.41132393420064,50.75960806132688,negative
37.15619090329154,19.766526996387867,22.14722196067088,33.03800031367898,38.01947418335298,negative
3.757745558422208,6.049555268105269,45.04819826705678,50.91306794720127,68.5323594557649,negative
11.050437991552403,7.254347536464126,42.74217024572926,49.733183279746136,35.41939145568224,negative
40.30746120153976,25.28431462736745,71.79263036023013,-3.31987303871626,53.958487914340225,negative
27.398497893939336,9.187874842160458,43.41678516252007,18.68699267401969,46.930436075534764,negative
22.561355157700852,13.936306485683637,39.04335878758613,35.91906825893957,65.75864988914428,negative
49.9421861654682,4.028694409871049,27.34842429117517,19.543299540976324,36.88010503693272,negative
33.21638785932727,32.787525440654214,37.57946405487422,24.531407195712234,75.58870871196238,negative
4.835389662579329,16.313373283169245,3.111467798562124,61.402040617068906,23.550279221832042,positive
38.25626659019434,30.338707416574472,57.26291034227887,30.88848750899575,45.75734194191118,negative
39.76790359286662,11.856312916610634,37.41752035437736,30.813721761644764,32.400374254021365,negative
13.454159019756066,18.127521217660686,36.8398924958257,47.84548365277953,26.91762023595933,negative
43.90883431259722,-11.113374804119674,37.05228870984516,0.5460160136692132,56.34157982257634,negative
16.886655820361263,-1.9417881321404664,14.538158689816111,38.20761163956562,44.102828843554164,negative
50.510099720854654,14.804070211818075,61.143289258066375,35.12500686490333,48.20677186897479,negative
30.990478524354295,2.470719748767671,45.09396375098555,19.881460244884735,37.17297879199103,negative
24.4308231630155,-6.000324963002436,37.290552706753864,28.719643848248424,54.4411578278078,negative
35.569858641064165,10.05388550768197,46.41731877788049,30.49724366512167,56.32695138228678,negative
40.785911409203266,9.005908551006323,37.74835496121424,33.84096311343511,21.476620590267117,negative
22.950621062363922,6.447872667292156,46.85426129245005,44.03709544257175,47.103231049419584,negative
31.358946672112726,-17.909562202327198,9.258709629421494,44.5299028400578,-0.7875184149394592,positive
5.025900151344878,23.57405486591619,43.00514241942482,20.9333212539918,31.473695175590024,negative
17.894066509698533,0.37267198690909,43.81889122399392,26.635257628347752,58.27652427510492,negative
19.23325731852146,-0.9186261817671664,32.5077491844017,20.572480227529482,35.78516951076982,negative
39.47699261395323,15.760179275821026,31.40368911527979,25.581631857907674,25.300597970570422,negative
44.04539058716587,8.900566504484367,48.13562442800073,37.993132047767546,49.48665024360112,negative
53.06314075566631,1.4514928182405171,55.91471452025769,53.20109483410216,46.149791720832425,negative
39.83197558821937,20.04103523712397,27.654332200559775,28.53597506989897,35.77788986108329,negative
52.83178316510015,29.300061301828514,48.80803076551445,8.27606247961588,50.38551911935307,negative
2.5984767333635315,8.301354531283476,-17.524530341626225,68.35633692848279,32.28765863680394,positive
25.315742023775293,15.972877028744087,60.60927316518354,27.581352471138292,33.75375642224381,negative
51.70420019563635,12.84829235712521,40.013377263507685,16.089023332802626,48.324285644900165,negative
5.530979075935243,13.31106079570473,26.60054134615124,56.42412840525587,42.38708935828546,positive
41.12893782842308,0.6470727196655446,55.814380820473545,31.885156767417516,60.346148098985864,negative
30.245993681306974,-5.1356917534167135,20.73778140592273,37.009187471641546,44.62366576808089,negative
29.558748792212867,5.975395582170811,49.65854579113552,37.443899563122415,60.94974137227108,negative
51.610683935682836,5.521483559139982,16.12929852300375,7.830945182307936,38.209536660725384,negative
50.501101149860794,16.289083116937697,40.17631654474687,23.96487824721376,40.10435307617279,negative
-19.213036267699906,-2.939793877421063,28.804378081125865,67.34678434214372,22.694155742740147,positive
48.995290937841055,14.063476430076566,24.349095491843467,43.91762486243907,39.49918421455841,negative
28.674796073119897,17.075537049443042,43.14945070869373,54.050276438986394,59.743317192312645,negative
35.40232154384362,4.548136857140024,35.70074550324477,25.602382392960838,84.72925954482956,negative
4.538555949478167,10.159305377385547,27.15349201087365,44.26534802437113,-6.230858015829206,positive
-4.796501689755473,7.998529555031933,57.56824223745842,16.208337415796787,42.71930159804618,negative
41.701519059499766,35.19379523349387,21.808212555714675,50.0096480228089,61.47212901304701,negative
39.56333880683293,33.25638487815637,42.53822134359067,5.099130106764932,51.80802882957363,negative
3.3556520903837512,8.088762793455318,24.082435267129654,56.267509154401765,19.170789557684618,positive
12.73681193540708,0.5252454314830999,37.89354476530501,53.4508843930216,-21.39911483320166,positive
43.39893962015222,8.343623786945106,33.98280296249626,29.31638902033222,14.789867571496188,negative
21.486422118675105,6.777350410528185,40.212997427100746,20.12010337195012,43.72783255582289,negative
26.90004076322662,25.46293236212028,28.22251277750864,31.849187585526554,33.224464094475216,negative
36.138174007926,1.0114058211763446,47.643178000258956,27.216849123916123,42.77427356974783,negative
43.06978187916266,-6.992393522855702,52.51216601049192,37.50306881868667,17.028282472614432,negative
