@relation ../streams/gen/stream_gen_20k_0.20_50_f5_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
-5.558676894939925,24.168068145984414,20.972377964137483,18.84113794952352,60.80327906312863,negative
-2.133441571537457,32.654405999193116,45.541329624076184,34.08303672962541,-0.1386343021160954,positive
9.815445652762326,19.93764751447238,24.604885874161187,30.133103825952702,65.06703709431308,negative
11.273892466914985,22.53475801472723,16.86331821154789,36.28459691555982,15.741720589060048,negative
-0.2526546811572339,34.60235471807478,26.00049385579707,23.656583160053483,51.437364505402435,negative
13.561641353217835,10.482349046371974,6.63809154539579,22.163352852469426,61.19955061697722,negative
-16.19181336651865,28.133247757350784,8.868129304744308,27.71484408480972,8.029330209339632,positive
-17.315796046193917,4.8106714583690895,27.001560167770972,40.090246045328335,41.871203955077405,negative
24.360997015394474,36.46966045450068,40.75688463354585,23.423960058842738,37.16959118210278,negative
4.3518961945050005,40.52604019651584,46.288542600018715,21.512082707302486,48.11552388590702,negative
-13.025111210249463,20.437816647735733,19.16170038655358,39.02072086740393,56.12582034051751,negative
14.890311274272488,10.881760588209147,28.505685259659003,27.148367628914123,40.60916501878581,negative
2.5945668655311986,37.987516242997415,28.006264982253292,27.64876589537623,55.46370897462558,negative
8.205090771454053,31.954311919745116,33.58109483632016,43.748511537085406,50.48409738423935,negative
-30.03565286860265,12.408696393710315,25.55630478951799,38.34154365957377,25.966572712624224,negative
0.2784168312654782,9.290666305808415,28.189841610978547,25.535726247956894,54.49311758024863,negative
19.563858449836694,-3.9835107810000387,54.7481795313236,38.59311177895224,10.211218549041776,positive
12.576129533801112,21.714843818496842,13.115489291439815,21.394264222214083,46.165341516067684,negative
-7.004872493349838,21.621488848568326,46.35116138937438,26.881412640008108,61.1446050869082,negative
4.203441732379203,22.82417334287682,34.57993910100432,36.202079393458554,53.51087518360477,negative
2.0843280674330087,22.827799637459158,16.545021832944357,37.34863096548172,36.82526796718666,negative
28.079355622816983,-9.040933891832868,9.958115767375219,29.24100145109589,58.19919054411777,negative
16.96639695414376,0.566120106311157,7.804603596636321,31.095362810878623,53.45778912404322,negative
-1.8849464342614062,9.57415082347862,22.213674762199037,12.61456953485359,43.081815257326504,negative
-0.7857819468578722,16.75461408130582,33.88857823928755,44.91519547330756,0.9387146049501265,positive
9.292229006053908,17.083779215724913,21.78440498918643,16.309355221711744,46.51387779645624,negative
16.519792831113513,-9.490437279180608,43.63608750369115,36.16214941361297,-1.2111477388709613,positive
-0.19579494951677567,4.673249590323934,23.73523186555788,9.791808150483728,54.36083968337525,negative
1.8952889426068378,17.34148611535041,17.78830351252052,43.2632192271083,12.453686151085488,positive
21.990171498694593,43.33424116369174,39.888496718411176,14.291073222474594,6.964593961931372,positive
30.009070432551866,27.32905417262375,27.237979005660378,23.710994127120756,50.42517366497182,negative
3.785310633739238,31.675054332488973,15.490629545099043,38.01165532763636,55.59685111314734,negative
14.854789197884319,22.37106177765105,33.49206920825072,25.803389169881015,44.915676024756614,negative
-9.425906378606566,16.79059372691166,12.201762290065819,34.34500366223044,41.98106193126408,negative
1.9322713740228692,31.364888358268377,17.161085236863993,40.95449561330438,56.80614638701147,negative
17.565765987689737,11.434919110600244,31.97454857205574,27.901969468938894,-0.4089243544686294,positive
-4.857194541581601,20.052010796631876,21.74010543875416,31.490712522065955,25.285365511666885,negative
10.797965425406474,22.41836815260699,8.193496002359698,36.113078672049724,68.34995615821055,negative
2.047244507363419,23.542197125260493,7.28156313317908,40.49077218437135,50.88007944741707,negative
-12.966431561385203,11.512885229898039,31.57349017544378,39.43483645563387,36.04989169910573,negative
15.41879717860454,10.960484311482755,25.4130026096938,33.04246599207601,48.06768007030617,negative
14.82114572147929,31.923375387499945,23.015880228740546,8.494233233293517,50.387465601562425,negative
8.182216514792447,29.07219386591634,7.3049518683002095,44.65956424841837,42.82529453844779,negative
3.7932826106536357,21.706625600147515,29.915894201185722,17.964948692893238,31.149358087965222,negative
-9.858334519506696,40.95105878168824,51.4888773148918,16.736480329889062,64.93487555477037,negative
10.653958896633151,10.29293592505853,28.919602847082544,26.39328951853897,37.89766196038563,negative
6.775290959914893,19.40831046776741,34.215336652626775,33.77628953757351,10.626564597908349,positive
12.579025316942694,15.376658746459938,32.45473049251689,49.7676546815845,74.7752965542058,negative
24.880263052012435,42.33274954683806,18.806591138557522,32.49885668309797,30.91477294418118,negative
11.479077528888862,29.189631780685282,53.824109710637074,34.99813724185665,25.053805068536477,negative
-6.441290944202951,26.42480559617564,23.953566746298613,36.841488577310784,47.94322245352479,negative
2.8116428138621528,41.86941296768386,35.11628469390777,24.400069866861067,48.14975781263295,negative
8.543324846230396,32.704952927847614,31.617571720789392,20.03814416336638,65.51474109020224,negative
-12.076880475515821,35.56682343004417,26.273365452435442,31.024600127701557,71.5959205199528,negative
-7.100623340080496,51.54108870470135,11.254777149733492,11.579931459702436,54.00717993989032,negative
8.909112285210648,18.6406618286496,10.66703194039696,24.90734336258384,46.265833186618316,negative
2.7169501754807865,19.346759915834124,19.593660138330954,28.385718570650926,45.165599871645384,negative
1.084519023213338,17.750161740844668,39.91814070866637,21.217651324207758,35.259170548925134,negative
16.334037878173195,47.06751867357235,19.5485419282175,39.60772511126592,67.39237023138597,negative
10.09114500324456,21.821410099247743,26.150930951734477,23.853950134750256,27.310594443997577,negative
18.23413394586467,34.381724822071874,29.003503952602458,36.96757890021212,56.422893400477975,negative
26.43924248603097,0.8792323843161505,32.79408302552107,38.531445309564894,17.062870177871975,positive
1.3010623822994873,29.378267756992837,19.179830557789447,55.25177181148546,46.023832796100955,negative
28.89571633985729,29.126801947269122,22.147876350225552,48.3197229136771,47.05896159871581,negative
11.537199070994243,39.09087433845116,22.409967960595147,37.32108928304681,30.783599696565343,negative
-12.15128306186169,17.75900832599116,-4.6835770703300845,27.539907174655216,56.772588839594036,negative
10.040798534015147,32.85119651677071,23.684280453265533,22.649503330176152,58.87535687639957,negative
19.07402081679008,17.541723147721804,24.339615640731374,47.93061355449115,48.04206113757354,negative
2.5736700668695587,-16.5986875265982,55.34419876652754,26.489161019422184,10.132567440646325,positive
3.9127815080080017,7.518910572273363,16.891691081185098,32.15243248504804,53.346150313188936,negative
5.620803349322059,49.059780843620715,25.385712215999867,35.90155610667463,41.08905409946908,negative
24.86530320594437,24.32523371624086,32.43510976897596,44.511224280590056,17.823069159301117,positive
28.333150824436025,5.932500089058141,47.01973474343565,48.09677897002736,17.12057955851852,positive
20.70123135939212,17.11725875692641,23.7750981494177,34.714601905051936,37.485576664189104,negative
0.4663364772627676,20.237208820646888,11.927866158732169,36.92231532703811,60.27810287478343,negative
-9.409061043830485,15.622565889889588,42.03913791188796,30.716939171144293,41.23360945812395,positive
18.617290588644433,11.793943524594209,20.478947954187976,23.78485813022362,56.339477284701985,negative
5.861713798122267,15.454941504965488,22.444871742337398,38.51562604636747,36.35917696213997,negative
24.250706481622714,44.41087398406647,-3.4812459550997907,23.190295188101377,33.966599591461424,negative
21.786224403619347,19.800521102115454,36.13146478785213,31.530490529949287,30.58505994263651,negative
-16.22267296828455,22.773779196319992,14.109596241097877,47.6424720562548,49.191877904680005,negative
15.632418726225868,27.689580439050655,28.620342987960242,55.04316050407012,49.88743050810669,negative
11.970051736110596,0.08364501879988495,33.31660558992312,46.996777506058464,9.297597192773356,positive
3.811439959941661,13.373036622828774,21.958438480496874,14.402143531866567,55.27938406431345,negative
-5.330150394632851,43.11715694669755,20.836990269173775,28.169435465587696,56.41244905817874,negative
-2.6101347110364785,21.04096127136502,17.81938606383485,14.145881391821753,35.08891641741968,negative
0.364508696390061,22.66947883796692,19.589002102323594,2.1574094784033555,45.91259209994619,negative
-9.363447141825933,36.738390234464944,-12.027833663346112,36.99522824046502,40.10839684860185,negative
4.24036248830854,35.90183482077937,39.3894215767084,47.98833475651176,54.86598329621762,negative
-4.616639937701978,28.616218224351563,32.9487548042968,42.18015039674855,37.05667888266195,negative
-8.781821120436028,6.407562064380443,40.89914983282273,34.929040258629975,69.98947724996478,negative
17.272970458054683,30.845488421380626,16.47355937720775,19.39210308319874,29.189650791490077,negative
-0.36211413917819124,27.256352188018315,20.331038670751052,60.82009349051648,44.8229100620292,negative
15.375816518041196,29.098477522254157,32.56217031125713,30.02589306281793,44.2607951361352,negative
-12.41967249212357,27.647453503257264,22.18082776624246,14.011284230609693,35.44816626301374,negative
-3.3501723713140863,11.103758536539278,16.99594177056573,3.5390198940383897,44.064920104175584,negative
-8.710503981533076,22.330858391006352,19.832228594616836,33.77856204995335,24.89966904700935,negative
2.0713995245121177,32.32804069411479,23.966771611234947,31.75524963952832,45.944716396038785,negative
24.700629911314373,18.052437398370692,29.163796513827524,35.91059297574618,-1.7312077552993603,positive
-2.823040695566823,-11.683083837721743,18.894882099169045,52.218246515885966,32.886767475067956,negative
-2.469899274564398,23.628019240694783,28.540216859489107,30.577307607050155,21.62232664873584,negative
4.810546812134026,3.62977927297295,51.00689943966831,34.3690389317987,-1.5834114793163252,positive
-7.5498719644572585,21.47406847415668,18.72648856099163,31.21105266684359,29.204025727524044,negative
32.16374409703785,16.918835796287752,15.529462088809275,51.335836122601634,40.669739857309224,negative
-2.9361970024465553,51.07488733412033,4.688106756950894,41.431674771121294,59.34506551785833,negative
3.9195734057188876,3.1465969911633387,36.63836321738749,36.35354582465216,33.928813589169486,negative
10.320975321377672,30.845393453341583,28.36518734389005,33.86038822745796,34.81222159488672,negative
-9.875719435913929,38.56330243857594,32.71418403836433,34.79232792873359,43.60751952391254,negative
3.0711590900672556,17.197694292201472,31.869585446660626,42.598051004170934,64.425300935796,negative
-13.437287218837707,24.26617355067406,24.20111756851692,23.483892218609732,23.9832848548505,negative
25.268674986678192,0.556821378177009,22.430671475909275,40.45204080117317,8.44211877939787,positive
6.536900047705096,18.799694055107935,30.25809559590642,41.66011501409022,47.58565447204607,negative
16.663896061942825,16.803511770487674,2.2693826197145626,31.944002594697714,69.94574667298488,negative
-9.178473250441028,-7.745700750494681,53.456142300487144,11.195520114061608,13.667215212930357,positive
-5.189087236623058,32.87198906046871,33.38083854099709,41.4896002487137,70.48605510621708,negative
16.151058054501892,13.784057941430781,42.18913762349962,33.070371784779326,27.36573972010984,negative
11.663591184410423,18.78804493351806,21.085646009886727,37.75670322041658,47.32129528525323,negative
8.324738772653616,26.845526128307082,17.952368967000382,39.64081961439435,3.7473425710263566,positive
-8.34468215902775,43.10391607650047,21.64482409184917,33.518957263579296,46.74316360987556,negative
10.169306970886316,32.46573586735141,4.017561952497466,16.090325114086788,63.20424337199488,negative
0.9682255412523926,6.597646583991381,31.24401172446887,23.777108735034222,57.86024877030169,negative
12.006948405847305,41.10827001995371,23.04228083445124,4.867092534276232,54.19362044080788,negative
4.415211437894848,9.547089540476337,24.80511007939779,20.058847189197852,30.522199504655198,positive
-11.148824891134236,53.794945831673644,31.367673547273498,35.26584389969332,49.406223206427924,negative
0.1360586261486767,25.906731507336968,17.86997706972283,42.08922914102024,60.92802879066664,negative
6.460816426871011,29.660740235090707,16.471768801982464,22.900719914181437,37.57023350017651,negative
5.2919500352766615,25.14284269245247,25.90934919745212,22.695478221139194,47.960475396582076,negative
25.41343711391561,35.922941807106696,30.600601250670106,36.9506425493302,22.35383761999701,negative
-6.84664130628671,10.134421927210035,21.946739649656283,28.09189672030338,63.86073448866685,negative
1.6545823393777668,31.05951549138168,15.337749016357458,41.447695283879476,49.76770059334059,negative
20.289770745209672,24.458985531201442,42.83390317149442,46.07709289493991,12.593778836772078,positive
9.435611999859757,12.383021081185987,30.863763112419534,74.4862575886466,18.157310501363096,positive
-2.230071923862561,43.023757141964026,5.868626815977237,18.285272948823177,63.327257766220384,negative
-2.3307001587727183,25.887149586499778,23.114088930326186,10.56349544385198,55.31532019921901,negative
4.5173547834075425,26.97717081760595,16.146658033697754,43.03780102289326,37.63166811469474,negative
7.21347326469782,37.39910364630915,23.248992612931595,16.02379268170032,59.32902096798667,negative
-10.707860817103878,35.49804369127741,20.047253535839754,22.676575555333987,50.431478091714325,negative
22.59871683778699,5.195214498661379,30.184071634536057,38.375545669332574,14.616753382033682,positive
-3.8979219540415593,37.7400061863229,26.911277151406658,21.45019225801581,44.66196297551615,negative
14.053747598781335,6.228256917070144,42.422073558219864,33.43599571264194,-4.828438185557358,positive
3.2322484225626287,15.753449407067361,41.45716524541964,29.345657141279126,4.7443003572029525,positive
-16.38970484906789,24.590165623750593,33.17350896526237,27.199754032898326,34.12271984968153,negative
9.555724770619161,21.32870887135314,10.40084755969196,32.181385048498285,43.84944820712929,negative
-2.740323372073695,28.146629314276094,7.1855954233999295,27.482583247456787,38.989115279022236,negative
8.929753863062393,21.25323031632306,16.39673739265075,36.592712938084254,43.94772451493985,negative
6.21615137595375,19.39273182650376,51.72982457079236,38.62884575647197,13.913672925218943,positive
1.1927244953353013,29.027860809809532,20.495439542762146,12.224343755744602,26.777939395445898,negative
7.048820058849548,21.513155332486797,41.0720376027912,29.61773520694269,66.90353868424478,negative
20.055317865154112,8.317998276219182,8.97702246092921,32.53686238096846,45.315485063565674,negative
-18.08162718949652,22.239703279034714,17.60787449729431,10.035969680293864,38.39859157413349,negative
1.7436720730684225,5.343648137076492,29.396139031129422,44.699671693772345,12.18098158494862,positive
14.077633892423112,18.460396836859022,31.5701983660787,45.97165175423871,14.881211053407089,positive
11.907300701170396,19.45856850006811,27.16410280013043,44.376022062895366,54.05157502119699,negative
11.26347276201141,15.735520123904035,12.422081302782493,39.14057628059246,43.746576345225854,negative
9.143761665910073,9.538599577836495,37.62239341137718,35.95788888979341,65.13813579453422,negative
20.084291749509465,23.522450820748602,37.50097378243946,25.164237872164207,47.87014102736781,negative
18.64735161069477,8.246668204557862,27.259305580163684,48.87731609469613,26.171471720177678,positive
6.2994933979203385,33.2179182533922,20.32658655070699,36.5452481415955,58.7563859728047,negative
7.440329432443244,16.4373169367738,25.899008593742703,57.43558126099275,9.29104972949785,positive
4.288373986035381,5.059387917005926,41.82440941510658,32.61103362896167,11.558646351758028,positive
4.557764680836761,14.435860166759056,9.562813324245878,21.92904258212756,24.8362257223187,negative
2.8857096422982007,16.918370146481696,37.354384762533314,38.842827689950255,-7.521625234756895,positive
5.678451577094629,18.48932244241113,36.30919649302133,50.171059996068024,47.84439807348746,negative
6.952852738434453,30.358361316229836,35.65912654916567,44.19834524444432,27.03573038162584,positive
31.559593343599783,13.04802695022025,34.40183374209394,22.948811619698795,63.88647048202348,negative
21.424871783266795,14.418745763760356,59.20294980829425,53.93533152700725,22.421578672520347,positive
-16.552930922976184,25.153471591044134,27.264634820700852,34.717434263603835,34.60957929059461,negative
19.064970311673385,31.7435475149777,31.302022645296777,36.51190277770759,36.174618390047655,negative
24.673189060901674,29.289675002440422,27.540605327340195,36.424371184413964,62.32828633878774,negative
0.9542296198033724,53.208555616457254,20.471741867522045,19.649246073470273,47.17988521845233,negative
-10.869588748856964,18.210717513892654,44.26677725129579,30.083756102695546,0.4080461608909065,positive
6.548024859367303,9.329451644238432,50.29178580911335,6.469556612539321,16.832417966530098,positive
2.9093892437081834,18.905023241526884,39.29088793763292,18.856570065662524,37.58382131842497,positive
-1.7978757056197847,19.557458506183607,25.641094073681828,45.281740240630505,46.32060912196215,negative
-1.1111335770161763,19.187177752960444,20.570983316630365,38.887421758806965,50.73192264909723,negative
5.4792707777289404,14.12410869074553,30.415357005470646,14.62477333554228,44.04532366860757,positive
-5.231762078998745,9.72354756456446,22.91309913976018,33.561845307640624,59.80295668148864,negative
-23.54037085501032,7.163477198205239,24.45099706437059,28.53973179101312,52.0511552123928,negative
29.099282902112023,30.996600863207366,35.137360163675716,38.4048506080827,1.6664103535142978,positive
9.81476138750276,32.502999676321956,24.077112918523817,32.19879446496852,11.814996905095034,positive
-2.942585605349197,18.666465121179947,31.235438978777758,39.84752306627871,32.848660613464034,negative
-8.96771920179312,26.311949297100867,31.238922515283747,37.36526138170511,59.91489291406866,negative
-4.257008505499776,28.348097845150132,9.746871340561407,40.07322343846582,62.95218580191104,negative
-5.944720783639049,38.03805097341923,13.151484149144274,31.520022830395416,59.13089066305065,negative
14.18500359524664,-5.309594255768285,9.143228146522713,69.96312143808541,36.49717447213999,positive
3.1103911904040213,12.082638541824092,27.520368507803756,59.295584462361774,37.6281835223154,negative
9.037740794323781,8.025143644992966,14.587465021103469,45.172616102712055,45.376332057493705,negative
-6.775480281174554,-2.939842108325461,32.080635210611675,20.8754456480322,18.85873272579909,positive
19.820299496854567,39.28619943057845,29.95455961148065,31.736275163948672,23.60829740483926,negative
-5.106491105682023,20.50507949923452,26.136556455991638,37.98385786809823,57.49125206815168,negative
0.2836684689405842,13.784145706205805,15.759823714495635,17.757136660996142,36.71037850209696,negative
-3.9830888736983088,13.753952295130095,32.5300657770478,34.921558693788526,33.42687637045675,positive
7.30802210702632,24.25026094412412,16.70736559265264,45.89052263298384,42.03248488222083,negative
21.52234732709259,9.400032876136294,7.077339379097792,50.370445834177886,28.276458220410433,negative
2.0677049230793045,8.351959125654245,57.88192940706394,14.396112235072476,4.392568608909016,positive
-0.43933502099948507,14.5788572939463,6.022658619591795,14.886546736918696,72.02770639522257,negative
6.490631639313654,17.4591314206194,31.508936011109547,21.717305318978454,-2.673811453706735,positive
4.4796708872833175,8.932947659903043,19.6675625273649,53.46211253168336,56.528122502147184,negative
0.2583778071715894,14.124570771529065,33.14011972790383,23.79136068166089,27.605433243832998,negative
-10.227900573326101,29.747304687401247,25.549997228825912,34.29915151247654,33.562025585648335,negative
19.221434754923166,20.722056465439486,15.198884158711785,15.30304476928903,37.58810853373614,negative
-11.704025390278499,15.882523739370598,28.700528169514996,13.15079274589165,64.29202634501735,negative
7.326792756091015,-4.981618355628143,53.81010412311612,26.585366805757566,3.914817091316909,positive
-21.920240494948555,47.27282047163125,19.48632921354399,22.26892115149885,34.75885082928801,negative
3.7476964925752094,20.439365705753488,17.536521699490372,40.061276949539064,40.49868620377213,negative
-0.9207466525971277,48.26390066372109,8.834031173706048,25.907950467744342,55.025482075551956,negative
-3.4316543055799618,6.610336765474852,36.185350951175906,27.51745336584539,46.607734394407785,negative
-4.1050598859550025,36.18114579932717,47.34236649937047,-4.042642486023752,22.2638699643843,negative
-20.861591493499947,17.88573659926974,2.0618361353900845,21.58458333691306,64.18076316927333,negative
-30.1033333008958,13.40179984978639,18.477683608979113,21.731568138970257,52.19979263959064,negative
11.317983791199271,29.569260661842534,50.547735467559214,20.714835453795985,54.15143457407819,negative
8.458059046148117,15.236454284476922,8.266808009155302,32.83156444735996,34.48649525404186,negative
-5.357246171093729,12.71652791791778,27.12808730720436,36.32422756562135,16.813269222189046,positive
-18.55896960658532,12.167962486821558,12.309956423861712,1.8128031077879463,36.48724619652589,negative
8.179381653638913,32.671599141760005,-6.129970676687478,25.2147799579893,39.13739456998543,negative
9.519698681879913,35.539285396299135,40.938264670011,41.595976388502606,13.669834412001393,positive
6.415644954946254,37.80689253059807,0.06076610975057051,42.58426434704898,37.911190891372456,negative
1.2864998885586143,11.104600055288744,51.62267160370449,36.281373810034324,10.753014916403053,positive
