@relation ../streams/gen/stream_gen_20k_0.20_36_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
57.339381347732896,12.764646954693289,4.04761154120809,28.552936042912364,9.516222357805022,negative
59.50014708032025,7.984214657178653,21.958789535110192,33.57416377471003,-17.3301123235985,negative
27.63520211054533,29.71052695886899,12.68755126880494,10.138331934316014,44.89641406406673,positive
32.88282273722408,-4.347937134698672,19.649209501408674,41.17030583659767,-1.8973788440213162,negative
36.042696535787314,37.622813420783054,10.689828374429716,13.53488427468871,20.124453637827738,positive
56.57895227663356,10.868104586568359,14.671674108464988,26.5990140008888,1.0451586646780828,negative
48.97104891581014,11.50232778390531,24.046337330773788,26.558992685998213,13.361264428008653,negative
47.069081819030146,15.122562945431572,36.46120757009312,29.23918924855926,24.938839635002793,negative
50.19175772718305,11.642918493536055,22.2559796674961,30.238083608447738,-7.370923393616885,negative
39.31807314167471,-5.721227159319437,4.870693777760961,24.00148200102327,0.8797207592535949,negative
36.59028240421242,2.909136286690642,14.782549971256884,16.920066489107274,-15.492224750289843,negative
63.342332650837356,4.651113316523915,4.367143146307601,38.76408260624463,15.080445738488091,negative
34.750278346367196,-4.568748839589883,26.490314104794003,44.54475333958541,4.465939144898693,negative
53.042583630800884,17.258629277099917,15.897723091172775,25.33091898906161,40.86844074909995,positive
52.496560533205724,7.278012548503629,30.904967293242958,50.85247976925319,-20.823926144319493,negative
60.71550780583696,9.752605145767944,23.479515712698213,27.431317040887237,-10.954363187165605,negative
42.257105128530974,-7.646686905653867,30.092413630951057,46.45736351449449,-3.8878275363241714,negative
34.07829246463667,23.954439088413423,19.081306696496597,33.37598888758714,-4.278749986799023,negative
58.5664696227214,22.06029255908927,29.37806249686961,25.874513937723098,-7.694781308212943,negative
33.32817678958689,10.360100746899231,19.163118831954826,32.03655056168052,-3.4612221641511978,negative
50.86944844094739,21.388490406946442,13.043095188861717,22.463951379985115,1.0839562100519489,negative
61.00850849415888,27.811607216803736,27.09007760569875,15.656604342071732,9.487650158225232,negative
62.474320344370796,21.189220266449666,34.402010083258986,25.088455387677143,-10.446072282590396,negative
46.90626933930441,23.552077285576935,1.8223467959360278,24.316491601237423,-29.778840684968365,negative
29.883492649758022,0.9664517963537991,21.271705511727806,22.231195877893395,3.8536766216192015,negative
51.50288460863241,-2.4006757570911486,8.38986305779731,35.74976246591949,-16.44727033017113,negative
67.60605619147438,3.4580708686456485,8.811399119818098,16.672055154032115,-8.014124013940137,negative
56.99402849039299,3.4714480309232445,23.821731642925595,29.144162569799857,-14.501962915898837,negative
52.02685340559535,0.05087102266595256,9.310807364734288,-1.590377584116819,-12.77556612628646,negative
55.85417549360908,6.802050133434028,12.251155024879559,24.51314699948191,-5.703215830614185,negative
36.66398878410209,21.87786398315412,29.650793664888766,38.29793424353804,-11.345878838435766,negative
31.22067353605179,34.9456035993115,14.640583793229126,21.843471081274917,29.711300585357257,positive
52.35397770276245,9.980527031771588,21.485255173970103,43.3541003651263,3.9780126559716873,negative
44.69552144773714,38.08706295853132,44.75498732195365,7.835546517348753,49.53125964102355,positive
50.45487528361254,50.27418800430299,28.379999331572467,19.065322489612047,37.60261424052304,positive
51.38221515949876,-6.877518550902193,19.785423218239615,19.529209139632574,-2.5564535683195224,negative
57.33930443252192,33.46988651283966,17.37393373046137,7.54886369086913,30.720562109281428,positive
60.195558918449215,-9.95088561493686,20.02033287335958,24.99371024517957,14.719928498121394,negative
43.28278163327769,2.8528328662585487,12.693737958326254,25.94205207396322,10.267139839133023,negative
49.37951030119534,-9.63616160126188,18.90022896943291,36.158124679452825,-0.7775730789738251,negative
43.519906977639224,-13.914058947320234,26.00957492510466,30.946192389642835,-3.171173506224096,negative
56.69742305986473,14.776880859840322,20.181301485247108,28.432389141393045,4.594044620748624,negative
29.390379350837307,31.514731714194156,22.824755253455287,27.981394258338916,23.651776569063244,positive
54.68814086866105,17.325044238052538,24.036216659130424,20.58895547174403,6.716966762848664,negative
44.04688907016321,18.4110818505184,20.385675332084958,36.90557078659988,3.6057070683602968,negative
36.68465427458447,0.2302107167325902,11.341359925202253,16.117584538650732,17.984967155793637,negative
45.57360528781501,25.999665615236175,13.747463917950538,14.170784978914575,31.052862302932777,positive
50.87087434935442,14.720299432800617,18.52634968475046,15.498056767579007,21.766782263335102,negative
59.76691766953882,13.84128805252311,31.068939944923912,23.184380544871054,-0.5864831839382205,negative
60.41957661955786,6.512759182298329,24.547826717890803,13.152449738408386,-2.5904816869814677,negative
54.66004761225002,-2.023091745923418,18.409539582839837,45.708288505394286,19.423883378807343,negative
49.7835713804427,5.402419455070759,25.333840714756207,30.724029098673288,13.778782243136575,negative
42.861927310467784,42.89570333391579,34.11472659934785,25.79324556561768,12.554841585191376,positive
63.17339389670153,20.168531067202824,31.215176008595,25.01617286184684,-14.9861433613267,negative
43.08083016518273,42.124243462115174,6.1735384409152605,7.428916047277518,43.34343481518879,positive
45.547112382012784,36.45774640678719,14.413665475426967,22.571615038343722,27.218280207532167,positive
44.409836770648404,17.206286527214935,14.061965322628511,36.563904885338445,5.041757688505358,negative
51.716296742593904,14.83798571336266,22.562992748239182,26.17439149558868,2.7163567809117852,negative
56.457545314704156,24.549325363452517,17.46671021506013,30.59026237221112,8.334155532726598,negative
54.952911991117446,3.1227959609520592,48.636571488718076,35.29414265465363,11.303078419299329,negative
57.69637513428981,0.9963832223824651,43.47954278508214,32.83564053947211,7.321324750166566,negative
60.92989969044429,5.419681641952605,11.44993675827484,30.5719855734857,1.5913989711033913,negative
42.991052316596964,9.422652414799856,13.379116424307362,48.45073962590817,-13.93579924203738,negative
37.14552240517212,21.10219936319755,20.509017831082172,4.8876048774362175,33.162657064833276,positive
47.31609337189954,10.82804701120806,15.04648646385228,46.97432899384182,-4.485426569023846,negative
53.50803961661327,0.687843774510017,13.747022299590839,31.113990505721937,4.811459693124821,negative
67.43324924056321,-1.6089798516012,28.918782306540837,37.3661815603574,3.062023019963447,negative
38.85602202016211,16.67586862848823,14.407016252816295,20.896766922825975,4.896241722547308,negative
58.79340515659892,40.0315936567012,13.011188055968741,8.565455427478897,41.25445612277486,positive
48.677275207125184,19.203051074797774,15.114791786454088,23.313825543051973,-4.615460482126324,negative
65.23396985503338,11.3743413642533,6.724015549137491,13.586194610999176,19.261120595194207,negative
72.02963416370505,12.287713361457197,13.728316502904658,30.339941365373452,4.515333126039145,negative
41.645540181168435,15.599385282368669,19.23022027795219,5.333148450824661,31.673564713267115,positive
50.53604348991792,-1.6582252220469833,18.543624024014207,21.786970561398135,4.877244107456672,negative
51.213966384890874,10.545740224949668,25.950658761167542,33.47302240474366,-4.139942841540053,negative
33.092051478942,3.615700835664613,27.38710591224243,39.84580420154552,2.709521501190353,negative
44.042702773749,9.742660159463737,0.004841472631724741,40.40584250390364,2.795525433676933,negative
43.04327816525554,33.28561682127965,31.828926203425286,20.10383831037131,39.41048038007041,positive
28.770157394555845,6.561988332179646,3.4009116766999625,37.71112139987626,-6.631302993841616,negative
49.37129543116206,11.526478826372434,19.583721207571156,34.019147761025145,-20.929048456185097,negative
55.42053943520371,20.07970241657984,-12.022966914054319,17.966912462241105,6.399018363095128,negative
23.84688699436195,52.698552877429655,18.045411205640264,25.25621734013936,38.35306855884399,positive
56.51078093194102,47.07074382933807,0.968905437400597,23.667431766544926,26.75104364269322,positive
40.86985218027344,1.0004509739058474,21.729553953281474,23.94502431365013,-24.583956979544993,negative
42.72454265974986,7.848333128789457,7.400872837209603,28.841438262668326,16.761591508174217,negative
63.04253503110306,6.577192406024408,15.398099563772647,42.774942744038206,-26.23527577751576,negative
47.57260098230313,9.930965423176056,23.09313238587479,46.44294364072033,11.847223001260364,negative
18.4885301826514,24.10020959762197,13.04823093543121,21.687194842362622,33.5348305525733,positive
48.25586855126245,-3.1299751361136146,32.60545134994686,14.647063699927704,11.379517256018634,negative
33.712856365539864,-4.2345943366704475,9.896561960943398,25.54090832653732,-0.4568714069603992,negative
38.137568153811046,-3.737987365895215,1.8498227656723785,26.26970653964766,-1.790386294511488,negative
46.525226601480576,16.477505296048008,11.439596618638369,-3.531383932666998,17.806229820992012,negative
52.0657071139793,-10.047465683257522,27.968681626579347,30.96701050194483,-5.173574712416609,negative
51.59416765109357,1.674883053591854,41.09822602515865,8.607653057205297,5.221754552553808,negative
58.72562589588222,9.717792974723553,5.854205201625845,25.848489104808028,-6.609573880782253,negative
56.40349939018745,29.01364126000899,25.255503660470705,13.098394225662279,30.420564502678864,positive
46.20614948678209,12.201516717491142,20.795143255437388,18.59894921432079,9.982589746456366,negative
58.428296122061155,26.0643089410677,34.33803919503005,26.579553458471224,34.446314314279405,positive
61.488965359194914,6.038138846480491,19.284711080132197,14.38753775808638,14.956956815075849,negative
39.91810327116756,8.492723954502015,21.855055083265796,15.087356349281924,11.051472011034026,negative
46.44633439521354,7.622217243672386,16.598498562493837,33.18265515908099,27.86964406807972,negative
49.9650081844057,26.361782091584644,32.76540081628046,40.67616434476715,-13.549206895370876,negative
58.33906938884229,-7.831372739582912,12.50733849242559,19.470583067407098,-4.010714352728807,negative
50.24174614310733,2.3539338653753106,21.03193493198713,41.31629075640511,14.954701780106259,negative
48.979913719759935,0.8760180784186336,26.715307638574572,44.640345474084995,9.652490754058308,negative
49.43440611148618,-2.2551573851121827,21.625613860025496,40.619365935928144,-11.952379327036336,negative
63.61782121035216,17.61515810539339,-3.497500703452804,10.539061014481995,-3.5403087744419457,negative
52.08864021125378,10.262311475157244,14.556911456451392,40.366045397820784,-18.00453047933636,negative
53.5511759525537,12.728556085558482,36.81757003627063,55.50024329271511,1.7188348260162964,negative
70.91197584141962,7.856248554031309,11.636097437256659,16.464719985498608,-7.647906363811031,negative
32.60589791665693,22.808087998309958,16.26293031719881,23.781573517259986,3.267963835396656,negative
30.849284883823962,42.47134527532179,33.980725094795915,6.767091423943537,45.502207275899764,positive
50.69114981168696,10.470773226586786,1.1952677961521196,26.206756465841828,-0.004738313117995219,negative
62.29040570994778,6.642094114843873,16.930026777895613,32.686750880093115,2.9637095656380152,negative
60.46537733157453,2.4161234278030452,21.862227542009023,32.74580446269899,-2.8805487024790644,negative
49.46731973427525,5.1878034657764065,-1.7827626960877048,17.11447406418047,12.431718948179263,negative
43.70676429424365,16.70781862462717,5.16062802966475,44.068240080460754,5.901432417059409,negative
47.54352963079756,9.816866762386475,0.9486988912800776,17.46753723499347,11.149781015919206,negative
26.800054317986174,29.998967549054797,34.12098602927351,26.352513893831674,-10.867810270771173,negative
55.79474407776133,-3.2073413266312674,-2.3553694883262324,34.69065473445768,2.425382656400448,negative
56.233002775517235,-6.6118672711848046,32.20199662295714,27.71471062135902,8.687338825125561,negative
53.9710382787982,11.752889088130708,42.34233171379202,18.192207835046364,20.808048679509998,negative
59.89370137561298,18.175569384478308,11.391464155104098,34.97891843789565,-4.2539250594587905,negative
45.65964367918862,19.61559293896707,17.076569228855227,9.432998842252815,36.34491967084954,positive
59.50102979391134,-15.838688166429852,21.578207612589203,36.247725729050536,2.194396227574555,negative
34.550973148119596,-1.0670656422327145,36.881771592519115,22.440871292350103,2.5481623751063593,negative
47.50214650279984,23.971340918159747,22.807469750759772,-0.8274748593181336,35.27573760018288,positive
36.795007020532864,16.462604624244243,15.669016451928226,-1.3868127314463692,14.432056404280114,negative
39.75891000386743,34.76189450224879,24.363132944444807,25.818153906094004,-17.840976389849637,negative
38.363375853248726,35.52161845252974,20.20816086269577,23.03243920826177,26.0484629093773,positive
28.748721378459376,42.23357738892956,21.182792634678123,25.226094799050358,37.533125120795816,positive
26.827782281275613,-15.787582258319626,32.97998456590602,34.418404765541844,13.069368983065154,negative
57.611051396583406,2.4491179648303634,13.735014775787082,20.458421056440372,-4.963121607422874,negative
34.44532072564168,28.96933424491163,33.1695641793877,5.493312596318914,45.11804845640223,positive
47.48523215353522,13.751972100166864,27.54512428616026,17.002884632315414,6.683975605321544,negative
55.019088923703166,14.497464796693276,21.320358826468965,39.94588441713984,-8.69826547411849,negative
58.041853869635005,13.499804095779435,0.370082813361023,42.67294524024095,11.563614965171713,negative
57.02652623173285,33.661468627365366,13.479829702785496,35.17219795674914,-1.4401694401791811,negative
50.95835497058182,21.988777873817803,29.855001661603417,26.228864534939497,35.801578061125795,positive
72.99941928324591,13.172839318997838,19.873804623392534,39.68642054552187,7.510685400502633,negative
41.29053170132663,23.652866069050333,21.417547929475834,47.26243824597218,31.821450463242744,positive
71.27003808630306,6.689813410729643,37.554937645509426,47.957561000927534,4.77208541063764,negative
42.34758043654777,16.48488071425312,29.562278670018074,37.443246351365076,-10.30495044847606,negative
38.970072465920104,2.1846638316165254,18.87618695982539,50.26025443435681,21.032344792401542,negative
43.125154916065476,5.782373588735381,6.586147111575585,25.978113588030354,2.6162166185146694,negative
55.93534892076857,9.76587253907854,24.10553988982872,22.47915664307465,3.478475967705773,negative
43.89231111205678,4.750285649968545,32.50706027296546,40.08388001342769,-6.299155585082258,negative
58.549131654561826,15.54992570276422,31.74268795020621,29.87829065173568,0.05533416956754267,negative
40.26631481563456,-4.502284696178112,19.109997215696247,19.52554276289615,-7.552666579074486,negative
38.91999233004651,19.43789734101734,20.98533020155205,37.887767059943045,0.14345352450900517,negative
48.12344882562716,54.271760687744575,3.9909685529387957,15.32219023000157,15.328806134071336,positive
34.606163460709645,-7.198514844117145,28.987965110730645,11.654764996408272,-4.959597794212102,negative
52.83323235525532,30.016544735384144,20.84179278988037,12.526463581936273,6.970088976896026,positive
44.22312975670343,10.430183495791384,33.20871056767619,30.641651569423466,5.4588689031309166,negative
67.69383710089062,23.677534773405363,2.825745342115237,34.14809414144137,11.525539698380264,negative
56.04456932132934,1.3496042296244228,13.081990852080228,24.29090611668107,7.953568032391398,negative
60.74447296459205,2.175194668382516,16.45641661715134,32.98446533949424,3.932887946800337,negative
59.512014426197666,-1.1099021840972814,3.32840861276976,23.490676745809388,3.293207853696561,negative
55.383120687236456,6.6052190855149195,12.259830250914533,25.96900853013788,-0.48393698992670986,negative
51.20708657696062,5.325988517122684,22.980801461922695,28.898300746340873,-14.143379955070085,negative
56.95834217604429,3.160715424768035,16.168709092146536,28.882647914090008,7.654307382682231,negative
38.58913723266041,-7.399181813119393,-10.75449377801731,32.402361419915174,-6.972310102874254,negative
43.83481934879195,26.488575564729814,23.008410700218477,30.67109044370642,-15.225118790638682,negative
28.638617556956465,22.207212439676475,42.463876570726924,5.213748396018744,-4.313228789927619,negative
49.769095310455896,18.713388476006244,16.308151360304887,19.836135022400747,13.44773608529102,negative
54.48786132711669,14.590819751254749,8.32024944078236,47.47318217853197,-7.27472797564045,negative
30.243057238755927,20.95110179392178,12.65267224389163,47.67552935647102,-19.6571029719937,negative
43.18288584429486,-7.159355719165161,15.826660760380705,13.89124477596074,16.24976084241868,negative
51.74355964438666,-7.506861033670081,14.334197838886633,39.300016110624526,9.805021691055938,negative
47.72334464895699,16.551294609579642,10.667026221417657,34.68651623121958,-10.487512308847435,negative
68.13568707811662,12.438571664615905,22.577375254764682,29.83430518708252,-0.4811575572483955,negative
31.782296933813633,17.096427864896363,27.782760829683046,36.96436308483252,-12.586260764748015,negative
38.400582532366926,-12.106455735112592,20.096139994528144,34.068986970090265,-10.52167486453008,negative
41.194982234164755,44.1250075032376,9.557110973894341,14.205307025912006,5.022343269807099,negative
42.487415836957254,27.525011505241036,4.4968069578298895,-2.759183076734086,45.273603760427434,positive
53.58982502550271,8.315879062935968,-6.618058762671993,31.567386501449928,6.182078705955674,negative
38.2993584210456,19.877607893202445,13.400842771879027,28.50243817778766,1.4616793054813764,negative
50.21292844486648,14.759685927830098,24.908342387960648,30.728674462465104,6.5800951438090305,negative
54.80384063192683,-14.472269772846891,14.154122136056218,11.192345970673394,15.262958959423685,negative
52.79451654886567,-14.911816883165796,32.18173873991161,49.91614258766665,-5.887766475991494,negative
35.356580702286664,14.374595036170867,22.09200389814569,2.387571622102797,19.26021655930557,positive
19.374162490919822,26.84166487205615,20.875278664961726,32.060879937024595,24.834100116320418,positive
50.627091313228036,17.773923231711436,20.73135259996193,38.33457404268782,9.956824441500533,negative
53.46258570825126,7.331535254932761,23.02270899353611,50.21839217629954,-0.6601204570309789,negative
45.45619026353408,24.19236398077968,14.950247745839409,33.49715917871501,0.14232741690305795,negative
43.10131813927222,28.463048442585027,27.042592437649958,-7.502531419088925,36.8557640996871,positive
63.70717224912853,29.070383558901792,32.15343935117663,32.14760173938016,34.270644748260565,positive
23.50626365648332,-6.2262023132715285,28.424908377606755,30.549634661159264,8.02868034456965,negative
62.4737599309778,-16.44880256496006,31.901436232907827,23.70686700660476,9.125956657038916,negative
43.42085004168499,50.921368874449,1.835776314664784,24.647582924709198,27.522026382702826,positive
52.85055408172062,3.8104375830037363,30.908852217793502,35.72141540874689,-25.554396300506973,negative
54.79830025510137,19.397195323222284,8.15376048094075,31.290377116081977,21.85386258655633,positive
