@relation ../streams/gen/stream_gen_20k_0.10_50_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
36.44289313697222,26.89276159590866,25.921544675635587,56.75389017568085,45.163184781379215,negative
38.3937418159228,51.60735635471034,7.6613374837451875,21.84593068496592,39.29981510834798,negative
31.878183601113218,24.362361531183478,25.172845852125082,56.31981674913769,12.494027901107465,negative
47.36525057882158,39.50352636666421,12.315630869191654,47.1974358751747,60.410432867603134,negative
36.963529193579966,60.36614597648557,-18.472212441497202,28.784426989986393,31.262499080914736,negative
26.118369565383517,50.700279349327644,24.39867240334572,47.37605520798104,46.62763063320022,negative
33.31338750482479,51.385327901532094,19.169553009111436,48.369677587035426,55.36762538922723,negative
46.39227272350591,32.88598653336341,0.280165267021669,45.59407582838756,53.64535843798089,negative
10.546943855708914,43.486865150939984,1.933973204424973,78.14891072814089,28.529883154052104,negative
32.91433421885186,67.00047468373305,-28.259463505875996,26.01321610821282,30.268355281363178,negative
13.863294638225412,47.86745613291686,30.70503799362423,50.315461562861984,24.656409037892868,negative
29.672637119029254,48.11110763185966,19.77588027547528,56.615529424909326,44.94759756996816,negative
3.294834753360803,44.24234380466412,9.297522945890604,51.4457864566508,39.833444611944785,negative
18.354643990355193,59.94681756848034,30.257401312372924,33.926424393444314,28.901950166606028,negative
2.8019772026672918,54.8969492266654,11.344263194731376,66.30842262607405,17.613630680825427,negative
1.6327694947717637,14.331834520359234,18.208149021929927,15.515504044244402,9.451338937876429,positive
34.55206768578774,52.18349667367888,33.5454823010322,48.769782780564,67.81460744128285,negative
33.06027661551412,60.72964375104472,18.144656094104853,64.83293722981456,19.538187248681066,negative
21.704320875457267,35.20386415968642,40.150862276088766,49.22221902603476,41.13553873090991,negative
21.125175981478428,54.77297669754153,7.349591537931277,35.801288408410755,30.2172199461442,negative
1.8951442508850853,37.59805171799278,18.363130361270144,22.197366022046538,45.01111185447833,negative
6.7407116161232175,38.38474307666818,14.187469587391208,46.80070935246048,62.92586502617763,negative
7.9875088887238075,18.356209022295893,14.42644255387707,2.3560637140174165,4.494408113783701,positive
17.47591385889651,27.64517745092121,18.282550199799417,15.492808323672069,41.91408519523499,negative
23.814351435890764,46.194658221220486,14.617254780184425,46.4065606600911,20.393894346423863,negative
21.919048142894763,36.752723521035165,28.09663705884553,53.76171531089393,46.868863685067105,negative
37.03714808889353,63.468295465960274,13.865810906560347,70.4359805112044,49.499513882849946,negative
24.28207191624493,21.08769893814311,22.601298786344195,50.36119667972399,18.63598794591999,negative
8.857119257790014,23.132169286439638,11.129770408220912,66.76068832831562,37.82387325881041,negative
18.68069558653468,42.718252858450256,18.11185543125869,69.51298940287194,57.908097323307814,negative
29.044450079199972,33.5442489089169,16.730922553719466,24.192847204876575,58.193565814495756,negative
38.77294290259427,41.50485191398924,27.191654137737704,36.49666767941531,40.686168252523395,negative
13.24926029987121,35.64145049404029,40.10839998939541,36.83206131849753,27.66496697372969,negative
12.762201623485698,31.322207992329872,7.923121533919481,48.91310851869474,25.30333780884069,negative
40.23665010642358,40.44359593896181,21.169556193069653,52.19022502169604,61.18673762992208,negative
53.22076950775889,60.451128959817304,17.772172695397316,51.58311986229382,56.988756275924544,negative
3.881256521980813,37.38752436656022,28.54570258053627,41.75408015877433,55.832048750988314,negative
46.076212070294574,44.014627903949936,25.433876337275407,42.19086451016173,49.71078342520348,negative
16.748930729963213,55.278102145961604,-1.0653420808849923,44.7843125884807,51.516021250399476,negative
46.01518389755222,19.399585383711504,22.48733373796284,37.50082975400285,55.604059627351674,negative
40.52950665312455,63.54264071882664,28.033958081098852,50.79839996012863,24.264936219401402,negative
35.015808633174096,44.75720284784296,24.11729600284278,46.04666960042116,51.98766076692788,negative
62.76715801923247,45.945465472837625,16.12811097642509,44.06134697900681,61.58006182263888,negative
47.07708457984765,35.59216159664697,30.10543606682227,15.27792481840368,39.09263573156722,negative
4.14205459615263,29.4357160855042,4.233281196067022,18.86409824477349,-6.3985252237466135,positive
53.08700496793437,36.5055667963251,27.117312848773846,45.13728579848223,38.4498055515161,negative
-0.24476252256778253,24.461538079585033,9.75284812283204,28.697341665953935,50.766116846985135,negative
39.29491569746481,46.60308117194771,26.6942079326086,37.869722296215365,62.11689997932035,negative
29.046781290157025,57.76389102632324,17.863232142671663,55.472914598544165,36.74292686214457,negative
16.91636497662324,4.355833898945864,18.298799775593462,-20.204284958716112,8.840191598333583,positive
19.837967851542647,41.2489559579054,10.70905370626094,34.33208694590155,31.814862183212917,negative
12.231039404805763,37.19699105776509,32.49185338521202,39.11852579038834,54.145962854486385,negative
23.027743802642163,37.06855246798869,16.523617064133493,43.45297288452611,44.916621690441886,negative
51.038969716429406,28.641127307002282,29.590887081816096,46.561323820959636,61.791365912660524,negative
48.49824443057001,13.778758569521365,-3.3664338811795034,29.334165187778837,42.38784093743655,negative
52.46335170149004,30.65400595315883,-2.282168619663384,48.99621091739589,58.47306863299144,negative
42.85946413685402,23.56169705766855,7.42204162159166,45.50604654954688,44.73268238608606,negative
24.008269881160604,48.95270389951003,18.894797201734,35.662521347294486,49.93764744249948,negative
13.667648992208603,43.51201556831334,52.263278969640325,63.95410093623971,50.66256365380946,negative
3.483178783370171,45.26138058760148,49.19674858753384,73.57420748774317,53.890541805814266,negative
23.282573650865263,27.595150095576678,43.51521960579609,36.525791303572255,50.63014003024209,negative
46.867248386983846,41.84720576620064,16.119052884045157,36.94809351747516,46.96970278468389,negative
23.505781230512916,50.141126539102444,20.776320630004392,60.65867241798479,85.08153851339696,negative
32.57151908523347,59.598451693425524,13.48621814481842,32.17711574135902,50.0340660540088,negative
59.75260568699484,48.047433473131086,10.36493100834111,29.172803033881834,44.044027329912616,negative
28.01132744190789,25.638213523255768,30.389492670825504,42.16107073063235,64.4924841478942,negative
5.79592841583613,47.22200232188571,20.9439002169924,41.919579842842424,91.67378297001643,negative
14.987239692569293,14.514769953224887,7.808036567793788,11.09328051242794,13.740251991296647,positive
41.689884985006756,51.130532792721766,35.5841703859963,44.178673758483846,55.787416501731386,negative
17.182949625795075,15.834848590872841,34.15020274826075,38.604036315486766,39.664831190592146,negative
39.599718053479364,30.989107095870327,36.989665980222476,60.2909128022686,42.08532811876746,negative
-2.778416163389881,18.48624065360131,-2.0964798690533257,9.748389395449738,24.54735561741198,positive
39.68219541253797,21.210483561899107,13.759049582290753,51.147640091091816,30.615233134302095,negative
26.968484887427067,26.952342384684115,41.75001887984176,32.445313706824905,19.188468603701025,negative
-1.7156283861439228,46.459464858256325,18.51227080857151,35.911608822937986,42.24124784851646,negative
-0.7665513277972842,55.33763874458931,28.926991411935646,52.02729230491437,66.06007018774059,negative
35.568241228450056,50.27952151653646,17.655578516931854,60.62619118496289,35.47275058311861,negative
35.13017509058259,38.9194851741684,15.672652910525446,22.266895655565026,42.90267727825578,negative
31.139058382604354,75.35714427456884,21.58554443634414,9.753632174983835,43.391679588082134,negative
33.04326324238896,49.16167732039668,20.69284229844947,55.10374143901777,1.4062165480779356,negative
26.675083753096153,47.413553538921356,43.740798347098284,40.667761064237006,57.22924988758302,negative
37.416610515218444,45.456911845455366,19.891378623365238,32.43060499484366,71.27255801601379,negative
7.193401623012473,76.85282668229122,27.686595430360626,37.09520983443088,31.34981638239597,negative
37.28097011604689,36.636625227407066,24.08606793441357,54.25411843610317,32.59914068166228,negative
27.9301637330593,62.65867357039978,14.551717708121299,38.42909940244667,20.97482954935196,negative
34.382267166210546,0.22081085159133806,51.09632818698151,44.09965675404754,39.786673242024854,negative
46.385888964587046,30.00418186701558,2.971556709431976,48.63544890939697,44.10744623197536,negative
23.879851353357893,25.78869809210276,-2.416922135417394,71.15585841019654,31.475236150489117,negative
11.587546659031378,89.01949243309255,37.42184642445308,29.848762315125207,44.927079885196854,negative
36.59558999788782,48.118387252533,31.350049970642793,47.78423938557564,24.86738943850829,negative
42.580612755501726,23.03175933468383,3.286081778201371,39.84690819656177,37.68145129943812,negative
38.936629786603376,61.31239605517609,2.4800542701595205,30.72781955268463,51.95784099612075,negative
10.287621486289702,49.14709912568432,-13.411301581810338,41.44956268018946,49.560242619039734,negative
48.67122026941895,55.92583510918121,33.45405613860832,58.71217910775823,49.00768819510913,negative
3.9965382470345743,27.431789386700924,-4.57186342290624,4.413587020885945,15.321401333508781,positive
42.82630200234253,60.10144502009105,9.757068304155137,58.594914433735546,34.55914265456665,negative
39.14128759089656,40.37333574999557,24.519424254141263,41.21047117745181,25.312590908817377,negative
19.793039329993697,45.07651193537589,37.075687632383556,60.19932369425743,63.79471613243957,negative
42.93890972773195,42.29072030839368,-14.687953331771237,54.42710898624077,31.471944630760184,negative
46.574860335558085,26.588345436959425,11.235311964665755,50.6066110455115,52.461053183716494,negative
26.424410681683483,37.184362362754136,43.10117713040235,62.69410177868441,49.43113025070123,negative
41.10244868220083,42.86165319875296,43.62947623937568,30.248099591867657,46.230465459679245,negative
26.79645077779783,26.66020454452527,30.791231040809215,34.408919195061586,50.407430308133,negative
1.0761257597802683,53.60091368444301,19.669372289015246,17.890523605464956,46.470279292837056,negative
-3.306273822841577,11.151609410537592,12.173846003504774,6.014102578217983,6.874809381421645,positive
8.613841364952407,35.98095204655784,12.851346178558252,73.9408805066887,42.86221132056783,negative
28.67701222962382,59.49441568127965,2.193059270199118,55.60808278412022,55.467737702545705,negative
30.35190731874026,32.941772445113386,41.77684610586569,57.1367655686801,39.46943171152371,negative
27.04830352212904,13.689806016995167,28.14794996085564,10.268053563341772,25.283155442334127,positive
44.27809124816151,36.502874873300314,-5.812249993946537,46.34620583533484,27.914184718526574,negative
27.67780540508628,59.67326637069202,20.589489296558572,30.74686997175587,51.43786955447509,negative
30.347700223290826,57.732743314625495,-0.5021051542309927,54.881460375482604,49.26209031841528,negative
3.4886762941792355,37.50222409192704,28.597966651711754,58.645443707140664,40.134437874899966,negative
10.571960352572283,40.841348575779584,4.168704785437733,37.508225287927665,48.44661266602091,negative
35.19174412185923,63.052092707928836,27.092924465725947,40.49409807614321,40.8990729916261,negative
2.6982205090572897,41.41973401913736,42.17308375398587,53.701243208808584,59.857943019481915,negative
24.407824995672044,72.96130402072595,19.873021770263446,57.556956693590465,59.78248041995499,negative
35.45015438979637,23.060236525375522,15.792446765053262,17.247841937668255,19.614185955057614,positive
10.115966271121685,57.34982287679905,20.971847777317638,66.94989022691205,63.991418824603,negative
20.57639406998257,36.19608324659865,27.829207281844102,32.011596699323825,50.61525701668076,negative
10.88634848601471,52.696249118476146,10.531497298917325,-1.0681988910682279,-14.898386706401258,positive
37.17597813293714,35.847157228557556,3.5523303987665997,54.343672768045636,21.635204023618886,negative
31.485110199254414,32.58302785201178,43.438853757807934,54.89689376944072,27.64971181678482,negative
39.696970224845,49.48486312629369,-7.375102923708223,46.18424295632121,66.63841761257933,negative
21.750745215185795,58.67389533889966,44.386435182417955,15.610256753354363,40.93712445067458,negative
37.35970043510686,55.166067733252746,25.92832568382497,60.89878076441742,22.69146307709844,negative
3.059465661740532,35.09001735809144,28.468684743484342,42.52380356783611,30.53280016717614,negative
27.794272254132675,28.93791474466789,29.21080080740898,47.316711406560614,55.83496196966881,negative
10.810338093250447,50.889053270865425,30.893770120224282,62.370212882565696,41.46531144706855,negative
59.2032426229658,32.73707644407034,17.480634074606353,18.568623032053935,31.2997673133765,negative
-1.1742738060338063,47.57979717447431,2.0699032815388314,39.942495747962056,38.432884636360335,negative
20.62678280262481,62.7810934048279,13.68925291269418,16.748855206197224,90.62089108505141,negative
12.938678359477713,59.60386725187131,10.05052971214531,72.01939660632439,67.56691990395892,negative
5.63376446364644,42.2691144746372,9.505237836281532,51.42650850617883,54.688470652080625,negative
31.483879342028036,59.53488036445658,23.22387224351334,19.678564508932553,80.46614555948833,negative
30.285310214134437,62.01128710245999,-4.96192569204937,38.61467187421137,52.41953275889938,negative
45.43451700314371,48.025632435913,11.568719139859239,36.808426509993254,53.22115493898361,negative
42.64275578238819,32.39787302113379,0.5260928474347786,59.183965481292155,59.35029544905578,negative
16.42807661700365,35.421277139023786,32.70177250761055,36.096797240294045,43.48422099149594,negative
-18.945027853133844,21.932494856300274,35.82698682607271,4.4553442457913714,18.654009853270328,positive
50.162805990027394,58.13593203458444,17.477749815820204,23.76001194356778,31.787461321508644,negative
56.1923729951048,48.91382148268851,19.934983844837465,26.795602788145857,43.09338998115928,negative
7.494973786499184,12.796474723282188,40.667614208439375,57.74978633882962,31.496726713901136,negative
4.1665661556200195,-17.100726196368964,22.450603463726132,35.665154806183054,19.91275724283735,positive
51.885765707375405,62.91665108247088,21.25898412680155,40.39749256478525,1.436059895503469,negative
-11.789071181962074,19.952821105992918,8.663902507843542,18.619166281179375,19.613642088352268,positive
11.055787366937462,52.70033519285975,23.14730901851651,40.83806602933348,38.29125639726137,negative
32.67241929362986,32.83307940490543,32.90568698339667,15.687724324992697,32.60480155114561,negative
26.500916352697384,40.340399374694115,13.99755781076648,24.727536869297428,52.15267362444218,negative
28.441751802938107,71.85696950583562,31.79849068251917,35.009661844899696,43.86066120988621,negative
47.62330886160225,54.21286956436287,2.496098623782057,50.336207600886695,73.30857793389848,negative
27.056195126428236,14.898874064749652,5.7348511246182765,32.508146503090394,26.282797282223996,positive
28.058607508952417,56.7536042020865,7.016592572514281,35.609563219034094,88.76320625659253,negative
29.098901278298772,59.170208142007375,29.19789913915038,36.27552975242536,47.11302186585864,negative
34.06761968618147,38.625926376386204,32.433479854222604,59.25671648271797,59.172483640326334,negative
25.005615927503968,61.46398178730328,27.40068245647734,40.855132409057774,43.1994063203666,negative
23.64652221874283,23.192359593284035,24.23071623696264,40.42049773469311,13.31831722436673,negative
39.9401852074267,48.90401058029923,14.299605926817293,48.55351887938254,41.75001523089958,negative
28.755353165916258,63.96357666904762,6.746165688460444,37.72859831760102,52.47302974297086,negative
2.7971659485608047,9.863517547857146,19.2540771649415,10.4851731393296,3.1235368549255735,positive
50.07788532716409,41.299485468866465,-9.109394504653839,39.29348810208132,52.07608031788174,negative
34.34062353803492,38.61705423512196,28.367933326288608,47.64858094385269,31.417563459844427,negative
24.722829048093622,39.18974066257583,14.51592441263664,22.080105207066453,28.94039708638345,negative
17.598065342555948,33.24788967944548,15.633671701476231,40.57096832437917,43.53858171639477,negative
50.794494138399635,56.471913375522014,13.594608753999498,66.27757315122213,51.38222938576482,negative
15.601826122226653,66.76716876455001,0.49434874369247694,39.3788390908323,51.270028977659024,negative
28.8458806001571,29.128085966266024,33.80786660761902,60.28308288130486,49.390145266000786,negative
19.466272377638738,75.1166610001213,31.37211709924088,88.43058223347978,50.32032264342983,negative
46.46330073713096,48.10144192811606,22.97888916548614,21.223326753874307,57.73252998962542,negative
24.493777894281237,58.62253651436523,44.52483492316249,29.60441338776637,39.204104649630395,negative
16.014207775667565,66.56413305994572,13.09016479800503,38.66902132289622,63.328144976598175,negative
23.968070495799562,49.88884721079243,-2.3058442716173246,61.37737259274988,44.74715073233498,negative
60.870669599713295,45.17083686357127,-0.394416723125417,34.869291007293675,40.32563411120645,negative
16.072727636581753,53.42871439353543,-19.679495454827855,33.26775347420912,34.75118861166691,negative
0.2651696588693646,32.68304700652524,29.806211753199047,49.47340440797933,60.792631378888395,negative
71.4057422022741,45.542991818108035,-5.428459617021673,51.957355178101814,69.99475944818879,negative
-6.775338907364089,12.324880405724684,17.277818890657713,19.579542081908492,41.27261416869865,positive
40.09752317647848,63.47089079098601,21.053368255787703,48.866543088253515,27.618027297782447,negative
62.127999884870036,38.686273827099335,2.950586767569874,29.57039994783736,19.45815653861734,negative
28.45808115036257,72.87094620738227,12.095093896924487,52.407164838181444,37.941837327454586,negative
11.61404450337886,36.080619111998516,42.877238189659366,34.22646727283376,49.8133720143585,negative
48.10296262331772,75.93644174638362,28.653027183992926,54.43644279241201,57.48889768167767,negative
28.621675428044334,68.96388768582842,24.49668355709963,25.697252669583342,37.58665842925528,negative
5.64628797839142,33.05766632825948,-3.9292008166956442,26.16593161520082,40.75877841696533,negative
13.27865420761339,45.651032715924416,36.35957840647042,69.94080669801374,41.069174295966235,negative
13.003423791462236,58.981821632876226,-3.3638873689334865,7.019276565145191,42.80939701390208,negative
29.30958606293661,61.962177401960886,44.17391131647729,50.111137881909265,37.436765639992764,negative
21.364246407893653,36.54970408913859,35.60741949626288,65.91748562966251,60.16541906802022,negative
44.555504748089845,41.437113288634876,31.51515871806417,43.29854432250712,31.07045857438219,negative
40.72295151554961,17.162269680938756,34.24644155933204,11.925762599754854,34.14480813773227,negative
40.19241904453307,53.47489883448684,4.379725229674417,0.4167756869803867,41.59125786354424,negative
5.939722363200966,27.54476878811543,14.363659052928126,22.195527150687763,19.09379199550247,positive
18.452340545575687,55.07292187752272,27.01844556161925,28.75616527328041,8.28990540207288,positive
29.997098296883234,37.2613175402237,45.47880433999502,22.186827069183142,46.943362256848005,negative
46.14947654559343,38.25881741260419,26.701961763918085,68.02969899073327,33.004186554712355,negative
5.798420285505628,41.9575206856842,44.15668421859516,19.28556643438491,29.349685055534977,negative
17.206298227782163,39.962123660504346,36.84255690395591,54.96433905674621,80.01079631691793,negative
22.34079420746383,36.38741486308879,13.65836854331327,18.986816743466704,30.63792983909837,negative
33.790688922285824,50.610351639163945,19.6846858903996,46.75002551143942,69.17098637298999,negative
27.567869012485996,70.38096402050758,6.360080268084591,61.53716210581032,21.909848152269902,negative
47.98796502478121,38.937207948114875,-8.894886927439785,4.443198669329888,46.83231106056439,negative
32.8026958618481,55.88332553070083,16.06058334930062,55.905114210007994,31.46619138768863,negative
28.674760922184518,57.055944131146504,20.784985782360692,25.60631624572315,-3.275907343839819,positive
33.04579529601605,20.161177763715425,20.53561834505701,44.046330434313894,56.92508181212533,negative
21.807570024963717,28.552034647536484,43.055431974537,45.39407486798841,68.32226164515441,negative
8.076038484511344,72.37701956903835,1.117195946246845,64.86761603106609,36.74903742291416,negative
27.83710550497195,29.802688679510084,15.279900259082037,28.573834007488102,-21.534357740689952,positive
-0.20285896567791006,0.0693667549482555,5.599974532309593,-10.326003265376169,16.223697345796126,positive
34.96766822414703,56.024861193504385,21.89253347426699,44.97736900166675,62.51227345918057,negative
41.54785518088919,30.689983804857466,26.210111478253918,47.54207791434821,45.7058011955601,negative
15.759967611647099,33.36779952852046,11.929177326211173,24.289884351269134,53.64052365832917,negative
30.211593573493495,58.93335782813391,28.94723128897128,22.525437264998185,47.95473153772691,negative
-1.2252764051828713,63.31172803294413,-8.241644991966279,28.781896002466212,27.367240574859363,negative
13.875619712295297,44.58834363760268,10.229173597428009,38.5894694204767,34.56429657276594,negative
22.975194293191176,37.885299863298535,32.20889192699102,80.59519304645292,41.873305820381425,negative
24.199587656824384,68.49549366618479,47.792176009568564,35.108340052358855,54.174558926674194,negative
14.06723392009382,21.00165264564347,42.80085331853706,-12.029910653859424,10.80342836092629,positive
18.555510049721015,48.4931415360335,28.486230796768137,57.15988260991579,14.518879375029044,negative
32.89552590175475,60.39005500501271,28.208314724668263,43.16386826980457,45.96643575367668,negative
23.877391298981163,28.24441284649288,11.604934100317648,40.62977786358221,44.683936417044166,negative
21.95463971183701,51.14306098363866,6.760815998423695,62.45463542265116,39.28562666583265,negative
17.011969527390168,51.16769454440072,28.750293069991244,44.60386163087585,28.800561838163908,negative
21.095855445653044,34.14014812279265,27.855605311789063,49.343957484397265,39.445891959421125,negative
41.27628060546283,58.810928753448486,27.0484073906081,68.86177941403457,22.60464028348684,negative
69.30921061068297,44.68108423895149,48.38927132208571,57.5029334349122,50.75018566754952,negative
6.465536875329832,60.791470593708056,21.365858479639712,62.881851250942645,69.03187343395965,negative
32.983021076719496,74.5437029813995,10.89195218556001,71.3819495919536,44.348586157772715,negative
31.4390233964923,40.930067178464625,28.902916420322406,42.6240432185361,61.98896979939943,negative
21.874854403331184,26.656760851643153,29.730562999081194,48.86016202492428,50.64645271938248,negative
3.6534759020911807,30.655142424047305,6.096006718602885,38.44324066695444,51.72639577852635,negative
54.67822345303456,55.120438392615256,31.772819003765566,34.88957354725234,33.75126726006696,negative
10.940114134002297,51.44638377121623,7.435862860982873,45.36362089218472,70.09265076139604,negative
8.151760569221224,33.7975560224355,0.8578845316904591,59.41426463525254,59.733823681733114,negative
21.73932611563309,64.27951899983235,10.769067844702693,32.968635422783635,35.037759373358455,negative
30.20444319764718,34.51911347404942,-2.9419958837687012,57.30212389760569,53.99104283229116,negative
44.4322819115572,26.848271759100992,38.97028546924787,2.889976931933269,41.19645953028173,negative
15.489102212026719,46.6043667971383,-2.6445324204336558,51.79021887317453,47.13386660229699,negative
18.29843849791626,48.91698198066454,12.80852227310095,10.74415050599861,28.1779234001813,positive
30.659153810004433,60.12165398071637,25.884551131743763,46.053104850467236,41.089316676246064,negative
26.81002773089356,71.66798155805131,31.811375202998157,30.277543410204544,57.54054806365349,negative
10.220425774143713,56.50637559071986,25.612537721356315,54.21374883377683,34.727714585341005,negative
35.93851288846167,62.89511232909143,8.535832195176518,35.20823870582089,30.950627060644454,negative
31.88586456854375,43.452029078777485,36.100089158503124,48.41371496404039,37.1218022821276,negative
24.208468687655373,42.272360603604035,38.41856116727486,40.35295422021826,34.55439021184374,negative
2.4479246620512463,50.40540547610312,52.716935918190615,56.54392537460691,24.3650872208879,negative
43.62614965952271,52.66954537219757,14.250516357322944,51.47636108159386,16.5581223644053,negative
41.7909658434179,48.091335242462144,6.165713908370867,61.119812647818954,56.362800985554415,negative
41.55247495293995,61.438295439003085,3.6450736797845877,42.39399217319243,40.001880133862045,negative
31.22581756515259,39.426388028473724,35.86222523113062,57.28878014155633,17.807375400746768,negative
35.40794442765201,24.243594099155686,60.152798747709056,53.04550002972233,42.834029494531116,negative
29.860206424526826,34.85161053373889,36.32328063506733,12.479872002901818,51.93215823221374,negative
19.230805735297878,18.683362945406813,24.2751099195764,22.86356989143271,40.16790267201301,negative
27.796786227385585,51.559523164793085,26.57137744349412,39.549596868979194,47.24228285213093,negative
12.051462198647418,41.612189300974805,9.849555611981113,41.39946964556306,59.968884496985254,negative
34.27488909709531,36.01401855632993,30.915684574073765,-1.0543635029714764,40.53601712095413,negative
19.274012807761558,59.8245379130138,15.627163339926518,54.99475115248638,29.034031379935968,negative
27.983056131015626,58.04251536932114,38.29853163104015,49.75801616847133,30.534293811661154,negative
56.28700271029472,28.94700432904756,19.912708946162507,51.035518483374794,59.09550272393916,negative
20.987313471260038,48.66591098386965,24.29103435217585,50.71752726510445,10.671274595260442,negative
28.044623620549174,52.81604703881926,28.13858534036558,76.75277643682172,74.98225860567936,negative
39.102271912916656,76.2920037110791,15.336986367931658,83.85555287406902,27.428259703338142,negative
35.457596231476806,42.45478190446078,24.911622223993152,40.081463527455924,39.636125576198424,negative
11.177212852390863,43.91218705406317,16.377889122802223,41.10402853677599,45.078368371140975,negative
21.901048238342156,37.109135368708905,3.9319689580802297,54.83085119190865,60.893198961020786,negative
35.54821033094649,39.95896666703278,38.53433909581908,37.151863251591294,68.0404526347944,negative
16.289445020890355,54.216129814815176,5.525804314391401,46.76437717353251,38.15233021769215,negative
56.451984975993796,43.64568106616116,29.07327870699929,19.7662436912175,42.91791107447788,negative
38.445547437412515,36.23213576966768,19.76212519035497,56.5697442363393,42.22776643999381,negative
27.73743375910774,66.81294410464855,35.885035310015105,36.60431801838378,51.492888696802616,negative
