@relation ../streams/gen/stream_gen_20k_0.10_15_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
40.64748927941168,15.812995444156495,42.23438698008479,26.253689194404448,55.64576214471858,negative
35.63936390367155,17.978887930721456,46.62083605425691,26.328916793014667,48.173570669989346,negative
42.58623780562452,18.68045728836129,49.447570857826484,28.076423080965927,44.35362009157114,negative
29.58940358111562,10.831510125414118,51.392148009611596,24.0122282724021,43.701046252392175,negative
41.87306258820501,12.17803273034297,42.096995978410966,30.821914457379492,46.739756594213446,negative
16.770007659151734,28.362425864866786,41.65868481098887,29.53943412565449,33.56475100886907,positive
28.577968186236262,10.554902323318904,56.223978758981765,21.597243955336893,34.05430097279113,negative
32.145197339762774,11.106697851356728,52.23902364147249,14.697007860037896,50.95646214957811,negative
40.22635851616026,16.49708780574293,51.319071217100294,24.3794119700866,48.8771861824264,negative
38.679388590175634,11.48361028777553,40.105585823086216,10.23674736009514,53.65267177314484,negative
34.294031465005396,10.874660889133803,54.008538009072524,26.58106167830532,35.25544643434212,negative
36.45748227789469,3.980357832660343,59.55771633993521,15.62563761825668,45.92424617706827,negative
44.8389163416292,14.401466345395281,43.051241614732454,20.710049245725727,36.80074164549957,negative
38.33371766657259,16.547075091851077,58.351028630455474,20.993481828477204,43.090853272162754,negative
37.20663469615256,7.704727119816962,47.19063736971337,30.961235897095833,56.108004460909726,negative
29.245417057684655,13.508010267357477,55.76245448885998,26.079847848786827,45.88038830816063,negative
34.019765156998396,7.632198271285058,61.92839262777854,23.92566893444986,49.89834560620033,negative
36.86102230357968,23.168488773614964,40.76901766149264,29.027147624541154,33.99787128816272,negative
44.5441699971421,14.36113594779317,53.29299920817822,20.328009214362496,44.3530269339317,negative
39.25086895420349,12.14156375648211,43.38245053961829,20.197842621066673,37.85285431298636,negative
44.40348743656352,6.942695430942344,48.12271212318257,22.755210097265124,47.05197783495381,negative
46.43267307780469,13.322897799536133,48.89553220511966,23.61388070214309,57.2744241002686,negative
43.71448313877238,16.572928135935108,52.31335084059267,19.047734944970557,40.15699222768584,negative
46.83442087960069,13.122321655478531,47.707492046349486,30.351948493623695,32.61044150785055,negative
37.89172214569616,10.034193513053161,41.674835123297804,11.404932894222085,35.019254466112685,negative
39.45153683106295,-1.7697906560373635,52.83425674198859,22.322351679349,50.630712107002964,negative
40.52567492061292,-6.874180885379417,54.43799660081974,28.371805720528556,42.17841757995208,negative
47.53558884130907,18.579982035988966,59.43790652427421,20.692279756113745,37.95103507528342,negative
32.41852578945664,5.5950606941053245,47.49975970279634,24.09924060630188,42.764521470502174,negative
33.9488466451821,13.71965221062954,49.433114800495744,27.702686801535638,47.61699295432795,negative
45.96956824155678,17.394631400803718,57.930258944838315,27.166464327183032,39.78277541526609,negative
51.420469713145245,9.450648497553596,60.67582924854797,26.910233123637305,38.19812404886349,negative
38.963009837631304,11.125796920827655,36.381074330199695,35.85140215409122,43.64859987292195,negative
42.804615933055445,6.712823333777136,46.909461281450376,23.135978657060882,36.57415596414958,negative
44.07806028245837,4.028098076263063,50.81601599795504,11.953798672758976,53.24335908952979,negative
49.52471466595714,8.263824359451737,42.0548618801671,14.167479633692796,43.25549814416489,negative
49.1962636947088,10.684023322612658,65.31874141083097,11.93334238148285,40.649501400939606,negative
32.80526666082625,15.341325078670387,41.73862636013518,17.32569135522032,36.129128172420636,negative
41.063082264969665,12.253719469540481,41.994719844056135,24.541790681638673,50.40053308765639,negative
35.7682824658384,19.98338408751717,48.68434803548233,24.558960232846566,45.397080134713946,negative
17.79531325646864,17.6699673578521,38.84544337874812,34.94498883917557,31.938908598731945,positive
43.595240430537366,7.055782363129897,45.17387030940668,20.83505437648693,50.318092702857996,negative
51.967182743046955,10.052358911553029,49.66024838831447,17.22505545813884,53.26876653805527,negative
47.94307601552799,6.131076456333947,52.392528059770875,20.258680228242405,47.233986685780295,negative
41.90425133357162,7.607486452731813,53.90858592901415,28.873377537076685,34.56425711360001,negative
48.278422372813694,-2.032324895229113,57.90361375385299,17.245937612368106,46.527324245623426,negative
31.813033593303125,9.169742421118821,52.196996544448304,24.53038881259423,49.642192944598655,negative
41.48848720620129,12.374167572734954,50.314629820943686,23.30700169767046,44.88112487749395,negative
33.17870911539377,1.5566572970854171,60.87853539705631,25.42986845927595,38.63851227501074,negative
39.82910091503178,8.630244911105063,42.886610285398696,18.35177387891187,55.15714246617729,negative
44.914215891116065,19.620626150623604,42.96387451078681,22.54466967842473,43.09641384952062,negative
48.55890882055567,-1.346583566130457,46.80545695848683,26.561948699965424,37.61993396425885,negative
43.363415740135295,11.224244229678867,57.935371827912434,14.54767631270126,40.86857758821444,negative
42.87518730931954,13.564099103921151,47.05964384769095,29.19607868817147,50.53932606235053,negative
7.571631240968166,22.21015500133341,53.93930346331067,30.21970274932703,34.07421075275893,positive
42.35968374751899,11.074504774291865,57.948404668937116,33.80157170702644,46.4352067690383,negative
38.22772595488163,12.802768116115548,46.00985558380928,17.615861758962918,49.13991437440329,negative
43.42687025967625,6.981686558411697,48.59666950466821,17.239435471235495,40.595175731002044,negative
41.70980295733899,2.115142981408601,58.10749495409447,5.378979886393047,46.25686775270266,negative
40.096291139313124,6.480321309111906,45.75106932141142,21.06688319980235,44.45511425177476,negative
40.04797482218899,15.59295062970098,52.678834900745045,31.0944677001445,48.50694889642199,negative
54.365442677635244,2.8060738770177416,57.49003993389826,15.113002381721797,48.20678651058289,negative
37.308588052209416,10.645338531818041,53.80287200787221,27.362701647254276,53.39202789855061,negative
47.66256121604265,15.466152751621719,52.695890689730454,11.374993995575588,48.242811988929176,negative
40.12442004476127,4.561335974410487,56.701962664878636,31.230463513265285,44.94126516593754,negative
41.987336317279585,7.890868000022399,44.316488608778414,20.48968820084199,49.01261238641648,negative
39.64323325963607,4.1968366114857485,42.23695902264212,24.644123207032077,37.72626045518733,negative
37.734406208055454,14.686563922604948,47.842661555371826,25.771352952810375,37.86947923527174,negative
34.95002785519488,-1.071381760146572,42.64798718889214,19.232273213138637,47.741972713157274,negative
34.40930840184877,19.607177827620404,53.86594878880913,17.43234716164158,42.17277554281107,negative
41.78029235954863,-1.8741543903893412,44.380674048342115,17.492623362132086,52.57159578571587,negative
22.22101892291387,26.98356322247047,40.21721604582551,28.630168459998725,30.93679820471139,positive
39.729310802345815,7.309829774716891,54.73956343992038,24.704403537507833,39.59258920507451,negative
45.99392335221517,9.957410636356173,45.09465030443811,24.37336167558898,49.918983898730296,negative
42.97955913059641,14.451528804547994,39.53885998207424,17.287478542648607,43.23544309206661,negative
44.02690317127616,20.39287371513846,49.19995361277765,17.13633425532533,42.979431604615016,negative
44.845529497512835,12.267380328989237,44.80688939672075,17.238980313143305,42.42786733297339,negative
42.016857809105616,3.270321295133278,63.917716123211115,25.22441831758371,34.20844002772347,negative
36.52774312111971,22.44294426555102,51.85216291261165,27.118220400038556,43.24167477515309,negative
39.162343951439716,10.445259180783125,49.15021006346703,19.305797203326605,45.05882557894562,negative
44.166434570582176,7.944976436955927,53.94183486784402,31.5872438986729,46.5701671925905,negative
43.54173248613566,17.087848987376006,55.10157064248927,27.977001850067204,39.485432208189614,negative
42.91475134908215,15.558366170329556,42.05924525879853,27.41183659949442,37.993254225965316,negative
45.04300407256869,11.478605397425971,59.18667608168609,26.522466663016054,53.33206495941093,negative
45.19456063331284,19.3632468565742,51.58882070681666,26.595307009204284,39.823183814298986,negative
39.80849934995202,5.998414100134081,64.23343277124425,28.952352146681577,38.458884024934825,negative
36.012391029400995,5.6186670704832595,46.959195201873456,34.06081579108055,48.01057724505386,negative
46.715402671160305,-0.7397572221697288,43.9351828881797,25.086754801730645,44.612764556321935,negative
45.3273865586695,-8.767794013369688,54.54646155724778,16.978251082904716,33.213051453021144,negative
35.98952615450294,0.8985197252728625,46.091775113447795,22.883495572893075,43.98186882199921,negative
40.48978314263633,24.824326184782976,45.98135806778948,30.859481817577567,40.635655175717346,negative
36.77014161578706,11.858748054373496,51.49079763109595,21.879910873628212,45.469667807817565,negative
34.82777065828999,0.5114591399223745,45.300046924341814,11.445674049670973,44.687354582918125,negative
26.734003303005444,10.012362155006851,48.503150922262726,20.482231599519626,55.94610230000269,negative
40.14306261946673,15.929924860689924,47.343412499718255,27.574734081392844,47.97539912218376,negative
41.32874090702126,1.9183536099378404,49.86453430852874,19.228774774293232,47.07676602154481,negative
36.01547662167385,10.370358068509223,52.22104087145761,27.981705801133742,44.97686745923784,negative
47.02447665833146,13.39122307289028,58.37967503087499,15.067643498745028,50.08589754061785,negative
46.446186698776785,9.561673588957232,61.70801916220099,24.943564127288592,41.006657029339024,negative
37.33019442859906,7.864499619943434,46.93618045931071,19.810504962542723,47.428508692008265,negative
37.95930476400673,8.77350919572517,44.11592232687001,25.77851861305904,46.3341290285265,negative
49.84044047142594,7.17348145798554,48.902144733190255,22.649526255144803,50.67304743331852,negative
29.676490387616113,5.886470838183354,50.46027557483496,20.741536342319407,44.94983392522257,negative
39.60462045183089,11.230936285717302,47.70541196074766,23.233390731943917,40.95100495687565,negative
24.071307054496202,13.037409028857818,63.303807163622054,26.51829144668301,34.88190585032213,negative
52.63764127215109,18.894519128674204,46.704594373243395,28.6494540945802,40.87724655404796,negative
34.11055811548999,3.432748670743652,53.5955070034479,25.593025254370698,49.87165693846464,negative
43.40172562888425,12.413805028577139,45.68657951698456,24.297794990267654,48.35999821460043,negative
40.76231747255859,6.760500002267323,50.38074167694013,21.019013156098445,43.43836432474011,negative
33.51656544470583,8.325020612524321,53.54580651903233,30.884971059337754,53.74050044700846,negative
29.9709962952919,3.3219665133691247,52.02687342083159,22.55173390838019,50.176275688011245,negative
40.33304481507593,10.639306507098356,61.617987433649205,24.60139236563736,44.42888493389321,negative
30.451437613220655,9.264435744374817,54.42977934037796,22.288152184814972,38.87545048348703,negative
42.86708337140023,7.599079370838892,44.46074620176704,28.30712667114797,47.143185594247,negative
39.183026738859375,13.847391097076668,54.46321869001702,10.128152637851388,39.34679868741216,negative
36.3730330430623,11.000502394890221,48.96975529220097,21.05749268558586,46.577201524773706,negative
42.93515704636312,13.80106052131044,46.233558790640316,19.17164700366105,39.009907134447005,negative
39.48640750518334,16.90271891675993,39.59206877178157,24.574347534822575,34.43448920899459,negative
41.293554987639574,19.551497373955954,55.06442166824128,24.01215742792626,42.28658118055828,negative
36.62652584400843,0.5124048962062258,44.561248183167656,19.192866977174162,48.138563441528696,negative
43.49001862838681,4.30185387091443,51.48072041306872,35.154761702492635,49.75473288005168,negative
41.84378717523246,3.79526888566901,51.00614723549277,22.308813266452457,52.86415163979324,negative
35.668150741907866,4.1310782541628965,50.915303691052145,37.35353487220181,49.68959416762204,negative
47.75717233267143,7.109518223535543,49.363070063963754,22.094879269229033,27.152501169020695,negative
28.664980555087162,20.750367126296755,51.24060027729615,20.731951687280272,39.767829946121985,negative
37.28672625235331,13.750892479900667,57.90126452205358,21.843179798637646,44.83566996439386,negative
36.82237718842905,4.181396324023078,36.57572034631164,30.719710191872377,48.054310507100936,negative
37.004571097010725,12.307315809292412,55.56130942108776,10.848871067129062,53.95993705737389,negative
28.940918106642542,8.022094818800321,52.14708916970062,13.095355816595307,49.89065134361344,negative
48.44861292135115,6.382631708530695,55.023139139985446,20.343027279258045,39.6017612063875,negative
44.678615954727285,13.022888319557723,55.03685578474234,27.350865355369073,37.6767450431326,negative
50.79001230836877,20.37273507936729,53.19952271425151,29.029561412025473,46.800914833025196,negative
36.568851332377044,2.605847761350846,50.82553514830627,11.616776377748208,36.58471069391069,negative
34.96429298920581,-2.848968712670173,47.70286006928357,20.819912418703346,36.119827205489244,negative
55.35933448888825,3.846753206563334,48.78615337411528,31.013492668670356,51.6591431020497,negative
38.69183175548654,3.8577922065599903,46.44252681873803,26.714601983344675,48.822918227536604,negative
29.796151611610288,10.068579468420785,40.42130478943132,28.538238199010173,43.89719002334429,negative
37.4952723834198,6.719960739853967,54.9933683928639,24.410545329703634,53.72777073361003,negative
15.261569765306218,21.859684445800987,52.02294977821165,36.63275171898323,27.910284284206003,positive
40.041648579381,10.89465121419501,46.55115231904021,23.515454411536535,42.47823947368649,negative
30.51617552385737,16.124053500724113,51.512820500418755,26.69780971281317,39.57121379039633,negative
37.68262775346699,4.8860833121266385,52.57964523902757,19.48286411098566,62.325067060682926,negative
46.65480242818513,5.374928074984547,52.33751373129495,20.825056813002043,46.57904563523959,negative
37.978456393836844,10.027338473768635,54.64827524028574,25.75518566704569,39.564848695702715,negative
20.464603426593115,8.241341837360906,47.90258146664098,12.82202699509326,40.87867867437086,negative
39.76743301268247,15.805012588696169,51.16797932933057,19.019426730080465,40.413791579147535,negative
6.636102543073308,12.985156427092104,46.12381350904141,26.771326739833047,40.374329543644365,positive
37.65659411234954,10.165929296370466,50.52480789554863,32.61113570757084,32.929815139522816,negative
35.814155146573924,10.696234847100186,57.12216629858037,14.02163475047715,51.83284851852389,negative
46.271341714074424,5.425242597873736,55.38118054783169,21.83493545375225,40.25643651996041,negative
49.725901748536636,2.392178382667968,39.46943387226516,14.880222201824424,47.39083185441843,negative
32.475549928972505,5.888667374491112,52.436056770187164,22.630718911773094,33.263330335511725,negative
19.293293984849353,23.327569749168198,56.6245692415904,23.85106762614072,38.29480877194711,positive
38.32237318970825,9.616486385168635,48.38676939067537,23.59774223219494,47.43316686230998,negative
41.58772798510805,10.076190723325869,41.94165804499142,25.08506138010469,39.5762570956987,negative
35.91522025190609,14.579261696851038,57.81838139317111,11.652336547830341,37.08174485822111,negative
39.8500543072672,3.48752233098425,53.018402344658156,31.152019453533143,41.40389609356809,negative
19.658226872525344,14.479790960620502,47.20335454491093,31.42653419038306,29.24130521459972,positive
40.26066659567872,4.40042114732511,51.27762288974842,18.43717594851753,48.403472614105375,negative
34.58439007387025,8.078977133187365,44.89848847083557,18.587541144741728,51.57117172478622,negative
33.66202985095697,0.20323434497274384,53.616910709361896,20.106983002628755,43.156927090324245,negative
28.33460550231343,6.70585793660575,42.922609216974365,31.014953344033376,44.13169796005095,negative
18.543317303523168,3.6330222988832013,48.38877691839268,14.567419869680734,47.75856954489933,negative
35.35207237110829,11.909483619152512,51.759468208007405,25.863565984088154,37.56980225475499,negative
40.51243212036015,5.914081598538643,54.95991088010542,20.408076065907043,54.121876533354936,negative
45.362363066722814,2.8227064509708875,51.81614159886546,27.47354267085061,48.645288472289735,negative
41.96708810437522,3.642532564823955,36.617954321011425,23.36253967575939,45.64534292505061,negative
15.196166595515706,14.109791750895912,51.11532591518698,42.34094195895922,22.81684174363684,positive
10.011533834782572,18.233796713305328,47.56669021562736,36.52545506529912,26.382894109221205,positive
34.799341755968605,-2.7641078476130616,49.53748618915314,22.37744158250173,44.47029539483754,negative
17.985585391810446,23.90737793415803,47.695619892153005,40.55965420845945,31.35564202709099,positive
26.168940729244436,9.546602112577675,47.688170931930316,25.89580525702838,45.70245580068624,negative
45.69722020146311,12.829783265483494,56.40652302333782,12.303079086210602,39.27160206302765,negative
38.134702212297995,6.210585282987582,38.942547871633785,28.522000646735417,52.69951122140761,negative
46.3518027862577,9.139489846349448,42.80948129290414,26.8276053804286,35.70430932592764,negative
45.699744881648705,14.08255265900977,52.300471762421815,34.25487539508637,55.10781692754961,negative
41.89740889400035,15.144902076385996,45.75072368463318,13.718010507024578,60.18573858409231,negative
25.190746869495186,10.975169678526541,52.30743844298034,20.86891722547718,46.63468610936159,negative
41.24206693520566,12.405244570447751,37.239207868769434,18.73032968109853,40.89551163813373,negative
9.094822154293457,24.7243709907427,48.10069721033414,33.41663865002688,33.93617129872134,positive
40.667789541554804,4.863855235159093,50.25701892633681,23.159024028569657,37.853022680823855,negative
41.61651294857821,10.82000271378198,62.05900030675158,24.23301876557056,42.6384307541993,negative
33.38147861297105,18.711051164004378,54.45037563615924,20.56501954771732,37.51815729025851,negative
40.067732741727696,3.416490724408133,61.467320697916605,26.802864966441444,55.47545783007501,negative
44.11909137823915,8.02571440250713,51.022610659944036,17.88411944411772,34.72339866871689,negative
41.72408371814831,4.26542596141053,48.383251705235566,16.635026376427476,43.38696410327018,negative
37.52851983465859,11.492739633155775,47.65077177026225,28.081790819480617,38.16496656301544,negative
43.058945752075985,10.70163043611441,57.2557145090591,29.211559907818177,41.65277214659583,negative
43.9527275454093,8.612948445352247,51.566346672477664,21.603875158375317,48.977233232270784,negative
52.4037624568988,10.905360462497486,44.663762985389326,28.07300102275791,44.760754332630924,negative
50.099572359163844,18.841813509138603,53.05126319565329,28.78051856972791,43.23229249155785,negative
40.2975339079861,11.123130107144574,41.4351812507524,20.711547908465597,43.00026803649361,negative
41.6808314899434,9.157587700697114,51.77382582432954,24.94288699232736,38.73523253139574,negative
37.12873443409562,21.919544643561593,46.82974072816405,17.3651278074659,43.88111600681186,negative
26.135628378318046,13.200487458189748,56.51853892973955,29.4934296167457,47.6220704536691,negative
37.15378762235032,13.565284241930605,52.69835389271322,26.925826642065598,41.84492957242059,negative
37.73503888679568,8.507330755272678,47.464769314294756,29.367491497686707,40.95047732025671,negative
43.018165959041426,11.43551094014852,46.67334234471108,18.75201058578336,34.00270311901866,negative
46.85119700979353,3.9774462438855718,49.73651072696099,26.729325783649234,46.32317852450376,negative
45.08188221586798,9.876730938814235,48.81289022379932,20.755156883453065,33.68009035745408,negative
21.981394825221408,15.69361461195632,45.99287420251307,27.705328726444243,26.347406508138064,positive
39.413421276071915,12.724648606361221,48.39720610551548,22.63748129682643,46.68622613064445,negative
38.87479248636721,14.934816836674258,48.00139703497875,26.15421979506575,32.853144576405114,negative
32.95136534320467,10.980180487201658,49.684774024976086,32.74173488847148,48.81298051135835,negative
34.762282801233596,13.551328456556647,48.889343374828904,31.632223033240138,40.431599257501034,negative
53.804820442786706,11.828275808925705,31.92179962273123,28.871865756719732,62.35329372969599,negative
39.97105403647061,9.423027492188202,52.137668589178155,21.383235813773027,39.21907627042093,negative
35.92084723225192,4.379016959886481,52.466344338661244,21.223714981203692,37.262701014936,negative
14.73283148019733,17.404459244655463,42.88527080718701,28.09883143766896,27.202148897572172,positive
39.938011284515206,10.477696024194032,48.30929183138712,23.317561865782004,48.58027199417209,negative
46.66223022843218,8.581121156897387,44.10368808917565,30.010324068933695,45.17336936006493,negative
31.12475425239416,11.615985886065147,58.29626346895968,29.726928819086694,34.80042249595756,negative
40.06859650481068,11.62516728147027,58.35273503935166,22.232299246366196,41.830789551346065,negative
37.113130453204995,4.504576415390003,55.43598465625901,23.74642882644901,42.67621955213191,negative
24.88015953827461,13.045292519814675,48.8882527587909,23.044169837442023,33.00313706082853,negative
58.710836428931174,12.773009428146224,52.11053949533668,28.62486574730002,48.10192056174951,negative
36.76205162057103,10.112932280275398,48.308309238520536,20.56505286997476,43.81407878351683,negative
42.20379548296593,1.8986878435976609,43.447236083389576,29.4915449702802,39.8372394634077,negative
40.59504478452341,-6.3554137950823275,51.88711459385098,35.16787196690777,41.56136478706704,negative
46.959367040843446,13.15325128171063,42.45699448534971,25.656227006117298,47.03221957950187,negative
45.189944515315965,11.000670185941846,40.82229104112407,16.57069578066576,47.80973566419291,negative
47.31581974711591,13.004772478994596,54.22495908372052,25.332837434019552,49.99667919114184,negative
51.86585815288265,5.324086490059556,37.09888284407093,21.95830730039006,47.29087782293482,negative
33.38027050281902,17.68730847437709,45.57869002209085,20.246647935712605,37.958985566694125,negative
21.329007667808877,18.186003303412082,56.36395317695594,33.06192042222798,35.05651613869701,positive
39.94640953606934,13.846067964966501,32.50619530486097,31.92887225203845,46.297974799758755,negative
42.272385669992545,6.68755863483252,38.22456934263118,15.05429527735082,46.38212812522286,negative
7.616039450600183,26.60307532537398,53.469130395014204,34.02745686921351,33.0998521810324,positive
41.106345752045236,10.326727470766977,45.49244881265112,20.33219090869148,45.260956809926505,negative
35.94211173321922,13.635857968714056,41.93868514367663,10.878218779862895,42.52253579735203,negative
38.33702908539497,2.3917619968788566,50.73189532577007,17.842103499717002,44.011710215274974,negative
39.50269852477258,7.175425920535532,53.655947354994716,22.479599184382813,45.88027833780657,negative
37.47845005175435,5.184719409526897,56.30556371492749,24.860633714406934,52.696556384830465,negative
37.266761577873,12.409178028454278,53.516986746620844,25.09530095871369,43.70242103752974,negative
31.251390824615182,9.147094075491538,51.910240099992194,23.98182707562882,48.07041263248234,negative
22.870147902204238,30.140757057701173,43.02536683356722,42.210496936821926,25.276624052475256,positive
20.92173642905965,20.96317412605425,56.25168940860783,31.059580614469443,34.117326731099354,positive
34.150908949070434,14.430365305656636,62.033752426721826,13.074282279052273,48.24755404913654,negative
43.270525322173505,18.60316587003947,45.65941442576604,31.030620995349917,43.59676051557434,negative
34.26291106282912,3.3313517420062313,52.19438563782396,24.858660836298927,50.78424448212842,negative
47.09057180690608,5.484375158711219,41.38493006482926,19.273056807979238,48.17602627050695,negative
44.78121424104687,0.6544318143029653,43.71722144480952,19.81091995394545,41.06016095700845,negative
30.561710856606783,13.250295547939611,49.82194168885136,16.542893620978248,33.333330901258094,negative
16.560084746985243,26.479696884935315,48.7737942553166,30.068655684197147,31.05378022741968,positive
35.39598036375317,27.434571051027152,52.49839890885892,17.394948540122087,40.46090817534905,negative
46.266444624384086,17.84669007928173,49.81943715469391,39.01458934998431,49.325056206157576,negative
38.2320905353724,2.645729468116646,52.06985999005875,23.847080294976568,42.578473464423304,negative
37.24917444174974,6.7807086926084335,49.951824482393484,16.70021478927474,40.68813860699,negative
39.017201060226746,18.788301384438395,46.10619540623234,21.230385656965442,50.57849370521259,negative
26.535398688119038,17.183514288194907,44.8717307428386,40.791613085349525,31.894402897953636,positive
37.05820255566729,4.49115825594633,48.251650001879426,12.405454981502864,31.569135909801098,negative
44.707463259444445,11.155909285582094,38.138843102623426,36.066977101232155,45.804706551555704,negative
42.62134043275179,-1.365199232474346,45.033583464900616,20.813429670642726,45.96795687146131,negative
22.81825395186172,-1.9236845368574258,46.67839377992594,27.17190309494508,41.70812235241526,negative
39.47732105929888,19.967892673997987,46.273138687151985,24.039648566531284,35.48188653435283,negative
17.997830337701345,23.341887407283167,45.50646522758726,29.98735800179507,38.23377229800616,positive
31.501604013974696,7.578165925078588,55.323956335896746,34.945778259439635,38.69692601321923,negative
16.333358406709376,6.498392493269179,54.2384004029398,34.884252289051005,36.58657598815171,positive
33.02720261814751,3.251687628198672,49.928090009532035,12.917764532669317,50.77025925970945,negative
48.6477884015708,3.361475320746959,51.451512148795786,27.40109504612057,41.94068288832472,negative
37.649824520934736,1.8623377936680727,42.79966068040568,22.220269741574985,42.483886249409544,negative
40.09491455725721,17.455419003922586,47.784657536833514,28.527056694988556,36.87152924475508,negative
8.945216309251803,26.414200473991134,46.80537411679058,27.880854228669772,23.688294315365148,positive
48.2371727487713,2.150144871066008,53.0399812920065,36.17954384379237,48.89051878491819,negative
39.33399041558797,11.521658196401784,46.3251261867832,27.166191455518266,50.99168793786099,negative
41.944498780868734,18.312851291548192,30.508516975819212,25.53304200533538,45.4478303015544,negative
52.22985384207218,11.145910413553391,60.17256422883111,18.04673424604704,44.07998771823376,negative
37.184566577330166,14.313158489184456,46.03176146697185,26.80544599492304,44.60169688556082,negative
37.25499583690448,6.589831602798124,49.20029782127334,30.057377892251917,37.194142202868335,negative
36.42287169226878,-0.1733448982642667,54.64085195183413,28.4101358509071,48.99165053677645,negative
30.846525064110022,6.270968551385842,41.20608872977194,8.36631441740499,46.852397482417366,negative
41.58379083180956,4.751650787020347,46.37728378886009,20.708516034702374,51.94587043587627,negative
35.473982317199216,13.913441926323564,53.13505823850475,14.207827198140006,45.801580800769976,negative
43.56256091742049,12.340556823328797,54.186239280871895,19.553546168373643,51.07160270720615,negative
43.37990309865663,4.066576461668291,48.98774315861644,23.907947232422895,43.04276705622725,negative
33.05232111755874,1.719633570628341,52.0175698498973,22.006797711169956,39.59230368752595,negative
38.74356539228176,14.208536353945716,59.58229342645502,15.22784478011705,46.43699675269567,negative
42.21745056266674,11.360431257148962,54.712844138973914,27.154185267479058,41.61817672651991,negative
19.339026163155864,14.553254397208097,54.74381565322149,30.25646693378309,36.542675569820496,positive
