@relation ../streams/gen/stream_gen_20k_0.10_30_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
34.70035877564542,42.41653666584952,25.186479159312945,38.73153247733827,23.64063763394725,negative
32.01768071493825,42.911388807419,39.26298034618496,38.92893344414672,42.267038555542314,negative
45.71698571026167,58.056369375928824,27.762754478761188,33.42491386441077,33.10370326786756,negative
56.84550356090291,42.40925355989143,33.09731414643026,37.77128017447376,37.60555985118261,negative
40.50230973378738,66.66021027072387,27.016738407793657,39.70819388473044,41.19738308059647,negative
57.538111073899934,24.46425059958328,29.287124338184373,23.3370048231781,49.09700095990998,negative
8.6689795046415,69.22259265791189,5.897470480915149,15.882841816961342,8.684190166609817,positive
53.50737338790225,38.267409797841786,38.09772416859522,56.05988524105284,38.49965473959633,negative
33.91581843766647,46.792958096895866,19.71043797282691,47.8845874296688,42.29064580091621,negative
66.43085562994783,44.03844687967876,34.19573401406949,40.49279633788583,28.231733533744343,negative
13.60763148068242,36.76607404838825,10.734027033640368,20.963802312164518,26.503919992738314,positive
24.201247761994285,31.080706005276507,39.70738840601662,45.8550002458045,29.3281586481908,negative
45.81512565238723,41.788933054759696,33.34625723977396,53.76121765329425,43.67033675338014,negative
51.371321701141795,32.56341223395919,26.61151461181653,48.1514430247959,30.96115078591384,negative
48.78934197632154,59.13762284004898,35.446003247202256,30.746689541351916,40.98326895124538,negative
48.47114774527681,38.851295225164165,24.41551463651357,31.250051734932143,27.02378792700559,negative
46.5459031638908,36.336746934256624,30.22160111021601,52.83363139384829,20.43434785863926,negative
38.62370407338773,38.35790156228768,30.69790499362437,53.34298633641146,29.563806222825264,negative
37.38318218558769,49.70352896633434,22.104446840750327,40.26849080870013,38.40962088926357,negative
34.770518098091706,30.935886947085493,27.03071918766505,40.71589072226148,20.412165642927988,negative
48.60347780317028,37.48491268697055,38.83937242625139,35.86680178915022,28.020562174137694,negative
65.03610406623245,40.302732609285684,39.10160885935962,52.1329812292143,32.448101253336276,negative
1.8987678576545424,64.17583243014072,18.007076363889666,28.922026406386596,12.649337325271704,positive
38.57157130373267,39.4145808855592,36.019928087381494,37.58944910834267,23.4060695235912,negative
51.89113423580052,52.001354200303886,24.10253831409921,27.064310537149883,35.00136524910616,negative
56.08392779271879,44.356858873859785,19.37785963542307,35.73522346647167,46.14740218302546,negative
46.930357873578785,51.81251743295734,23.6994832894707,35.675763405652475,19.694908177268367,negative
47.32399725576036,50.051968841952515,25.805126380473823,38.09076907407614,44.00546344922207,negative
25.071131350308896,39.63902674407063,16.382490919782935,34.26487783494642,3.140679058336687,negative
38.6803380397868,54.843866353181625,27.70218361066822,36.528201980923534,30.869270149580522,negative
49.503209605973915,42.19545887899635,45.92774390758193,37.81667974742373,23.752509134872636,negative
18.13228263353205,49.879471608376235,8.884786918494743,14.152589578530137,33.46249708900871,positive
36.78016104202022,53.79311211859169,17.941487803016006,43.3029201130282,36.12036551245562,negative
55.43066528482691,43.48059444953646,33.022605396540435,44.013818898785864,22.739748983434865,negative
42.86395199081596,53.105107278327566,33.151770293381745,26.74696518063611,26.02233232865099,negative
47.25641218830601,41.94393998282802,39.892283202235156,43.457288856896284,37.64887493241016,negative
46.95347464588561,39.42508591479,33.91679959609245,33.57456859232428,34.57851492502036,negative
28.034500803341448,58.16487691328574,23.73475186723012,24.710838144730367,36.28581469299191,negative
40.48455592491772,48.81017109404999,13.549881880910942,42.516783926583656,23.3126729678375,negative
47.55240923227985,45.77181777657897,25.295204738362344,43.181558617815185,41.40549066156613,negative
42.5571422824882,43.937702549096,41.351315199281885,30.545656384181335,32.74381156205799,negative
50.519636217301056,50.102777071476694,34.092555860133146,34.91102377304296,22.140816856195322,negative
56.84310937218266,60.81986018448478,24.79287281236594,64.2037115282707,32.83733420316755,negative
56.44475950376458,24.18720914972734,32.71857869344901,44.82440916978614,27.061614033138955,negative
34.721989438478175,53.444731275088195,41.07108741404221,36.612281833980795,29.24478296078902,negative
50.08428704488028,41.97074718437295,29.242975944892915,27.855943686185256,27.695093814612505,negative
-0.26634371669297074,48.955642258058795,10.497831237836689,21.488774723035856,12.774526591146893,positive
52.32074441412872,40.75222704415117,33.19883519574601,27.93436234658092,38.42200073033792,negative
58.52805851540478,45.688546986811645,40.37465965727693,41.12220117147548,17.10631636553917,negative
48.49752512228042,44.68179108080068,37.1828980502126,40.12624857326481,18.75507262396357,negative
48.151194226097914,47.63595076891521,37.88497573007632,37.36362741884665,24.73868016545446,negative
48.78880387437721,40.92775797777813,35.293641900336084,37.96350816425232,38.60445954320611,negative
48.22931249062008,37.985322159977635,36.971199283188646,47.00635730740915,23.36260723776538,negative
54.04690714647917,30.6836871257391,36.62009733676341,26.483897070983577,28.29394243198893,negative
26.503918579264354,43.402670192717515,38.39698804166794,42.17145974361359,28.76577132045277,negative
2.9684035775906423,32.18182439151947,40.492258564301565,16.719627856769584,28.881349157235043,positive
39.391215565332516,56.35940516343537,31.19546685797763,43.21746021680031,24.05530486206105,negative
57.875390633246454,52.30432442495881,49.57654356837887,39.29546652727359,34.06399582818398,negative
55.98905842323622,45.106840612442234,35.42433115582746,33.62436827465143,20.120039906837924,negative
-0.029852504273657487,25.415367248045836,14.300109890733971,7.523886479479128,13.039652260273607,positive
40.30413707782328,41.189944050316825,20.308381952452898,27.450338395354102,47.90321276489155,negative
60.146920077711556,40.50745261006812,51.087015801849574,38.743486839005215,38.93346524006184,negative
52.06933594842098,55.93229246020976,42.038726305403195,32.19858528067133,25.460636167817746,negative
26.898672515989347,44.62640020191641,33.24969800725226,53.85974079566004,37.381278969393634,negative
47.11364567663433,65.8751769168175,27.49424464425946,35.25092698904017,37.695150837673026,negative
37.97175758385924,51.60912128819442,24.504636866737762,39.52018571888054,36.165797709930835,negative
-3.0633122315051153,45.628477304122285,18.98691013278233,25.09106056746423,32.3307051376773,positive
36.38482080254612,46.66063434095525,33.62645307266539,30.013818245572267,30.56001191128924,negative
9.446615628517858,56.09812218755964,28.22506420713946,9.16383219958224,26.96395850287678,positive
65.34482824361922,62.364906107553935,36.397852586116244,48.31008175721854,23.527250875885898,negative
40.13337249398972,39.740755331586016,32.39270136673146,45.297741772613946,31.572358526872623,negative
52.01113657624492,33.66117785847488,18.514447876091154,50.65570407780689,24.963535440799504,negative
68.35933541723786,42.33093191418273,48.382422392170234,40.816034374546575,41.333996600875004,negative
46.22610687764256,35.3160918230824,35.98187776849048,42.14030001300486,27.878175167898362,negative
44.98935105641895,44.635240385127766,45.465683381437,47.79119258100756,29.3986712458661,negative
46.84249550966072,31.369213928040956,40.06755731433711,39.01196537863315,34.23058220774253,negative
45.96804737306768,48.99236673113031,35.90636848818381,33.978203565742966,37.926963252842214,negative
26.226085293721507,53.29273216241897,38.8615055833129,46.84069803483063,20.3151749255359,negative
51.02748109530364,51.52076682453871,23.119702608801482,42.60599546810275,29.04688086614549,negative
32.14151995171521,37.7396193051149,35.30676539238251,39.24572606713386,18.00392638800263,negative
51.10184126745008,58.339647472912354,45.79623335771993,30.07686209830944,20.835893850468445,negative
57.357904933276885,36.14556288493006,24.64368248663863,36.78239507545741,43.19434499738961,negative
49.84568998711316,40.229150091773604,26.253433604487945,48.038706984462216,48.47600437454541,negative
44.4256949504114,38.32647737972725,25.33922820489374,40.6004353656409,33.55607415528187,negative
38.85270873520816,43.11133396250239,27.292306268950426,42.3351205677308,40.99197430585967,negative
21.331936124838002,49.943651593573314,12.210173651807814,1.157600210360176,34.72018017759678,positive
33.5495913417145,51.13963645152005,45.656311728645825,61.79786557726256,22.710926168643688,negative
60.83569824285864,38.58427147884822,31.490442112035435,37.43224116157652,24.529689698724848,negative
45.4012088652598,29.239751724343858,25.13004108250996,36.3624638831782,33.748791766987026,negative
48.69108377418776,45.02472335925486,40.89916896258708,63.23489454961218,53.045669378895326,negative
50.42470947006041,57.34196549488216,33.651424381568,28.80350508687781,51.21893873583811,negative
37.28667532169409,32.413436642595165,24.080809821809297,38.96572597748379,38.221875776632814,negative
34.30566740535574,40.81638693172866,46.209571525545776,37.44161647580318,44.92089433849422,negative
47.432971969746276,63.1252069553872,34.62421895840088,43.18125384912359,27.910579834661018,negative
53.44110883395074,31.657234033872165,37.943857527894025,34.742318923922866,27.370435286182662,negative
57.26264542381742,50.382861628542024,9.811748982886918,48.170133163205435,36.625660933700196,negative
48.49217667064291,54.24875888355069,30.02662263339553,51.692755492334385,37.39926558884433,negative
56.32616786755966,62.99701437231245,47.42325764668827,36.169172480662404,31.582185938296817,negative
55.44880154422749,41.74115373835254,44.75065423215325,40.78922477339043,34.16016248794881,negative
63.155325542098964,32.188608004682614,24.714595965449572,43.1375537741974,36.10416721717111,negative
33.650958516494704,54.05782530838154,31.470049452912853,48.91616292178781,26.40680327419383,negative
-5.821750861329585,53.87179166168196,8.472926811166417,20.271764925379323,39.42579170277919,positive
63.06359983675074,48.88971791703641,37.00317231326715,55.074583235463244,8.850191457871475,negative
45.734312980618704,55.42701911877933,30.393027312857395,52.22007823190637,44.66174261588578,negative
38.95090032234992,43.256108639243806,27.558319395357373,30.498141723894577,30.72250065510049,negative
43.279777489834295,42.71444741132388,22.762135784654564,41.861011474140774,29.7961022517963,negative
37.36035687698402,52.5800633013434,45.07668188781987,45.0787940507325,19.84184583164143,negative
50.4929019692879,49.4933227666223,31.413240301552708,46.7897653804594,36.98542605076581,negative
47.2800130656113,53.98188927981718,26.67749140449073,30.077439131343674,41.45359847320346,negative
58.263189200530014,49.91105807260976,44.20095767471989,50.31060266000169,42.61188555034333,negative
55.14158321648942,43.031689131842654,35.79584103262684,48.33784477362062,24.931213661374407,negative
57.77299811937726,42.24776201416599,43.22572635498745,50.07233915112839,30.940686386885773,negative
29.16050891270208,42.15214919148383,30.98801913715267,31.8782389776837,29.95294387238467,negative
40.05093103651543,49.1056403588172,36.942431880262234,40.896479695991445,34.133062267782925,negative
43.883607540529745,41.52265001189159,48.616567712772905,52.82840076698479,24.92953665724304,negative
63.15884449229512,41.419700656396905,37.73344492874584,43.68144215168182,42.962056288449716,negative
39.15639285362661,36.533199650729216,25.78339246412449,43.05102381623638,30.27999727463905,negative
36.15304500348456,50.83052897654164,31.303809307267848,19.904122576693208,49.30189590067252,negative
37.31727531006579,33.89142533953558,28.564467852024976,39.233518198639466,29.49270707784193,negative
44.93253701625507,52.614181445902375,19.106749996820632,47.53537383444092,22.80036990767858,negative
39.42614146488886,53.894569512656815,28.680388873009548,48.12325552845616,37.12655883737334,negative
33.44581353627407,45.57208211322212,33.680168489237516,42.93196226514593,36.338191011904364,negative
33.50071185231093,53.483682749551335,42.378587059263324,51.920449453285585,27.653648050932823,negative
42.62433910019398,43.08078819701214,42.54925851493753,33.12566175511886,15.538013143876404,negative
43.29775421721956,44.734945921893896,30.866818316251155,30.058303515128443,35.06826968156085,negative
45.66083695463356,46.00076999399928,29.16009614213823,41.04102775097038,26.277776218232553,negative
39.009501835280524,47.17391934442483,34.10925781645533,37.79381613565841,40.81888179283059,negative
40.653687661971404,38.223417365200625,19.998346795846558,22.793687251178415,29.251747392764727,negative
63.30178877889354,44.00943393986484,29.176081496948058,24.863251212148164,23.711066582805316,negative
36.40792636048852,48.169170750334516,31.631161164110093,46.79875634532478,31.19682120225171,negative
53.89256448444377,28.062197988547922,21.501106270974944,48.38134984921021,21.561453886030186,negative
49.01733854669679,56.57038107687691,31.837174374658357,59.35244657534059,22.087075220696562,negative
50.3207951920407,48.90173148962419,39.372775986221384,55.044994427243815,28.116109228084206,negative
37.51095358676314,37.20378002818701,27.543720518303676,33.10681739859628,25.495624651719215,negative
42.84008580688049,50.489784589107146,38.178400865795844,29.74935890336767,31.5817574771622,negative
50.97632433880969,41.59570114896079,42.963005174516866,51.196040837789326,30.1555703974917,negative
34.69327072526415,52.94834288620403,26.334833170218282,43.07298813209475,19.295409721712108,negative
40.22594958849065,55.897679496905425,31.04291933045016,37.843634682103655,35.149531093129596,negative
55.334352648546144,47.663426321035814,27.103043328030658,42.69005130466375,47.323107294102115,negative
38.111279072107,41.37175295777394,37.78598091816319,35.069756082676115,39.134030074838115,negative
57.8083707832148,39.13485717152993,31.4638750199052,37.47592160491759,35.53641566595618,negative
39.886073028773204,41.70902978360793,44.27979836149504,47.91548162933333,33.60186859062697,negative
60.49586385033824,48.953923403555436,24.048327777745108,54.293251470366975,26.216436699386108,negative
41.10132473909487,44.28379983886853,43.09493742303592,37.97825632798743,26.703716198338743,negative
56.507996575537874,50.215245640016676,26.418473702074177,32.96618729085686,24.35455188060891,negative
64.95334267612016,43.54432918960936,22.281363598646553,36.548322051224744,37.6916448971853,negative
38.0837607894972,52.538253857959326,12.929742051288272,41.131792752661255,29.834954774386716,negative
64.3845252474508,34.92974262966079,25.695952599188864,30.72260817451619,33.76226834664317,negative
39.585115947360315,51.27615380190893,30.392396437597665,41.7186435776363,42.06910713717972,negative
40.91799967176394,56.83267594115608,40.072231807815335,42.29668978866275,34.838521468667956,negative
43.416548502045245,36.01168298390165,32.32387581368321,40.532014766722256,50.08882994458414,negative
46.79004882691848,44.9802548762685,31.024829804609418,38.23188245327477,37.105967757429895,negative
44.519667328222134,43.44530685954081,32.316810107205036,44.84263546662412,43.90105557583675,negative
39.98481406594055,57.063460619064514,38.43634586317984,44.75974143647469,42.26841210995874,negative
45.39899800091234,36.23745733729725,28.432863829286827,22.24660105656851,27.936454813993812,negative
50.91259306225502,60.510350195200715,36.43635375146415,46.198363472761336,31.899707997946273,negative
42.82462255498723,42.32505160473217,25.793505229187566,55.22347164801995,25.911769765532757,negative
24.18504991535635,40.02965965103147,48.90601805646773,52.214130352802854,36.52742905763403,negative
33.913122195315424,36.432504388865325,34.446613087233715,28.29198662385978,9.023659342867433,negative
47.660125039125475,43.24221603411325,31.059043312695024,44.938185606763426,24.724058184342592,negative
40.46633564449114,49.63431067378583,40.64400515109614,42.15581323895659,42.3354791093594,negative
36.71602331093912,35.33926496864193,34.23582656566497,62.32563026751225,34.29973126937845,negative
60.14320497245524,52.24572669555625,25.962461751094985,35.516417778790625,45.45823397388692,negative
20.553727150274387,48.691529065426955,10.085564823794444,-7.432253857554837,19.183328686588922,positive
53.07935279564367,67.41130180559507,41.143090863741456,34.061842117196186,36.47911838245187,negative
57.824443085623514,50.57613808237673,40.81531148853624,45.81233021304308,31.20877288668024,negative
46.89310466464224,54.76857306172303,48.262480807627725,23.82094753883231,23.69996438755089,negative
10.016403905396544,46.64516956748571,-12.72015058570772,6.862445436004844,29.486785964247694,positive
42.00335332426381,50.459121308811305,27.130374323030026,40.954395487269714,36.723391460094454,negative
61.29056516681912,26.431638108510104,35.305178798295266,54.387959872096985,49.05112532065096,negative
38.52830510574715,38.68058840552023,41.973408392849535,34.73497776294822,40.442890450119364,negative
34.26418477510191,51.97606480010368,18.706650051167255,36.62772253624519,32.90234485413277,negative
39.585423053788034,64.78625050519227,41.09157088568224,37.50797377394528,25.961485089309047,negative
36.317307841640925,35.812701031408466,43.66323888642516,51.492986877453006,29.763582023433234,negative
52.30364649038309,53.496097715582934,39.447325094704745,49.27704386904965,28.607101194600926,negative
51.057701033234615,56.95009953373989,21.914154515510603,43.312385138199964,41.859167044098854,negative
59.00750524468881,38.450472528391735,25.282461574252192,39.962868419399186,25.730337173131545,negative
34.32199204724091,35.02775829588198,20.585470585780044,40.16765991924714,22.681572444894883,negative
48.04870945877869,48.26435591261479,35.45016948226347,59.61240822868912,18.938304676589286,negative
57.3520499097678,45.96908303769106,23.560894302906604,29.481291048431686,25.253223558666278,negative
45.43667188945649,35.14561787309707,22.443749975788634,38.525355655436435,19.01699810201368,negative
46.534196526717224,50.543419635976726,21.86859019609442,54.937086674911185,34.66162316151923,negative
18.695362070339478,40.709271024863796,12.570239849954671,25.030717860793334,10.957525983310406,positive
49.773882747988694,34.357197027514154,33.15805099367085,42.08038468880667,23.30239471288352,negative
58.7784488806723,48.696412101869115,31.518508328643005,36.515094728997575,28.26825502705383,negative
65.29557775198593,38.06110748226033,35.06896946808269,40.46742852382604,28.303726858359386,negative
54.7438058346576,63.19377236754575,43.7223865387114,32.57218881288617,42.74111052586698,negative
40.60329456285934,48.701830424513695,18.539118260202258,34.29650287312195,29.052011009001987,negative
43.043188211957656,36.2128150756419,34.34147030391698,28.325903362404134,12.282746015314949,negative
50.3161466712452,63.64494544115335,28.332280066404103,28.6329771001252,23.594369882153632,negative
43.16400980647516,44.0941817790703,52.39652515369415,50.153454839419766,46.121506820079084,negative
58.77094564023484,53.24081062214772,29.64149519540552,60.1763883273725,29.696466036513932,negative
9.55356284748329,38.09299456175363,13.569975075934096,21.685306171795002,34.39244408991524,positive
62.60968466037417,36.629345277987845,32.4405780114407,49.39094862475796,41.78400181308463,negative
11.573624797342536,39.098650970645394,-2.810648443210134,18.68653963672972,24.089832488544605,positive
44.47335817633755,40.38878730801778,13.3603499957994,33.15019574418247,43.119685379173845,negative
47.6066996921903,55.321080693649726,34.51930343346559,30.101137051697812,23.467063299122714,negative
56.14746725737108,38.6092584012534,42.175902176759394,19.986488718066322,46.680870116928915,negative
42.659788409543026,38.37188658261736,43.51390693785296,50.742130585744796,41.15870228333197,negative
45.452710251444785,45.978468826888566,45.0335338485021,58.9518116039627,30.9004082162178,negative
58.503768791898736,37.70448637635319,18.753895512831118,54.789310561879816,15.672308393875042,negative
52.14023551312473,32.84050286379018,45.77530710915943,46.36742717529977,16.57289478931803,negative
33.1196844186377,42.32551801968154,55.860869859971984,49.6214997211362,29.170417466373973,negative
40.29506177599204,24.145806537668086,51.017557885678784,53.6144760302174,30.011653594900242,negative
54.6461231034585,35.055989461892274,38.186374836420505,35.54530427893656,29.775657253837366,negative
34.0059315943871,44.407403993426676,48.00328566298964,47.82222203942274,36.72165685943411,negative
49.94159061423,41.233620550401284,43.03391987579926,29.30450515607031,45.52790231377331,negative
50.98257006052622,36.148348792755606,32.49419771738269,40.31113403147101,18.60564673981542,negative
64.95536229834173,42.85643943896951,29.281872035870947,54.27010669652134,32.714571707531576,negative
33.73885045063699,60.47428104818689,31.12784156259245,20.527501124687284,29.92275843974305,positive
31.246174601907732,15.167011482152294,40.56947950585638,38.85053485600781,45.47515967070768,negative
35.78210510598814,45.4497068628906,21.783605420315425,40.308900020419884,24.272768422498324,negative
35.76052912768573,40.68936576524396,37.793738081133206,31.70422372756908,26.758644158112087,negative
48.09809073137265,48.05624236933053,30.526432523988685,37.54528675472259,38.6438964346797,negative
62.51860183296865,53.273246331966035,46.295022668334965,59.279802607934926,18.353020263619236,negative
50.462050532037274,34.23540541349617,14.881857098286595,56.0990429946144,31.93563930397783,negative
47.84404594696775,30.646673562379128,41.45430176802137,29.437198027714448,30.32237774300252,negative
62.424126839470105,25.101805019897384,46.270453982159005,53.86401335056336,39.88484599950639,negative
43.91889321970778,54.919966543403945,42.50017761718882,38.897387448895174,21.987246760375193,negative
40.005280527864635,39.756635260914926,32.41216620029858,42.96126894808367,18.78789888994873,negative
43.23499585818886,38.518190592929756,40.17153261322718,51.266891287055785,44.01270389660466,negative
40.28444152929829,45.451902893003904,44.81220116158276,33.523807518599696,42.70167061270685,negative
53.59847055837186,45.31237588401537,30.790293221060413,30.964238397359587,33.12342139927638,negative
46.22810165986637,55.09616891981203,38.37016453413992,20.429717390557034,34.65679332669305,negative
64.43943786072462,39.28803200177353,25.906181174005187,45.06679520011325,47.18648663575466,negative
28.974493506947184,51.81816605659389,48.41219699450611,58.66935480433902,35.31444702224228,negative
47.22910012087216,31.126698885000813,30.036178180531035,46.60990575417342,29.94375738361641,negative
0.7960172803837136,59.969308926190976,7.352789578914026,8.709537329971988,23.616376014871392,positive
39.038050320090726,39.06968051082232,38.92275517236375,42.145167799448984,27.482407964571394,negative
44.34936041160428,46.533490906537075,43.336424646680705,42.25997433762205,31.88173449290416,negative
51.348939583295476,42.61091129030252,39.69342130895065,39.84894658418258,29.11982971673624,negative
