@relation ../streams/gen/stream_gen_20k_0.10_05_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
43.521111053063215,9.533581003822814,21.54889379464251,15.487062307564223,21.88502761699578,negative
47.79307697423318,4.828311985720841,22.753742701509353,24.00541795504538,16.223880660636247,negative
48.78245674068647,9.568330504637737,23.657893113750063,14.224706900156686,18.813308678897954,negative
48.2035211773174,11.474290946262446,21.237251156396955,16.060535117865545,19.20851642585058,negative
47.393011973971355,4.702880430318325,19.993228433249108,11.273184759212077,16.780249462475087,negative
47.94930811257327,10.12811271137536,15.020616785672182,20.59031077493509,19.466957285397577,negative
41.952262680384024,6.625458977944107,19.56751212784516,15.411182246584168,14.979679332380279,negative
4.197456358379778,54.1504061543998,35.51298052984149,10.763640452223532,50.14240367740718,positive
47.79540097220858,0.0938543669056564,21.03989791534005,14.012223792144667,20.019305851411993,negative
50.16497548569763,12.025933901617273,17.226694193232515,13.127017359176197,21.42345913199667,negative
54.50459043322874,16.900296699200908,18.99834783436852,13.384079183923877,19.45243519257201,negative
48.22909908215362,6.788661587991511,18.949384720932272,11.863574451756302,17.21152863186828,negative
49.51525149711323,4.821522114629387,19.646319074753144,10.456849906815174,17.24284613386471,negative
50.92537918063576,7.10417316570515,20.546512733342215,11.761426816141958,19.753056945067787,negative
45.027538074931215,7.46665409084328,18.04065285074598,13.798531459408704,19.845779684506628,negative
47.80645039837449,5.54729601945734,19.94808946633453,14.4718521903648,21.958267477422346,negative
51.424630016056895,10.499995303537919,24.319582843020438,14.661408308228282,18.55434830406899,negative
49.007989077690645,6.5630746858962485,23.590636866028017,12.820302076225035,18.116097432434405,negative
49.342367541511095,2.650971287336354,15.030138217180728,16.373864426796686,18.913974643250754,negative
44.34605670822498,8.474220088555366,20.691992584885206,16.58983414216562,14.979780598691452,negative
50.83379110320408,2.810415923955201,26.760746285217134,15.801100941173232,24.669328416947177,negative
41.70542198098506,2.4303530742111885,18.598818504064877,12.4075002220938,15.795045521922045,negative
47.60079162847092,-1.972015794339411,17.793395891835168,13.361265059165941,22.57062181038552,negative
42.07230260012338,8.875135778597533,23.01196188451014,13.606883304141018,16.63437355816311,negative
10.151827119236188,51.755373192207216,32.55052159113041,9.691740701410518,41.527216363526094,positive
51.68006790433732,9.868930129601328,23.67820867863496,16.712265751367955,18.941297878872977,negative
45.773367319948704,9.63530287137932,17.02782373551596,16.12155727527419,17.006696771626974,negative
3.323621152378153,53.79405838336832,34.98235901030075,11.374983534474094,42.48405596974888,positive
43.24812585625311,5.129210146065123,18.101342609419095,14.275218484745809,21.948663369018856,negative
48.465722769724195,7.353440675575417,17.654897305035618,23.699480964881488,17.421695163460413,negative
49.530813785056004,7.879012704818802,19.580042992243058,15.11262169572952,18.687984061056422,negative
51.10286676057112,7.014566178438765,23.253075761648613,17.21248843083346,17.51250474948108,negative
49.894033008740614,8.643960738949687,19.989538528814187,17.435550506316073,20.63270567618172,negative
49.32607579102292,5.11540840574786,15.967457922011041,10.969643427348542,19.42467442007792,negative
51.73417944284072,9.52351524910754,15.493369267574575,16.833201672938543,15.131284256220043,negative
-2.1620093228928,53.04020123312584,32.89329570383047,9.352553346550822,45.28516259391991,positive
48.09332830892765,11.381180522922064,21.21065124626933,13.934936558664687,16.893794167633597,negative
47.05156494768957,8.169726666757338,19.839355798559293,20.596102356228613,18.349141325286023,negative
51.7673400100724,4.131731095898379,19.042549877006334,15.446481899425427,15.448844559577923,negative
43.73453200876213,12.742829126210438,25.39610443089745,12.045287464335804,15.860942009972828,negative
41.57701962099708,7.522041202763254,15.56408797975294,20.019118771774167,21.421167087674004,negative
51.51180787789259,4.931604895652866,26.229244378969092,17.502458955467034,15.962833510747984,negative
50.388475919736486,9.144493254260054,22.408069603878914,15.137800986596304,16.917111589240644,negative
52.95535037329821,7.549598345343992,22.551739353735663,18.047134043993864,23.726100645844987,negative
48.82247134418479,8.80080143627206,25.09644091165935,19.53309759854202,18.105903723033418,negative
52.79647683901947,10.13923631528658,24.55614776179934,15.935258088490118,18.63597667122621,negative
51.02949390978521,9.586294624971679,22.3504149973413,16.473906877997706,19.676452303380636,negative
46.141180256025265,2.8273271804920546,18.49897315513908,9.180392724294778,16.86571385784047,negative
52.961619362550465,11.776367323151716,21.073728708716704,14.431907395674754,19.79521203287853,negative
51.44387108265139,7.568682723504368,24.2456908755526,11.898543906001953,20.30077883630503,negative
49.08554274144497,6.7328829725204,22.529738135475892,13.665952973531388,17.509757686487102,negative
42.092035512117256,6.1212720828741904,21.679161917416003,10.12844296078123,20.673294909641772,negative
48.561034122061564,11.668061765810949,22.724420668705577,19.269719947151103,22.559707858838145,negative
3.7266442951276817,53.898001564290226,35.260236655294634,12.484106299814222,43.44834094585676,positive
-0.5861914848871246,45.72627055358624,33.66331569941243,7.9509987683029815,39.97019097065153,positive
2.135152021630687,49.075863547632146,38.82061212002568,14.163564925313848,46.456811981925945,positive
52.22257604509741,6.80728580764436,21.163385831145884,16.230074800433098,22.023595621011886,negative
44.433589310009694,6.872369531565063,18.59517795217286,19.014008782502774,16.07009264326406,negative
47.19106648800874,7.167926869664354,21.524388335136216,16.792725358346175,18.098227939986792,negative
45.51146376181344,3.3966093264653985,15.468925441247771,8.412752809534119,20.245307164503128,negative
49.89288620429966,5.995697434257203,23.703676813958747,17.57511403344299,17.44027801685581,negative
52.5033407322716,10.244662083374541,18.321806537097693,13.977832484869188,15.628785642613945,negative
45.323652767806955,6.4634663092347235,21.123321985161173,16.804135448394927,22.239053899993802,negative
51.65020308547471,10.043504373764348,20.47438280893875,15.713314222629329,17.646330779035807,negative
46.863523954469635,7.109425033562477,20.36305411082437,12.033210769369273,18.80196271450187,negative
47.81704848878477,3.529819493466473,23.561118663577645,13.511784400255936,26.66629328091671,negative
50.71667664703019,6.6143239130549905,20.87814235485344,11.170675851096284,16.84493632833909,negative
44.41274038489107,5.116775915700898,20.01819852658007,13.46244820674677,18.650008123839438,negative
50.12723704451662,2.968029743613812,21.361558922900777,13.69859813452214,18.854261795121353,negative
46.692792984889095,11.64229713313639,23.788436075334964,12.51917172097031,25.26091496610648,negative
46.347148388498994,4.746331499849319,27.00584050206971,18.315928176672347,21.12298167622303,negative
47.687560600181286,13.216213281635252,22.391949410994137,15.245989559916397,18.582399795809973,negative
45.81200827604999,4.548333008356161,19.99320594694887,12.492961838788204,17.017033033161113,negative
49.911820413729174,13.492093259860255,23.78388091805139,18.663006238583737,15.33228882672733,negative
45.737283530568256,9.403461386182167,24.702341679922508,13.89696983592161,19.560147590576197,negative
3.3396146826235,53.47317004948133,33.81153161253418,13.164622468328627,44.307135639881174,positive
48.71341210717846,7.624464646395204,16.197447385881595,20.646150685441743,18.378388001547172,negative
47.68067847958558,6.164477719960358,21.00837130992006,18.729260082095642,20.632064762906527,negative
44.949434362861574,6.0474492961934425,25.079537043162194,16.233067268659326,17.46713179822089,negative
50.33653976711326,6.2140146422046785,22.136213419792742,11.918982295970647,20.62721629227932,negative
45.877154203229125,4.034041661874817,21.286420352215732,14.821768497536166,21.192570438666444,negative
42.942373327342,6.488836932953587,19.248377487845627,15.21347709186525,15.722662327314971,negative
44.29194418292003,7.902084833444873,27.159554124792784,11.402361936783116,13.951418804460546,negative
43.30153787711756,10.576093545331421,15.857442021578503,19.253704123136327,20.73171850693039,negative
47.142253446376124,12.770168446532825,24.12741939614878,10.189122772640328,18.47699733649372,negative
49.647161380597,8.080702424408662,23.118206600968847,12.670303916489363,22.132615617408344,negative
46.01365364351475,4.667746830739938,20.646157025025584,16.74895266157818,12.284975356951415,negative
9.596747905671322,51.04296343382032,37.33913590142053,7.872349685295935,43.09112930964958,positive
49.46064997941968,5.193281393277822,19.156482080097042,13.735429257782151,17.134347533439247,negative
48.76093107767804,6.250148626625188,16.447817155471892,19.641176461633155,16.65356819476503,negative
52.90683039975682,6.7260573465269236,19.68741260909493,22.50363024294628,22.974783363481638,negative
46.810240649106575,15.164819761953494,21.95604282496885,12.337236959373703,19.03024570189377,negative
48.632934941384235,9.716533215597712,17.504434128536467,19.17224676428401,17.076001610943532,negative
48.041444826071185,7.425170483580255,20.5001106093616,13.418586369023185,16.784232275182887,negative
47.38462683487698,3.257602977765134,17.455846234691652,19.90803835252472,23.49195328968335,negative
46.335175750209,3.469146557423165,20.71102470001845,18.717171721361208,17.98471859501892,negative
48.271088048007314,6.980527647026306,15.83500892563173,18.68498716355062,18.82270774695359,negative
42.48121496018968,1.861258384669699,20.535199153927326,13.051938849633798,17.32147595018772,negative
51.543204048865825,3.8706890807727774,24.360772649774212,14.774265634260377,20.59347802166095,negative
50.643164947529506,9.207779648875714,18.588976459211853,15.380859879679992,18.429353328859563,negative
50.71505943683401,12.458282413853137,20.94438028022141,15.632223656392894,20.746055664977387,negative
51.675808034117864,8.074551449043822,22.451246600119134,17.804746435878737,19.6413650266088,negative
50.404205050734475,4.117094225328861,16.82935147701341,17.781852497105152,13.995865679038378,negative
45.603318156722814,6.596802369577144,20.707531869976656,14.148345422985349,16.019521432549105,negative
44.7957850561409,9.203700503590719,14.46581411415439,14.074295688196758,15.61782070401937,negative
2.878141900404719,52.72319760580684,34.65804255164479,15.281899503395753,40.27435465394636,positive
47.487612889689075,6.715658726182914,21.020482760093397,18.267658549103977,23.269881282963837,negative
47.373027259841066,9.857917259862223,27.309150985858942,13.346421774382662,11.9557825652815,negative
50.62083771042422,4.260319284529793,20.185735936310333,17.998233511836705,21.61605859262039,negative
3.7243643639142903,50.08569706283264,38.615487510552214,7.650962429508342,41.164357985259976,positive
44.88257388292749,8.287571257093692,27.006181340635074,12.712115774324694,18.01549663834372,negative
42.947740382386186,8.138497770331645,20.54656143482422,10.638461108166203,12.77739297975123,negative
48.784692265285756,5.960475157076537,17.40313962415985,11.75836495159362,24.852011660902747,negative
49.82423296280606,1.9160215922632489,16.99780229090979,13.004083644450006,18.78994150756037,negative
49.66721738973282,7.182095083561396,21.260346843537572,15.893981324530635,15.257377214114866,negative
44.93495155169881,4.6793365738587545,25.37400326289883,15.310123276719898,13.109959671170584,negative
48.581881231303704,5.728054891316487,25.723097074315827,17.561487808284177,12.290569683209526,negative
43.98809411722051,12.253614923375078,20.598441402643076,16.271341679066165,20.622604526489493,negative
47.623555380148076,8.715155396439174,21.54361354149232,17.37727747136538,18.566706733525173,negative
-1.3551454825815101,56.806369413174174,35.82561483403184,11.911872357611424,41.657820153839936,positive
42.75356152251589,7.088781791305141,17.894076902992147,16.439425870429268,20.359472288060168,negative
46.687904055437585,8.372684354678423,17.830190076639724,14.925219431712794,20.354885657995467,negative
47.40618856718077,7.585170331160326,23.370543138247584,15.939742918858247,22.007121767883287,negative
49.775515320466155,7.212958612574971,22.045515089766443,12.337122086433004,20.29973226495567,negative
48.605335798980526,7.492472726429382,17.086501005417738,18.890777407082087,25.32629205229253,negative
49.91953682730783,6.553793223251435,16.205302382680205,16.941542905348506,23.228657445080117,negative
1.0591198478881516,51.014618021997975,35.41231619962488,6.916353285756319,39.6406651623134,positive
3.2614456310712225,52.31515451031403,30.813386472339808,12.0759048314165,43.46116602123403,positive
44.91148914729229,8.912796157966673,23.181110752424033,11.498774691159866,19.72164503409945,negative
49.63129604943918,11.120954957445283,23.137355087293216,20.30864046361615,18.338582001878567,negative
46.439750299798185,9.438452332624856,22.91799597649222,11.210299461302114,12.491213494001066,negative
44.26552539941398,6.827247724367119,25.67213949921884,12.880076247321991,22.531744196535534,negative
51.40451612487304,9.137092641898889,21.735408966668377,15.761398923365565,14.469192660878829,negative
50.25367198948231,7.601484097438322,17.940336260370852,13.609851719734513,19.502014191862823,negative
47.06718214377023,7.786633662970001,19.17457404355103,18.377810673858242,17.02350550267577,negative
44.86133186763025,9.17036250184296,19.9310424897989,13.37131795280425,20.46110909605108,negative
53.138552804446505,8.756148914518317,25.95024118276939,14.636821670731122,20.835001634125927,negative
48.74210069859652,4.300079283134262,17.022414926203908,11.694439585261826,17.492776121989607,negative
50.02138172440751,1.688355969483327,19.454979387712097,13.47403808667608,22.26549277693506,negative
48.043402589546446,8.009568587431254,17.380020501494474,16.674412092718946,14.513759911184248,negative
43.828743604073196,9.994811724434513,21.703889895811095,12.245537292521167,18.51903035375433,negative
50.79097789937112,10.897869366609529,21.71306821346967,10.771683471723403,19.93766235206428,negative
49.284279812943,6.718371351093013,19.049218482569664,20.150286169371338,22.720735801080163,negative
51.09321818701909,10.50818426030037,18.251048814193307,15.718536123753523,16.04616668098324,negative
52.38974141571305,5.987931231875506,23.919063897342955,19.32105630613778,24.94714781403224,negative
1.5378451454771587,55.31119323714127,37.62912430895026,8.382584796346086,46.389524201000505,positive
43.5599531043645,7.669077872942362,21.958529721431653,15.295456798254985,15.953779957971873,negative
47.294954445422604,14.725635934935866,22.00351720280811,16.907673358314973,24.180563969981268,negative
47.58684174102097,12.527891987363152,19.02503279404919,13.351821841866533,12.96694007000784,negative
48.82418768913756,4.958519872464757,21.40155547666354,19.528626895221947,14.856710590564017,negative
44.711875369509016,5.356120649848446,21.727563334270076,16.405254708211764,23.755128236409842,negative
49.7882436084421,-0.3715253025827261,25.15472354154725,12.106801803400002,21.100571929028256,negative
-0.029580094905462317,51.94895657954557,35.889653299620115,7.2749949052790255,43.16520158188093,positive
48.29678700720758,9.85096689492862,21.730968208017373,17.51032050644068,20.6491645197266,negative
47.406327068857486,5.85268564241233,19.770412278162485,15.262208045687725,17.39763934023577,negative
43.527204663900136,12.831007058745058,17.65732138386541,17.009805660847455,16.74569268278891,negative
50.986655507553635,10.637943866180137,16.726454843622378,7.338256214952658,16.80938295251645,negative
4.4267053457054075,51.30190814621531,33.352145806274834,11.36636198097203,47.90926660875459,positive
1.810570360954447,49.255340817775185,33.023748881412814,9.08469078984676,44.060723078504545,positive
46.533517035244756,14.499042183511033,20.215595607673666,10.314851402765056,18.05453956231451,negative
6.763373816289771,52.62819831177471,28.425908400415736,9.546087061661968,46.994938195946936,positive
45.33578954162534,8.646853538149792,24.798783848770203,14.143058020126777,22.752903167760902,negative
53.115817297771976,4.351166221945752,15.330248422773732,17.389834069120347,16.86071871396149,negative
49.32291734964648,9.101396387636761,23.86845174471131,14.97984128192006,20.23818199746758,negative
50.85396828082375,6.230826712571343,23.16504369639751,16.789590292977092,20.48649821690186,negative
47.9142172149022,5.972920693946179,16.45868201137411,16.132021039255292,23.129137676178082,negative
45.36453184246514,12.548088141721195,20.67516928580435,15.183171714090248,20.319085124337057,negative
3.720602861498638,53.01867417138128,38.937368220936726,9.808842342053527,42.40392291124139,positive
44.983663915968414,11.386537690360782,15.739715728346203,17.571087066730076,19.556714955116323,negative
48.82858034196912,4.682051636900628,22.78168871720002,11.603245761337327,19.240781835321556,negative
49.23671228752437,4.932610368198814,17.440329176317782,19.09835427978371,23.518569714915955,negative
50.6285863247723,7.35174572005662,19.360553807130398,20.420383291051387,19.522066039336007,negative
46.07883042098142,6.411629925408299,19.0971907834327,13.682085871015403,12.998603174632567,negative
50.5774916239682,5.151894595072496,21.477784062193454,14.549846812876682,21.273128076983987,negative
49.40484403517037,11.93787639259852,18.840534971179714,12.961871583022726,21.086394721382405,negative
50.60290516712112,6.812363696205287,22.675729025283673,12.215956300900688,17.851657371996737,negative
43.726399255215284,8.424565205978045,20.513583005754228,19.154160630963858,23.247477230724833,negative
49.33215798933179,4.90711665065966,13.435811526118371,11.816248087295262,18.999167102081383,negative
52.13276584167591,6.444799738693576,20.19478372482668,18.748649353240772,18.954281114941057,negative
49.67628886458718,7.839219240419049,19.778812931802822,12.9845173505601,20.533402905115885,negative
4.5973383768240375,51.25471410551996,37.2884530466232,12.578077797634988,39.688530003023196,positive
55.71150954728136,12.348447820935974,17.10520692944013,15.883662833142392,21.185948729811162,negative
53.643376922582775,6.8137271456235355,20.977059904068987,19.989699493314323,17.886542645545063,negative
45.460471895370475,5.878951791305577,18.870116236571054,17.64845002969763,24.849205872472492,negative
45.16608110119887,11.553645895094753,17.785442313396818,21.368216722762867,25.169270689870654,negative
50.11395970075777,5.783853367611493,21.82997518812989,18.850240169188634,19.054731101815225,negative
44.4241369062431,7.724924130553584,19.642815791674607,21.331588218419284,21.01587466184936,negative
49.6770707847741,6.202803293061427,21.47444314391903,15.073408655825832,18.91334376519809,negative
45.947653974560566,11.492895131809295,20.746712978466775,15.206861896237834,22.19787185239895,negative
49.66826855290738,9.368709581982305,22.077944636278538,14.322325405585492,23.855956846230185,negative
48.10278048842499,12.040276965990104,27.697433524843593,16.57629620190895,18.219588116596842,negative
5.65783921887192,45.98735701457363,39.07132063600339,15.329589654902826,43.696675537415636,positive
4.673861897879375,54.84425719515242,38.70666787834081,9.359720262680396,43.8539648921809,positive
43.822041420927434,5.644662135418614,17.621194598263813,12.813695695457472,18.820151356335867,negative
5.592318970577214,52.991412738228576,32.235322482581225,13.958957334765755,41.97265799728392,positive
46.19918658055146,10.927811464340671,22.31441977921692,10.930548413342072,18.65935043161885,negative
48.01513108623261,4.107679376996016,21.795226598307476,19.704607382320848,22.286082141478076,negative
48.48066478659297,6.57566973121523,16.60658862826603,14.168236559421436,18.541161115206666,negative
47.49858916396166,5.615735648976687,23.40866494165837,16.68250962515603,21.529741423036,negative
52.40660689618479,8.889612619334766,23.19350535813346,19.31937298044358,18.411376494532988,negative
47.48761040171611,5.246760557655921,22.51703811131302,20.02013596854718,27.138655046102844,negative
49.565941739777315,8.179560674731077,19.951219446164178,14.645139265751876,15.093059859043809,negative
45.96404052273822,8.698800937400183,19.967897653465055,16.136682824603675,20.134953759808287,negative
49.310806250037544,11.697306993093873,16.204088973501328,17.931518335660094,20.088457657383888,negative
51.77097667507296,10.46639522060546,20.571918513282014,12.154732396821952,19.386692676577866,negative
48.419154236352576,8.324056048087913,23.682479331455397,12.142271751468131,13.003024471243066,negative
51.73186144612291,3.293728757593642,14.356347750295598,10.97201760620062,16.080652888476145,negative
7.294926644737769,51.345156223063505,34.41162626298535,13.35331783777675,47.62383252548576,positive
49.35440956289333,7.806654834202499,17.21473357329193,16.613325720643715,21.2928110776143,negative
46.86924194437152,10.463487135343925,25.20756493966305,8.971168614070155,20.12481418222996,negative
47.97838857782654,5.372701254673249,18.68531185926313,13.90212463518021,21.50964963228472,negative
44.47405223725638,7.2403080517582135,17.74434876940206,21.59866404758391,18.418971895963367,negative
45.94251961748615,10.198986226763164,18.380118107526936,18.75399503091977,23.595509285524507,negative
51.623820783931016,5.6474525935186985,19.926282002359855,18.850779026193837,19.89404235113031,negative
