@relation ../streams/gen/stream_gen_20k_0.10_10_f5_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute class {positive,negative} 

@data
24.070961411007225,-3.596761870058563,42.403281801039746,56.30397117929141,2.0751845229994474,negative
33.05379131833645,5.073513480556301,54.04042547589087,46.866841466114145,16.4793533593931,negative
34.13935545691969,-0.5284927123014915,41.74452777589297,42.14718776273751,10.466712155114259,negative
35.09984131745207,1.5365366192786927,46.84909207532764,39.437114721218286,6.00744851737862,negative
8.115104940668111,20.214009435209228,33.63633730960191,9.973164365850213,35.193339478819155,positive
25.158762919296567,-3.9214747733373363,49.760128657990215,37.921491608594046,4.112342961441646,negative
30.68822967654809,9.46710870448961,47.94442632845819,42.888081874081564,1.507805071086275,negative
39.69634658214604,2.8131693551997916,44.904648956864975,41.99491977060175,8.651018715247483,negative
7.421775403441238,20.82018046367061,50.78574020380343,11.780949613686108,33.38370685405798,positive
37.205106976725894,0.7908889503258849,50.27395990047468,48.0069014651301,6.402879653224264,negative
27.7283474635863,4.445286109792864,45.783419453318196,44.307457815285794,7.0836168086360125,negative
9.384519002249831,15.996754886453214,35.289322407308006,8.264329790344224,31.87722351599247,positive
30.954649855914884,7.8261409026919715,48.1502540514055,45.70946465877048,9.327479287371391,negative
32.73171935540786,6.884989087233166,47.2731321865491,43.55595059565827,6.370011936459923,negative
34.97306538886802,11.990763279218656,47.02549267331415,45.51454991895756,14.342218684395014,negative
39.558664170059366,-0.7774176035260751,48.36027048119847,34.51562647740245,5.493418182491526,negative
33.32834194912948,2.595251491940413,44.67566111875423,47.379504583771904,10.67294638972614,negative
26.66001651887143,9.615898662598866,44.34777198646736,45.75068622994708,3.8518605214032093,negative
48.82128503036574,-8.328305159532292,43.587956587129256,44.46761884807786,6.515622335418487,negative
42.580230163634766,10.179580330069022,45.22713786076504,37.13275981610029,3.3985647303589586,negative
37.38491272382861,-0.6042758037498306,36.69195620601864,39.881019454876395,3.9808913934051198,negative
33.26753960981106,10.039977409558544,53.28054145060893,46.86065773756363,4.488850480664032,negative
30.99538375751865,4.475258255765152,38.34200286904066,44.375204886086735,5.192540830951641,negative
30.565664622425537,4.712276253340776,35.9584279068432,43.70598103765716,7.374351282755489,negative
21.759368514065045,5.484256037201141,49.82508950255409,35.32615082945588,-0.25820155518813515,negative
44.9298524315106,6.467905750480924,47.713520863335916,36.53840204762678,4.946237379722259,negative
34.24187739487948,1.7974886548809335,38.07588122164529,40.30508673361455,8.795746880493322,negative
31.923415919283542,3.527920487667902,49.16487872344073,39.59139138035774,3.746799903705375,negative
30.15568797909548,-6.183540926161976,35.06381634372161,37.08984871768923,19.64491950423756,negative
31.457955144239225,1.4067567028856658,47.27675299211769,48.5022097835495,3.9002832034654435,negative
39.189847970282116,3.3364700014299666,45.914938018959134,38.53552870867594,8.337485477228055,negative
34.370218425182095,10.117391600996907,39.17894528406179,44.704051260797,17.79480943927406,negative
29.975562953811412,11.940550508770498,44.62071829038904,39.95375221834128,11.012693814694561,negative
35.58055308422897,10.182014180061666,51.11297091970573,47.20241865476093,-0.2813337430190348,negative
30.734849223431233,10.521349328191056,35.13626586931716,42.65928518077098,12.808677237710071,negative
34.19076885950375,4.133887612996248,46.96018407681506,42.41577315406701,9.892676229392686,negative
32.389267044735604,7.963779337344523,36.92628314491598,33.517780450181284,-0.9651064465690125,negative
4.278164230505478,7.64655110389144,41.460035925434326,9.04853742050922,31.37623552043904,positive
30.591347390356056,8.668041319354295,45.55192099268496,44.08051630870969,10.58744927052652,negative
38.32876026099306,2.8663606724662043,48.81712629851694,37.335642240594616,14.722606472502122,negative
37.21592152693586,-5.755734624700301,46.265049626509224,38.15697445463851,3.90108374456908,negative
35.27305197038072,4.7713509819917865,41.29480764163247,42.36810974013205,9.933254218125782,negative
30.43377401424536,7.211372140810511,50.8999714883924,38.52341742998784,-2.8518882271267296,negative
33.2440461727205,0.7363215703275081,49.33317816062082,40.43169848109927,4.546088129445107,negative
29.125662830308777,9.489574419364137,51.06293725337897,46.07350736765381,15.93942631692537,negative
34.81301935680542,6.184484111004466,41.16753496732606,39.9446234681155,17.4909766666568,negative
36.69645947001721,-6.795689444695402,32.48383320825877,38.171454682603056,14.42198114799264,negative
34.00052578809268,-4.5384281549718235,45.15589220151355,39.62293217049603,9.207742583685885,negative
37.800022134950446,-1.034513620856515,42.63568405936471,42.86571513190363,3.4719125841482033,negative
26.61384193121163,9.457508599789929,41.88431004096677,43.487236090819124,8.06496060231974,negative
32.52343334576035,-7.264802755719723,45.700369879583384,50.303846154811076,2.887453013442169,negative
32.673406193397746,2.1107497528802126,41.179277248479266,34.11410266899997,15.184686460457879,negative
33.471375033349865,2.609463714549534,42.686409280954614,46.118905807197294,12.09207637541493,negative
40.87474030027435,5.2191771179988535,43.552684243915884,48.25026109090891,7.895562923814724,negative
35.54853446184264,-2.3212580385651824,49.735012289153055,46.39265953074242,6.496787844597105,negative
39.94832176476364,3.11800752553568,47.05281543939562,52.731377132813094,6.879572281843232,negative
32.392870935553276,0.4979995642856463,48.53223257464742,33.875927203151825,10.349482201727959,negative
27.2727800191281,6.520879113339243,47.589606638360145,32.74434373014255,3.2880194609293936,negative
37.81297696226899,5.772239505660428,45.34572106953715,37.15542714469851,5.518091050585989,negative
31.123488266147103,-2.003676347756091,37.49113620516551,44.76301815528812,12.397929319736315,negative
23.582270814039067,-1.2924292503430745,37.851143165464045,52.54342033697225,7.701676075877376,negative
28.198074698238173,5.395804486016088,49.86325202901142,38.325066334903035,6.59402574946753,negative
21.34883485255637,2.4263909456636235,48.24322643959735,39.191427405377055,10.190784036944226,negative
4.286554043966707,17.494511448272682,35.27946347644224,14.066375286903815,31.337928485137805,positive
32.519850656475356,-6.288810394968902,45.68392336895768,31.04126383982892,-0.5823348834987518,negative
34.13477698953742,3.861260749130336,40.263171712711184,36.12210986597577,8.394590972500062,negative
15.48164917316949,16.143703889848865,44.014338412117574,40.35112865917142,19.871163751382753,negative
34.1442228972074,2.485634286712357,52.17222246302994,42.07419459407006,11.260919587252067,negative
30.01713615700048,5.9958142095489295,47.81223253439426,44.56910659453272,6.059415633789953,negative
10.135155478962586,30.515761615346435,36.4417498906749,10.273095402537937,25.31222775045501,positive
37.41092170953779,2.951041162537175,48.94439036314077,37.39109548311765,10.759042067014537,negative
33.55732060410436,1.510271896272311,40.760040681604465,38.88544171029218,9.865848811440953,negative
3.0935974453710564,23.497809860608925,40.55570117023724,3.047128153994393,29.98553254457976,positive
27.92169226940504,8.180300593590982,45.400056935628285,43.795692880938574,0.7023418956832792,negative
33.78331714960056,1.1036668463200945,54.015825920556004,34.47484264869596,6.157094928750798,negative
7.089247612076965,12.525505368317507,44.18454496937094,1.8819091099871672,25.789448635523936,positive
29.502000209471646,10.061861429607706,51.97960166330106,41.86623174775186,3.997403463193529,negative
35.86107690551657,-2.7235690988073937,47.998092150907674,41.42836960416248,7.9482127086105105,negative
35.02773192273932,12.91241720150882,47.132878341594825,51.94344533983529,4.26443688397724,negative
40.72275935793598,7.92905660089146,46.48750141388866,47.231988082692254,2.058662133320153,negative
35.7085123855446,2.1077950860667642,38.1693150152706,39.75984860786134,11.703625006281055,negative
38.2070181246626,4.398838439819229,47.694705038322454,38.150960829304495,7.614777024484968,negative
-0.01959581083059625,17.89578703773267,43.538540242578655,14.493660411706077,32.432188234077984,positive
28.84933700668056,3.5341431318228307,51.56453273935502,42.53036337578079,-3.256681796315994,negative
31.758870745490857,0.6892734847292115,45.32507607387767,47.60143354534312,10.185276298584023,negative
28.688015668225056,9.760983055978464,44.613916720673785,45.63285850319823,3.5832850683006887,negative
8.020710158228404,24.431189473449106,37.09505494726074,-3.1096411363709224,31.188575995574546,positive
33.68107755544872,4.071540310746994,43.58635158262254,40.37856476539192,0.7750219457089793,negative
28.05241061698441,6.630433874249626,44.76662617557731,39.33253917725628,-0.8481737916164684,negative
33.3199444179632,1.1943827808776915,45.95639616674492,34.460257511804635,3.3475596080251444,negative
32.625694832812066,1.8690917035900325,39.84382411148112,40.582628686195015,12.897770819116985,negative
32.19918440650688,13.66921887288695,38.27227198380507,41.18354950136072,6.54555644788733,negative
31.541800935276108,4.022023599525088,45.420707826436555,52.99215042746481,7.496295113100179,negative
35.74226885818105,-3.904813952634008,50.24936558799833,36.38530769164264,11.403636045040479,negative
32.81772009861188,3.232232712182568,36.771662138061544,43.49580056385599,9.731321959928007,negative
41.82112372674214,-4.717132382626977,42.11233811303031,47.35020644385159,4.4842096563784,negative
33.25561082810299,1.0158542045626655,44.35939534037764,30.59005774196598,-1.2540564511722971,negative
27.22769244136647,-1.922124987397515,49.257229294536515,42.65042701933581,9.438054736133806,negative
39.19962906036165,-2.878810720510155,49.364757724144106,48.25375437905193,10.751401401729307,negative
34.77986909209074,4.9187872291018895,42.47258021527976,45.06806358766857,10.07521429704233,negative
34.97646795026102,7.271557261471283,38.59709622259662,41.824110569664754,8.827754380707535,negative
40.568730045012224,11.398963771866866,43.746439275762576,41.666634543357596,7.6415204449640886,negative
28.302154208378386,5.709906046573916,39.290967799875276,39.27485478562569,-0.6356756791851401,negative
29.011061353687342,10.737773838435608,50.48090986589695,36.36874341798168,-1.193452889040283,negative
33.375401204036784,0.11858032174293331,50.005488944199115,45.82685964635609,13.07809903356017,negative
35.964098783496766,6.154690293981906,42.589810577633415,47.47780754580029,10.306100285426123,negative
32.59909793292049,0.7124387429711194,33.069097428864886,47.28689809040884,12.92482093962833,negative
35.21431938433557,1.8756563249827833,45.77680647108783,43.34331050802116,4.168562018351773,negative
34.49718010668886,5.637734800558325,39.90204127332767,46.864870525114696,9.671191234535012,negative
22.59349115771374,5.785923615786679,46.419719144484645,42.64906829155152,7.929916719956827,negative
34.826171208246784,3.7281775027749786,42.441101857217085,43.34871625785766,10.303958372543567,negative
41.26518063068788,4.138363159493048,48.07692824031106,41.53489964139928,-6.827865612987041,negative
35.86157935817802,8.256829958580557,45.57423134734919,41.71847754431644,11.259229920528828,negative
24.90695877608342,0.5769449827330879,42.53566215736573,47.39488109207466,10.752255799125056,negative
2.221075343393033,6.8619608882272445,39.767616302844544,5.076978995946604,26.38076355918901,positive
32.619027481404125,14.467355028400206,47.631357252956214,41.47604419576687,6.174266169562795,negative
35.084222390721486,9.48755693721073,43.90119286571464,48.59475544739736,8.216570995050466,negative
44.329270409314624,11.610031797079529,52.27031284773176,44.15625824190119,13.142890985809135,negative
38.90668026552162,-1.4095876535814345,50.607046763315864,52.87508549940697,5.14521604077564,negative
33.37334600375885,7.585562377734984,44.01759597768001,37.955260625396356,-1.7399213607604294,negative
43.013944275483276,7.222429928648452,36.62273083515372,39.80696577601338,14.786145314813869,negative
36.08801876367317,7.912698035839763,38.58422066717733,41.45290961703737,4.767008579480196,negative
35.84329093405053,0.6782394415874382,38.22988115282489,36.03353285709835,4.754077548235248,negative
32.42831010331094,-0.1219763881729734,50.302568693692244,42.94263910534255,1.9812862141808596,negative
21.2489631256999,9.955376340370584,50.118882654731216,38.079376101930585,7.668759164891407,negative
28.3112618274152,5.456010754261676,45.85857379557651,41.021304855036576,1.659672016682519,negative
35.05727173287367,3.4320561940844616,43.41754183828398,44.32623301738054,5.9354269470122105,negative
6.485518841434922,18.447527058712275,45.965758870436446,10.428912707514652,22.741391514419952,positive
11.216354723368864,7.711093909705189,46.97899706492504,-7.6858167373920425,26.025266379457655,positive
36.582893613246846,-3.2566392771688566,39.472413551806866,49.06434921918725,15.493041920685176,negative
37.45030539126005,5.1145479226437836,46.85258128827646,41.95075030636908,9.946842224029186,negative
27.95731616284467,10.428740380984365,38.03181264081121,37.72443090563903,3.286155644188173,negative
34.79453806567095,-0.7880761836300199,44.43003535233965,36.435252963007,9.002378704948457,negative
35.383955756156546,6.942911382337233,41.76293767833998,38.29271258100434,12.695314564167234,negative
30.25070079689629,6.27376470835234,48.4288787403509,33.803469701609,18.138750480764468,negative
19.55672905663965,1.085893674738153,37.45939571243523,39.86373774181965,7.486948117751714,negative
39.061090313190356,10.832200502940093,46.25193099515209,43.75502290306163,8.174924379103073,negative
2.3830495992044103,9.398735278818432,49.981564775932945,-0.7711010025380274,19.591674118227232,positive
4.406107978268137,28.56189906054435,38.837261445089496,5.481611632875121,26.753290337652242,positive
36.3989356997951,10.59521491005922,42.97512772288617,32.13135007154959,6.946030211599529,negative
38.697360043354905,5.380566731774946,42.23630272509935,42.042707178111684,-1.7626211734433879,negative
33.944331783049414,3.4792155165325234,37.10540067526451,45.95738244786385,7.70902951783882,negative
-3.3447910751311145,22.250704080651303,29.38525582837633,0.07166749643025039,22.857826542635628,positive
0.43934510281521977,22.124326829808822,40.51705588045709,5.788507195575212,25.02366430620992,positive
34.5215059615279,10.631457273167655,47.066072128963874,49.15284444648971,-1.0483404237709655,negative
37.401965863451984,-0.1423666769681895,43.75120709605379,37.77670170727411,3.975016018361801,negative
37.147322300602696,3.4010058963001817,45.34424685592519,41.48235955078895,11.56777060805332,negative
36.33116480597431,-2.0409613481952915,45.37948455871717,35.773060332048495,5.3539558830175045,negative
30.279013810413787,3.5234147605903616,38.029911993620956,37.56251541460889,10.76413685914348,negative
33.98535186056203,4.78396025421933,47.60218278987977,39.855968382443315,17.29224401477003,negative
27.782031851520376,5.070315392081203,48.107571667439444,42.85088114090524,12.863189911791238,negative
28.760822461974563,4.208506097960779,51.05311023103843,37.05749003006746,1.6074450074622932,negative
39.73446217856852,10.72672353199636,51.54976662591503,44.98148920817299,3.3154168595856213,negative
34.4693525575017,12.972291970008333,43.78440004976805,33.128417188996096,8.760181168510295,negative
36.50852046627557,1.7935541121150114,31.46341265238908,44.36269456764563,6.33663328562564,negative
28.784129832022593,8.112853786669831,53.32968656746698,33.11467151764079,8.829580974532243,negative
32.762666021531615,-0.6673828237127513,44.85845313667918,47.14979050844671,11.325932707966688,negative
18.379321760103373,17.501562908860393,53.32161079296967,-0.9168051501230261,33.60298272046574,positive
28.819951970065482,0.973080545931893,53.14481519598346,22.70604732973027,8.500690575609104,negative
31.490562334866482,1.9692809660042199,47.49348076406632,38.89839761311626,2.8193822321701916,negative
30.623803410597098,12.1292594363138,43.888498006146975,36.85910556226536,8.607509251097738,negative
11.873320151167647,14.974071529708684,41.41171179005546,6.122252501487235,27.46299941208681,positive
33.26797129069932,8.071950983434533,49.262369359696905,29.388079298711563,6.285896745266982,negative
33.31091407144438,2.4667410838108768,51.580943687851715,41.02816492241944,13.681279633288117,negative
20.987985857759597,15.279738267171115,43.06238538358138,4.8497816881746,25.845296615331534,positive
44.75481187235704,3.241391695039086,37.1291656315412,41.59646846105234,11.928137589404946,negative
40.304866791154524,-0.2799852297613281,53.758344251493824,46.73832331014399,15.494285728479056,negative
30.240129771988826,18.05096553150446,41.0413825494569,41.800247850638705,10.948440823990772,negative
34.97003323106313,4.430915602802222,49.04598035332093,35.27621851665694,4.867534396427461,negative
34.64775199316048,7.774117483558879,42.670453082888834,35.492961441565605,7.987727734194109,negative
6.829588320520773,11.387996552121713,45.50700902931751,8.442686971269445,22.014937869773426,positive
23.838276735555453,13.138674310713089,46.41723147421399,42.1812693141346,5.109457776491436,negative
29.755327169160044,9.456616453513782,40.56236296081851,54.595977382803945,9.750680719046482,negative
39.716035170305716,13.459398647278128,49.13444711618659,38.495863531450034,-0.21358129318177088,negative
37.47874034679909,0.09317377229685331,40.21330948051606,33.00356930055124,3.521915791357795,negative
9.529225229945776,25.923492556384588,34.41495282658205,8.443742983253264,36.1878967596051,positive
30.376787065003217,3.9001572978081014,52.67015053971383,40.90964414641751,8.759249559952327,negative
16.289858619819483,18.39854526902489,48.34307809440626,6.579345299578002,32.02530339555341,positive
45.80261764822974,13.807906158719476,47.77085768915619,47.44779098935109,2.6352337018041725,negative
37.39124479141771,8.222558728310327,47.815910500952995,32.328734536806664,0.6849115212427854,negative
37.83906184667554,1.2242176187947797,51.980914511683146,46.16928008309589,4.92225906682705,negative
13.136667321659601,21.124706199169424,45.21953141188883,6.917815546091731,32.232636518766654,positive
27.435734265302475,9.161892291028103,46.57999959794803,49.493607321980974,9.710064412349787,negative
42.711899071825414,0.17005908214353305,49.78735165239489,44.79975801622358,13.736549752919455,negative
31.470356284917344,0.12079420685748854,35.719375591004734,34.73899739341764,5.902158295020245,negative
34.3299682543543,12.9346307704506,47.5226245535761,46.19635900452058,5.047983007592256,negative
40.840421068192796,4.463782263036968,50.972942161642656,43.71910218481797,15.682864495364843,negative
28.550760219705225,-0.8452372230386151,34.48354707634915,42.71401020002135,-2.7448421510380827,negative
29.839184465260587,-8.987922931659286,34.216366570101286,39.97908887653133,20.674737700866444,negative
30.93086200644846,5.062643017533335,47.48508419432539,40.35140470318642,6.175118260635113,negative
41.46940923940424,0.9635068636645396,42.99554647580247,47.977137059188486,12.714943280636602,negative
35.647812351588584,7.91387556097579,45.41348201003384,40.224778789452785,8.378350337541878,negative
32.76222535927688,-0.8961732984396029,33.80894433061762,35.20534645996513,1.7061941867306247,negative
33.14453746155878,8.98167135115437,37.027798951486545,43.08523304378292,9.680373928193685,negative
30.593198114964142,8.669829564022722,44.31692820850557,41.900714537004106,14.13885396567063,negative
36.995886563419404,0.7872612847427476,46.28082789413212,35.42763952748366,9.9879374037772,negative
35.18674136803563,10.44920397996654,45.87767349016897,36.91141846093271,2.5800379398486424,negative
35.181094622850644,-0.9974138910701553,47.497342135703065,35.71530130865616,2.3562237186023403,negative
34.02569375526734,8.985471994804538,45.42007539326097,38.59567962155919,16.454699196117442,negative
32.71360126439354,10.434852750396225,38.05477114748446,40.84050774399434,9.116539699183607,negative
40.73432610965216,2.122352139817654,41.15957881329098,45.164244394765745,14.387476857113452,negative
5.133056393444194,11.172573810641646,53.01259076012142,0.11723785689543398,41.07786745515898,positive
27.995223971333154,-4.814617839715217,41.21414534808777,41.24206099852474,4.980234008510944,negative
26.340254123325145,5.975664147073438,55.19545985173908,45.54499331718369,6.7899380447134225,negative
30.274446055056774,-0.01794258782493774,43.0896859579355,44.04033710977202,11.150766968581426,negative
36.57388903961382,-1.6412897546542489,53.444735037844765,43.666444942171246,11.31268349405043,negative
33.518925114673245,-3.4814203836034423,44.993844206563324,46.564668089256706,10.41260002255102,negative
30.034910355693285,6.189168493005046,42.64624197470909,38.10715427918851,11.637804065726904,negative
41.235769135431106,5.500173906101719,49.7578798729996,44.56308780935292,3.8773615980604497,negative
35.14272646087187,9.733339091396061,54.74129671299903,50.24644608782177,5.905060661935977,negative
35.264620995518385,2.44335824094337,41.417076916729066,28.64163634274979,3.3837540693070176,negative
34.084970566242134,9.09019101956188,47.13857274382286,41.92778156550198,10.98961237388734,negative
27.322628889920992,3.1319728304247816,39.68776246326075,35.803083193637164,16.920505616993736,negative
31.3760048459863,1.530472250572116,49.04835538294205,36.45611011972889,7.856623327755546,negative
39.19426449654911,-0.04063204917977936,44.80167286390705,39.76354742294951,2.6966110839373583,negative
36.257158945377036,-0.9044121667546134,41.04832353708219,37.71228804731209,5.631972804135097,negative
25.33758505916057,11.228756122810038,44.429363415695526,46.18956853167465,5.928106926165308,negative
29.105809009808695,7.60337044013066,48.15810610995114,48.03221950619449,11.187793438958291,negative
37.0035339891725,4.874098511591187,44.36035019480071,35.140803126576,19.492252283635665,negative
30.672520723490166,24.09467445587028,37.726794690175325,37.24319601894242,-2.9738515566780714,negative
33.73262405027584,5.33483063973649,38.71502904916268,39.71673497248878,9.976777997515661,negative
39.87398496895993,3.9270213943792793,44.55231392300292,46.13222591518872,8.714985531698192,negative
37.12175000908488,11.94113521238839,42.93812705204323,30.885097517628765,2.334660032269184,negative
32.71996026469484,9.233893919740346,42.85850473591755,38.77434075499654,3.378902582118009,negative
34.812376456078475,0.11355682647020515,40.92521727534503,40.363578714693354,5.810296555057654,negative
33.4185817244131,-2.371685308967357,49.201185003230854,45.67488780028553,-5.632636642356398,negative
30.89458587782374,8.258628849650796,47.363508302427846,38.5519297575505,6.519569193192341,negative
33.94767064865269,3.668711018108677,43.56311968765778,43.61567427691681,13.411525743211797,negative
0.9895252993883403,13.548848917057999,39.83667510425861,18.33834840645162,31.477945008730536,positive
30.894146808652742,2.779803818434205,43.695354111526875,45.33800741385225,8.325039469751887,negative
34.196040778668014,0.3345538556984402,47.33713249197379,41.85619139347494,6.107850857928877,negative
30.008158209918683,5.955579613900439,47.07653843701008,40.93508945206798,12.225546921662893,negative
29.734277317902443,12.299890604229848,39.100006432182,44.60652570777682,7.111576580449171,negative
29.848877571859415,5.8788173345386046,46.121746572815205,48.83678071366367,10.951561939280019,negative
4.837914504837056,19.575588859095788,31.234939038046317,8.813214168338734,19.382944096950162,positive
36.032565891655516,0.7964017446123957,40.168335596503574,40.205309767843474,5.238245502265107,negative
41.69099132180717,10.847872244547911,36.93647090737811,53.01254397793386,11.283658013272946,negative
28.172490793707645,3.8122788482304144,45.99196381734587,39.44328467085986,12.112473892722264,negative
34.120001386006386,-4.1213524325686945,52.1036444199834,53.329397118620456,16.096162803734238,negative
29.606169441402184,-5.569792580734216,41.9112546237228,39.95804898388328,13.08821633544629,negative
33.24156485639037,6.286690262935423,45.87389461091037,40.411063303894935,7.160990008539594,negative
34.15178706414486,2.1762073768295416,46.358733977451536,33.010795079298305,13.982377563974387,negative
38.24771589848632,-3.2991678058541707,44.44632877274103,36.44669124992933,7.5538840993471865,negative
1.8664961313321289,13.206979202822216,38.51140966552895,11.431492812182164,34.68352782806815,positive
29.2037594469453,-2.029285788673908,46.48212043381237,39.51190990109931,8.017488977943739,negative
38.645155620557226,-1.1829317013857086,46.08517654863363,37.75100439870369,9.963734708599576,negative
36.98018454169414,-0.5467970982243653,45.35635416315386,48.563650063639344,16.022383385138525,negative
25.711149918264603,2.597882209445311,47.67938263755265,35.11071984747073,0.13525061814260475,negative
33.17953312323899,-0.557245524033859,52.227777368707564,39.57011298418035,11.575224791628685,negative
35.355174611433384,7.012779360731698,43.91282680176787,37.27913780457783,13.12043240974537,negative
30.141818672123215,-0.8258973688736626,47.28328533374989,42.89036855716746,4.016331218305316,negative
40.2873790045209,4.3830282671046135,53.229662986626,47.029402502447745,11.828891853571687,negative
32.6027928170859,8.530548976966427,49.666806581862474,33.084678279195124,9.394795551292647,negative
28.522872022198328,7.054160598151107,46.55800534430637,45.47226831296686,5.752338305634415,negative
34.15109846418001,6.283456341146364,40.379025363652886,30.510355051865236,11.01238592582644,negative
28.417896792518405,7.765246459512262,47.41448264448749,43.39647508903973,16.712383179784915,negative
30.991891131443943,7.220724140963275,46.80645450024574,40.167587793860584,6.158685378176935,negative
35.45579337507186,5.103798030651176,47.148784023000474,27.240065806978627,12.615801710877996,negative
33.32839305812335,3.065101104112717,46.375139891807564,40.93813662533331,5.920199423982401,negative
38.67696797435181,8.441671022003021,44.53883102829836,43.78144738227104,7.4519918325692815,negative
39.31355845815199,4.873641298675082,46.51238237864412,37.22083127487067,6.368254429754019,negative
17.852730978465292,20.48987855925871,38.23637267767519,-2.292651599517387,23.46326330666001,positive
38.03003971775267,0.6875077537621515,46.58457451319005,40.43347934339328,14.106578723936988,negative
40.70306958352383,1.933237357490537,33.56239339910388,35.75199204273812,10.772737382184173,negative
31.12696975224243,3.36728572301539,46.28975191889877,47.305923386364455,1.4891848488911679,negative
30.118212091735714,7.420605139875306,39.816571024942405,36.05537820902985,5.9541638735278735,negative
40.33284110615723,2.970472688885984,48.71455213540584,47.08911303818408,11.056392684130069,negative
38.03403395534983,0.44019269592798693,47.930465056727925,54.20750743078058,2.725234547835238,negative
34.31231532261863,1.0399755066942835,45.58451717589332,42.35607691524083,2.3425538672322492,negative
37.060194498222266,5.942330729703042,49.254601843375895,43.63275522275525,4.0567308377244995,negative
35.80400773466106,9.375086711359108,41.830975522397466,41.885470568202344,1.8784842606446022,negative
30.089723564480053,4.346405867182906,55.65202487001351,37.079734228334466,10.263502322598377,negative
31.719088135256577,6.602483049867055,34.954384243653735,40.40412492859206,13.262637431852692,negative
43.29735903799728,7.8345532613688,45.384880633409935,36.240620294461905,8.90586902103593,negative
30.161912933842995,7.771550876595299,48.72627564393983,36.71967305899798,9.931907017198059,negative
42.26492777332437,1.4580240192416514,50.13178028049865,36.647648435780035,-3.2717907822241914,negative
33.51040629895582,1.3749508435102138,48.9725269918816,44.61921637604332,4.066787193842767,negative
15.10452494385426,23.9257654470151,38.709977115158644,5.429729644196966,29.54401064539856,positive
30.758121183604857,-0.5361828926744279,36.817327780207506,38.86853120537534,8.329785419571632,negative
23.055630251343622,16.504919940603255,45.624990998020586,41.36681898845884,9.172199248857641,negative
33.471667227253256,2.7046779790628177,47.44165656929777,40.279693313733134,7.483596226786337,negative
36.30661433961599,1.4364687165107273,37.38123677824604,43.14556609535932,11.8088820428903,negative
2.050165328829971,17.4843280583628,36.75330680378171,19.468328564819124,26.3895302163609,positive
32.66751023755449,4.923463659543341,45.906946765415555,38.078260977504556,4.9276467285098855,negative
28.40293960381998,4.035123398633137,50.36080617837972,35.39223120159102,9.409404401411571,negative
28.000280752826207,11.182296110974747,41.687178303822606,45.328680565393455,2.852684878590961,negative
32.17397149079288,-1.6311371560070294,43.10755879373354,35.2505506450884,2.3047344286168228,negative
8.377519088064965,15.50945335742711,43.03258893121351,4.482125535044918,34.27601626261818,positive
26.758951795977342,4.37152553310614,37.951176279347756,48.13459530520694,2.2411358343339955,negative
34.219845378604724,6.773288553876268,50.06022807589807,41.31508860525126,2.2882778748518815,negative
28.16630605064487,0.7296790338132837,43.374154189987124,42.656520568833656,3.3678922364429535,negative
29.377662652876264,8.941807948866353,39.191362511717955,39.37217794685383,10.027752309777558,negative
32.261265254027585,2.4410696583677973,45.524400344925134,40.95388036809021,-2.2008261723777656,negative
