@relation ../streams/gen/stream_gen_20k_0.20_19_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
8.71802498425688,26.207741258984214,11.217442805570965,12.144678641509746,44.792342449763,16.47530403958867,39.99535598630609,51.56867212729233,67.2611788496527,64.31126840302338,negative
0.1696785882495142,21.472385936179723,57.3455438160939,-0.5921329247419127,46.03629383252658,4.678345891663141,31.262177450823664,42.33674062843407,30.826906086355972,37.58688891297402,negative
14.500176063191194,22.300696076201262,7.706112533227785,4.727905678136575,47.42985859688611,1.3619834928305075,35.492659472045034,36.96915842056753,57.8829603865249,37.0810386327964,negative
16.633961933164922,23.61958793715172,32.117215337712025,15.167250349674786,50.29336938802002,21.418361356108157,29.30262108744548,31.878851495277765,56.65572280547768,75.8985529914892,negative
23.157153249759283,30.294133921600526,7.701593787955096,21.845025443925287,33.756597261229835,12.109491725791262,24.84883641140683,45.9793206701535,58.0144351224473,54.9809618209987,negative
23.342055420005206,26.831685635374544,16.327111005806003,5.656491306228617,43.48879950574999,19.827623734912684,22.94066342111222,28.18289645166717,43.58293149834296,61.910952630669996,negative
10.420515047240594,31.632528461612928,12.460974107286553,7.845372163332836,51.22068286204837,7.107733317777643,17.178446632498606,34.16498151160483,48.87863206693929,51.8617597788592,negative
13.194107258996304,22.042770387422067,19.96435843429093,-2.5256514256780864,52.45764234565899,3.914708060799933,28.49493026895623,48.56069678071699,79.28468080707462,67.05888285447057,negative
4.252921442052559,38.377433546738175,9.447396629575582,11.0840232862652,51.31503666122088,25.07373178302563,35.94883825612012,45.999247656275955,58.10416989581077,56.38707073966967,negative
17.92637577039754,36.30832998006845,25.23569476987572,17.72368880280518,59.53091446901644,14.013532233517711,48.36087164989089,52.65451795984262,55.355662949086025,55.6803836774567,negative
9.478620329662196,13.668954025910399,20.59634292855784,-3.747513391197078,52.34925272486775,8.816928848744588,45.610974571664634,49.58028106862261,47.1189752222658,34.79208824411235,negative
6.481278284554148,19.511611203897793,16.002956482600123,13.46598345330085,57.71900027160201,3.7093157226732547,20.35686830076893,47.05634792045681,75.46810512174278,62.16884665780161,negative
9.617499173158656,26.058106572566192,7.220527434225698,13.349636932651292,51.576003886451964,5.610602704646183,26.80125735307735,43.462900464411526,40.125434025993684,64.02286974380016,negative
2.2733430220428392,32.19251006689005,23.13741418707682,20.27356501592864,43.07385495980106,20.437850783197028,6.763596647018122,46.11897444928628,44.76045271592056,66.46148404300759,negative
3.921322254256557,14.368443539299083,14.397720254392311,2.61629798945836,41.792417999826306,14.181417536880614,23.05194324810108,23.998491881325258,49.42607784267253,38.2794190317488,negative
7.6067280519644065,21.65912089028486,9.157574292716914,55.08694607493993,8.740954852894042,18.227931861891996,33.98329233215735,15.056817088892679,-5.326900791859223,16.37793837702717,positive
21.892680799283667,10.03982259440271,32.82537279004125,15.5403131055718,55.37064370406752,17.290185149578747,40.99606827288917,46.30465596780363,48.0440937906288,70.36055276813654,negative
7.391996581056001,15.938852200424138,7.319457143851858,2.8125934652434132,54.67124993521176,8.662701692513908,21.2223486316451,46.64868069517341,70.38301873787239,40.177044737979,negative
40.84765190908864,34.353436128123796,22.69357992256793,3.899441143752065,35.53664940219388,11.488162782036408,26.859077866938662,41.381139909322556,62.61056999354864,66.94338181682146,negative
16.71240206407552,34.38108182309264,12.06953035718833,12.829107570475893,31.38990852848497,-6.073188814002558,30.731778831889883,30.159144969758373,56.23110538665881,57.311116719973995,negative
27.8152720342955,21.272004219829583,3.7703657807322415,-7.941820880196948,56.2658486083132,8.811861863410172,27.550771071167386,29.13662401378475,44.0053371772787,41.16764265493143,negative
-9.155666718280836,9.02744857630601,31.474228246408316,2.229124642739995,40.84412991090174,1.9883767185534484,24.736384319926024,24.07771834657536,56.93298148761081,43.11396437260107,negative
27.284581441809884,36.28958721573353,14.757778314428,7.576679337813185,50.62497660919277,27.671938683244363,48.216783350163986,39.53250293801496,47.619076218339686,50.70718658611256,negative
9.176314008858254,27.574946526871095,-11.000321770404623,50.01182544070677,0.45923545826434164,32.36470521156215,11.801272878105546,24.778358963570412,10.633231061553206,28.08646504405403,positive
21.968966689870555,30.995046816425212,16.71377568378759,20.637470537564276,43.32248092350258,36.24123386112465,26.68855161742277,31.05150444302403,48.052708115310004,46.92110872049585,negative
29.777811345606544,15.9169168567023,45.044783204693495,23.297731014624713,38.561566833888214,-1.1422941135833664,23.49950141549187,36.35525778053904,44.399790763839306,29.50846807794789,negative
16.30584862759265,4.697730692748706,14.247341877664486,-6.914960144795451,50.1184013735437,18.651963785868112,29.42173919664829,34.11874096261592,44.05991284198463,40.77507531424904,negative
-5.8793186999825995,-5.625070183629433,27.878583757344117,15.65413809955379,45.100926225105866,32.944306969043495,39.4208469937785,27.16035396323435,57.93367118979042,51.341166254947204,negative
3.102763313879313,40.104709754193244,21.437692744559868,18.91023303024466,66.50228721831606,9.913893610618382,24.05981762553502,41.0026962364978,36.02888760270231,47.56230790742157,negative
18.118507517743577,39.25920258830974,25.884888404675664,9.458820150030656,39.385632505635925,14.149062976439739,15.819288756059633,49.585250326150586,61.946155310695474,50.6820416821295,negative
25.02196859380232,28.76855066185092,25.87389679320678,23.78573734596978,57.50320610255125,-5.411287814813035,34.63101473603636,33.908505965552216,55.356690179071684,46.997019588248406,negative
4.008741661900455,6.199869003405478,32.40512519455732,-8.543405853065332,39.25069034167585,-4.008185400631659,7.912657486702223,38.498756736821385,44.573795656732116,57.25612499672027,negative
22.954677621643683,31.87461122037656,28.79591078813714,6.362241217998622,43.48651423696783,12.860986495391952,16.34403482432188,25.578431466335786,51.58952099151253,51.47557316571253,negative
-0.021561015575008113,9.750729953325745,11.93388806454903,27.77660528306709,67.28579136844567,12.990410098369052,34.59937629548969,36.61259398434383,52.147695499456255,49.88840000723468,negative
5.5257401030221445,27.596732372109773,35.15644149589977,3.162426759466917,49.40287728362519,14.90355581612249,24.476724268993685,24.82064301607828,48.16565590261688,39.12220672060055,negative
9.44739606046868,33.65296525984882,40.23296553689307,-8.77442377108502,46.36264826893812,-6.02502739814515,15.795423697341171,30.05831165786986,53.15351794025596,53.338982155586706,negative
24.129411244728274,28.09450433577768,27.631717231698087,16.153930361780596,51.63684943134875,0.019949352666495557,31.42408876621995,21.095473005898747,31.572695720815446,52.49671755812813,negative
28.326943310667026,16.374971580357,8.08500699541861,5.854756826391437,60.43942849284344,-1.6661672026490155,29.983265216914145,43.21745406439414,47.57234164447009,49.77497028594945,negative
12.346255275619741,25.989472606521378,18.475791147812892,4.82135629978429,49.837739556025696,0.2796894172376465,39.718325343665896,35.46819451085728,55.856607636744386,57.13632288962189,negative
15.088501033896435,26.09828683847978,20.652407053911823,21.703044185120753,43.46011438450268,2.1857763545870412,28.734619420716818,38.83711613747404,36.07702900627986,43.08729508887318,negative
13.94160601018357,19.98541298135608,-1.2072442804116754,60.010819346091,5.831471512509422,21.114443694018934,21.757582216688146,9.083163278068673,19.438052446609433,19.956355108247152,positive
20.600093851067644,33.85958069872876,20.718475334634995,8.393651989958009,31.377624742645985,4.963632795722583,20.945207788269528,44.986500433410484,49.16181870224892,53.25529842134553,negative
13.38867352277991,24.56313072740191,20.956698177352088,28.682578091122423,12.224849043624353,45.78413326050973,13.449472179365035,18.895782684545296,-1.9067900229495658,23.395373655007276,positive
35.99701394462604,43.951111431994995,18.847356437634453,8.408555252179422,31.298764001257812,16.873954272373982,30.10179369754945,17.230678479094234,64.65272502857215,34.374933095968885,negative
20.456527013890884,22.56369373769112,10.72472270668205,53.38552265803561,23.304789229744877,33.35779564228845,13.941629440291159,5.98584013004475,7.6994583849527105,17.016620914686825,positive
14.884649886976177,25.461566216345677,13.076555288174223,28.559270083734155,54.47353653961925,5.331562524555669,29.553354521933247,39.292883749855946,65.58021539402978,46.32434526334871,negative
25.546205780166233,7.428165706057285,26.14299975284022,8.895386780399873,48.54699796296156,15.028678605003478,31.38983467982091,39.114671175738565,68.53384150346861,39.041665020198295,negative
10.4657267237736,16.27416093784708,12.602423276552793,-5.693533777331174,52.11238387234668,34.575044633624714,9.813048285111861,49.32515766874724,58.29646107548932,63.42893426154583,negative
16.10604636118699,23.286045098196517,12.92012816151767,5.960922672115475,39.89150435646167,-1.171141804542593,19.102172592033163,29.95623389516257,54.39768367213602,47.022227102753284,negative
10.617801906342812,30.64991109496327,29.654522101336696,0.0037959618668992334,59.49021657998463,33.02329908862829,32.54805587399804,46.46830968736445,57.62071688986461,56.46972152010249,negative
28.54233947441456,30.567592239438127,25.79073721122033,1.660746100603621,45.025244803407716,-14.94419000985643,29.275848791986263,58.50618379386992,48.71759403087263,44.24766909394621,negative
13.61671060334356,37.306239837718685,35.41699319495558,23.66520457317366,61.57186731598509,14.58983914844635,48.289228101180754,29.367931103614197,56.34065761108989,56.035945349585596,negative
1.809356893713015,46.79231733488827,7.370462326539178,45.03362552134026,-10.542569869529856,22.093407507590136,12.047523659822556,-0.7266126625085505,10.355765842004583,19.637161358283972,positive
19.097454706646054,32.491191893317115,10.818569365998036,3.204555944840884,44.7570847565203,9.998040814117653,34.40780917535731,40.53922565511746,51.98780287516429,64.18359589119741,negative
9.68641412691747,21.676319006519513,29.866965575573474,-5.860535902138617,58.11512111672545,20.10098365058713,22.858670661706313,37.357011768708084,51.23505288646644,51.82831254435285,negative
3.201545927331839,36.422510606787164,23.2459996611566,9.231035171620835,70.14090615339859,26.911887516415646,17.082421378063962,33.40898067741049,36.46209553349062,52.2142853295368,negative
9.56500372213947,36.19583510160174,20.31179579081261,20.36398726545125,63.96785386984971,24.3706468958311,21.22074885005352,52.4485440556859,36.96416526851789,52.32065615487172,negative
16.526603701987817,25.05628981409712,27.843568446865312,-1.227809512087184,31.49074859887874,7.205658407478545,45.317023244454205,35.49877011278532,58.21540262768412,63.96064231347744,negative
15.96728019784108,21.256644706458648,3.65879919376367,9.979119715025243,47.55045970654572,-0.14626013327884557,16.66515225056056,38.09938299102989,66.54629306128962,55.08565916519723,negative
13.216442193159128,36.387328617868114,31.070744659485193,-2.8254627329433433,53.189611426165925,-1.1357528618934651,9.14049695818047,42.32295176176855,66.98870826304665,33.24574378563268,negative
18.603379063582523,38.150137240449034,13.509741477160365,-8.332092249200825,68.82069130910965,-7.794960539285052,21.17649151594422,4.940606425696146,53.94290841311345,39.735855890176495,negative
17.03194515565489,28.02758138783086,10.209736396835076,16.5893821665057,46.24141660175306,19.225799665982123,14.024279486272908,50.041869790502105,45.06322893706959,40.31284371711466,negative
4.302921926984277,40.425142317701585,25.40020116261785,4.777949725627784,58.344228987752714,29.740057885819652,24.29167664070193,29.766449736470907,53.306283714968835,66.36890647596283,negative
13.353740303237904,13.980974626962253,21.477162293590254,23.442483173685854,48.644121911316375,4.845522671870916,25.84619767134075,33.32886926259905,69.7768201270386,45.48785417561771,negative
4.359638994230766,4.203824744739791,13.017379435145905,4.3257920799727545,32.74095038618802,-2.56260548763826,45.79992069454417,34.636853428185645,59.701655096673605,50.07654607081028,negative
-7.803290223963559,18.686239260855906,-2.955834830167965,52.60297352163106,10.937551719820442,32.83141524993076,22.023055119521853,23.972485072553837,1.4332303050315387,24.542224467429882,positive
13.068844647540919,23.13375657992785,26.019519162117554,12.828216481557039,33.506004641493845,9.56748936486539,33.140024418628286,51.3312244730361,44.87206474692265,55.27592473124126,negative
22.420336413936234,35.86812866489696,12.17142386355953,18.347325675075297,46.848379308914915,34.730109239187264,36.36348275115839,39.614504053201834,41.783187770057204,51.0325222105087,negative
14.363652429756646,10.160954520755695,34.6954864963167,11.371309484312986,64.88995627073896,0.8041811665647689,41.914479443322506,17.11815043438095,51.18180362140153,58.18301158630921,negative
22.172749642940587,18.698742705155247,23.675072706518904,10.35280006561501,58.29706726319646,24.297644098425202,38.17683076730043,31.64427639689547,57.77408743702007,38.84864445754715,negative
11.170091759005436,11.111003022194424,13.87788360705793,13.246037878485584,62.66121697701916,2.7644503421617603,30.42754385125286,37.35146811665929,46.98774724374442,46.668025876082794,negative
17.999445256165203,38.96520839998383,7.470847173133498,40.706130792992255,-5.158607152212054,16.965134908374218,23.5782367301579,19.602896596380337,5.878794201594626,22.568457934501648,positive
13.710884263211755,22.51701907048789,24.181531685779927,9.140507026434209,47.46161590921717,23.322800562877774,23.547546347284392,13.391715299529093,69.61362099745062,49.99893575650369,negative
13.711107323234984,26.987612189756696,10.201825882713294,6.243540758164861,64.62248588022881,9.003043717979644,46.570040171115984,29.19048937249915,58.721972809818226,70.46125305062566,negative
15.876906946854902,19.889534373752706,-1.8665027240878906,49.88780023489048,-8.081467973884607,23.60204710271524,34.187979807553575,17.861556033406867,3.976419512182621,-1.1241628100449397,positive
3.11371636528224,37.675119908131265,18.81219682977841,14.097598628816787,61.40634663139061,15.095591135126414,27.385346587306973,29.963854049565523,57.00492934605416,48.17455357754324,negative
13.429806180223908,32.46004507249356,18.753290265094332,18.718548387636602,40.631852040739126,1.0598796004460684,29.084261713208182,40.75566644993175,58.21576031406529,66.01624587135774,negative
24.064418030891073,13.319482377838444,14.50185962638224,-7.565661554896453,67.60490017751393,15.432858734725635,47.90013645145547,41.785133701603,54.34798640938495,60.70931900015642,negative
9.462875943403118,27.442601882677344,14.25091699351232,53.04121648463597,6.242423117051869,44.18686444184779,15.055158341068326,26.80039657626474,-6.075877862133644,25.79566794719707,positive
12.912142390928594,27.540770938064263,19.844915909431904,4.952700774076532,62.91035797874851,18.259302061536744,29.074648852512865,29.679689158129598,63.35449986699669,57.96561310836121,negative
17.901589126532947,28.7019220792014,27.789689470314393,13.736616932275538,48.571722455482615,0.013260445237245122,34.59849887850471,24.876832276758666,53.499081752392804,72.67892830298538,negative
20.388850488630446,17.923016527658163,1.72115491947595,23.040057117656833,45.95783357187746,16.012139305235845,19.87317695114472,13.245120868380162,51.89527347211394,36.95996856410012,negative
17.198509529448568,27.855817640519973,-0.25255650219215475,42.29876160575022,2.2365128774294027,30.818998096015175,10.725811880302846,-10.122899488088944,9.12649012705241,24.456461161109452,positive
11.92888569964284,10.515529259294707,2.6812072522353887,15.36948279203399,46.58207347446877,14.239396627894232,37.24844663679837,16.400936271938775,43.07482133960053,60.21669471263338,negative
18.407037543561213,25.469122579595687,20.70380453757079,17.755960115851625,57.8816317582697,15.750038201547724,32.20325681751079,40.042664463205185,62.65348049906948,47.699879720347624,negative
1.9190886450073021,32.4725012629165,14.963087066785679,55.565430604169,0.5738099990492009,35.19432542469274,15.167459799188702,21.89182475455944,2.4389000630239988,25.667434470055674,positive
38.71007673553287,21.83459996228288,13.82413249786307,16.697233948127053,50.1564479380541,-0.009173593915923206,38.98728774410671,38.62493089047703,68.64946040386673,42.022763445008785,negative
11.107314183984016,23.15459679890883,11.568775462234331,9.314068530415854,55.17102719413618,5.107695211995486,20.70020865387891,37.51993479571633,54.973851960273954,62.28289020496231,negative
