@relation ../streams/gen/stream_gen_20k_0.20_45_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
59.39815294570726,32.29467913160905,33.49092680610869,43.61262956862342,28.612550067564438,46.50562870759333,15.396306748143157,53.89523195962371,25.98290628819253,46.75648754961864,negative
-19.677516842034578,25.714912887008936,71.83978597982413,47.29660239365309,-7.749950837563198,53.34818182542435,16.33166617686654,20.639954640127456,58.08337165011059,-12.964557292667946,positive
56.76583657104371,32.29829568203656,20.11951818878593,35.173199373887954,19.86264331017373,44.39972636222976,18.035161421495754,38.830570936050734,12.3629412170435,21.501372826875084,negative
31.64041196691372,14.116494189169206,64.46954386155693,59.25146251075785,33.674602118287126,24.067717382139296,26.47683865000936,39.54213951739409,42.3747499628263,34.502053189415285,negative
47.30419981763649,8.022607688486492,25.597564743457895,37.33214749303798,38.80854283068632,26.48413326106717,-0.9141129629702043,63.59652494788979,35.95869016471912,38.11665419580197,negative
44.97852171443272,21.461493682111893,6.620424566945413,41.001959087600426,28.780279952738493,37.981445318085036,3.865346801250615,62.35607554943948,27.89123690774398,46.390473928542704,negative
64.38070918822686,5.648055948940964,9.938039573810778,22.59060678533546,30.404940925399252,19.139225788451583,19.73248763689295,51.28498695858694,27.00051430310519,52.39214859103082,negative
65.61459591167804,37.60353824794774,59.81908790200464,37.06055876864782,50.6073642510313,18.12753307546042,9.989744000923563,56.89530298681102,40.3992075230442,21.705189259063907,negative
-3.9937930259481753,48.896566904980006,47.71140000473614,14.288574817961575,0.19494838572623507,48.193141360162606,23.09606964986068,51.93777238031888,45.76104319409049,12.801685198784565,positive
64.69210210208233,41.87432597154242,29.421906646945764,58.65541477642324,29.405660134666434,31.312265256949175,10.553542814859668,63.78151385595254,45.23720241055743,30.264579651372504,negative
11.286155629758841,46.64563815006204,40.885138379251096,39.85310120017058,13.22029900774551,46.83794761280613,-3.1521589511689907,15.87991566415541,23.488242333271913,22.400662132355016,positive
59.54412842398487,14.78529694659369,24.595052539552526,17.66870434266238,9.495940921022145,4.215316596778123,38.473231425468825,65.78359169366166,2.1531218337082656,32.62077332842997,negative
54.73020549984193,58.36261649050205,22.451121284032066,52.194111083316486,35.96844988253904,49.35914440401069,34.3580832109327,41.4361433235821,47.4404119632065,54.182474991825615,negative
41.065213380565424,23.277634487449177,28.306340818496714,42.04782572087601,18.084547224080758,21.876304656137048,21.67583537079074,53.49268313181682,45.24038700473593,41.336131270839545,negative
41.90737129303557,49.84655375551458,37.17118906847612,25.801433159699297,18.95003693161172,28.86478724618676,40.985861366791454,39.83005903572033,17.524943591554198,27.779050485080038,negative
65.23921877738246,51.88196417915006,26.50783780073939,39.30217828771016,8.417851644151863,9.469978917427959,26.75116625102477,41.068126540498774,18.254773344127948,34.58752889334418,negative
71.17847587726946,40.97014442946144,31.999954747243137,63.27442691818865,54.71139418974916,31.561789528826566,5.4811852463247615,53.35327346556226,19.309224865653086,31.58849225763099,negative
38.85268427794081,46.974211264310114,18.534993035296576,26.803888028804568,4.027075004402505,25.190558722269,16.03571084932753,62.32558887729618,6.91115310232145,51.66208505710448,negative
10.060728355907994,17.94024197496769,38.07591804171108,58.211154071321346,21.953174083733444,45.2177423525935,34.23224037657482,50.42363158663896,56.53310386877049,28.778188293690356,positive
33.26225382362842,28.52590836578567,48.31491614184999,55.69760908162245,11.47618452204968,48.45288606977829,-15.709650906109307,64.27355203678407,24.411115633839476,13.168108243927879,negative
20.078538293085757,60.931533126068516,58.44281757038557,27.95761783191932,11.48710005408086,34.67913480860647,16.181201072072717,41.87063066359177,46.387395834526664,-11.458167511796498,positive
54.437785090366134,58.653435933080985,41.24937577125624,42.569941575697015,43.49735176515569,32.11412785421425,12.456517660565632,74.27823605418459,1.9015793818140807,49.1919915200894,negative
42.1440843564223,15.722601003566176,21.682080870411745,39.13046825720394,34.3435904008161,24.767500473555796,28.82061232317242,31.00645203077577,14.134526299362944,40.386780233251805,negative
65.9821597704554,18.579424742520825,13.389826579980253,69.46759934676426,34.240096632912014,35.362044531495386,-11.623266096977193,61.20459393268114,33.29491760391947,20.45433246830268,negative
48.05183787490101,39.02980762644683,12.46502757286144,49.851258939965895,19.834829795855725,21.85512243893314,25.277889718333412,57.25278543292935,31.38699188403902,30.450973360623692,negative
56.29381233652999,18.369604741312546,33.04122999385711,50.08710200593441,14.673754142108086,19.69268106567987,15.418394524832161,49.20525666500092,1.7237283578710816,16.39329493754584,negative
65.15425365760015,26.12739458299716,14.761326318567528,61.727388761939906,17.428713245805113,22.41470961954286,2.2847652564519727,62.25708588782981,-8.69703668766337,26.42525035738151,negative
33.5062490633766,62.16881721248609,13.481848751021186,28.326750391328257,19.576999102257897,24.420534777051987,26.688967616651027,47.743467101444594,-18.85489967464082,42.12582362422011,negative
52.03677879333797,25.331649631100092,18.694939929116487,60.97980672196705,25.156814767015252,-1.7580847157331725,31.206376720829304,41.51846923110416,40.5132216668387,31.410184223302952,negative
36.43031694283756,29.44058955020927,27.770191331631064,48.68213370746281,24.235675848290597,43.580481248587446,18.384336675466937,52.779144751151954,24.196742040715918,48.41629891489559,negative
56.49097026261487,22.56436347758349,30.47739871474699,51.04612682068158,38.96473548915579,48.080721374032564,6.990413266776045,53.10283393207921,10.959530596880695,10.1499963431347,negative
51.96097549422285,-0.4346922694500357,29.0932515031713,40.91383078103713,27.161905569973914,20.132722842369375,6.650620310523285,56.157108006052205,30.094655400541065,31.36665995229385,negative
49.437382156116826,21.248144994752955,14.389625976641362,30.46062612623216,25.30415589147566,40.57175742118667,13.14387655711911,31.055481327150154,12.094057289757695,58.6153772707498,negative
50.44425477013072,-1.26567593138002,9.621176766853246,71.61091188471997,39.32209351906523,28.745128349248567,11.629479559714461,25.648018362164567,5.119743341483755,46.031325119554516,negative
36.11265388441516,15.276132344479368,16.09077515202315,47.80388509282108,27.162759064828634,28.794874038733543,9.044065265335686,43.522223393698745,50.431208445809645,48.11094396099521,negative
28.199994003210094,36.13671832779203,15.85199994201374,80.97135919782342,32.936031939892366,24.52131633346358,15.852723795973116,47.26082616705962,26.11712788376044,30.185271474621246,negative
52.3852358525001,17.429213843759275,13.72691981556023,41.663779357284604,12.791255143234935,36.26503059492776,1.2466507001617764,39.631496522049915,33.82139023823786,9.553453340358285,negative
44.279357734736664,30.740381320038193,39.170441673531734,49.099382731494565,8.506828675990992,19.076262969391717,2.119661674312187,54.795696528489174,17.092407830957953,22.96737556800563,negative
44.97653230690749,43.61261651737435,-8.704191538770655,39.72369628228795,25.545236119337936,50.97775723074869,18.50304686372369,48.430579296090286,6.744326264842872,43.46121330030692,negative
52.13485407166281,5.6897671086344666,42.99200586468653,38.91795066555771,8.570476086897063,48.07324223119721,16.661218176872925,61.73997616902443,31.512332175113457,37.33821393060139,negative
63.14886787194162,14.27086554289221,63.065596416195945,40.911340238581495,38.09287869511459,51.022181388812626,16.020949508271677,48.34908608895984,34.64258494010883,31.14820619306623,negative
41.44815312550972,22.349819361604993,36.10917036409285,34.80358091173935,38.117797915894656,29.678255859230287,11.0177654556107,56.460491006498195,50.35249119401768,20.237778140674198,negative
7.272832113318326,15.142550250126241,47.86681886144221,56.66464215124129,2.548472161687549,34.11105162417178,2.9429951844653637,17.89673563478801,35.33814492114759,12.009789878040268,positive
59.14932312767554,11.774479656169328,37.250591224999766,63.05652224403908,41.026116649622296,34.49762594460995,12.072661070476805,44.192195786000184,45.7084997390254,37.01168280481983,negative
-6.13578957524823,30.3107515926916,51.5218539673161,54.346444745235246,9.707390948368277,66.08092071146991,6.3384001724797105,29.139678684787167,50.79779117615968,11.25634265204733,positive
6.6243206715833,48.04286290950516,-6.0321661547831695,35.324771388822896,15.626937736384876,46.89330989483394,15.162526360524112,-10.229610743324496,63.34064058002874,9.869120280110272,positive
49.69340407302095,5.288002774526166,6.2350777296264965,37.86129790199013,42.85732318054281,25.77188448697684,-5.263128467709578,27.744861810268628,56.28518624901219,64.4334677455991,negative
48.39248655071927,42.922132669175774,3.7317642406366858,28.981348724213376,47.65242881428932,44.30219348664776,0.3725909832701184,15.356240617781069,38.33452678600909,44.6745922354374,negative
52.24411408304574,20.966608229238066,34.25884922563042,55.20738075906492,26.6421882022681,19.37758699776645,0.5606033146152569,41.30391461625759,30.77954857726422,51.88384175218554,negative
52.92417312287033,34.35784485679454,14.792606129193718,50.32861237672412,-4.040109402230193,16.94697619092797,30.064098550798484,46.26481874166582,38.127893938904336,40.83552907034251,negative
5.724202125561552,29.175063509795418,52.968908583485124,71.87017665624582,30.537489365320692,69.13510888518736,12.499931985524352,57.28534345308741,66.57670195677856,11.030103631584254,positive
0.8509582769880355,18.61203619705454,69.28648214420694,27.566047983821676,24.198785591668887,26.292951214193284,1.8962451318036901,27.956904418412957,57.32410779748302,21.58666728316716,positive
31.97914884473853,34.194451996533545,31.249242525687542,46.41538877039116,61.12187164646913,33.947207283076466,40.872033296957966,66.8152768031326,12.631215848850156,59.90784353721609,negative
5.288553743519037,35.06388973728489,64.06849707121393,48.64958345230868,22.297869108264788,55.23100335024486,5.359134206622457,37.41737139130374,49.95754570564687,24.107062209634144,positive
43.96526780705354,20.197465787013336,21.43390085735343,26.883315870634178,55.56344870321084,3.907005994724944,28.54145247187454,19.509330542644193,20.46738362350974,17.558567277704263,negative
44.806131369849766,10.18366027180529,30.09394797032587,51.164304535317875,22.394116878081118,31.646989902161643,19.551406823479017,43.024716191521684,13.249824830750207,56.61501515138812,negative
49.953261869786566,35.43177517668321,1.5188821773727739,31.622701643458385,33.64054280289507,22.728321120823068,38.241717259636744,39.80059364434324,46.82450933708217,9.961131031555965,negative
36.67331209897639,14.617688577201344,16.43002298681933,43.91663125705596,39.1095883843979,21.095205276159803,29.214135476656047,60.73944845680892,18.600468461586974,40.33890593193421,negative
50.212756989578864,20.487513951117784,8.329774673165737,11.269275958073393,16.3185833243948,26.023024342080166,17.344491489983824,47.59934151445222,30.427573768559107,31.980810898789958,negative
34.45407338548188,35.388963385566235,22.62406984494259,47.79410922430875,25.63532953638911,30.755008037443886,4.063942540170679,52.34283060216698,21.041649769330736,14.26218997706459,negative
50.243191540163906,35.95647657480374,21.47826432047109,45.54213485174998,11.640624761525768,33.71906658293431,48.889373756027894,62.95381363446263,19.61942516626872,26.092366872730075,negative
51.44775683031156,35.70513472119041,23.20001696521441,45.41433020943516,26.57440491693629,23.487027258841692,12.021570992585739,70.50550847626414,30.53974874262753,26.470975028467976,negative
57.848102347713336,39.98954697446452,22.90055557586252,64.93794198103899,12.153036095865815,12.684251550386806,12.604157154063408,32.75032117887993,22.709928785102022,33.97324202292805,negative
43.59395036001505,0.8278024934131558,33.11362269017525,42.70877911783783,24.432698653126813,25.527028594130837,23.687972710706752,45.40824943467773,43.001739686842626,43.896400707867386,negative
10.66406148306493,17.740194237973505,53.247285662144094,41.845668557254754,46.98448605638444,41.77036600241199,17.41644190544732,12.804387704534015,53.19453375693788,11.21140991501533,positive
36.43839238739276,23.778447046783867,63.23503121532359,70.43326674295221,37.058557868196814,45.914485764294355,21.84058138734718,64.93813913127025,46.436680426439,34.24199418605782,negative
58.41815458506768,15.73081004998285,25.321508420743108,36.597901515512106,34.98425968592599,-14.491357277647577,22.256454275469448,50.95950558340917,39.06589632464455,31.585589763707386,negative
51.49904562037424,10.356956662022931,5.57463287085665,56.534948051220724,-3.5539667573562674,13.489370228967411,7.7859742222702835,94.56157664099943,3.901594260896349,48.720499188843576,negative
59.557933515705216,31.193474920876326,34.37404376369174,58.33257107836924,18.248413555061298,26.394811272879362,19.329073583215227,38.941148406210495,-4.887111924232595,43.91940706283498,negative
65.52915753804433,21.714923712875084,25.866625971089388,22.86498523595734,50.445202587060606,33.19991809392114,16.624221729968074,37.754256820065784,7.0209756285744085,12.460164329937133,negative
48.936144232503324,36.981633250048255,18.235835481179038,45.68782515461194,42.80363695850393,17.50656957540406,31.400005496556208,40.788275162123234,16.54227213758046,53.99488618726297,negative
82.16618040279457,9.699258641146788,25.393802844314934,34.27978965743041,27.57488314088132,24.311105318021667,3.487036724110368,28.627344918751117,38.56239634048774,19.23755890643157,negative
11.032397409058994,30.021527434011226,54.41981746375663,39.58434192714302,24.85279967491329,-7.21105456853758,28.688679774926243,48.63273843931068,7.890507202394012,75.11882363303292,negative
-7.204679136276992,60.57163414847786,29.162716909882622,56.83979639181001,10.834754203725964,40.71151326814825,-7.607144167381389,50.50431422728059,75.76710293861396,-18.36768498500406,positive
60.82093523546768,23.65438956575703,60.50010371959354,54.777021606830075,24.492082465891244,25.0443596419556,8.996734658412477,61.518650060712446,48.05630433253535,38.04830920114247,negative
58.88149022328136,20.34895483691341,16.080592660375537,78.48400450695112,-0.6786466360160617,6.297963659328207,13.35482359461451,35.02035513069117,39.619514019111676,26.855871743628295,negative
39.200827280749806,20.72379926686927,56.8611991667194,31.92306142388309,32.4448739685812,7.673905680680896,-1.2098194605693458,62.600764088475316,19.485381864162527,37.61167119230242,negative
40.84790497766144,23.94184877432397,15.802067996996573,42.39137060461654,28.7872701204209,33.7314528076534,-0.5833491089397391,79.81147141417782,57.70068934496595,36.25599444911526,negative
51.092894569386544,19.39612397728724,15.269148085687384,47.57763377703666,-3.690330867777927,-1.3815302431673402,29.804376496196305,38.944582107162425,51.719308749081925,18.239196173379653,negative
48.90905714900038,21.279350638987477,36.523262112493555,46.76994626917095,36.45543879970942,33.60384422541287,-5.477317329714975,61.22584808917985,14.89451197648194,31.958482582897506,negative
76.2637301617589,24.93187247562794,18.401375812764492,47.35967801368528,-0.2331234971018432,6.775119435856581,-8.98931271798357,57.16722111022568,25.72143868593029,26.326290020303333,negative
69.18695739351944,41.59037558234233,40.650548447965136,48.317742612499146,33.2991649183579,20.947101671775933,26.483260964588283,47.977344721873656,-7.3559535526178905,35.508016764325404,negative
1.2205707564676835,37.475851939914826,49.62185595341812,29.079955330291746,22.827280650562663,72.7993726437796,5.980551556226683,27.032126337936894,67.78952712233965,11.008252861991283,positive
71.1315160022499,26.182845491828992,13.172340415787376,43.112754815622566,48.35807095951957,37.62985860137431,23.14472279470974,35.47773969523241,-4.652686235362715,54.177838237703114,negative
59.01826749200606,20.795673638495987,42.4957047249617,57.19693846155672,45.185478587457396,21.470041855954975,27.72382660364074,52.519881306371325,12.09937554991464,50.53508568081591,negative
57.81578520445007,46.19451353323372,22.521202114120634,42.601316727412026,36.30434955005746,18.072863912245463,15.043979395176269,29.43289149252202,25.652346793332345,44.64294819243938,negative
51.64192785838984,37.09460035891818,30.7768473048936,53.35661158461315,35.81323637059833,20.95719695908345,11.053719425102727,38.99056089214489,-17.19100132358217,53.87569765389113,negative
53.596694526823306,41.15760015089498,40.26569692657923,68.35238981917493,33.637497597539685,26.143677565647494,13.346084835454212,42.02205913188864,35.61703565028587,23.166224874451387,negative
39.07286461672023,26.906217055490607,26.829537217427827,22.032017170273782,34.14671297271466,16.481068391841497,9.669237168756876,46.42068158448912,8.12527442319314,42.91623909521106,negative
5.752796510816967,28.965843537776763,40.512210861891006,95.97813242362871,6.8577715533370736,15.092202550673,14.204716554136374,4.1646771893754,55.93664628325139,8.907325152289944,positive
51.64481143975507,25.57055285839644,17.464540589496174,30.09424290913439,8.492791600893412,3.304516899339067,2.5072833770164973,57.929816948489325,32.709246934269785,52.51200013221564,negative
63.770239897507565,13.530176510247173,14.482653571485233,70.28859215100186,30.049065189171188,28.096748036505662,3.9282224854733094,67.12059572739591,19.961002088500592,33.222403617156054,negative
62.3061269731028,41.07647848624236,14.968892390989689,45.51389304738162,-8.135198942441964,8.406234174836992,21.62126674813383,47.71339655561257,40.13464835096699,31.022593942218087,negative
38.936499612112996,25.343695683357076,34.780713248890194,65.64888888956375,18.710036908063636,29.955612608250526,15.297077532046824,56.21131205384596,38.8222301498269,38.397174899106005,negative
48.10016586338092,3.656757417888521,43.92127016665821,48.5777079495443,31.789896602117473,18.517125964425407,35.920838253249244,40.43553182127436,30.701832550323353,51.04545954961367,negative
47.997270684079226,27.64718195634176,43.57639693687154,77.26149540850915,17.957976371911357,34.67996388338891,9.369662500229165,21.790701936566556,16.098401970598747,43.25693811244633,negative
69.27824352174764,22.6809293249644,40.36329776211796,72.96140656291831,35.5431442119026,19.181118718056354,18.836871443838064,81.6554208556789,26.394005312345055,62.439619330612786,negative
69.45486176133268,39.56365637263526,51.16673236146519,36.71471712398585,-1.8039476289429928,35.67140182568731,12.862051980758899,65.24934140604972,33.84087676959116,63.27003618030135,negative
67.35239679751919,31.533056969823647,25.886368882724653,57.248042919243616,24.866676402700516,37.17587492700929,7.889755770694901,39.826175587570674,28.202282090534162,28.897820449806446,negative
49.12310165915926,1.7894086070457327,27.54827123887764,36.851754168800326,1.877594215881313,26.12577937269918,43.906065843896826,35.731812786292934,23.446954403947757,60.99963371513061,negative
57.94699808938809,30.134809348903268,25.037239123926152,43.28128859713075,11.704489783139124,29.171706161058175,28.48813516221133,69.65091378576162,6.471064589091476,36.63204914739414,negative
78.2863296602577,25.926605247206624,17.068643205541576,27.176769825139235,19.145400163157284,14.659723022308786,14.68219956763691,49.07244018755302,16.022220776245522,45.8327452453496,negative
38.959197095116664,34.99132581177007,-14.095903664852262,47.21138658061504,27.13507118383798,24.455588832716835,25.068422832602547,49.93400136750083,40.136256657931625,42.4744957358495,negative
52.36235644583038,24.13902652116801,43.57036962218578,44.44600154374074,40.496504994178395,17.100115592909077,7.0997711989967875,50.23913489899893,48.534503024103614,41.46754506188464,negative
73.47834498550841,14.54155818864231,22.025446228071196,18.46698185493516,47.04167161851316,29.517292413977607,20.367737382358346,46.84412131290279,30.57136061203044,39.16988111827461,negative
37.76027285017246,36.081400688030854,51.209733940035946,30.627750388833185,17.126331443508423,-3.545550832505384,8.57103339078166,45.01715729213158,6.8379745780449035,42.87118860708871,negative
44.26268934961601,-4.869364907062394,8.265593554843473,64.49386931076927,8.866524001008589,22.24509897504504,37.31512019231236,45.60060999824099,32.32162147538421,51.66652887702669,negative
59.713925114649825,43.03501847822119,7.163579904762159,43.3844577182392,34.67042855762217,35.02166108127674,43.13868943214869,46.803278634453804,28.33910287143556,60.57951910016703,negative
68.26264499937355,49.6137059625476,43.70701019252698,20.946247539519284,33.74391348529914,16.360895608352763,12.392004153714193,54.46674978449377,30.01207574713231,46.4754022292844,negative
48.00948029841382,40.05247191994388,21.905494121596103,40.19144096741722,15.778857166700682,27.70371627232518,12.516235950734607,48.0647333294586,17.578556152689636,51.34840099578939,negative
24.040556738022403,42.914330084833786,46.52909757220511,77.42578222559479,20.381328019143858,59.87265546348584,-19.820404628121096,41.856533809266445,24.632188985541248,30.850966263330633,positive
67.44357914341168,43.49420224068264,21.594670766107686,50.739349168221196,25.000091962802156,27.869438633617403,-2.747983883759833,59.9237525024765,32.54190004750872,42.4133554949428,negative
68.49633933443062,54.211410765630546,39.105972037632824,57.82775892746184,23.868511356644888,46.06234959990405,2.9907448373912047,52.33537631789937,38.996790254780365,31.117881227375904,negative
38.39724532396635,40.17037191885052,30.19436396032127,56.89988496259399,20.984944810927647,5.851582817613895,11.201694622918676,35.95381545423584,6.220975903485272,61.31749549768701,negative
60.85239415465451,31.26661026087146,27.66785592549381,37.26451660138058,15.290338937322327,32.215520472013125,23.970873815907616,34.41839407020895,14.416066130592489,46.896354838712845,negative
54.76462266770947,36.290271927409506,23.339516511974235,50.049834255568236,32.89930488492058,21.98510554092134,18.148208055040865,39.315783949706,14.609665064862186,17.251674485838443,negative
51.479874897344125,17.51615599555843,43.76652346359989,43.85963246541968,39.132115680825095,23.266705354905113,32.54933227319005,43.99224890317698,18.47859656039785,53.555384200159565,negative
49.22907469877957,27.916566950923812,50.026189569554916,19.94934115991247,43.83491078582779,24.260342666782588,36.38752428053435,42.37894549742913,15.40361567198807,45.970682774546994,negative
42.363615454215186,39.481542427702784,22.615096674268067,50.04391238752438,15.753288233995125,3.0373643237141827,29.16922296469189,55.752618966378144,19.251452760358394,36.43103662426151,negative
62.537396211751016,47.04293528638381,37.03666834322518,67.19888536284564,33.7394456999357,27.416347805555304,13.033554722880194,58.744689092640755,26.19597100972367,24.650323454178057,negative
55.192005592655406,32.656093163240584,17.376266241824403,57.33755582267828,44.89177316873403,45.73250539948436,18.300843134392853,58.69348541143578,27.707346285625306,41.56658937330606,negative
66.46423507328504,20.982151900306977,41.46733945163513,41.776321126218335,18.737708403858747,17.120594934645855,18.559239727700415,46.14371899965344,24.22851549973324,35.10785393384405,negative
34.08847990213104,64.02030088440213,54.97695571295931,34.71603118107821,28.044405144436762,34.33905413431963,31.822950898297535,70.78962721117425,30.35914307846116,59.58247063682077,negative
29.61000499029768,-13.987119731667104,24.325144162870362,30.78757643133413,-5.029661029062016,2.2341307576574785,-1.7836349795565738,65.37211078539514,24.94054231426213,48.345591535720644,negative
45.12514854008812,26.518029876740613,24.19278650361111,34.55261890101243,9.464242054094374,10.294300658584797,26.058217454301325,59.28335366766436,33.355097660970095,50.618949650637404,negative
71.3863617980711,10.633933686259414,16.552440793315064,37.82192248502267,22.488532252738676,29.784249666832356,30.26822918188122,65.00981816733146,23.975410980755125,38.2926834362777,negative
54.47478664464819,-1.1197683315935585,14.923817327909704,28.771425670835104,49.69385845222405,11.9984347229468,17.13287712446761,43.566926134372736,13.32287866443512,50.27459108362945,negative
22.995223753690993,40.266510017493964,22.59616583982163,53.81736479971682,20.139530023553842,20.60734875038985,10.871472949220376,56.2073649165199,37.716477838791725,27.560835534738974,negative
58.62602838966671,64.87807501993086,33.51175615179879,47.4586918886412,34.05300960723632,31.200578901238814,6.047755061477224,51.729286839013405,10.03815041775851,44.002207247310984,negative
68.06605025178064,25.126226869009255,-6.014234905398585,50.34725626177921,28.678415148157445,14.400635922076464,13.719560861438229,27.141011445474547,13.65803939393535,28.906321690083157,negative
-10.85212735557363,49.03260867056465,44.24113471250674,38.2604257683084,18.840536320146665,41.50869437226884,17.411153934393823,29.779229194976708,30.886857578798896,5.627747802481753,positive
53.440993033732425,23.71083312321126,10.121874661662993,46.93606580016368,33.727334980653666,35.87010788358074,17.545961985155973,68.70936366143724,20.766086359446135,30.940188330798602,negative
47.959093649157026,44.643157345393504,30.575361676376044,34.289337450405625,28.166777056490957,31.501105961620034,35.66007780160014,57.13897529561474,0.5260389766058537,30.587904721553862,negative
