@relation ../streams/gen/stream_gen_20k_0.10_30_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
38.258512229465026,26.98281660781677,15.920188136671648,20.594515771106927,26.64428445090717,58.710136358672145,3.756533335922132,57.97360931973909,14.272519128621594,43.06670715232028,negative
40.867231964447136,39.80994714250938,19.514878271165948,-1.4675015277838241,5.172895923659379,50.45409399572659,16.71522324706713,45.09544728450521,13.375005090722565,50.603069838496104,negative
25.598917846903152,28.873290743089644,25.11528785338927,19.729954347247656,17.58175934161267,45.70811638191224,20.94279075496777,48.10171829232346,6.5883575777525385,55.65522147378512,negative
38.66705445240001,39.6823327133499,26.757088794990267,23.198011531221045,32.04599906149375,49.50796059009555,16.068367800141615,59.83142209128936,18.917206563011423,47.86070630624445,negative
45.11851686301882,26.370348164914766,13.282417770715796,23.59064164972358,24.51599666608142,50.23133121429769,8.565153902861189,39.61947994357,1.7928604071762368,41.26239737348121,negative
37.6799234213133,37.19035234628159,22.566108985565833,0.8173250834648123,19.979074125131962,59.89635256126385,-1.9208875138029988,57.317969461605195,11.655000278512087,61.32831295459971,negative
36.68653805239896,10.048335399092785,5.186338210556578,10.576916269103503,21.811713103500868,53.81744878572677,3.732768826796585,50.986869670353684,11.79823967076215,37.953754881212916,negative
37.79697974199039,42.695598919763256,32.526169369966006,20.62971666491018,4.320057799868463,47.7758884492042,20.335337303448917,31.2276321358448,19.386948614966755,42.39588727346647,negative
32.838501573385734,42.14898192249286,13.396447568667647,12.93836532188293,7.272215473495425,49.65987996950518,-1.1626960458676692,55.91821765260214,10.965102720843463,35.563287993641524,negative
12.718058318799292,56.82843169507185,-1.26233153469071,27.68277361403454,29.874862800884493,13.909586259104463,22.897551753438304,12.27462360581646,28.616060519498863,19.997950675075206,positive
46.527532580857205,32.16304670774786,21.53362130904607,8.183704171517793,7.44280665060322,50.40762979927022,15.701047416122906,59.87170050765778,-0.522023283973752,45.61886231898442,negative
26.373165574851953,25.45918102452014,24.90816639441808,21.79257489663721,22.32237225618546,46.99312095848612,25.219596786003905,54.12368919589815,8.927148517462049,41.62141084855819,negative
38.31180145981654,32.95539827132867,14.070211784141096,8.357788691492539,12.877276789260758,52.83327191495596,6.630775602368111,45.61456415206857,12.86744550265977,32.92970455343851,negative
18.988540522254233,46.69192795061956,7.790357134991889,32.82887478070231,37.19950594079682,24.251700916174887,16.08378612961903,5.766400158250621,36.12912784489221,39.36424441409392,positive
37.25927489331409,27.48696755350161,33.30528297494471,27.376465231605096,16.33956928402732,42.070889757238994,20.713251171047,55.098504869213286,6.508914655599552,48.38253386933063,negative
48.29878492104403,28.22968185135,16.63860265646483,10.361431704945902,33.135349974146244,56.71250970787654,2.4145546899093127,59.279597952520284,4.393649187986146,70.20663479187829,negative
29.162809077040983,19.22897328670392,18.324342497420343,15.143398055374206,15.816028996295785,53.659945698104806,8.436351978880866,72.05243796936483,0.8758656457563347,47.93047979590234,negative
34.27283308401254,32.40475826565956,33.21819250298054,13.514540093255377,18.680254416417622,50.64755743702521,13.981551122530757,47.596012445152034,8.610244505933563,49.89746208163748,negative
32.039370678757194,35.828674053403134,33.705764865328085,20.329891483250616,14.850025607876319,56.986065592311384,4.913602356040769,54.062583344856634,8.129488424809615,35.38046767299405,negative
41.155275204081256,35.13650891431023,33.26125202327758,16.361371773766383,21.139548497967283,48.97158403839634,31.26996737906883,35.185578541947194,12.653765829690045,56.50298607895081,negative
34.750808824669875,45.9993756169211,20.78668034677864,10.890144610429484,11.086120117475158,44.787862700145766,6.341000271360024,51.43433797238695,24.416788697456226,33.368466648639135,negative
48.746831254341586,9.651446768397818,25.25878343051163,22.95334433383167,32.79428523774488,49.85641768141886,25.201283185253708,36.373157934366986,33.451398918259464,42.20153698964655,negative
53.82419986811392,25.922168338443246,24.402972749283947,27.81278989436072,12.552699574400396,39.317595639926736,5.6963757296759585,49.40421362723269,10.855430884402569,44.617735682434166,negative
48.08062770648941,32.08662158607789,18.264642309955775,22.985011181738354,17.94285948264388,45.41077174545581,9.60426747084911,23.728968400187178,3.159385051917443,48.20800938177184,negative
22.464504687659996,20.575289724538965,16.957724723818416,17.78209709949028,-2.188675393520761,40.14777161788436,2.241568423400002,56.818927685086805,-0.5928822174528783,41.41846559640029,negative
42.71950156171208,26.893523081796765,28.090374163300805,12.109090197220521,27.713164001970732,44.764979283840304,18.448738951059873,52.61678626902676,15.402091373893652,48.203896223674114,negative
28.097343320994298,28.644739995328862,11.801735086039377,36.84595991085678,17.74792548620882,51.98841228296015,10.245524249647273,48.55793124738738,4.706209918878283,24.857618707117073,negative
19.97426310280642,33.79529741695753,17.78005475438536,22.627253247774245,17.870679971252258,54.644996032687885,9.160207645259112,25.123487143872673,6.2671597584366845,34.5737720114056,negative
41.822707920621895,29.924773093131595,21.46339060473203,16.56488444815496,15.825451084771952,51.58336591594395,26.814087260673883,53.87532493094088,19.20813333636094,25.71870509866931,negative
52.71118417925626,27.691331443918415,21.83185635113238,4.139046162732795,6.585140520238859,61.81833378866102,14.050037083891917,58.97229195811239,11.90962782239613,48.75524810838025,negative
30.286213796428765,33.17332156960284,6.509626805069301,8.420634928679421,15.738140555453494,46.495441159303944,17.071287074006683,47.95250889316259,21.647142043367083,45.73189225863337,negative
21.691899045714262,22.604317219507486,31.665283617376403,16.54909158146979,18.263116472027747,55.72716504081808,9.577423314983006,62.85175906738356,11.215872720556243,54.21256093401103,negative
16.127389902772254,54.76891679265472,-18.851655940799887,1.9545439972875833,44.5945669210951,32.00708145857444,31.292021980401547,27.133055244464785,30.6236431653861,14.39931021805067,positive
36.04628989086502,39.14410979468406,17.537511011848764,13.804260882345229,-0.554977610207569,50.78515346625481,12.744325073549062,48.32965880945,10.088075155895472,46.61748136315665,negative
39.23896971686939,37.64261803225088,33.82552030390112,15.104378238338136,13.59080202732805,43.176164553771,7.913497360183422,54.98081233015533,15.764455461454109,26.669659541354264,negative
25.339440039157708,19.507596714000485,12.418525441171104,21.05485606548405,7.089767305201217,47.64910397395416,20.549204824067473,50.371974918898815,-5.733787991970502,37.4621499119873,negative
37.800397111578604,38.00052227351639,19.384670589513554,20.820271983650688,4.7070743861468145,58.76810732658655,16.54555894178316,63.0708666902763,7.384620178372145,41.60574689100263,negative
28.094637364644896,35.53403915636735,28.611118490200443,11.81715802350998,-3.5402416483371475,48.753704924564296,2.43389234713794,54.80479962023516,19.06410384701912,37.833017692949326,negative
42.771862571314614,12.578748409452793,35.863011637145604,6.886416496894606,34.47834284462259,50.52340306880977,5.384144102571587,56.044161336446614,-0.9733235791945063,42.80288210947834,negative
33.17839063282202,54.4148041074511,-5.710248262985891,5.378015229144538,32.46888704694677,35.45061994618542,27.143153968784485,17.811708063883074,25.96679114513045,17.51767640636472,positive
44.56825302709062,17.13741730913955,9.272147919107987,16.800022677426814,9.167985749897838,52.056160019543356,-4.680847843456869,56.35875638012203,9.578730601755236,47.64323523512324,negative
27.85155229092464,49.263179616053364,14.630220107598099,18.174648549405298,27.175621715356954,53.44049753354674,18.140919854427903,48.30884086333397,3.405758289058225,40.81279351892339,negative
19.581700670708294,54.707873328424746,17.583690789490774,7.482217884055856,43.19817357401137,9.60525173211886,20.27898238381586,12.919283178505292,-1.3683635393547178,34.18559976440382,positive
34.99089683119471,21.176053620723202,31.65935997537902,16.853055461999585,12.779638255461347,49.90203637966682,19.055417460343044,49.01768644245337,15.649233666787804,38.43793659931788,negative
34.2711589871315,33.624291817490004,24.74703645354656,0.01099786775669287,17.635099930821784,52.96391832803596,15.887560839008952,54.918399101479125,5.938952614688555,47.0092461025395,negative
55.015957193389255,31.771612505100272,18.631054019146998,21.819684541501037,11.7540089987524,59.63639787556747,8.385834851228532,52.790488499641384,18.03034660477484,47.64638692343845,negative
24.126163974821928,36.17100271330813,18.07091533399071,14.275367326891361,13.789432114386678,56.991245700650175,10.70823448322757,49.3373161845489,12.434681818741064,22.31485487300533,negative
17.694198294286252,28.989107001664667,19.80696756260327,21.59178767802063,21.41549720562852,49.6422330395019,28.43361311768377,44.50416316301793,13.864122564887841,48.802162958117385,negative
41.586934394666955,27.965040941376238,15.715774680995526,14.522910804201889,19.145903229732863,37.53644147107592,13.332326549773779,37.993446952651226,31.756026105268703,48.9888399270358,negative
19.57714137774424,22.46028703784182,14.511940124444045,17.115764165206734,22.46425283755566,42.47162174715097,-8.56364761252661,41.41643508721015,10.315360101066238,45.76564744399122,negative
35.29363531226794,43.62131505717012,10.039151644346404,20.87476443211017,23.18894885469725,54.435291252935194,10.82671381606869,50.349969822448514,12.639803942122516,40.89962559691273,negative
41.97763602615221,25.40255772236814,11.150096362220834,35.60882491375857,8.152914501459486,58.50614317338261,2.4026924518532535,46.50481892467309,-8.547514984096814,39.61201067314678,negative
41.0509926742145,54.579098276561474,19.54252385161475,10.534377015277379,5.409774377645702,44.851543061450585,19.891806923222262,47.01541056330681,-0.9484656904954978,55.04512176134999,negative
39.032523851412705,37.306895074550475,30.699256923190184,9.358391999160503,28.667656470176745,58.06189367015088,37.01584992251038,45.87889076677432,-2.6592244151831608,27.0436281859586,negative
21.596260990133988,27.707407465942737,21.63331898996371,29.679212695307893,17.51188345618385,37.018820859627226,9.587821442029249,64.30642568884869,1.7890000444569978,54.26405196971608,negative
36.467031033754985,45.34635480244323,25.88930393822135,22.303537824646142,21.167243741046804,75.23399338685037,5.005824527716671,39.02694892446486,-4.370828767595643,43.398408063974664,negative
47.639769407526785,25.392026832113743,21.419999663407026,43.645915424214714,24.749337930672695,50.64799780951824,23.529165419801494,38.909152498344,28.288194414973358,35.02426379514493,negative
28.600526551149652,53.17722848047705,4.296973666454458,26.396716461319635,37.39077735326978,21.738108720986965,37.26972252369097,11.390499492305716,25.7578284324058,12.263929097124613,positive
43.4088763634804,39.83115721484112,11.593534837828475,14.024930655310708,22.05342195738538,39.85106976393894,9.737346387273876,44.53041524681708,9.04928666003635,57.97593472221307,negative
18.2137924121172,45.063737018336624,4.707334578715017,18.57664708485748,42.01120429872619,20.92927264556864,46.535758895504884,25.06177374993195,42.243905230710425,24.47191713713066,positive
41.100211607841814,36.045574280756504,28.036620030710473,32.12623131949203,16.362704177748345,58.41496514627147,11.295682839736166,49.283190596273705,9.265097708431657,54.1508516516876,negative
29.868059503177992,33.81509833422561,20.257043033047204,25.52908466180457,16.8024536278439,65.17240792663222,11.043150525395506,38.30120258814133,23.604873037713137,34.44175968391633,negative
44.05906549643267,26.307581004896686,37.959357673890835,19.78524500641008,37.97830436013918,34.11626529465421,11.316134840582283,58.161860356796595,13.57466272927583,36.07141894889891,negative
35.65375579972978,36.08202998116481,21.166835056353307,14.561605986476888,2.3250224770195445,53.44070652627874,10.75288681732573,46.61055840447358,13.061979551299904,41.73316771890781,negative
23.544829118132334,26.308828299155966,3.7530113833749112,11.437716034692299,24.124608998206256,55.99081975177483,5.971325720615483,61.28417488399732,11.353005987140776,54.5146690438887,negative
38.70564181274826,11.907973757007099,12.600572736569017,7.789827525852683,13.564832360391364,49.739697950739746,7.830629377537382,51.65436989311285,11.835352664258943,43.71448402328418,negative
37.315133818002764,38.24668326130726,31.35623160358501,33.867180109252175,5.208261304197849,54.52072383718087,12.81509487940933,56.51254612693015,5.424662670361352,35.77466889980712,negative
40.962170411957956,30.05643756579257,40.99848596777423,23.489662880189385,8.877383469176962,48.3360446740492,4.027192029558636,39.47967115794422,15.679213935302943,44.99022385190194,negative
6.37634845028462,55.83063749747025,10.361139663445831,22.06779226888618,34.522894637911115,22.49573651441903,36.341797400552906,15.22229547163407,22.72835006946015,18.36588668311653,positive
21.746619099771067,66.27221212355225,15.404421654149122,21.78478489818259,45.62788551305568,12.597089218103369,45.790675290170434,18.373672229676597,8.256684655522108,29.41323599079488,positive
39.57140829918997,22.6705311698489,21.854466249765874,17.911118871531297,31.988463274103914,54.64956478021624,16.563782092005738,47.65300214963539,12.208777147801369,50.44529070749348,negative
22.615830460210866,32.8847207101033,33.81563780854928,14.00376709543579,16.343124602458335,52.969808180215665,0.5743181645518867,77.58602993625186,6.688081175639951,32.87601609780926,negative
28.67742059439097,61.57402451093652,20.458919144115725,3.468221670882931,41.819395828529096,15.711666920630343,17.577935066248436,16.72277843665872,20.43591131746818,33.970411288310714,positive
29.478403939762174,29.152168758238602,20.369686897291444,11.376447859323612,25.284362465196846,46.116974759645224,16.062853915751667,52.929051652913245,15.292429187805162,52.291785732746156,negative
48.68705481426321,48.41708652261231,35.90356720691409,32.24956581549,11.972142875352908,42.041181718950625,31.617419344698163,35.69120802461503,14.25009184569912,44.66876492352499,negative
22.477724043136014,30.355344991311185,33.458616707285366,21.75144778277315,30.475542323257493,67.00473407064561,16.921779368584943,52.79149579672555,11.370276093499708,41.511173919189616,negative
48.224654186811975,43.260098530526726,22.80550047356993,32.8138003392718,17.89849768760674,53.40461652206786,9.164650904923981,49.30232730520298,19.3496838654416,48.4554993740842,negative
20.824778936360396,12.7791437906751,32.859556568483285,3.6182129641067426,9.987872547567346,54.97842701133132,8.351857457651448,41.59550846783327,20.487806984110197,53.87648928514751,negative
25.75502095148624,26.879835850645925,10.639512617293725,17.34901475924264,15.931611051720807,67.34202386011552,4.178262051697095,48.59386746937539,5.39640947985729,39.35560843407907,negative
38.00597702530848,35.12721820638105,13.558636896496083,12.883671160909614,18.450191776306987,53.3224057845544,18.532323565426783,42.555273151953905,14.64483716391343,48.30576663273753,negative
34.70668803792164,37.29617714645412,35.96361592659612,23.460527864736193,14.154043281907963,44.22227916649658,8.282863864996497,48.111114441975204,6.064017741800146,39.43646341352194,negative
36.00669001506495,25.38642454563822,19.808928642855186,-11.233785500150962,20.56557796855284,49.672883605633906,3.853171133642622,39.990815833911654,7.413666239234875,39.022676248564785,negative
41.9422010821453,40.72338749571399,19.86573023423055,20.890091560409168,17.026256147783347,58.900516916981665,19.758804350758908,51.82947646346047,14.57445716493511,35.78250976991559,negative
34.79720314462326,29.448509509139136,23.53229577694562,4.6614614253012085,24.17944227874156,52.070678820869816,4.425837435431534,40.8193811237686,19.15590648504093,27.620383990071314,negative
48.51783005999164,28.57552774658377,22.611784278316005,1.4480699356220743,31.74834378780549,48.76072153256522,11.942799377476348,40.81155161585671,7.22698759839725,41.07571847328458,negative
47.66069393600016,18.52058884696328,26.747638823131744,20.602139778217715,25.293521655042063,35.866456619668355,3.8433839232148728,45.50562050950708,23.666627084455214,57.55284309967087,negative
26.072571774670262,35.76546123423117,24.799576897155838,20.98059709703046,10.856499440329834,49.0393905097933,19.130475987909918,50.36717930550415,21.397962587570145,52.92397662135352,negative
33.2607150537102,37.806099054649096,30.21978664790238,21.601224548644026,22.832112721978692,48.554832140779176,10.057029485667897,60.45701298940523,12.609901964284775,39.126883154433436,negative
6.726610485391776,51.716615023299596,17.76246962896729,22.73535755512534,26.227986664251517,30.751926435918083,34.66456546441288,6.698449425083481,22.209110832766726,24.944730714979233,positive
41.30714048515773,33.63526796425643,4.734884843726292,21.586451111499393,25.990085816613323,49.505194535436225,17.165030644018053,50.455733981581744,13.345089266049287,38.675207708253936,negative
30.777330990904144,28.199989439387394,29.57023327066881,6.046191539158862,13.783889123530779,51.32950541083979,30.36926259335766,78.22507823956481,16.747240660402465,65.16660000092668,negative
27.224455529305402,21.081228182822723,10.95345650461381,28.8815968004718,32.39040083743352,58.441302479195926,4.283754561408051,47.24492383815577,2.0955553424003845,50.26800299038525,negative
40.618769859224926,14.305135802605427,18.634028932601915,7.989851729441783,17.82279375643736,49.06944256438892,17.47490139440481,55.94505593689859,16.884375598923565,34.02798384093911,negative
44.841904096139565,41.900323231415676,5.310066370044325,7.366614943447198,28.453907577098427,51.85226676166907,11.433123924017288,51.49617779768975,4.116481799734554,26.605893435144576,negative
57.535282103831626,31.596550676348706,22.53590605696508,23.51075308554473,27.5045873092375,47.49175941176265,12.954006032641631,48.37887997441693,5.198092654087198,38.079677240429575,negative
35.20999565689159,27.439438374588697,47.70875674829615,13.553610898986545,25.871103557146128,59.29784136929721,25.44633718566142,34.99413094121009,-11.562539992997252,28.53758452328021,negative
33.39959200871105,34.406247258087205,23.298856049823993,32.76002204876549,15.792214244778144,42.28546442642034,22.23604963413073,61.613099426752825,7.449541115859898,48.86831160937587,negative
44.772966498906534,44.32939193035536,8.326386136800263,20.700907672641012,36.239900229378264,67.33480276175189,7.763042009067557,50.753139659198034,8.872307252889009,47.50351750014937,negative
36.57667972910152,31.680596800208345,11.66014282747266,27.06627488348126,13.097021446260307,44.41175629548633,4.819347612969951,61.11104199926194,24.413606914589636,42.371359030111726,negative
57.79261561444286,41.00377928459044,16.174211287313987,17.429492535642513,11.48848226611193,47.43097090117588,15.463982704571075,62.05926211958352,15.25997772903434,48.37513229431408,negative
