@relation ../streams/gen/stream_gen_20k_0.25_26_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
38.67994204680607,22.29704472006651,15.82522040810957,59.630202297257966,0.7604515258758813,7.135199695875917,19.642261862945485,25.133694401749345,19.002694560946082,47.52200037143322,negative
40.3504907321729,19.7061211803705,19.494803565708924,45.8099074912315,10.983851003316266,21.774335180789944,16.675531806297165,51.17758763395212,10.362577689781698,58.576161083093055,negative
0.34174767885629187,25.997686251465808,21.69483755755049,39.35079353611435,-0.1892850658652021,44.932582887402944,10.793054668360318,31.885739834946207,47.022228609942104,38.56594919861679,positive
48.44089366558965,24.34802038221985,14.565862494044843,60.293284911355926,11.817234552041045,10.581685787026181,28.563058503605813,48.46905614908286,9.58024570902125,50.04060473900163,negative
54.304520670522166,5.880050368096461,-5.078819098723448,38.42809923512681,-7.378537148342046,9.281511805869895,16.677607092409886,40.608674531105365,11.832812187657236,48.1118047211891,negative
33.40169460309918,36.33414891002291,-0.9815916515071188,56.11904638205946,16.884700873184237,-2.713500294033201,12.650366121927046,46.022063195584884,1.9228052505503328,59.28987449715709,negative
48.87377675353265,17.716019400170563,14.132377611465332,65.50147374312506,8.132543475108113,12.894710807430997,13.58577543395361,32.297422809959606,-1.8787639367462914,54.2648215122464,negative
40.92848855389928,16.23870085551559,17.42959616146701,37.09598629540481,9.671501631918257,18.556234481487493,16.763130217089916,26.368493847621927,8.845413917883569,56.01328096437406,negative
34.09900602076228,24.16717157333631,-11.117512381530386,63.72331403020165,-4.091954068069265,6.178725269166966,25.12828972398617,55.382316611825395,1.300544493163048,64.72988821225228,negative
16.468715511790478,22.091912790573357,7.942091821658522,23.01152297078129,6.315684730424255,35.274036438800465,31.629831581640477,33.645895966090784,45.90968655677528,21.58155539884155,positive
46.282826342232696,17.452947117366474,-6.226661822295426,54.501098057889564,12.314950234755042,23.74965387934812,22.43402708442561,44.89917022968841,10.79948724201775,60.035182411871546,negative
36.40985928680991,20.320935387448127,-1.0453085345793984,40.21809727065593,5.573937053204993,3.721655338525732,13.074226372125946,35.38981722029501,7.046575299605607,30.396875279258893,negative
48.67325945101172,25.207641612853056,0.4659702452962269,35.6582437603192,29.07903545776695,6.29045645329016,20.194792112100913,36.29469160071842,2.9183305235551216,56.037879864155336,negative
11.759253827680153,12.486579178233729,17.942350807364917,17.89919792018118,-5.4881851230611725,11.068042605439935,18.42097283061096,53.94756693687383,48.9652436569608,46.78338122381654,positive
54.30319845240515,20.92568949202742,-9.752864474117773,67.40229759321602,7.181199646069981,1.7225124192280639,11.528656550324358,18.4951090906175,2.584016955236144,39.19429818030109,negative
-3.9351225072416085,7.558347795430471,20.94540471697632,21.331456074729594,13.901493194981109,35.44071795645301,23.55767914785624,49.97946849588041,39.35340997689125,32.38493166075036,positive
46.78394229144337,19.663563938537163,13.046229542766518,46.86024555823133,9.597930873591125,12.722573620494359,13.760950976555861,51.21619870826842,-9.192449653268293,34.57265064610203,negative
44.91468161967651,25.944052036811513,-0.7320504331498054,45.345257847617944,5.942414748645534,-5.252117576369772,22.824738172440007,31.677011586098406,3.9226857452474,45.98593094464991,negative
51.01100544756628,12.282074579514957,19.28756228863033,45.39744707875819,2.254256001932805,7.647583739404464,30.035827558615416,31.358240684769157,14.968011590544124,45.660774009786344,negative
45.89975857395619,32.27839860567344,2.8060939880627975,34.64282795923228,-7.31902968888606,22.758776626313534,10.30442629735349,48.477074634285515,10.395334935087481,40.291993055193956,negative
44.87485175372858,15.337229927401918,2.0583532899658534,44.08515755393767,22.55382111016304,22.22486184935028,29.50808717301541,39.750894718057495,-8.922358892676776,70.38720801636406,negative
48.606889784543185,21.314714371187655,-2.417949822980123,59.12864221148519,-12.609015863735724,19.889484370799515,37.88778449818294,26.24146586869368,-5.855295774380641,60.15692766190284,negative
29.52142729949018,17.734861124604947,3.1870024420276093,35.1955361821813,20.495398410147693,5.170715980462163,4.265516404094484,25.313727376056008,-5.384021906456253,54.51980038074776,negative
-1.6424657597118317,35.410611761818664,5.3561667049866415,24.025248279821266,9.697339839848524,20.1721353913282,18.635422593960747,42.657151534555084,45.41308158080058,42.40650698818284,positive
47.324014088039405,28.583648303623214,13.44858596764224,57.917449454082764,32.48188513747958,-3.6513228785084415,19.85596196400747,42.47667757462533,13.881296464834298,31.051652778034565,negative
53.90773991948833,15.947333695049153,12.404497763576781,54.18780275992865,0.20212199367598238,11.89694744529683,7.591944142048355,48.25099663970299,-1.943766890019596,35.43296390451204,negative
59.82279095211852,20.32550562478447,5.048225333546884,40.16771015405285,8.542434137984673,16.663377967961818,7.373789667396422,22.268619149381706,4.268739032614325,51.4828587869596,negative
33.71739588506378,23.407515602471427,-1.4057314379696453,48.62480924341241,12.003220752604154,14.921054687961064,10.40482998929875,48.56452541729174,4.511986955323421,36.165831099345965,negative
58.05515859932619,22.3294114315889,-12.589052420814413,49.75410503844134,-1.2098232563480176,8.460328593770306,29.899303211492224,35.143140858017894,0.5375415023795744,45.36470893166129,negative
52.93950573717637,22.534258433977687,10.404204804881912,52.371077967567736,-10.421618080623883,10.120562008866903,6.066338910255765,43.96401916699713,6.80221935564966,55.02191423338465,negative
47.209555744408505,16.645555397154165,2.1595445061081824,39.165389137644155,-0.18352160500947523,21.180533003933704,20.2142322801323,49.11028392803679,-7.087395730376752,57.698623582513015,negative
21.81451714611542,5.2762455735689135,22.206260718776512,26.299477443616126,-7.7294276200332765,24.157429253216062,35.08720731555613,49.41513130479552,31.51670432804447,46.701755825009094,positive
60.748965466052276,31.396298895655566,6.4203718206992635,41.84315796103794,-9.078490314447931,15.736434287833823,8.390671773566169,28.588433612121182,8.510394529584282,57.25393074016863,negative
34.57539000233504,24.447804357325573,15.169005477763964,41.00505410095411,11.252072062979241,10.371586083701064,18.062228593090037,33.6216040863417,1.4202649330821706,55.0219184807016,negative
33.96269863630275,18.185368171185907,-3.112918547214583,36.23318441872232,6.700745844745004,19.096548938364464,5.3675058625355785,40.80034057571027,-8.167352806821848,59.607646662696574,negative
3.1904900133714387,8.773972414407472,21.76623125052625,16.406782120927232,27.04608042488188,38.88678495375098,28.003258226896712,40.26961786190741,34.69455114010979,45.60263506728041,positive
46.389174509333806,16.798947962578595,8.914503963998733,52.26078034062121,-8.609607657228477,-0.8540184999316551,14.987016015575866,44.474318006558136,-0.28849812858094914,55.19238952716974,negative
41.390995049986564,9.005669817509263,3.5148751010321604,54.15521420192225,5.682757223276058,9.651198883037988,4.6895622134838195,36.39132291399138,22.690576677338523,34.091319133474045,negative
47.19849532687131,13.910351676177491,7.593756159667942,58.461067455290305,24.348180727504815,1.364476635543408,13.81402263519706,29.028307992097098,7.248565989438225,50.26786554174255,negative
34.69529720322331,12.292270333262673,3.8270224255729546,45.83067495647422,5.999534377966781,3.961304474681538,-4.086656278573789,33.41086445025129,5.156835565130388,46.23225063871224,negative
39.87337930734946,16.30593413922255,-3.0173884411091954,43.662785346288274,16.175202533350813,13.62051942463101,16.80355712468924,27.32796789657816,4.04432251797154,46.90488161719338,negative
13.536386005973307,31.705038821000805,11.9731752543298,22.314499135588193,2.4806219888891263,37.561772448028165,13.167016462414056,41.20868695533703,47.66626790966831,47.390256013271966,positive
40.84519217905854,4.396358323556878,4.227024842136898,52.21938368702035,26.19032643882623,13.54072146178901,9.022744799188205,47.28506799270744,5.798558500048633,47.32416683663318,negative
47.88938523240367,20.246562769898677,12.9433485982561,28.44474116441532,8.495913127694072,18.457763039304993,26.414237767741486,28.374656891463317,-0.07922283145870512,44.36453464832715,negative
57.00364227283727,7.231898955713062,9.409401604045053,41.228776064310956,-4.348061838167636,1.3536250845887254,7.82272432859276,30.899137840402823,2.722098972348424,44.73566463939027,negative
-1.0496367721224815,2.495450191631196,-1.8421683345613715,0.26494326424401393,5.174764457720663,35.330788518630364,7.867995200052153,47.853220876375595,37.52603050427805,37.50664630192744,positive
52.39176502101445,42.16389774103018,2.4720768260044967,46.16209407294064,15.195798834379072,13.304742850454554,14.324754914165828,50.432766159457216,11.901684842054438,61.51437948140829,negative
50.668866400035945,12.503032686413402,14.439365520840855,37.510924858147945,13.119325708076133,-11.60853887013211,16.316600285903437,38.70994485906059,3.540074301702795,49.05553076828048,negative
60.47537557157601,19.852516800956394,10.450049450676312,32.92926136930906,20.255784873233495,16.987082965750332,-3.0262516448857806,39.26971887036694,12.210933974434036,58.093634532831985,negative
-3.576047065824655,10.56093583317192,16.617358618819033,32.099130004692796,4.9482636781252305,27.709526660834815,24.597546061093425,28.678936425672788,50.552993945098194,42.336939323730284,positive
54.91471855168508,9.11626634916158,2.2685780262327024,45.27453026662593,5.4495821628767125,11.538057485071734,11.35833048655396,39.71003011977501,6.8160496467305,59.16036206893454,negative
-1.9809228052880687,1.0778879728308208,7.867340467887845,28.122741031652353,8.089839279281877,27.988636946998938,22.857356350916376,52.74952210250314,46.517333894390106,42.24088503024805,positive
0.2562343027449736,9.565015689813702,9.459180486918413,26.843838877523606,13.256627399931627,14.654442607823242,17.747679500717183,35.30153614601882,35.66871265006114,37.463550822825354,positive
51.848985394022364,25.019164185594825,16.1564514216945,57.26379168145255,18.6480015633398,9.599840141672136,9.631240474654685,45.51266999517275,3.198341039048518,44.0334287409195,negative
35.56129405533718,25.835691935450463,13.85444523789902,43.07952162143797,8.24560078472608,3.95055852348123,26.767322068042343,35.14703774294195,7.594645966490717,50.387123739659756,negative
41.04952335259391,23.670225911979234,-6.353418583421451,61.79718435673213,18.086150114349813,7.014546510015249,3.120020428089072,40.095396547355016,8.823884255287204,44.54640294447793,negative
32.81652708967589,22.84302878377654,11.233314643416133,41.67106696378287,-0.2412223655144219,15.316722833986269,18.387957488671425,31.201636211333522,9.89874750169369,51.21166392497453,negative
48.22552688116005,18.582833495431675,2.5518437676007206,42.025528193409464,16.015403701218823,22.090014184184543,21.479668609476565,24.176533170282468,5.318947522810814,33.296353294997225,negative
9.664991310579197,22.1646544396409,7.492239670518579,15.880234143490958,16.03230698796845,23.663061393413663,23.211239642567275,48.51472304163152,26.628219065433072,45.05213419228131,positive
10.857735275756392,4.046486679206904,15.040062884347073,22.745128628100797,2.6172989371981465,41.93205558095285,15.625689156383338,53.03115040019494,33.425343127487835,39.80954495579194,positive
-6.812228333048822,13.412072123882776,16.63232312279214,25.564119320126743,-5.386093379804849,25.175404717122095,27.297382064751375,58.192890750908,30.61132748186686,46.61838418234855,positive
-7.157826322281261,30.72797194613819,8.478177537027234,24.20689798595599,7.515380000577629,23.98695155751673,23.150012341614683,48.4740962875145,41.462674933683196,50.891656417563624,positive
43.44434089113531,25.711423623908633,23.14585925441168,45.27699636811103,-11.641537568792366,24.305754536595067,20.36903896791533,31.440962816709764,0.6959074421676323,38.90805392092521,negative
57.24065790363048,25.21731667829747,-4.157734761768715,31.58339818273547,4.77820262260801,-3.326410513745877,18.695088223549693,18.895574546683907,-2.845044844691973,44.87652502307808,negative
17.271740711175447,11.310117190520954,8.25202611536227,20.34282865927006,6.26695158005622,-1.1793554464115648,15.21157571188165,32.4934306548434,-7.307093829594059,51.07800390776081,negative
47.809096215707314,19.228568648882295,1.7840987481690056,41.69718442432104,4.140286187112872,23.761523888246323,14.736722045521098,54.408645791551095,3.0772212187000134,67.44675458180225,negative
61.9932775241737,28.556245652875383,2.0850012525890897,55.5813478199114,7.6388661582786,11.202321248511327,9.041427043295936,34.13793820141624,2.9627982194940814,44.46912120387472,negative
16.752616655747904,4.2005667660363475,12.249725794300737,12.493755205506494,20.442887669562154,26.05066214383888,17.643282858868123,50.55211125894244,40.46811009565124,46.74504010375058,positive
53.07443129467264,19.230794811695294,1.8595108675441938,43.34695020405448,-5.959692924181887,8.17386938237956,27.526301409902445,23.267646378621645,-15.902976497514821,50.88285230709044,negative
43.55683773578773,13.154909342930974,-6.030847949704135,53.129577868565335,-2.1585316725393895,22.07317934620699,25.831786271922873,51.61190738539612,10.11433422119803,57.81081011333718,negative
37.15852652087882,25.102290211252615,5.971101070213308,43.508035462360496,-2.2447386991691385,0.8281962220078238,25.38671664564442,23.585418814456496,-10.828169043989305,61.3914437728264,negative
59.1420510813705,19.73611817912748,-5.199408191668219,34.01289938710116,3.6262198943585973,7.480542182535574,13.522448337992973,20.994667442040658,3.6696940921451464,36.90715989170432,negative
7.154908536568356,18.43251610300111,18.66445344369721,16.81270050552475,10.729737478053913,18.043862541517157,20.523972793080834,52.791034706691406,41.4253277601671,38.315517486838246,positive
54.78350146483145,13.812114599465946,9.64785957646982,38.40682340106403,7.333563067366762,3.991871733313121,23.550276022686667,37.460981970782235,3.3322100348653474,56.9625617858956,negative
43.11550708249388,25.55034548653039,7.796967560652114,52.68767776157609,1.6826204150282242,4.41320841872462,14.979466490387988,44.04144271297935,7.919800746270447,41.291620070248804,negative
11.834284269259639,-3.754124080765953,-8.92133719286198,29.992755662035613,-3.10076851386921,38.85064345898459,32.98627453038659,46.42192638671381,34.49347114172902,21.307158781765573,positive
45.465904180035885,14.992559959345678,10.620649301747738,54.67123324679092,10.836156032918225,17.946852395226124,9.643218297320217,41.99578451611854,-2.6785850142320893,61.96560136247636,negative
53.12829089515862,12.457801939620461,-5.312850387936308,61.123057447667875,12.54020522146093,-1.5876492730974707,16.630224676819854,45.46577897539744,1.5045094685738403,48.459604263856605,negative
47.85112070154546,17.955806626209622,2.8493228829288064,32.931664293394824,19.739407115484806,13.153919103864656,-1.0911991719280838,56.339956166887774,5.938357312808455,54.38804679177882,negative
60.96467539459912,19.24342441921401,13.91048734108068,51.13498784617449,-2.2883667616299874,4.968966618456528,14.846110421964902,37.978930574588695,1.5247084647297573,50.14927066220259,negative
49.705813016006694,13.01071890804634,-12.893588988088473,66.8212477802355,22.68233420004935,14.02052790453407,22.092510962990204,44.23049668379815,5.998097057723264,43.99009770888832,negative
45.46969790197151,26.932315332318957,-0.03501449047923488,60.93979243616619,7.31590080889433,-2.828692005620825,-3.779312978090628,45.62158602865364,7.98608694119349,79.88152537454343,negative
-4.3095831958634365,26.639729097401457,10.434183276525777,3.5273732055298197,4.23451551725123,41.55809672243662,21.066295185635635,43.86837414468301,46.723796791778604,42.71373059514641,positive
49.43600619877236,25.60205095970621,10.868258565253143,66.13517921385186,19.61017965786108,8.932777090321238,17.15916698801363,48.542124451409435,3.055102074089322,41.931923730222266,negative
45.56054305374189,21.61496172234081,2.9494527910144557,65.64196491440524,8.74828432550881,12.212384623457634,26.043520503911605,23.464468109911458,-8.299125627427296,47.5584067484718,negative
-7.985199397054149,3.0494443162869143,10.932169945448551,15.336064613783439,-0.016217310731851065,37.93509355674367,29.124960756790728,44.027768331589606,37.70635301720452,40.576977179946375,positive
57.955487410952486,15.683293229259867,16.722155675636724,41.60045606576558,2.0200452272511624,19.713813495535426,6.23400166200161,39.001750076630344,-0.10546941166219526,49.41291970070945,negative
3.5361159758140124,-1.8642934799725985,12.26974399276345,15.438956079251428,9.654227473562411,41.40342072886175,9.935294151870956,43.5231606715215,41.29979487466766,33.0724675473762,positive
57.449014090650465,19.492101923536527,11.604405949606782,45.97792606559369,-0.13153156133934374,15.476016232101133,11.372763658341045,40.46784223739577,14.587683516343777,56.90153403021233,negative
52.8204908977407,14.329773117742398,8.832542777526083,47.34260708494579,11.683262826006697,10.893131034100639,9.432243959461871,44.66222243838564,10.781922073417334,56.876314274381016,negative
0.592716377699108,10.390905843570035,5.059327476031376,20.661578051334732,22.940819799942105,37.96236918414013,15.067900840898359,42.25063610518778,52.207320452866725,37.750588286488394,positive
45.19658336576006,13.74619593422046,11.422272266891392,44.30251818509622,-2.228415637645588,10.039594358041722,5.221857317774997,31.32945922437193,3.8805648081792676,33.21965178349221,negative
41.696447357864045,16.57704780909337,-12.899672412618214,41.65991668669001,19.971269616538343,-0.667518313544381,6.470984836418195,40.62684973208758,-6.801182874011914,61.17354908236708,negative
44.725614339434905,31.60934766392948,5.611617205099003,47.09711934433034,15.92865645727183,18.265558974146202,9.477831608466982,22.57269796743779,3.9565031566628472,48.69611258144665,negative
3.1357840021175742,1.7722859634345678,9.526354220140977,19.73136734805467,-19.414686069095033,46.50047808078829,19.16686524477367,26.878728235898745,31.277171767945486,39.19533945871724,positive
54.82993710470819,13.538254012881549,24.73093798964763,59.14640534435773,13.64046047715637,16.166273449303276,-5.577239422874607,43.59117439614668,-11.281934680255588,41.21809232690289,negative
7.960515754532982,25.304513952942923,-5.030356733651612,20.916425207510187,-7.018553993194607,49.58136599988791,18.83859847259602,50.71467564551106,40.02928362476463,50.86191015092872,positive
34.51436225984571,-1.5966050789176691,19.48402339801141,43.21426527396922,5.8901061790442935,4.742135193944722,8.324680628320476,45.58122728127972,-6.982487403713105,49.060880705671856,negative
44.73337963753585,-2.385451058228167,8.176082418472532,58.49489883171859,0.8961422696898333,0.5745928883336475,11.176563454256932,31.97960185556602,-2.293050503270826,37.760053123398485,negative
54.40029052014075,18.364479570594792,-4.822101684870848,41.78444811026381,6.313403810874009,6.316250122977493,30.381206839161855,37.00633314318828,-3.2693990238596173,48.377395539041096,negative
47.207408183319025,26.97011559137806,12.993595055256584,47.72223447538544,6.878773694340292,-5.725211590036409,14.1975701848118,36.51061450411282,9.570337093151277,55.17830916385438,negative
-5.8358756934727385,11.72887643783558,16.59350684445896,46.93446601914984,3.146658765537449,33.49282940870171,29.5899421156111,25.74698652810411,35.28022494308175,38.08085397424897,positive
45.143241072459084,19.982744303418954,13.924394731251988,50.73922672047924,1.4258684683712248,10.535573285893108,12.56973459745001,36.673636543339505,5.626906300455431,52.868389863634484,negative
59.190662458971644,22.162074786764848,3.6850245479438803,47.060365171416095,10.448832467258931,-5.910378552445492,14.544376535449226,36.43336307478699,0.08801602622812243,36.008789065959334,negative
0.5916227550360336,23.275133185474523,8.762513485313793,17.19109877998623,8.871005616307206,26.70343150813495,29.24296637739082,51.705614996751024,52.205097902762425,34.26978204026563,positive
50.031042925223865,35.09063590152973,3.5840683589217024,41.06533390494375,-6.693367871744378,-5.929044315469909,-0.19002797802534666,21.54812091648364,-2.9226312514466786,58.943694812507516,negative
46.58761057640039,6.140654128341987,9.438761618929481,33.405497747935485,15.44495808784496,21.247854040717215,9.423691252921593,15.260827549308843,0.03879386356297054,44.347608037005664,negative
50.89981780735017,16.52784995619219,16.64401375095227,49.76716253556316,3.874736787134158,23.963554420906384,13.912914480130715,31.315161084993367,3.289089517319077,59.97514715833525,negative
45.46052600887655,21.444443691818748,12.756770704722273,57.19432565750537,-3.093605933887165,-1.0250903939880054,15.12315550017994,40.6501047237705,11.074732677657124,43.4294915101367,negative
58.29773246946239,2.0707946042589906,-1.0281925595935717,45.30988288338613,3.689613557310596,-0.46251392538486513,16.11549921849991,36.818968652530835,10.19399158450448,44.7866508387408,negative
44.12922904258326,26.1303716039823,4.806347982370751,40.754944242509694,5.555171503608068,16.942091744854594,15.418382123206412,30.501621033897656,15.575435714626584,57.27052845529526,negative
50.05844704889817,16.4584454475243,12.716816451362604,60.47746340729462,11.517541640434903,8.551212264710605,8.392300687344846,40.340985346689244,-12.334037756374858,57.9088014635101,negative
46.488142011831755,34.30769902655702,5.216571728141809,29.45368327206415,9.266803928207835,6.659990233992797,3.8400148179951454,30.28924576535985,3.6671003717316784,56.165724311138426,negative
37.4063539497423,18.04890630902289,12.744522716102166,45.92781515548413,13.35013961395406,11.510936953755502,-6.9004039679796225,42.855763841588306,4.522936337883302,42.24098854379859,negative
41.14842243778861,11.241727293219498,11.292269547982793,42.687627873009454,9.47012397393815,10.929785724082086,20.846335379394425,33.101881926155194,-2.5049607797997346,52.010836640174105,negative
-7.202256164930239,9.557753220064132,8.378431953934736,26.32367590622472,-6.260732113904116,41.68303382693868,17.023886283346684,44.7973906895009,53.85842185790193,43.23439228025936,positive
39.08842045616694,32.18604642420867,7.698479201341275,41.25537018845397,10.045317720893179,7.491001019155965,9.199074145775167,32.15008092170107,3.07283487706685,40.14640079931642,negative
48.95542903107914,20.999242607725197,5.13257475491874,50.88206999381763,-2.56853517988114,8.259699189227572,4.495527844309562,34.25430680208267,-2.711161314923034,46.356148108409556,negative
11.380404476514578,19.99944621797254,18.45370356919362,19.899479819878493,-2.72030485722349,37.660990541186464,31.27893459771171,36.83170902377145,37.49306320051292,41.43488083687212,positive
27.60474267744383,16.216534069015065,21.346833721459078,21.647837547077,5.556101548646663,47.522242200360125,25.88122874020077,48.16018977052975,39.09555798271536,41.37594282647827,positive
54.41121061164414,20.846934573286987,13.765669062097084,50.85130234944237,17.936362082656807,7.739430097252063,5.506443533806287,32.069570048469586,14.217145870527863,68.63545477757222,negative
47.45998493544168,25.536500998691587,9.110702529889933,35.28267336739877,2.966747086479086,-2.46537886975012,16.51020926414423,27.597459750895275,2.5965527797378205,45.34924149939094,negative
36.029148494405845,22.467449589801618,8.641397001186203,50.26446015370778,1.3321449458554815,13.679252257903187,12.22372479472513,52.272572358021755,7.021716428968491,57.316014895319014,negative
-5.5768423266605005,18.9419720736111,-8.673533945686838,6.448019247209679,20.456354290133387,36.22593491581542,23.387833758438802,37.26887462360062,56.34270843864044,40.17388156660071,positive
42.07068633707715,24.01056164373232,-5.5748258990534705,61.15233164723014,-0.35981825424765823,13.80664726987046,8.272475226778788,28.713262011863534,22.45803854979728,57.00232966697603,negative
59.0939747594533,35.88436700096136,7.360475540701185,48.34205359097119,5.732005616289952,-1.8362830709162434,7.430300165942764,35.4706593337705,6.196970778628042,52.288841083085835,negative
51.04296608174356,11.006131348606768,4.205001675190349,63.48524741580535,19.69062268497278,19.493894207296705,23.02414572457969,42.23000761828172,10.193985624997179,44.95212420477036,negative
-0.676637549358631,20.9725527414621,19.611473061712076,18.37443080693414,7.41730606915399,38.957457596725085,34.72567207504361,48.11897046560266,38.90029894289827,30.539093158710127,positive
41.24513325162332,26.656443521609347,2.1327042090370854,47.17859732672709,15.016057743299097,24.931297456330263,20.012051190979307,25.23009960146674,9.854480557919603,61.78569867610855,negative
51.10951940165231,25.9678492467802,-4.462842985503087,53.68874980345866,6.389404901826297,18.40004811523331,15.872567423721538,26.180036565190047,0.19461859817995908,56.363392393184874,negative
53.07569326827723,20.772633883147776,2.3033434917866846,32.02738437766348,10.096012158194169,-5.839864633749826,7.04945487186758,45.108833554866685,-1.330566315085301,56.06090400891702,negative
52.23168148278002,19.309386858857273,4.0689014550287235,39.39980468482243,9.966711941891566,20.732187144069673,10.169356524852525,19.543112546860925,-5.982652846320322,57.62448381071162,negative
57.86830796622115,14.842551440222334,-8.347419586900097,31.829425468523905,8.159950786057731,3.987723569603107,7.430593274279906,30.623530734991995,6.655485988650807,47.988500447639815,negative
57.802960058223945,18.944899624527487,13.505451844927352,39.683109900142064,16.680602194330028,-5.704469458448196,6.052050335881776,34.369267809821324,5.295703396056589,61.67785276574905,negative
46.742145804593434,25.538889698709724,10.227741523603282,47.92186074359235,10.967893003485965,20.351936058471566,26.47293350438182,41.1451376732787,5.910585494892379,50.48000907657646,negative
-6.207110010705565,15.735954571225689,2.299834153445371,26.99412151159976,4.323038043647676,30.16763488627405,27.101121832312923,47.95525226675634,60.42094362901217,43.68738494601012,positive
-12.878194839189899,22.391385089110713,10.702351623056176,25.36261847154769,-7.776734664091403,50.942111675051805,16.28769142815382,44.31393419203262,22.573461079356665,21.328041553360897,positive
11.322913994975169,-16.819580525061504,3.2927840825554675,27.401716863975814,4.345523591946802,29.138422900591756,28.285651512441852,53.38871786101063,50.83251070145327,33.49857176423214,positive
49.45429150254281,7.33506894782626,-1.3639505505819636,47.357583338435816,22.56051287375228,14.014282253221262,21.72606818053119,19.257084830486054,-12.82633858003446,50.32359983755479,negative
52.931789068144944,37.00799149360684,4.940699173686436,45.098128461096195,24.114755530419796,-1.1061785977448082,25.911361679521,31.957564808125333,-9.020300442662206,52.81257068428647,negative
6.992233596615742,9.295639903910725,8.38172096298895,30.15771089813712,-3.4506661569805983,45.38445718259147,18.475262978996074,59.4129738173591,44.87062649430606,35.76675775183378,positive
51.028221376651246,19.873342717046498,20.202526204546725,34.980114739811825,-2.91491000326471,23.719233326149038,15.316456193146692,57.05020361338665,10.289190666039062,52.53007527815705,negative
