@relation ../streams/gen/stream_gen_20k_0.05_27_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
18.17989589777186,38.63337086975474,13.104808622396861,61.17195376692659,17.169865765067144,33.73178929006131,1.5155354101709992,31.66962558519174,52.338598101393174,40.797927907817154,negative
30.56736421629725,41.170545935677865,4.056148762746783,44.11965888789227,6.504996962444016,47.32585369998108,2.8588016645710272,26.284263988697123,44.05953646444158,49.07519973078869,negative
17.323319817439014,55.858392150139615,-11.244602708632558,48.38731835562696,16.632757727064668,27.170607857522256,11.085571095912291,27.122177355199398,49.0113475649445,45.35313338829773,negative
15.397475889829716,41.17958076075914,13.503237523505259,48.48471372243371,19.673244690514007,26.34148377498574,4.099778662003972,41.501249182228385,46.209609274109155,43.15877820157964,negative
11.763176868690405,43.761929603407744,13.378441325956185,54.144180292422526,19.803836253133458,43.3880679309419,22.41777890947298,30.337625820968682,38.07397264655299,45.76645617688079,negative
28.36691718418787,56.90327615750367,7.236520663651466,36.57150406238134,10.082030461495155,36.99445937042846,22.237728263489757,29.960110436355244,56.59089787065196,44.43594563017692,negative
23.322560271681162,46.666436593772744,-0.12768708277945606,57.00061035421289,20.66664250462366,34.40938877703699,24.298291181030606,37.1423371695855,44.4207670710691,58.33776980413297,negative
26.700258621463682,39.36521146253995,3.610507954821224,41.32860849874366,19.023247436153873,22.747827791099475,13.836804912262354,30.27241976933642,50.9288179997654,51.964930539088655,negative
12.761192512004357,53.746101158115096,-4.615364005294202,29.08595416605245,21.659824588230098,26.784948089953748,4.9718576845994535,38.241063838413474,39.86576253888072,41.36723402028129,negative
10.309647564668623,39.13901382717064,5.203137797389241,56.67033718707353,16.230207132344184,26.2121864287462,13.411429427682911,34.72601761482897,59.863529377095034,48.93976770233887,negative
6.369889001253419,44.1577518867881,1.1913361813033063,49.808324160730784,17.576579660141334,29.80484084453593,10.188868795609862,39.05971960781901,59.8474414551714,59.58934241339996,negative
8.529526264216155,41.941762412899394,11.714481104896592,31.015282221181,12.119415490960474,32.05498177775279,17.813717407748232,47.240921578577144,46.04251061418872,61.88652182071574,negative
15.914925527820937,50.350366198736666,-1.90048658182595,40.34938181181812,6.659238972595439,30.556550841197478,11.49284986102186,57.37497496277893,61.50627732080526,30.80225581543227,negative
2.9115481645709256,14.787076294996428,35.602095002077164,22.988724148631736,16.89734880042974,31.63038998859257,14.696683717048646,4.50964080379262,35.82824273689851,49.95184703877677,positive
31.758162800286144,35.241163382480195,20.980723660597285,48.280599666336755,27.982989360519586,33.65505236133553,2.1377671635814774,39.24292614411459,46.80184244281005,33.16095752427136,negative
18.30303583839132,41.63281096660442,8.940282618194423,42.13558474280668,9.20627690270297,41.55651106456466,4.090385113959796,24.979291605591392,49.72493147531489,48.797598305492336,negative
20.950505962017413,55.294668898935726,17.42497801729688,39.209512126772026,21.10795070611608,30.587541678164225,6.174283746366379,21.75104954620621,50.85130380753417,41.12560543146989,negative
26.520652281992824,48.16075852452699,16.792457246632125,72.16084151546781,21.47476257938483,34.61273352520906,14.071719626557446,32.68272445356696,60.674275706044945,46.97987935074781,negative
13.724008157456428,44.39422193018589,-4.308314392597165,54.80131890621988,22.792110016369538,42.47226133566737,24.605488478323544,12.463008967509769,51.10827776639905,55.49080844316368,negative
24.22437661751257,32.95595926583128,0.12502473557936078,29.590134610721883,24.088923133887416,20.256567803370203,17.892229471256343,43.96034210520615,52.34096175447859,60.96021268654119,negative
28.15264784875132,48.29973864399316,30.944892614369905,42.36496708987211,5.272882522902638,47.516771978643995,19.84581237743971,29.396694901099973,54.62910916739011,53.08626736164931,negative
24.948482401002483,43.41523419856619,-0.6937071331432882,43.23686600703269,27.600597090900308,30.124933709669076,-1.0170166975752206,40.575655786598055,55.05842693325271,64.11584458620337,negative
25.79765874617345,49.01596498423857,3.858168005425693,32.85052890220334,44.35786937447658,40.82311963339697,16.524272091940873,42.06139826149646,50.90460770219941,41.09171043911302,negative
14.288594231604158,28.160525146449014,13.619759070085088,57.93907755784055,11.261470217435912,34.33571275232653,15.355589972072034,56.98240886933652,70.31120019227099,52.54104361416545,negative
10.593864992929895,38.79254698942364,7.500557173521906,45.000530482069536,9.923434320194257,55.63226396301649,2.365142956187345,50.34259934485414,56.545323034464744,36.98653996146874,negative
25.06956211915058,46.7025302877666,8.052630638722256,57.451180416071054,19.108649730676277,38.11533532905931,12.08192755650439,24.353749600598864,35.32663720527498,45.543747911253696,negative
17.2217914937932,26.021091464957628,-3.6652344183032977,41.01843231639011,17.901633502670194,34.238417573718586,21.328358820671717,47.863382802008594,55.39362093764895,55.927943714154175,negative
29.45860597439841,52.70404558991369,3.4518209109591638,55.34635263930123,22.984106997223517,44.88524967261475,3.15623173858096,51.37768121204675,53.54766898176344,53.91461521064982,negative
10.226435669419757,23.178876702068642,42.32462854838715,3.6027773416889417,20.659502199892557,37.933923292028,16.179156059986965,5.361214848718345,31.807343780360394,43.912806037925435,positive
28.869098557161383,32.66608594385332,9.89169553907294,50.81536076024857,13.052604803373749,52.81747768866799,13.626701102471468,34.79788427557936,57.7314093775484,42.40468360660365,negative
7.164431195704374,47.20845176239137,5.074311235105027,54.07081196028388,28.20257231352768,47.403523010095476,16.443290316319615,41.2804894749809,62.68340421505826,49.20513126739922,negative
24.04557505286238,39.670475487606,5.796187905874165,42.87797065400473,22.91895387190452,36.836945985505515,29.896418043630383,39.519166760450624,63.86935596347039,52.209096613746354,negative
27.958759654562495,53.41966981900234,26.341360289100535,35.57150065735376,27.65132255393517,46.50777701550397,26.185459386422995,33.39891206190706,39.276822400752266,39.77088849830381,negative
19.910942849153056,42.067979976434394,18.684558313965574,50.333047314225865,27.122199311797104,26.38488872688084,6.459122303664547,32.538752165809925,53.354435318897075,59.75071854583562,negative
37.872100544529516,49.34959842482706,20.07521766815624,36.73382642437781,28.941786900588138,30.52221806635606,5.496029096228694,44.14515537579036,64.90242987947279,43.807214689749706,negative
21.033568654163158,30.983520296845363,11.069748869051326,41.06610709038834,16.694422917591936,33.02505785660029,20.1876134284783,31.64537802868733,38.3995953709187,55.14195033790065,negative
19.972130820412964,26.51238151707541,14.470683343782664,49.90023772167661,12.814332751473346,56.90629105733932,4.194365185049483,40.72662942459263,47.784626438729795,43.685025848516766,negative
15.887239911642709,36.383559576681506,10.123709595455725,54.3227751402845,21.656994554603905,28.610335001172032,25.137822991194156,43.22178618314761,37.69279037215488,50.41117444524737,negative
13.86351753229999,34.75716204054025,10.047164789476087,39.11200433946083,21.058374317144615,21.096717168486265,25.40375678259212,51.90279501124269,50.62616424673952,39.846212596764595,negative
3.9684764010768365,37.05530088442259,17.547539266315255,51.41211741478978,31.365324311281306,41.92722876066073,8.040190649052247,29.84344392606673,48.64073545009156,50.41584681238029,negative
12.754189702255989,51.479746297775286,17.562917641232985,36.74179095358019,26.19800045069739,34.19815930440086,9.454527455082099,26.454053768267528,56.64418432387533,40.64610426264062,negative
15.061165622598132,39.50142590917599,17.6380107579755,50.33125172043806,31.047409526090423,33.87538579707336,10.921749106522146,33.080702249512164,44.62140751523878,55.70846493386105,negative
16.50090094136291,36.893913174819176,13.270482512199614,54.00154306058547,15.129784477123135,31.247389936345673,-2.6300771481249576,21.266005770049574,47.308688831430665,42.37136891214677,negative
21.88399910122718,36.15852178182567,18.966006354716946,61.95170200582132,17.36557788154963,25.096940810322614,6.315284758839859,41.26274668338893,56.81071836777692,55.943075140043156,negative
23.804134928178776,40.46757332935209,-2.594935213407677,45.32798567111848,28.81943311688744,15.5246404041652,11.001578176250167,48.855081423497445,74.26187891407874,47.44691981405264,negative
17.857405013094,35.733167988995405,8.30573895862421,44.45512225728729,23.535188980303122,29.370004488730018,-3.0863934086444296,38.45159182106164,45.50960992935407,58.419663938065014,negative
18.00406200864609,26.03573329968195,15.543373374606755,44.37460523605538,6.839722238792367,34.30177094958738,18.993016919582047,60.905737472899624,47.21632337318949,51.79771437953268,negative
18.37518117910755,24.20932500628695,4.880039512050429,38.97631135774102,9.408473842736324,41.26912847021917,13.198609829350811,35.11630706342311,51.610408850478294,41.44324340990564,negative
24.98982197445296,47.80216345153003,4.998995603511341,58.97874773077228,27.425368851082307,40.40692460113587,17.246304877649415,48.06929096357301,53.973670020826916,43.68009034060221,negative
16.67046083024621,35.130630456028655,7.058674898690445,57.81780880331521,-4.1263492732883975,15.624036488929686,23.911568509645896,42.103242611234954,43.51861635082449,51.467777409374314,negative
4.740167765538718,61.75039463596292,6.500575230844575,50.882333943776175,30.64318056997424,21.71933703969355,0.6001130707233031,28.803597077104016,49.506074945598435,52.60019880465062,negative
39.93697745831463,52.408339075021445,13.223902785267406,60.21665752976928,21.6700850930921,37.72154699527245,11.43637288451424,39.319097284590505,44.05607648920142,59.397866582235054,negative
21.53502581728406,39.19708728648489,13.264753393401925,45.45273995528219,18.250706017403914,39.387316423036985,13.85007427806824,30.537675669564173,29.4228849252457,56.75172330689028,negative
10.69670445077048,38.10441797305998,7.3260745057389025,48.99499605774895,27.55953701025421,46.3216359998312,9.44258729293638,19.98597472059766,34.54091817316494,52.21916071703849,negative
18.54127227343796,43.9892826095215,21.50757535654857,60.23387422940493,25.33575804265366,44.635560878122774,14.980658903512406,41.40398943726973,39.40713750418001,48.44046355246358,negative
20.288392474366493,50.08703845866571,3.0678499838688884,36.80115662756763,31.531708161947094,34.094674992557614,21.869922011533937,27.57183182441848,56.882990655807795,49.671819498144025,negative
13.384806999902047,34.895156293702215,2.174753803950418,45.881733674980694,23.662723979836127,26.912095907856354,17.211932976094616,43.99499578621571,68.90304261789397,49.58867479889464,negative
16.147911523954907,37.438824228853704,9.020786854450694,43.99899758924009,21.048718877617763,35.298506855640184,8.564571863260362,35.06342966319885,47.63973803488229,55.46794268383407,negative
5.244297610497629,40.372011847344034,17.51214295753155,53.10333883291425,21.51380829895321,53.069576180418814,-10.793681613967603,22.193930614686117,48.829675893369796,62.317380763791725,negative
7.237365607209837,44.87692442152371,-5.467514441238313,55.9165865303914,23.247587564994575,22.02949554759357,20.063970221832246,40.08034471445548,56.61982002239361,58.44526412186995,negative
6.178943795313655,47.923325547360626,1.3101500852107426,35.15238638684741,15.275922393047505,40.86010530088882,7.999100146964406,31.134570266629893,43.713138510656606,47.13103827138994,negative
-0.038049979154571645,44.65993957488472,12.07916665616029,38.1891882160794,12.549369583531288,45.43029892312309,7.051154891167323,44.843438002061305,41.752495326351585,47.77900569852041,negative
2.7525036242092984,38.063534167248235,3.1376784361454613,64.59375971197605,21.53969729864593,31.857089855803125,9.818143938744761,43.97982618043946,51.909839900659044,43.41651580868493,negative
20.843388503702922,22.791281528916247,6.876051079120644,45.50496827999384,29.382099687581245,27.558261956710233,13.838533173672372,40.297708269405746,58.45088829671377,47.78412692535801,negative
32.88910858436606,42.223039831607636,12.763553474530552,53.366847784295075,19.00585396643136,34.49275043834525,21.951731024924257,39.79422953953512,52.34331309652741,57.71280656712124,negative
2.8616608620145616,32.41087375320835,22.76543494632944,49.99494243058435,18.253086304072593,36.133533750537644,-1.425610652914564,38.6372888697315,50.17975636968856,45.39346328151515,negative
22.495417115478265,61.791274438455154,7.091299037025816,54.38353876153829,36.26651682907918,24.868116378361865,9.466135897997182,46.67402221647886,46.1195009937485,32.4301221115745,negative
14.687908299490132,48.75096368169061,13.774565046552187,59.941172428061435,17.207766379974977,41.627929809911066,15.303750248735186,37.38975325619014,48.04071594877294,35.92921018552623,negative
27.0473034888577,58.4920959107572,12.364321798924891,40.8725720432551,23.591161672580228,21.950002971934566,4.641352198576065,39.67160326617641,51.02307225466262,53.313223449057475,negative
22.209815884821474,49.15127383415668,3.539326545641684,53.520450693446186,13.163451320982393,37.846337770435696,5.783132270346584,36.09534577868742,42.8608259874522,59.85890166182908,negative
24.84953297516042,62.70376971334889,-3.815427144472979,46.25610838033603,6.386658182718609,40.62428053837367,1.9664890244413495,36.778695712867254,43.16316670969212,37.62743778360589,negative
9.549285626015529,25.773707071107122,9.31488459514179,47.113957273343374,40.693651852479846,39.7131623722614,18.33140546347475,38.733965296309236,49.21666917603696,36.19725255549372,negative
3.931095011118547,37.39907615509683,15.291777526687817,35.95808765159559,36.96052775409137,36.526554351058046,12.70361798077718,54.9007604904419,48.05919739858414,57.2254890254277,negative
21.899327894191238,31.372724982592697,17.215834557239127,56.18758592705714,21.54452488229113,53.89397762213281,8.777509402136019,43.678582787216186,37.52625272688863,55.4527140828856,negative
20.67101931998578,50.8458754492473,2.702495256052356,52.3507608944236,9.928946246174391,46.56272756624218,17.47916481092804,35.03889419917824,70.47516600017892,50.56722850113975,negative
8.180848293685738,35.22250751714543,-3.0861011806423324,54.430389388136945,1.6018024180300046,32.40354345312754,26.10635202020993,45.48402243240635,53.3414179707243,42.422138996376916,negative
22.02076012285046,26.440633156026003,54.42106776543632,0.8503868197443207,30.975219843753997,49.159492447953355,14.477145838543814,-1.1916032238824315,19.768590399239635,39.74352924303233,positive
34.58424862909125,41.02970352045444,10.783789156805867,58.104926301717356,11.91537582589304,33.43919112835262,23.86233931666621,54.11652544078161,61.0710048468602,51.328820981531045,negative
11.799556616177494,39.496156514330686,11.675943539342953,61.824692487473705,15.303780053262923,35.84024650488644,18.28379038814901,21.287878385493926,65.8952319193445,50.999456426750726,negative
3.568007625292706,40.649857985263864,7.753932166301755,43.26982249330532,33.76551534976225,19.489894940911558,5.15200668989804,30.073981098738145,35.68702287745409,52.813982232521155,negative
21.149751804326357,47.51839217486048,-6.585115246305216,50.21570095520468,5.2716805854734154,36.04258569754936,22.55193150628874,49.67123625103194,60.50633877333196,61.75765121509707,negative
12.85609570060286,46.06138502589429,-1.591200347632027,42.73324336392231,17.53140606905527,38.846882381272934,11.729642076442087,40.90865741977637,61.95325407398011,43.584147379376496,negative
16.10051680291415,31.495473493482685,21.13374250812584,42.13113602437795,20.462013764161185,40.28634251681979,10.659104229870925,34.36057559251817,53.80172993261263,54.373660473035855,negative
27.630252518756375,40.70203320870818,3.583562591608654,44.794615981733386,27.222967866045693,49.667660622483886,16.022677507673148,35.80627564589997,64.94484043860814,51.39845339881744,negative
19.19306604200226,8.083552263472935,30.926592147937193,12.276223586069941,16.352083829473028,19.994075038622412,23.64816181092404,2.7200272866253097,22.813171781543016,52.04633575915001,positive
12.784195710845605,31.23138015796139,19.324147319154832,48.39256446328652,5.042558839819346,14.117125649506274,13.86897287438693,42.613065368298095,46.0004127394113,53.22733708489316,negative
21.46179017096937,41.22460360010462,16.246382002027612,51.56168024377815,16.717084490610613,33.20702625715018,9.453243357974841,46.044718218834284,29.253732771596923,35.38833298963251,negative
-3.0512264067671993,36.74357802155408,16.012283364811765,56.67518756179738,25.467308914610772,28.751025842782987,14.457364976150913,33.32594947700425,58.945289955757985,42.90816221686197,negative
10.955369244646885,35.69630638968304,2.5630465372141966,59.17651505979502,13.954172077645943,33.68815331641268,23.11776751582482,28.176626281881504,45.80965977478466,58.10114092372971,negative
17.472583644010484,35.70756356793199,-0.5318698474409107,50.72127049066085,16.223443305615355,45.51369012074143,19.068889303087502,36.931927756453405,36.21672093673464,32.45726177180261,negative
0.22539999411494804,56.731404070190436,4.9602721744881375,52.838065091459015,9.465957805331373,31.107210362391626,28.484715225949383,41.97843406215199,41.646544903427504,52.676836017258395,negative
17.165954483507708,47.816530114205406,7.4658352775814105,44.32177114192445,26.328169406611856,29.304293953171225,18.76793766649423,32.03167426048143,55.556425011318616,51.390424431338005,negative
14.857592657634667,44.341169785952495,10.688988280079252,82.02580513721847,18.673147484717322,24.409724276302764,24.17263795699304,55.27484395491638,62.057747352692424,50.56291050599596,negative
4.24350808004321,41.077396997749204,10.797259203837712,38.48012988548273,25.650782199048,48.471871604775764,12.701278809552088,27.69068113620926,65.56882698291385,34.891730181669686,negative
11.561714204703913,35.23712077168779,46.147310032916984,24.423228571570125,13.034735654004178,37.514089015948265,13.75933652936327,-9.053456051097088,36.60896998571074,62.717915039809185,positive
11.615628804630632,35.89728643284627,14.418661981013532,57.51336847253618,25.244693382914523,36.976701246838104,16.822048370385865,29.70306190774953,58.43407574661386,47.36838484019559,negative
8.649131956362279,32.213455599277886,11.277863471841636,49.56235915760013,19.20199367361347,31.533175202522713,22.155020115581674,44.30712612854894,52.69320048378369,22.84649340189641,negative
18.805604709188284,58.680669744448366,20.490741429246015,40.14536186643944,16.57058086186572,51.928802232451694,16.934388453943434,45.878778427959475,51.32180467791279,51.310964743689574,negative
11.111124677296178,47.89663501349218,15.246382983608763,41.99068584858926,22.610005601506515,29.2427801760206,18.49218767894701,25.59437334503231,42.896529150381056,36.60925488588698,negative
17.959231931934312,36.59289639003155,11.648220235627887,64.48116499467098,19.6522409896476,27.641779404395216,2.3507371823854264,43.36145014010957,64.34066112599677,48.632103835616704,negative
12.829899014121043,36.44864502670428,16.85284636496915,52.20874516091261,28.341068006259867,23.81364438384399,27.988059295893493,40.02468721492514,59.34332638028732,51.797438860366924,negative
-5.439916009031165,43.24919322490861,8.823934761763958,49.532310829177284,31.971743825891846,52.51554714298183,14.99293942171999,33.58721706343747,51.21896919334097,50.385297276032524,negative
11.762676297622614,53.564015306009836,2.3908632317400436,40.485731689120456,29.616788585060572,21.85284438502663,5.4378518463753025,33.39046610932583,58.10423819743471,78.81801873696817,negative
3.8476811013852963,43.13334445700551,10.411176233376402,52.471724015134484,12.859510625535382,25.345802352707008,-4.32648710513681,43.22335820244637,54.10530781020823,51.6239366480455,negative
14.240915069855873,42.22482015535079,24.826307189912654,43.25913142528069,25.125106159129846,45.84423410980575,15.624457156897352,21.53906788577483,69.9684580548563,53.83308450129362,negative
-3.1590656847029575,5.229842659038193,40.15171492748073,9.360569782545682,20.34264928924439,25.54240774864942,4.540864949884947,16.16815174842406,42.97927432506043,67.16056168436296,positive
-1.721228512317495,31.56139102456441,10.187870745570022,52.77067937340027,14.410897443221216,27.63110201106385,16.335814518203893,33.856138430514804,61.58028365198315,52.70499838177621,negative
24.476873320443378,41.25103111928852,1.2351950103990914,55.155010686900305,15.845458614123746,28.5258459033381,15.599928169274618,38.59784633557132,35.386992790879304,60.80523244805198,negative
20.606745189545162,47.166227301353615,-5.518299753500683,57.53648972294745,28.986100840325502,31.514338534162487,7.113462850780353,33.74136856886026,67.19589920725343,62.51814515868983,negative
