@relation ../streams/gen/stream_gen_20k_0.20_30_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
13.699632016611236,14.75994654141445,19.395254717381206,29.962646643847624,55.42851580985759,38.10551293127234,42.305417782274006,4.967100212730186,21.87798280121192,45.311417661956916,negative
12.97863266108953,21.10252650224675,13.94803661190414,38.414882843306245,53.63258475108278,25.78964772597704,25.0544539332722,9.139358849512465,40.14298784925799,43.33205013680042,negative
29.684463752822637,14.387214658738378,49.726466409862056,27.53553075171313,9.45410597443119,1.0555152968845398,44.59987048954093,24.270882817569316,37.332040160921395,61.65085575372046,positive
8.770153511337977,13.20000890696335,17.597174575317155,36.34760181027598,49.3513044797223,40.690688327533735,34.357443877855076,-3.381762732838572,21.914333227791616,33.75161439096343,negative
6.828226772462489,20.94037026923615,20.57410607865446,35.087387017190125,49.710179168780634,42.087485387067474,34.06713363771375,9.62701649277074,29.3984830665462,60.46013176485718,negative
15.327513254462332,26.089920916326143,30.59976249641724,47.64647782765586,47.6230397122754,36.32062075223029,24.042693878445814,21.208959777531057,23.63755211275843,58.26084292412735,negative
12.031692881712178,29.837034383080987,17.152195964651565,22.07845060103329,54.51292001662782,50.755844852957054,16.283530572010093,8.831797805568543,30.03870137553125,45.07470981653058,negative
5.866411473799543,27.177766300989603,34.152266337530065,21.617088118035728,36.47569934560212,45.20363381927019,39.961167517138165,1.932579769216848,22.036669947728228,57.028976542591764,negative
-6.933146971299368,38.39800360996189,28.903759472289053,30.16869381874414,45.38446379231465,38.188402049002555,19.842725117084893,12.13545952878183,35.19430418064402,53.91678391781006,negative
29.307433444129014,29.076130698655227,45.97628943706814,21.131654849618357,2.8652533903101647,19.10609992918061,29.36189646978242,42.164425885951864,28.11452766736604,59.32818954664503,positive
-0.23199475593495666,32.19808209433593,23.87524287801971,33.28108380813369,41.96273002674575,47.890123925307606,19.028964545026444,9.001641490160894,36.67089452682922,31.85987611493536,negative
38.09563963162532,17.605487142936923,29.898215411112083,24.483901665346693,10.40496055233813,19.402783324131764,36.5989751138883,37.4974466327334,13.474855122038164,43.24647206235016,positive
35.55425482300608,26.09293985446561,25.910657203906293,30.715807356507458,14.965685737808563,11.305406686415589,32.44785363563344,36.76273892337811,32.86237859764685,44.31280719525717,positive
2.19772146436702,28.342927967984956,37.14525012018189,52.61762502339215,53.45591749996577,49.13175317366693,44.109598156937835,12.384604413118922,47.48610592935775,42.66517707900049,negative
36.34362987254192,22.73406038425794,35.85573853021988,29.518659699810733,1.8836843723382888,18.368249073486535,47.813609018346526,45.28613005733894,35.991957978176856,57.47028878481291,positive
3.89409588846964,34.153257348778865,23.849203803367022,46.59418520356719,41.58173584857143,47.092398195484066,44.27643330087554,3.7338543495198775,18.066897424295135,45.02779063113633,negative
9.36299881295296,14.375462750576055,26.978921571736976,24.463192356685344,51.362415557936856,40.267620981509246,26.133298191579037,15.926384168176206,18.611227229945914,37.860567332904694,negative
9.531861308651727,5.1196546467599084,16.909423280198013,43.76614392310759,56.473562499506166,44.73991069949758,27.045632896008932,12.65897365644986,14.569089907055922,59.121150977057034,negative
19.610537672932864,23.203366736731848,-0.1442426676144386,31.966952216587796,64.61637806484988,30.589316928081193,38.35161235968984,17.471298006706213,35.33577233731644,43.47293402203339,negative
41.75355572906116,28.171088781710413,35.9211990178221,19.82435007170653,21.650287455391464,23.121953326917925,15.062557512628405,28.505088130183328,35.38729275625083,59.037941604025015,positive
13.095548879150034,8.58874585651671,33.89444774600325,37.892841851511335,42.57863823186328,38.268791126114465,36.880804301264256,6.302743531201886,6.684167808460344,41.406289100757824,negative
18.64411656659333,19.370839365210294,15.846602562126492,38.5776388014433,56.169568507027456,36.1145584232933,22.158593760123523,4.703320604782207,29.72459828105151,31.670214854214127,negative
-0.9286578458056507,24.285974481875925,30.3122298034243,31.881698893885158,47.132647138662506,29.13060987849418,21.734016106120855,13.830847221427836,39.731247657573846,48.29460075455766,negative
6.172838229189207,41.80008492722207,13.393529789583274,36.578679355460146,50.88573864472044,32.47186821207737,41.357458532661354,11.879198225360604,23.331343393598125,55.92567068750071,negative
11.037779141701996,24.293804133170326,19.163174208151805,15.959688240583976,50.80586758406509,25.982070904122267,36.76757413426171,-0.8080876397464536,20.361868646011406,37.21389035243252,negative
10.12560247344023,42.08006128367214,32.6840188338184,54.25340066601266,45.37872110980089,39.647423939189494,40.91900113859745,19.613393411814428,43.04909454129067,49.64444619583101,negative
40.689851125946916,34.73775134208559,50.83178250601258,21.882267950721037,3.910027036437554,25.502032051383473,19.76803287598629,36.21173822450554,32.61969446059207,38.13613659899957,positive
7.67591233656044,48.16336612673619,46.182745171000825,40.39200655306163,7.962044988522073,9.21534610852897,26.501477429476203,29.291967288400713,23.837946043251392,58.733144490058145,positive
-3.012964706720271,32.05884893265032,28.597034403262413,38.64881653697818,54.57040405581212,31.64185047930582,18.553073171267467,9.008441012738484,32.9010671974791,58.471941062819695,negative
2.399151254935519,23.782301731507342,6.720316010932057,18.744700663038284,47.24263880604741,36.38492935147264,31.28859837973477,22.604149733729706,26.74313637221562,48.464469749729645,negative
1.8389996472640457,16.116876439571094,25.37908803436149,27.13674817777438,46.88186038870657,37.140177095921096,39.04598424507452,-30.788087604213466,29.232740611784394,36.744892096166765,negative
1.6422841623304203,32.74514322029397,41.44603320792781,35.82418567653702,59.99875696459249,37.76357636600799,25.409391404008254,14.514815785316525,46.38287778944662,46.21719878023973,negative
19.844511883206685,15.648238895423619,16.987046071570976,38.43782803016552,44.38775121905493,30.75139395956391,22.00473833862027,5.297682412823609,42.98327990732926,48.4545480134266,negative
11.274592012018513,18.577586585310506,36.04849944048949,36.85299299130725,58.04519456029933,42.07511059380257,31.567423201978738,6.924663187963046,13.550831033838534,19.896087081725593,negative
8.632195861311464,34.34730530162015,40.066832531676525,33.8389969487178,68.18309719729032,35.536912905939914,38.64079439719992,4.425887965658321,33.106141490869675,50.62416778804144,negative
19.467314566772743,18.065719737610006,17.991330763493078,36.045342010741166,53.22432868386946,41.09201760988576,41.42843223669026,3.700687984860823,33.24963738965439,56.284094468361516,negative
-1.1891039084241246,27.191512313183267,24.850914630092777,30.251579184234338,52.56904245906138,17.68418810609781,41.2344317397443,13.069759268890607,41.5083282239494,36.0576346616508,negative
-7.53563932452976,6.827546853611377,33.627591130613744,30.31506826198405,57.47118700715328,35.48125515665465,44.16049574100842,13.771475392254485,39.05330315310123,43.66375562004512,negative
2.9054991875225413,16.184864707867504,34.93591074444416,22.466173860902458,38.55817683518867,42.75868500491435,43.68416235128119,11.260439091561066,30.395031710153578,38.765408378687674,negative
44.33161686385111,17.685111811809875,52.782181411432624,29.805490242298724,12.78492014841906,11.615222781158064,22.26841361399801,28.97793617646159,43.85972300106508,42.604594479086586,positive
37.0711772257793,18.190354483646598,40.26036211185562,21.83243735023036,9.751107794207858,17.630532176124937,26.416629492367207,48.58688287800542,47.33763322876011,56.519917839706096,positive
33.52155688976051,30.958789258854054,34.85638084159084,35.07857037869183,17.634975946315024,28.523281975413305,29.36961213533183,36.6316576824068,42.41990895583055,50.26725332413694,positive
0.5707975760086708,29.454848937383403,20.559300461341323,38.9215901764533,54.14850654817298,47.362759086621594,44.52032739755167,9.059368956646026,21.582846080200206,37.978477881440384,negative
30.323944597257604,18.007353535702805,34.17543083051127,38.70822193618825,59.15128139691828,39.345529702927244,52.144453621872245,8.810022880055348,40.57492690754209,36.57285891478462,negative
13.956896930293539,16.118665891018797,34.284026217584895,26.337245864685986,19.413201989393414,20.792385296735397,46.27636778531338,32.91820551333448,28.31899034092835,62.043928921094945,positive
15.699065313588775,28.07955616072941,28.4493343869278,42.828040006637266,55.779418614326865,50.86065587409375,30.091479348314117,24.784197793835162,38.35934872868325,29.95312714623592,negative
-0.2901786903855843,16.262249338044548,26.77277689139971,25.56963427197972,50.460153379251565,54.93899893237356,48.65598212391459,5.49653279526275,27.293903894185327,34.37351310189722,negative
7.635123081360333,33.01771001374577,19.468187946175707,53.663255262330836,50.002238084777765,33.39645407243907,56.56712137882771,8.698814875722924,36.78775200951532,14.348065320928,negative
19.313583381582294,24.865130789347404,29.61605514131557,23.847095196335502,38.44290126986373,40.90420285099531,44.0063034749102,-8.625127019532638,37.9877126782424,59.591981875407996,negative
2.1781182826312984,25.216643578537674,14.079230984125521,37.51852617315704,60.65198462474321,44.61483409984358,49.54662275836707,-13.644313783456775,23.23762327222738,27.66204328107854,negative
-9.877717663950708,32.94542941199404,40.54691187018323,26.198944800214996,46.73271980916318,44.72177084926862,39.23169108753069,-14.51526615160997,46.602612949778134,34.13786330467367,negative
4.16730543253834,33.984960530382175,14.415281637516035,28.67271268745918,32.70687439094044,48.42681038227026,27.14652741680737,-0.9144364033926715,15.801580516283572,44.53201427854815,negative
47.305761810564015,45.25999236557111,49.581026721198526,33.51207329088399,9.055608526300665,21.098503189916432,41.520757150941776,29.626212672651345,47.7991791525543,68.32548618935465,positive
46.39544234143543,15.663656622828515,28.00965273791272,32.44647579763283,0.8956500267323797,30.62378568964358,18.99079247109865,28.17948881626633,42.80094956213735,43.43210974805396,positive
0.9943741521133811,22.186078896344224,20.159919246884687,33.388463158899555,61.92564225626809,54.80689317406449,39.92217692105047,7.3890264533400725,24.561497992797587,54.33895759372072,negative
10.338352076009148,25.5074489901058,25.599829198798083,27.94046874375394,39.94163468532528,41.49282471732731,41.751980696543384,12.610912636288159,29.33705235787966,40.106059996275164,negative
27.876669852873206,27.621543440183007,48.41936541587985,24.58635323964707,-0.5851986789352441,30.173224006259613,24.30668876862785,28.08720378099749,33.288007805353494,52.35764678050676,positive
9.842057570456088,25.522810066978284,22.629444962779715,27.561868392698052,39.211909260849076,29.826560313716737,25.567821818513625,9.26175063655864,35.03207001559606,32.70121411715071,negative
-0.46205281297396716,30.608869806893928,16.995219950541795,40.417174613602484,44.606770293974655,39.31576233226035,29.973273866415788,14.232619519434843,29.806952012278124,52.54966357003188,negative
8.239168152186616,4.741523603202719,32.612489833708885,30.732234821887417,47.121279711151516,28.956147442865,36.76915355634761,13.802677879390075,36.75930556070269,43.17078565897637,negative
8.359851413463455,20.492599019569695,22.86157392921686,40.25068346172697,59.66693540636825,33.80413085469293,22.3993186214386,10.77011734885253,21.463504337793474,33.84472504901498,negative
15.200686443999139,39.15275855548771,24.187915541256075,50.07523160520853,47.281200435684966,20.17991137927711,33.295968073760456,6.806430794757297,20.016065242440217,45.34941077410377,negative
6.568130029048164,14.65071998969362,16.450965427375543,41.036288417588814,54.629159144705085,45.40781006463264,35.36252720162716,15.550221634656209,30.27239671794446,53.70810181050422,negative
25.159448290208857,37.469395320191985,42.69879054349133,19.128608021480353,-4.719748720975154,6.951407879465936,27.12464569904214,37.442069231658515,40.09395595580225,65.51958255393299,positive
10.155234074158002,21.207867338495554,33.672769931822735,31.186433058653314,61.23992936587092,32.39761373734112,26.555751975711402,6.7555311426569284,28.904474515098308,46.344255509702016,negative
40.36585387527856,26.920559981982095,51.635795129696774,28.447345556727207,1.2033713100538757,14.620691903394086,34.91852027321869,41.02776683746333,22.348686827757774,52.63553909632213,positive
12.349202332369796,8.208259404421533,23.385417413780985,48.07496372736932,39.083620823982855,33.96951739534466,22.863374466184656,6.103003500386522,14.483531502095286,47.288155535953344,negative
4.4772773666870735,22.485255153117173,37.315170625077386,49.66497587685568,64.93585132675196,37.07886688861445,37.325138878062695,3.375184156011129,43.46595956568959,39.27188664595132,negative
3.0109022732332464,38.44490155289641,17.730623961978242,20.707368796776613,45.07352870972668,41.95410102339025,30.213867181686844,13.496563153173515,38.38175072206607,42.38388207613602,negative
-6.627647764321833,14.983946821434184,10.901755660280674,28.050584650425385,56.11564770943886,37.053885076394124,36.09911990959762,-3.0222187986117497,28.935846250616002,50.13418496245212,negative
35.31474817586622,32.92138734833689,44.578067667308694,13.061603055002472,24.082625952116526,13.661216278500564,32.934619640086794,23.937347258035746,30.51896275835262,56.87031488434354,positive
-0.2511645269909204,20.98537104540336,18.724788354982252,35.376174635168084,58.741220604792915,33.96466784163818,18.602602395114598,-7.718757948911872,41.61243856447156,33.03695928733636,negative
-1.5140379413754808,23.16793423693535,14.807513067252374,30.26329547468613,53.00519771298835,37.85972796416889,43.81241115948024,5.690936301632025,28.07745213827331,39.208767058696345,negative
25.446004311718667,39.83136844521406,52.857875804898896,47.69418240371718,6.952865861730681,18.06608298517843,37.309473496176714,34.80426600884453,47.60052919852906,47.35863633114827,positive
39.77494229403648,42.6778827022037,42.78807981439669,44.28962476349436,-9.229412888767625,10.847471195385776,30.244242168716635,33.928310365887775,23.953258453877655,40.05601941474629,positive
1.9084819335828054,16.186549679250028,39.51475302092652,44.85610491431663,53.21711438172267,38.35197194817147,39.368652506232095,0.22049878954539714,19.50170965260304,50.99600329576811,negative
7.045593505268172,47.89663010044568,5.967684201827538,24.58325305218566,42.2914546730949,37.07101046549292,51.587535096841364,-0.7149100988022195,38.15108748240333,41.565850682620066,negative
31.453000006052328,16.281357602057497,39.98508510961222,27.228163089274805,4.388676736151023,23.10237263466277,41.51855908753903,24.601397793482583,10.669591313657683,69.33967304842345,positive
21.673773098863563,15.717745786767773,12.229570475379102,42.67086489440036,66.50484151600082,29.571699597522823,26.93048404427713,1.6726697624104219,51.82679286941381,47.59419041338745,negative
5.478317810203225,10.279560289271553,37.40791451773548,42.004722084064575,48.97092658709482,47.01535071763609,42.907689872690575,1.9056022580190275,22.061233881132196,42.74600285194189,negative
5.674542713549917,23.061687983587976,0.006183374099229866,27.778631134489274,51.38350665069516,56.214176916506204,37.056641837693014,6.705333151982338,25.770843594799373,37.96682447037299,negative
-8.03791432960416,33.61392150375512,20.55036937223917,46.95622664612089,41.4006176472529,28.42877103214534,22.310492835519675,17.983397529547318,37.38725066168041,31.430772947505744,negative
13.683761772085244,20.60530119263645,32.39343535136963,48.35397578408897,58.23490312926043,44.13613675181175,16.41165626600767,-8.871114113289932,36.59982526391951,40.38224413906966,negative
23.652264772716197,40.97486751079304,32.03297365323858,47.13166392898482,62.17826421436716,27.06768716015607,37.66580990073159,27.69120410139815,38.76104169765542,40.43212563701373,negative
10.464831739289544,21.965368120802385,15.095030884435639,37.08925318237422,56.68151669913611,20.61749847985484,29.346901832729582,17.563098456977613,38.813368406157835,37.73317656981425,negative
16.947680907502388,24.377835407857706,36.21931846048053,25.94867251556453,7.1750430046771,20.126806388942228,24.158469487861733,26.424107195797745,31.1764411644008,55.974951883147014,positive
-9.18000885604943,16.59572316714212,18.06625926492252,20.998605625410754,52.908298570007936,49.12908367159149,29.807936919774285,25.640831429458487,40.708151241607,33.85235375988577,negative
3.342563076559511,22.482610518143545,27.582235679924473,37.315873900073065,52.178815528691175,49.79965110988044,34.12929821128464,-7.361533561284492,36.681759019363504,43.02484274455128,negative
-5.667398475234058,32.47421083204196,23.990190459477837,18.85872597423425,63.88380726739579,32.93497300838633,18.694337424617,10.607525891377367,30.459534409939305,63.21592103244632,negative
16.550538430498413,36.862060919165074,12.835666402523122,33.01118564628596,53.48740737617128,44.568707281617144,36.73480769320498,14.983885408564861,30.267639590563796,39.15997046914545,negative
5.060062186803167,32.830531935632365,25.05652434536278,36.47861472412326,38.60071679565216,30.903826561386765,20.11910063723963,19.6034095363724,41.84336883726677,44.58304087575473,negative
4.454997090139265,18.762167448483645,22.681333075980348,38.261650780015216,50.057494604030964,39.25458038105211,63.21337320051518,4.339149643371069,30.122850419962667,56.315606048273736,negative
17.467126646634036,26.319538172713926,27.884062872481124,32.23074456080045,57.523103453501356,27.299104535596506,25.34779974080315,7.103588735921544,37.68496135936771,52.49826719794755,negative
11.399550328032912,30.3247032213368,24.861407699856848,27.816448585888004,42.805183099250335,41.61694531040216,42.36895576825378,4.9419929771066435,35.97587089885882,53.235423050162716,negative
0.8638694071908679,30.861778645864838,36.19454759293535,36.59981556888318,72.93254624868254,38.32654486307156,34.70944457549918,-0.12228907007877066,29.545189646517752,27.134542614752252,negative
9.427447382719928,24.092871057657174,6.376603646490155,44.217250056177654,53.21650319617902,24.865923458657686,38.974223495973554,18.78199788053371,19.046992620221083,43.2423419288517,negative
47.32248880836406,41.03180843803283,46.83684463594215,29.22431821142745,20.877227467518914,23.895554583142033,25.736985575587497,38.56100698456575,40.61370467195835,64.85019915232158,positive
6.3944316867362465,16.615380270814256,11.276620671569303,23.77012638392139,55.24828431506456,34.54389660498043,51.850900640653734,8.749302750268166,44.25173821769596,34.6647994153075,negative
13.456757022265975,23.996062289864053,28.661454028131526,34.73243062547422,60.56876707877401,32.622556067510814,41.17079254978381,-7.198779401290748,33.94841095250931,31.40527772887365,negative
6.403625949005713,27.294035584745714,12.15472708040271,37.892388985011145,71.05422891015027,40.40505460958316,50.70216450883677,10.392939342619185,22.31941647771616,32.866839880338674,negative
33.50505189372391,12.903235339363567,24.896895461275882,23.72717773547793,3.7310567438757687,36.46532658760924,32.93562650574266,35.56533327737224,40.35693577595009,65.08002714434934,positive
-3.305521213006114,31.034859130466973,19.804013427312302,47.673106671848686,45.9592187732911,37.60419911169335,45.34021476156179,3.956106040701909,36.58911098978525,39.255630145163266,negative
28.668128390956948,29.46890177166768,39.83344218769753,15.84794424276083,-2.571197422233544,22.30308843927046,35.15595765506415,34.195332923740516,31.64564237967788,62.270531482032396,positive
13.331744150295425,14.376444215399525,31.289029906555683,37.46020608825179,50.73453083479617,40.70817969508869,44.11440607165095,3.170298497683939,26.504919036626948,60.710379630046226,negative
2.1519994345215436,12.123035982943117,29.22830743599247,26.277699525419855,56.79640213448191,42.88711672813063,35.35709976744348,-3.415924147968333,34.56772796895145,50.52325897684569,negative
7.9363578227535285,17.768160637727,21.118656333188667,32.3957412888699,41.92120802523844,54.703091200682486,50.248640391848234,1.717871756289484,43.367118828511536,62.66227790834992,negative
36.24134460399263,9.182711038390774,42.613952702730316,13.642714417694386,23.5818075484672,17.773608041156148,26.701906697278247,38.60361645989177,25.50644695542703,60.85923877531671,positive
4.495964527153249,22.61359466599101,24.513916877181646,32.011570542126535,46.73503293443546,22.79461569676078,24.61321185504167,-3.54036396562255,38.495686490160345,41.881394909493785,negative
-0.051244766143514475,21.562655137123855,31.12150196985202,28.969071740805635,48.102194712794606,25.732536836078737,39.71924435898249,5.497636504328918,50.40408032042069,44.184514302346145,negative
13.446682372718023,34.36041333583912,29.24956805917447,42.86689389876049,45.34653735737561,37.51058723483713,26.47393573721614,2.152631199705014,36.28214174388582,34.31785544984598,negative
-1.4190822165537496,15.69961815107504,2.1822246697570904,30.939504616440132,48.36122709566254,51.67894262750586,14.847340401007301,-8.16723547343143,12.319823002155847,51.42769659350664,negative
28.950977828326824,29.410346823615203,30.74205779270367,13.878491817637642,7.314296786004125,-5.024234619926023,35.28489869995246,41.45161840232807,25.942668276279274,53.616074118547395,positive
8.57342826359644,26.294689881162476,22.970297578679126,37.584456425469895,53.70120236491146,36.14981025493596,33.369966907920976,-2.459880760525916,43.36613342197049,29.44741129503403,negative
18.303970965948828,40.44952524871955,41.332384446492,21.11862981448946,1.9982986927724884,20.43829651399674,35.213703032067365,28.665371373701703,28.865042007207858,60.02696224464646,positive
2.841805677379968,16.61880624645555,21.77756137049555,21.981451066817186,43.99281456245997,35.3545875001109,46.054908376197616,14.958144714680241,22.359920789228863,29.981570110233253,negative
17.628825117635454,18.378382261998784,29.456200032418938,24.65188387821547,48.53982738516094,39.760122697076746,38.13673317217774,13.337151128789289,17.375521400016467,32.43738930920588,negative
3.7291097670961464,18.692403277532158,21.69858410823372,25.151925713112135,51.57102055818607,43.13246822901216,54.38652461798458,-5.439732693528937,25.418310640946533,52.04723260706505,negative
3.310824588314339,41.058803792284635,38.16929736227023,13.168005704857503,50.97970248444482,30.573432510763343,53.953849700603385,11.40645450524417,37.36684212280926,36.63977058257725,negative
17.953109605857932,33.527814137424315,15.631132972975895,45.73923640773978,48.16195991200866,33.12057300969804,34.55599962436883,1.833629417542645,27.139505755632022,44.253507370480676,negative
14.258810384423612,23.305378068045506,19.359680143243374,36.98647343487434,36.45505799593318,47.55929299513088,34.92800999791126,4.759612768638926,37.44245018228191,35.898144941657016,negative
18.572971078581908,36.68118678098964,28.607229409614796,25.6951255242107,2.3996848774310475,20.509522841521285,21.596097196914883,28.60064533478927,32.40096823603733,56.35050374047685,positive
15.436875275806774,23.76350531920334,28.166977117750342,42.30819309330847,48.51481357860601,51.782456719912986,41.97510782261769,4.809632796523417,35.597254228144664,38.49535539588729,negative
20.740254199860377,22.880648177769224,17.46439048143083,25.45696496788205,42.048396862121415,29.45737182756767,27.03170422904805,-0.26342028404445283,31.57634708699684,36.04807834340606,negative
13.776627021284202,32.50711679801406,27.60079533789671,38.8844265470598,60.48804738773637,38.83460402258912,21.341376574615452,12.287392773431613,28.856496047646583,27.972111848507954,negative
3.0094330743232107,27.297424299988585,31.90550339809541,33.022254151075416,52.625515382953296,33.37927718472758,28.50588836064875,-5.360453038963216,33.698019471391724,53.56560541062639,negative
-5.020005453799354,30.651483521720813,19.725532764897146,40.5626015731367,40.86466160731122,45.87390883645446,62.27402818888511,8.298979857479877,34.28715747483816,49.69012310526698,negative
8.413187828806006,15.543993076092583,27.727670919105115,50.37117014955675,46.058503311034954,20.69793133059436,32.36385340615728,1.602809243514221,29.778585851895187,48.846595955041636,negative
39.40412216478362,39.66284020029741,42.928209848619105,39.53716477718554,28.109896076397554,21.075526612281294,19.45161951289059,27.11284179320694,32.192600451383136,53.97735065543435,positive
29.542464740980908,18.359459023775088,13.344813750128932,15.234154801029323,50.836141829194375,20.738686605135626,48.625573979711774,-2.6871379053192577,34.40292741448092,39.92584542932053,negative
20.00148825267847,8.648400010564567,37.93325498132786,48.49133210885098,38.233425993284506,41.72004439973749,45.74862068316749,29.783471277047184,29.94430731750813,38.36003168809388,negative
8.607264957752172,32.59190854222482,23.86178969507649,39.02851285093904,53.59623609273193,42.41008100290648,27.45771573897676,3.317407542976992,41.19725552546615,43.2323891426159,negative
-3.3197172384213394,4.1794576449445096,26.862287170583617,42.57416063642269,59.57730971001901,44.16943414493898,40.10205317217691,6.090133698665654,30.158749575118215,51.84790255454986,negative
-12.181265092928225,17.202401795977682,26.56881941583219,53.23848248080825,68.51692455338662,46.93213938090422,40.36964215193885,-5.996068139014945,31.854775524877393,21.490974670270774,negative
26.98789482723337,28.946368168507327,32.617062442481824,23.926413740383097,-0.38368136223056837,29.330277266213574,40.81990283007758,41.76562548336536,24.138374155171462,48.7121441414055,positive
-16.87231681844329,20.03999183282692,14.310759358154685,48.53946623711308,51.75557484037403,50.63285321967331,44.069154506858666,11.429927172881111,20.568817653422474,45.604630386468884,negative
-9.708047948587307,14.44365980134006,21.09516286024535,43.67677249148023,59.299872472317524,55.755441742986854,42.67060647598989,0.2096337779626518,19.671996342476145,49.17078472129774,negative
19.670269514205387,27.19580303601115,29.380996274828856,54.20894903072274,61.68332660631426,36.82866669307935,40.76786448115921,16.936591202181013,23.06757634012211,41.353433520752205,negative
17.640461640858838,14.08821544508361,17.0946206969673,64.51491262562791,36.38599165015942,24.649173301307407,42.26483455759952,7.731837018987111,31.041152159732583,49.89505482101151,negative
22.667818408846617,25.11031631470328,-0.38682486658696646,30.47916629282153,39.00112964718373,46.09788481277796,36.14539813441025,11.799776857000587,31.2543916364819,37.471734265292866,negative
