@relation ../streams/gen/stream_gen_20k_0.20_10_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
34.499718154396696,47.195821551116495,29.224680587301286,36.57375217603965,33.60383683343657,13.40969822317429,14.67217754243671,37.74557748599556,10.8571166256881,45.154543654885906,negative
51.90975940284858,42.00481315695948,23.4973128043505,37.405719263043416,22.27783431584421,22.998238291465967,20.8363148788213,31.097007434857133,6.002726250866612,36.04740998670502,negative
47.47344003891334,38.527759965952555,28.441956338420777,34.47308296652607,36.48712940040984,15.203768733088365,24.377631708887744,25.1074256314629,10.615308312573598,36.765232801529066,negative
48.777948144025274,45.86659654787484,27.305854405036772,30.45624931010981,37.91275334193227,14.695885794487145,23.86488957063009,33.67353110014306,10.36779240078184,43.5057537949873,negative
51.36480152061987,42.86372536821701,28.762403502077966,32.57962000685996,23.815415515031575,17.474104575254916,20.393204027029924,38.480162974365214,10.444305850495454,42.7342995976429,negative
44.62212390689085,48.9755298841864,24.927227510991184,27.354327586978116,32.4385093931414,25.784958759039583,13.53190532476933,23.412494147937846,18.56894350452095,35.64582900202782,negative
47.98917749714425,42.09052459159127,27.205278555601026,31.349054654239318,28.985691868004658,21.674359835639954,26.751586452509564,39.3476906582298,7.514956006648095,40.6082173464895,negative
7.624526295248408,16.39282381485141,23.23301469456366,15.376513042618363,17.320402460759666,18.48715686271349,3.5612974263935038,47.957632989706,13.96095112016897,12.5068574430613,positive
42.73129552942216,34.56769188490959,32.48804737123475,33.71871731537879,32.45077177650833,19.74392679540972,18.869492887625604,22.717684122981375,12.506000651712583,45.704203096775075,negative
43.481075933889976,42.392587029605146,20.181624848880123,37.87201620636826,21.160823799027753,9.31892279093028,20.682089619257923,31.909923948327876,15.564872441168006,27.46988082066148,negative
45.304821995349116,46.41313747105472,30.7325826674765,37.71928360096109,30.77697890636023,14.698655883876475,16.62935034731286,32.5044348896855,9.290998710219247,35.76511641645226,negative
43.571232170400414,40.780004712824436,24.76470294633819,30.466170952749135,33.33572100639769,21.531864935132248,19.42372656212846,27.59429886272162,5.993540610345157,40.15839572379767,negative
48.45090861290498,39.00173196040673,28.482292967080532,39.71703106584001,26.514889431517577,14.813933850378199,17.10853248456052,31.747550703113205,13.916247635767188,29.82036548496792,negative
18.259882536771237,19.88068556364056,24.821803920855835,10.667849607622468,10.250012591209677,13.520763771864505,-5.29743955697165,53.33085836222104,6.5560720200891085,8.58340112522446,positive
38.033158079573234,37.12119303399507,25.549909162446156,33.233982960251794,28.68733548370698,19.09667791300659,21.94774160274095,37.757281876609554,12.678727895141302,34.0358361504877,negative
42.34242406550691,40.97013672311203,20.297762724185496,40.31071882767136,27.814644814889117,13.540714317197974,18.891272420595218,24.919497040347245,10.870962726186411,40.08433346389025,negative
15.74576570137016,9.011532044712325,24.636887489941824,2.9186511873169865,18.132045738810614,16.7135614965568,-0.6512118935176296,46.06753261597377,8.646431084006156,7.563601896848006,positive
43.1278786276143,35.37649748780304,24.881562070272498,39.79897184325298,31.154277506583046,12.539660906763576,21.6864167771625,27.03030658387825,14.657709491818968,47.7057175992078,negative
52.300914981020526,42.66403865130946,19.94994029425472,39.97524529490366,28.25635099566832,16.633166085751295,13.28037804463833,30.564827010401615,12.616852190999001,42.159189379228266,negative
42.702932430179914,34.776001199727304,21.468190813055045,32.7699781291173,30.466440493020578,8.950683388502291,18.40597662645299,32.74268351836136,21.187171910860883,32.59195468679212,negative
51.16258184472305,37.82090459646047,24.7102617429858,35.63965807549769,25.26645795090372,22.155323972374365,31.34046018350354,37.422535678976146,4.586899293433437,41.56297545782429,negative
17.14422239980147,18.9755705731262,29.206530561999518,12.522435025726725,9.961593001069279,26.10352841011772,-1.5462646254337473,50.671345794676526,6.7742497931947865,19.021982185394556,positive
45.39295927549708,47.88385368330427,22.187348774474117,48.00631785067658,29.62663280436106,18.596761426303903,7.338142836317848,22.774713937413992,12.55278838259416,38.18573023012469,negative
47.17278483628564,47.72088363130377,13.137576965576311,38.93967188055233,32.259263608201195,20.58515008615145,19.87354060339838,26.720857182095497,17.214544595569407,38.691428478260285,negative
41.130605518097504,36.71439800421934,28.69746401586999,40.911902987779015,25.867085943005012,13.888939996004522,21.570108854815786,39.746904241107416,11.08589162988376,40.54895281135088,negative
39.34303971913258,40.5276681394636,24.137327938034083,34.264268945917436,27.57140050427168,25.991284601521883,21.35301897201444,33.75064624651402,7.793144495594348,35.59580678975722,negative
41.90466060692544,45.65986695233537,31.03551893441646,40.865275072383085,28.703881128059535,16.801489072073213,24.31886919467813,26.33079042180679,21.873564202245426,38.134542716807154,negative
50.7529248743443,38.7745029061468,27.285670928370294,43.37352437618382,30.74353363729728,18.378333738664008,18.838117369753927,28.09570297665205,7.717889443367703,38.76983646547233,negative
50.15590213914352,33.099914828227334,31.658841029017104,39.79017964530918,25.188635689310768,16.854496090315532,20.835958593250673,30.456324808379676,11.171317494738203,41.7019032187,negative
15.055424470315614,14.973219916788109,24.06643056095206,2.7932605053645077,14.76234425951151,17.386144790775948,5.832123356079683,54.12440542103267,17.1107656595414,17.131607612601382,positive
40.66704067056555,39.683462323019334,14.954583562312305,34.08688604950848,31.08166475876459,19.822907769789,21.643773822918615,34.540867063893174,13.547951062656729,50.56071591567739,negative
48.994061435002976,45.24187270394047,26.290849362144517,43.48620287533009,29.116807400237143,14.31114366686346,16.680924630738822,28.357992954109406,19.814375375524982,42.79167631400007,negative
43.0481334718297,47.25798692520309,24.492611059750487,33.63196889814615,34.68009653032993,19.206319565836743,23.082142050559074,31.92530909237054,18.372249560540222,42.92304179997673,negative
10.813689579518538,21.29559808996974,23.356474419916534,14.250862336803184,14.477388666948556,26.28756034752699,11.215169501775488,44.26153333529085,13.652957267177667,13.576413092979577,positive
49.987162855931146,41.85743155359786,21.01700652845601,35.19950768524856,33.87140092765107,22.077479081762093,29.359434056889164,29.830955307724597,4.8036990270196895,44.322639966171536,negative
44.83097420939117,35.62727001889474,23.537970274156415,47.118366968324395,30.96800985096172,26.40307860820119,16.594035982798395,24.753328191707567,20.53092435608255,38.8230361816943,negative
36.52758809693431,42.43647928289458,27.823398808551172,38.443302093776914,28.24063811393444,6.798424875773405,24.51092577709317,24.20029699254193,2.3997408277035692,40.34973550578932,negative
45.60872444354971,37.79468716804058,15.325855318100547,36.797808958767135,31.13492044276622,15.863972136919557,24.151321299961275,23.33919684953272,14.064204332962968,38.761565550441375,negative
15.01169838877086,16.04813242512516,29.017015302584674,6.216694090448582,3.7282454898720108,23.827668968339953,-6.288132118454388,41.46351028224352,17.969753261269187,15.186135517654234,positive
45.6957390295139,34.93559269973163,27.212737576329832,40.621938113041104,28.481930331008535,23.127702563407343,22.32045298264583,33.66308923738193,4.200706745874013,38.723675511200966,negative
37.49514261115926,44.69268154227783,26.350567455932755,37.6173406262738,33.55163926778403,10.587731839293502,25.355691626792723,30.832048806056104,9.775895293390615,33.201526091643174,negative
10.93937089402367,8.298209540328603,31.455419870553445,7.675653577031344,20.214952652931895,13.378300990673871,0.22833647645037702,48.08475802461802,13.274430542060864,6.986733256983925,positive
45.37217262848954,37.80790539439747,38.28027192386236,37.51520424668923,36.71275797092642,26.763004550965952,23.50389209628955,29.444668957386735,14.642957904523406,39.688874801953304,negative
50.0390812535161,42.175209977951326,19.43086331586864,41.32429131598691,40.398030388077444,17.225554503746434,23.052676336538816,41.47219358497877,19.621825290623782,37.56299737225144,negative
19.825524089281842,6.1945657332598065,26.558909134787996,14.438565713480925,16.411024715222183,17.45368141913505,6.936086924906962,37.200559970845106,17.073822010757375,18.88506616847161,positive
47.95730259518984,37.069754663233795,18.533948437057738,36.63832562931793,34.48475469539943,16.397230314634964,19.687155841047094,35.518211891624695,19.342230495760738,46.24070646825022,negative
42.73513650852775,35.79623437431412,31.106387385125643,41.592653103635094,35.98811081896618,11.056454992689162,23.882319385130813,35.31366699390271,16.088660761020805,37.855133694901575,negative
56.61332060792621,39.84075988471211,34.48915768967973,33.11433717244522,28.099126731900483,19.746218995147963,20.684485630094773,36.37792278092527,4.467694118201253,46.696745596157044,negative
16.187630441290928,13.463264547734187,19.351801760004896,11.606223246242223,18.10170073132796,26.777292152456212,-2.723629564790264,43.68801559185256,18.216114989865382,6.868635533392613,positive
15.807853837872152,15.528221164143902,23.81840941500465,10.312378618230643,10.544319407112695,22.745488086570912,-3.204644857186575,46.08923887292437,10.724921069063253,11.374036370403626,positive
5.833698487460661,11.963694335347403,20.15502864953109,19.26604245649495,18.723780661641793,25.92386153884679,3.8702703952567905,54.00863377695984,6.942879190660593,15.155800757280337,positive
10.108154916352058,16.54901131070308,32.45386054115148,11.877484426829014,13.485282329283269,18.680641608210657,1.8329689293746498,52.05592306258996,13.230014256525138,17.480647557165238,positive
41.66175232094536,39.57530431614192,22.748652451263624,36.81160277112516,32.419534683182796,23.035664866158662,21.716058708505457,28.872906981798593,17.87217662281265,40.26978517946848,negative
41.20597540228641,42.36616149747224,21.208519677134785,35.595916556695,25.742510185689156,10.541159023973975,24.730148389869314,24.214969637694146,10.725102864268178,33.64233690531747,negative
48.017486629884786,46.752817665718894,28.763559839654146,34.193915120864105,24.47604579507266,20.077007824858335,21.301650626331536,34.369062052781025,10.977389282660107,40.8140341795712,negative
51.30537882898459,40.12752711009722,29.244227942184676,33.69775803451282,29.019673887310436,12.466557334103594,27.444573368581597,22.966308248546078,21.0210930848732,41.249049161329815,negative
46.194763627122825,42.750317657966896,32.8810917587417,41.866447128250115,29.276626122362924,22.21111012442917,17.930726524025978,25.830381551880862,10.451723751582996,41.5365448890388,negative
46.94845361363331,39.59957327464848,30.63058120497673,35.76958150048318,27.4018936987339,19.410560329161555,18.807262601083018,23.2610213290407,13.032690905177322,36.68070477607263,negative
18.12390966181565,8.800484213727966,23.143380429939754,16.955557938790097,25.140719652031606,22.163918343112282,9.892028686900918,52.53220161668909,7.4028217898440705,16.138437183879223,positive
54.30614890551293,45.36175022743484,28.51435003084474,37.797640367821614,34.67793440806818,13.240328265786736,20.168016799297998,41.140678863605714,18.238292687455587,34.382544301249325,negative
44.43607078526994,38.467489078019156,23.02343562873419,42.4475496828603,30.929947322515552,22.36562255133034,21.785104514038228,25.684773042130004,12.804440023028727,41.32202934377702,negative
19.50661341381899,12.691884978876336,22.989842744882278,15.67654508171363,10.682247002980938,20.322648062944115,9.69856795399534,36.94687699761257,15.018303007654731,9.54477906779237,positive
8.772264411318675,20.717383720072732,24.129606206504988,-0.4002618117636363,18.735171920585813,15.754914557060193,1.3642131937825732,43.4335816357737,8.124778955748702,16.031255862446372,positive
47.25440883022354,34.99483874156935,20.513492805496345,43.99932272954587,37.33148331038515,12.294552979939745,21.43443806904053,30.635542549707004,12.40833702566047,42.96329322194967,negative
45.64614233384519,36.95919885473489,40.54185518295704,29.60951068146215,36.50982853158075,17.141451275033845,20.90490300345674,35.34481936711906,11.871012077971358,38.2766759216609,negative
5.541404448261526,15.631169165727439,34.64296212282295,5.79018851751459,15.369305642518238,4.184438373309883,8.474286330941078,42.953411146669524,17.3912901152062,7.445327387965938,positive
51.074659299147,38.03027369534987,26.68331966101271,27.83553347048825,30.864375288319614,13.245403468257942,17.915283659740798,34.94434373370678,1.8548093993086656,31.9663431704519,negative
39.092271785636335,43.0628798090731,37.531048775131985,32.88797534529891,34.37847103739398,10.767529126556319,17.38804614191062,23.723287422142594,13.302479096398965,47.5307344319677,negative
51.90931696534278,41.857522925707386,25.806203259131806,35.74034547119834,32.672655391776466,26.219622530941546,15.773175821498782,33.84645042863255,8.630094389802755,42.244300708481276,negative
41.24280624242699,41.92272913769046,28.134158918722903,24.83496617761124,28.253977138232564,14.090690300793735,17.947243225730006,22.5601479570201,6.427041759436486,33.67408514300558,negative
41.44546145520837,39.087108653027926,32.53839896499962,38.6261309856255,29.554368877071745,18.83130763152234,21.715668964842376,30.86980507973467,7.536023924580672,39.94269251859274,negative
42.46569303222072,44.874833519181664,25.151787346930554,35.558110311970225,34.41195654330992,23.07111007918451,29.435151410029306,37.108726909427084,9.800995639073536,34.30166081381695,negative
51.998966776534466,35.60443298453763,19.041041148135786,39.02776265118952,33.09973678520032,18.026752201525508,10.985677828445805,29.409558502459472,13.62030933039421,43.80795834630645,negative
51.31281166785666,46.02964430910931,31.838771212219946,36.581033878858605,28.783994893339795,8.0827206508776,18.50413962658997,16.40734178601125,6.388023161794837,40.52945332519112,negative
42.575736569689724,38.35076817797419,23.982421651671185,36.70910488404931,34.26742950196915,19.250042223578713,23.174713611618227,30.15306156144087,9.949826780421233,36.227985221076246,negative
9.503324413199271,15.330827035131424,23.59646894390326,10.816298653120326,12.430579171216825,19.827878606098604,-0.285775101068261,48.618389489443494,17.03793605037533,17.538578371259472,positive
43.4222210077074,43.17952111627539,23.332247308348613,31.301541760249982,25.105392225390307,20.10108406557553,32.9054595978591,29.70701083163637,7.92077141859877,32.56824555009445,negative
49.4930919749554,44.736599166633965,32.36208833970096,32.71198633851385,27.21113042935738,15.473760587811922,15.073120939169126,27.296999880123018,23.928381369611884,46.144222738188695,negative
50.98855027641662,40.43240543010544,22.636358722522626,43.108377243037786,31.942947148413104,16.14266182689535,29.763278867830202,31.860492438380913,16.617818677270694,27.573320350355758,negative
43.599873084895485,34.809872399828755,19.479490623176954,27.123508607754772,26.39837368444128,19.146698362319718,27.33697453921066,41.630944852602006,11.723166939289252,30.581069923017353,negative
16.65244633780989,14.789759449946288,31.44707185222819,10.42470291124796,7.929479800435844,19.95342424718654,-1.0812513402095112,54.54539704881192,18.493894359045953,5.852591984193435,positive
43.657652035758375,36.732081946890204,22.832209195371405,40.33146111585454,31.060586413135347,21.197813595205986,24.104036109068097,31.364834201569973,9.682477182426597,40.707822172370406,negative
9.971601638629945,12.802988396432056,13.891548718116754,11.033102159321622,10.52716983708561,16.70008680039361,-1.8271053376498667,51.204716947294436,11.701940844105616,18.497619307069076,positive
14.523303772361803,7.442508576192661,21.140568355115185,12.918437592028777,7.2276839609742005,21.60822125465266,8.401078459082786,44.101630197657805,20.613106167314985,19.6530874529832,positive
9.083362587681014,23.923898611529907,22.21492217474309,-3.251385329509734,12.413868038926653,16.90201666315961,2.295545840470666,44.36808798601612,9.717166843855221,9.04925367175279,positive
9.689065930296692,13.632968409058963,28.244366670930212,6.789489360420083,12.716249830180182,21.238697717462212,-0.11617907771408875,43.123978186017204,20.914313452321537,16.938636015590077,positive
44.745949486772545,34.038090769236234,31.40476468517197,45.061485837397775,34.93538799163703,11.289156500660095,19.517670987017095,25.99298259618741,10.653257549334697,36.17813089184503,negative
42.551356459858425,44.65638505886029,21.511628205383076,42.8386104454415,25.31445844603151,14.188479495557068,17.24875849008103,34.301635080662145,5.289602463499678,34.55287227646142,negative
42.462930288062566,42.713428177310035,28.463606486693106,38.590889476160946,27.04703426656699,18.376535085802235,31.19944543584969,33.74674378632073,10.435858923410422,41.067375426032584,negative
42.12831076389626,47.317018295802384,25.359321363307405,38.15729936525523,29.93393169364666,15.683562437394071,22.317743472523365,25.27498831927833,16.324445019090977,40.36566876901145,negative
40.30538437000544,43.76273907685265,29.50736952254512,31.296720395858436,29.83357008509907,24.62964633045195,19.33627209989898,34.34512919170084,2.1708883824012055,29.76954144401374,negative
45.830989181548134,36.85581581219557,28.410880063925443,40.403610284804046,23.46294618758885,9.165933843118777,20.116630752206664,38.19716237039992,13.433187627222969,44.85494658191203,negative
40.24085362070956,42.330824397008996,21.112400700440165,41.643378040612845,35.0232665002936,20.554194958457888,20.8398068646839,22.036615952934007,6.136666075075222,43.97414400303491,negative
49.59945983053365,41.03447456444636,21.43483003846724,37.0330123498002,41.3550945238297,16.173044874910897,24.64454122342427,34.862094482800046,11.221355048495331,41.77101505392106,negative
38.02129885870605,40.26770931998075,24.994239249697,38.65017985781474,35.224456851133674,15.99570759809253,23.863283258581486,31.338569689119215,13.634441374820868,43.003106883166176,negative
52.309233950090466,36.264312956407665,28.174205118638827,33.75160264370732,32.56625748529349,25.25069174504089,20.889035461034894,32.74785280501386,15.550115733917547,39.362924852982744,negative
45.80231486595093,32.497153715809894,26.25133685744915,41.936261982993585,28.421546030947297,14.632627405785973,22.19200305765473,31.035789382960882,10.99197914030622,39.820228559157066,negative
37.08376778815784,33.84118228223972,23.862804957670733,43.193997014442616,29.835364545721326,26.47666419353306,18.393697261399506,39.27403618448113,3.949656547208738,40.8176250522619,negative
42.59579293288091,46.06608016725911,26.5153951122132,39.02238653907614,24.099230160752477,15.654702809043679,26.977287603576542,36.13567583161779,17.116126945254077,33.33157998719376,negative
38.439695174201475,46.637649866362864,21.433798632914556,47.69635043429478,30.57286448252935,22.604431041934564,22.48076698668966,29.585987780162103,8.635953270785954,32.12713692517998,negative
42.154846722169346,44.51278075874051,31.82734626845952,44.351317535873115,40.73896043980482,16.349094652301854,15.387253730026611,27.50783732084032,15.900243894586183,36.24253239849936,negative
37.25491365027828,45.00071403063233,21.280356017666982,26.068483618366493,29.876674398757572,14.009569518597,26.821683562158373,29.231267137290526,12.397596381856227,39.665064946569196,negative
34.825010115944536,39.154164837692726,19.677231585851786,36.926823101095174,28.8314407542122,17.793533157101905,26.225027357365377,33.49635895170521,6.052268397952169,40.42197293627507,negative
45.56723383427555,47.32150402022886,34.589348148764124,29.726858090694357,26.073569717975634,6.764283050071713,24.22877617551569,26.17663042967003,12.200693553170876,43.87714433138422,negative
42.02740230919588,47.50032459237712,21.390499364126274,43.126944653304804,32.64212990049758,20.571923423454187,22.11781763072077,35.195628947590905,15.441114410916922,32.9957067612754,negative
53.91231682507111,37.74187019479945,27.122647928521282,39.9857083645462,32.1765988553359,14.918395917248846,13.44484646386292,34.321987579703816,18.51195236920967,40.11810013590792,negative
44.50126439513473,37.37424999761452,35.942129271214085,35.23920762914842,37.216002786088964,21.947763898424704,25.959172542458298,29.852098821897975,10.788425166949338,39.338508674865594,negative
46.41210886916479,44.72284121047133,18.986712141170024,33.795803501070424,26.460206813226517,15.211991760240902,25.515102745769482,36.11623694513191,7.496126028815515,36.72009551362228,negative
45.81130075330642,33.83346578299606,29.881198609495822,29.417292028954332,32.974866670330265,24.234799982253406,17.2246454030434,23.204799684524914,-1.0281188834729118,49.54258120124463,negative
50.11458787132054,41.31957276523518,32.794018560959415,40.976643742999634,33.197035539901655,13.353895623270443,30.6919717986252,31.43680479225111,6.950987497917611,33.260547483770765,negative
36.61489236212995,37.229353752333026,26.82038406871131,31.300258207557224,36.71492772787833,20.497077380133632,24.80672559734016,34.89689294630471,8.762378663871147,34.97803518992806,negative
45.092510680515154,41.2301929621901,20.109264771454043,44.24055172432359,36.890103555285904,25.45895990340653,25.8832386007178,43.027858859988434,8.29045262057979,43.29453759871844,negative
49.11604884326461,41.16596893425266,30.570719187977545,35.23327400400311,33.06625641561493,14.445954745157767,25.27053063980108,36.08958168591916,11.162553279476732,34.9286305806337,negative
-1.9916206766428548,16.938401903257738,19.171741887705707,4.755837715454241,9.332467619128288,19.67133341383122,-0.15940439532011208,51.577945364682776,18.89212750879806,18.017865274089573,positive
12.850407787878842,7.843736808377958,25.00854029702832,12.936487596914558,3.181323674622405,17.285495555633,15.532179990038816,48.84368710249858,18.63866542916961,16.40569774557652,positive
47.155337706176205,43.40552108091258,22.456654389222965,36.18895416920527,31.43541007250775,8.151005793045929,25.166603057041492,30.58806005592326,13.100875726483771,40.90769549181511,negative
43.992700401774265,42.75917202749105,26.329319531280255,41.274262486347695,32.50913160790757,15.813950979151256,19.480477152610856,24.896512971880284,5.62861027187435,37.4386512898304,negative
46.16282481201881,26.42738668561888,19.55593773790989,42.1059089985693,32.19678588234385,10.79217572429567,38.342258116738996,22.69044702404466,7.912758735745173,38.55826489109301,negative
44.22303662743376,47.49231694167515,24.567758436315028,36.855286749587,31.545391285770133,19.296638787043406,16.94920852638868,27.375562885079322,7.812007546495606,31.609523173468208,negative
8.603459477736083,13.973354237009376,20.682452035640797,9.356314835052713,10.75827149890128,20.092687039748075,3.5400993290541845,51.76750203983491,8.423620778506882,16.00085716849963,positive
41.370206848282905,44.26297412726921,35.58280310087548,45.99876370858086,26.602917123944803,11.560757343688248,22.02289312357161,36.99922995487536,8.554391494270767,39.60116962776373,negative
41.13571559518041,39.86331522892545,34.79575943233328,46.3061361428729,39.40940823559222,17.096672380079582,17.636787190111235,29.936975977599985,12.832200789480185,34.39108979329226,negative
51.71555321816444,50.50726094244334,24.247218273928432,26.40361607672827,36.87188488118535,14.716346300483753,28.971315805117474,19.989512190763463,10.180382349738537,30.817372202895502,negative
46.70259830330147,43.209131316553474,29.920564370206243,30.29609146734535,32.60167225915173,14.381004717537058,26.56518480560238,31.96564875727363,8.080427379230924,39.78253271279703,negative
46.12891521596533,38.991664974216135,24.529094264507812,33.94569016794662,31.951422211999095,20.60008305918651,21.32203075229881,27.74315966038497,9.407119208785081,33.78914266862999,negative
39.997459622517106,51.761359435827785,18.291912543233586,33.597214904202325,32.40769984358332,17.437941369824827,15.99899554822954,29.263627256884853,9.710523639069926,30.02814493158271,negative
45.29148060054353,36.36473046808094,37.846165074698334,37.82835176493502,37.058749429524845,23.305890915853638,26.92077616470994,27.336709349769528,9.244263609533512,49.357525395772726,negative
47.6032223758596,42.942238594679345,21.146696570337078,40.97007999279764,25.742714696816464,20.970830033620352,21.965728960725876,25.6974188027832,1.0682486213537246,39.72520052641361,negative
16.940243369691668,12.470842938358555,25.496404633909368,9.408949826026156,23.708998835280603,18.712273913554103,13.982476223357661,44.782962569652284,12.94604139156978,9.331755962380072,positive
50.66917267372487,39.89480750421542,27.287751438761454,37.01546325146814,31.67372844873427,10.545995333595192,24.53579729332604,36.094409843658646,8.826587352482928,31.70479814973038,negative
37.51129395700577,34.09235402407271,27.60765814122175,32.8191822224423,34.95158523350106,18.97403473962919,23.47272789156904,28.08584817268908,5.568788267449239,48.14553438233649,negative
42.00530419032857,43.374696045481855,30.997736883278513,35.751845832542976,32.7391628959699,22.301934303323264,23.641501373977874,38.5873378697319,11.101706503408483,36.02144237641069,negative
49.112779745612244,41.79763616652822,33.92993009946124,42.036305238638896,25.658834029544533,15.469011198120299,24.471081516082208,34.33712551482125,14.77065666921436,38.25834400520137,negative
45.59653438124379,37.625030482771884,27.755798098740335,39.30779244123371,21.608491413867743,31.77260005212986,9.174268400648328,30.1324452632379,21.341276365412345,40.486206398765574,negative
56.27081506905523,42.66755852472624,27.70176912401379,42.47489575125839,20.262984296388694,23.54015434690001,21.20051311648373,33.22554377253823,9.678427516659019,35.58711948605463,negative
47.57249924553761,42.94396797526659,24.156939363329332,42.32290303026933,26.293023711539757,19.51548927103098,36.6174744688943,40.40056299909202,2.8775462512215686,48.09211409102843,negative
41.96990596226539,32.475599307871306,23.019196245917243,36.51240368963641,31.87123518783437,14.642471771262136,22.9994667693997,37.44223881670717,12.414319393238177,39.146208488376324,negative
58.50321831104849,41.04660418645624,22.0294125872282,34.41118900110799,30.335951092793707,18.597152187788257,21.422895412494775,20.675625708188043,6.1555472244275,33.320461448416765,negative
47.52411734684101,43.684262138886425,25.088871173044872,34.07577041141154,25.35302531646211,19.17973160940815,15.920003281088928,36.23475375495075,4.6244170352211915,32.233842187565145,negative
44.37250353470092,33.00134185222058,28.32735906274241,37.887428366972834,28.05568679639906,21.330097338416543,23.85651802839996,33.17117048309659,7.192099555074484,45.29879668508332,negative
43.35057394540755,43.139686149348606,26.212813335606274,35.675150522439765,39.69683283346343,7.9441876531731985,25.993846092559938,33.14565630631864,7.354527178419325,32.03487304163913,negative
13.393404866215203,23.701468768369725,12.96031241576744,16.78930256004474,15.060215389847569,20.473320179520826,3.1174056362361364,45.804614853958036,14.2403055849908,3.701160706782419,positive
41.72798412734853,46.52507034043718,25.288093027464157,39.983369112963274,32.72248238911679,12.878337351672183,18.85283303735528,37.309464674727195,7.297575282545082,41.716316005929635,negative
44.99228181751325,40.517796078663785,29.927791802870377,27.410757117117527,25.239894450122126,21.60161348118959,19.24598748076029,23.076977247107983,12.011298674393569,40.15157379925022,negative
46.573296426666296,39.529849236811955,27.552258087427603,46.91959267471552,26.805108574685768,18.900201286472615,16.640550175417072,28.329028366007957,18.31927982050308,37.91562394276958,negative
48.68948782069548,48.487109976003964,21.836233498960514,42.43375412812833,27.317686431715302,10.305287381387846,21.277443873090153,28.48477198335926,13.631750905355567,42.44469759864587,negative
42.82591565381734,48.779765846025924,34.81385886652427,38.844080553636616,30.645107576810204,14.503072209305744,24.881277058282535,30.52269443542332,19.447331187023003,37.19723264181013,negative
54.48411572470859,44.59272834018895,29.974523477131147,37.48396065081847,30.171048778528604,16.295587134850877,18.08735276894417,33.008707635160654,11.80689121827343,40.2140600917704,negative
10.62647218977801,12.218191365296688,23.453879776275887,7.3198642353342525,19.162427587553598,22.55835101761481,-4.24029566797032,43.22453210292298,9.420918338660728,11.542221458191046,positive
54.64109576367825,49.19199216824738,27.19708254440169,32.15876675228438,32.924230887131344,14.78213454649077,25.54582836709908,33.5532174600398,14.746943993243228,37.268222410489244,negative
8.582156820862442,7.1736857298122905,31.656765631613773,11.725520282746217,12.372227975583318,17.421665563821882,3.2833174768915043,47.472392656447255,9.55212002290087,19.938218195664106,positive
52.03307253793066,43.873733374653426,17.388821165276195,39.562779854406806,32.33437343683767,16.817607080450212,19.786724116958105,43.483468001186395,24.91088967503824,40.8402395477089,negative
