@relation ../streams/gen/stream_gen_20k_0.10_30_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
20.682857855146146,-2.094480109091167,6.66481096308129,30.796840815900218,37.48234393151828,13.348720842750865,50.186781949214875,54.01605683120018,41.36196017378703,27.962600154654996,negative
29.894440564521,3.7661608684747616,4.7985629670098735,57.33548248580459,50.85107390615508,28.802141036466907,61.16208239322436,45.576184647800304,30.623278330143126,26.27736463915063,negative
30.38537190133807,11.814613724750552,11.023968207482719,45.23050483169642,63.31713931045184,29.025664633746537,55.61171442907791,45.3651867874352,37.03238927086307,18.222611744591223,negative
24.13473604593767,-6.497313215622041,-6.64503709133276,39.75695763858835,40.77573102117357,11.459912650655687,51.326290257479855,45.693935370062015,55.725219943424264,26.64293744891724,negative
17.124790530208106,10.586890835570426,-12.546079124463333,42.092190315977675,29.70746771211404,-3.9608997244913056,49.47954321061502,61.35074619929061,50.4950351038666,16.41506105395473,negative
26.192083529999707,4.261191535255042,1.0186605046950845,37.33388076864357,45.83188864609712,16.473536735792543,37.50076659716678,45.09688600250148,24.69574789443307,28.008077120310535,negative
17.873475297919132,1.5838399772579592,22.772298974937133,45.52428737032365,36.18571802804762,6.41013901961026,51.62128181308208,48.49847019315996,52.48817420161947,16.45773284072618,negative
28.11232481722016,7.051904191253002,12.107906666592609,40.84583383566731,44.02679570050843,13.238733889492423,42.33534780038448,35.80721268137181,53.5373248320525,30.62638951032002,negative
34.67101923436363,8.914618719280162,8.667553689197861,54.23226999329421,47.10641935968651,17.12569138842061,31.57123720576433,49.21379719063116,42.8905711290434,35.787490952160866,negative
30.03767371006146,8.769286725609152,25.69386567343374,30.02686451679577,38.55412694511232,24.79260948023098,47.662047887386095,35.66641930124075,47.51059331349926,26.690756844979767,negative
18.346047021516398,28.2656490420628,-6.575628927707985,56.288165807826644,51.55227479138764,7.764807238894635,57.73641346781356,37.527539841683144,44.15840252433182,19.331816715401274,negative
18.51571165784982,7.917090039354861,-5.885738258544446,52.353079194087066,48.88851834442732,22.79919363378017,47.64193381210588,47.57978519260203,49.720698266328355,33.11231570187881,negative
30.686151902824673,18.982212918352886,22.254602598753436,47.693012795454344,35.41992023274989,14.348896937086204,62.41020782855325,48.45583356341992,46.88599354670296,16.382497906530894,negative
27.27987382984922,16.596546903847575,10.783143044642237,42.35524144247016,49.71455459655566,17.95166690873601,50.11171188364362,54.532589022608086,52.558025549552546,10.270280009901938,negative
44.300697039611705,3.704097531617694,13.984863055022783,35.2932317144396,36.399169669618196,19.62756820382413,60.769027859494116,57.698022640870136,48.559619197039254,21.39182484534591,negative
22.387522315312378,18.31071990894293,30.92390931262275,55.76537055573937,64.18872218877395,-5.707988403784732,50.017503637250414,52.22316023752035,53.24555775764557,42.415560108356516,negative
25.608971846632123,18.538267674077257,20.11615169995592,51.97671407865395,41.560602328366336,8.12550131003982,47.769802145027036,57.77674428541721,55.23766162315901,18.05175980003888,negative
38.151420370612065,15.705802488039861,6.6957182535401,45.8077035791987,28.59604647906045,-1.6805961345564562,50.7320656727156,44.289942179842434,42.146273251562334,12.203435777834757,negative
24.621343572069456,12.049339137225111,24.948416325084448,41.1153641885122,47.12076628882398,20.3264501005156,52.73612500301087,40.543904594588554,54.03916794673415,11.066359929754514,negative
26.740656266569204,-6.161304937706893,22.256315855661008,48.84568504595701,47.307230167510625,4.93987201352776,50.11108063092258,27.453049395336276,53.07016082965888,21.289189423090377,negative
23.115959408875753,13.81922096436761,17.34036930653181,47.54729850779997,43.678895054380945,20.259520181716802,39.9845621542669,47.10926907630096,54.59510596750464,19.67468137017187,negative
26.79304007667448,11.88325520551829,12.218376751439965,40.55468666051436,32.68609471405859,18.26847656164211,38.30077262192763,31.74917021028393,26.19424836261567,26.30449249322332,negative
15.422539624831995,11.60082736575008,26.443935872785993,46.55938493777298,55.81385346434153,9.577806140291424,35.373076309288436,41.055648564545145,43.5285202135209,14.678571521602079,negative
20.01866387174877,-1.4341780215704656,26.99621869787601,55.12150097926251,42.6223657247483,22.534806737316302,47.619982142838616,38.54474300374222,43.52357144944295,37.607890405389625,negative
33.110515974730156,13.002070761675117,8.513633212505816,36.688274887028655,45.973450885200435,11.95023137828748,37.213242021263454,40.195143991373456,39.397126771401325,15.467552527523871,negative
26.76291105590722,23.580458080198213,19.679442478850017,54.28687790879916,55.87699773651485,19.220241656277672,36.2430422129801,45.64479177092665,50.408829582179344,16.777012355551687,negative
29.40104026011884,-1.7854934294146698,15.938231455356744,49.21257348002783,54.49916997025525,11.158517046703405,35.89587866946316,53.24431307475038,51.0148448829874,15.41598497383771,negative
17.565839085601485,10.90929111710933,0.0881906490069504,40.13772155511438,70.4358804675239,16.854893655671948,56.866478868595664,48.47437414130609,50.83764685850892,11.650781132274423,negative
23.150395174441236,11.53034744385078,3.172915670444155,42.522832053814604,29.573060454376623,8.459229456242461,41.900087498852045,47.08983854609758,44.07303649988918,19.859839398054238,negative
25.55293160763899,-1.4410928530057934,24.409239522228813,45.9671100431317,43.7437840773479,18.212674641562987,44.28987048817229,31.055695388914817,54.40354901483697,33.501740225560674,negative
40.03633742690005,28.61494368971514,-0.5169781678825291,33.877685455508285,41.12421635442044,20.486034073428016,29.05218939225129,8.814621381574984,35.56137089246759,31.47416720239631,positive
27.209848983966992,10.51195403343653,3.4675662684918045,29.18249153380987,37.148474276319774,-6.5802485589289255,42.1003183326845,36.67951549231982,36.044030093129074,34.62655277910886,negative
15.100940178348234,11.411714416216935,25.06520484929256,50.93132770579612,40.35211741284278,20.596780997582563,40.62232030237991,55.06108680450801,46.5643764983814,23.55275760994324,negative
15.547152068996205,12.93355083737492,16.431871807530438,36.546451315373545,38.396967639578214,23.759341972973722,41.06781786861744,36.966536012858626,52.43373282127946,23.960727916497554,negative
15.750752554811022,9.123515737581432,6.9180171338628895,47.60924970088588,42.387832676825305,25.480797264791498,50.1320576467506,24.37183342924839,57.1756639964531,20.4466797027132,negative
65.48712989697812,9.942398587734749,5.488226768480538,34.423172628678095,48.34740439896515,-9.920645585606643,29.698742273007063,21.361056715547395,41.92190558178968,3.176415745849649,positive
14.166301503099698,2.795365677534523,18.604726814447694,38.20124010222251,43.085441748940575,3.708270127737366,53.291688423237154,42.88753671683906,59.364888994885185,23.12572696564588,negative
21.788715829418273,16.8134544128382,15.692316976468556,44.4643417319742,24.82124062287442,4.968595851534225,48.47415661314006,38.966859419061684,50.232664332561114,16.503747280005648,negative
26.506616992919117,13.539639644331768,24.157466318268696,35.68417364729746,49.570801590580906,12.475891243966686,65.83366445891531,52.12066156740501,37.231932116076536,12.10041926573646,negative
20.91531159931765,10.338099009079368,3.4823076234173254,46.771760790923324,45.01561980597026,19.560033528515543,41.566650903737,50.73164091562703,35.41944786955077,25.014774413525668,negative
20.35299239715017,4.6298863700906185,25.255543144600743,44.679771935258096,59.12952875980474,15.490863400029404,39.10404490252866,34.983393808991025,32.55802336973242,13.106057655902896,negative
32.59796073452602,-1.887583633312195,14.8274385331388,37.765573277395895,46.71335427935111,22.54901926088546,62.455762486300834,64.78981590989888,37.147087422202546,11.057747621894855,negative
22.64676484426044,9.858052756474345,18.56894578415612,40.812505892842566,49.063233638097486,12.227859887836455,58.345966035060734,53.94495674810905,58.62073180687384,23.831029163305917,negative
29.130111706232185,6.873972517111983,14.51329565072817,55.3180524222706,44.55543999120477,18.02010102153841,24.577200484401533,31.738767787271065,68.7920545744113,24.28399357203952,negative
43.25141519949278,-0.06077329032523693,23.076747883637893,26.86934684117983,45.67151285959755,17.234102575502494,63.86598005184459,48.1925935393363,45.52634374067922,31.704364082459612,negative
25.489592153203354,10.673795333594821,19.172845310556102,40.946714019205835,33.72738561883577,6.6541678674164775,48.802988563958266,41.87897482529372,35.89418020769663,29.55663645820936,negative
31.10251203369419,3.140597763940602,9.113849600694067,31.49544805119563,65.23729105330747,18.188365418340712,48.32995289326474,47.97172818527051,44.801839843373834,23.95029034519325,negative
59.99597153719034,21.995188752769955,15.41691249103308,9.941768708466014,25.772871630548966,4.046651382757272,28.442181940774187,23.093003826496446,36.2783205719381,13.369830879267244,positive
29.604557841376344,15.198765502731028,9.578048184788827,40.902881947897576,46.23896338935359,22.702264655931906,37.870503732623874,41.783656507370786,34.93707103512082,29.444538225959775,negative
9.545263610093256,-5.807027039624135,24.198471743918276,51.50147766614326,54.69802069462919,26.867166538826535,48.57776610727825,45.53247188011186,58.08768012831139,5.259796290170279,negative
33.66819978136371,5.78333517080733,11.014097786522829,55.23342225888878,48.7719056958146,6.527941555699731,49.842574962810126,48.69603462064345,46.95636912253906,28.37241429309595,negative
38.28094683736895,3.9446913318630017,13.215697363545898,47.71159722787678,60.696546070686736,-1.3144376576926007,43.24538638244022,38.893398462844104,62.579913255252464,8.258257337131244,negative
38.757095152817634,9.700440643893437,18.725215282570158,43.76469510532201,41.22297142596512,15.633276031127822,37.15188308313824,55.04946760733346,49.32538978688634,29.954854881682337,negative
17.836616950575742,21.872271719902756,27.712865769894123,44.875400718183585,30.45770044023847,8.943141264025547,58.03655467667863,46.33614927565152,53.276176552798454,39.104275570892014,negative
7.877339925860554,20.2599236649493,17.888835351321283,37.90079447372291,51.28545776097636,4.972465126410697,53.255926796345406,39.486317340717804,24.114449133053498,33.05328887988562,negative
30.443493206287854,10.71011661012192,15.242517164288248,43.870554121955244,61.7126860498271,23.20234002016759,53.59324169452181,44.86490796411212,32.558996271600535,28.703140880695557,negative
20.2843396207061,9.3281751331737,20.07816867144025,48.846459775449,40.999978942804965,17.856921366975897,45.791440398215016,45.49458291552981,35.9046852870745,19.17216432227824,negative
10.02280282344121,-11.309846108855513,2.9962543752303574,27.672623924057174,35.92903229190911,18.725512124309553,46.23982933483316,34.27223507454801,39.213007945199635,20.168364791540313,negative
15.871059087776977,-2.247243624321161,23.56388723703142,52.73022108338367,40.45370031116987,2.7137834500274867,55.321890773385526,49.72088269180975,35.13410225433158,15.974489622795721,negative
13.738244461932794,6.053467582853694,14.9490571727871,54.19625840367234,32.156401981526216,17.9300430930058,49.41295409915366,41.64737715860316,49.38395631150804,32.73730155239177,negative
3.897848120584211,24.399191848735086,-6.848862093504209,37.21188070945901,39.732732875392955,11.96405185008131,58.12965876009086,39.96145430133784,61.15734415733784,35.410343248245916,negative
23.996432837846974,19.627866242072926,4.636130275513276,51.10940102014544,46.85583533625903,17.316997696563714,45.895210780931286,41.273065956430436,55.74041916916427,33.85547258106952,negative
11.014668099961312,1.891707868796713,28.783512188423174,54.33639272929723,36.713918689465295,17.732280709522463,45.719168681434596,44.11761536452569,35.89723930506605,17.061158169035,negative
27.35531853920499,1.9651037128175313,7.995599845236249,37.55886412343589,43.72355869333117,12.013877212991444,37.55238851650488,57.44505595326296,71.9585093284796,20.50675768697962,negative
17.11523435737315,15.45239920668416,2.4130171323147476,45.344046726073465,48.021574158422794,17.184657833794653,46.5725594929497,45.846920333034674,24.3503997880989,23.532195425691793,negative
10.649007917274218,6.363690191536495,8.463229845521091,44.94128758747056,40.17399526849212,14.525453544931702,45.258092570925136,43.193799271622396,25.512647245687123,41.773296537023256,negative
28.067899063003246,14.018087054226928,22.288415379202085,40.035956588591716,42.34515284398101,20.269823718150068,44.55501352391649,46.52590806806221,48.259408715998106,31.201643424103185,negative
19.123362797548594,20.270197826868454,18.168070392339317,33.931954066652814,50.96192077870805,19.723257352550167,52.35648888527946,34.08128354379444,46.57033143408258,16.694582496758443,negative
33.19319153607972,0.47810867175843796,23.79764411334282,51.44020136269255,66.69164682922849,18.15286585770499,42.301380779125786,40.21615675723769,48.31188048801437,27.049278982983612,negative
24.312221935749378,2.429513559604696,21.24112158315559,62.90513839022867,45.33823590060884,28.896742817565496,40.5034580923856,21.371360210350332,54.164668887983765,26.205180310037093,negative
21.523856329525415,14.874350079567204,11.053485202172528,39.015265877697985,49.64883828318477,27.021287751063042,55.31108375899641,57.79455347341252,34.98464685707765,39.8009617985627,negative
58.588755480228464,24.65382146599421,-16.114184357318845,5.157352689767415,34.227975869651814,21.352022298303734,41.689961875718375,17.94237701103019,50.10781867062157,25.178085248219073,positive
35.61310509683239,7.294957804833437,15.128346522882834,33.49150148119252,47.639961408043185,7.546630615769037,48.543006728051864,35.846407947912795,39.42795488266706,35.58590589891254,negative
35.16739327038211,10.95057718371377,15.043238146561308,53.1129190850672,42.71961122666073,9.842818746969325,61.22189276673334,41.684821874991556,42.45568683626531,10.44194851194969,negative
24.937476093781964,9.284274827178717,15.872169834979125,36.71651691132989,57.24353447501744,22.89015166361804,53.927031018142294,40.47661183004681,64.70930380701583,15.15389471391515,negative
29.36383620250494,17.64428965590581,26.03602647645556,58.88450366747407,44.98180558570359,17.48529004299465,41.748915129822365,37.22057869997747,58.732356531475126,28.54825223333748,negative
29.51128371571319,13.482442358766669,15.121474210638741,52.25940940407176,55.61533268192938,17.584060324834077,47.841998201854764,54.77571770781342,33.616079169764085,17.645972454361594,negative
16.353247456054145,2.026315723180214,13.129264858960521,42.69520784586804,55.55239930281439,0.8746737856672677,57.94079842355786,56.67795865053347,63.15249267078616,23.891899057394262,negative
34.03093279676375,5.800027911052987,17.27459359693088,29.51482590215616,47.61180677635327,4.378755540333254,51.89071574241074,41.67222877455227,58.279740857654254,40.41557414687934,negative
5.167286693654997,15.542479445866544,14.703463708130993,39.40083648478806,55.359347159555014,16.796451718230774,64.43862770673724,44.85301926075872,60.106519848620316,28.380140383615082,negative
54.990688364356814,17.28295732801959,-8.208451261972368,17.30548166178911,45.56568110428367,21.221626187506878,31.370393705421495,8.223173254987627,48.47587437927575,27.818861519523665,positive
43.495636461717176,11.967006371824032,24.804989827372232,43.112797131744244,53.68215909362287,5.000091795687993,44.49907675200112,42.1974156366975,50.76402996082463,0.06231093826928813,negative
26.555563386009986,9.050845244372955,-7.232400723154271,41.18850565128759,33.262348810529716,16.039289224903747,42.40128427623497,55.26769102739978,41.99622646810943,25.36721351531876,negative
21.40359393851926,6.480575190255454,34.44700644129351,48.2476245922197,52.935300387572866,-6.060804983886218,56.995827702100094,49.390601605363024,42.402721235433624,42.881023470872044,negative
18.808735765596012,10.542304855147323,13.931498563287201,50.046249279869144,39.01641456567381,-1.1296799098534454,46.08835084915623,52.37979845485671,37.95245063486571,27.0140513243007,negative
38.72170288186642,9.314100021535896,-5.205688542203404,35.78256068578428,50.440704290374086,21.039436108396664,47.40702885910128,44.095598372333825,41.38388613427639,28.538066199540815,negative
19.49875134006993,12.079090169689904,31.18578615414898,30.381432440879237,55.59676878036365,20.75603371625708,42.333817451771665,49.66209371160356,50.87980143929074,19.39922788314218,negative
12.178250797862775,19.263777183323015,15.849246643912656,50.47850254496598,51.338476278907066,12.815061086790118,55.38642964499505,56.52703500354951,41.219004254189414,36.32495450004124,negative
11.51026458667991,13.834686247782297,16.983044858270556,45.97339129535443,43.0924863248534,8.7569011859095,39.00103999155028,25.87569612327095,55.57011780514196,34.924430698298,negative
31.350764996407925,12.796516217451117,0.9524006309695086,51.50472622827892,30.641142345499205,23.209238026170723,42.76145379720218,37.71097449998232,53.627086816257076,24.77494808770233,negative
31.034294034338107,20.88918006827618,-7.215099413460385,19.276600284952085,43.58112866055581,21.5270242907686,21.027443089720705,11.90426603351497,50.89460387786372,29.52894419506766,positive
30.947905568518365,13.428052044733711,23.088285999976097,57.44289528600273,37.64564154999101,14.870437798968144,47.90181176229603,39.400750610754805,53.57861526685094,21.204980579388184,negative
22.753236492377408,-4.665063722484845,10.052444410919811,51.63936449575666,41.39039299017403,-0.9218385603912331,45.6994291400665,51.06756398501332,49.2485735668615,21.331168490838284,negative
29.168170229677298,13.58189815624847,17.077158875306978,59.94893292324968,46.62534689554,16.72917588713211,48.89598672910305,34.02980759411681,69.87918547806711,30.537899860335916,negative
35.869698443454574,14.220689280465601,12.731871254825808,61.6968165986681,52.083897570404034,6.950519283877397,39.19639833749428,36.36032508158568,33.702987580133914,29.491825701314482,negative
23.841722361448802,24.71274884905462,22.57542201192794,54.22208588192666,44.490808640496994,2.3941875767179255,35.51201243335085,58.22415456762735,62.44510145683718,26.399197269349038,negative
23.028471543864544,10.399041703216753,20.427356828802132,41.57428902573888,30.321398941353483,8.419308510864962,42.629936971955594,47.553256166361216,54.421489397085224,23.436604859665778,negative
38.43740019791538,21.007346016028755,-2.4892044792073422,15.053363818367309,31.397292093255768,8.350385758774525,27.579374626893465,31.443695762953865,49.14178361275091,12.693953990789655,positive
7.98894550227995,15.766364236834923,3.569002301225753,44.073525063416305,40.65536607871898,28.640458066246495,38.38674850984502,46.01964976637222,51.72990256015439,13.143536765859746,negative
21.958092344331757,-9.168258339209917,18.975535986732865,35.030446753657586,27.431256036718562,28.9590472540948,57.979583913079445,46.41642314122184,57.714954214245765,25.294102845220344,negative
14.421573801614153,5.451753396134165,24.370897028582803,42.68051259499241,43.87134305929217,15.248088529817696,42.588329777224274,21.49533130812479,32.85271537205605,37.513051065375066,negative
31.827671525721925,-10.490439045878826,28.033441000061593,32.239930002965934,40.983846957577654,17.101021051296666,50.233172273951595,45.81687889955259,47.263188118059816,26.841169433231983,negative
33.87073732642178,7.446230597336045,-1.793069110467485,43.05766585066336,51.778389378820805,21.344244289474673,62.951827596612894,50.17860837492337,42.974525592592244,40.10440266376172,negative
23.946745545782175,7.781872626392348,0.09581262477501795,47.23484126842624,41.181491904807814,30.220669771192924,47.775529962071786,46.63715097137453,45.598934211748066,23.671311542321405,negative
16.42719684360503,5.088309015483362,4.269663056025534,44.005958866409074,49.526665746037544,25.897023726023367,41.60861512237063,42.40686147135399,41.39564593671854,10.024493062852057,negative
10.334077791069706,11.16439130276332,8.59349910380343,46.89192108815201,50.42893879409834,19.2048353107013,35.80706944158755,41.98996993278016,34.65669881511958,30.92957256443455,negative
21.969995538011062,7.985019489502148,13.212756536100134,35.999342550487825,58.36080866995042,25.886222125094985,43.00982808274258,46.92925109022228,56.06082248309535,34.23876952176082,negative
24.35557726883117,0.9673713863337063,11.483324077295215,46.79858238051665,34.31674564896166,11.378894392887375,40.60975508925961,35.46723784842085,37.06318777751203,0.2234279139352644,negative
29.934659492061904,20.420353371462316,34.22460571065635,62.70707340208764,39.58803858314418,15.415472209682118,44.78880793579659,37.3122609392636,52.20267061182426,24.20028135002999,negative
26.728291109142656,25.700217117435287,21.634673777881677,38.508106046192935,30.284360435334392,31.82786049670392,34.56906552817451,39.57094823885413,49.01212524573213,18.414044412100687,negative
20.1950222429071,16.280246229020584,9.572500893282651,49.78599798586076,57.92787219953058,9.598237083099434,48.542922281202635,40.91536660780499,39.813201712651534,12.761871964417217,negative
23.4655647859232,25.3557220680315,4.646624496925691,7.535481210683745,36.65958233437985,12.806009845638052,33.56697878765391,4.102168207094897,53.561837866022245,5.090387970672742,positive
19.8302901042179,-0.33775722592507584,17.65426706256573,28.852124726687144,41.22851533947147,19.336276014427654,59.41970680063088,63.64529157832442,34.54882361189448,20.047811299238763,negative
15.787705229792358,14.298102621688228,20.10759788040957,34.82850191504723,53.54744764609147,1.1350760999278258,44.917117925797704,61.14211331787847,45.403814959898774,18.614411427640924,negative
61.982745165780926,34.585037370830534,-2.0511250415663413,4.537285497949517,47.51237641535471,11.987338324937271,47.81374794321986,20.621159665058574,37.663691561682846,28.985530793414373,positive
22.024544074301197,16.052159598401435,0.6828500018977941,52.45172757763038,37.36807569576094,-0.7882640151481173,58.03824045070562,48.62410598548528,48.581328411289626,22.845055337433596,negative
27.873740489493887,2.4858873007613482,-2.390378236245237,36.14206393654786,50.882891290336616,23.908839965595565,50.72882094414334,36.742080158653465,54.37560457872371,22.22260562535058,negative
-2.0327137650467826,-6.9505988260511415,16.820803946168684,53.87144093033574,50.09501621692058,24.490453399445293,54.25314891153748,54.620802918063006,56.21139962821571,35.371134637897754,negative
21.27776651287322,1.5953060801322971,21.023435621085966,64.79399816946213,48.906741667878364,3.3041681246802135,54.26165347532421,47.88490093391934,43.28648854471391,19.273380193478424,negative
31.10906561143237,16.963453444422885,16.620512720301537,34.00426835176538,37.61863580868794,13.113489001742627,54.908655045510436,32.12870103548832,49.32538805410412,22.470561622087843,negative
16.42040755539191,7.568336040803411,17.053583376186626,45.1826766107339,50.88884305949138,10.711226500504933,54.42365325647959,36.85531641580373,38.531857099390606,35.47738453036633,negative
39.19427323334497,9.912349954845078,-9.126407450779286,24.12058844717521,35.28749828865844,6.029919881390303,40.04999614575317,11.711031353115652,30.560310614465788,24.832284582961996,positive
38.007733662133795,11.194241437418741,21.49199831352756,42.14159258586231,70.34505410107668,24.441115104042293,37.86070725783017,61.37434317887005,39.75024592261719,17.305738999038805,negative
20.06660551754375,14.313588429746364,-3.906209643228536,51.830615462950924,44.18571304122783,-7.437887503338004,33.06684063078903,30.716958291815367,46.6297872145418,20.403815865485853,negative
22.880884711720416,26.73051225229748,14.436525002650527,35.26583128911353,52.361150610281754,0.08778731140979623,38.82174154274388,49.558414228551136,45.45343744412316,38.95699848253483,negative
22.026206827069654,-8.050650546864532,7.70565166805868,47.562956102754576,24.854590208645487,17.935772526939257,50.53891997479496,46.49244735101765,48.93063113800631,33.29411060952085,negative
27.079501190761626,19.38657553411892,22.602631554486862,42.763146304891606,55.16980727321169,25.916890663117318,39.983651689637114,37.89957990798,40.919216706678505,32.654175002998485,negative
33.857456341454046,20.022333458181013,13.827544785073005,42.908355178553414,46.79797465356171,16.007414397566656,38.522909834956835,46.139739860522894,36.96004950874099,13.270723248300856,negative
13.336558720431219,24.44627914968038,24.98051873564278,53.677067184713884,45.474471930610235,8.491291192027274,54.9032288582477,52.28422738410178,47.83535149110292,15.547150099546275,negative
32.16303866529104,28.770921382409355,0.9012252326477395,38.193670791877366,28.59763238798803,-7.178221154043655,51.27675172517961,36.86338685332397,48.04722515579222,8.633868948360718,negative
