@relation ../streams/gen/stream_gen_20k_0.04_29_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
-11.013917192288124,1.1365751936536554,57.177206356439015,32.351812270975444,42.51615166467312,18.088170298910615,58.0925429506693,12.624189026090722,26.62114103626939,55.019974460189104,negative
16.94801520245943,3.71126931598149,63.31362919219822,40.7751776228422,25.374426076269124,12.9865261890756,52.86473754199376,32.603131027943256,21.492581567201906,39.86344084908175,negative
8.106145780408168,9.891800689980856,49.5919038687262,40.819558633709384,40.47709438466597,30.92745123921518,48.764431241946745,40.8191457632546,24.48233776498604,42.39185127023486,negative
1.9369353913617808,6.539110430521129,52.16219915871676,56.58352657211242,37.371491724683914,13.351482247520183,57.92256764873099,8.406594309887343,42.12600561220202,29.02231887337876,negative
6.431322283039475,-3.046850581463876,38.72022599666128,31.701863056524456,36.746526505976995,-6.1510777351750985,37.453101846683936,41.282335266755496,18.99024657649884,41.621227803072316,negative
21.786427590939006,12.448526764081862,46.84000962171798,50.7684653680635,43.268688357840716,19.187731064590054,57.11510790938954,42.214464554996866,10.148153912067746,38.13993521871487,negative
22.185992210979705,-4.30605425343619,48.35346577662176,48.414127426602576,30.207873859445428,4.806713277088896,62.68733486052172,28.666242200763996,12.478326203737385,51.05450445353295,negative
4.577054679032989,14.100801792161448,52.578499958348246,57.63960228970105,30.634564561624966,36.05748057925074,43.688358718272355,29.97209598604366,15.63987253363045,26.213352113609247,negative
13.652179665121416,-2.4293788671714145,40.86035276020179,65.3644694235415,53.82723818622436,25.79640766607207,64.39424638392144,31.597943042762257,29.157188710180844,49.97234883033975,negative
13.089258303446902,0.5384981592733338,56.19606121212651,40.244390288789575,41.653727773156234,16.711564727618768,58.08170388375104,27.479379923862247,18.45382602475359,35.845385204110315,negative
18.43563635687432,8.669744776253523,57.99725432453799,41.4101271083446,54.08651958784585,21.067050372394856,49.5751057046392,29.95600855680624,42.68146770077358,28.151953321852538,negative
1.813005073401707,9.173893467731574,54.71413711368217,52.203686966601474,46.31731521039755,17.70934375654384,54.59924500353472,24.880223708431778,8.87679489738728,31.632335070628965,negative
14.403995171888463,9.208192853704967,42.35305178403548,48.83094911915241,26.94562295868041,7.356665812660019,42.861583639733176,34.717122932978924,21.390434533439795,41.41539890286197,negative
-13.555697360431159,14.243661427214434,52.82622186102371,30.644547614028124,44.04823077434012,29.33909188904084,55.801863747248504,17.89701665779747,28.559503514339433,35.092650402985036,negative
-2.5357049665661986,22.043832790107007,50.41267416521402,37.026364318506566,41.96909788914877,9.252054790591751,56.56743340002788,28.793687341003675,17.040054348291964,51.373927825320145,negative
18.512561447574527,-0.7712786913959393,54.59498531514645,38.365047611668345,36.2651869882857,6.304549905125183,53.54035189241588,19.982850686931016,8.934193477318757,41.69554188727865,negative
16.214045467925295,-2.2390283786506577,33.1092821880416,38.8755375514045,22.871075918227735,18.114937343878605,45.59699114595199,31.56098873541041,6.642414696530526,36.160110271033325,negative
-1.5116350117015216,-2.144819776370235,52.978081403499246,62.24954636380801,53.39404356814148,3.903358372941101,51.44639585962764,17.537716123940164,11.383208458195575,56.083973889000944,negative
9.070954188903315,5.246378956087191,33.04398332247256,38.600912265350715,35.7879939787599,-3.1725302761018934,46.402349627838944,23.134401012478016,18.068344857729194,32.0072466864237,negative
-0.7343788254325219,8.99431758223967,54.45059100305073,58.06238525261897,47.776567807764934,24.472779375999846,41.032744121930705,33.705471287269795,35.28447868809053,39.98965966877801,negative
-12.244358315913738,-0.22014094284643004,65.68421272149222,50.47575228119864,37.48073200821312,-0.690376945402928,64.34166878734194,29.45160281125907,27.096232958559025,41.4146049759701,negative
-6.628681713602299,10.877094288026173,54.910086672383024,49.877761196910896,36.98846826458963,23.33297293677009,53.40870885816326,28.75035771189755,45.53940206063122,32.342784136901116,negative
-7.672337036064828,5.922915666869899,61.056024264812244,47.96131240112666,42.00948376732179,17.43180222351313,43.18809264206749,26.525444502014672,18.59223404296278,57.788166125123794,negative
-2.8267372506824895,16.56210316583337,40.356733193055646,52.058708158361206,47.43174493374173,19.173342560496348,41.89561941701183,29.957692230138246,25.518687515737053,38.827364217509874,negative
-1.0958891076785164,2.4292295814791176,66.5133056269229,49.08643698935594,41.45964193910537,21.741079540675926,66.19356358959186,10.59330735843924,28.267343240884394,37.98935105546422,negative
6.114579623818014,2.4532548330179633,48.29729969721249,53.83862382352595,50.35082680759588,16.69690059238969,38.519667012843215,8.762103001461124,44.81281566537385,28.034732317011297,negative
6.519519328772099,-4.732479036589271,54.86239512795041,54.68235415629655,33.35665555836145,7.713783288274054,58.0886465912617,30.461716966472306,12.95725710805108,57.21022843829157,negative
4.257751536570581,26.39426476079964,48.9279723984412,39.50290411416401,26.32853613225275,5.7540784776434375,37.6225975689569,34.51492398812644,33.834520321332555,47.53379254609981,negative
10.96942574392495,-5.198048122853188,43.751109676542214,42.79234535851228,22.707443308629717,6.903937273137792,46.47933718904264,12.85253483303985,31.711296113149086,46.45495322995565,negative
-2.9920806153184394,22.118218217025234,57.32556129762876,45.093988060199926,31.243700692703573,21.110175856201295,58.79345795193125,19.57884271433715,15.870269991396663,39.86079940098238,negative
14.592925317107708,7.27808806954241,59.97601016140638,40.432084277733665,39.53745472889953,10.66532685708422,68.79763621728466,24.16732710074291,30.68699440308907,49.629196030283396,negative
9.64832514072719,-2.578627230090336,49.634249684891486,48.97101498452553,29.357524241787857,19.471270635662407,52.44708029075244,30.811954844166504,25.570970515730096,48.335629998584494,negative
-0.3662489781562881,-4.908028606430633,55.50286822943607,57.84651790784369,34.03923663638358,19.967498598800027,55.17563250547008,36.63045510026217,22.728516150120203,45.89458685378803,negative
-17.932272723349392,4.207355571939667,46.06903798426246,34.174024686591494,40.46514882121399,21.59786261793096,47.41394866971683,35.423130371625035,17.396408360839217,44.024000489956265,negative
3.451976187698568,-0.2909939175898586,33.000072305659316,42.52905451885655,39.194873690774656,13.229086491231987,64.4997922635439,9.980431307506873,22.518080132044172,32.28614698244767,negative
5.228304155457605,1.1417668221982211,52.98958576410861,54.96863864816741,31.981261446868814,0.08477897609722795,47.30757498459893,33.3968155727818,14.244430264173062,35.095325732701255,negative
0.7171938112210716,-3.858699035071848,62.924149533090215,59.17238743347212,29.46368052066048,16.36903497365533,56.89444632164562,39.64701438753752,13.629546562204318,37.47093752006455,negative
-1.6670794815853345,0.22301205972220295,52.282565188827526,45.138685995111736,35.184951867172295,3.896619312648051,38.34435968217947,14.01648955820126,9.532717242555732,36.78319239878329,negative
9.6643669066443,6.947964246573585,37.6132624870342,52.146241169573415,38.42203929141912,-10.879283636182437,48.48902691282668,21.602408036722355,22.960862769343162,44.28577448120447,negative
-3.6644346650895514,9.140460609844943,55.28889292786672,48.27405765732462,48.25971974807795,16.442427001041217,58.088221382807696,17.722078983079847,29.395426594045134,43.77177443418309,negative
0.48219863749299297,-3.775131995039273,64.85123770705404,54.51698850271413,44.03647734850811,22.32032917803579,33.71396207813166,23.239553779562918,25.341258421124678,29.49275496908472,negative
30.0608394228672,17.372101275228985,17.562935166886916,29.79904470424581,7.841987469765121,30.390537683072733,1.2105535392260318,26.899111860119344,7.219494068265824,6.597620118727437,positive
-1.8021086176561676,10.820602526039398,52.007276746499,48.544301647739694,33.44083781191144,12.469499412831302,49.54887665154668,28.25282488852596,36.11694004871735,39.2634706884103,negative
0.5318941968711508,14.430533296341192,58.96568859350552,52.1237134353032,44.78339066868956,9.283585449483986,51.264957888975324,27.464094434137333,20.673898399888493,47.556072144302505,negative
8.791411397168444,0.21493365083036942,57.3452605051163,29.141605407348507,54.221815267255806,13.346143174651443,64.656084249119,32.59646264005761,14.995566038780371,32.79823971968241,negative
13.378728964008301,2.220137088613593,51.96953316969317,23.815832077622847,53.64448407231806,-7.208646806806625,62.970768721030076,14.471002894313003,18.90527914569404,22.059053159724247,negative
-7.072541255504394,20.537252241132876,66.87776306184492,55.53166591449377,25.558714872774388,9.582395846795155,57.02337633267523,27.40765636674465,20.61927837465662,36.050593807407466,negative
3.630509564382362,11.043924408911586,44.688937595098444,44.179146379877075,43.623281623340254,6.055669824607342,63.34124443636154,19.677256109142675,25.56005564011672,46.12141268569555,negative
-3.3334608186942045,1.8614216933874834,40.90605642244444,46.71743916474268,56.76236970122763,16.703676229406202,52.95587383258392,32.744413820918616,16.74555176308745,46.93452729403961,negative
36.789510162571894,16.84161827944937,21.640876349098527,36.7522533582945,-6.79425789008865,17.663975845513182,14.278737613453078,39.47122642126696,6.4725582453493224,6.6768918753265485,positive
8.83079191459065,-0.7083618218394916,51.02492401337299,50.901914238104915,22.844409035924606,14.159110977065131,51.06738331200197,25.96745580897755,7.012267878532079,41.05686208362521,negative
3.5350503944096974,-1.2209191351366329,52.73514084506063,45.65100094759879,40.76921971724036,3.610525561803753,54.051833464017086,19.449162725555688,13.440095853952311,41.552732320042246,negative
2.857795006304908,-4.856988537052941,72.63756562353358,37.82307758583691,42.27924950699584,13.875227602570948,47.48369122076749,27.717917982197765,26.958356949781244,70.58198916859274,negative
7.519748286350773,16.942754168776233,50.44680159987018,46.8733979820137,47.571430912030564,10.52187999468979,38.44684767953775,43.30767795378167,20.362775366359244,42.22120409907452,negative
8.365642051453314,-6.3397882666284415,54.859062979076526,49.36196768666197,41.22327512981798,20.10445244958631,55.50233266941028,23.390972205292385,22.356796953128462,34.287627527446766,negative
14.540977931029971,1.2008194204018654,59.825305784219026,51.80256956388161,32.093881607153975,18.71112618105307,65.87460597454618,39.73348622154063,22.77817338046576,40.58017928747991,negative
4.530779356136259,6.5517271027124675,52.49025293141617,42.74884400704208,28.152577602334695,11.31697082277974,45.45234615477753,27.391431048809398,39.45218571319821,52.21959553885236,negative
0.16662088410475207,16.688582237967893,42.12911488312596,49.34631034476904,54.481908223223314,12.004155403343603,55.81721589868836,26.746276680031883,26.64940444810322,51.25921097305308,negative
5.040664131007397,-6.725122036813613,41.68905901428644,45.89381567026918,42.654567751624654,18.150097614179007,27.943579498541386,20.768512351605448,31.339050120848484,22.844638523381093,negative
-1.5315100669348798,1.5778671772388657,59.670249631684335,47.73976194929406,37.0414627281414,13.459230557036022,51.69918579162252,17.942437028077023,34.38807902725266,54.06180147971628,negative
23.96291587780601,3.960036327657674,30.19196995426248,52.06002282917956,-9.120379960872613,24.47227768440846,9.221319938982912,29.31324935884182,6.698710139823405,3.928018656922022,positive
-0.705353274153369,9.528876068864541,55.50263261671111,41.2361347812882,35.04695078678792,14.839230392267686,51.88965592614984,35.16405320738117,11.781906190349837,47.61842086659982,negative
30.036313673560006,11.595200997251926,24.86440488734749,40.74113133919478,10.567202649660988,19.772158391101286,-9.428019100598362,30.769457568686313,17.828524066753694,-2.0752740005528345,positive
29.379148012366464,14.903870525759054,50.34568322745084,49.16960047861752,47.87904788486888,7.999175744682332,65.57861384871029,37.87769743952509,16.668542369880345,22.282188554925845,negative
-2.153451888833076,18.019437989499814,60.46125346654211,50.01292780080934,36.346269833015285,32.10649576609384,54.054904301828415,21.394683039049678,37.7090785420752,22.76094342817173,negative
-5.146815455645415,16.390611395774904,55.0474636951097,31.592042169952965,48.50157770439825,15.938895900589745,51.46124108947016,32.38082740204951,22.314928239435943,69.56874742280233,negative
13.41291224808877,7.91630338476067,52.38016716089514,28.794822731561407,42.66494976109849,4.714980189506086,61.62759457154015,28.87401251320072,33.2807901341515,39.9879806684751,negative
-2.935632331415519,6.228718657588597,58.461431761918135,62.546217165580714,40.054789823503846,17.35928064070849,45.908644622096546,30.576748249663765,46.5653157023995,49.410397726368046,negative
1.314523135096215,7.810656831952444,49.38295453114498,46.52766751566095,54.63996027877248,18.25372157419697,58.965064098805115,28.254057304211294,32.86461677479714,36.80231746887133,negative
8.440739289838696,-7.0508531440508255,48.29721276723001,43.28900781884769,35.22887514662088,19.746473048241683,45.780509726440556,32.92349639268311,25.08844461161907,39.943905909028054,negative
18.34249790170138,-3.570433787360048,41.92094129460468,51.36252472857899,45.01273598123825,12.110930679245252,60.5649358348054,20.75752147851727,35.71107043588509,42.628025084323916,negative
0.7983139823093248,10.707590407976376,48.875135159658555,55.66604142117983,38.581542335770216,15.21884459937116,63.58420079596692,45.79812396564557,27.147697955179748,66.20628880604971,negative
8.8995098050431,8.799320116147793,55.391967938758796,50.63921894848444,37.776773011395136,22.635159533332057,67.68382412351042,20.751812625939927,39.22657119272041,48.38664375818021,negative
16.861252894811702,-1.3234036857830818,46.760202181581455,43.27682753753458,33.31504139192237,30.336967367461014,48.16604620078021,28.823226883851582,12.640119297755206,45.27523832622249,negative
5.686437786731072,8.115361986445548,48.93783792748168,35.06607294693027,59.73257761603985,27.59957786299747,60.026832210362585,24.6699744328308,26.058900299926442,17.544308901701154,negative
-5.859329338355556,13.758498810902736,46.54728932190359,29.84503149619166,48.64251610676341,17.45922487626308,66.73723996453278,27.189022983746376,36.6995224129216,38.29216168130644,negative
-2.0375833353186765,-0.1951746915555983,49.40390304183992,41.24758527326818,41.105132817108704,10.103730563243762,66.52102908711174,33.64054502706831,27.303583518685585,42.01119645015165,negative
9.877619310493706,7.784579385944536,38.126438152442674,43.64185233507898,50.64425700269116,11.388346323994993,65.70687355192244,30.932744245869383,25.899474839068493,35.907563559505775,negative
-11.738867654852156,4.484345620186199,44.28825797886073,50.92125893064457,54.06471321919085,9.023973150000561,67.52824405425208,30.540308753517245,20.896221391406943,32.68123884154635,negative
-3.8189434697851876,15.838897951749406,58.67725998639475,42.63227503427364,42.94820824431573,13.901140627829806,56.693672916752696,32.649427173624446,24.322617131118534,32.17684916362767,negative
-4.068112419455558,14.949746306203807,52.43724124672858,62.326040063781946,39.280119944654835,21.59074374945998,42.573591857023885,34.243935645744365,20.611160349882837,43.868906625778024,negative
2.5475563605919302,21.36907250794161,48.20496593937095,55.62136107264832,21.89543524829592,18.83521886168038,58.45658532826366,26.2015067737603,14.338966638116151,41.71013159348333,negative
4.833942511559033,13.688008809486803,42.57453567488823,54.98874461332923,44.26476826914359,9.32897132033931,46.57104846919447,30.78455708488487,26.527766912664653,46.84392611020946,negative
-8.384308185468619,9.634639441677235,31.672032698369513,39.263401520861905,46.67579314371555,0.11454074613955001,61.19915408257864,24.457212284318683,31.578079559198702,30.683437732478268,negative
-4.703481921566713,8.462783984111724,50.395581809149796,45.69135042020285,40.85932185716345,22.728428579215304,58.635275560990934,24.122531574722284,37.06371832005133,33.91070531115987,negative
17.540966658892124,-4.16328495358422,32.77985979599822,26.306186521897267,51.65459712837884,17.08230091855885,48.09327594269507,39.965758345020944,26.424991117898678,55.95903617150148,negative
-0.5796921777168285,4.655209477431591,50.413487015178816,50.51592312559899,33.8887767487129,6.309303170076071,45.36690609116749,34.54030224724309,34.55701811356782,21.28484071275087,negative
-10.506746248719027,3.6461390669768874,45.55880091762909,44.323713270961115,32.101680306241775,15.816164126258364,36.90316328070176,16.55479344473209,20.236282840007057,40.13098072835293,negative
33.42297316955441,8.079132346155545,54.06413140796102,40.68959756231201,46.51316786135667,7.606804610496769,56.86187260246197,13.701513591997939,11.232256356017324,50.46385610462234,negative
24.02914551078034,17.612807788481764,54.64797152702174,57.79870211894548,39.95791080395614,-3.0730175645166096,44.015031551347846,36.4533746300205,25.455105416106587,32.6480856563823,negative
9.518073959994773,-18.988369358207958,64.4012045970947,50.39741694740206,34.401279203348864,19.405593265675233,46.808274440500824,46.64331496905825,25.09061868870061,27.62215001020429,negative
10.73259336368974,13.688616580054251,50.92407252357428,46.15808608893975,51.18732417340518,17.0030503108592,57.435497439320706,29.351883140178963,24.778181262946497,56.324820056423334,negative
29.064008140730216,25.51287360440152,72.55373023678717,21.015741902724265,33.2325272462339,13.802278547503075,43.515160476261755,27.005032057035802,15.89684828065071,45.61355169160864,negative
14.678253291939638,10.402203776612453,42.1015770433028,46.99568530101317,52.981803284175356,8.52334676447788,46.022174814553146,19.03236375176654,27.343624786625107,41.30053962447953,negative
2.770672064211817,18.90199384561475,44.098094886312225,30.494956482353846,49.082504021819396,27.89388802667964,42.1725255132678,34.560406931775574,10.464066659135952,35.244432825862276,negative
14.238479054093334,12.835586511309764,27.07130154393234,52.71098324433735,48.326890779121115,11.314085715056674,43.333226544933794,29.45421728941337,27.068834533114586,29.51485762210416,negative
8.680971424450176,-8.539371139241954,60.20917768293887,42.54638554964487,31.369783791024602,24.251155538555256,65.2675332829781,39.44426445033082,18.688580229959086,36.48248546369879,negative
16.53233861996126,8.867942425246305,42.12335008276333,50.88116453948613,31.247250739370052,5.132651043978486,43.04756236121395,41.15288335168093,12.539054468271297,31.649098552422604,negative
5.659869026974433,5.488878886651221,53.662180318690275,41.20647108716566,35.967956036704294,13.0390756486258,38.02641050096743,21.033357644843612,32.82051220029986,49.4063493692296,negative
4.948564763325481,6.357523644243138,46.88938567025867,41.320635511280855,36.53390443293979,25.502143628770135,61.47659771296504,13.148513169367707,27.450493362700634,34.12604899083775,negative
-1.0843765557809366,12.545779615505786,42.166464805099714,57.029682497775745,43.80478096727431,21.292153439583302,51.089348928431924,18.956146546453784,41.149581617745724,50.592858438277005,negative
4.600730012037982,13.564928756991199,36.27400562471755,49.17459452846467,25.925882252939317,8.10229804688596,60.7671857418169,25.820362771538036,11.694373544435567,21.3180435873245,negative
16.67049153902548,16.311050504793343,41.950473962613266,62.872229775781996,38.65299695128044,9.545214913163065,39.20987858537876,29.05276820404225,30.22227972595007,38.74049873098415,negative
8.436882251668582,0.6395230299288208,49.24038909405997,50.44526883754875,38.681490650988074,12.649151759728426,54.825786802528064,22.32250670755663,27.31230480933542,34.6687820321715,negative
5.879699241549515,4.7128041609537465,50.81917732440081,58.75421450591024,37.803566940169986,13.011584885183403,49.869175182892654,31.93138734746259,28.611593731720443,42.50019328893832,negative
-0.263235174865315,-0.36584502142885444,61.40339660321277,47.161746743932156,38.64825122578696,7.3442585554371345,44.308038383928675,40.20871164285514,13.167678798595924,34.57763858808294,negative
16.37874096722056,-19.090741419377224,64.82042806789303,32.642607460643525,43.51316744368607,11.064854771072323,59.72969601237191,37.00818861366094,17.225784208091778,49.35060459386153,negative
17.03225555607343,8.407492297021587,54.614023030911966,42.9685656012391,45.21027614091364,8.170497334823905,53.52357370054314,23.37574657290487,28.407505658485434,16.616538919940513,negative
-2.7882202282653976,5.517283292979942,42.306861819624345,49.27980040672994,43.86126450286097,4.359965774139928,51.072799799835394,39.804726887471546,37.78411232659966,29.874534401747432,negative
-4.4727196786356345,-4.525454398422688,55.99541733739184,31.180883669275335,29.610047898539527,8.872118264160065,61.282064787659934,39.289623411145854,21.396174251958005,38.09979610876414,negative
10.408020800019745,11.695067582632714,41.38027806388905,39.32119967742649,33.95394350612698,33.532625479856875,52.41013080486122,31.816412528228266,45.61704278185006,44.82242544810513,negative
-2.1903244177142565,6.869359442038176,43.304739990280694,40.817770467597825,35.14456983445459,10.535729630883207,52.06417658377424,28.57438017898748,1.608521397600672,55.984888819167054,negative
8.093787520047554,16.673068734270004,55.89613954978581,39.42265863327906,35.16576068286753,5.912852262458689,22.76531409903705,36.02923945533332,14.822993100269207,44.518047955223466,negative
11.326339731327534,20.001292676493904,38.18724552903677,43.779449159306246,35.26751864637958,1.1464937105740702,52.9517437477467,35.195364472260025,39.4676104670217,52.297469985597814,negative
21.326658774478553,20.038105318607865,48.68958773962743,33.26463341903459,38.80851897642698,20.563254968724905,55.943459275947255,31.6506924833104,21.985337057070115,26.300770294139003,negative
7.659399732245346,10.361294045450403,40.442604871554316,51.55429287670913,40.371384298074446,0.3190271026152729,57.094885658709636,34.00506732120877,26.18263662892562,37.01090880924003,negative
10.404097028014274,5.819024295835263,51.686155263826045,46.284824855131816,40.34847798799819,10.617129711146223,49.161927109727344,23.680383844237674,19.26592652334824,46.31695932574566,negative
-0.38618360784871175,2.077094270365185,40.62113427375901,49.32882591968229,44.51478789720847,4.718704753662005,47.46908884631158,31.92004358738718,15.63923343003674,42.29463822047215,negative
10.883708438553402,-5.467063408187335,41.91198097070813,37.68811135461159,37.541889145957335,23.25325651671497,60.551092084756675,40.85915240334511,40.06899175675735,50.09702271378137,negative
-2.7103672160904075,16.36779192850107,50.414072001003554,31.057338086055328,42.501257497357784,25.091957355116605,49.49768627830962,32.809279122708,16.881524743096698,36.7167222983619,negative
10.172525786997912,10.95841454076196,38.303526030246445,47.663438050038366,54.827560052449115,15.00217416815906,49.55505356470275,30.801189799262257,35.4598130180001,40.08910382474866,negative
4.695932952207453,14.81046688003089,41.80861662810519,39.569856483790005,47.38687166858688,6.778422883271037,51.232903079929834,23.89454084204965,19.93833485092393,49.748374948755014,negative
2.9945365689008647,8.865552511220898,55.05234899655268,53.447154951461386,38.715406361509956,21.41617519117464,58.15090047288356,45.229111590781294,15.073852689894677,51.36303938661857,negative
23.336804778965366,18.62965797807612,47.11913179005937,40.35743797361654,40.15465221543249,3.811485192908398,59.27210084292245,41.86588995052858,6.01153893147389,47.796970696266676,negative
40.510001997431004,13.445860494632727,25.135285867903715,45.90015670830749,-0.8105990148080746,48.516548584850625,25.06257551228291,21.643117720323907,28.37522008680767,2.463683041894186,positive
8.419109867990178,-1.0781514474733438,57.23189191187539,52.413772813277895,43.97618778220687,15.23195252332202,50.29644885794292,39.23970050622594,18.894998255971075,45.48502139665072,negative
18.857707585685493,15.859276796915172,50.57903566922197,38.58212199672226,42.34727159143118,6.798911535848523,39.454251071228946,15.621190016792475,43.47235451552346,32.52596647930041,negative
16.17557446738362,5.467114998373578,51.43456822632881,42.929757977927125,41.04025476329829,5.077865268822848,54.173942932274386,35.59467769122904,7.770024382024879,44.525202155973886,negative
3.782381727842706,0.4281298268594851,59.35165717146748,40.07146512322374,41.38823756595419,21.14915866159442,53.15237575439217,19.741515389743668,25.13548526463618,39.27942855485037,negative
-2.450476351394717,26.921607906522652,41.12577928730523,48.635142538836796,42.67419169208321,16.527145755894658,48.2873589938561,27.17829605341684,28.94414049827389,36.21091390095297,negative
16.81837251685237,4.488831034331907,29.822238443511765,38.32030584423754,36.47893872028233,3.5178491943462316,57.86405700899579,29.67419786311162,25.41394673027857,42.13475746395858,negative
2.7593292156751805,14.389742771344524,38.02728120955605,41.22428950899179,34.070287776929,19.708958371075415,35.14217290824481,30.675488744618914,31.811085096509544,34.267310685876396,negative
-2.5512109249567425,2.2200790028106283,73.52285960167026,60.53140392967358,35.95155226948156,20.498350752762807,60.1701275085004,18.191194328700526,41.02322609685321,43.53569005917736,negative
-5.943965019874733,-3.268275501213574,34.70852312305649,42.65219051307994,53.753312992491836,24.105579182861213,65.34001552218207,35.04787106024523,19.01159230055346,55.98016119517529,negative
31.579452830787773,25.375358869381426,29.561521792596345,48.9218629758909,-4.618279890714454,14.122596970280751,10.612801959062514,24.28388315512314,12.022008427483652,8.72862621733795,positive
2.121638779435421,-3.979018411336699,51.45480162601107,31.70497864114734,52.35955043492902,23.618886394458414,48.95859506002685,31.54737553875958,28.501983880200665,54.04474255294447,negative
7.6158140134381895,4.359573344022861,54.45106393233298,48.25316268600807,40.45397100369874,14.606864294199951,45.43543737194331,26.030200290867448,31.27138356863832,44.13128685368956,negative
4.055077845088044,5.515008405485395,63.47282279324018,49.609052122306835,30.67670644018555,-2.287218951541016,46.96268413139307,44.31272577016322,24.482754323683817,36.75795527880521,negative
8.834666516365926,17.439572005289197,62.04782115089888,43.573107142171864,36.96402291822476,13.40867429205653,59.27986189095058,23.79262178474593,17.687040097711343,44.51042715735024,negative
