@relation ../streams/gen/stream_gen_20k_0.20_30_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
29.498611703865723,22.152924385702057,43.698191810622696,24.200977297538444,19.906643268314625,-0.5795664605191462,27.776556712472658,29.16366859016867,33.83464776708253,28.508089701553217,negative
32.66107091137818,-5.201374900067528,39.945360036182734,39.983643808994955,31.31380554486708,1.4064682739024694,22.167412449085887,26.167815907650784,42.824539412002366,5.517636590135753,positive
21.86389457150232,19.229616333636578,46.89540687292474,23.839541545718102,24.59499858053666,8.604085660698964,32.28884806474663,37.31407994085439,17.76078581340581,65.13978280347438,negative
60.38169222211512,21.526202300613452,23.704765346811996,47.26883560454766,10.395455725836731,15.840578810975495,26.892547866807536,6.556706302458327,53.485541885705885,14.724369160664535,positive
34.54786778629315,24.26811468061834,32.97627763491281,33.87058104305832,21.85933569438029,13.050065886511454,25.343686799284747,44.34853499030671,18.54050453203132,26.16757060846733,negative
42.62020942720542,26.58752831103387,55.33099907390438,28.105832167086344,23.591351333467276,-8.032780969612947,14.819836977001057,19.60960157752382,18.520236976054367,51.04870822013767,negative
17.233642433799744,17.088631145746323,38.3776648311105,2.6461133228139566,24.273198260049654,-3.46198413225771,31.62684855431683,40.15182412234132,31.050351641259525,25.000404622926812,negative
28.056070908526273,6.577193022120262,48.765599334205405,25.866969191595473,46.65785508399901,16.29660523564778,27.597608731694315,30.687620538167966,28.12650219704415,32.07052682265157,negative
5.895361420156853,20.845821546447404,42.07032105217388,35.52060487677329,36.71788687674022,-0.11648979847479435,28.74992014797591,39.724323491574744,20.41528617989233,41.910068599150065,negative
25.89635358654934,19.03859733590314,40.40734086533035,2.8539267140707487,44.99709026454745,5.19276803636732,26.678132856217044,40.31492655687423,18.018893310309974,35.26175488098388,negative
31.52131554936717,16.27728512614197,44.70313040396472,10.439917446742395,26.7005307148515,-10.235848555027925,37.815948325442896,45.4081436047596,20.097617217253358,37.91845578801706,negative
31.397204308101692,13.02512409227525,43.212943332455055,37.96400081257148,39.78888712222852,-0.29915794336888357,53.41651025850563,53.30994749625819,36.06863483080164,37.058596020198245,negative
15.534843729998668,26.558960793220677,32.15302036761529,7.919416936011114,29.776936061300113,-4.835592013031447,30.773917651310406,22.282830846587657,42.17714481746256,35.126473187714275,negative
23.940239230680806,28.659082557669887,60.64020500487538,21.626525008628658,43.63266210831629,0.8759541017433854,22.408029445991595,31.282925095593427,30.49393754568012,23.202515744458495,negative
39.96259633691786,20.346152597356184,41.95253774665665,13.008640139470305,35.29657094766058,6.775550936583754,32.55377960457867,28.57476863851513,30.350923004567846,21.82486586553801,negative
23.800300120727254,24.254871304090813,38.11909516012821,16.54584158741701,37.700909486245756,5.717631051517248,35.06812237535726,39.83432261708041,33.36221537407788,30.783337567665342,negative
28.20815133643434,49.16936795747476,53.24223424773566,36.84469427618202,24.858288214764034,-2.351681694470897,26.093929650219195,29.958880755683907,25.05895487222247,25.84404397919645,negative
20.836467812710115,5.211422183426205,29.685726764751998,12.091717842742153,32.64227902286176,7.666263617231624,47.70478818655083,38.57169035485388,30.286908829052685,34.7048483373564,negative
39.5306694257,39.43512791509568,42.14382576221485,31.894111122307613,36.479225864542144,21.16873820237251,30.685504569703774,29.52229896586176,33.29202507574564,28.463044434140578,negative
35.97109894255401,10.17193947135192,36.03558163703103,39.11888000748672,17.471512580186484,-0.43222133316519873,17.724853702074356,23.313007894037945,47.136162193990145,-7.556009923748901,positive
43.244162820042,14.907443932329205,60.781416302376016,27.131077854042037,32.47545244228596,-4.565626199041799,51.14958939798026,8.86642638845587,27.17796270997292,37.70948449062787,negative
36.61834031663361,22.198564990460685,51.69229517651146,23.21909871860143,23.68198848911722,2.6406642038834574,7.597416396427896,28.818206169353413,39.36948556608738,36.15877054346292,negative
28.611459776122864,17.816853328754508,41.60356454627938,28.185284679187188,21.664317759466677,2.042883534052497,34.35314124974069,46.606087559431714,18.13175399852555,32.630879615573114,negative
35.26317901481087,14.599791437538348,58.94314505434036,34.20500780785113,12.959366695601023,12.176225359490036,43.50767468119457,37.26644079261534,31.25861530138394,45.29617268215705,negative
15.585204843717356,14.436720342613386,43.90624956688699,26.621676793463408,32.69974048319111,0.44552043964568977,48.10069893949573,30.764031033819947,14.522126244455709,34.323019463454756,negative
34.197378002877656,-1.2975131801383881,49.04542835287481,20.513220969330547,21.99362519907622,4.694100450414918,42.56005841173582,35.70349335068327,33.66299638138388,41.165409269885565,negative
34.62044067171762,8.740640212538734,59.04283980586679,21.06503937770297,37.097425701873114,5.671923584999234,29.23357067905443,24.48360802883071,41.8326780660893,29.324695812679444,negative
25.51952784048879,8.292376553140237,44.86240057502329,32.82275452803136,27.419359380589672,7.530099679939933,25.365547513406412,40.21187622658881,22.437011296688897,24.69712135075312,negative
38.87767016815222,34.64485592732209,56.43897539751037,12.862115749258711,32.536410899573255,5.550351788847493,50.02783715705472,43.845242694622435,30.36574558542829,13.325585847228602,negative
22.88292312522329,32.83298774345411,42.56206466262838,21.665584263225625,22.97741570928231,5.016056535843627,34.07374276425477,36.640166423441,32.45372881424787,32.04580592061889,negative
18.67611994991466,27.28859269198475,28.25609702181216,26.953021087759492,36.413219647542945,-0.8980635724474073,35.62469878212702,38.49724985252653,43.790056180165784,36.14593255060662,negative
18.451514978344132,38.12812964454703,31.748989277720362,25.95200251739957,31.41818813574182,12.333489237989028,38.455856655932344,26.60728953918298,21.202491716877788,46.87358386033786,negative
9.394950013205417,28.91282435556113,39.184917647315544,11.065473228466058,16.172246488920884,-5.433435768872127,30.401439324284304,58.206355517247744,18.162461552468308,14.393577218471599,negative
37.85675909926417,33.985691059742884,56.58818474485672,-6.762823051389557,24.276692205054296,17.085374561306867,41.29752864933492,28.884095597716293,15.666586164834653,29.876835194113664,negative
17.24522190733267,19.11464348997292,57.41421995698914,28.645174402416707,27.877354670855173,0.4433905994798857,45.97894216145216,35.9641323945297,33.76745404630009,30.02110605837936,negative
46.37804107291472,15.813410958228184,31.202427847525104,52.29180790697589,27.126458158109255,1.6242164913479957,13.578123674912653,22.31525643655623,37.3038996626923,-10.757560234779788,positive
22.049239853026123,23.635059306991188,34.89951234403455,26.19224306711988,33.41962175286588,-1.5781828084404177,39.3460324609858,34.819109235073576,34.802519984132445,38.218922204331506,negative
17.062397404349102,22.7767914658123,58.28965762519836,42.30796897557016,40.1369093268177,3.6357764273914412,34.86897355630498,40.85321969617164,36.772784333101896,30.66211836233826,negative
25.009313911301337,24.151490025538408,50.71559874976619,33.05798272993771,32.100502564004515,2.242710912237051,33.58150351276463,28.503764740178646,19.82947185549643,46.987540619932865,negative
38.241647522129064,30.16134777669646,45.11246226782869,14.608668716110698,40.59968859496181,-9.335109604849741,32.37679539089566,38.302867094806736,7.372118259178645,42.4021811088582,negative
26.60051502983545,14.861095189838814,46.857196907376505,18.89882090606671,25.635844967142894,-5.419539872924056,32.54093602225138,36.617920097745454,12.631121787562536,29.731481629124545,negative
47.34262998039058,14.06681120225248,35.648116136801875,39.87947713834669,16.429525525284184,6.978822795544079,35.48954761495082,19.524504011531025,30.054894108677022,14.625008395433424,positive
32.750281118677684,24.196562806953295,39.273502221320896,9.55744000739826,23.77847031565622,4.997077656687434,30.493155514749382,45.057659780981304,40.27841044925229,27.441668708374014,negative
30.37474660272952,11.212747568989828,45.21346500232557,20.910353593167468,35.05881265881745,-13.823273778300013,21.431068559574463,33.14838362794824,34.264888849743784,39.355205082486194,negative
30.47373874291042,18.201106680808756,58.66710979208675,25.527622614049804,29.12749950268046,18.42325058310792,20.583369690614305,40.92860391643455,23.513818835582747,26.683329318390445,negative
30.458022443541083,22.80555079884278,57.178632578481235,12.22144333525104,32.47246677380007,12.270697494068735,34.74511189143177,8.623832740375612,12.334165448168664,40.826638428062864,negative
35.85715791624375,15.408536017655427,35.319634588400284,15.863909097680144,45.51470649419266,-1.6395086275319741,40.03843929754605,46.910944723142265,20.11865602812074,40.50423903200269,negative
23.73448199300598,30.150304610796127,46.17194853974894,21.521637307816224,25.049830197340174,4.748182889174016,30.21460915931388,31.823094666714102,8.060236825524743,30.843366110776053,negative
26.673803957963198,20.443835838154286,45.22745933715791,15.791933392808156,32.6564980054274,3.0980189147168424,25.556847690099975,49.552944128356415,25.725581599585656,23.721639922373782,negative
24.718666134470464,27.900815895086915,46.56187913788872,23.237569081105782,10.103002094124797,13.096993842752163,26.384073873517103,43.275200715139185,23.06499836142439,38.51969350622278,negative
28.64052115691695,22.988387639259795,38.539508532579234,9.791208251000343,17.365475522024852,-5.726381468568493,40.969788879389895,35.08141378033297,49.33497375253548,41.61424864382145,negative
27.291039449198916,28.04678344114586,27.534355699214284,21.55463950459738,39.23998054982242,-2.700163315009058,31.13182113529845,37.71427884198066,31.9830780206989,38.390524424611854,negative
48.614173268638524,10.725700274432,35.65042247121399,39.0408303573406,18.1521511945207,2.4173974119343806,28.372831131320822,43.856743848167135,51.33484337999203,3.1763324052331274,positive
58.11609131017346,14.083308117454685,26.61589040520585,24.677711888929302,16.629447688847687,8.672696630363827,16.293213617432162,23.383355083070544,36.365887634987665,4.685595872838942,positive
35.37251200242358,18.29120100695472,41.92971724684509,38.061311219513016,13.100632978543509,10.482834209128367,32.543823299423025,52.50154610530626,1.0323665378482367,39.21024084548618,negative
54.44301963739525,19.806633741842933,28.762831496544916,48.51927435853625,27.929315097641567,-8.87718089570259,30.070879481485076,18.459621073986604,46.041881164235186,-0.6225891513929334,positive
14.428675672933547,15.877500657119679,52.994307133641385,19.248962891272992,22.467804121098922,-1.458335145893356,33.03886742489772,41.22075595895443,24.434488523128348,35.00427374994941,negative
38.91295272436615,27.33175699918539,41.36959995547249,30.371792101296858,32.60129505013867,-0.2172973279193502,29.01504828096538,33.538848063645766,34.38610989799204,22.181830576429682,negative
42.04886536894473,26.10126357604732,57.507237770375866,32.830328048059094,35.06144190496508,0.5665753991280993,26.108407665574564,27.987774020850466,25.150146883374802,26.463451472570185,negative
38.71572659731435,28.171673620453753,39.60960787808912,30.302407976838094,34.56929860484619,17.2087824260255,32.43788186459094,53.743427241595356,15.825598482972993,27.56765389890986,negative
51.50994755635925,6.215040737985692,29.64814840172023,31.49751731891847,52.935960390242315,7.824047083681336,30.682789046303206,20.528473494920018,39.61801472985504,27.334850103375786,positive
28.721121000215813,23.71916819120185,47.05234069245563,24.068807475115197,33.74887225791024,14.51893384497875,20.516183563899638,45.57964013811485,26.330974621533382,36.54053689530804,negative
29.94217085403006,8.485040006351994,50.61398728115479,23.735003664583505,31.723879053210027,-3.4431335463681547,16.74955316901322,51.58624125445431,34.033146619878025,20.771367933822383,negative
24.762640205815476,31.865469373335294,28.124635240614552,23.520697524561104,31.368324085501545,4.234196791042239,19.618356839412368,49.14119129177235,38.42780494487089,25.86568571911707,negative
41.27979293358078,18.334196373650595,31.348192800310933,30.07605053163671,16.39735869247651,-6.857639318889749,26.31713233899979,16.71577514993112,54.593069400294816,14.042853984259695,positive
29.559203996915993,14.530382245344162,46.02170321346617,13.244622815816367,13.433158752750956,1.8122023690765479,30.654935313852828,43.687941016317176,22.309626727190732,20.436657270460984,negative
23.702822873452085,26.07646290491156,50.0106484470865,35.29208354433224,41.76960794756259,18.204189068979275,35.47512316044753,35.18749271883531,-7.039498578428606,39.125904010950435,negative
39.15725443899675,25.008248620122338,53.11675727468194,8.986629512174584,55.378091142086134,-8.492477598655313,20.82612594626429,23.911803082190094,24.039363798154533,25.345123293868767,negative
37.993587058805204,28.988711495534208,47.25992878907715,22.233569262749338,30.752549230425128,-6.524393839757587,40.92776388126896,46.60040579691587,14.582510030839574,35.17344907239441,negative
18.45723688064313,20.5154409407233,60.20637123445215,27.803313912226546,27.115680929619156,5.208003708762037,44.883889192661414,45.16588530134286,32.400240009514555,40.05137661292008,negative
54.65468443557515,22.281469890180592,27.44774840264495,37.23976710072455,20.628393110037294,0.06617060160751631,14.717757303429902,25.886797864060224,34.016170316716114,11.032731684697382,positive
56.08831112055266,11.94058464729893,5.405674775182277,38.94565749199177,23.035067638430032,11.563562379960723,5.3275180396233015,8.702446125481014,36.4625045379926,9.47377771843246,positive
32.420919217178714,38.28542185376793,54.04871311617375,16.301456940749844,22.76742162087927,17.50070429799782,35.86300418508953,29.689384713803136,13.353525977619883,26.512657766884633,negative
30.552734351547617,31.065563822019953,52.135805360575425,16.68450811735851,26.137220711099484,21.292943770938585,30.819763875259223,39.73383293183254,11.162122150273024,35.37056467433231,negative
26.556534321980894,31.680015064293357,37.44440063505935,15.342295361834749,24.378268186609436,-12.8109036583228,36.10887753486242,43.066360184674,32.854498388730285,25.654400397227164,negative
37.28015514025587,24.57199432755261,45.16179194958421,13.0871440743997,12.792886439526313,10.216955869438646,42.28070091900677,48.66379944557332,2.8299812073345905,45.08175426006048,negative
24.55949131764572,19.358199783745413,34.17762784079615,21.2544022435879,26.767822869096594,-2.0622261064773584,40.03418091326013,32.977864647047944,17.764282337553603,27.47424662007903,negative
46.359475583936685,37.54717686525228,55.74956787304671,32.893941862264924,39.40144067030969,6.433309360023923,60.39163796423463,46.4434352005782,17.895124756763906,42.23386468942915,negative
45.520376838451064,27.521846181572087,35.75922685793837,38.63462312392226,25.593049013671045,-8.654259201558842,19.49291527175319,25.475549732791112,38.2851354606872,1.1711408128377565,positive
48.13885560430455,23.037416397673596,44.394251990604,46.282407962794274,13.277495256157437,-0.8370045552494743,24.335237296373634,28.445868224622338,48.83452578420741,-3.6009518400013825,positive
21.452172094215403,17.68728609831069,34.56143444854672,17.079353301059644,32.84449434269794,3.5456743601144924,33.52169408854851,29.022112395765,33.49793628985327,27.252448240827427,negative
44.456514210983165,41.037840083530085,52.36537130620929,12.95832823039893,28.89629160677099,-4.207585695558774,26.63524326779959,44.790200129155814,19.142388152946587,23.16206654300253,negative
31.895857754072946,14.731180057576106,43.21948577075454,52.52979645283054,8.037018009094222,15.26808401733911,2.3764110698300875,9.585978272427152,27.828174581854416,13.37976742388852,positive
13.68201990773773,14.353666243822214,58.60677818100514,25.37952637084411,30.05943046169811,10.837855222770717,41.578599190458434,35.89239709229024,28.433793426845842,50.40549834845376,negative
27.7560385518111,29.919318524824494,32.19462837087595,29.2803659780633,16.077739770891544,-6.086705533614961,39.443770038923965,45.40624284609496,32.69405561137673,45.60023029164222,negative
22.86862651361592,20.52373131156552,45.17877908203902,21.192428408798104,28.86327594232051,18.2794798580754,32.09913580198601,28.79431095957695,24.92426534831548,22.657143055713842,negative
40.16485488241872,16.23387669789199,42.63233786433923,30.44660066296757,34.5230520297607,18.903810232887082,31.32709238739395,33.83827391613584,19.366150527491463,60.93870004442897,negative
48.43797771815685,14.846540502787976,45.933521643884056,43.427478159274564,16.179875405388138,14.701059681470817,14.055946665715778,25.758144897291757,61.62697555053359,18.28479969021522,positive
30.88858414550478,30.846068184651163,47.09614393300822,19.325095606968798,36.22097790563863,7.962020618976559,46.714458753450955,40.6744012907136,40.139236572712605,48.99854870239152,negative
23.718178251953702,29.808924414135383,42.73347281106007,26.68019197906848,29.867567131905663,2.8025792088565655,38.412650255219226,36.21859241590163,30.93276032349487,42.74100114996419,negative
36.19518671335674,33.96612863963489,37.43985162551306,22.412501454291935,32.64019480771779,0.7415418616330882,42.288681733688115,39.67323795637866,20.91583934072581,44.89451666304409,negative
45.079874047580034,10.681120204570117,37.03703010117596,20.150517837299365,28.642291350955972,-1.3623718161231757,36.083155683709585,42.21411709785938,32.0089109297528,35.12039436878999,negative
17.8882285052348,36.31365016492856,51.39997670122979,30.676230095891462,35.87261497157209,8.7468612643797,36.59695512963387,36.307604190935514,31.82269340943341,30.077314642312885,negative
32.740892574237535,17.262559606707526,48.81676574564865,28.384309275278866,24.040476495339536,3.6925185171798858,24.466728077945803,39.88534950255534,30.947702636395686,18.177247350223638,negative
22.67342222126434,31.044121569296255,30.695658153978833,32.41465883838927,37.382405146409475,-7.7726821184944415,23.407897701035857,35.474467219922985,26.10939857971667,43.739908799897876,negative
37.32548027660261,8.885151057274157,48.185783657744004,23.236373813288655,37.051997929905504,3.853992256611651,35.55267625898775,25.508670832450143,19.28567395488799,21.36555269844473,negative
27.099860881533942,34.10932531067375,48.75803829907568,40.64294569235172,18.515811247335087,-13.184354689346904,29.498096013347958,32.384534321317155,22.49157092187066,30.615796889396247,negative
21.864215753284654,25.820682240019494,40.84715323034928,26.781742399700498,31.523441539177217,3.844934191606426,28.8410194413673,41.149079650279546,27.165622810087076,27.591889280849404,negative
20.215543686236675,22.561857035591803,52.976846846033055,8.720352917769802,43.33105548592058,-1.796378003541955,39.67865443229932,23.07549765103465,41.644196161459476,30.508644632368625,negative
34.02262811764904,14.357618649059935,51.09141595369914,11.17724496767089,25.93878656698108,-9.070959047341155,29.735798681555096,43.39578681761788,24.927215647747655,46.39932837455212,negative
30.12980844555181,25.718036726726957,51.14121016353595,20.280593495012347,22.09770014562496,-0.5416646273952734,65.48258640067476,33.933079764629234,25.341034107043026,28.004482778029068,negative
12.62448430588017,26.87381983239326,53.72381631684622,21.94932950752727,45.88393257700305,7.959436217770045,28.777611253689635,40.575488989726395,12.600672745729705,24.624783200101866,negative
47.02245505255227,10.051048477266775,51.81108305718588,19.173308969401955,30.95524578176445,6.106874161701567,31.456302987117244,49.13681548552612,33.86928962482285,47.01223535548971,negative
40.42720089231792,7.326920712457987,42.05211598358392,15.872017649719409,34.563533231810496,-2.758318932116609,28.951943881748996,52.01568143546843,30.888006179572336,45.62682624975369,negative
35.344486007552035,32.96372861170772,18.504187121311467,39.12083503661558,24.704371367255096,15.525758972253035,19.486505207676522,18.397003319559744,66.50527258782493,9.312273571434943,positive
33.27449823291532,26.72627959776728,30.67397468621192,17.577267645023284,12.727464205664266,6.777777132248168,45.000295100963996,34.647825950724375,39.70558978493906,34.432202077386115,negative
31.491907323178463,16.37024348750518,55.30046553885392,8.169960766493753,47.35090905416348,5.669556222083573,38.199293643109044,34.707183039735234,20.598533872111297,27.821083528260537,negative
30.73457131133648,33.621843079159184,52.21765413246622,29.227642135009503,13.120952845979254,5.183001363890555,40.50718237463292,40.673638455318425,15.053023142526836,29.90993125792354,negative
26.307277178073292,16.306389434569702,45.980928195442466,27.346806849745164,41.99672299955152,4.003397475981789,40.13180651569461,18.585202125980818,26.2367789113298,47.628681091469176,negative
38.46760373337546,10.297979011215599,30.48585153184469,52.30770756515132,6.397694619949261,0.9630455216026874,11.12648077501838,23.44842999617003,44.25023562683096,9.128064479468692,positive
25.63415076370436,34.307736136943994,43.16763940847417,30.813685529384706,21.441819670772546,0.12030004531848082,26.77548725186913,42.05186948280483,26.011721507095146,22.290698398582556,negative
22.55133614574537,33.30455784868843,35.21277475378213,27.78813101923409,29.398066234321128,10.046790422234398,33.48429680931965,28.363104785516928,31.484216255594426,38.0320540806163,negative
36.00635011235443,14.26318468598432,61.826134943865405,22.3379284927501,22.739382777413795,13.761374676797509,24.925172909315286,45.10079783635206,34.24819190579612,43.41626860900706,negative
33.499330322645875,28.171662624340232,39.649973999926985,21.042515533840433,44.50102541739688,-10.640595352180007,23.05712668120235,32.947477892272616,14.806920360065387,27.353566486263897,negative
53.15155482138602,17.980466022854472,28.325780309534334,49.576423469012425,30.253689587871115,1.2774034546114317,11.786451267837823,25.7688237797265,52.49488087509133,8.162516424525048,positive
10.015146597929693,32.685304175876006,51.34460560581273,28.453895506495602,40.022230902232614,-7.48883804315039,31.312450658130004,60.55361572989607,26.832982920006007,17.49944235727312,negative
22.510637044857713,34.26019959473753,35.660789650954925,22.736424685475164,45.7876051965936,0.4336019283569299,36.92139689040571,30.01304078466695,26.802863851820426,19.584458241117346,negative
7.2188066690685275,30.278951386311558,42.998493466723055,37.742313418920304,26.003776755660002,-4.845723312796648,30.255896758387955,22.64437593763358,30.162377128380186,26.947882805715288,negative
30.488774010811902,21.556582583919997,30.091784968596677,22.251144502086955,36.701141136679546,14.998110908550675,41.662336010376805,43.234561261119026,25.84298019178606,29.657622919758822,negative
22.15675701363225,21.268584390753865,30.385051279855077,39.28247677277723,32.258406912060394,-2.681577112210457,41.77375976331536,51.25390036136979,19.044088149072017,24.917720830347317,negative
40.01728755543384,18.270760936067347,41.727905841949344,32.985475804518444,35.27499463181772,1.720278187835233,11.529430012654412,34.46164274878673,36.0010540199721,35.880314273358174,negative
26.301747346781877,22.203887978765394,56.47770303089979,17.4204833590062,28.566397779413798,1.657284305120184,24.31694607453815,34.17123571947321,10.047565971847748,20.92110600455591,negative
37.008475544690945,24.28839664044814,33.10329687884436,30.15449425131237,26.99359716591021,-6.397715034711445,27.54380879612262,46.62239779898255,29.588538325738977,21.2102221735068,negative
32.01743128560164,27.807729966637886,44.239136118620905,25.67775523296655,27.126906510816653,-9.320094481682144,23.172428401247043,38.40575161469634,29.613798505209804,24.510116209584737,negative
36.04312332196679,16.39965559173585,51.28278440975792,1.5150578772078624,32.58144278738572,11.773066113558343,36.017273503562315,31.460277378848765,30.020547161264048,27.104314841271677,negative
44.390325352423396,34.682396497565115,46.35546157226835,18.771127169483517,45.10788484360042,12.606743405794003,25.87096501555271,27.847660741063194,27.169834768764993,19.660569960891817,negative
39.3952780478251,30.343412969720323,32.784208118924425,6.684724369922147,34.44171271800095,3.9659402464603373,21.959145075737027,31.6402340189639,36.480668364746535,20.07598626126463,negative
28.121859928098456,31.879404101048195,49.727078014175,23.469454345635373,45.44634644143838,2.2923714698106306,25.514828601794548,36.381502194776104,20.52541640212946,51.60761814188181,negative
23.600377346319423,39.1298732751568,42.36745555922855,18.47914123636643,30.644790668207452,-3.48354219613344,33.30962497084887,42.693058958509596,33.65778860372993,34.505510993505624,negative
